,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
462194,5,630244327X,Juice is an excellent inner city thriller that doesn't get the credit it deserves. It belongs alongside Menace II Society and Boyz n the hood. An outstanding cast with a scary premise and an incredible performance by Tupac Shakur. It shows what an amazing talent he was not just a rapper and poet but as an actor as well. His performance is frightening. Juice has always been under the radar along with another great Tupac movie Above the rim for some reason. Both are must sees.,1468108800,5,479,4.5813953488372094
462195,5,630244327X,A real 90s classic,1466380800,,18,3.75
462216,4,630244327X,Great filmography,1465516800,,17,8.0
462217,5,630244327X,Great.  Epic Pac and great cast and performances,1463875200,,48,5.0
462218,5,630244327X,Good Movie,1462406400,,10,4.5
462219,5,630244327X,Fast shipping and product was as described.,1459987200,,43,5.285714285714286
462220,4,630244327X,"Everything was good, order arrived fast. Plus,  Juice just a good movie. It has been one of my favorites for years.m",1459900800,,116,4.523809523809524
462221,5,630244327X,Classic,1459209600,,7,7.0
462222,5,630244327X,"Great item,great shipping",1457913600,,25,7.666666666666667
462223,5,630244327X,Great movie,1456963200,,11,5.0
462224,4,630244327X,Mu husband loves this movie,1456876800,,27,4.6
462225,5,630244327X,Good film,1454371200,,9,4.0
462268,3,630244327X,decent classic,1453852800,,14,6.5
462269,5,630244327X,"I'm in the movie (in a telephone scene with Omar Epps, just before the bar gets robbed) so of course I love it!",1451606400,2,111,3.869565217391304
462270,5,630244327X,"Growing up in the 90s this was a classic. For fans of Tupac, classic hip hop or just 90s rap music this is a must own. It brings back so many memories. Juice is by far the best 90s hip hop movie by far.",1451001600,,202,3.6136363636363638
462271,4,630244327X,Good movie,1445558400,,10,4.5
462272,4,630244327X,THANK YOU,1444608000,,9,4.0
462273,5,630244327X,. Tupac Amaru Shakur is a hellified portrayer of whom he wanted to be..Give props to the scripter..,1444521600,,99,4.555555555555555
462274,5,630244327X,"Made in the early 90's, Juice was in the same vein as Boyz n The Hood, South Central, Menace to Society and New Jack City. This has become a cult classic.",1441670400,,154,4.0
462275,5,630244327X,"A classic movie. Bought this a long time ago,  I still watch it.",1439596800,,64,3.923076923076923
462276,3,630244327X,It was great,1439424000,,12,3.3333333333333335
462277,4,630244327X,I think Epps stole the movie from Tupak.,1437091200,,40,4.125
462317,5,630244327X,One of my favorite movies of all time. Absolute must have for any movie collection.,1432771200,,83,4.6
462318,5,630244327X,nan,1432598400,,3,3.0
462319,5,630244327X,"I had not seen this movie until this year, and I was told by friends (and Hip Hop/Rap music fans) it's a classic. I watched with a friend who had not seen it in years. It was like we were watching it together for the first time.

Tupac plays a really good ""crazy"" or true ""thug"" like character. I was surprised by the endings outcome. I had no idea what to expect but it was different. It was coo to see a young Tupac acting. Perhaps, if I grew up in the inner city or saw it when it came out in the 90s I would had been able to relate or think it was as classic as what others say. In any event, it was worth the few dollars spent.

It's worth 90 minutes if you  have to time to sit back and watch. Perhaps your thoughts of the story will be different. In any event, I am glad to have watched to say I have seen it now too.

Enjoy.",1431043200,,832,3.8197674418604652
462320,5,630244327X,great movie and came quick,1431043200,,26,4.4
462321,5,630244327X,cool movie,1430784000,,10,4.5
462322,5,630244327X,Classic,1428105600,,7,7.0
462323,5,630244327X,good movie,1427414400,,10,4.5
462324,5,630244327X,My favorite movies  glade I could find it on Dvd,1427068800,,48,3.8
462325,5,630244327X,My boyfriend loved it,1425686400,,21,4.5
462326,5,630244327X,Great Acting. Great Cinematography. Great Story. Great Characters. Great Movie!,1425254400,,79,7.0
462373,5,630244327X,Great movie.,1424131200,,12,5.5
462374,4,630244327X,I would consider this and old classic it is good.,1423872000,,49,4.0
462375,5,630244327X,One of my favorite movies. New video. Just like it was advertised.,1423699200,,66,4.583333333333333
462376,5,630244327X,Well done,1423008000,,9,4.0
462377,5,630244327X,As advertised!,1422921600,,14,6.5
462378,5,630244327X,GOOD MOVIE,1422316800,,10,4.5
462379,5,630244327X,"Juice is a classic, a must see movie! There were so many actors, barely known then, big names now.  And Tupac!!!  So believable as Bishop.",1422144000,,138,4.48
462380,5,630244327X,Love it,1421366400,,7,3.0
462381,5,630244327X,great movie,1421107200,,11,5.0
462382,5,630244327X,Watching this movie is very education and I hope everyone will get to see this movie if they buy it.,1420502400,,100,4.05
462409,5,630244327X,YES.,1420416000,,4,4.0
462410,5,630244327X,"Great movie, great release.",1417305600,,27,6.0
462411,5,630244327X,Loved the movie when it came out glad I own it now a really good realistic movie for some body who was born and raised in the hood I'm still hood 131st Cleveland,1416268800,,161,3.909090909090909
462412,5,630244327X,My bf recommended this movie. I must say there was never a time where i was bored watching this.,1415145600,,96,4.105263157894737
462413,5,630244327X,Love it,1414627200,,7,3.0
462414,4,630244327X,good gangster movie,1412467200,,19,5.666666666666667
462415,5,630244327X,One of my favorites love,1412121600,,24,4.0
462416,5,630244327X,Been a 2pac fan from day 1 and never looked back. A true actor and musician,1412035200,,75,3.75
462417,4,630244327X,"Product works great, great item to purchase.  I really enjoy it.  Thank you very much.",1411862400,,86,4.666666666666667
462418,5,630244327X,Love this movie,1411776000,,15,4.333333333333333
462465,1,630244327X,"Never received this movie, received a different one.",1410998400,,52,5.625
462466,5,630244327X,This is an instant classic to add to your collection especially if you were born in the early 80's!!!!,1410652800,,102,4.421052631578948
462467,5,630244327X,awesome movie thanks,1409356800,,20,6.0
462468,5,630244327X,Urban classic with a wonderful cast.  Tupac brings realism that leaves you shocked.,1405468800,,83,5.384615384615385
462469,5,630244327X,Good movie!!!,1404432000,,13,6.0
462470,5,630244327X,Good movie I really like it love the cast... R.I.P 2PAC MUCH LOVE TO HIM ALWAYS... I LOVE ALL HIS MOVIES...,1399593600,,107,4.142857142857143
462471,5,630244327X,One of my favorite movies and I'm happy to have  to have it as a new addition to my collection.,1399334400,,95,3.75
462472,5,630244327X,"This is a much appreciated addition to inventory of things that make my life as easy as one would like to have it. As a person who depends a lot on external sources for my professional fulfillment, I am very satisfied.",1399075200,,218,4.341463414634147
462473,5,630244327X,"IT'S A MOVIE ,BUT,THESE THINGS ARE TRUE TO THE GAME,SAD TO SAY!!! WE NEED MORE UNITED FATHERS TO THE HOMES OF FAMILIES!! DON'T LET THE STREETS CLAIM OUR CHILDREN'S LIVES!!!!!",1395014400,,174,4.833333333333333
462474,5,630244327X,"I like my gangster and Thug movies. You might also enjoy Menace II Society (which I like better)
I'm writing this in 2014 and this is still a good movie today. I watched it on Netflix last night.",1392163200,,195,4.157894736842105
462505,3,630244327X,I wonder if any of this story did really happen. I was told that it is authentic. It is scary if it is.,1389830400,,103,3.5217391304347827
462506,5,630244327X,Juice is a classic no doubt about it. Definite five star movie. Never gets old to me. Pac and Omar,1388361600,,98,3.95
462507,5,630244327X,Tupac as Bishop is amazing in this movie.  This should definitely be a part of your collection if you are a fan of his.,1387411200,,119,3.9583333333333335
462508,3,630244327X,"This story had a decent theme, however I felt it didn't deliver what needed to be said. Not a very polished film .. but hey if you can't sleep .. have a look !",1387152000,,159,3.7058823529411766
462509,5,630244327X,I've always loved this movie. I've owned it a 1000 times but I didn't have it and couldn't find it in my town. Paducah Ky sucks,1383523200,,127,3.923076923076923
462510,4,630244327X,"I love this movie...one of the best 90s flicks!!!!. I grew up during the 90s and had a wonderful time. Juice was the first of its kind, which set the stages for other classics like New Jack City, Fresh, Straight from Brooklyn",1379116800,,225,4.380952380952381
462511,4,630244327X,"Pretty good all around. Cast, plot, direction. I liked it and would recommend it.  Old but still makes its point.",1378857600,,113,4.65
462512,5,630244327X,"The dvd played just fine, no skipping or freezing up...case and dvd was in very great condition like new and I would be from this seller again.... im a skeptical person buying things online made was made very happy I must say",1377302400,,225,4.380952380952381
462513,5,630244327X,"Loved the product, accurately described, great to add to any collection and would buy again if for some reason I lost it!",1376870400,,121,4.545454545454546
462514,5,630244327X,The movie is great  also  the movie came on time a day early.  Great condition  everything.  If your thinking of buying it. Go do it. You won't regret it,1376524800,,153,4.137931034482759
462545,4,630244327X,Although it stopped a couple times I thought the picture quality was great. You couldn't even tell it was an older movie.,1375574400,,121,4.545454545454546
462546,5,630244327X,"This movie is exactly what you expect.  If you have an appreciation for Tupac, then this movie will be a hit to you.  This is a great display of his talents.",1374969600,,157,4.032258064516129
462547,4,630244327X,"Great movie.. brought back memories after watching it.. Tupac was great,  Could watch this over and over  and over..  Great",1374451200,,123,5.05
462548,3,630244327X,"Predictable, we've all seen this movie a dozen times, poor ghetto kid turns bad, good kid sucked it. ""it's hard living the thug life, in the ghetto"". Played out",1373500800,,160,4.551724137931035
462549,5,630244327X,This has been one of my favorite movies from when I was in high school. I wish Amazon had the others.,1371945600,,101,3.857142857142857
462550,5,630244327X,This movie is the reason I became a huge Tupac fan. Been a fan since you gotta keep your head up!,1371427200,,97,3.6666666666666665
462551,3,630244327X,not good not bad just somewhere in between. Good seeing Tupac Shakur acting in a movie. Not bad for something to watch.,1371340800,,119,4.454545454545454
462552,5,630244327X,"DOPE.! nuff said..Seeing Tupac in his prime, expressing his true feelings and sentiments about the world, what's not to love?",1370390400,,125,5.3
462553,5,630244327X,"films! I grew up during that time and saw the same things the film carried but it was the music and seeing Tupac that always brings me back to it. This is one film of his where he seriously made me love to hate him. That only means he did the job very well!!! Rest in peace Tupac!!! Well done in every way (music, movies, etc.)!!!!!",1367625600,,332,4.045454545454546
462554,4,630244327X,This movie revealed Tupac's acting chops and started him on his way to an acting career; very nostalgic film for those of us who love Pac.,1367107200,,138,4.346153846153846
462606,5,630244327X,"I think that this was a very good cast for this movie. It is a honest depiction of life in the ghetto. It's very sad to know that even now, young black men have lost sight of their true potential & instead choose to become morally bankrupt & descend in to the depths of depraved behavior. Very sad indeed. BTW, this is not a racist attack : I am a young conscious black woman. It just pains my heart to know that this movie is the reality for many.",1366156800,,448,4.044943820224719
462607,5,630244327X,One of my favorite movies hands down. 2pac did an awesome job at playing the villain and I think this was Omar Epps first film.,1364860800,,127,4.12
462608,4,630244327X,"It's been well over a decade since I last caught 'Juice' but the other night I sat down and once again enjoyed this  grimy little piece from 92' revolving around four young black men growing up in Harlem drifting off into a life of crime, with one of them going psycho (a fiery and creepy Shakur) on the other three due in part to the thrill and power of using a gun. Directed by Ernest Dickerson who did 'BulletProof' and a few episodes of 'The Wire', it is his gritty direction AND the unspoken tension and chemistry between the two leads, Omar Epps and 2pac, that puts this above average. It's nicely laced with an early 90s rap beat soundtrack that will make you nostalgic if you grew up in that era like I did. 'Juice' is juicy aside from the ridiculously politically correct DVD cover taking the gun out of Pac's hands. Funny I never seen them do that to Arnold Schwartzenegger. Whatever, cheers ;D",1364428800,,904,4.445783132530121
462609,5,630244327X,"OMAR PLAYED HIS ROLE AS IF IT WAS REAL.TUPAC GAVE AN EXCELLENT PERFORMANCE, HE WAS IN NEED OF LOVE AND SELF RESPECT AND GOT THE""JUICE"" BY BECOMING SOMEONE THAT WAS HATED BY ALL.",1362614400,,177,4.393939393939394
462610,5,630244327X,This movie reminds me of growing up in NJ. I know almost all the lines in the movie i've watched it so much. Thanks for having it.,1362355200,,130,3.8518518518518516
462611,3,630244327X,I don't go for movies like this.  It's like any other R rated movie set in the hood scene in the city.,1355788800,,102,3.6363636363636362
462612,5,630244327X,"This movie is a good classic ghetto movie. Not as good as Menace 2 Society, but worth watching.  Tupac goes crazy in this movie.",1355702400,,128,4.333333333333333
462613,4,630244327X,"Instant classic, story is good and the parts of the movie were over the top but seriously, this movie is good, pac played a perfect jackyl/Hyde character very well.",1355270400,,164,4.689655172413793
462614,5,630244327X,"THE DVD ARRIVED EARLIER THAN PROMISED, NO DAMAGE TO THE CASE , PROFESSIONALLY PACKAGED, NO SCRATCHES, PLAYED PERFECT, LIKE NEW.",1355184000,,127,5.4
462615,5,630244327X,I love this movie and its been very hard to find it for a decent price. I'm planning on ordering another one.,1355184000,,109,4.0
462646,5,630244327X,i love this movie it brings back memories from my youth my cousin and i watch this movie all the time,1354579200,,101,3.857142857142857
462647,5,630244327X,The quality was excellent. Better than what i expected. No complains about the packaging as well. I am happy with the product.,1354492800,,126,4.7727272727272725
462648,5,630244327X,I bought this for my boyfriend for Christmas. He loves tupac and enjoyed watching this movie. He was reminded of being young again!,1354147200,,131,4.739130434782608
462649,5,630244327X,"BISHOP. Q. RAHEEM. STEEL. I LOVE this MOVIE.,Its real funny.,and kinda messed up lol But this still my favorite movie.,and I also watch this movie all day and all weekend long.,(:",1350172800,,179,4.806451612903226
462650,5,630244327X,"The Wrecking Crew: Quincy (Omar Epps), Steel (Jermaine Hopkins), Reheem (Khalil Kain), and last but not least, Bishop (Tupac Shakur). In the beginning of 1992 when i was 7 years old, Juice is the post-Boyz 'n the Hood-New Jack City epic is when I first saw my eyes of 2Pac in the movie screen. Quincy now as ""Q"" (Omar Epps) was a true character earned respect as a scratch-and-mix DJ. But Bishop (played by Shakur), hands down! Bishop was a deep brother with a deadly plan as armed robbery. So, it took a turn when Bishop shot the Latin convenient-store owner, All things of hell broke loose. Bishop rises up as a madman to shot Radames, Quiles, and also Steel and last, Raheem! That's where it send a truthful shock when Bishop was changed. The last scene gives me the great moments,ever! Post-Raheem, Quiles, and Steel's shooting by Bishop, it's Q's turn to take out on him for good because Bishop frames Q. So when Q/Bishop battling on the last scene, Quincy (""Q"") Powell saves the day! This movie was part of my favorable ""in the hood"" movies. Of course, this movie came out when New Jack Swing stops dancing or i'll say the beginning of post-New Jack era comes through(R. Kelly, Mary J. Blige, Jodeci, etc.). Another moments form that movie is the DJ competition with guests in hip-hop like Queen Latifah, Dr. Dre and Ed Lover, great memories. 2Pac was rising that time before he slipped hard when he got shot in Quad Studios in 1994. Jermaine ""Huggy"" Hopkins (Lean on Me) was the lucky, handsome brother when he saw Bishop pulls a pistol on three quys, he was scared. Gotta give a true props to the whole Wrecking crew. Great movie. Great scenes. Great characters. And Great soundtrack! I wish Paramount could added music videos (Naughty by Nature's ""Uptown Anthem"", Teddy Riley/Tammy Lucas' ""Is It Good to You"", Aaron Hall's ""Don't Be Afraid"", Big Daddy Kane's comeback ""Nuff Respect"" and last the great, Eric B. & Rakim's ""Juice aka Know the Ledge""), that would've been better. Juice is the best work ever when 2Pac steps in the movie screen for the first time. Hands down and 'Nuff said. Salute!!! Peace out.",1343088000,,2117,4.663101604278075
462651,5,630244327X,"I really enjoyed Juice. It tells the story of four friends that have no juice (respect). Tupac Shakur's character, Bishop, is bothered by this the most. As soon as he gets his hands on a gun, Bishop finally snaps. It has a great setting, immersive dialogue and action between characters, and a great soundtrack. Tupac shows us that he wasn't just another rapper-turned-actor like most rappers nowadays; he was actually a very talented actor, and Juice shows it. The only thing I didn't like was the abrupt ending. I thought it was weak and could've been better.

Overall, I highly recommend Juice. If you have Netflix Streaming, it is available as of 7/23/12, but a purchase is recommended as well.

Juice has some violence and blood, and strong language. No sex or nudity.",1343001600,,773,4.804511278195489
462652,4,630244327X,"Juice 1992R94 minutes
Four Harlem homeboys kick their troublesome habits up a notch in this intense urban drama. Torn between his dream of becoming a rap DJ and his devotion to his friends, ""Q"" (Omar Epps) gets pressured into a store robbery instigated by Bishop (Tupac Shakur). But a quest for respect and power leads to disaster when the game plan goes awry and their lives change forever. Samuel L. Jackson shines in a bit part as a billiards hall proprietor.

Cast:Omar Epps, Tupac Shakur, Jermaine ""Huggy"" Hopkins, Khalil Kain, Cindy Herron, Vincent Laresca, Samuel L. Jackson, George O. Gore, Grace Garland, Queen Latifah, Idina Harris, Victor Campos, Eric Payne Director:Ernest R. Dickerson Genres:Action & Adventure, Dramas, Action Thrillers, Crime Action & Adventure, Crime Dramas This movie is:Gritty, Suspenseful

good movie in all i do reviews and stuff at [...]",1340928000,,874,5.235714285714286
462653,5,630244327X,"This movie was Tupac's first starring role as the psycho path Bishop. This inner city hood flick set the trend as many other copycats followed including Menace II Society and Boyz N The Hood. The movie is a classic and up there with any modern contemporary urban cinema piece that depicts the landscape of the ghetto and examines the tragedy of its environs and the people who populate its streets. A very real and frightening and vivid account of life in the hood. The landscapes painted and motifs symbolized have appeared time and time again in hip-hop culture and  in Hollywood. Plus this is the movie that made Tupac a star and his character Bishop has gone down in modern gangster cinema as a character of iconic status that stands shoulder to should with Tony Montana, Nino Brown and Frank White.",1335398400,,803,4.695035460992908
462654,5,630244327X,Excellent service.  Very fast delivery and product was brand new as advertised.  This was a gift so I was thrilled that it arrived before Christmas.  Thanks!,1326758400,,157,4.961538461538462
462655,2,630244327X,"This is not about the movie. I didn't open till a week later, and found that the dvd was damaged (unplayable, dent in the disc)",1322870400,,127,4.12
462706,5,630244327X,"This movie is the quintessential because it revolves around four group of friends who want to have the juice or respect that they see some many others have; but it's the way that find that juice that makes them the person who they are. Tupac truly shines throughout this film as does Epps who plays Q, a local rapper trying to find his own juice too. But Tupac delivers who really became his character is this movie. As does Khali Kan and Jermaine, the audience can really see the chemistry on screen that Ernest wanted to portray for this film. It's different than other African-American cinema ever produced; though it captures the true essence as to how far someone will go to get their ""juice"" and as to what lengths they will go to achieve their dreams. This is definitely a movie that I will consider to be a bucket list of movies that everyone has to see before the die.",1288310400,,877,4.453416149068323
462707,5,630244327X,"If you're into urban dramas, this is definitely a must have for your collection! I am a huge fan of Tupac Shakur's work, and his performance in this film was great. Also, Omar Epps (who's gone on to be a major Black Film star) has the opposite leading role. As always, can't beat the price. The quality was just like new. I'd buy from this seller again in the future.",1281484800,,367,4.257142857142857
462708,4,630244327X,"the best 2Pac movie yet !
and salute to DJ Scratch from EPMD for all the cuts & scratches in the movie.",1274659200,,103,3.727272727272727
462709,5,630244327X,"I remember watching this movie at a young age but it always stuck in my mind. So I ordered it and it was better than I remembered. It's definitely one of the most ""gangster"" and just plain ruthless movies I've ever seen... In my opinion anyway. R.I.P Tupac!",1269561600,,257,4.375
462710,5,630244327X,"Hood Classic, I watch this movie every chance I get and I repeat every line of this movie. I have to say the best part in the movie is when Que and Bishop are in the school having a heated words. The 90's had some of the best movies and Juice is one of the best movies out there.",1264032000,,279,3.7457627118644066
462711,5,630244327X,"Excellent Acting By 2pac, downright scary, In this Gritty Street Drama.
Movie is somewhat a Moral lesson, Quite Ironic considering. Teaches that power is nothing and you can be touched.",1244937600,,185,5.2
462712,1,630244327X,i still have not received this item and i emailed the company and they never got back to me,1237766400,2,91,3.8421052631578947
462713,5,630244327X,"Man this movie was the JOINT when it came out! Anyway, great movie with the late Tupac as a crazy cat running around shooting everyone for the ""Juice"" in the neighborhood. I suggest you pick it up if you are considering it. Order through Amazon and you know it will come to the front door on time and in great condition. Enjoy..NEOSOUL06.",1225324800,,338,4.467741935483871
462714,5,630244327X,Thisis an excellent movie.  Tupac is very good.  This movie is a classic.,1223769600,,73,4.538461538461538
462715,4,630244327X,Juice is a classic film about four friends and the chocies they make and the consquences. The cast all give memorable performances in particular Tupac Shakur as Bishop. The film also features a young Omar Epps. The soundtrack is also one of the best soundtracks ever made for a hip hop film.,1221955200,,291,4.615384615384615
462756,5,630244327X,"I have seen Juice many times and it is still as powerful as the first time. Bishop, Quincy (Q), Raheem and Eric (Steel) are four very different friends looking for respect, they call it juice. They skip school and spend their days hustling at the pool hall and hiding from truant officers. Q wants to be a DJ and get out, Raheem is the teenage father trying to do the right thing, Steel is the quiet one who always goes along with everything, and Bishop is the thug who wants to stick up a local grocer they have tangled with. It turns ugly when the power goes to Bishop's head and the friends find out too late there may be more important things than making a few bucks. Notable appearances by Queen Latifah as a club owner, Cindy Herron (En Vogue) as Q's older girlfriend and a hot soundtrack.",1204934400,3,795,4.342281879194631
462757,4,630244327X,"One of the first and best gang movies, back at 90's, with Tupac alive and Dr House first assistant in the cast. Great Movie.",1203984000,,124,4.208333333333333
462758,5,630244327X,"I'm very happy with this purchase.

From I paid for the item till I got it..... The time was surprisingly short.

The movie lives up to my expectations.",1202688000,,152,4.392857142857143
462759,4,630244327X,I choose this movie because it's a movie that I can relate too going threw my teen years in the early 90's.,1180483200,,107,3.909090909090909
462760,5,630244327X,"I like this movie alot it has betrayal, friendship,and excitement its an all around great movie",1177286400,,95,5.0
462761,5,630244327X,"Pac was way ahead of his time. Rapper, Actor,Producer!! And not like all these fac wanna act rappers wanna be. Pac was a true actor and everything he did was from the heart that is the reason why he was and still is the realest aka Makaveli Da Don R.I.p ............. Overal this is a hot movie based on a group of friends from  N.Y.C and what happends when a robbery goes wrong. A fight for Money,power street cred and respect. This film gets 5 out of 5 in my eyes 100%",1175644800,,470,4.108695652173913
462762,5,630244327X,"This is Tupac's acting debut, and a must-have for both Tupac fans and for black Rap/Gangsta movie fans.",1168300800,,103,4.777777777777778
462763,5,630244327X,"I can remember when this movie first hit the scene in '92. I was only 3, but my brothers (who were 15 and 16 at the time) used to watch it all the time and so did I. This movie was the first time I ever saw Omar Epps or 2Pac(RIP). Both of those brothers definitely did their thing. To this I still use 2Pac famous quote when somebody calls me crazy: ""You right I am crazy but you know what? I don't give a f*ck!"" Y'all can think I'm weird, but his character was my favorite one in the movie. I can understand how he could go crazy after he had been pushed around by that Puerto Rican cat and everybody else. He was tired of runnin'. He felt as if he was on ""the damn track team"". But as for Omar Epps character, I felt he on want to be a dj and not be another knucklehead from the hood. I wouldn't feelin' him on throwing away that little .25 he bought. I would have took 2Pac's character out. If you haven't seen this movie, you are definitely missin' out on a hip hop classic.",1159920000,,978,3.969543147208122
