,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
465477,4,630241332X,"""All Fall Down"" is a drama laced with occasional comedy and whimsy that examines the effect that a spoiled, irresponsible drifter named Barry Barry has upon his well-meaning family and upon the innocent young woman who unfortunately falls in love with him.

Barry Barry is a young man in his twenties who has never had a steady job.  But because of his killer good looks women (especially those who are lonely) throw themselves at him.  Barry Barry uses these women as meal tickets.  He regards them as pathetic, and he treats them indifferently or cruelly.

Barry Barry is self-loathing.  His well-intentioned parents have over-indulged him.  They tolerate and enable his reckless and sometimes violent behavior.  He returns home at Christmas time after his parents bail him out of jail for assaulting a woman.  There he meets Echo whose parents are friends of his parents.  She is there for a brief visit.

Echo is a vivacious, single woman about 10 years older than Barry Barry.  She is self-sufficient and has a career.  She is also recovering from the tragic suicide of an alcoholic man whom she befriended.

Barry Barry is immediatly attracted to the beautiful and warm-hearted Echo.  But when he finds out that she is pregnant with his child, he runs away from her leading to events that change the attitudes and lives of those who love him.

""All Fall Down"" has fine performances from an extremely talented cast which includes Warren Beatty as Barry Barry, Karl Malden and Angela Lansbury as his adoring parents, and a teenage Brandon De Wilde as Barry Barry's idealistic younger brother who has himself fallen in love with Echo.  The highly respected John Frankenheimer directs this movie crisply and effectively.

""All Fall Down"" is an excellent production worthy of a large audience.",1127606400,30,1794,4.9630872483221475
7825893,4,630241332X,Thanks,1523232000,,6,6.0
7825894,4,630241332X,Lost Noir,1503360000,,9,4.0
7825895,2,630241332X,"Not much here except characters I could not relate to especially the grotesque Warren Beatty and his crude/vulgar and disrespectful behavior.  Redeeming qualities of this film?  Solid actors DeWilde, Landsbury and Saint.  Melodramatic ending",1503100800,,241,6.029411764705882
7825896,5,630241332X,great movie!,1496880000,2,12,5.5
7825897,3,630241332X,"This film has a great pedigree, unfortunately these characters are let down by too swift editing.  Also could have done with less repetition of ""Berry-Berry!"", the idol like character played by Beatty, by the younger brother, the mom and the dad.  It really got old after and while and makes one loose respect for those characters.
The story is good in the old Southern Tales style, though this takes place in Cleveland.
Kudos for Malden and Lansbury.",1470700800,,451,4.8441558441558445
7825898,1,630241332X,"Berry Berry.. Berry Berry. Berry Berry. Just repeat this every fourth word and skip the movie. That's all there is to it. It could have been a decent show, but after the fourth time of this in a few minutes, I went and talked to my cats instead. On the other hand, it could make an excellent party game.",1470355200,3,303,4.1525423728813555
7825899,5,630241332X,Great cast and unique story.,1457740800,,28,4.8
7825900,5,630241332X,Thank You,1448582400,,9,4.0
7825901,5,630241332X,"I found this movie disturbing, but good.  All of the actors (Malden, Saint, Beatty, Lansbury, and DeWilde) play and interplay dynamic, compounding roles.",1436832000,2,153,5.6521739130434785
7825902,5,630241332X,Powerful 1960s story,1430611200,,20,6.0
