,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
795180,5,630414069X,"""This Island Earth"" starts OK for a film born of its time. It unfortunately failed to deliver on its promise Casting about for an OK film to transition to the big screen with, the good folks at MST3k ran with it. This is a fine addition to the Mistie list of films. Essentially harmless, a good time will be had by fans of the Soon-to-be-returning-to-a-TV-near-you-in-the-not-to-distant-future TV show. Perhaps it can attract a few new ones who will tune into season 11. Blu-ray version is fantastic.",1489104000,,500,4.894117647058824
795181,4,630414069X,Good stuff,1488931200,,10,4.5
795252,5,630414069X,"funny, funny, funny",1488931200,,19,5.666666666666667
795253,5,630414069X,Fun!,1487116800,,4,4.0
795254,5,630414069X,"It's a classic, what more can you say!?",1486857600,,39,4.0
795255,5,630414069X,"great price, arrived on time, good condition, classic mst3k box set. now i need to get vol. 3",1486857600,,93,4.222222222222222
795256,5,630414069X,"So glad this volume has been reissued. Pod People and Cave Dwellers are two of the most iconic episodes of MST3K, and if you watch them with some friends you'll no doubt be quoting them 'till the end of time (or at least the end of your friendship). This also has the first collection of the various short films they riffed, and that's some the the strongest stuff they did. Those gonzo propogand- ...err, I mean 'educational' films they did brought out the best in the show.",1486252800,2,475,4.471264367816092
795257,5,630414069X,GOBBLE GOBBLE!!!!,1486166400,,17,8.0
795258,5,630414069X,"This is the one to get if you're a depressed Democrat. It features among other gems ""Pod People"", starring a long snouted alien named ""Trumpie"" who snorts peanuts, M&M's and breakfast cereal through his narcissistic adventures with a little boy who thinks his new ""friend"" just wants things to be ""great again"". Next time get off your tuchas and VOTE !",1486080000,2,352,4.786885245901639
795259,5,630414069X,It hurts it's so funny. Classic!,1484697600,,32,4.5
795260,5,630414069X,"Funniest damn movie ever. If you don't like this kind of comedy then you, sir or madam, suck as a person.",1484006400,,105,4.0476190476190474
795261,4,630414069X,Don't mention his forehead!,1484006400,,27,6.0
795332,5,630414069X,It is the greatest cinematic experience of all mankind!!!!!!!,1484006400,,61,5.888888888888889
795333,5,630414069X,The one of best shows that's ever been on television! Buy them all!,1483920000,,67,4.230769230769231
795334,5,630414069X,funny movie,1483833600,,11,5.0
795335,5,630414069X,"This review is of the MYSTERY SCIENCE THEATER TURKEY DAY collection, four movies in a themed tin box. (I say this because there may be other special releases mixed into these reviews.) The movies consist of:

Jungle Goddess
The Painted Hills
The Screaming Skull - and -
Squirm

Naturally, we don't expect ""Mistie"" movies to be very good, and these fill the bill for laughable awfulness. JUNGLE GODDESS is an unbelievable concoction about a white female American whose airplane crashes to the ground in Africa, is worshipped by the natives, and has to be persuaded by two male Americans whose plane also crashes nearby that it is time to get out. THE PAINTED HILLS is a weak Lassie movie with Lassie the collie dog here called ""Shep"" (to match the diminished production values, presumably). THE SCREAMING SKULL is an unhappy attempt at a marriage between the newlyweds-in-haunted-house theme and REBECCA. At least, there's a seldom-seen GUMBY cartoon called ""Robot Rumpus"" included as the short, which got superior riffs from the SOL 'bots, of course. SQUIRM is about earthworms in the coastal south who become electrified and wreak havoc, to the consternation of a backwoods family, the new Yankee boyfriend down for his first visit, and the dunderhead whose father runs an earthworm business.

These four movies were selected at various point in the Mistie television broadcast run, and the spaceship-bound botmasters run from early Joel Hodgson to late Mike Nelson (the last of the four, in fact, features Mary Jo Pehl as the antagonist, playing the mother of ""Dr. Clayton Forrester"" since Trace Beaulieu had already left the show). Bells and whistles are minimal, just a few mock trailers and some introductions by a notably more mature Joel, but the riffing and scatting the bots and their human masters give these slack movies is always spot-on. The cost is reasonable, and there's a ""keepsake"" tin box to house the four discs. If you are a Mistie fan, these will please.",1483660800,2,1976,4.9818181818181815
795336,5,630414069X,Hilarious! And came in a collectable tin with small posters included.,1483574400,,69,5.363636363636363
795337,5,630414069X,"worth the price JUST for Cave Dwellers! Absolutely ridiculous movie, with hilarious commentary from Joel and the bots! TERRIFIC!
The rest of the shows are great as well!",1483488000,,169,5.071428571428571
795338,5,630414069X,Arrived on time to be a birthday gift.  Recipient liked it.,1483401600,,59,4.363636363636363
795339,3,630414069X,Mildly amusing mostly to laugh out loud funny in 1 or 2 frames.,1481328000,,63,3.923076923076923
795340,5,630414069X,The highlight for me was Squirm but every episode here is a riot. If you love MST3K then get this. You won't be disappointed. Highly recommended!,1478908800,,145,4.615384615384615
795341,5,630414069X,Good mix of movies. Makes me miss the TV show.,1478304000,,46,3.7
795399,5,630414069X,"Likely the best one of the series.  Funny as all heck.
Jim in Irvine",1476662400,,68,3.857142857142857
795400,5,630414069X,"This Riff is a ""10""",1476576000,,19,3.0
795401,5,630414069X,Fantastic! I love everything by the MST3K crew!,1476316800,,47,5.0
795402,5,630414069X,This was a gift .,1475712000,,17,2.6
795403,5,630414069X,funny,1475366400,,5,5.0
795404,5,630414069X,"I loved this movie, hilarious.  Glad to have this on Blu-ray as the previous copy I had was a non-anamorphic DVD.  Shout factory has really been putting out some great stuff, hats off to them.",1475020800,,192,4.457142857142857
795405,5,630414069X,All was good!,1474243200,,13,3.6666666666666665
795406,5,630414069X,"I love MST3K. The one show that, to me, has never jumped the shark. Every episode is 100% perfect. You cannot watch an episode and not laugh. It's impossible.",1473292800,,158,4.482758620689655
795407,5,630414069X,This thing has been around long enough.  You know exactly what your getting when you buy this.  3 guys in a theater making fun of the 1950s version of Independence Day... and I feel great every time I see it.,1473033600,,208,4.175
795408,5,630414069X,Thanks for re-releasing these early at an affordable price.,1472515200,,59,5.666666666666667
795489,5,630414069X,"The second official MST3K collection is one of the best and features what are in my opinion Joel's 2 best episodes with Pod People and Cave Dwellers. If you like MST3K or just hilariously bad movies in general, check this out. My only complaint is the sound and picture quality is a little lacking, probably due to the video source footage.",1471737600,,340,4.590163934426229
795490,5,630414069X,"Awesome to have these again, re-issued courtesy of Shout! God bless them.",1470182400,,73,5.166666666666667
795491,5,630414069X,"I was a huge MST3K fan back in the day, and was very happy to find the old theatrical movie on DVD!",1470096000,,99,3.5454545454545454
795492,5,630414069X,I was looking for pod people trumpy was a funny character,1470009600,,57,4.2727272727272725
795493,5,630414069X,Very funny,1469750400,,10,4.5
795494,5,630414069X,Always great...We love the MST3K sets!,1469577600,,38,5.5
795495,5,630414069X,Excellent,1468886400,,9,9.0
795496,5,630414069X,Got here fast as promised and at a great price. ..I will keep ordering my box sets from here,1468800000,,92,3.8947368421052633
795497,5,630414069X,So excited that they are back!,1468800000,,30,4.166666666666667
795498,5,630414069X,Who doesn't love MST3K!!??,1468627200,,26,5.75
795549,4,630414069X,Could have been great but you can really see the Executive Meddling removing that 5th star.,1468540800,,91,4.75
795550,5,630414069X,Best movie ever. Know every line.,1468108800,,33,4.666666666666667
795551,5,630414069X,"Just like with Pokmon, gotta have 'em all!",1467936000,,42,4.375
795552,5,630414069X,Always a pleasure to watch mystery movies! So glad these were re-released!,1467936000,,74,5.25
795553,5,630414069X,Family favorite for years.,1467763200,,26,5.75
795554,5,630414069X,One of my favorites.,1467158400,,20,4.25
795555,5,630414069X,excellent,1467072000,,9,9.0
795556,5,630414069X,"duh, it's MST3K, of course it's great. Making unwatchable movies watchable!",1466726400,,75,5.909090909090909
795557,5,630414069X,"As a dedicated longtime MST3K fan, I say this film is all but perfect. The riffs are hilarious and perfectly timed, the host segments are inspired, and the jokes are accessible enough to appeal to new fans. If you're a fan, you've likely already seen this; if you've never seen an MST3K episode in your life, this is a great place to start--and get hooked.

Can't wait for the reunion 6/28/2016!!",1466467200,,396,4.577464788732394
795558,5,630414069X,A very fun film for anyone who enjoyed the TV series. Shipped fast.,1466380800,,67,4.230769230769231
795606,5,630414069X,Pod people is great,1466208000,,19,4.0
795607,5,630414069X,"Great movie if you need a laugh.  I used to watch MST when it was on TV once a week.  Some slow spots, but the voice over commentary is hilarious.",1466035200,,146,3.8333333333333335
795608,4,630414069X,Kitty!,1465776000,,6,6.0
795609,5,630414069X,I love all mst3k so my review is pretty biased.,1464566400,,47,3.8
795610,5,630414069X,GREAT GREAT GREAT GREAT,1463875200,,23,5.0
795611,5,630414069X,GREAT GREAT GREAT GREAT,1463875200,,23,5.0
795612,5,630414069X,"The Movie is not quite ""classic"" MST3K, but nonetheless still ranks as one of the best IMO. It's particularly good as an introduction to the show, as the host segments are a little tighter and more polished than the TV episodes, and while several cast members and traditional segments are missing (Cambot, TV's Frank, the Invention Exchange of the Joel years) the simplification of the premise is helpful to new viewers. The jokes are as good as any individual episode of the show, and better than many.",1463616000,,503,4.793103448275862
795613,5,630414069X,"This movie is my sick-in-bed movie. I have memorized all the lines and realize that even though the plot and actors of 'This Island Earth' are a C to B movie at best, this movie always gets an A+ from me. Mike Nelson and robots...keep on putting your two sense in for all of us to enjoy. It will never get old to me.

Memorable Quotes:

""Quick! Get the baking soda!""

""I've never Meteluna I didn't like, ah ha ha ha ha...get it, Ruth?""

""You're holding a mutant turd!""

""How'd they get blow-up Wanda in here?""

""I'll put you in the bitch transformer!""

""May your forehead grow like the mighty oak...""

10/10 I will definitely be watching this again.",1463356800,,649,4.394957983193278
795614,5,630414069X,"""Take that, Small Heads!"" -- Seeing MST3K as a movie was an altogether new sensation for me... and I loved it!",1462838400,,110,4.285714285714286
795615,5,630414069X,Great fun as always,1462665600,,19,4.0
795674,5,630414069X,"MST3K is an unforgettable show and the movie takes me back, timeless classic",1462406400,,76,4.923076923076923
795675,5,630414069X,Great product.  I would recommend this product.  I would recommend this product.,1462320000,,80,5.583333333333333
795676,5,630414069X,A must for any fans of MST3K!!,1462060800,,30,3.4285714285714284
795677,5,630414069X,"I didn't become a fan of MST3K during it's original television run, I didn't run into until a couple of years after it was canceled (I think it was around 2001) and couldn't sleep one night.  I got out of bed in the early hours of the morning, when there was nothing on TV, and came across MST3K The Movie playing on the Sci-Fi Channel.  I think I'd heard of MST3K, but really knew nothing about it, but I immediately fell in love with the jokesters as they tore This Island Earth to shreds.  Granted it's a MUCH better film than the usual schlock they'd take on in the television series, but still ripe for jokes.  Over the years I've seen the bulk of the series, at least what's available on DVD and online, and while I could probably name a lot of episodes I prefer to the film I still love it. It was my introduction and a lot of the riffs/jokes are hilarious.",1461456000,,864,4.218181818181818
795678,5,630414069X,Best movie about a man trapped in space with robots being forced to watch a movie EVAR!,1461024000,,87,4.176470588235294
795679,5,630414069X,"""This Island Earth"" was the perfect choice.  My ribs still hurt every time I see this.  Weiniee Man away!",1459987200,,105,4.473684210526316
795680,5,630414069X,So very funny,1456704000,,13,3.6666666666666665
795681,5,630414069X,Huge Msitie,1456272000,,11,5.0
795682,5,630414069X,Will always love them,1455926400,,21,4.5
795683,4,630414069X,"Not much in the way of bonus features for this re-release of the 2003 Rhino set. It'll be closed captioned, as all Shout Factory MST3K sets seem to've been since volume XXX, and this set will include the MST Hour wraps for ""Cave Dwellers"" and ""Pod People."" Other'n that, you'll get exactly the same thing you got in the Rhino set: three movies and a shorts compilation.

POD PEOPLE (episode #303): So why are the opening and closing credits of the French-Spanish co-production POD PEOPLE (1983) superimposed over (blurry) footage from Don Dohler's Baltimore-based, direct-to-video Z-movie, THE GALAXY INVADER (1985)? Blame the outfit that re-released POD PEOPLE in 1990, the original American distributor having gone belly up in 1985 after its CEO disappeared, along with a million dollars of the company's money.  As for the movie itself, it's one of the most risible things ever to appear on the series, an attempt to cross a low-budget, shooting-gallery-type horror movie with the childish whimsy of E.T.(1982). It's a highlight of season three, and probably the series' record-holder for the number of ""McCloud"" jokes.

ANGELS REVENGE, aka ""Angels' Brigade"" (episode #622): A low-budget ripoff of CHARLIE'S ANGELS that actually makes the TV series look classy. Six supermodels with martial arts/demolition skills (and their annoying middle school sidekick), decide to destroy the local drug cartel after a teen gets beaten up by a pusher. Jim Backus, Jack Palance, and Peter Lawford humiliate themselves in embarrassing roles, and there's a surprisingly relevant Bruce Jenner joke (from 1995!). A consistently funny episode.

CAVE DWELLERS (episode #301): Is this the worst sword & sorcery movie ever made? It's certainly the most incomprehensible, in which Conan-wannabe Ator comes to the aid of his sorcerous mentor, ""The Great One"" (and his hot daughter Mila) to defeat the simpering conqueror Zor. Any attempt to relate the details of the alleged plot will only give you a headache, so let's make it brief and consign CAVE DWELLERS to the lowest circle of movie riffing hell. It is, in a word, unmissable.

SHORTS, VOL. 1 is just that, a cut-and-paste anthology featuring ""The Home Economics Story,"" ""Junior Rodeo Daredevils,"" ""Body Care & Grooming,"" ""Cheating,"" ""A Date With Your Family,"" ""Why Study Industrial Arts?"" and ""The Chicken of Tomorrow,"" many of which were better than the features they preceded. It's the Bergmanesque gloom of ""Cheating"" and the savage mockery of vocational training in ""Industrial Arts"" that stand out for me, but your golden moments may differ.",1455580800,29,2584,5.231884057971015
795745,5,630414069X,"This may sound odd, but hear me out! As a MST3K collection, I think it's pretty terrible, however, Outlaw of Gor is my favorite Mike episode, and that's really the only reason why I bought it, but all that aside let's look at the facts. First off, there is only one Joel episode on here! What the heck is that about?? And second, two of of the three Mike episodes are ones featuring Pearl, Bobo, and Brain Guy, who I personally feel ruined the show. Oh, and don't let me forget, the replacement for Crow even isn't good...at all really. I just was never satisfied with the later seasons after Dr. Forester left. The writing went down hill, the characters were nowhere near as loveable as they were when Joel was on the show, or even early episodes with Mike. But again, I love Outlaw of Gor so it was totally worth it to get two crappy episodes with it. And before I rant to much, the Joel episode on here is really funny. I shouldn't overlook that. So there is that as an other reason to get this. And this is just my opinion, you might like the later seasons. If so, check it out. But if you're like me, it's still worth it to get it for Outlaw.",1455321600,,1147,4.218181818181818
795746,5,630414069X,Mystery science theater is the best,1454803200,,35,5.0
795747,5,630414069X,"I loved seeing MST3K come to Blu-ray for the first time.  I also enjoyed having the bonus features included, such as the making of the movie and outtakes.  Hope to see more MST3K released on Blu-ray and DVD.",1454544000,,207,4.421052631578948
795748,5,630414069X,One if not THE Best MST 3000 movies!,1453593600,,36,3.625
795749,5,630414069X,Love this movie.  It's one I could watch repeatedly.,1453507200,,52,4.777777777777778
795750,5,630414069X,one of the best films ever made,1452988800,,31,3.5714285714285716
795751,5,630414069X,Pricey but good.,1452729600,,16,4.666666666666667
795752,4,630414069X,Pretty much just another episode of the t.v. series but still good. This one DID have higher production value for the host segments which was cool i guess. There was a bit more to the host parts as they had to provide exposition as to what was going on for people who hadn't seen the t.v. series. Other than that it was just another episode.,1452384000,,341,4.2615384615384615
795753,5,630414069X,"Any fan of MST3K should get this for the movies alone because they are hilariously bad and rife for being moked.  I would have liked some variety in the seasons they pulled from since the three I watched contained one from season 2 and two from season 9.  The only movie I didn't watch is The Painted Hills since it is a Lassie film.  The extras are nice and varied with some new intros from Joel, the original movie trailers, and some great extras about the movie/shorts featured in the set.",1450396800,,492,4.384615384615385
795754,5,630414069X,I have to admit I bought this film mainly for the extras which were great... The film does look good on both DVD and Blu Ray. And I do think the Movie is very good. Thanks to Shout Factory for blowing the old release away.,1448668800,2,222,3.9555555555555557
795795,5,630414069X,Love MST3K!,1448150400,,11,5.0
795796,5,630414069X,"This set contains a fine mix of titles spanning a range of eras in the show's history.  Screaming Skull is one of my personal favorites, while Squirm and Painted Hills are top notch.  Jungle Goddess is the weakest of the lot, but it does have its charms.

Ballyhoo continues to produce some excellent short documentaries.  Their piece on Screaming Skull is up to their usual high standards and makes a fine bonus feature.  The various Turkey Day Marathon commercials and bumpers from across the years are also included and are a hoot.",1447718400,,534,4.760869565217392
795797,5,630414069X,Have all 33 available sets so far. Loved it when it was on.,1447027200,,59,3.6153846153846154
795798,5,630414069X,Have all 33 available sets so far. Loved it when it was on.,1447027200,,59,3.6153846153846154
795799,5,630414069X,Funny movie!  And it's blu ray!,1446768000,,31,4.166666666666667
795800,5,630414069X,Best movie ever,1446163200,,15,4.333333333333333
795801,5,630414069X,If you liked MST3K... then what can I say.  Enjoy!,1444608000,,50,4.0
795802,5,630414069X,Classic!,1442966400,,8,8.0
795803,5,630414069X,This spoof on old movies is hilarious.,1442361600,,38,4.571428571428571
795804,5,630414069X,Hilarious and great to see the gang in widescreen hi-def. Excellent!,1441756800,,68,5.2727272727272725
795855,5,630414069X,I love this movie!,1441324800,,18,3.75
795856,5,630414069X,"""Mystery Science Theater 3000: The Turkey Day Collection"" is another set of MST3K episodes from both the Joel and Mike eras in a nice collector's tin. The riffing is universally excellent in the collection, though the underlying movies are not on my MST3K A-List. ""Jungle Goddess"" is a turgidly paced George Reeves vehicle about two pilots searching for an heiress in an African jungle. Adventure abounds (not really) as does stock footage as the deadly but formulaic love story plays out. This is an early installation that also features a short from the ultra-slow ""Phantom Creeps"" serial with Bela Lugosi: to say this isn't among Lugosi's better work is something of an understatement. I found this to be one of the less enjoyable episodes overall as despite the excellent work from Joel and the Bots the film just creeps along.

Ascending slowly up the boring meter brings us to ""The Painted Hills"", starring Lassie who is on the trail of a murderer. I'm no fan of westerns, but Joel and the guys do well with this occasionally emotionally-manipulative tear-jerking canine action adventure full of double-crosses and a dog-poisoning evildoer, as well as a child as determined and resourceful as the dog. The host segments are strong, and the riffing is great even though the movie is fairly slow: the accompanying short ""Body Care and Grooming"" perhaps inspires the best segment, when there is a fierce debate about which version of the girl is hotter, the sloppy or neat version: Crow is especially insightful, as always. I enjoyed this episode in spite of itself.

""The Screaming Skull"" is a rehash of other movies done better elsewhere with much bigger budgets, better actors, and more talented directors (including Hitchcock). Let's just say that the second wife of a man is driven crazy after the mysterious death of the first wife. I bet nobody can see the common element there. Despite it being a cheesy imitator of other films, it has some memorable points and makes an ideal canvas for Mike and the Bots to paint on. Served with a disturbing Gumby short, ""Robot Rumpus"", ""The Screaming Skull"" is a very satisfying dose of MST3K.

Last, and in my opinion, best in this collection is ""Squirm"", a killer worm movie filmed in Georgia. I had seen ""Squirm"" years before MST3K got around to doing it, and had always thought it would be a natural fit for the show. So it turned out to be: Mike and the Bots absolutely skewer the production and its eccentric cast. (""A pencil with hair! Oh, no, its her."") This film is actually a bit gross in spots, but pays off with big laughs. Of all the episodes in this collection, ""Squirm"" is my easy favorite, not only because of the central film but because of one of the greatest shorts in the history of MST3K, the otherworldly ""A Case of Spring Fever"" (with Coily, the Spring Sprite!) I have never understood this short, why it was made, or who made it. The Spring Council? The Society For the Advancement of Springs? Who? Whatever the motivation of the producers, this short is worth the price of the set by itself as our hero, Gilbert, learns why springs are important and then can't stop talking about it for the rest of his life. This is a great short subject and is sublimely handled by the MST3K crew. Absolutely magical.

Though the set doesn't have my favorite assortment of episodes, Shout Factory added a lot of great features including Turkey Day introductions with Joel Hodgson, trailers, and perhaps my favorite, an interview with ""Squirm"" star Don Scardino. If you like cheesy movies this is a good set.",1441152000,4,3565,4.773095623987034
795857,5,630414069X,You can't go wrong with mst3000. Very satisfied!,1440288000,,48,5.125
795858,5,630414069X,Perfect,1439164800,,7,7.0
795859,4,630414069X,"This is my fifth MST3K purchase. I used to watch them on TV when I got off from my ""dog watch"" shift. They just suit my weird
sense of humor I guess.
I already have this movie (the original) and love it.
The MST3K version is poorer quality (film quality that is) and has a lot cut out of it.
Even so, it was enjoyable, but not my favorite. But for the cost (yes it's just one movie versus the usual four), it
is well worth the price.
My only general complaint about the MST3K ""guys"" is that I wish they had realized that fans with conservative political views
also watch their shows and had just omitted a few of their personal ""digs"" at the ""right"", especially at the right here in Minnesota.
But as most of conservatives do, I just ignore it and move on.
And, I will buy more of their volumes in the future.",1437091200,,809,4.159235668789809
795860,5,630414069X,Better movie experience than the movie!,1435622400,,39,5.666666666666667
795861,5,630414069X,Classic!,1435622400,,8,8.0
795862,5,630414069X,Classic!,1435622400,,8,8.0
795863,5,630414069X,Classic MST3K! A must-have for any fan of the series.,1435104000,,53,4.4
795864,4,630414069X,love all the stuff squirm is my favorite,1434672000,,40,4.125
795923,5,630414069X,Cant go wrong with mst3k,1434412800,,24,4.0
795924,5,630414069X,you can't go wrong with mst3k!,1434412800,,30,4.166666666666667
795925,4,630414069X,"Make no mistake - this is an acquired taste. Not for everyone. But if you like this brand of humor, and especially if you've seen any of the original series, then this is great. Too short, and (as usual) the framing segments are uneven and of questionable value. But the jokes during the ""movie"" are great.",1434412800,,306,4.482142857142857
795926,4,630414069X,very funny,1433894400,,10,4.5
795927,4,630414069X,very funny,1433894400,,10,4.5
795928,5,630414069X,"DVD looked like it had been sent through a wood chipper, but played perfect. Arrived on time",1432512000,5,92,4.470588235294118
795929,5,630414069X,I love this movie.  Very funny and glad to have on DVD now.,1432252800,,59,3.5384615384615383
795930,4,630414069X,What's not to love about mst3k. good movie. good seller.,1432166400,,56,4.7
795931,5,630414069X,Great collection,1431216000,,16,7.5
795932,4,630414069X,1950's camp at it's best.  Mike Nelson and the bot's have never been better,1430697600,,75,4.357142857142857
795971,5,630414069X,Another terrific release from Shout!,1430265600,,36,6.4
795972,5,630414069X,"I love MST3K - however, this set, is super rad.  Just get it.  They cost a lot - but come on, if you're reading this, you know how rad MST3K is already.",1429920000,,152,3.71875
795973,5,630414069X,Hilarious. Fantastic. Watch it 20 times. It just gets funnier. It's legendary.,1429833600,,78,5.583333333333333
