,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
330364,2,630139562X,"If you like slasher movies, you will enjoy this one.  The only problem here is that the quality of the print is so poor that any extra money spent on a Blu-Ray disc is wasted.  If you want to add this movie to your collection, buy the DVD because the Blu-Ray is not going to get you any better quality (certainly not 1080P quality).",1304121600,3,332,4.171875
330365,4,630139562X,"The Dorm that Dripped Blood also known as Pranks is a cookie cutter slasher from the early 80's, 1982 to be exact. It doesn't offer us anything new or special.
It's cheese appeal isn't even that sticky.

That being said I still like this movie because It's a retro Slasher flick and I love retro slashers,I love everything about them,the formula,the cliches. One of the cliches being the last girl standing battling it out with the maniac in a cat and mouse, life and death power struggle,this is a staple in most of the post Halloween slashers and this one is no exception.

The lead actress is probably the most unattractive heroine in Slasher film history..(Laurie Lipinski).. ""forgive me,if you read this""..This Blue Ray/DVD combo is the unrated version so it is quite a bit better than ""Pranks"" which is the same film with a different title,it was released on DVD in 2003.

There are some really good kills in this version ""Which was also titled Death Dorm as well as Pranks"" .It also features scenes that weren't in the original VHS version.

The acting left quite a bit to be desired. It was after all Developed by a group of UCLA students on a ridiculously small budget..I'm sure Daphne Zuniga best known from Melrose Place who also starred in another 80`s slasher 'The Initiation' winces every time  she thinks about her role in this movie.

She only has about 10 minutes of camera time.
If you're a Die hard retro slasher lover pick it up because again it's everything we have come to love and expect from our stalk and slash fests.",1299888000,12,1542,4.6300366300366305
7811704,5,630139562X,I bought this along with a few other 80's Slashers I hadn't seen yet and thought that this would be the most forgettable of lot but after watching them all I'd say it was probably the best. Loved the ending too because you don't see a lot of endings like it from the 80's Slashers.,1497052800,,281,4.127272727272727
7811705,3,630139562X,"This is a fairly well made slasher film! It's not fantastic...but it's not half bad either! It's not a terribly gory film compared to today's blood and gore effects. The acting is pretty good considering...but it's hard to believe that these people are the age that they are portraying...because they appear to be much older. Regardless, this is an okay time killer and for slasher fans, it's a decent entry! I would recommend that you see it before you purchase this item!
This Blu-ray/DVD combo features 2 trailers, 2 interview segments and a director's commentary track.
The presentation is not without it's flaws, but it looks pretty good overall!",1474329600,,651,4.981651376146789
7811706,5,630139562X,"This is a great slasher from the 80s that you can just turn your brain off and watch. I bought it elsewhere, and I've had it for awhile. The replay value is high because it's very non-complicated, just like stuff like THE BURNING or the FRIDAY THE 13th films; however, unlike those films and others similar to that, there's no summer camp or interesting scenery here. In fact, some may think it's even less complicated than those types of films because it never explains why the killer is the way he is. With most of the film taking place indoors at an old, cruddy looking dorm, the film has a very retro feel. The picture quality on the DVD is also grainy and crude looking, so this adds something to the ugly scenery. In the beginning, a man's hand is sliced open with a knife and is then killed off-screen. Soon after this, three other people are killed. What's a little disappointing is that after these murders the films body count begins to slow down with only one other death scene that's worth mentioning, although there's a part when a guy gets sliced, but not killed, near an ugly mutilated corpse. That other death scene involves a drill to the head that was heavily cut in the R-rated print. In terms of nudity, it doesn't deliver because there's only one topless scene. I'm not sure how many modern horror fans will like it because it definitely looks, feels and sounds so retro; I thought it had some nice soundtracks that really fit the film. I didn't have any problem with the acting, and I personally thought the directing was really good. With a low-budget, they just found some ugly locations, directed the film well, and added some good deaths and soundtracks.

The Blu-ray transfer may be a disappointment to some, but I really liked the way it looked. It really captures the way it probably looked when it was in theaters in the 80s. You can see everything clearly, it just looks crude and old. There's a regular DVD included, and the extras are good.",1446681600,,1973,4.55774647887324
7811707,4,630139562X,"Blu-Ray Review: The movie is titled Death Dorm in the movie not The Dorm That Dripped Blood which is no big deal. Also featured is audio commentaries, interviews, isolated soundtrack and so forth. The picture quality is PERFECT for a slasher film. I know you f***s like to cry because you wanna yank yourselves to HD quality but a true 80's slasher fan watches these films in true, crappy picture form. SO SHUT UP!

Movie Review: It's your basic slasher movie about some wacko knocking off these morons in a dorm because of some obsession with a broad and I LOVED IT!! The murders are neat and everything else is stupid fun.

Conclusion: 5 stars for the Blu-ray and 4 stars for The Dorm That Dripped Blood.",1428105600,2,706,4.551181102362205
7811708,5,630139562X,THANK YOU,1427414400,,9,4.0
7811709,4,630139562X,"5 stars for film 3 stars for picture quality. this is a great film it has great gore pretty good acting and a nice story
however if you are expecting a clean blu ray transfer you will be let down there is extremely heavy grain and quite a bit of artifacting
the plus is it still is better then any other release of this great film",1415923200,,330,4.015151515151516
7811710,4,630139562X,IT'S REALLY GREAT THAT THEY ARE BRINGING THESE CLASSIC SLASHER MOVIES BACK ON BLU RAY.,1408147200,,86,4.8
7811711,5,630139562X,GOOD MOVIE NICE AND CLEAR I FOR GOT HOW THIS MOVIE WAS LOVE IT FOR A LOW BUDGET MOVIE THEN IT COMES WITH TWO LOVE IT,1394064000,,116,3.5
7811712,3,630139562X,"This is a great DVD/Blu-Ray set of a rather dull slasher movie. For slasher completists only, as casual viewers may find the unspectacular plot and production values to be lower than average B-movie standards.",1377388800,,209,5.176470588235294
7811713,5,630139562X,"Well produced, acted, dark early eighties slasher. Great kill scenes, dark scary atomosphere. I'm very picky about slashers, this one is good.",1370736000,2,142,5.5
