,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
633277,3,630338630X,Fair old show,1475366400,,13,3.6666666666666665
633278,1,630338630X,No good.,1474675200,,8,3.5
633279,3,630338630X,"If you like horses, you'll enjoy this movie.",1474588800,,44,4.625
633280,5,630338630X,. Love the old westerns. Jay Silverheels is a favorite.,1474243200,2,55,4.6
633281,3,630338630X,"JOHNNY was very good, but the movie was too slow.",1470096000,,49,4.0
633442,5,630338630X,Indian Paint is a wonderful movie.  It depicts native American life in early America.  Fun to watch.,1470009600,2,100,4.823529411764706
633443,3,630338630X,Indian paint is a great old story,1466035200,2,33,3.857142857142857
633444,2,630338630X,kind of boring to me.,1461715200,,21,3.4
633445,1,630338630X,Bored turnd off early,1461715200,,21,4.5
633446,4,630338630X,"Loved the horses and little ""Mark"" from The Rifle Man.",1459209600,,54,4.5
633447,4,630338630X,This is a good old time western,1458000000,,31,3.5714285714285716
633448,5,630338630X,great!!!!!,1456531200,2,10,10.0
633449,4,630338630X,good story of Indian life before the white man messed up their way of life.,1455840000,,75,4.066666666666666
633450,4,630338630X,Interesting movie about native american life.,1455580800,2,45,6.666666666666667
633451,2,630338630X,not so good.,1453593600,,12,3.3333333333333335
633501,2,630338630X,average,1453507200,,7,7.0
633502,5,630338630X,I really enjoyed,1453507200,,16,4.666666666666667
633503,4,630338630X,"A unique movie like no other.  Filmed on location.  What makes this movie so ""watchable""  is that it was produced at a time when movies of the ""western genre"" were almost always about the Cowboys and Cavalry against the Indians when Indians were in the screenplay. On the other hand this movie is just about the Indians.  The approach to casting is interesting too with so many Caucasians aspiring to be Indians.  For a movie of its time period, the storyline is more than adequate.",1453507200,3,482,4.623529411764705
633504,4,630338630X,Fantastic movie about bonding relationships between human equine .  Dedication as well,1453248000,2,86,6.166666666666667
633505,5,630338630X,"This movie is dated, uses mostly white actors in face and body paint, and the characterizations are sketchy and sometimes odd.  THAT SAID, it's absorbing to watch- really a complete pleasure- because the horses are exquisite, the young men who ride them are so light and skillful, and there are NO cowboys or cavalry.  It's an entirely 'native' story, with a minimum of violence (one skirmish with a neighboring tribe).",1452816000,4,419,4.9714285714285715
633506,1,630338630X,"As soon as I saw Jay Silverheels and Johnny Crawford were in the movie it peaked my interest.  I liked Silverheels as Tonto in the Lone Ranger, and Crawford at the Rifleman's son, but as soon as the credits began to roll it appeared to be a movie put together by the Crawford family. Robert Crawford Senior as an Associate Producer, and Film Editor, Robert Crawford Junior as one of the actors, and of course Johnny Crawford, and Jay Silverheels as the main characters.  From Senior to Sons, I wondered if it would be any good. I couldn't get more than a few minutes into it when the acting and story line got boring.  It was like they were reading from a script.  Sorry but it was a bust for me from the beginning, so one star or a D+ grade.",1449878400,,742,4.24113475177305
633507,5,630338630X,Awesome movie wish it were available on DVD for sale!,1446854400,,53,4.4
633508,1,630338630X,This is a terrible movie,1445904000,,24,4.0
633509,5,630338630X,"I can appreciate the long ago days when something spectacular needn't happen every 15min of film time! In the day of the production of this film the story plot was more concerned with a much deeper appreciation of and for American Indian idealologies and ""Earth Mother"" spiritualism; appreciation of and for the way of life that once was a beautiful way of life is that theme this film represents!",1445472000,3,397,4.768115942028985
633510,2,630338630X,Didn't  like it,1444348800,,15,4.0
633571,5,630338630X,loved  it -- reminded me of  my childhood watching the movies on sat morning,1444176000,2,76,4.357142857142857
633572,1,630338630X,Terrible,1443139200,,8,8.0
633573,2,630338630X,The grandchildren enjoyed it.,1442275200,,29,6.5
633574,4,630338630X,"Actually I liked this movie but in terms of ""great western movies"" I would only rate it 4 stars. It does have a lot of action and intensity at times but does not quite come up to the standards of other westerns of that time period (1960s) such as John Wayne and Randolph Scott movies, etc for example. The film does feature a story-line told from the Native American Indian point of view, however, not all actual Native Americans were used in every role in the film. For example, Johnny Crawford, a non-native American (from TVs RIFLEMAN) plays a lead Native American character in the film and had to go through heavy make-up changes daily in order to make his skin darker. However Crawford's character's father, a strong Chief leader, provider and warrior for his tribe, is portrayed by Jay Silverheels, a full-blood Mohawk Indian and well known to the ""baby-boomer generation"" as TONTO, from the TV series, ""THE LONE RANGER. As a member of that generation myself, I enjoyed seeing two of my favorite western actors in roles other than they portrayed on their TV shows plus the movies was made in my native state around the Brazos River area in Central Texas.",1440374400,5,1160,4.6911764705882355
633575,1,630338630X,"Started to watch it, but got only about ten minutes in. It just didn't appeal to me.",1440028800,,84,4.0
633576,2,630338630X,Just wasn't very good.  Ended too quickly.,1439769600,,42,5.0
633577,5,630338630X,"See Johnny Crawford at his best in ""Indian Paint"". Yum!",1439251200,,55,4.6
633578,3,630338630X,I wanted to see this because when it was being made I saw Jay Silverheels and Johnny Crawford. They were doing a promo for the movie. So maybe not a great movie. Just wanted to finally see it.,1435536000,,192,4.078947368421052
633579,3,630338630X,"Kind of dull, but at least it was clean. Decent movie to watch with the kids.",1434240000,,77,3.875
633580,5,630338630X,Sooo well done!!,1434153600,,16,4.666666666666667
633661,5,630338630X,Loved ^his movie as a kid. Still a good western,1432944000,,47,3.8
633662,5,630338630X,Great little flic and nice surprise to see Johnny Crawford (From the Rifleman series).,1430697600,,86,5.214285714285714
633663,5,630338630X,Jay Silverhills is a good actor and this is a good Indian story.,1430265600,,64,4.0
633664,4,630338630X,"Movie was good, enjoyed",1426809600,,23,5.0
633665,4,630338630X,"Good movie,",1425945600,,11,5.0
633666,3,630338630X,Interesting movie....enjoyable seeing...good family picture.,1425945600,,60,11.2
633667,3,630338630X,Could not finish watching it.,1420070400,,29,5.0
633668,1,630338630X,"Old movie, but not classic! didn't finish, not into white mans idea of Indians I guess. actually it was really bad ):",1418515200,,117,4.363636363636363
633669,3,630338630X,good,1410825600,,4,4.0
633670,3,630338630X,"It's okay, but I couldn't get that into it (and yes, I watched it all the way through while sitting at my ""office"" desk).

The main reason I watched it was because brothers Johnny Crawford (from Rifleman) and Robert Crawford (from Laramie) were both in this film.

The movie could not steal my attention away from the computer long enough for me to be able to tell you the plot, other than bits and pieces. That is one of my criteria for giving a 4 or 5 rating. If I don't stop watching the movie in the middle, I usually give it at least a 3, though sometimes only a 1 or 2, depending on why I didn't bother clicking STOP.

I'm not going to try to predict what kind of viewers would like this film, except to say that if you're a woman (or someone) who loves seeing young male adults not wearing shirts, and often wearing not much more than whatever they call those waist outfits), then you'll love the film.

But if you prefer an engaging plot that steals your interest away from whatever else you're doing, then you might want to look for other movies.",1406073600,2,1055,4.28643216080402
633734,2,630338630X,"I watched this movie mainly out of curiosity to see Johnny Crawford in something other than his most famous role as the Rifleman's son, Mark. (Crawford plays the lead in the movie, not Jay Silverheels, so I don't know why the listing mentions only Silverheels.)  Although I wouldn't say the movie was terrible, Crawford's acting ability (and that of some of the other actors) was subpar.  Crawford was OK in a supporting role on the Rifleman, but at this young age did not have the chops to pull off a leading role very well.  The cheap black wigs and brown make-up they put all over the actors to try to make them look like native Americans didn't help either--it was definitely NOT done by any of Hollywood's better make-up artists.",1398038400,,734,4.630769230769231
633735,3,630338630X,"Both these movies are part of the ""Rare Cult Cinema"" DVD series of 12 films offered by Amazon for $9.43 as of 2/22/2014, compared with $45.00 for the cheapest used copy of the duo.  Not a tough decision if you want these two.

""Indian Paint"" is a corny flick from the 1960's that is likely a waste of time unless you love looking at the appealing physiques of Johnny Crawford and Jay Silverheels, in which case this is a fine movie.  ""African Safari"" by contrast is a terrific sleeper: an often riveting documentary of an incredibly skilled and fearless adventurer whose encounters with wild animals, African natives, glaciers, and deadly volcanoes is well worth the cost of the entire (otherwise usually dismal) set.  One scene alone in this movie -- the charge of a wounded lion at the hunter-filmmaker -- will stop your heart and stay in your memory for a very long time to come.  Ron Shanin walked the walk.

The larger cheaper collection has another advantage of having a couple watchable entries like ""Road to Nashville,"" a showcase for leading country-western stars of the 60's, some legendary, and ""Santee"" starring Glenn Ford as a bounty hunter avenging the death of his young son by gun slinging outlaws.",1393027200,2,1214,4.784688995215311
633736,5,630338630X,"And His maturity, good looks, amazing physique, and comfortable acting talents
made this a most enjoyable MV experience. Thank You.",1388361600,,131,5.6
633737,5,630338630X,I would recommend this movie for all to see. This gives many lessons that are in good taste as it keeps a wholesome perspective and the reference to the Great Spirit (Yahweh) and his part in the learning process. In today's world we could use more of that. Johnny Crawford does a great acting job in this most of us remember him in the rifleman. This may be classified as a western but it is not your typical western. I am not that much into westerns but this one is a must see.,1387843200,2,478,4.150537634408602
633738,2,630338630X,The plot was ok but the script and ending were quite lame.  In addition we experienced several connectivity delays not related to anything on our ISP end,1385683200,,153,4.666666666666667
633739,1,630338630X,"Okay where are the Indians???? Oh I forgot this is another 1960's garbage movie with white people literally painted with red shoe polish! It's shameful!

This is one of the worst movies I have ever seen. and I've seen some bad movies.

How can a young boy get butted off a cliff by a buffalo only to wake up and fight a hoard of wolves; I'm not kidding this is a scene from the movie ha! watching this movie is like watching paint peel! yeah it's that corny just pure dumb! lets not talk about the acting it's horrendous. I mean if you're into ""Leave it to Beaver"" meets brave be my guess!

Oh and to farther insult Indians this movie keeps quoting Christian gospel in place of real Native American religious belief. Indian don't believe in Adam eve!",1369958400,,750,4.381294964028777
633740,2,630338630X,"Although the indicator stated Used/Good, there is no picture available. To say ""I don't like it"" isn't true because I can't view it. I would like to return it for a full refund.",1359849600,,177,4.393939393939394
633741,4,630338630X,"I purchased this VHS tape as one of my husband's Christmas gifts.  I have looked high and low for this for a long time, as it was filmed near where we live, and my husband wanted it for that reason.  As of yet, we have not watched it, but will review it when we do.  I do, however, recommend this seller.",1358380800,,304,3.9508196721311477
633742,5,630338630X,Got this for Indian Paint to see Johnny Crawford and Jay Silverheels.  The print looks absolutely great in widescreen.  African Safari was more interesting than I thought it would be.  That print was also great and was in a full-screen version.,1309132800,5,244,4.902439024390244
633743,5,630338630X,I HAVE READ THAT THIS WAS FILMED IN GRAND PRAIRIE TX BUT I KNOW FOR A FACT IT WAS FILMED IN FISHERMANS PARADISE IN RIO VISTA TX OR AT LEAST THE MAJORITY OF IT WAS,1253404800,,162,3.657142857142857
7844835,5,630338630X,"I purchased this dvd mainly for ""Indian Paint.""  I grew up with both of the main stars:  Jay Silverheels...but especially Johnny Crawford who is my age and still alive.  ""Indian Paint"" tells the story of an Indian boy and his love of horses.  In real life horses were also loved by Johnny.  ""Indian Paint"" is Johnny's only full length movie with the addition of 'bit parts' in other movies.  It was a Johnny Crawford Christmas (2017) for me:  I purchased the entire 5 seasons of ""The Rifleman"" with Johnny and Chuck Connors.  I love Johnny and he was as he IS now STILL my ""teen-idol"" and love of my life!",1518652800,,605,4.4363636363636365
7844836,5,630338630X,no issues,1517097600,,9,4.0
7844837,4,630338630X,My sister was an extra in this movie. She was about 15 and it was a fun experience for our family. It premiered at a drive in theater and an actor in full makeup rode a paint horse and rode back and forth in the front of the screen. I loved the movie because it was a horse story and 2 of my favorite actors were the stars.,1510358400,,323,3.764705882352941
7844838,3,630338630X,slow moving but very authentic in detail.,1486339200,,41,5.0
7844839,5,630338630X,I HAVE ALWAYS LOVED JOHNNY CRAWFORD!  I had a crush on him in the Rifleman and my adoration has never stopped.  What a Beautiful CREATOR OF WONDERFUL THINGS!,1486080000,,157,4.571428571428571
7844840,1,630338630X,Very dated. Poor acting. Didn't finish it.,1485820800,,42,5.142857142857143
7844841,1,630338630X,I didn't care for this movie.,1485388800,,29,4.0
7844842,4,630338630X,Native Americans didn't have horses then.,1484956800,,41,6.0
7844843,2,630338630X,I doubt that this represented Indian culture very truthfully.,1483401600,,61,5.888888888888889
7844844,2,630338630X,This is a good movie for 11-13 yr. olds.,1482624000,,40,3.5555555555555554
