,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5896039,4,B00E8RKHWW,Fun movie!,1527033600,,10,4.5
5896040,1,B00E8RKHWW,"So sad. I like Sandra bullock but this movie is so bad. McCarthy is just one long cussing session with no point, just seems random swearing. Makes me wonder if she was drunk or on drugs while doing this. McCarthy is not funny at all, cussing a blue streak does not comedy make. Bullock's line in the movie about McCarthy being mentally unstable I think is dead on. Certainly won't watch anything with McCarthy in the future. Glad the movie was so cheap.",1527033600,,453,4.469879518072289
5896041,4,B00E8RKHWW,"After basically seeing this movie trashed online, I finally gave it a shot because the trailer did crack me up. There is a TON of very creative swearing in this that is gut-bustingly funny. Sandra Bullock and Melissa McCarthy do play well off each other. I seriously would watch another flick with these two together. They really are that good as a comedic duo.

The extras on the DVD are pretty good especially the acting class given by the two leads which involves more Scotch tape than you thought possible (yes, it's goofy and out there). Director Paul Feig hosts all the extras in his usual satirical well-dressed well.",1526860800,,624,4.724770642201835
5896042,5,B00E8RKHWW,Enjoyable movie.,1526169600,,16,7.5
5896043,5,B00E8RKHWW,Such a great movie. My daughter and I needed some laughter and this delivered.,1525737600,,78,4.642857142857143
5896044,5,B00E8RKHWW,Good movie.,1525305600,,11,5.0
5896045,5,B00E8RKHWW,awesome,1525219200,,7,7.0
5896046,1,B00E8RKHWW,"horrible film, forget it, too gross",1525219200,,35,5.0
5896047,5,B00E8RKHWW,One of my favorite comedies ever.,1525132800,,33,4.666666666666667
5896048,4,B00E8RKHWW,Packaging was too large and loose.. case was broken.,1524787200,,52,4.888888888888889
5896049,5,B00E8RKHWW,"I really liked this movie, great comedy duo and a good story!",1524700800,,61,4.166666666666667
5896050,5,B00E8RKHWW,"It's Melissa McCarthy, need I say more?",1524009600,,39,4.714285714285714
5896051,5,B00E8RKHWW,This show is funny enough to buy.,1523836800,,33,3.857142857142857
5896052,5,B00E8RKHWW,love this movie--watched it many times and always laugh!!!,1523664000,,58,5.555555555555555
5896053,5,B00E8RKHWW,to funny,1523577600,,8,3.5
5896054,3,B00E8RKHWW,"I love Sandra Bullock, but this movie just wasn't one of her better ones",1523577600,,72,4.214285714285714
5896055,3,B00E8RKHWW,"Passed the time. Should have been better with those two and the ""twists"" and ending were flagged miles away.",1523059200,,108,4.7368421052631575
5896056,3,B00E8RKHWW,Funny but very profane.,1522713600,,23,5.0
5896057,5,B00E8RKHWW,I love this movie and these 2 actresses complement eachother very well... top suggestion if you really need a laugh.,1522713600,,116,4.85
5896058,5,B00E8RKHWW,Favorite Movie,1522540800,,14,6.5
5896059,5,B00E8RKHWW,Great movie and fast shipping!!,1522108800,,31,5.4
5896060,5,B00E8RKHWW,I could watch this move over and over. It's hilarious!,1521590400,,54,4.5
5896061,3,B00E8RKHWW,"ok but not as good as the hype, donated to library because one watch was good enough; didn't care for the over use of profanity",1521504000,,127,4.12
5896062,5,B00E8RKHWW,Melissa McCarthy is hilarious. The end.,1521331200,,39,5.666666666666667
5896063,5,B00E8RKHWW,Ty love the movie,1520726400,,17,3.5
5896064,5,B00E8RKHWW,"Very fun to watch, hilarious",1520640000,,28,4.8
5896065,4,B00E8RKHWW,"Very funny movie, if you can over look the filthy language. Both of the leading actresses are spot on in their performance.",1520640000,,123,4.636363636363637
5896066,4,B00E8RKHWW,"So Funny! Good Chase scenes. To graphic in some places for me, but tolerable with the comedic timing. These two actresses have such good comedic timing. I wish they would make some sequels with them, but definitely lessen the cuss words, so the sequels could be PG 13.",1520294400,,268,4.604166666666667
5896067,5,B00E8RKHWW,A good laugh!,1519603200,,13,3.6666666666666665
5896068,5,B00E8RKHWW,"This is by far the FUNNIEST movie I have ever seen!! I love Sandra Bullock and paired with Melissa McCarthy just made it crazy! If you like comedy, this movie is definitely a must see!!!!",1519171200,,187,4.371428571428571
5896069,4,B00E8RKHWW,I really like Mc CARTHY's attitude in this movie.,1519084800,,49,4.555555555555555
5896070,1,B00E8RKHWW,I wanted to be able to keep watching this because it was shaping up to be a good movie but the constant foul and vulgar language was unbearable.,1518825600,,144,4.178571428571429
5896071,5,B00E8RKHWW,WATCHED THIS SEVERAL TIMES.  GRANDSON LOVED IT AS WELL!,1518566400,,55,5.111111111111111
5896072,3,B00E8RKHWW,it's okay,1518480000,,9,4.0
5896073,5,B00E8RKHWW,love these two ladies,1518134400,,21,4.5
5896074,5,B00E8RKHWW,Item as listed.,1517961600,,15,4.333333333333333
5896075,5,B00E8RKHWW,"Great used dvd, no scratches",1517702400,,28,4.8
5896076,5,B00E8RKHWW,Really funny movie.  Love it,1517616000,,28,4.6
5896077,5,B00E8RKHWW,Great movie!,1517616000,,12,5.5
5896078,5,B00E8RKHWW,laugh out loud movie,1517356800,,20,4.25
5896079,5,B00E8RKHWW,Received in time and its in perfect working condition. Amazing price. Looove this movie!,1517270400,,88,5.357142857142857
5896080,5,B00E8RKHWW,"Loved it! Great acting, funny storyline and worth it.",1517097600,,53,5.0
5896081,5,B00E8RKHWW,"Great comedy/action movie.

JI",1517011200,,30,6.5
5896082,5,B00E8RKHWW,NOT BAD,1516838400,,7,3.0
5896083,5,B00E8RKHWW,"Great comedy, no problems with the DVD or shipping.",1516665600,,51,4.777777777777778
5896084,5,B00E8RKHWW,"This movie is hilarious! It's the first time I'd really experienced Melissa McCarthy, who for me is one of the funniest people ever. Like with Ricky Gervais (see Ghost Town), I laugh just thinking of her. She said on one of the late-night shows that she doesn't curse at home; this is obviously not home.

If I'm moody and need a laugh, I just watch this or Ghost Town or watch Melissa in a lip-synch battle with Jimmy Fallon, or as Sean Spicer. Not only is she funny, but she is beautiful and an excellent, versatile actress. Pairing her with Sandra Bullock--also excellent and versatile--was genius.",1516406400,,601,4.669811320754717
5896085,5,B00E8RKHWW,"Arrived on time and in good condition.  This is a very funny movie with lots of action.  Be warned that it contains some pretty course language, so may not be suitable for younger adults and especially children.",1516406400,,211,4.675675675675675
5896086,5,B00E8RKHWW,Funniest move either of them have been in. Laugh the entire time.,1516233600,,65,4.5
5896087,5,B00E8RKHWW,Loved this movie.,1516233600,,17,5.0
5896088,5,B00E8RKHWW,Must better than I thought it would be.,1516147200,,39,4.0
5896089,5,B00E8RKHWW,Freaking hilarious movie.,1516060800,,25,7.666666666666667
5896090,5,B00E8RKHWW,great,1515974400,,5,5.0
5896091,2,B00E8RKHWW,It had some funny moments but I expected something much better from Sandra Bullock and Melissa McCarthy. I am not opposed to profanity if used judiciously but there was way too much in this movie and it was completely unnecessary. It seemed like they were trying to show that women could cuss just like men. Some scenes went on way too long; e.g when they are getting drunk at the bar before their car gets blown up. It's too bad I didn't read the reviews before ordering as I was in a hurry. I only ordered it because it was in a top 25 comedies list. Do yourself a favor and skip this movie.,1515283200,,593,4.2105263157894735
5896092,4,B00E8RKHWW,"I'm working on a sequel for these two.  I hope they enjoy working together because they got GOOD PRODUCT!
Sell it women, SELL IT!",1514592000,,129,4.375
5896093,5,B00E8RKHWW,"Laugh out loud funny, great plot twist.",1514505600,,39,4.714285714285714
5896094,5,B00E8RKHWW,hilarious,1514419200,,9,9.0
5896095,5,B00E8RKHWW,Funny ass movie ! After watching this I definitely had a love for mellissa mcarthy movies,1514419200,,89,4.625
5896096,5,B00E8RKHWW,LOVE THIS MOVIE,1514419200,,15,4.333333333333333
5896097,2,B00E8RKHWW,I was really disappointed with this movie!  I had been wanting to watch it for quite a while but it certainly was a let down.  Not Sandra Bullock's greatest!!!,1514246400,,159,4.448275862068965
5896098,2,B00E8RKHWW,This was a disappointment as I usually like these two actresses.  I just don't think that Sandra Bullock was the right actress for this movie.  Something was off about it and the movie was not really funny except for maybe a couple of lines.,1514160000,,241,4.454545454545454
5896099,5,B00E8RKHWW,I absolutely love this movie. It is laugh out loud funny and bears repeated viewings. Both actresses give brilliant comic performances.,1514073600,,135,5.476190476190476
5896100,5,B00E8RKHWW,"I am a major Melissa McCarthy fan, so of course I loved it!  With Sandra Bullock in The Heat,""  it was hilarious and a very good movie!",1513814400,,135,3.962962962962963
5896101,4,B00E8RKHWW,"Funny but again, I haven't opened it yet because I see it on TV often.  Only buy DVD's so I have something to watch when satellite gets too expensive to have.",1513641600,,158,4.096774193548387
5896102,5,B00E8RKHWW,Very funny.,1513555200,,11,5.0
5896103,2,B00E8RKHWW,"Somewhat entertaining, but rather stupid.  I'm sorry I purchased it.",1513468800,,68,5.8
5896104,5,B00E8RKHWW,"funny movie, explicit language but funny",1512864000,,40,5.833333333333333
5896105,5,B00E8RKHWW,This is seriously one of my favorite comedies of all times.  Sandra and Melissa are a scream together.,1512777600,,102,4.666666666666667
5896106,4,B00E8RKHWW,Solid purchase! Quality is great and came just as expected.,1512691200,,59,5.0
5896107,2,B00E8RKHWW,Too much uncalled for swearing in this movie,1512518400,,44,4.625
5896108,5,B00E8RKHWW,"There is quite a bit of foul language in this movie, but the movie is too funny!",1511654400,,80,3.764705882352941
5896109,1,B00E8RKHWW,The movie may be a great movie but the digital protection with the movie apparently allows it to be played only on Amazon devices... which you don't discover until after you start the movie.  I have asked for a refund and I trust that will come.,1511481600,,245,4.326086956521739
5896110,3,B00E8RKHWW,I love movies with strong female lead.,1511481600,,38,4.571428571428571
5896111,5,B00E8RKHWW,HUH-LARIOUS!!! omgosh...We absolutely love this movie and watch it over and over again. A MUST SEE!,1511136000,,99,5.25
5896112,5,B00E8RKHWW,Funny!!!,1510876800,,8,8.0
5896113,3,B00E8RKHWW,"A/V 10, but the movie was dumb.",1510358400,,31,3.5714285714285716
5896114,5,B00E8RKHWW,Sooooo funny!!!!!! Had to have it!!!!!!!,1510358400,,40,5.833333333333333
5896115,5,B00E8RKHWW,"Funny, foul and totally female.  What a pair these woman make.  Watch out, bad guys, they got it, they really do got it!!",1510272000,,121,4.217391304347826
5896116,5,B00E8RKHWW,Hilariously funny!!,1510185600,,19,9.0
5896117,1,B00E8RKHWW,Terrible.,1509667200,,9,9.0
5896118,3,B00E8RKHWW,This was funnier than I expected. Mellisa McCarthy and Sandra Bullock actually make a good comedy team.,1509667200,,103,5.117647058823529
5896119,3,B00E8RKHWW,Just a few funny moments.,1509580800,,25,4.2
5896120,5,B00E8RKHWW,Great product.,1509580800,,14,6.5
5896121,5,B00E8RKHWW,"I collect video's of great movies to enjoy when our T. V. is bad at home.
K.H.",1509321600,,78,3.6470588235294117
5896122,5,B00E8RKHWW,This movie is hilarious. It is a classic odd-couple movie with the twist of starring two women. Melissa McCarthy is at her vulgar best and Sandra Bollock is at her comedic best. Definitely recommend.,1509062400,,199,4.882352941176471
5896123,5,B00E8RKHWW,"Melissa McCarthy is a national treasure, especially when she plays to type as in this film.",1508803200,,91,4.75
5896124,4,B00E8RKHWW,This was an O.K. movie,1508716800,,22,3.6
5896125,1,B00E8RKHWW,Didnt even make it through the whole movie! Absolutely horrible!,1508716800,,64,5.5
5896126,5,B00E8RKHWW,LOVE THIS MOVIE!!,1508198400,,17,5.0
5896127,5,B00E8RKHWW,Great funny movie!!!,1507939200,,20,6.0
5896128,5,B00E8RKHWW,Thank you. Item as expected,1507852800,,27,4.6
5896129,5,B00E8RKHWW,Only if your a fan of the actresses will  you enjoy this movie and there comedy.,1507766400,,80,4.0
5896130,5,B00E8RKHWW,I love this movie. I didn't see any issues with the quality.,1507420800,,60,4.083333333333333
5896131,1,B00E8RKHWW,Ive seen better movies. Wished I had not bothered with this one.,1507334400,,64,4.416666666666667
5896132,5,B00E8RKHWW,"SAW MOVIE, PURCHASED AS A LITTLE GIFT FOR FRIEND.",1507334400,,49,4.555555555555555
5896133,5,B00E8RKHWW,These two actresses work well with each other. Hilarious.,1506729600,,57,5.444444444444445
5896134,4,B00E8RKHWW,Funny movie,1506556800,,11,5.0
5896135,1,B00E8RKHWW,Trashy and vulgar. Did not like.,1506384000,,32,4.5
5896136,5,B00E8RKHWW,Funny movie and delivery was excellent..,1506297600,,40,5.833333333333333
5896137,5,B00E8RKHWW,Melissa McCarthy and Sandra Bullock are great together in this movie.  My husband and I laughed all the way through it.  One of my top 3 all time favorites.,1506124800,,156,4.344827586206897
5896138,5,B00E8RKHWW,funny,1506038400,,5,5.0
5896139,5,B00E8RKHWW,This is one of the funniest movies I've ever seen.  Funny from start to finish.  You will laugh until you either cry or hurt.,1505952000,,125,4.166666666666667
5896140,4,B00E8RKHWW,FUN NEEEEEE,1505433600,,11,5.0
5896141,5,B00E8RKHWW,I ordered this film because my 88 year old Mother wanted to see it again. So funny and better then I remembered. The blooper reel was great.,1505347200,,140,4.222222222222222
5896142,3,B00E8RKHWW,Silly - but worth the  quick watch.  They have good chemistry together......,1505174400,,76,5.25
5896143,5,B00E8RKHWW,good value,1504828800,,10,4.5
5896144,4,B00E8RKHWW,enjoyed this movie,1504483200,,18,5.333333333333333
5896145,1,B00E8RKHWW,It was funny but tooooo much BAD language!!!!,1504483200,,45,4.75
5896146,5,B00E8RKHWW,Melissa McCarthy turns her funny up to 11 and bounces it of Bullock's role as a socially inept FBI agent.,1504483200,,105,4.3
5896147,1,B00E8RKHWW,Boring. I love Sandra Bullock and Melissa McCarthy and I still hated every second of this movie.,1504396800,,96,4.705882352941177
5896148,5,B00E8RKHWW,"Too hilarious. These ladies make a great team ""after"" all the wear in time. Hell, I may watch it again after this review. :) LOVE Melissa McCarthy and Sandra Bullock is pretty easy on the eyes. A pretty funny movie with fun actors.",1503878400,,231,4.395348837209302
5896149,5,B00E8RKHWW,"Fabulous, hilarious.  Sandra Bullock and Melissa McCarthy are an extraordinary pair of comediennes.",1503446400,,99,6.615384615384615
5896150,4,B00E8RKHWW,I love Jenny and Sandra together.,1503014400,,33,4.666666666666667
5896151,5,B00E8RKHWW,Excellent,1502582400,,9,9.0
5896152,1,B00E8RKHWW,Could have been a good movie but the bad language every 2 minutes ruined it!,1502409600,,76,4.133333333333334
5896153,5,B00E8RKHWW,Funny!,1502409600,,6,6.0
5896154,5,B00E8RKHWW,Seriously love this movie. It is so funny! It is almost too funny actually. I definitely hold this movie in the category of one that I can watch many times without being sick of it.,1502150400,,181,4.2
5896155,2,B00E8RKHWW,"Good cast, terrible movie. It must have taken work to make Sandra Bullock & Melissa McCarthy so un-funny. Writing is bad all around. Both main characters are cardboard cutout cliches - zero depth. Best scenes are the outtakes at the end.",1502064000,,237,4.804878048780488
5896156,5,B00E8RKHWW,Laughed all the way through it.,1501891200,,31,4.333333333333333
5896157,4,B00E8RKHWW,"GREAT story, great actresses...filthy language that could have been omitted without harming the plot.  I hope someone will try to do this.",1501632000,,138,5.2727272727272725
5896158,3,B00E8RKHWW,LOTS OF FUN,1501372800,,11,3.0
5896159,5,B00E8RKHWW,Very funny,1501372800,,10,4.5
5896160,5,B00E8RKHWW,Funniest comedy in years!,1501200000,,25,5.5
5896161,3,B00E8RKHWW,so so,1500681600,,5,2.0
5896162,5,B00E8RKHWW,Sandra and Melissa are the best comedy team of this century!,1500681600,,60,4.545454545454546
5896163,4,B00E8RKHWW,Funny movie.,1500681600,,12,5.5
5896164,5,B00E8RKHWW,"If you don't laugh your butt off at this dialogue you just have no sense of humor. Melissa ad-libbed most of her lines, which is the making of her as a star. And Sandra-well that goes without saying. Shoot the bad guy in the testicles. My kind of girl.",1500249600,,252,4.163265306122449
5896165,5,B00E8RKHWW,Great movie,1500163200,,11,5.0
5896166,1,B00E8RKHWW,"I like both actresses' previous work, really, but there was virtually nothing funny in this film. I know others have written this in reviews about items, and it fits here: ""I would've given zero stars if the Amazon system allowed it...""",1499990400,,236,4.780487804878049
5896167,5,B00E8RKHWW,"Hilarious!  Top Notch acting from two of my favorite, versatile entertainers.  Excellent storyline. Humor with a dose of teaching empathy.",1499299200,,138,5.85
5896168,5,B00E8RKHWW,Very funny movie. Sandra Bullock and Melissa McCarthy make a great team.,1498867200,,72,5.083333333333333
5896169,5,B00E8RKHWW,"Funny movie, the F-Bomb is used a lot, so not small child appropriate.  Came timely.  Packaged appropriately.  Thumbs up.",1498780800,,121,5.2631578947368425
5896170,4,B00E8RKHWW,Worked great!,1498521600,,13,6.0
5896171,3,B00E8RKHWW,excelente,1497657600,,9,9.0
5896172,5,B00E8RKHWW,"Excellent, especially the SWAT Team in the beginning (I'm number six in the SWAT stack-line; that was a long day of shooting!))",1497225600,,127,4.818181818181818
5896173,5,B00E8RKHWW,What a great pair. Funny to the max.,1497052800,,36,3.625
5896174,5,B00E8RKHWW,Funny movie.  More crude than it needed to be for the storyline.,1496448000,,64,4.333333333333333
5896175,5,B00E8RKHWW,one of my absolute favorite movies. the two together are hilarious,1496448000,,66,5.090909090909091
5896176,4,B00E8RKHWW,Melissa McCarthy cracks me up!,1496016000,,30,5.2
5896177,5,B00E8RKHWW,This movie is hilarious.  I'm actually surprised how funny it was.,1495756800,,66,5.0
5896178,5,B00E8RKHWW,Great movie,1495670400,,11,5.0
5896179,5,B00E8RKHWW,One of my favorite comedies ever!  Wish they would team up again!  Laughed from beginning to end,1495670400,,96,4.588235294117647
5896180,5,B00E8RKHWW,"Need multiple laughs? The Heat has just what you need. Added bonus, great ""GIRL, I got you"" bonding moments.",1495497600,,108,4.7368421052631575
5896181,4,B00E8RKHWW,This is a typical type of movie with Melissa in it. I didn't love it the first time I saw it in theatres but I saw it again on cable and decided it was really pretty good.,1495411200,,171,3.6486486486486487
5896182,5,B00E8RKHWW,Hilarious.  Love these 2 ladies!,1495324800,,32,5.4
5896183,4,B00E8RKHWW,Funny and enjoying!,1495152000,,19,5.666666666666667
5896184,5,B00E8RKHWW,as expected,1494979200,,11,5.0
5896185,3,B00E8RKHWW,"I though t was funny, but it could've been even more hilarious WITHOUT all the excessive profanity. Movies and music use profanity when they lack quality content without it, but in this case, they had good content and did not need to use so much profanity.",1494288000,,256,4.586956521739131
5896186,2,B00E8RKHWW,I got a head ache but everyone else that was with me watching it liked it!,1493596800,,74,3.6875
5896187,5,B00E8RKHWW,McCarthy steals the show. She is hilarious. Very funny movie with a good amount of action to boot. Worth watching.,1493510400,,114,4.75
5896188,5,B00E8RKHWW,Great fun.  Hilarious.,1493510400,,22,6.333333333333333
5896189,5,B00E8RKHWW,Great movie!,1493251200,,12,5.5
