,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4767859,3,B005LAIII0,Audio not so good,1524700800,,17,3.5
4767860,5,B005LAIII0,Enjoyed it very much.,1524614400,,21,4.5
4767861,2,B005LAIII0,"decent cinematography, horrible plot and philosophy.",1524614400,,52,7.833333333333333
4767862,5,B005LAIII0,Great price for a great movie!,1524528000,,30,4.166666666666667
4767903,5,B005LAIII0,An incredible story. I had heard for years it was a great movie. I love it! Can't wait to share it. And read the book,1524528000,,117,3.72
4767904,5,B005LAIII0,Love the movie,1524528000,,14,4.0
4767905,1,B005LAIII0,Too expensive to watch a movie once!,1524441600,,36,4.285714285714286
4767906,5,B005LAIII0,"I saw this movie in the theater and found it to be excellent.  I give kudos to everyone who worked on this film as well as the author. The actor, photography, the piecing together of the scenes, storyline, everything. Listening to what the author said really makes you think. Looking forward to seeing this again on Blu-ray.",1524441600,,324,4.684210526315789
4767907,5,B005LAIII0,I don't give many fives,1524268800,,23,3.8
4767908,5,B005LAIII0,Good 3d effects,1524182400,,15,4.333333333333333
4767909,5,B005LAIII0,I saw LIFE Of PI  in the theaters and thought I would take this changes to have a copy of this in the home to view again. The movie arrived on time. the family watched it the first night we had the movie. Great graphics to watch from this Blu-ray video. The video will make a great collection to our movie collection.,1523664000,,317,4.112903225806452
4767910,5,B005LAIII0,I would highly recommend.,1523664000,,25,5.5
4767911,5,B005LAIII0,"What a great movie.  I bought it to really look at my new 4k HDR tv and wow, I was happy.  The movie itself was wonderful and ended up crying like a baby which I wasn't expecting.  I can't recommend this movie enough!",1523145600,,217,4.0
4767912,1,B005LAIII0,"Defective!  Keeps showing the introduction, movie never plays.  I've played lots of other blue ray and dvds using the same player...",1523059200,,132,5.238095238095238
4767990,5,B005LAIII0,Love this move.  And banana's don't float.,1523059200,,42,5.0
4767991,5,B005LAIII0,Great movie and easy download for school assignment!,1522886400,,52,5.625
4767992,5,B005LAIII0,I love this movie. I have movie night with my neighbors. Popcorn and friendship along with the movie make great moments to treasure..,1522886400,,133,4.826086956521739
4767993,2,B005LAIII0,"Eh.  Didn't really like it, but it wasn't the worst movie I've ever seen.",1522713600,,73,4.214285714285714
4767994,5,B005LAIII0,Wonderful!,1522713600,,10,10.0
4767995,4,B005LAIII0,Great,1522281600,,5,5.0
4767996,5,B005LAIII0,No complaint,1522022400,,12,5.5
4767997,5,B005LAIII0,Great story and the most breathtaking 4k HDR I have ever seen.  If you want to impress your friends this is the movie.,1521763200,,118,4.130434782608695
4767998,5,B005LAIII0,Great movie,1521676800,,11,5.0
4767999,5,B005LAIII0,fabulous movie and visual quality,1521590400,,33,5.8
4768029,5,B005LAIII0,"This is the best book I have ever read.  There is so much detail here and the story is unforgettable, magical and moving.",1521590400,,121,4.260869565217392
4768030,3,B005LAIII0,I thought this was a book and its a DVD,1521244800,,39,3.0
4768031,5,B005LAIII0,Worked,1521158400,,6,6.0
4768032,1,B005LAIII0,did not like the movie,1520812800,,22,3.6
4768033,2,B005LAIII0,"While this is done very well, the overall theme is to promote science and to cast doubt on faith or a creator. It strengthens the trust in science to put the creator or God mixed with religious BS, and to doubt a creator. Those this film's motivs and large theme is to convince young and naive viewers to leave faith to fiction and trust science. It juxtaposes these examples in unrelated circumstances to drive the point with no doubt. It's a shame to see we'll made movies with so much talent behind them in production so misused to brainwash and push people's thinking in a direction of an agenda to take away faith and to feed the war supporting scientism.",1520726400,,660,4.508333333333334
4768034,5,B005LAIII0,What I liked most was the amazing time Pi was lost at sea and how he managed.  The thing I liked least was that no one believed his story of what he'd been through.,1520553600,,164,3.823529411764706
4768035,5,B005LAIII0,This is a great movie for family or for anyone.  We've watched it over and over.,1520380800,,80,4.0
4768036,4,B005LAIII0,good flick,1520294400,,10,4.5
4768037,5,B005LAIII0,Great movie I loved it!,1520208000,,23,3.8
4768038,5,B005LAIII0,"Times have changed.  Though I am young, 20 years of age at the time of writing this, even I have noticed the global perception of religion has changed dramatically.  Knowledge and opinion on religion and the concept of a God in and of itself has become something of a controversial topic.  Many people around my age or even older, more than ever, are not only atheists but question why, in a world of our unprecedented technological advances, widespread political unrest and rampant social activism, we even need religion as a part of society anymore.

As a religious person all my life, it is a question I have always somewhat had an answer for, and this is an answer that is unique to each and every theist.  But maybe what I appreciate about this film is that it somewhat effectively answers that question for atheists as well.  I know few atheists but from what I have seen many atheists have grown not only an appreciation but even an amount of respect for the concept of religion after watching this film.

The film is fantastic by all technical standpoints.  It's visuals are incredibly well done.  It doesn't bombard you with spectacular cgi, it uses cgi as it should be... a compliment to the film itself, not a substitute for it.  Even after 6 years this is some of the best usage of the visual spectrum in film I have personally seen.  Not only that but the movie is filmed in a way that gives the entire film a dream like nature, and coupled with the visuals that just barely escape the confines of our reality, with things that certainly exist but aren't likely to be seen by the eyes of man - this creates a film experience unlike any other.  You feel enlightened while watching this movie, to simplify it.

This is a testament to the masterful direction of Ang Lee.  He made the film that many considered unfilmable due to its nature.  And he did it with care and skill apparent in every shot.  The way he adapted the story was nearly flawless, and while there are scenes un the book I'd love to see on film, this movie sends the message of the book with perfect effectiveness.

Suraj Sharma was given a hefty task for his first film.  He has to carry the emotional weight of the audience and his own character for the majority of this film, accompanied by no one but a cgi tiger.  He does this maaterfully, and it can only be concluded that he is either naturally gifted or his training was superb.  His performance as Pi is moving and captivating and will stay with you long, long after the film credits roll.  The rest of the cast do great as well, notably Irfan Khan who is always a talent worth watching.  His and Sharmas performances as the same character in different stages of life compliment each other to completion, you couldn't take one of them out and still get such a fully realized character.

Richard Parker is a masterpiece of technical achievement, yes, but he plays a much larger part in this film than that.  Ang Lee skillfully uses our own natural amazement and wonder of nature - that feeling of awe that you get as you stare into the gaze of a wild creature at a zoo or even in your backyard - and uses this to create a creature, and a character of that you cannot help but revere.  I will never forget - my first time seeing this film, during the nighttime sequence in the middle of it, my father began to wonder if the tiger would actually start speaking.  The film pushes these boundaries so skillfully... that you actually began to believe it may be possible, even in a story such as this.  That's the indescribable beauty of this film, it uses the awe inspiring to inspire awe, and it makes you question your own perception of what's happening, which leads me to my final point.

The ending if this film has garnered much attention for being what many consider to be the defining point of this movie.  Without going into too much detail, the movie asks you to question everything you've just watch - from the moment Pi enters the boat with his family until he is found - and offers you a completely different version of it.  And then it gives you the option to decide which you think is the better story.  Like the book it is based on, it takes a huge risk that lesser films have tried and failed to accomplish.  But the way it is done in this movie makes it not a nuisance, but a deep and thoughtful question.  It presents one possible answer to the question but does not show you any bias towards one of them.  It is purely up to you, and where you're life experiences have led you, to decide.  That's where this film is truly unlike any other.  It makes you question your views, your perception, and yes... even your faith - or lack thereof.

It's hard to put into words what makes this film special to me.  I was young, 14, when I saw it, but it has stayed with me ever since then.  I initially had no desire to see it, I hadn't read the book or even heard of it before. But when I left the theater I had grown a deeper appreciation for the techical aspect of film and storytelling.  I had grown a deeper apprecation for my own faith.

I could honestly go on and on about why I love this film but Im writing this review because if you are reading this and still haven't seen it, you absolutely must.  Take some time one day, and focus your attention on this movie because it doesn't demand it.  It doesn't gI've you action every few minutes, it doesn't bombard you with religious speeches and proclamations.  But if you give it your attention you are rewarded.

In conclusion, I'm not saying this is the best film ever made.  Not at all.  But it has done something that to date no other film has done for me.  Everyone will react to thus film in a unique way, but each and every one of them that givs it their attention will think, and have a thoughtful response to it, positive or negative.  For that reason I feel everyone should watch this film. And for that reason it still stands as my favorite film of all time.",1519862400,,5964,4.383075523202912
4768149,5,B005LAIII0,A must see,1519776000,,10,2.6666666666666665
4768150,2,B005LAIII0,"I am sure it was a nice movie, but I didn't want to see the animalistic survival of eating each other. Did not finish it.",1519257600,,121,3.88
4768151,5,B005LAIII0,"Getting blu ray + dvd + digital versions for under ten dollars was a great deal.
Excellent movie!",1519257600,,97,4.444444444444445
4768152,5,B005LAIII0,WONDERFUL,1519171200,,9,9.0
4768153,5,B005LAIII0,Awesome Movie! Great Transfer! Highly Recommended!,1518998400,,50,7.5
4768154,5,B005LAIII0,Movie was good,1518652800,,14,4.0
4768155,5,B005LAIII0,was ok,1518480000,,6,2.5
4768156,3,B005LAIII0,Too complicated for me to enjoy.,1518393600,,32,4.5
4768157,1,B005LAIII0,If I could give it less then 1 star I would. One of the worst movies I tried to sit through. Don't waste you time.,1518307200,,114,3.6
4768158,5,B005LAIII0,Loved it.......excellent quality,1518307200,,32,10.0
4768229,5,B005LAIII0,He loved it,1518048000,,11,3.0
4768230,5,B005LAIII0,This is a great story..the opening credits alone will have you hooked..very badly promoted for the cinema..that agency dmshould be sacked. A deserved Oscar winner for great effects...beyond jurassic park. The ocean niight scenes are truly breathtaking...and OMG even a proper ending!  If you dare ...see there,1517961600,,309,5.574468085106383
4768231,5,B005LAIII0,Watch until you have memorized every sound effect.  It's that important and that good.,1517011200,,86,5.142857142857143
4768232,5,B005LAIII0,good movie,1516838400,,10,4.5
4768233,5,B005LAIII0,One of my favorite 3D movies!!,1516752000,,30,4.166666666666667
4768234,5,B005LAIII0,"Very nice movie, a lot better than average Hollywood movies",1516579200,,59,5.0
4768235,4,B005LAIII0,good,1516320000,,4,4.0
4768236,5,B005LAIII0,"Great book, sad but great book",1516233600,,30,4.166666666666667
4768237,4,B005LAIII0,"my review is not related to the quality of the movie, per se, so recently I purchased this UHD blu ray to add to my collection. I was bummed out when the disc arrived with the front sign saying ""redeem digital copy before 12/31/2017"". I was 2 weeks too late! Bummer! So I thought. I contacted Amazon support, supposedly they will replace another disc with an ""eligible"" redeemable code. Well, the replacement arrived, and the expiration date is the same ""12/31/2017"". I don't blame Amazon, it's something I already suspected since the movie has been made available for quite a few years now, it's studio's business decision. I accepted the fact that I won't get the digital copy of this movie, but tried the digital redeeming process anyways, guess what? Fox's website didn't refuse my code and added the digital copy to my account! That's a good surprise! However, the digital copy I got was a bit let down (hence 4 stars), as it is only available in ""measly"" 1080p resolution without any bells and whistles. I'm saying this in comparison to other digital copies I've redeem from UHD blu rays, say ""mad max"", ""pacific rim"", those titles grant you UHD resolution digital copy with Dolby Vision picture quality, even higher than standard HDR10 on the physical UHD blu ray disc.",1516147200,,1276,4.778280542986425
4768238,5,B005LAIII0,"good movie, we all enjoyed it but it did leave us discussing the ending",1516147200,,71,4.142857142857143
4768348,5,B005LAIII0,Love this book!,1516060800,,15,4.333333333333333
4768349,5,B005LAIII0,Story was very good after a slow start.  Special effects were very good. 3d WAS GREAT!  Loved the movie.  Only complaint was that actor that played young Pi was hard to understand his speech as he muttered his 2nd version of his story late into the movie. HIGHLY RECOMMEND.,1515974400,2,273,4.530612244897959
4768350,1,B005LAIII0,"Strange, unrealistic, drug on & on, poor ending.",1515888000,,48,5.125
4768351,5,B005LAIII0,"Surprising, we didn't expect the ending",1515542400,,39,5.666666666666667
4768352,5,B005LAIII0,Good movie with great UHD format picture quality.,1515456000,2,49,5.25
4768353,5,B005LAIII0,Beautiful cinematography. Brilliant message. Great post film conversation.,1514764800,,74,8.375
4768354,5,B005LAIII0,"Beautiful book and glorious, brutal, heart-wrenching film.",1514678400,,58,7.428571428571429
4768355,5,B005LAIII0,What a great movie!,1514592000,,19,4.0
4768356,5,B005LAIII0,"<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Life-of-Pi/dp/B00BSBT8M6/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Life of Pi</a>&nbsp;Great movie",1514419200,,153,21.0
4768357,5,B005LAIII0,Read the book and watched the movie. Im impressed by both the book and the movie. I have no regrets of buying this movie. Its worth it you like survival movies. This one was with to watch.,1514332800,,188,4.108108108108108
4768438,5,B005LAIII0,Fascinating story. Excellent photography and effects. Perfect ending (I won't spoil it for you).,1513987200,,96,5.928571428571429
4768439,1,B005LAIII0,"This movie just sucked, they even point out lions need to eat a ton of meat, yet someone by pure luck, the only survivor of a ship wreck manages to stay alive and from a hungry scary beast no less, who just happens to be sleeping undisturbed for hours and hours, only to wake up and then come out of its tiny hiding spot which should happen earlier considering the only guy is on a boat who hasn't been quiet at all.",1513209600,,416,4.085365853658536
4768440,5,B005LAIII0,"The 4k version of this is stunning. Despite this not being a ""true"" 4k but in fact up scaled from a 2k intermediate, the sharpness in some of the interview scenes was nothing short of incredible. I suspect any scenes without CGI elements may actually be true 4k. This movie really demonstrates how HDR can improve colors even at a static brightness level. Everything looks incredibly lifelike and ""real"" looking. This film truly demonstrates what 4k can do. Comparing the bluray and 4k version side by side, I could not put my finger on the exact differences. The best way to describe is the difference between looking at an image vs seeing it with your own eyes in real life. The HDR version has this brutally ""real"" look to it that is impossible to describe without seeing it yourself. This incredible story of a man lost at sea really benefits from the added realism. This movie is highly recommended for anyone with a 4k TV. Even on my budget range 70"" vizio E-series, the benefits over bluray are clearly evident.",1513209600,9,1018,4.661111111111111
4768441,5,B005LAIII0,Once again a very good story,1512864000,,28,3.8333333333333335
4768442,5,B005LAIII0,great quality blue ray and 3d,1512345600,,29,4.0
4768443,2,B005LAIII0,Was ok.,1512000000,,7,3.0
4768444,5,B005LAIII0,"We liked it so much the first time that we watched it on a rental, we decided to buy it so we could watch it again and share with friends.",1511222400,,138,3.6333333333333333
4768445,3,B005LAIII0,Unusual movie. Most of the movie the boy is in the life boat with the tiger. Slow movie.,1511049600,,88,3.9444444444444446
4768446,5,B005LAIII0,Don't believe the negative reviews.  People giving this movie a one start because they had technical issues... really?,1510790400,,118,5.555555555555555
4768447,5,B005LAIII0,one of my very favorites,1510185600,,24,4.0
4768548,5,B005LAIII0,good watching,1510012800,,13,6.0
4768549,5,B005LAIII0,Excellent movie!,1509753600,,16,7.5
4768550,5,B005LAIII0,"I first saw parts of this movie with neutral feelings.  Finally, I saw the whole thing and really enjoyed it. It is a combination of fantasy and reality. The beauty of this film is its uniqueness.  It is a wonderful diversion from the mainstream fare.  The main character is interesting and appealing with his gold and black stripes. The Indian (from India) boy, Pi, is also well played.  Much of the movie is concerned with the development of systems to cope with unusual and dangerous situations -- a joy  for someone like me who loves to create all kinds of systems.",1509494400,3,569,4.594059405940594
4768551,1,B005LAIII0,This movie is dumb...I do not like it at all.,1509321600,,45,3.6
4768552,5,B005LAIII0,Thought provoking movie. The book was good too.,1509062400,,47,5.0
4768553,5,B005LAIII0,"Husband ordered this. I forgot how delightful this film was - It's a touch of magic and you get to decide how it ends

Delightful film.  Beautiful Cinematography.",1508803200,,162,4.75
4768554,4,B005LAIII0,as promised.,1508803200,,12,5.5
4768555,5,B005LAIII0,Slow start but got really good.,1508112000,,31,4.333333333333333
4768556,5,B005LAIII0,"I totally enjoy the movie and it's great watching it on blu-ray and watching the special features too. Great movie based off a great book based off real life, from what I can recall reading this in college that the book was based on a true event the author or the person the author interviewed's life event. Either way, it's a great movie and for the price, especially as a not too old movie released in theaters a few years ago or less on blu-ray, the price was a steal. Not many blu-ray movies are $6. Not most DVDs are $6 either. Great movie, great price.",1507939200,,558,4.273584905660377
4768557,5,B005LAIII0,Excellent film - did the book justice!,1507766400,,38,4.571428571428571
4768668,5,B005LAIII0,not what expected,1507593600,,17,5.0
4768669,5,B005LAIII0,"Thought Provoking, better than expected.",1507507200,,40,7.2
4768670,5,B005LAIII0,"I Love the movie, but I'm pissed off that most of the artists that dedicated their time and attention to never got paid for their work because the company that created Life of Pi went bankrupt, so they company lost the rights to this movie right before the movie won numerous awards.",1507507200,,283,4.461538461538462
4768671,5,B005LAIII0,"Seen in 3D in the theater, this is the most beautiful movie ever made.",1507334400,,70,4.071428571428571
4768672,1,B005LAIII0,Sound was not clear,1506988800,,19,4.0
4768673,5,B005LAIII0,Great movie,1506902400,,11,5.0
4768674,5,B005LAIII0,Great show.,1506902400,,11,5.0
4768675,5,B005LAIII0,A really good movie that is beautiful to watch,1506643200,,46,4.222222222222222
4768676,5,B005LAIII0,visuals are incredible!!,1506556800,,24,7.333333333333333
4768677,5,B005LAIII0,"A story within a story. One of the best, both acted and cinematography.",1506384000,,71,4.538461538461538
4768788,5,B005LAIII0,"The 4K UHD version is stunningly beautiful. I read and loved the book years ago. For some reason I wasn't overly thrilled with the original movie but this version takes the movie to new heights. This movie has it all in terms of what a great movie should be. Great story line, great writing, great acting and true to the book. Its a movie worth owning as I plan on rewatching it with friends and family.",1506297600,4,403,4.315789473684211
4768789,5,B005LAIII0,"Loved this movie. I had read the book before seeing it so I had a good idea of the plot, the movie was pretty faithful to the book.",1506211200,,131,3.7142857142857144
4768790,5,B005LAIII0,One of my favorite movies.,1505779200,,26,4.4
4768791,5,B005LAIII0,Was it all a dream or real?  Good movie.  Foreign films deserve a place in Hollywood.,1505520000,,85,4.25
4768792,4,B005LAIII0,Visually great. Ending was okay,1504483200,,31,5.4
4768793,5,B005LAIII0,"Very good, great movie and good quality. Thanks Lp",1504224000,,50,4.666666666666667
4768794,5,B005LAIII0,Thanks!,1503964800,,7,7.0
4768795,4,B005LAIII0,Family Entertainment at its best. Excellent special effects. Wonderful story of adventure and hope.,1503792000,,99,6.142857142857143
4768796,4,B005LAIII0,Thought provoking and led to interesting conversations,1503792000,,54,6.857142857142857
4768797,5,B005LAIII0,I loved this movie!,1503619200,,19,4.0
4768908,4,B005LAIII0,this is a good entertaining story. In 4K the picture quality is fantastic,1503360000,,73,4.6923076923076925
4768909,4,B005LAIII0,The quality of the photography/CGI is worth the price of this Blu Ray---and it has a VUDU copy.,1502841600,,95,4.333333333333333
4768910,2,B005LAIII0,I tried it in my Blu-ray player. It ran for 7 seconds and now my player is jammed. It won't respond. It won't open. Nothing!!! Right now I am an unhappy camper.,1502841600,,160,4.03125
4768911,5,B005LAIII0,great inspirational movie!!!,1502582400,,28,8.666666666666666
4768912,5,B005LAIII0,Happy with this product,1502409600,,23,5.0
4768913,5,B005LAIII0,Rented this moving to watch with my grandson - he loved it!,1502236800,,59,4.0
4768914,5,B005LAIII0,I was so inspired of this movie! this is so inspiring.,1502064000,,54,4.0
4768915,5,B005LAIII0,I had to read this for my AP Literature class as a summer assignment and absolutely loved the book. Immediately after finishing I decided to watch this movie. It doesn't completely line up with the book but that is to be expected. The storyline in the movie is so well put together that I *almost* prefer the movie over the book. Wonderful movie.,1501977600,,346,4.507936507936508
