,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2711482,3,B000LP5D5Q,"SWING PARADE OF 1946 was partly-scripted by Nicholas Ray. He directed&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/FLYING-LEATHERNECKS/dp/B000O599N0/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">FLYING LEATHERNECKS</a>&nbsp;(1951), [ASIN:B0082LUEFA JOHNNY GUITAR]] (1954),&nbsp;&nbsp;(1954),&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/REBEL-WITHOUT-A-CAUSE/dp/B0007US7EO/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">REBEL WITHOUT A CAUSE</a>&nbsp;(1955) and&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/KING-OF-KINGS/dp/B00007K020/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">KING OF KINGS</a>&nbsp;(1961).

The 3 Stooges have supporting comedic roles as waiters. It's obvious here that Curly was in failing health.

Highlights of this so-so musical are Louis Jordan and his Tympany Five's performance of their jump hits, ""Caldonia"" and ""Don't Worry About the Mule."" Former Boswell Sister Connee gives a powerful rendition of ""Stormy Weather"" and Gale Storm dances and sings ""Oh Brother."" She also does ""On the Sunny Side of the Street."" Phil Regan is heard and Will Osborne's band has a couple of numbers, as well. Windy Cook does vocal impressions of everything from a soda bottle to a saw.

SYNOPSIS--
To get his son to enter the family business, wealthy Daniel Warren Sr. sends Carol Lawrence with papers that will close Danny's nightclub. When Carol auditions and is hired as a singer the document never gets delivered. Then the father himself arrives to finish off Jr.'s nearly bankrupt club.

Parenthetical number preceding title is a 1 to 10 IMDb viewer poll rating.

(5.4) Swing Parade of 1946 (1946) - Gale Storm/3 Stooges/Louis Jordan & Tympany Five/Connee Boswell/Phil Regan/Will Osborne/Edward Brophy/Mary Treen/Leon Belasco/Russell Hicks/Windy Cook",1392076800,,1799,7.310185185185185
2711483,5,B000LP5D5Q,No reason yes it did and it was great If you choose to buy this movie and your not a stooge fan you will be at the end of the Movie get it and enjoy it.,1384992000,,152,3.25
2711484,3,B000LP5D5Q,"I thought this was a full feature movie featuring the stooges, well, they were in the movie but it really didn't revolve around them they were just there.  They were good, as always, but this was not a movie about them.  A bit disappointing, the story was good, but not exactly what I expected.  If you remember her, Gayle Storm is actually in the movie too.",1380844800,,358,4.393939393939394
2711485,5,B000LP5D5Q,"Cant get enough of these guys, especially in color, hope more of their episodes are done in color, I will certainly buy them.",1370822400,,125,4.478260869565218
2711486,3,B000LP5D5Q,"SWING PARADE OF 1946 was partly-scripted by Nicholas Ray. He directed FLYING LEATHERNECKS (1951)  (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/VHS/dp/6301325540/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">VHS</a>)  (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/DVD/dp/B000O599N0/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">DVD</a>), JOHNNY GUITAR (1954)  (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/VHS/dp/6303391931/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">VHS</a>)  (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/DVD/dp/B001IN1GMY/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">DVD</a>), REBEL WITHOUT A CAUSE (1955)  (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/VHS/dp/B000005PPB/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">VHS</a>)  (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/DVD/dp/B0007US7EO/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">DVD</a>) and KING OF KINGS (1961)  (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/VHS/dp/6301977432/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">VHS</a>)  (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/DVD/dp/B00007K020/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">DVD</a>).

The 3 Stooges have supporting comedic roles as waiters. It's obvious here that Curly was in failing health.

Highlights of this so-so musical are Louis Jordan and his Tympany Five's performance of their jump hits, ""Caldonia"" and ""Don't Worry About the Mule."" Former Boswell Sister Connee gives a powerful rendition of ""Stormy Weather"" and Gale Storm dances and sings ""Oh Brother."" She also does ""On the Sunny Side of the Street."" Phil Regan is heard and Will Osborne's band has a couple of numbers, as well. Windy Cook does vocal impressions of everything from a soda bottle to a saw.

SYNOPSIS--
To get his son to enter the family business, wealthy Daniel Warren Sr. sends Carol Lawrence with papers that will close Danny's nightclub. When Carol auditions and is hired as a singer the document never gets delivered. Then the father himself arrives to finish off Jr.'s nearly bankrupt club.

""Swing Parade"" is available on&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/DVD/dp/B001BPB5X4/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">DVD</a>.

A word of caution:
""Off"" brand VHS companies (like this unidentified one) dubbed their non-HiFi tapes in SLP or LP mode. Some track and look better than others.

Parenthetical number preceding title is a 1 to 10 IMDb viewer poll rating.

(5.4) Swing Parade of 1946 (1946) - Gale Storm/3 Stooges/Louis Jordan & Tympany Five/Connee Boswell/Phil Regan/Will Osborne/Edward Brophy/Mary Treen/Leon Belasco/Russell Hicks/Windy Cook",1361404800,,2661,8.45357142857143
2711487,4,B000LP5D5Q,"""Swing Parade of 1946"" is a flimsy musical comedy from the Z-grade Monogram Pictures.  However, while not great, it IS watchable and is distinguished by one of the more protracted appearances of the ""classic"" Three Stooges (Curly, Larry, & Moe) in a feature length film.

Sadly, it was filmed and released the year that Curly Howard's stroke negatively marked his onscreen antics.  While his performance is not as sluggish as it would be in some of the Stooges shorts that year, his voice is still a hoarse croak and his reactions are much slower that in his healthier days.  But, he still manages to keep up and, overall, the Stooges appearance in this movie is a success.  And, they ARE in the picture quite a lot.

Even better are the two musical numbers by Louis Jordan, who really cooks!  They almost make it worth a purchase all by themselves!",1336694400,,849,4.657718120805369
2711488,5,B000LP5D5Q,"I have been a stooges fan for decades so its no surprise I give this a high rating. When compared to the other stooge full length movies that always featured Joe DeRita Swing parade really stands out. The absolute treat of Louis Jordans ""dont you worry bout that mule"" will get your feet and or fingers tapping or snapping for sure. Moe , Larry and Curly are in CLASSIC form here much like in the short subjects we all came to love. Gale Storm is adorable and the production is definitely on the high end for a ""B"" film.",1322784000,,520,4.262626262626263
2711489,4,B000LP5D5Q,"Interesting was the range of reviews for this title, with low ratings for the Three Stooges performance, and high ratings for the very same; and reasons to buy ranged for nearly each individual star in the film (Gale Storm, Stooges, Connee Boswell, and Louis Jordan).  Some found the quality great; others found it poor.  In short, it's nearly impossible to gauge what it is to like or dislike about the film based on the reviews to date.

As of this writing, Amazon has this title priced at $8.99, and that's really the right price.  I only watched the colorized version; I will assume that the B&W version is adequate.  Either way, you get both on one DVD.  One of the other treats I found on the DVD is the unusual but cute selection of bonus material: almost all somehow related to the main stars of the film (Gale Storm and the Stooges), you get a TV episode, a short cartoon, a snippet of an Abbott and Costello film with Shemp and Joe Besser (both Stooges) and a two reeler that felt kind of like a Stooge short but with other characters.  None of which would be worth much in itself, but better than nothing.

As for the movie itself, I would give it 3 of 5 stars, as I think the Stooges are funny here (Curly's good despite his declining health) and the Louis Jordan numbers are great.  These were my reasons for wanting the title.  The rest of the film was, in my opinion, typical Hollywood musical fluff.  Not BAD, but not of any real value either.  Songs were good, production value okay... still, I just wish the Curly Stooges had one full-length feature to their name.

Again, it was worth nine bucks to me.",1319500800,,1621,4.4358108108108105
8162769,4,B000LP5D5Q,"And a few other co-stars, obviously. I'm not that well versed in ""Poverty Row"" entertainment, like some of the major studios. When it comes to Monogram or PRC, or a few of those other outfits, it's either hit or miss. The presence of the ""Stooges"" may be the obvious draw for this one--they definitely provide most of the humor; although Ed Brophy in a Healy type role is great himself. A lot of attractive women running around too--if you're into that sort of thing.

The story--what there is of it--is easy enough to understand. Process servers, a father who doesn't want his son in the entertainment business, some jilted landlords, and a pretty good looking movie in spite of it's budget limitations. Usually these B or C grade turkeys look just like that--but, if you didn't know any better--this would look like the same sort of movie Columbia or Universal could have cranked out.

This particular DVD provides the color/black and white option--thank god--and some pretty interesting special features. Overall, a real good deal...",1515110400,,1036,4.948275862068965
8162770,5,B000LP5D5Q,never seen these tapes and I am a lifelong stooge aficionado!,1466640000,,61,4.636363636363637
8162771,5,B000LP5D5Q,Three stooges ya got ta lov'em.,1435536000,,31,4.333333333333333
8162772,4,B000LP5D5Q,Mike Nelson without the rest of Rifftrax  team. But Nelson is pretty funny all by himself.,1430956800,,90,4.625
8162773,4,B000LP5D5Q,Good picture and sound quality...Not really a Stooges vehicle. The only have about 3 good scenes. In the rest they are just extras.  For completests only.,1428019200,,154,4.923076923076923
8162774,2,B000LP5D5Q,This film is just so boring it's beyond belief.  The only saving grace is seeing the stooges in a feature film with Curlie.,1426723200,,123,4.3478260869565215
8162775,2,B000LP5D5Q,"Even if you are a life long mst3k fan like me, I think you will most likely find this riff boring and disappointing.

its just mike riffing... rifftrax already has the disadvantage of not having the silhouettes like mst3k, which in my opinion creates a disconnect between the riffers and the movie and the viewer. Having only one riffer makes it even more awkward and just plain not funny.",1407974400,,389,4.63768115942029
8162776,5,B000LP5D5Q,"Good Quality, well designed, well thought out, top notch! /this makes it all fun again! Cant wait for something else some day!",1403481600,,126,4.7727272727272725
8162777,5,B000LP5D5Q,"I JUST RECENTLY RECEIVED THE THREE STOOGES IN SWING PARADE WAS A GREAT ADDITION TO MY COLLECTION !!  I WATCHED IT IN COLOR AND TO SEE "" THE BOYS "" IN A EARLY MOVIE WAS EXCELLENT !!  TO SEE THEM IN FULL GLORY AND IN COLOR !!  WOWWEEE !!!  I HAVE WATCHED IT FOUR TIMES ALREADY AND WILL WATCH AGAIN !!  TAKE MY ADVICE AND GET THIS ONE TO SEE A DIFFERENT TAKE ON THEIR COMEDY !!  FIVE STAR OUT OF FIVE STARS .  ME , I AM A STOOGE - A - HOLIC AND HAVE LOVED THEM FOR OVER 40 + YRS !!  HEY WISE GUY , WATCH THIS !!!!!!!",1397952000,,513,3.5585585585585586
8162778,4,B000LP5D5Q,"This Legend Films DVD has been touted as being SWING PARADE OF 1946's best quality home video release.  In terms of visual quality, the Legend Films print is, in my opinion, a couple of notches above what one might expect from Public Domain Prints, which is the manner that SWING PARADE OF 1946 otherwise appears on Home Video issues.  With that said, lines and scratches do often appear, and I find the imaging just a little less sharp than I would like it to be.  With the few Legend Films DVDs that I own, I've noticed a similar pattern in terms of visual quality. Generally very good, but not quite top notch.  With that said, I think it is also important to keep in mind that with Monogram Pictures being a ""B"" Movie Studio, they didn't use the best quality Film Stock to begin with.  Thus the lines and scratches are understandable, though it is my opinion that an HD Transfer could have helped with the sharpness.

The audio quality, while not anything to write home about, is in my opinion passable, particularly for a ""B"" Film of this Vintage.

In my opinion, I would unfortunately be remiss if I didn't make mention of the fact that I've experienced some inconsistent playback issues with two different copies of this particular DVD Title.  This has to do with such things as momentary image freeze, and slight speedup at the beginning of one scene.  Sometimes it happens, sometimes it doesn't.  It could be that I just got unlucky, but I'm also thinking that there might be some quality control issues regarding the discs themselves.  And yes, I did check for scratches, smudges and dust particles on both DVD's; there weren't any!

As far as the Film itself, I haven't much to add beyond what has been covered by other reviews, with a few exceptions.  First off, I was delightfully surprised by the amount of Screen time the Three Stooges enjoy here, though I find their slapstick just a bit toned down in this Feature.  I also couldn't help but draw parallels between Connee Boswell's closing number for this and Frank Sinatra's epic finish in TILL THE CLOUDS ROLL BY, which was released to Theaters about ten months later.  It is my speculative thought that the SWING PARADE OF 1946 closing may have served as a bit of inspiration for MGM, who of course had to top it, which they did!

Oh, and be sure to watch out for young Actor Windy Cook's (?) amazing sound effects!  This guy was truly the Michael Winslow of his day, which makes it all the sadder that virtually nothing is known about him (Other than having been born Winfield S. Cook in Philadelphia PA on October 31, 1927.), and this was his only known Film appearance!",1397001600,,2641,4.585106382978723
