,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2082034,2,B0002ERXC2,boring.,1516924800,,7,7.0
2082035,4,B0002ERXC2,The Wire will go down as one of the most watched TV shows.,1516838400,,58,3.5384615384615383
2082036,1,B0002ERXC2,"BORING!!!! Don't know why anyone likes this show, I have a patience and like these kind of shows, but this is the most boring show ever! Don't waste your time, please.",1516579200,,167,4.419354838709677
2082037,5,B0002ERXC2,"It's easy to see why this has been regarded as one of the best television series ever - including the very best ever, by some. However one needs to be patient and pay close attention, or much can be missed or not understood. In it's day one of the leading criticisms of the show was the over complicated plots and excessive number of main or, at least regular characters that a viewer had to follow. Those reasons likely contributing to it's only moderate run of five seasons.and generally less than stellar ratings. And even though it never won any major awards, most of the cast, as an ensemble was certainly considerably above average. The stories, though, were the real star(s). The Wire will unlikely ever be mentioned too often in the same breath as some of the other classics of it's era (like the Sopranos), but it probably deserves to be.",1515024000,,847,4.6158940397351
2082038,5,B0002ERXC2,best police crime drama series ever,1514419200,,35,5.0
2082039,5,B0002ERXC2,Best tv show i've ever watched. Took me several tries to get into it but when I got the hang of it I couldn't stop watching. Watched all 5 seasons back to back TWICE.,1513900800,,166,3.911764705882353
2082040,5,B0002ERXC2,"This is an excellent drama shot in Baltimore, MD.  Well developed plot lines and excellent characters.",1513468800,,102,5.375
2082041,5,B0002ERXC2,I rate as one of the all time great tv shows,1513036800,,44,3.090909090909091
2082042,5,B0002ERXC2,best of the best..worth watching all the way,1512777600,,44,4.625
2082043,5,B0002ERXC2,What a wonderful groundbreaking show. It will knock you on your ass in a good way. Hopefully one day it will be available on Netflix.,1511308800,,133,4.36
2082044,1,B0002ERXC2,"Reminded me never to go to Baltimore. What a dump. Depressing show, bad acting, slow, weak plot.",1511222400,,96,4.705882352941177
2082045,4,B0002ERXC2,It's nice!!!,1511049600,,12,5.5
2082046,1,B0002ERXC2,every 3rd word is MF. THIS is not worth watching.,1510185600,,49,4.0
2082047,5,B0002ERXC2,Best show ever!,1508630400,,15,4.333333333333333
2082048,1,B0002ERXC2,boring,1508198400,,6,6.0
2082049,4,B0002ERXC2,"Very romantic picture of my city.  I really wish we, too, could have a series finale. For anyone wanting more episodes, read the Baltimore Sun.",1507593600,,143,4.72
2082050,5,B0002ERXC2,"After one binge watches enough 'crime' series', ""The Wire"" comes as a bit of a revelation. This series has more 'reality' in one episode than an entire run of many of the series I've watched. How they were able to do this and how they got what appears to be massive co-operation to do this from many sources is a mystery to me but .... well, words, my words at least, do not, can not, begin to measure this series. It must be measured by the individual viewer and, like the people portrayed, it is what it is. That Royo, at least, did not get recognition for his role is beyond my understanding albeit there were many who stand out as actors here. And who could've guessed that that tall, skinny, hawk faced Reddick looked like that? It seems the more I like something, the fewer words I have to praise it other than to say that you ain't seen nuthin' yu ain't seen The Wire yo.",1506902400,2,878,4.263473053892215
2082051,1,B0002ERXC2,"Another story with no progress, motion or action - and equally uninspired acting. Amazon seems to have corned the market in brain dead programming - entertainment its not.",1506729600,,171,5.142857142857143
2082052,5,B0002ERXC2,"Often called one the best TV shows ever created.  Frankly nothing I can say will ad much to that.  Some of the best acting, directing, writing an and story telling ever found on television.",1505779200,,189,4.529411764705882
2082053,4,B0002ERXC2,"Interesting story. Takes a little time to get interested, but it holds my attention because the pieces of the puzzle keep coming together.",1502150400,,138,5.043478260869565
2082054,5,B0002ERXC2,Awesome Baltimore cop/drug dealer drama series. Very deep and thought provoking. So good you will want to watch every episode in one sitting to find out what happens next.,1501977600,,171,4.931034482758621
2082055,1,B0002ERXC2,"didn't follow the dialogue at times, many times, maybe because I'm not a cop or a drug dealer or a gang banger. Every other word is F bomb, F this, mother f****er that,  ok we get it. I have a truck driver mouth myself at times, but this was annoying.  About 95% of the cast is male. this did  not cut it for me, at all.",1501372800,,320,3.8181818181818183
2082056,5,B0002ERXC2,one of the all-time best series on tv,1500681600,,37,3.75
2082057,5,B0002ERXC2,"To everyone complaining that it was too dark, too violent, too much cursing, too much drug activity... WTF do you think happens in police work on a special detail made up of detectives from the homicide and NARCOTICS units? In B-MORE? C'mon, it was a cable show. If you want police lite, go find old episodes of CopRock somewhere. Maybe Moonlighting or at best, Miami Vice. Some of us appreciate amazing writing, gritty drama, and some of the most amazing acting in a police drama that I've ever seen. Idris Elba is a POWERHOUSE. Dominic West as McNulty is a wonderfully acted dichotomy of cop working hard yet with a not-so-perfect side. And you can't even question Michael K Williams as Omar Little. Damn, son. Poetry. One of the co-writers is a former Baltimore homicide detective. I'm pretty sure he has a good feel for how the city works. The creative staff is amazing. The show has slow points, but so does life and that kind of work, and the show isn't afraid to reflect that. Which makes it all the more realistic. If you can't appreciate it, move on. Your loss. The rest of us will feel all the more blessed for having seen this true work of creative genius.",1499731200,,1167,4.535545023696683
2082058,2,B0002ERXC2,Another plain and boring Cop show.,1499558400,,34,4.833333333333333
2082059,5,B0002ERXC2,"The BEST series in the history of television! It never seems like you're watching actors. The cast, writing, directing, and location - absolutely above any other series.",1498953600,,169,5.296296296296297
2082060,5,B0002ERXC2,"The Wire is a gritty and gripping detective drama, which is widely considered to be one of the all-time best shows in this genre, as well as being one of the greatest television programs ever made. It was created and primarily written by David Simon, the renowned author and former crime reporter, who, because of his background, was able to impart an uncanny sense of realism to the series. The Wire was set and produced in Baltimore, Maryland, and its story line centers around the organization and function of the criminal drug trade in Baltimore, and the tragic way in which it has ravaged the city, and its beleaguered residents. The Wire consists of a total of sixty episodes, spanning five seasons, with a different emphasis for each season. Although the multifaceted drug trade represents the overarching focus of this series, each individual season assesses the manner in which this criminal enterprise impacts a specific operational area of the city of Baltimore. The first season of The Wire"" examines the drug trade itself, the second season deals with the dysfunctional seaport system, the third season analyzes the corrupt city government and bureaucracy, the fourth season addresses the deteriorating school system, and the fifth and final season evaluates the unethical print news media. It brutally and realistically depicts the devastating effects that the criminal narcotic trade has had on the residents of inner city Baltimore, whose lives have been destroyed by the pervasive drug-related misery, despair, and hopelessness, which have now become endemic in this population. The Wire is characterized by insightful and brilliant writing, superb plot and character development, and absolutely spectacular acting performances, by its exceedingly talented ensemble cast. It definitely deserves the numerous awards and accolades which it has received over its five-year run. The Wire is a truly outstanding television series, which is riveting, moving, and emotional, and it merits an unequivocal five-star rating, along with a very strong recommendation.",1498953600,8,2072,5.41795665634675
2082061,5,B0002ERXC2,"The technology is a step behind, but it is still a series to watch.",1498176000,,67,3.857142857142857
2082062,5,B0002ERXC2,Omar's coming.,1498003200,,14,6.5
2082063,1,B0002ERXC2,so overrated.,1496275200,,13,6.0
2082064,4,B0002ERXC2,good story line,1496275200,,15,4.333333333333333
2082065,1,B0002ERXC2,"I couldn't make it through the first episode of this vulgar show. When TV writers have no talent and/or can't come up with an original plot, they just throw out a string of profanity to mask their ineptitude. Don't waste your time on this piece of garbage.",1495756800,2,256,4.468085106382978
2082066,5,B0002ERXC2,The entire series is outstanding! Amazing characters played by great actors. The writers did an awesome job with this show. I could certainly watch through it all again!,1494720000,,169,5.071428571428571
2082067,2,B0002ERXC2,"This has to be one of the most overrated series EVER!  What a boring show!

Oz, Breaking Bad, Sopranos and Dexter blow this away.",1493769600,,129,4.333333333333333
2082068,5,B0002ERXC2,great,1492473600,,5,5.0
2082069,4,B0002ERXC2,"Wired was so well done, I felt like I took a reality walk through another world. The Baltimore projects, The characters evolved with such subtle sensitivity that even in the midst a murdering rampage--the element of honor can  exist...different views of varying moral standards. I freakin love it. And it killed me when you know who got shot.  Stellar acting. Seamless, reality driven writing...I could go with 5 stars but I'd have to have some kind of awakening.",1492214400,,463,4.923076923076923
2082070,5,B0002ERXC2,"I was one of the many many ppl that heard of the hype surrounding the wire and chose not to watch.  I can tell you years later that it was a mistake.  Once you get past season 1, which is slow but very necessary to get you invested in the characters you will be following through 5 years of episodes, the stories seem to flow in an organic fashion.  There is action yes but there is also alot of moves that are made in one episode that will pay off in later episodes.  As the series is no longer broadcast, it does benefit from binge watching.  The characters suck you in both the good and the bad. If you can stick through all 5 seasons, the final season really pays off and bring the whole series full circle to a conclusion.",1491523200,4,727,4.127659574468085
2082071,3,B0002ERXC2,"Too many foul languages without a solid storyline.  Foul language is OK, but for the first 20 minutes, I heard those words in every single sentences.",1491436800,,149,4.730769230769231
2082072,1,B0002ERXC2,"I personally found just about every moment I managed to sit through some of the most uninspired ""storytelling"" I've ever suffered through. No particularly interesting characters to care about, tons of stereotypes, endless contrived dialog to the point it's hard to tell if the show is a parody or not. Hard to tell the difference between on episode from the next; cops chasing drug dealers, drug dealers talkin' gangsta, and some variations on that - for five long and pointless seasons.

If there's been a more overrated show on TV (other than Lost), I'm not sure what it is.",1491091200,2,576,4.818181818181818
2082073,5,B0002ERXC2,It's a good thing that I was able to find this. This is really nice and cool. I was so happy to have watch this.,1490400000,,112,3.52
2082074,2,B0002ERXC2,"With all the raves,I thought it would be good.  I couldn't care less about the language (I've been told I sound ""like a sailor on leave""), but when the writers need to rely that heavily on profanity, their something very lacking in the story line and other dialogue.  Didn't keep my interest at all and I didn't even make it through one episode.  This wasn't even good for background noise; welcome to the dumbing down of America.",1490227200,2,430,4.558441558441558
2082075,5,B0002ERXC2,Glad i decided to watch it. I enjoyed it! Going to watch its next season!,1488326400,,73,3.933333333333333
2082076,2,B0002ERXC2,"Every other word a 4 letter vulgarity.  Using filthy words is just a poor vocabulary.  And, sloppy lazy writing.",1487808000,,112,4.842105263157895
2082077,5,B0002ERXC2,"Great show!  Very well-written, very dense",1487548800,,42,6.0
2082078,5,B0002ERXC2,Gritty drama. Very well done! Keeps the viewer totally absorbed and very entertaining.,1486944000,,86,5.6923076923076925
2082079,5,B0002ERXC2,Never had the time to watch it when it was on HBO. I am so glad to finally get to view it. Best show ever.,1486857600,,106,3.28
2082080,5,B0002ERXC2,"Hey, 1980's we found your lost cop show
took me 8 minutes to see this is a lame as show
where IN THE HELL do you get these reviews?
gave 5 stars so you could see this",1486857600,,166,3.5135135135135136
2082081,3,B0002ERXC2,"the dialog of the street is 90% unintelligible. it may be the real thing down in the projects, but even CC can't keep up .",1486771200,,122,3.92
2082082,5,B0002ERXC2,Great show,1486684800,,10,4.5
2082083,5,B0002ERXC2,5 stars Thumbs up,1486684800,,17,3.5
2082084,5,B0002ERXC2,Keeps you engaged in the show,1486684800,,29,4.0
2082085,5,B0002ERXC2,Great show,1486684800,,10,4.5
2082086,5,B0002ERXC2,Love the first season,1486684800,,21,4.5
2082087,4,B0002ERXC2,Great show to binge on.,1486684800,,23,3.8
2082088,5,B0002ERXC2,Amazing show!,1486598400,,13,6.0
2082089,5,B0002ERXC2,One of the best cop shows ever made.,1486598400,,36,3.625
2082090,5,B0002ERXC2,Very nice.,1486598400,,10,4.5
2082091,5,B0002ERXC2,Great show.,1486598400,,11,5.0
2082092,5,B0002ERXC2,Terrific. Never a 'let down.',1486598400,,29,5.0
2082093,5,B0002ERXC2,Great show still working on the other seasons.,1486598400,,46,4.875
2082094,5,B0002ERXC2,"quite possibly the best tv series ever made..great writing, great acting. Fun seeing stars early in their careers..Michael Jordan for example. Idris Elba is - as always - amazing. The credits are a bit cheesy but honestly..who cares? Im re-watching 10 years later and it definitely stands the test of time. If anything its even more relevant in our current political climate",1486598400,,374,5.048387096774194
2082095,5,B0002ERXC2,"Gritty, real, authentic. Amazing.",1486598400,,33,7.5
2082096,5,B0002ERXC2,Love It!!,1486598400,,9,4.0
2082097,5,B0002ERXC2,"Don't know why I didn't watch this when it premiered in 2002 because it's my kind of show. I binge-watched Season 1 in 4 days. It is great!  Fantastic actors, especially Lance Reddick. Can't wait to watch Seasons 2-5.  Then I'll be sad it's over.",1486598400,,246,4.444444444444445
2082098,5,B0002ERXC2,I had never seen this show before and it is by far one of the best. I am totally hooked!,1486598400,,88,3.45
2082099,3,B0002ERXC2,"This is an older show, but the pilot seems to have potential for some interesting drama.",1486598400,,88,4.5625
2082100,5,B0002ERXC2,Must watch series!,1486598400,,18,5.333333333333333
2082101,5,B0002ERXC2,"One of the best shows on television.  The good guys are bad, and the bad guys are good.  Watch it.",1486598400,,98,3.85
2082102,5,B0002ERXC2,Great Show! Looking forward to Season two.,1486598400,,42,5.142857142857143
2082103,3,B0002ERXC2,"It's a good story from what I can understand, but the dialogue is so full of slang and the characters tend to mumble, so I'm getting only 2/3 of it at best.  Shame.",1486598400,,164,3.9696969696969697
2082104,5,B0002ERXC2,5 Stars for Avon,1486598400,,16,3.25
2082105,4,B0002ERXC2,VERY EDGE OF YOUR SEAT !!,1486598400,,25,3.3333333333333335
2082106,5,B0002ERXC2,Fire!,1486598400,,5,5.0
2082107,5,B0002ERXC2,Very gritty and entertaining,1486598400,,28,6.25
2082108,5,B0002ERXC2,"Powerful series with memorable acting. A summary of life in inner city, where the social divide shows all its depth.",1486598400,,116,4.85
2082109,5,B0002ERXC2,Grabs your attention from start to finish!,1486598400,,42,5.142857142857143
2082110,5,B0002ERXC2,Watched the entire series years ago.  Enjoying watching it again just as much!,1486598400,,78,5.0
2082111,5,B0002ERXC2,Great series!,1486598400,,13,6.0
2082112,5,B0002ERXC2,Amazing acting.  Tons of great Africa American actors...tons of young actors.  Television drama at its best.  Scenes of extreme violence were difficult to watch but story relevant.,1486598400,,180,5.592592592592593
2082113,5,B0002ERXC2,Tha Bomb,1486598400,,8,3.5
2082114,4,B0002ERXC2,A++,1486598400,,3,3.0
2082115,5,B0002ERXC2,Re-watching. Just as good as the first time!,1486598400,,44,4.625
2082116,5,B0002ERXC2,One of the best TV dramas ever. Characters are fully developed and real. The only thing wrong with it is it ended in 2008.,1486598400,,122,4.125
2082117,3,B0002ERXC2,Pretty good. Hard to keep track - too man characters.,1486598400,,53,4.4
2082118,5,B0002ERXC2,Great show.,1486598400,,11,5.0
2082119,5,B0002ERXC2,Great drama!  One of the best police dramas of all time.,1486598400,,56,4.090909090909091
2082120,5,B0002ERXC2,Amazing show,1486598400,,12,5.5
2082121,5,B0002ERXC2,Great show!,1486598400,,11,5.0
2082122,2,B0002ERXC2,Did not live up to the hype,1486512000,,27,3.0
2082123,5,B0002ERXC2,great,1486425600,,5,5.0
2082124,5,B0002ERXC2,AMAZING SHOW!!!,1486425600,,15,7.0
2082125,5,B0002ERXC2,"Bold, raw and addicting",1486339200,,23,5.0
2082126,2,B0002ERXC2,Another Procedural cop show like Law and Order.,1486339200,,47,5.0
2082127,1,B0002ERXC2,I would actually like to give it a 1/2 of a star. Bad acting and sorry story line!,1486339200,,82,3.611111111111111
2082128,5,B0002ERXC2,AWSOME...great story line,1486339200,,25,7.666666666666667
2082129,5,B0002ERXC2,"Late coming to this series, loved it!  Well written, smartly acted, suspenseful, suprising, gripping viewing!",1486339200,,109,6.266666666666667
2082130,2,B0002ERXC2,"Honestly, it's really boring lol. I watch it when I'm stoned. Makes me giggle. Maybe it's because I don't understand how this can even happen. The plot reminds me of something seen in a battle zone overseas. I can't imagine what the east coast looks like (I've never been) after attempting to watch this.",1486339200,,304,4.648148148148148
2082131,5,B0002ERXC2,Best tv show EVER.,1486339200,,18,3.75
2082132,5,B0002ERXC2,"Great show, strong cast, well down.",1486339200,,35,5.0
2082133,5,B0002ERXC2,So I'm finally catching up on this show and it as good as everyone has always said it was.  Better late than never to the party.,1486339200,,128,3.923076923076923
2082134,4,B0002ERXC2,"I live near Baltimore so I had a special local interest, but I think anyone who likes a good cop show would find it very entertaining.",1486339200,,134,4.1923076923076925
2082135,5,B0002ERXC2,"Free yourself from distractions, use headphones and binge.  This is fast street action presented through audio and acting, with coded messages,  nuanced conversations, facial micro-expressions and a studly score creating the drama.  With dozens of well cast characters and hundreds of moving parts, they get everything about the specific time, culture and technology where no artifice is required to keep you on the edge.  This is Baltimore before Martin O'Malley with racial tensions, drugs, guns and money, getting shaken by a moke named McNulty whose chief virtues are street smarts and stubbornness.  The cops and dealers are evenly matched man for man and the lines get blurred by personal relations and politics so you know the final score is going to be close, but teamwork beats top-down.

There are moral dilemmas and crises on both sides with players getting ground in the street chess (chess is also used as a potent metaphor).  Adjusting to a screenplay that constantly reaches for reality instead of entertainment takes time and concentration but is harder to stop than cocaine. This is easier to watch if you are used to black and white movies with subtitles.",1486339200,,1173,5.109947643979058
2082136,5,B0002ERXC2,"Bleak, but very well done!",1486339200,,26,4.4
2082137,5,B0002ERXC2,Quite possibly the best television series in the last 50 years. Great writing and brilliant acting.,1486252800,,99,5.25
2082138,4,B0002ERXC2,So far good show,1486252800,,16,3.25
2082139,5,B0002ERXC2,Great season and series.,1486252800,,24,5.25
2082140,4,B0002ERXC2,Unsure early on but got hooked by the third show.  Great show.  Language is a little rough.,1486252800,,91,4.294117647058823
2082141,5,B0002ERXC2,"It starts a little slow, but the characters build quickly and it gets very good.  I was drawn in especially considering I remember this decade very well and how things were.  Very well done and very entertaining.",1486252800,,212,4.702702702702703
2082142,4,B0002ERXC2,Really good series.,1486252800,,19,5.666666666666667
2082143,4,B0002ERXC2,"Good show, but a little hard to follow at times.im looking forward to the second season.",1486252800,,88,4.5625
2082144,5,B0002ERXC2,Favorite TV shows ever,1486166400,,22,4.75
2082145,5,B0002ERXC2,"Very entertaining, good enough to binge watch!",1486166400,,46,5.714285714285714
2082146,5,B0002ERXC2,Intertaining . That's all I ask . I want to look forward to the next episode.,1486166400,,77,3.875
2082147,5,B0002ERXC2,One of the greatest series I have ever watched,1486166400,,46,4.222222222222222
2082148,5,B0002ERXC2,Great show.,1486166400,,11,5.0
2082149,5,B0002ERXC2,Riveting. The Wire is a TV series I have recommended to many friends and family.,1486166400,,80,4.4
2082150,5,B0002ERXC2,"As a Baltimore citizen , I know everything is as close to true as can be.
Alll actors were spot on
To date this is the best movie made of the real Baltimore in my opinion .",1486166400,,172,3.675675675675676
2082151,5,B0002ERXC2,I like it !,1486166400,,11,2.0
2082152,5,B0002ERXC2,"good series, wish they had more seasons",1486166400,,39,4.714285714285714
2082153,5,B0002ERXC2,Very good storyline talking about real life issues. My eyes stay glued to the screen,1486166400,,84,4.666666666666667
2082154,5,B0002ERXC2,One of the greatest series ever!,1486166400,,32,4.5
2082155,5,B0002ERXC2,One of the best cop dramas ever.  Really like the Baltimore back drop.  Idris Elba is one of my favorite actors.,1486166400,,112,4.285714285714286
2082156,5,B0002ERXC2,Hubby loves this show.,1486166400,,22,4.75
2082157,3,B0002ERXC2,"I read some people's opinions about this show, so I gave it a try. First of all I want to Thank Amazon Prime for making this series available! My opinion is that the first episode didn't make me want to watch more episodes. No, I didn't give it a real chance and will probably come back to it later.

I just didn't get caught up in it right away. And just so you know, I do like a lot of different series like Suits and Modern Family and many more.",1486166400,,448,3.977777777777778
2082158,5,B0002ERXC2,More excellent entertainment.,1486166400,,29,9.0
2082159,5,B0002ERXC2,Good old school crime drama,1486166400,,27,4.6
2082160,1,B0002ERXC2,Too many f words for me.,1486166400,,24,3.1666666666666665
2082161,5,B0002ERXC2,I'm late to the game with this show. Thank you Amazon Prime! Great show. Bingeworthy.,1486166400,,85,4.733333333333333
2082162,5,B0002ERXC2,Amazing introduction to law enforcement!,1486166400,,40,7.2
2082163,5,B0002ERXC2,Down right gutter!,1486166400,,18,5.333333333333333
2082164,5,B0002ERXC2,Excellent,1486166400,,9,9.0
2082165,5,B0002ERXC2,Best thing ever on TV,1486166400,,21,3.4
2082166,5,B0002ERXC2,Amazing,1486166400,,7,7.0
2082167,5,B0002ERXC2,Awesome!,1486166400,,8,8.0
2082168,5,B0002ERXC2,Excellent,1486166400,,9,9.0
2082169,5,B0002ERXC2,Very good show.  I would recommend this to my friends.,1486166400,,54,4.4
2082170,4,B0002ERXC2,"Obviously a well-written, well-acted production.",1486080000,,48,8.8
2082171,5,B0002ERXC2,"Great show, older , but I never knew about it! Great find!!! HBO shows are amazing",1485993600,,82,4.1875
2082172,5,B0002ERXC2,Great show,1485993600,,10,4.5
2082173,5,B0002ERXC2,Awesome,1485993600,,7,7.0
2082174,2,B0002ERXC2,Too Much Fowl Language.....,1485993600,,27,6.0
2082175,5,B0002ERXC2,Best story telling around.,1485993600,,26,5.75
2082176,5,B0002ERXC2,Good place to start when trying to understand American cities.,1485993600,,62,5.3
2082177,5,B0002ERXC2,Love it,1485993600,,7,3.0
2082178,5,B0002ERXC2,I can't stop watching.....outstanding series.,1485993600,,45,8.2
2082179,4,B0002ERXC2,Interesting insite to the whole drug thing.  As well as politics in the law inforcement field.,1485993600,,94,4.875
2082180,5,B0002ERXC2,"As good as it gets for crime-drama.  Excellent acting, story line, and characters.",1485993600,,82,5.3076923076923075
2082181,5,B0002ERXC2,good show,1485907200,,9,4.0
2082182,5,B0002ERXC2,Great show!!!!,1485907200,,14,6.5
2082183,5,B0002ERXC2,"This series is well written, cast and plotted. And now in 2017, it's politically relevant: as if Mr. Trump has taken over all our corners violently and taken away our humanity and freedom in order to benefit the wealthy, at whatever cost.",1485820800,,238,4.690476190476191
2082184,5,B0002ERXC2,I loved it!,1485820800,,11,3.0
2082185,5,B0002ERXC2,Great show,1485820800,,10,4.5
2082186,5,B0002ERXC2,Great story line.  A lot of perspective points of views to contribute to the story.  Just as great as breaking bad,1485820800,,114,4.380952380952381
2082187,5,B0002ERXC2,Best show ever. Starts slow and finishes strong,1485820800,,47,5.0
2082188,5,B0002ERXC2,Its older but I never saw all the seasons.  Great cop show.  Awesome character development.  Start episode 1 and you will binge watch them all.  Enjoy.......,1485820800,,157,4.923076923076923
2082189,5,B0002ERXC2,Awesome sauce!,1485820800,,14,6.5
2082190,5,B0002ERXC2,absolutely love this show !!! If your looking for something intense and glued to your seat this is a excellent choice.,1485820800,,118,4.666666666666667
2082191,4,B0002ERXC2,It's Very Good. I Like It. Keeps My Day Going.,1485820800,,46,3.7
2082192,5,B0002ERXC2,Addicted!!!,1485820800,,11,11.0
2082193,5,B0002ERXC2,This good TV,1485820800,,12,3.3333333333333335
2082194,2,B0002ERXC2,"Need to give this a bit more time, the language is quite raw, but real life I suppose?",1485820800,,86,3.8333333333333335
2082195,5,B0002ERXC2,I just love the grit of this series.,1485820800,,36,3.625
2082196,5,B0002ERXC2,Not quite sopranos or breaking bad but still very very good.,1485820800,,60,4.545454545454546
2082197,1,B0002ERXC2,Little action and boring plot.  Not going to spend viewing time on this one,1485820800,,75,4.357142857142857
2082198,5,B0002ERXC2,"Feels real, unlike most cop shows; but that's because it's a lot more than just a cop show.",1485820800,,91,4.111111111111111
2082204,5,B0002ERXC2,Good series,1485820800,,11,5.0
2082205,5,B0002ERXC2,"Saw it originally.  All these years later, still fabulous!!!  Better than I remembered it!",1485820800,,90,5.357142857142857
