,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
491885,5,630264187X,"I should no longer be surprised when critics miss the most obvious things in works of art, because they are human beings, and the vast majority of human beings are lazy by nature. That said, the simplistic notion that Ingmar Bergman's great 1968 film Shame (or Skammen) is merely an anti-war film does a great deal of damage to the reputation of this very complex, and highly nuanced, film. Compared to its more filmically showoffy predecessors, Persona and Hour Of The Wolf, Shame is seemingly a more classic film, in terms of narrative. But, the key word is seemingly, for while it lacks the bravura pop psychologizing of Persona and the gaudy horror film homages of Hour Of The Wolf, it is one of the best films ever made about war- and not as an anti-war film, nor a pro-war film. As such, it has to rank with Wild Strawberries as one of his greatest films, as well as one of his best screenplays, if not the best.
  Although ostensibly a more psychologically exterior film than the films that preceded it, it truly says far more realistic things about the human psyche and the will to survive. In it, Max Von Sydow and Liv Ullman play Jan and Eva Rosenberg (perhaps a nod at the infamous American spies, whom many European intellectuals felt were innocent), two musicians who used to play for the local philharmonic orchestra before a war broke out, and they retreated to live on a small plot of land on an island, content to working in a greenhouse. The country they live in is unnamed, as is the island they live on, although the film was made on Bergman's small island of Far, just off the northern end of the Swedish Island of Gttland. It seems that their nation has been at war for some years with an invading country, or perhaps engaged in a civil war with rebels from another province. This is all left deliberately hazy, as this war is meant to symbolize all wars. This is reinforced as the film starts with assorted war quotes on the screen, as the credits roll. These include quotes from Hitler to Vietnam Era American military figures. After early scenes that depict the prosaic nature of their rural life, and then the coming of war, where even old men are conscripted, an aerial attack ravages the Rosenbergs' land, as enemy jets fly overhead, dropping bombs and what seems to be chemical weapons of an Agent Orange like nature. One plane is hit, and a parachutist jumps out and ends up hanging in a tree. Jan, who starts off the film as a sniveling coward, refuses to go and help, so Eva goes alone. Jan joins her and they find the pilot has been shot. It seems he is, indeed, part of the invading, or possibly rebel, force. A bunch of government soldiers soon stop at their home and ask questions about the dead pilot, then advise the couple to leave their home, as the Invaders are near.... there are the misinterpretations of the film on a micro level, such as that of Bergman scholar Marc Gervais, who provides the film commentary on the DVD of the film. Like many other critics, he claims that Jacobi is a Quisling, who has collaborated with the Invaders. But, this is clearly and demonstrably wrong, for Jacobi is with the original Fascist government. As proof, first off, the Invaders are repelled after they invade the Rosenbergs' land and shoot their agitprop interview. We know this because the government that later questions them of the faked interview, and words put into Eva's mouth, see the film as supposed proof of their treason, and Jacobi is clearly working with them, the Fascist Big Brother statists. Secondly, Jacobi is in charge of deciding which of the townsfolk are sent to concentration camps, for collaborating with the Invaders, and the Rosenbergs, again, are among those spared. Thirdly, in his seduction of Eva, Jacobi tells her his son is on leave from the military, and clearly, if he was an Invader, he would not be speaking so happily of his son serving the state. Also, rebel forces are not official armies, and do not grant official leave. Lastly, Filip is clearly with the rebels, or Invaders, of the Organization, and why would he have killed a colleague?
  That Gervais and other critics so blatantly and wantonly misinterpret and flat out miss such a key and manifest point of this film brings into question their ability to discern any and all aspects of all of Bergman's films. This is a wonderful and great film, and very high in the Berman canon, but it is disappointing to read how so few critics and viewers have really understand its complex message, instead opting out for the cheap, lazy, and easy claim of its being merely anti-war, and a rather simple film in comparison to its two showier predecessors. And that, in the long run, is the real shame of Shame.",1221609600,4,4728,4.625
491886,5,630264187X,"****1/2 1968. Written and directed by Ingmar Bergman. Eva and Jan Rosenberg live in a farm. One day, invasion forces attack the country and the couple is forced to take a stand on the horrors of the war. When Bergman takes an interest in the outside world, nobody leaves without shame. It's not a war we see on the screen, it's WAR in its essence. Ingmar Bergman doesn't differentiate the soldiers, they look all the same and nobody understand why they fight. Max Von Sydow and Liv Ullmann must react and interact with the real world. Our world. Isn't it then frightening that our world looks like a dream to them ? Highly recommended.

Bonus features include a commentary track and interviews with Ingmar Bergman and Liv Ullmann. The copy in black and white is superb.",1220140800,,769,4.654411764705882
491887,5,630264187X,"Bergman once remarked that he frequently wondered how he would measure up if caught in the chaos of war.  Could he survive, physically and emotionally, as a refugee?  ""Shame"" is his artistic exploration of the possibilities.

Released as the Vietnam War was entering its most brutal stage, the film was criticized by some as offering a too private view of war--Bergman, for example, refused to identify good or bad guys in his film, or even to hint at the cause of the war that serves as its backdrop.  But Bergman was trying to capture the experience of war on noncombatants:  the terror, the sense of powerlessness, the overwhelming chaos and radical contingency, the unpredictability, and the erosion of principle and identity.  Eva and Jan Rosenberg, played wonderfully by Liv Ullmann and Max von Sydow, exemplify the way in which war destroys.  Eva longs for a child but recognizes that the new climate of death brought about by war precludes the possibility.  Jan, a weak-willed character at the film's beginning, becomes hardened and murderous toward the end.

The film closes with Eva, Jan, and other refugees adrift in the ocean in a small rowboat.  They've tried to flee their war-torn land.  But there's really no place to flee to.  War surrounds them, symbolized by a frightful slurry of drowned soldiers from a torpedoed ship through which their boat sails.  It's clear that the refugees will die out there on the water, alone and surrounded by death.  War has stripped them down to their ultimate nakedness, humiliating them in the process but also revealing who they--and we--are, just as Adam and Eve were stripped naked and ""were ashamed.""

Ullmann's acting has never been better.  Two scenes in particular are memorable:  toward the beginning of the film, when she and Jan share a meal and talk about having a child, and the final scene, in which she tells Jan of a dream she's had of burning roses.",1220054400,,1917,4.867283950617284
491888,5,630264187X,Bergman's response to the American war against Asia. Bleak. The ultimate downer. And a great film.,1201305600,,98,5.1875
491889,4,630264187X,"This is one of the bleakest, the most harrowing of Bergman's films I've seen. I also think this is one of the most powerful films about the ugliness of war and what it does to the human souls.

The couple of musicians, who left a big city for a remote island and make a living as farmers, find themselves capable of unspeakable and shameful acts that would have ordinarily been impossible for them even imagine, as they struggle to survive horrible reality of war. They betray their souls, their friends and even each other in a desperate attempt to simply survive another day. Liv Ullmann and Max Von Sydow are brilliant as usual as lost, confused, and terrified couple that got caught in the midst of a civil war.

Shame is an excellent film but also the one which is almost impossible to sit through - that's how bleak, pessimistic, and hopeless it is.

4.5/5",1176940800,,862,4.548387096774194
491890,5,630264187X,"At the apex of the Viet-Nam protest, the Quaker College I attended conducted an anti-war symposium that included a screening of Ingmar Bergman's The Shame. Even as a child I was an avid (and oddly discerning) film buff, but at this juncture the world of foreign cinema, not readily available in my hometown, awaited my discovery. Well, after viewing this, my first Bergman film, never would I view cinema as a medium for artistic expression in the same way. So began my lifelong study of Ingmar Bergman's gargantuan contribution, not only to the history of world cinema, but art itself. Shame, in my opinion, ranks among Bergman's greatest achievements, outdone PERHAPS only by Cries and Whispers and Persona.

Now, as quickly as possible here: Shame is, on a superficial plane, one of Bergman's more accessible films. Detractors, never failing to complain about the fictional or peripheral aspect of the war Bergman depicts, are missing his intent, which, as always, is to underline the human element. Far greater minds than mine have examined Bergman's use of war as a universal thematic catalyst that reflects the degradation war visits upon our species--the very species that conceived and continues to deploy it. Simply put, one expecting to see the good guys waste the bad guys will be sorely disappointed.

Max Von Sydow and Liv Ullman are brilliant, period. The film also boasts a superb supporting performance from the great Gunner Bjrnstrand. Sven Nykvist's photography has always rendered superlatives inadequate, but here especially. His contribution to the Bergman cannon, beginning with The Virgin Spring, is immeasurable. Finally, anyone not moved by the film's devastating conclusion must stand accused of lacking a heart--of insensitivity to a theme as timelessly poignant today as always.

""And business goes on

 as usual....""",1156636800,5,1845,5.261904761904762
491891,4,630264187X,"If you're like me and you've only watched a few Ingmar Bergman films, SHAME is going to take more than one viewing to absorb.  Liv Ullmann and Max von Sydow play musicians Jan and Eva Rosenberg.  At least they were musicians.  Now they seem to be living a rural life, raising lingonberries and such to sell in town.  The movie opens slowly on their domestic home life.  Bergman spends some little bit of time introducing us to them, observing their not-quite perfect marriage.

 It takes a while before we see the first convoy of motorized guns pass by.  Longer still before we see someone in uniform, or a gun is fired.  It's slowly revealed that the land is undergoing a civil war.  Eventually bomb dropping planes will appear, along with paratroopers, interrogation squads, and quislings.  Throughout it all we cleave close to the young couple, especially Ullmann's character, and see the events through her eyes.  The war itself is never explained in any conventional sense.

 SHAME is the oddest anti-war movie I've ever seen.  Who is fighting and what is being fought over is never explained.  The two lead characters are affected by the war and change, but that change occurs at a snail's pace.  You have to lean into Bergman's movies, pay attention `cause he's not going to throw a lot of plot at you, and if you're in a hurry you'll be disappointed.  Of course, if you're not in a hurry you'll probably find yourself worn down by its grinding pessimism.

 I cribbed the title of this review from Marc Gervais's commentary track.  Like many good c-tracks, it helped me appreciate and get a handle on a movie that mystified me a bit the first time through.  Also included on the disk is a 2002 interview with Liv Ullmann, as well as a short feature on director Ingmar Bergman.",1146355200,2,1783,4.665594855305466
491892,5,630264187X,"This is a dark film with much insight into the state of human condition. Putting aside the context of a factional civil conflict, we are at war with one another and likely with our very selves. However much we try to escape the threats to our identity, as well as our physical and emotional well-being presented by the inherent instability of modernity, running away to hide out does not help. Salvation does not come (colonel Jacobi is not a charitable savior). Finally, becoming our own saviors (or active survivors) leaves us adrift at sea with little if any hope of reaching the desired destination, which may or may not be as hospitable as we may hope.",1144454400,3,657,4.672413793103448
491893,3,630264187X,"This is the third Bergman film I've seen without encountering anything that might be called 'genius'.

Genius in film, however it might be defined, is something that's obvious. You can't watch five minutes of a film by Kurosawa, Fellini, or Kubrick (or Tarkovsky, to mention someone strongly influenced by Bergman) without knowing you're seeing something extraordinary. But with Bergman, you find skill, intelligence, ability, sensitivity... but nothing more.

""Shame"" is a war film made at the height of the Vietnam war. Whatever else can be said of the era, discussion of war was at its most intense and serious. So what's Bergman's contribution? Well, it seems that war is very tough on whimpering neurotics. (Von Sydow's character is such a crybaby you wonder why Ullman doesn't simply puish him in front of the next tank.)

There are good things in the film -- a clever scene in which Ullman's character is made to pose for a propaganda film without her knowledge, a truly frightening sequence of artillery firing in a wood. But none of it goes anywhere. In the second half, Bergman falls back on his true interest, personal relationships. It's as if he was saying that war has its roots in failures on the personal level (a not uncommon claim at the time). This is nonsense. War is a mass phenomenon and must be understood as such. To do otherwise is to try and understand a hurricane through close study of a raindrop.

With no other way to wrap it up, Bergman at last puts his characters on a boat in an attempt to flee the country. They immediately get lost on the high seas. Watching this tragic sequence, I was overwhelmed by the single thought: How the hell do you get lost in the Baltic?

Bergman was simply not a man 'o war. There are plenty who were. I'd recommend ""Ran"", ""Paths of Glory"", even ""Private Ryan"". ""Shame"" can be left to the devotees.",1128211200,2,1862,4.699386503067485
491949,3,630264187X,"I originally gave this DVD 5 stars, but then did some investigating. Although MGM may have ""corrected"" the aspect ratio in this re-release, the composition is still incorrect. The correct ratio is 1.37:1, not 1.33:1. I've checked my UPC label, as well as the specific scenes linked below, and at least Persona and Shame are still cropped incorrectly. I would suggest getting the versions from Amazon UK instead.",1127952000,2,411,5.0588235294117645
491950,5,630264187X,"Maybe I interpret this movie differently, but considering that it was produced in 1968--I feel it was an allegory for the Viet Nam war which was raging at the time.  With the nightly news  bringing war into our living rooms Bergman wanted to wake us up by showing the same horrors the Vietnamese faced--as inflicted upon Westerners--homes burnt, people displaced, enemies on both sides of the conflict etc

Had the suffering of the Vietnamese people resulted in an indifference--which when seen pepetrated on people of ""Our own kind""-seemed more horrible?

My interpretation aside, this is an excellent movie--the hell of war and the bleakness of life for those caught between factions and the ramifications of seemingly innocent acts.  Ullman is excellent as the apparently stronger wife and Von Sydow plays the part of the weak willed/spirited husband to perfection.  I haven't seen all of Bergman's films--but I would place this one between ""The Seventh Seal"" and ""The Passion of Anna""--all three movies being excellent",1126310400,,1022,5.201219512195122
491951,5,630264187X,"This movie is profound...far beyond any of his other works which I have seen...I've seen most of the ones which have been released.  I've seen this film 8 times, and still find new meaning each time.  Each person has to find his or her own meaning, of course.  I don't want to spoil your first experience with the film so don't read on if you are afraid of this.  However, if you want some clues and do not want to see it 8 times do read on.

Watch Eva's motivation....It is all motherhood...the mother giving nourishment to her unborn child and to the child men she encounters in this film.  She is, of course, tired of babying Jan.  She wants her own children, but realizes early that this can never be....her maternal feelings flow to the mayor and then to the young soldier.

Also, all of the dreams are very important!  From the first (from Jan) who just wants to ignore all that is happening and return to more pleasant times, to Eva's last when she essentially tells us that God is a sadistic monster (at least in this form) who enjoys the beauty of destroying life and motherhood's creativity... The beauty of the roses on fire:  A very Hindu concept which identifies the negative aspects of the Godhead. Even Eva's life is wasted because she cannot remember what she should from her last dream.  A wasted incarnation?

Does God feel Shame?  Note Eva's feeling early in the film that she is compelled to participate in someone else's dream...""what happens when the dreamer awakens and feels ashamed?""  Who is the dreamer, the people who are at war or God in his terrible fantasy of us, or both?  I think this statement is the origin of the title, ""Shame.""

And is this really a war movie?  The war is far away...although all around too. we see glimpses of carnage...but not really. We do see the dead child held by Eva. We get the feeling that Eva's and Jan's relationship is doomed from the start even if there were peace.  Jan is a narcissistic weak man and would  probably never father her children anyway. There are questions about his fertility. He wants to be her baby. He complains of his hurts hoping to get sympathy.  She wants a real man who can father her children, however.

My God what a bleak film and yet what insight from Bergman!
The acting could not be better...the photograpy is wonderful.  The last scene....well judge for yourself. Burned in my memory!

Autumn Sonata comes in as my second favorite...but this movie will always stay with me.

I am a psychologist.  I would not encourage people who are the least bit suicidal to see this movie.  So, if you are the least bit unstable...go on to happier stuff. But if you are adventurous and think you are of really sound mind...take a look and see if you can answer the questions about life in this film.  You will also note the parallels to today's world.

I'd say this film has impressed me more than any other film I have ever seen.",1110758400,5,2913,4.50763358778626
491952,1,630264187X,"After reading so much about Ingmar Bergman as a director, I was excited to view ""Shame"" for a film class. However, I was to be disappointed with Bergman's war movie. The characters are irritating at best, the plot slow and random. I could not find a coherent plot throughout the entire movie, and at times I wanted to slap Jan the husband for not being more assertive with his wife. This movie may be good for film scholars studying the subject, but for the mainstream movie-goer I'd reccommend staying away from this one.",1108425600,5,522,4.623655913978495
491953,2,630264187X,"Shame, was an in-depth view of a couple trying to make it through a civil war. Eva, ever the pessimist when the film commences and her often childish husband Jan seem to be an odd couple. Through the film the rigors of relationship and marriage are thrown at the couple as they see their life crumble around them. I found the plot to be very interesting, but the movie was a bit slow for my taste. It seems to drag at times and some of the shots in the movie appeared a bit odd. Bergman the director chooses some odd times to cut in and out of scenes and I was a bit lost at times. Some of the camera angles and shots were very well done on the other hand. Some of the eye level shots of them at the dinner table were very conducive to setting the mood and portraying the scene effectively. The use of dreams throughout the movie was also well done. The film begins and ends that way and it reminds the viewer of tragicness of the situation Eva and Jan are in. The film's most movie scene is not subtle in any manner. As the couple's boat wades through the water the dead bodies that suddenly engulf it is a disturbing site. It really burns an image into the viewer's mind of the harsh realities of war. All in the all I like how the film was shot, but the story was just a bit too slow for my taste.",1108252800,2,1300,4.08203125
491954,4,630264187X,"I have seen many Bergman films and love them all. ""Shame"" is a good Bergman film but not one of his best. Everything about the movie is great - the performances, the photography, the script etc etc. What disappointed me with the film was the lack of authenticity depicted in the war scenes. I guess before movies like ""Apocalypse Now"" and ""Saving Private Ryan"", this movie would have been considered very realistic in the way the war was depicted. However Bergman had never done a war movie before and it shows. Still, the other aspects of the film are top notch and overall worthy of 4 stars.",1104710400,,593,4.5514018691588785
491955,5,630264187X,"MGM recalled the original issues of ""Hour of the Wolf"" and ""Shame"" because they were presented in a fake widescreen that cropped the top and bottom of the film.  These are masterpieces that should not be missed, and they are now beautifully presented in their proper aspect ration of 1.33:1 with the entire image now intact.",1083542400,4,324,4.785714285714286
491956,5,630264187X,"This film is simply extraordinary. The performances given por Von Sydow and (one of my female icons) Liv Ullman, are superb.
It's just the genius of Bergman what it makes the great difference. The story increases gradually in organic intensity. The passions and the hopeless get together and produce an efervescence state very close to the paranoid.
A real landmark in the story of the cinema!.",1080345600,,394,4.984848484848484
