,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
511357,4,630279482X,Strange movie,1488672000,,13,6.0
511358,5,630279482X,"VERY GOOD DISNEY MOVIE, GOOD FOR FAMILY VIEWING",1488585600,,47,5.0
511359,5,630279482X,Excellent classic Disney movie,1488240000,,30,6.75
511360,4,630279482X,"The kids overact, but this is still a fun movie.  I like it better than any of the remakes.",1486598400,,91,3.789473684210526
511361,5,630279482X,Wanted the movie,1486080000,,16,4.666666666666667
511362,4,630279482X,"Great movie from a time when kids movies were for, and about kids.  Lots of fond memories of seeing this in the theatre as a child.",1485043200,,131,4.038461538461538
511423,5,630279482X,Great,1484006400,,5,5.0
511424,5,630279482X,I have always loved this movie.  It was one of my favorite as a kid.  I showed it to my kids.  The loved it so much we immediately watched the sequel.  This is now one of their favorite movies.,1483833600,3,193,3.871794871794872
511425,5,630279482X,Great movie. Perfect to watch with grandchildren.,1479168000,,49,6.142857142857143
511426,5,630279482X,"Saw this when it first came out, and just had to buy it and rewatch  it again.",1478822400,,78,3.588235294117647
511427,4,630279482X,fine,1478390400,,4,4.0
511428,5,630279482X,Best movie ever,1478304000,,15,4.333333333333333
511429,5,630279482X,I remember this movie from long ago when it was new - I enjoyed seeing it again - - - I need to call it up again when my grand-kids are here with me.,1478131200,,149,3.411764705882353
511430,5,630279482X,It's an excellent movie. I showed it to my 8yr old son this weekend and he loved it.,1477267200,,84,3.7222222222222223
511431,4,630279482X,It was a gift.,1473897600,,14,2.75
511432,5,630279482X,Wonderful classic movie for the kiddos.,1472428800,,39,5.666666666666667
511453,3,630279482X,This version has fewer special effects and limited storyline than race to witch mountain.,1471824000,,89,5.428571428571429
511454,5,630279482X,Thanks,1471651200,,6,6.0
511455,5,630279482X,"This was a very entertaining movie.  I've seen it a couple of times.  Now I have this one( the escape to witch mountain) and also race to witch mountain and return to witch mountain.  I enjoy movies more when I can view all episodes in order.  This dvd was in excellent condition.  I don't like dvds that skip, sound scratchy or the music is louder than the speaking parts.",1464739200,,373,4.3478260869565215
511456,5,630279482X,I love this movie!  I had to get this movie again to now show my children an old Walt Disney movies.  I recommend any Disney lover to watch this movie!,1464307200,,151,4.0
511457,5,630279482X,Like,1462924800,,4,4.0
511458,5,630279482X,good movie for family viewing,1461024000,,29,5.0
511459,5,630279482X,"Love love love this movie! The kids are great, the music is beautiful, the message amazing! I could watch it again and again!",1459382400,,125,4.478260869565218
511460,5,630279482X,"One of my favorite movies of all time. When I saw it as a kid, I did not want to leave the theater.... I cried during this movie and it spoke to my inner self. Before this movie came out even, I used to fantasize that my real people would come to Earth in a spaceship and I would ascend and not be alone any more. What makes this so much worse is that I love life deeply. I love people in all their folly. I did not like going to school because of the mindless cruelty I saw, and because I could not be myself there. So you can imagine the impact of this on me. An awesome story of people who are different in miraculous ways but also burdened by that difference and so alone. It spoke to my early perception of the danger of ignorance and the emotions that can fool people into doing what they think is right but may not be. At all. I used to see this as a clear and present danger when I was 6 years old. I could not put words to it at the time, but I WAS that boy and girl cast adrift in the universe. I loved the wise grandpa figure who saved them too. Reminded me of sort of my faith in God and hope for mankind incarnate. In some ways we all are alone to a greater or lesser degree. I think it is a movie anyone would like and can relate to because of that. It would make you think, and look at things in new ways - so it is valuable for that too.",1456617600,10,1353,3.835714285714286
511461,5,630279482X,great,1456185600,,5,5.0
511462,5,630279482X,This movie is just as I remember it and really enjoyed watching it at my leisure.,1455840000,,81,4.125
511513,5,630279482X,Campy old fashioned fun! The 8-yr old girls at my daughter's sleepover LOVED it and wanted to watch it twice.,1454544000,,109,4.5
511514,5,630279482X,good,1454544000,,4,4.0
511515,5,630279482X,Mom loved it for her birthday brought back so many good memories. :),1452556800,,68,4.3076923076923075
511516,3,630279482X,"I had the kids see the new version Race to Witch Mountain (2009), which they enjoyed so I screened the original for the boy last night.

Sure, a minor Disney, but still holds up as well as it did then, even if the blue screen work is kinda lame.

The director, also of Hell House, does a good job.

I read the novel so long ago that I cannot recall how faithful it is, but I thought the most interesting aspect is a Dawn of the Dead situation in which the kids are tempted by material possessions and are able to leave them, in spite of being initially tempted by them and after having enjoyed them for a little while:

""If we have everything, then we have nothing left to wish for...""

How many of the new Disney films and TV shows could benefit from this attitude?

I wish I could remember if this attitude is also reflected in the novel.

It is also a blast seen the actors all grown up and recalling their experiences during and post the filming.

The kids also wanna see the sequel, which should be interesting seeing that Davis and Lee are in it, though I don't remember it being much good.",1448236800,,1096,4.235576923076923
511517,5,630279482X,I love this movie,1446249600,,17,3.5
511518,4,630279482X,"forgot how ""new age' based the concept isbut it is clean fun",1445385600,,60,4.083333333333333
511519,5,630279482X,love it,1442361600,,7,3.0
511520,5,630279482X,Good show.,1441843200,,10,4.5
511521,5,630279482X,"A solid classic from my childhood, Disney did such a great job putting just the right amount of ""scare"" into this children's classic!",1436745600,,133,4.826086956521739
511522,5,630279482X,A great movie!!!!,1436486400,,17,5.0
511563,5,630279482X,Great book!  My son read it and used it for a science-fiction report at school.,1434067200,,79,4.266666666666667
511564,5,630279482X,ok,1432944000,,2,2.0
511565,5,630279482X,I really good family film. I watched it with my class at the end of the school year and they were transfixed. Classic Dianey movies will never go out of style. It is so difficult to find an appropriate movie anymore and this movie is just that.,1432944000,3,244,4.212765957446808
511566,4,630279482X,Good price,1431993600,,10,4.5
511567,5,630279482X,A classic favorite,1431043200,,18,5.333333333333333
511568,5,630279482X,This is a true family film.  Heartwarming and exciting.  My grandchild my husband and I all equally enjoyed it. It was totally clean in language and plot.  The film and actors kept your attention from beginning to end.,1430870400,,218,4.684210526315789
511569,5,630279482X,I love it,1429833600,,9,2.3333333333333335
511570,5,630279482X,Excellent,1428796800,,9,9.0
511571,5,630279482X,have both Escape and Return,1427414400,,27,4.6
511572,4,630279482X,It was as good as I remembered it from 30 yrs ago.,1426809600,,50,3.25
511605,5,630279482X,as described Thanks,1424649600,,19,5.666666666666667
511606,4,630279482X,"I was in awe of this movie as a child, it's still a good watch. My friends like it too",1424563200,,86,3.35
511607,5,630279482X,perfect,1421020800,,7,7.0
511608,5,630279482X,Its a good movie for children.,1420934400,,30,4.166666666666667
511609,5,630279482X,I am watching with my grand daughter.  We would love the movie except that it keeps interrupting to reload.  It happens with almost all of my Amazon rentals.  Please try to fix this problem.  It is very frustrating.  It only happens with Amazon.,1420848000,,245,4.604651162790698
511610,5,630279482X,A good movie!,1420502400,,13,3.6666666666666665
511611,4,630279482X,"Good product as advertised, no complaints.",1419724800,,42,6.166666666666667
511612,5,630279482X,I loved this movie as a kid and still do!,1418860800,,41,3.2
511613,4,630279482X,This is a classic movie that even in 2014 is still enjoyable by children.,1414540800,,73,4.285714285714286
511614,5,630279482X,A very good Disney movie. Even a modern kid enjoyed it :),1413849600,,57,3.8333333333333335
511664,5,630279482X,"Witch Craft: Is A Mighty Powerful Subject
These Days.  People Who Expliots Those
Who Practice Witch Craft.  Are No Worse
Than Mr. Bolt in This Movie.",1413158400,,149,4.6923076923076925
511665,1,630279482X,payed for movie that skipped and couldn't watch it,1413072000,,50,4.666666666666667
511666,1,630279482X,Mostly mock-worthy.,1411948800,,19,9.0
511667,5,630279482X,This is way better than the remake. I grew up watching this show and loved it.,1411862400,,78,3.9375
511668,5,630279482X,good,1409270400,,4,4.0
511669,1,630279482X,boring,1407801600,,6,6.0
511670,5,630279482X,This is one of my favorite movies.  I have seen it several times and never get tired of it.,1407456000,,91,3.789473684210526
511671,5,630279482X,this one is better than race to witch mountain,1406505600,,46,4.222222222222222
511672,4,630279482X,"Great classic family movie.  Brought me back to my childhood.  The kids were entertained, and they laughed at the 'old school' effects.",1406419200,,135,5.090909090909091
511673,5,630279482X,Another hit from Disney !!! My kids enjoyed watching these movies with me.  Brought back memories for me too!  I had a crush on the young Ike Eisenmann.  A good actor through & through!!!,1404777600,,187,4.4411764705882355
511694,5,630279482X,"Got to love Disney, my wife and I grew up with these movies and now we are sharing them with our children.",1404604800,,106,3.8636363636363638
511695,5,630279482X,"Take two ""gifted"" children, mix with henchmen, do-gooders and a cross country chase and what do you get?
A  classic story that lives on in the imagination! This is well worth it with the bonus material that gives you
a peek into the effort behind the film. Sometimes I wonder if ""Spaceballs"" borrowed the flying motorhome
from this movie...",1403395200,,340,4.762711864406779
511696,5,630279482X,Used to love this movie as a kid and it was good to see it again.  It arrived in mint condition and I have had no trouble with it.  I was surprised as it is a VHS.,1402876800,,163,3.3783783783783785
511697,5,630279482X,"Brings me back to my childhood, I am so glad that my daughter liked it as much as I did.",1400803200,,88,3.45
511698,5,630279482X,"This movie when it first came out, was my favorite movie. I went to see it three times. The plot is great and the language is respectful, and it is a movie for the whole family.",1396656000,,177,3.9444444444444446
511699,5,630279482X,"my granddaughter and I watched it together. I told her when my kids were young they liked it. She gave me oh sure Grammy look. After seeing it she wants to know when I""m buying the other one :)",1394064000,,193,3.9743589743589745
511700,5,630279482X,"These old films made by Walt Disney never grow tiresome to watch, They bring back those memories of seeing this movie on TV as a very young boy with my brothers.",1393718400,,161,4.225806451612903
511701,4,630279482X,"Like the movie.  Saw it in the past when our children were small, and wanted to add it to my collection for the grandkids.",1391990400,,122,4.083333333333333
511702,4,630279482X,"I only vaguely remember seeing this movie, probably some Sunday night Disney bit on TV back in the 70's but I thought I remembered liking it. I bought the 2009 rerelease of Alexander Key's novel of the same name, and liked that almost as much as ""The Forgotten Door"", also by Key.

Amazon had this edition of the DVD out at a cheap price so I got a copy and watched it.
Good, clear image & sound, subtitled and closed captioned- the second of 3 ""English"" subtitling selections seems to be cast/crew commentary, the 3rd brings up the ""fun facts"" pop ups. The story is as close an adaptation of the book to movie as any I think I've seen. Scene selection shows ""closing credits"" which are usually an extended version of ""opening credits""- but the DVD cuts off at ""The End"".
Towards the end when Uncle Bene tells Jason O'Day there are other children out there, and Jason says he'll look for them... I think the studio was thinking of a sequel even then.

I would expect most kids to enjoy watching it, most of the FX even hold up well (the flying Winnebago was weakest)- I didn't expect that to be the case.
If you liked it almost 40 years ago, you'll still like it- the kids will too.",1391558400,3,1182,4.343891402714932
511703,1,630279482X,I mistakenly ordered this Witch Mountain video instead on one of the other five Witch Mountain videos. I purchased it through Amazon Prime and they immediately refunded my purchase price as I watched only five minutes before realizing my mistake.,1389744000,,246,5.175
511724,5,630279482X,Can't beat the old Disney movies. It brings back memories of going to the old walk in theater in my home town.,1389484800,,110,4.045454545454546
511725,5,630279482X,"nothing like the original movie to excite you.  shame that none of the movies ever followed the book, which is very good and much better than any of the movies reproduced.  anyway this 1975 is a great movie for kids. loved the cat and the ""badies"".  worth a watch for all ages.",1389225600,,277,4.288461538461538
511726,5,630279482X,"Any time this movie would come on TV, I would watch it.  I got tired of waiting for it to come on and decided to buy it.  Wonderful movie..",1384819200,,139,3.7586206896551726
511727,5,630279482X,One of my all time favorite movies. Makes you feel nostalgic and is from a time when they still made good movies.,1381190400,,113,4.181818181818182
511728,5,630279482X,"Surely you know this movie.
My kids were a tiny scared at the scene of the playroom coming alive. Most of the movie takes place inside a mansion.",1377302400,,145,4.214285714285714
511729,5,630279482X,I remember watching this as a kid. it was so nice to find it again so I can show it to my kids,1376697600,,94,3.130434782608696
511730,4,630279482X,"I like originals in general; the remakes often lose or alter beyond recognition the original message or theme. And unless you are to young to understand a different context, who cares about just updating  the references.",1376611200,,220,5.111111111111111
511731,5,630279482X,"Escape to Witch Mountain is a heroic tale about two young kids going on a journey to find out who they really are. This movie tells the story of two kids who have special powers beyond belief, but no one understands that they are kids who just want to be loved by their family. They meet some peculiar and high-powered people who want to use the kids for their own advantages. But maybe, just maybe, they'll find a special someone who can look out for them and keep them safe, for now.

The main characters are Tia and Tony played by Kim Richards and Ike Eisenmann. These two siblings have no memory of their past but the people they meet in their future could bring back some valuable memories. My favorite part is when Tony plays his harmonica and moves little marionette puppets with his mind. Everything is so happy, cheerful, and colorful. These kids have extraordinary powers that help them get through rough parts of their lives, like when they are being held captive in the villain's mansion.

I really like the scenery. It slowly changes from a small city to a private island near the sea. You can see the differences and hear the change as well. I was impressed with the special effects in this film, especially since it was made in the 70s. Looking at this movie, I realize that films from back then aren't too much different from the movies that come out today. Effects have improved over the years, but the basic idea of people and objects flying is the same.

I think the message of this movie is to never give up, no matter how dangerous or insane it might get. Tia and Tony never give up looking for their family.

I recommend this movie to ages 8 and up, because it's a little hard to understand but once you get a sense of the story, you can enjoy it in so many different ways.  I give this movie 5 out of 5 stars.  Maybe anyone could have thought of this idea, but no one would expect it to turn out the way it doe! Review by Canela R, KIDS FIRST! Film Critic. For more reviews, go to kidsfirst.org",1375315200,,2017,4.351063829787234
511732,3,630279482X,a flick about 2 kids with special powers the girlfriend liked it . me I could take it or leave it,1374710400,,97,3.6666666666666665
511733,4,630279482X,"dated and corny but the kids loved it nonetheless -
an old classic Disney that kept the rapt attention of two kids under 10
so worth a viewing",1374710400,,142,4.107142857142857
511754,5,630279482X,This is another movie I wanted my grand daughter to watch because I love it when I was young. Great movie,1372291200,,105,4.0476190476190474
511755,5,630279482X,"As described, A + was purchased as a gift for a friend and she loved it, thanks! Said it reminded her of her childhood and watching it when she was younger. Thanks again, great buy.",1370390400,,181,4.2
511756,5,630279482X,ANOTHER WONDERFUL DISNEY CLASSIC FOR THE WHOLE FAMILY. THANK YOU SO MUCH FOR THESE WONDERFUL MOVIES AMAZON!! WTG PLEASE BRING MORE TO US.,1369353600,,137,5.0
511757,5,630279482X,I bought this movie because it reminded me of my childhood! It was SO nostalgic & emotional for me to watch this movie again after so many years! I highly recommend it!,1368921600,,168,4.28125
511758,5,630279482X,"My Mom loves this movie, so I bought it for her as a gift. great movie and I enjoyed the extras in this special edition",1366156800,,119,3.8
511759,5,630279482X,This is a vintage movie and great for young kids. My grandkids have seen the more recent version and they like this vintage edition better.,1362096000,,139,4.6
511760,5,630279482X,"this film came out when i was a kid and it was a big favorite of mine.  i've seen it many times over the years and i still enjoy it.  one of the best features of this dvd is the audio commentary featuring Ike Eisenmann and Kim Richards, who clearly loved being part of the project and share the experience of making the film.",1361491200,,325,4.0625
511761,5,630279482X,It is a kid movie. I bought this to finish my collection of  Escape to Witch Mountain. Kids would like it,1357948800,,105,4.0
511762,4,630279482X,"I loved this movie as a child and had to share it with my own kids. Although the special effects that I thought were so cool 25+ years ago now seem, hokey - my kids really enjoyed it too. It's a classic and I highly recommend.",1356134400,,226,3.9347826086956523
511763,5,630279482X,We did it again thanks as tony say gr gr gr gr gr gr gr gr great lxt do again and again,1355961600,,87,3.0
511784,4,630279482X,"At the time of its original 1975 theatrical release this film was like a breath of fresh air and it happily remains so today.  Based on a book by Alexander Key, ESCAPE TO WITCH MOUNTAIN is a tensely-plotted adventure thriller, filled with great performances and a positive message of empowerment for children.

Orphaned after the deaths of their foster parents, Tony and Tia Malone (Ike Eisenmann and Kim Richards) go to live in a state orphanage, however the two kids are anything but normal.  Blessed with powers of telepathy and telekinesis, they have the ability to read each other's thoughts and predict when danger is approaching.  Such powers will only stay under wraps for so long without being noticed by the wrong sort of people, and pretty soon, Tia and Tony have much bigger problems to deal with than the resident orphanage bully, Truck (Dermott Downs).

Aristotle Bolt (Ray Milland) is a man with too much money and a desire to dabble in powers beyond his reach.  When his assistant Deranian (Donald Pleasence) encounters the gifted children and witnesses their talents first-hand, he passes himself off as their long-lost uncle and takes them to Bolt's isolated mansion.  Realising the dangers ahead, Tony and Tia soon take flight in a terrifying escape.  With their only clue a map hidden inside Tia's star-case, the kids set forth on a perilous journey to the mystical area known as Witch Mountain...

ESCAPE TO WITCH MOUNTAIN was directed with great economy and flair by John Hough, a British director known for his skill with psychological thrillers.  Wanting to make a film with more ""grit"" than the regular Disney fare of the period, Disney execs approached Hough after seeing his disturbing ""Legend of Hell House"".

ESCAPE TO WITCH MOUNTAIN is light-years away from the charming, benign comedies Disney was specialising in at the time (""The Apple Dumpling Gang"", ""Freaky Friday"", ""Herbie Rides Again"" etc.); and has an ominously dark centre at the heart of the story.  Yet within this, there's a sweetness which is never overly-sugary and performances so endearing but never cloying.  Ike Eisenmann and Kim Richards are both very impressive and importantly bear a realistic familial bond - so convincing in fact that some fans actually believed they were brother and sister in real life!  At the time, Kim was the bigger star having just come out of the high-rating TV sitcom ""Nanny and the Professor""; whereas Ike was still really at the very beginning of what turned out to be a very solid career both in front of and behind the camera.

If there's one shortcoming, one wishes that perhaps Ray Milland's Aristotle Bolt wasn't quite as remote.  As the story's villain he is strangely detached from most of the story and it's really Pleasence's Deranian who takes the larger role of the two.  Eddie Albert plays Jason O'Day, a lonely widower on a cross-country Winnebago holiday who winds up as the childrens' biggest salvation.

Special features on the DVD include ""Making the Escape"", is a 2003 retrospective featurette which catches up with stars Eisenmann, Richards, Dermott Downs, and director John Hough. It throws up a few fun stories, including Hough almost casting a young Jodie Foster as Tia!  ""Conversations with John Hough"" gives us a few more insights into the British director's career before, during and after WITCH MOUNTAIN.  ""Disney Effects: Something Special"" is a fascinating glimpse into Disney's unparalleled special effects unit; wheras ""Disney Sci-Fi"" is a quick series of clips from some of Disney's science-fiction themed features and shorts.

ESCAPE TO WITCH MOUNTAIN remains one of the most masterful, unusual films from the Disney studios.  A sci-fi psychological thriller, during a time when the studio was cranking out a series of charming but very innocuous comedies.  This DVD gives the film the justice it deserves with a wide array of quality extras.  Recommended.",1355097600,2,3920,5.060653188180404
511785,3,630279482X,"Our 8 year old loved it, even though it was dated. A nice, innocent movie. A kid movie without language or innuendos aimed at adults. What s concept!",1353715200,2,149,4.357142857142857
511786,5,630279482X,This story is about two children who were left behind from another world -- and several more children.  The key for them to discover this is a map they possess.  A grouchy older man (but warm inside) help them find their way.,1339718400,,225,4.333333333333333
511787,4,630279482X,"Tony Malone (Ike Eisenmann), eleven, and his nine-year-old sister Tia (Kim Richards) know nothing about their roots.  Six years ago they were plucked out of the ocean by a trawler captain who took them home to his wife and raised them--but now their foster parents are dead and they've been sent to what must be the last of the old-time orphanages, a surprisingly pleasant place run by the grandmotherly Mrs. Grindley (Reta Shaw).  It quickly becomes apparent that they have powers not shared by their fellows: they can levitate (though Tony needs help from his harmonica to do any kind of fine work), Tony can ""visualize"" places they've been or are going to go, and Tia can speak to him mentally and talk any animal into doing her will.  They also have some precognitive ability, and when they save Lucas Deranian (Donald Pleasance) from being crushed when a wrecker smashes into the side of his limo, they attract the attention of his employer, the very wealthy Aristotle Bolt (Ray Milland), who not only believes in things psychic but wants to control some to increase his riches.  Tricked into going to live at his mansion, the kids soon realize they're pawns and make their escape, stowing away in an RV driven by crusty Jason O'Day (Eddie Albert) as they try to follow a sketchy map Tia has found under the cover of her ""star case.""

Based on a book&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Escape-to-Witch-Mountain/dp/1402237812/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Escape to Witch Mountain</a>&nbsp;by Alexander Key, this movie is a good sf thriller for young audiences, who shouldn't find anything in it to upset them.  The effects are somewhat less than today's kids might expect, but they do the job, and the pace is good, with revelations about the Malones and their past coming at just the right intervals.  Kids who enjoy it might want to sample Zenna Henderson's&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ingathering-The-Complete-People-Stories-of-Zenna-Henderson/dp/0915368587/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ingathering: The Complete People Stories of Zenna Henderson</a>, which focuses on another race of very humanoid but psychically gifted aliens.",1298332800,,2219,5.685800604229607
511788,5,630279482X,I ordered this for my 5-year-old daughter and she just loved it.  The movie is very tame...perfect for her age group.,1296864000,,117,4.571428571428571
511789,5,630279482X,"I first saw this movie when I was ten, and had a crush on Kim Richards because of it.  Heck, I wanted to be a child actor for Disney because of it.

  This movie was made when Hollywood knew how to make movies well, relying on good acting, excellent writing, and innovative special effects, instead of the lazy computer-driven special effects and lackluster writing and performances so prevelent in movies today.

The commentary by Richards and Eisenmann are entertaining and insightful, particularly when they both said they were a little afraid of Bolt (Milland) in real life (he probably did that on purpose to get a better performance out of the kids.)

  At the time, I really dug the kids' powers, and I remember trying to move things with my mind and trying to get my friends at school to hear my thoughts.

  This movie is truely a classic, standing alone out of all the other live Disney films.  It was a mistake for them to attempt a remake, when everyone's comparing it to the original.  Even Return From Witch Mountain was a disappointment, when compared to the original.  You don't even attempt a remake or even a sequal, unless you have something to say that will blow away the original, or at least build on it.  Escape remains the classic and the standard, as E.T. and Tron were.",1284940800,3,1295,4.593886462882096
511790,5,630279482X,"The only reason I purchased the Witch Mountain series(Three films) is because
they were produced by Walt Disney;  needless to say, I am a devoted Walt Disney fan.
  Two children with extraordinary powers of clairvoyance come to the attention
of a dasterdly millionaire who seeks to lure the children to his estate in order to
exploit these powers for his own purposes.  Ray Milland aptly portrays this believable, money grabbing, character.  While attempting to escape the clutches of
this demon, the children meet a friendly camper, Eddie Albert, who takes the
children under his wing.  As the story of the children's origin and powers develops,
the townspeople label them witchs.  Then a totally other worldly person appears to
save the day;  this person possess even greater powers than the children and proceeds to take them and the audience on a fantastic trip that is truly other
worldly and dazzaling.",1264896000,3,908,5.046979865771812
511791,5,630279482X,"This is a very popular Walt Disney film. If you were a child of the 1970's, you must have seen this film.
  Even though Walt himself had died in 1966, the production company, Buena Vista, still made movies. Any movie advertised as ""Walt Disney's"" was a movie you knew you just had to see.
  Tony Malone (Ike Eisenmann) and Tia Malone (Kim Richards) are exceptional children. Their foster parents have just passed and Tony and Tia now have a new home at the Pine Woods Orphanage. They are greeted by mrs. Grindley (Reta Shaw) who makes them feel welcomed. However, they have a kid bully, Truck (Dermott Downs) they have to deal with.
 As you will see, Tony and Tia have special mental and physical powers to help them out of dangerous situations.
  A spiteful man, Mr. Bolt (Ray Milland) wants the children as his own and tells his henchman (Donald Pleasence) to acquire the children.
  Once at the mansion, the children have a strong feeling they should not be trusting Mr. Bolt as he is only interested in their powers.
  They must escape. With the use of Tia's Star Case and the special help of the black cat, Winkie, they all make a getaway. They enlist the help of a man, Jason O'Day (Eddie Albert) to help them get to Witch Mountain.

Also in the cast: Lance Kerwin, Walter Barnes, Paul Sorensen, Al Dunlap, Kyle Richards, Denver Pyle.

Followed by:

&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Return-from-Witch-Mountain-Special-Edition/dp/B001NP8WYC/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Return from Witch Mountain Special Edition</a>&nbsp;(1978), Ike Eisenmann & Kim Richards return for a new adventure.

Beyond Witch Mountain (1982-tv) Tv-movie and an episode with Edward Albert returning as ""Jason O'Day"". Andy Freeman & Tracey Gold are ""Tony"" & ""Tia"". It was broadcast on CBS, ""Walt Disney"".

Escape To Witch Mountain (1995-tv). Remake tv-movie broadcast on The Disney Channel. Erik Von Detten and Elizabeth Moss as ""Danny"" & ""Anna"".

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Race-to-Witch-Mountain-Two-Disc-Extended-Edition-Digital-Copy/dp/B002935GN2/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Race to Witch Mountain (Two-Disc Extended Edition + Digital Copy)</a>&nbsp;(2009). Alexander Ludwig as ""Seth"". AnnaSophia as ""Sara"". Ike Eisenmann as ""Sheriff Anthony"". Kim Richards as ""Tina"".

Note: Ike Eisenmann & Kim Richards also appeared in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Devil-Dog-Hound-of-Hell/dp/B000A2XA78/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Devil Dog; Hound of Hell</a>&nbsp;(1978-tv).",1261958400,2,2570,6.131284916201118
511792,4,630279482X,It was a gift and well received by our 8 year old grandson...he liked it.,1257897600,2,73,3.933333333333333
511813,3,630279482X,"The special effects were ok, nothing great.  They really look amateurish in 2009.  The plot was not that interesting and rather predictable. No magic. It really deserved two stars or maybe two and a half, but I was generous and gave it three.",1252972800,,242,4.604651162790698
511814,3,630279482X,"WARNING!!! If you wish to order the remake of Race To Witch Mountain that was in theaters in 2009 as I did, do not order this DVD because this is NOT the one you want. I assumed that because this DVD is dated as 2009, it is the new one. It however is the original release.  Both the new edition and the old one have been released on DVD in the year 2009. It caught me by surprise. Anyway, if Eddie Albert is listed as an actor, it is the older version. If Dwayne Johnson is staring, it is the remake. What can I say? I made a mistake. Now, you don't have to.",1250294400,,558,3.8947368421052633
511815,3,630279482X,"The Number One movie of the week is Race To Witch Mountain. But I can't handle the idea of substituting kindly Eddie Albert with The Rock, even if he has made a string of family films. So why not check out the gentle original from 1975, whose special effects seemed so nifty at the time. (Heck, I was even excited by the scene where the kids sat in bed and communicated with each other...telepathically!) You knew the brother was going to be prey to bad influences in the sequel Return From Witch Mountain ($19.99 each; Disney) because he was wearing a horrible turtleneck and in general the very modest magic had gone. But you can never go wrong with a story where kids feel special and misunderstood. I asked my sister the night after seeing the first movie if we should try to speak to each other telepathically when we went to bed and she told me I was a loser. But she cheated by saying it out loud. Fine for the very young. Visit me at michaelgiltz dot com.",1245369600,3,963,4.355555555555555
