,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
854608,5,630428957X,"I'VE WATCHED IT AT LEAST 70 TIMES, AND EACH TIME I DO THAT, I STILL LEARN MORE.  THIS IS NOT FOR ""ENTERTAINMENT,"" IT IS MORE LIKE A ""BIOGRAPHY""

JL",1484784000,,147,4.0344827586206895
854609,5,630428957X,"Great transaction and film. A typically, wonderful and detailed film from Ken Burns. Smooth purchase! thanks!!!!",1484179200,,112,6.0625
854610,1,630428957X,"Horribly biased. Jefferson was the epitome of ""do as I say, not as I do"".
Also outdated, not including the DNA results of Jefferson's & Sally Hemming's children.",1483920000,,161,4.785714285714286
854611,4,630428957X,"There are many failings in the creation of this by Burns .... Adams is another great person to be covered. Both were really divinely inspired and they new at the time (along with Washington just how important they were to history.)
Every time either or both are viewed it is nearly If this encourages viewing of other works about the founders this did a good job
How anyone can see works on the founders without getting tears over then is a surprise to me and any student of History.,, .",1483920000,,487,4.4222222222222225
854612,5,630428957X,As advertised.,1472774400,,14,6.5
854613,4,630428957X,One of Ken Burns best in the American series.,1468627200,,45,4.111111111111111
854614,3,630428957X,Informative and interesting documentary .,1458432000,,41,7.4
854615,4,630428957X,"A very well-done -- albeit OLD -- Jefferson biography; even predates the 1997 DNA tests showing he probably fathering Sally Hemings's children.  Still, worth the $$$.",1457913600,2,166,5.384615384615385
854692,5,630428957X,Ken Burns is a genius. Would expect nothing less from him.,1455321600,,58,4.363636363636363
854693,5,630428957X,"If you love history, American, this is a must.",1449705600,,46,4.222222222222222
854694,5,630428957X,It was a gift for a friend,1447372800,,26,2.857142857142857
854695,5,630428957X,The best documentary of a president.,1447372800,,36,5.166666666666667
854696,5,630428957X,Great,1446595200,,5,5.0
854697,4,630428957X,"Good overview of an American Treasure but a bit soft on the research on his contemporaries. ---particularly Adams, Franklin",1444608000,,123,5.526315789473684
854698,5,630428957X,"This is an excellent documentary on Thomas Jefferson.  It covers all of our third President's life from childhood friendship with Dabney Carr and discovering the hill where Monticello would be later be built, to his retirement accomplishment of founding the University of Virginia.  Many Jefferson historians are interviewed, giving insights into the complex personality of this great founding father and why his life and beliefs on freedom and equality have become the foundation for what it means to be American.  I highly recommend this documentary by the acclaimed film maker Ken Burns.",1441152000,4,590,5.391304347826087
854699,1,630428957X,"Superficial, one-sided glossing over of complex issues in what-becomes-a predictably consistent negative tone. We could watch only 20 minutes.",1439683200,6,142,6.526315789473684
854700,5,630428957X,Great insight into American history,1433548800,,35,6.2
854701,4,630428957X,Received enjoyed,1430524800,,16,7.5
854763,4,630428957X,"This documentary on America's third President is pretty good, but a complete and more accurate account of his life is certainly overdue. This founding father of The United States of America deserves more than a mere 3 hours to do his life story. Narration and the times when the ""historians"" came on to talk about him, good and bad, I felt it could have been done better. It was great to see Monticello from all sides, and in all kinds of Virginia weather. There were some finer details missing from this documentary, sure. It should have been made longer with a more detailed view of his life and what he really gave our Country as a whole. Sure, slavery was a hot topic of the day and he introduced several pieces of legislation to Congress or the ""powers that be"" at the time. They would not even hear of it being brought up for debate. In Virginia at the time, you as a slave owner could not even free your slaves because of current laws in place. It would be another President, Andrew Jackson, that would bring up the debate of ownership of slaves to the threats of secession by the Carolinas some 30 years before the actual Civil War between the states would take place for the very same reason. John C. Calhoun, being the antagonist of the day for Andrew then.
No, Thomas Jefferson knew slavery was wrong, but yet tried to take care of his slaves, the ones he inherited also from his father the best he could. Even after his death on July 4, 1826, he could not free them. They would be sold to other plantations to help pay back his creditors to his estate, of which, the slaves he owned pretty much built the entire estate of Monticello several times, with Jefferson overseeing the massive project and paying for every part of it.
This documentary portrays our President Thomas Jefferson in a somewhat different light. Was he a great and admired American with high hopes for our New Country and the future of it? You bet. Did he have an affair with one of his black slaves, Sally? Not entirely accurate to the effect of providing proof, but it could have been possible. Since he had no living sons to pass on his DNA, it is a highly charged debate to this day of whether he fathered kids with her. We weren't there and relying on hearsay from one member to another over years and years time, it becomes distorted or mired in opinion as to what facts there are. It's just that, someone says it happened and it gets passed on as fact without documented proof.
Was our President perfect or without flaws? Surely no. He was human, like the rest of us, but what a man he was in what he did for this great Country, America.
He not only wrote the Declaration of Independence, the Virginia Statutes and founded The University of Virginia, he also basically started the Library of Congress, not even knowing it when he had to sell his massive book collection to the US Government.

Highlights included in this documentary about Thomas Jefferson ~
His Father died when he was 14.
Monticello built while he was working Law.
1771, began dating and then married on Jan. 1, 1772. He was 28, she was 23.
Daughter ""Patsy"" born Fall 1772.
Friend Dabney Carr died, May 1773
1765, The ""Stamp Act"" passed in Britain to the dismay and outrage of early Americans.
1769, The ""Boston Tea Party"" in Massachusettes took place. Boycotting British Goods Resolution.
1774, 1st Continental Congress Thomas wrote summary review of the rights of British America
1775, Sep., Second daughter Jane died at 17 months.
1776, Mar., Jefferson's mother died.
1776, June 7, Richard Henry Lee of Virginia introduced a Resolution Declared these United Colonies are and of Right ought to be Free and Independent States. Vote set for early July. All 13 Colonies would be a part.
Benjamin Franklin refuses to write Declaration citing his disdain for other people editing his works. John Adams states several reasons not to and says Thomas should write it.
Declaration mentions a ""Creator"", acknowledging a higher power or entity.
July 2, 1776, Acknowledged, July 4th, signed by 12 colonies with NY taking longer to make up ""it's mind"".
His political times, he introduced 12 pieces of legislation on slavery, all were turned down.
First draft of ""Independence"" blamed King of England on encouraging slavery and allowing it to endure, but it was dropped in text after several complained.
Religious Freedom brought forth. James Madison helped pass it.
1782, May, Daughter Lucy Elizabeth born. Wife Patty Jefferson, sick.
1782, Sep. 6th, Wife Dies.
1784, ""Notes on the State of Virginia"" wrote.
1785, Jan 26, Lucy Elizabeth dies.
1786, In France, introduced to Maria Cosway.
1789, Summer, French Revolution
1789, Oct. sailed home to Monticello
1790, After being in France for 5 years, returns home as 1st Sec. of State/ NY is Capitol of US.
Alexander Hamilton, 1st Secretary of Treasury, beginning of ""party politics"" as we know it.
1793, resigned from Sec. of State. returned to Monticello
1796, J. Adams, President, Thomas Jefferson, VP.
1798, The ""Alien and Sedition Act""
1800, Presidential Election worst in US history, T. Jefferson, Aaron Burr/ J. Adams, Thomas Pinkney
Thomas Jefferson Elected President
1803, April, Louisiana Purchase, for 15 Million dollars from France, doubling size of America. Sends ""Lewis and Clark"" on Expedition of Discovery.
1804, April 17, daughter Polly dies
1804, Autumn, re-elected President, Embargo against England or France not welcomed and many lost jobs.
1808, retired from politics and returned to Monticello
1812, J. Adams and T. Jefferson start lengthy correspondence over many years ending in 1826. (No mention of War of 1812 or what they thought.)
University of Virginia founded.
1815, Sold all of his books to US Government, which established the Library of Congress.
1826, Spring, both he and John Adams sick and dying.
July 4, 1826, Thomas Jefferson dies early in day, John Adams at around 5pm on the 50th Anniversary of the Declaration of Independence.",1428364800,5,5960,4.8089668615984404
854764,5,630428957X,"You have to know that Ken Burns usually does an excellent job regarding personages & events in U.S. history.  He doesn't displease with this one.  I don't know if more details of Jefferson's life in Virginia were available to Burns or whether writing about such is a sensitive subject (for Burns has to please his sponsors and the public) but it would have been more educational to have included such details, sensitive or not.  I would have given this rating four stars except for the fact that Burns stands out in his efforts to educate his viewers about U.S. history, whether toned down or not.",1427760000,4,597,4.666666666666667
854765,1,630428957X,Defective item which would not play -- Amazon refused return just over a month after we bought it (we bought multiple and played this last) -- boo Amazon -- buy elsewhere,1426377600,,170,4.516129032258065
854766,5,630428957X,All Ken Burns productions are first rate.,1423699200,,41,5.0
854767,5,630428957X,Just wish I had the same appreciation while in school of history as I do now. Ken Burns is of course the master story teller. I will watch it again I'm sure,1423440000,,156,3.90625
854768,5,630428957X,"It was a gift, and well received.",1423008000,,33,3.857142857142857
854769,5,630428957X,"Not my favourite Ken Burns undertaking, as it does not portray Jefferson, and his place in the founding of America, nearly to my satisfaction.  This may be unfair for two reasons in that I have come to expect nothing less than perfection from Ken Burns, and in my less than humble opinion, Thomas Jefferson is responsible for much of America's greatness and this is not adequately reflected in the Burn's biography.",1420761600,7,415,4.845070422535211
854770,5,630428957X,Great movie.,1420588800,,12,5.5
854771,5,630428957X,"My husband loves this film, and just about everything by Ken Burns.",1420329600,,67,4.666666666666667
854772,5,630428957X,Another fine film by Ken Burns.,1420329600,,31,4.333333333333333
854895,5,630428957X,Another excellent work by Ken Burns.,1419897600,,36,5.166666666666667
854896,5,630428957X,Very good!,1416182400,,10,4.5
854897,5,630428957X,"Such an excellent video!  I am so thankful he was true to the history of America.  The good, bad and the ugly, at times, and yet told in such a redemptive way!  Ken Burns is an excellent story teller!",1413072000,,200,4.076923076923077
854898,1,630428957X,"Very disappointed! Ken Burns has done some excellent work on National Parks, The West, etc. But the directors/writers had to go liberal and trash ole TJ, one of the greatest Americans of all time. Sure did not pick the things I would have focused on for Thomas Jefferson. I would recommend passing on this DVD and look elsewhere for solid information on Thomas Jefferson.",1409702400,8,371,4.8125
854899,1,630428957X,"Disappointing, this is a Ken Burns Film?  No where near the quality it should be!",1407801600,2,81,4.4
854900,5,630428957X,"Who is better at showing Jefferson than Ken Burns?  A descriptive yet intimate discovery of our third President.  The Founding Fathers all served in political office without being paid...something we could learn from.  While Jefferson had faults, he rose to greater heights to help our country grow from birth.  Many don't realize that Sally Hemmings was Martha Jefferson's half sister.",1407110400,4,386,5.383333333333334
854901,5,630428957X,Son loved it!,1404950400,,13,3.6666666666666665
854902,5,630428957X,"History is very much of interest to me as try to become more acquainted with pieces of history that I am not familiar.  It seems as time passes, what I have learned in the past has become fuzzy.  I like having references that I can restore sections of history that I should have remembered from my time in school.  Thanks for making this section of history available.",1398643200,2,367,4.447761194029851
854903,1,630428957X,"""This brings us to the crux of today's revisionism, elevating Adams and diminishing Jefferson. In our history, Jefferson has been the patron political saint for those who believe in small government, decentralized power, low taxes, and individual liberty. Thomas Jefferson, in other words, is the icon of everything today's Socialist-Marxist Left wants to destroy. They are delighted to minimize and demonize him."" -Lowell Ponte, FrontPage Magazine, 7/11/2001

Burns is a leftist who seems unable to separate out his duty to the facts versus his political agendas.  This film reveals the problem by virtue of what was censored out of Jefferson's life story, and dubious material and cheap opinions which were pushed into it. Firstly, the film goes boring in many places, with much dead air time, long stretches of silence followed by opinionated mini-speeches by people who frequently don't like Jefferson, including several angry leftist blacks who try to make him into a pro-slavery personality.  More on that below.  The main narrator spoke slowly and with a speech slur -- why was he selected for this task?  Twice as much information could have been presented in the same time.

Much attention was placed on the issue of slavery, but it was a-historical, falsifying Jefferson as a racist for not freeing the slaves he inherited from his father. Not mentioned was the inconvenient fact that the State of Virginia had laws forbidding the freeing of black slaves unless there was a specific act placed before the Virginia legislature and signed by the governor (for each slave freed), and in which case they had to leave the state along with their families. Jefferson, who opposed slavery systematically all his life, could not consent to this.  He wrote it would be irresponsible to free the slaves at Monticello when they had no place to go and no skills to build independent lives.  Homelessness and poverty would then threaten them, by his estimation. This was the late 1700s, not the mid 1800s or post-Civil War era when independent black towns and neighborhoods had finally been established in the northern cities.  So he trained them in skills, and some were freed, but mostly not.  I certainly cannot judge the situation looking back from today, but find it alarming how so many others can jump to such false conclusions about Jefferson's views on slavery.  Jefferson repeatedly introduced anti-slavery legislation into the US Congress, some of which passed while others were knocked down by the Southern slave-owning states. But while nothing of this was presented in the documentary, the entire push was to imply that the newly formed United States ""approved of slavery"" in total, and hence was a racist nation, when in fact only the southern states approved of it. All the states north of Virginia abolished slavery by the 1780s, earlier than the British Empire which did so in 1833.  Those northern American states were the very first political entities to abolish slavery among all the nations on the planet.  Burns' narrators say nothing of it, for what appears to be their own anti-American biases.

Jefferson was also accused, years after the death of his wife, of having taken young Sally Hemmings, one of the black slave girls working at Monticello, as his secret mistress, bearing him many children. The accusation came from a political opponent in a scurrilous newpaper article, but it was mostly presented as 'fact' by Burns, with no referencing of conflicting evidence, when there is much.  The facts opposing the claim that Sally Hemmings was Jefferson's mistress, and bore him numerous children, also go unmentioned. A battled was waged between historians and scientific journals 15 years back on claimed DNA evidence ""proving"" that Jefferson fathered many mulatto children with Hemmings. However, this ""proof"" was never definitive for the simple reason it was based upon Y chromosome evaluations, and Thomas Jefferson had no sons who survived to adulthood to pass on their genes. So instead, descendants of Jefferson's uncle were used in the study, which could never prove anything conclusively. Burns did not mention anything about the DNA studies perhaps because he knows there is no definitive proof on that, but he drug out before the cameras any number of commentators -- all leftists -- who yammered on about what a bad guy he was for (unproven) sleeping with the young Hemmings, including one of the claimed black Jeffersonians. Meanwhile, all the written testimonials and historical evidence by people alive at the time, and the salacious newspaper articles written by Jefferson's political enemies which made the first accusations, show that young Sally Hemmings was never seen coming and going into Jefferson's bedroom, amid the crowds of people at Monticello or in Paris -- when as a handsome widowed US Ambassador Jefferson could have his pick among numerous admiring and beautiful women. In Paris, he supposedly carried on an intense romance with a white aristocrat female while secretly bedding Hemmings.  There simply is no defendable evidence he was fathering numerous children with one of his slave girls, by history or DNA, and as many historians have shown, such was completely at odds with his religious and moral character.

Much detail on the Hemmings case is gathered on websites such as the ""jeffersondnastudy"" which you can look up. See specifically ""The Jefferson-Hemings DNA Study as told by Herbert Barger, Jefferson Family Historian"".  Barger, who was a part of the original DNA study group, documents the clamoring for personal fame by the physician authored the study that was firstly published in the British Nature magazine (editorially leftist).  That physician also failed to give credit to others who participated in the study, but who disagreed with the physician's (and Nature's) distortion of the evidence.  Barger also details a later critical review in Science magazine (politically liberal, but not leftist), which pointed out the inconclusive nature of the Nature claims. The DNA study was compromised by various vested interests -- a doctor seeking fame, leftists trying to slander Jefferson, and blacks trying to claim a part of history.  Also look up: ""Thomas Jefferson: A Defense of His Character"" for additional important and Burns-censored historical detail.

As a ""documentary"" it also beggars belief that so many photographs of sad-faced slaves and plantation slavery were included in the film, as if it was a documentary about slavery rather than Jefferson, along with too many instances of haunting early audio recordings of post-slavery blacks singing old slave songs.  Photography of black slaves in America did not begin until the late 1840s, and Edison's first audio recordings date to 1878, all well after Jefferson's death.  By 1865, at the end of the Civil War, slavery was abolished also in the southern states. An excellent PDF is available on-line showing those earliest photos ""African Americans in Slavery: Photographhs 1847-1863"".  Burns displays those photos too many times throughout the documentary, for reasons which suggest further effort to tar Jefferson as a racist or pro-slavery, and America as hopelessly racist, neither of which was true. How many even know that about a third of all those lynched by the KKK during Reconstruction were white abolitionists?  Or that nearly half of all white immigrants into America during the 1700s were indentured slaves, paying off their passage to the New World, or sentenced by British courts for debt payment.  Slavery was toxic, with many abolitionists in the Americas, from day one, but only a leftist ""documentary"" would fail to note such facts.

In the special features on this documentary, Burns boasted how his team did no traditional investigative research for the topic, but merely plunged into the archive material, and made their film clips ""on the wing"", following their noses. In this case their noses failed to inform on too much, or their political leftist biases made certain uncomfortable facts too inconvenient to mention.

For example, nothing was mentioned about Jefferson's opposition to Federalists Hamilton and Adams during the Whiskey Rebellion, which certified Jefferson's role in support of small government ""Democratic Republican"" principles over aggressive and dictatorial Federalism of that time. There also was no mention at all of Jefferson's critical role, as President, in building up the US Navy to stop attacks by Barbary Pirates on US merchant ships.  The Muslim pirates had been raiding US ships in European waters, and killing or holding their crews and passengers captive for ransom. Rather than take the approach of the European nations, and pay never-ending tribute to Muslim warlords, Jefferson stood up to them, sent ships and troops into the Mediterranean, rescued most of the hostages and shelled the pirate strongholds, as in Tripoli (modern Libya).  No mention was made of this by director Burns, possibly because good leftists don't wish to remind you, the viewer, that Jefferson stood up to tyrants, or that the Muslim world has a long history of violence.

There are several alternative DVD documentaries on Jefferson, but I have not seen them, so cannot recommend any at this time.  But this one by Burns is basically a time-waster, lots of photos of the same scenes at Monticello, the same paintings of Jefferson, against which narratives are made by frequently angry characters mouthing veiled hostility and questionable opinion. Some may enjoy Burn's style of picture-making, but when the facts are treated so badly, so much not ever mentioned, it fails to measure up.  Not recommended.",1397952000,26,9681,5.216494845360825
854904,5,630428957X,One of the best and most comprehensive narratives of the life of Thomas Jefferson that I have ever seen.  Watched it on TV and just had to buy it for myself and watch it again.  Highly recommend it for history buffs.,1393459200,,216,4.2439024390243905
854969,5,630428957X,"This film shows Thomas Jefferson's life with all its contradictions, and is a great addition to my other Ken Burns' documentaries.",1392422400,,130,5.238095238095238
854970,5,630428957X,"In some ways this is a sad tale.  Thomas Jefferson lost so many people that he loved.  The often somber music underlines this throughout the video.  As intended, this documentary explores much about the man as well as the times in which he lived.  Interviews with a number of scholars and others connected to Thomas Jefferson show that there are and have been conflicting conclusions about his life. Nevertheless, his accomplishments are shown to be enduring.  As John Adams is quoted at the end, ""Jefferson lives.""",1391558400,,515,4.941860465116279
854971,4,630428957X,"I LOVE watching all of Ken (as well as Ric) Burns's stuff. There films are always visually-appealing, engrossing, entertaining masterpieces. The way they can make even still images come alive with sound and movement; and their balanced and thorough treatment of most subjects, makes their works a thorough delight to watch, regardless of your interest in the particular subject being covered.

Watching their films truly brings history to life as no book or other documentaries can- and not only that, but they are just so aesthetically well-done, that they are the epitome of the art of entertainment- a veritable smrgsbord for the senses.

I've always been a big fan of Tommy Jefferson's, also- so this DVD seemed like a natural for me! While I would rate the entertainment value of this film as tops, I do feel that it's treatment of the subject matter was a little lacking, and not quite up to the standards I would expect from either of the Burns's.

While it does serve as a very good primer and intro to TJ; and as a good basic timeline of his life; and it does a reasonably good job of conveying the context of the times in which he lived, I do feel that it is sorely lacking as far as illustrating the political and philosophical concepts which TJ stood for, and which made him such a genius and a great man.

Also, I'm sorry to say, that having a black man narrate most of film [and one with not the greatest voice] did seem to be a blatant contrast to the mood of the period in which the historic events took place, and considering that this piece is about a man who did not see blacks as being quite ""equal"".

Kudos to Mr. Burns though, for presenting both sides of issues, such as TJ's alleged diddling of one of his slaves, after his wife's death; and for pointing out that TJ was in-fact an advocate of abolition (and would have even succeeded in accomplishing it, but for one of his foes).

One thing that really bugs me (and this is true of virtually all historical books and films) is the careless use of words and phrases which had quite different meanings in the past, than they do today. Words such as ""humanist""; or ""public education""[which, in the 18th and 19th centuries, meant: As contrasted with religious education- i.e. schools which were not started and operated by churches or religious institutions.  It did NOT mean a communal government school paid for through the taxation of all people, like we have today].

Failing to make clear the true meaning of words which had vastly different meanings and connotations in the past, can be very misleading to a modern viewer- even if not meant to be so. Our revisionist text-books of today are blatantly guilty of that; only they do so on-purpose.

All in all, this is a good intro to the life and times of TJ; as well as a thoroughly enjoyable form of entertainment. While it barely scratches the surface for even the mild history buff or aficionado of TJ, it is none-the-less a very enjoyable watch for all, even if you will not learn anything new from it.",1389830400,5,3033,4.581180811808118
854972,5,630428957X,"This film is split focus half on the man and half on the politics of the man. There is a lot of visual support as the subject matter changes. The only drawback with this presentation is that it is mostly in sound bite format; that is approximately 5 presenters each present one point at a time with five different views then move on to the next point.

Thomas Jefferson is a complex person in a complex subject. Each of these film presentations shows a different aspect of Thomas Jefferson. I suggest that before you view this film that you view American Experience: John and Abigail Adams (2005) as there is as much information about Thomas Jefferson as there is about the Adamss. And in this case Ken Burns is not is well-rounded as in most of his presentations and you can use the background information ahead of time from the other film.

Whether you're interested in Thomas Jefferson or the times that he lived, the American Revolution or just curious about history, you will not be disappointed in this presentation and may want to watch it more than once.",1389484800,,1062,4.613756613756614
854973,5,630428957X,"Whether you're new to Jefferson and looking for a fair, thorough introduction, or well read on our 3rd President and Author of the Declaration of Independence and looking for a well-paced, yet comprehensive sketch of the Man, you'll love this documentary. Ken Burns triumphs again, not only with narrative, but imagery and sounds that nearly bring dancing shadows to life.

You'll enjoy this video whether by yourself or with friends and family; suitable for children as well.

Enjoy!",1388707200,,484,5.1923076923076925
854974,5,630428957X,"He was a fascinating man for all seasons.  He was also a very complex individual, both privately and publicly.  His private life has become the stuff of legend, movies and books.",1385078400,,178,4.709677419354839
854975,1,630428957X,Left biased account pretending to be factual. There are two parts; we took it out before the first part finished. The entire emphasis was negative.,1384732800,14,147,4.92
854976,5,630428957X,"Jefferson did so much to strengthen the office of President.  Certainly, the US would be a different country today had he not served.  One cannot understand our history if he doesn't study his impact.  This is a very well written account of his life that includes the greatness and the not so pleasant side.  Just read it!!",1382659200,,323,4.614035087719298
854977,1,630428957X,"Super loser. The whole thing consisted of narratives, while present day movies of Monticello went by. You'll do better getting a book, probably cheaper",1379203200,7,151,5.333333333333333
854978,1,630428957X,"I had no idea this DVD would be 'read' to us rather than watching actors portray the movie.  Unfamiliar with Burns' work, I am now  and will avoid all of his work.  It would be great for the vision-impaired, however. We are familiar with historian and Pulitzer price winner David McCullough....His book, John Adams, is on DVD and if you like American history, an excellent story and good acting, buy that one.",1375660800,4,409,4.652777777777778
855109,3,630428957X,I have really enjoyed the program and I am glad to own such a great work in my collection. Get it,1372032000,,97,3.6666666666666665
855110,5,630428957X,"This is a great story, very well done.  I love Ken Burns films, he is a master at biographies, he will not disappoint you!!",1369958400,,123,4.125
855111,4,630428957X,"I bought this film because I have enjoyed (and own) many Ken Burns films.  It did not disappoint in any way on its own, but paled in comparison to the ""John Adams"" series (starring Paul Giamatti and Laura Linney, directed by Tom Hooper).  If you are buying only one presentation to try to understand this era of U.S. history ""John Adams"" is more informative in a broad sense and provides much more content.
None of this diminishes the typically, unfailingly strong work of Ken Burns.  This film remains very well worth buying and I do look forward to every new series emanating from this master's touch.",1369267200,,603,4.669811320754717
855112,3,630428957X,"This film drags along for the most part and repeats itself. Very little is said about Jefferson's inventions or Sally Henning, except for a couple of historians who poopoo the possibility of an affair.. There are quite a few interesting bits of information but too stretched out.",1363305600,,279,4.957446808510638
855113,5,630428957X,"This DVD is an incredible and beautiful presentation of a truly amazing man's life and philosophies.  It is amazing how relevant his philosophies are to our modern lives, regardless of our country of origin.  It is very interesting to note the description of how happy the slaves at Monticello are when Thomas Jefferson returns home.  I believe new evidence has emerged that links his brother to the controversial Sally Hemmings issues which makes his reluctance to speak respond to accusations about Sally Hemmings make a lot of sense.  I really enjoyed this movie.  Ken Burns is a genius talent and so are his team.",1359331200,2,617,4.894230769230769
