,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1438921,5,B00005JKWI,Best movie of the series,1463097600,,24,4.0
1438922,5,B00005JKWI,"Great movie ,  about 3 times, action packed all the way",1461110400,,55,4.0
1438963,5,B00005JKWI,BLADE 2 ON BLU RAY; IF IT'S NOT WESLEY SNIPES DOING THE ROLE OF BLADE IT'S NOT WORTH SEEING FOR MY MONEY. 5 STARS. THANK YOU!!!!,1459728000,,128,3.9615384615384617
1438964,5,B00005JKWI,Awesome seller as product works as described. Thank You !!,1459123200,,58,4.9
1438965,5,B00005JKWI,This is almost the perfect sequel and it had the perfect director. If you liked the movie you should check out the videogame on the original Xbox and PS2,1456963200,,153,4.310344827586207
1438966,2,B00005JKWI,Meh.,1453161600,,4,4.0
1438967,4,B00005JKWI,Essential to my Marvel DVD to BluRay collection !,1452470400,,49,4.555555555555555
1438968,4,B00005JKWI,"So we have definitely been on a Del Toro kick, revisiting all the movies Pan's Labyrinth (2006), Mimic (1997), but starting with  Pacific Rim (2013) earlier this year. We've even watched the Hellboy animations, which don't quite match the flavor of the movies, but instead are closer to the anthological feel of the comics.

Blade II is likely the most commercial Del Toro film, so much so that I feel it is not necessarily superior to Blade (1998), but simply with a different sensibility. Blade I is quite enjoyable on its own. Pacific Rim (2013) is also quite commercial, and frankly the Top Gun aspect of it is absolutely at odds with my own sensibilities.

If there is a failing with the film it is probably the James Bondian aspect of putting the hero in peril only to suspend the peril for no reason whatsoever, or that of ""revealing"" nonsensical characters and situations just for the sake of... well, I don't even know what.

Even then Blade II is an organic development of the themes present from the start (a reluctant vampire, demon, etc.) the struggle of one species with another and the lengths to which they are willing go to survive. We do also get the theme of racial purity, which also might be said to appear in Hellboy II.

On the positive side we get some really neat monsters in the Reapers. Although the vampires in Blade are never romanticized or truly sexy, but they are presented as having their own (imperial) civilization*, the reapers and even the head vampire bring back the Nosferatu type, and a truly horrifying and vicious mutation.

We get some cool eye candy, some dumb situations, but the director's artistic vision present in his other work is not really compromised. It remains cotton candy, but has a solid base to build upon.

*In that sense they retain the aristocratic aspects of the original Dracula. The genetic purity creates an almost Nazi-like ambiance, which is not necessarily developed.",1446422400,,1936,4.778443113772455
1438969,4,B00005JKWI,"See it for the FX.  Although it's very much a genre exercise, it's a cut above.",1446076800,,79,3.9375
1438970,5,B00005JKWI,Fabulous,1446076800,,8,8.0
1438971,4,B00005JKWI,"If you like Blade then this fits your needs. Lines up perfectly in series, adds a little more hand to hand and other weapons :-D",1445472000,,128,4.16
1438972,4,B00005JKWI,Not nearly as good as the original but leaps and bounds better than anything getting released these days.,1445472000,,105,4.888888888888889
1439001,3,B00005JKWI,I everything you would expect from Westley Snipes.,1444867200,,50,5.375
1439002,3,B00005JKWI,"Definitely the worst of the bunch, but had to get it since I was buying the other 2.",1443398400,,84,3.7222222222222223
1439003,5,B00005JKWI,Good,1442188800,,4,4.0
1439004,5,B00005JKWI,Great what I expected.,1441843200,,22,4.75
1439005,5,B00005JKWI,"Love Blade , Del Toro and Wesley Snipes!",1441670400,,40,4.125
1439006,3,B00005JKWI,Good movie,1440892800,,10,4.5
1439007,5,B00005JKWI,Great,1440892800,,5,5.0
1439008,5,B00005JKWI,Very pleased when it arrived. Mint condition and way cooler in red than the European grey version.  Best Blade film and the best packaged version. Brilliant!,1440806400,,157,5.038461538461538
1439009,5,B00005JKWI,Bring on Trilogy!,1439856000,,17,5.0
1439010,1,B00005JKWI,"If you love terrible acting and a stupid story, you're going to love this movie. All it did was give me a massive headache.",1439510400,,123,4.166666666666667
1439041,5,B00005JKWI,"part 2 of the movie series  great movie, mr. snipes  at  his  best.  also  great  service.",1439424000,,90,4.25
1439042,5,B00005JKWI,thank you,1439251200,,9,4.0
1439043,4,B00005JKWI,"good show, thought the first one was better.",1439164800,,44,4.625
1439044,5,B00005JKWI,Loved the movie and received as stated,1436918400,,38,4.571428571428571
1439045,4,B00005JKWI,The best Blade,1434153600,,14,4.0
1439046,5,B00005JKWI,A great 2nd movie to the original.  Old cast with new characters too. That good. Lots of action too. I think Blade even shows a soft side towards one character in film. Very good over all.,1432944000,,188,4.222222222222222
1439047,5,B00005JKWI,"Great movie, loved it from beginning to to end...great story, action and acting.... the actors are awesome as well... second only to the first blade!",1431993600,,149,5.0
1439048,5,B00005JKWI,Great movie lots of action,1431129600,,26,4.4
1439049,5,B00005JKWI,Great movie,1430956800,,11,5.0
1439050,5,B00005JKWI,Twas good,1430265600,,9,4.0
1439067,5,B00005JKWI,:),1430006400,,2,2.0
1439068,4,B00005JKWI,"It's a vampire movie. But, for a vampire movie I thought it was good fun.",1429574400,,73,3.933333333333333
1439069,5,B00005JKWI,This is the best among the 3 Blade movies. Full of action. A must have in your blue ray collection.,1426377600,,99,4.0
1439070,4,B00005JKWI,"Better than Trinity, that's for sure.",1425945600,,37,5.333333333333333
1439071,3,B00005JKWI,Good movie scratched product.,1425254400,,29,6.5
1439072,3,B00005JKWI,"A good way to kill some time.  This movie lacks plot substance and could use more creative writing, however, it is a little unique with it's primary villain.",1425168000,,157,4.607142857142857
1439073,5,B00005JKWI,Great product,1424563200,,13,6.0
1439074,3,B00005JKWI,Not too bad,1423440000,,11,3.0
1439075,5,B00005JKWI,good movie! The Blade Series is great :),1423094400,,40,4.125
1439076,5,B00005JKWI,Love this movie.,1422835200,,16,4.666666666666667
1439097,5,B00005JKWI,"awesome, an interesting twist on vampire action",1421971200,,47,5.857142857142857
1439098,5,B00005JKWI,"Blade two is my favorite of the trilogy. I loved Kristofferson and the Vampire cast. Perlman, and Curran formost. Reedus was an awesome Scud. I know he was a bad guy and bad guys die in Blade, but it would have nice if they had brought his character back for the last Blade.",1421539200,,274,4.188679245283019
1439099,5,B00005JKWI,"Used to have it on DVD. Now that I have it on Blu-ray, it's so much better!",1419465600,,75,3.4705882352941178
1439100,4,B00005JKWI,"We love the Blade series and Wesley Snipes is so cold and plays the role really well. Talk about the ultimate vampire slayer, whoa!!",1418947200,,132,4.541666666666667
1439101,5,B00005JKWI,Snipes in a martial art based movie with hot vampire chicks.  Too bad his career was cut short for tax evasion!  Would have like a Blade 4!,1418083200,,139,4.111111111111111
1439102,5,B00005JKWI,always a good time,1417996800,,18,3.75
1439103,5,B00005JKWI,the best all movies,1417392000,,19,4.0
1439104,3,B00005JKWI,Great Snipes movie,1417305600,,18,5.333333333333333
1439105,3,B00005JKWI,I'm a big Wesley Snipe fan. And I like stupid vampire werewolf movies. So how could I lose?,1417305600,,91,4.111111111111111
1439106,4,B00005JKWI,Good Ole School Snipes - showed the Blades to my Teenager - they actually hold up well. I have watched many times.,1416787200,,114,4.2272727272727275
1439127,4,B00005JKWI,Not a bad movie for an oldie,1416528000,,28,3.142857142857143
1439128,4,B00005JKWI,This is a good way to bring Whistler back in the movie.,1416182400,,55,3.6666666666666665
1439129,5,B00005JKWI,very good,1414800000,,9,4.0
1439130,5,B00005JKWI,Great movie.,1414022400,,12,5.5
1439131,5,B00005JKWI,Great movie.,1412121600,,12,5.5
1439132,5,B00005JKWI,"Great movie, Wesley Snipes is back, in this great movie - The blu-ray is spectacular, see it in a home-cinema and you
won't be sorry :D",1411171200,,135,4.230769230769231
1439133,4,B00005JKWI,"This will be review of the Bluray itself. The film is a fantastic ( 4.5 stars out of 5 stars).  The picture and sound quality above average and worth an upgrade if you are a fan of the film. Yet, a must buy for comic book nerd, bluray collector, or  a person who just loves a good action film..",1410480000,,294,3.9661016949152543
1439134,4,B00005JKWI,I think this is the best one. Blade has to join up with the vampires to defeat an even more dangerous foe.,1410307200,,106,3.8636363636363638
1439135,5,B00005JKWI,Great movie!,1409702400,,12,5.5
1439136,4,B00005JKWI,Rented one night while coming home from a beer fest and ordered way too much pizza. Apparently my husband and his buddy thought this was a brilliant idea. They seemed to enjoy it.,1409529600,,179,4.454545454545454
1439157,4,B00005JKWI,ok,1409443200,,2,2.0
1439158,5,B00005JKWI,"Excellent Beautiful Steelbook!
This is to BLADE what ALIENS was to ALIEN. Both great movies, but very different movies.",1409356800,,119,5.315789473684211
1439159,5,B00005JKWI,"If there's one thing I can say about Guillermo del Toro movies on the Blu Ray format, it's that you're pretty much guaranteed to get a very nice transfer and presentation, both in audio and video. Check out the Blus for Pacific Rim and Hellboy II: The Golden Army for proof. Blade II is no exception on this front, with a crisp 1080p image and 7.1 surround sound that makes this disc a beast. There's a wealth of extras on the disc, most of them carried over from the initial DVD release. It comes with no less than three audio commentaries and a slew of video features that are all worth a watch. The surround sound is worth mentioning again simply because it's so active throughout the movie. If you're looking for an action film with great and busy surround sound to give your speakers a workout than Blade II is a good selection. The movie itself is pretty good actually and some may argue about whether or not it's better than the first. I may have to side with those that favor the sequel over the original which is funny because when I first saw Blade II, I HATED it. It wasn't until I watched it again that I fully began to appreciate it for its great cast of characters and especially intriguing villain, Nomak played by Luke Goss.

Again, this is a great Blu Ray of a better than average sequel. If you're looking to be impressed technically, Blade II's sound and picture will do just that.",1408838400,,1400,4.405405405405405
1439160,5,B00005JKWI,One of the best action films of all time!,1407974400,,41,3.6666666666666665
1439161,5,B00005JKWI,"Blade II was an easy follow up to the original. Even 12 years later it's still fun to watch. It's also somewhat surprising at which young actors were in it that are current stars. First, Tony Curran as Priest. Cerrently he plays Datak Tarr in Defiance. Next is Norman Reedus as Scud. He is probably better known for his role on AMC's Walking Dead as Darryl. Then there's Luke Goss who plays Carl Lucas in the Death Race videos.

The story is not surprisingly original, however, face it Blade fans, we are there for the action. In that, it does not let us down. Ron Perlman plays his typical two-dimensional character. He could be Hellboy, Clay Morrow or Reinhardt.

If your're after thrills, this movie is chalk full. If it's a datenight live story, you best keep moving.",1407715200,,771,4.579710144927536
1439162,5,B00005JKWI,"Wesley Snipes' greatest performance.  Even better than the first one, and the first one was really good too.  I never liked vampre movies until this series came out.  Highly recommended.  5 stars.",1405382400,,196,5.03125
1439163,4,B00005JKWI,Great deal!,1404432000,,11,5.0
1439164,5,B00005JKWI,"Best buy, great product, I recommend it 100%.
I keep buying more. Good buy and good experience.
I will enjoy what I bought",1402617600,,122,4.3478260869565215
1439165,4,B00005JKWI,The movie has lots of great action in it and I was surprised the guy from walking dead was in it above all great movie in the Franchise. Can't wait for the reboot,1401062400,,162,3.9393939393939394
1439166,4,B00005JKWI,"In the interim, Blade (Wesley Snipes) has been searching high and low for his old buddy Whistler (Kris Kristofferson) who did NOT die in the first film.  Apparently, while attempting suicide, the idiot missed and was captured by some foreign vampires and tanked for good measure.
The usual killing spree ensues (ashes to ashes), as Blade cuts a swath through the vampire population.  Before you can say pop goes the weasel, Blade is enlisted to help a crack team of vampire assassins called the Bloodpack (catchy name aside, their original intent was to kill him) to find and destroy a rogue thingy that is not quite a vampire.  This variant is called a Reaper (Luke Goss) and his intent is to wipe out vampires.  Blade is convinced to join the pack when it is `suggested' that Reapers will go after humans once they've decimated the vampire community.  Joining Blade is a new sidekick named Scud (played with obvious intent by Norman Reedus).  Ron Perlman also puts in an appearance as Reinhardt, a vampire with a grudge.  The story is more interesting this time because of the reapers.  Otherwise, loads of action throughout, a literal bloodbath (better than a Jacuzzi).  And no surprise, this new batch of vampires is also after Blade's blood.  If he just bottled it he would have made a fortune.",1400803200,,1299,4.7847533632287
1439187,4,B00005JKWI,An outstanding sequel that ups the ante on the action and effects! The battle with Nomak still rocks! Great looking SB!,1398988800,,119,4.714285714285714
1439188,5,B00005JKWI,"I have always loved the Blade movies. This one fits right in and the progression from the first movie is right on the money. Buy all 3 and have yourself a little holiday.
E-8",1396483200,,174,4.147058823529412
1439189,4,B00005JKWI,"I am just now revisiting the Blade films on blu-ray for the first time since having seen them when they were new.  They hold up fantastically well; arse-kickingly good.  Enough to make me wish they would make another film.
Anyway, as usual Amazon says there are no special features in their description.  When I'm buying blu-rays, the quantity or lack of features and commentaries is a major factor in my decision, so Amazon isn't very helpful most of the time, since you often can't see the back of the package.
This is, I believe, the only one of the three films to have any features.  There are several relevant featurettes and count them...THREE audio commentary tracks.  If you like extras, this is a good one, probably because Del Toro directed the film.",1391472000,3,760,4.7272727272727275
1439190,5,B00005JKWI,"Nostalgia aside (how old is this movie?) and my slight fanboyism (I love Del Toro's body of work), this Blu-ray transfer is still amazing.  If you liked it way back when, and you have the surround system to support the updated audio track, this is a must buy.

I won't bore you with a full review of the movie since it's so old, but it's better than Blade I and Blade Trinity.

REVIEW:
- Film: 5/5
- Video: 4/5
- Audio: 5/5
- Extras: 2/5

PROs:
- It's Blade II.
- The DTS Master Audio 7.1 rocks. Turn that subwoofer up during the fight scenes!
- The video transfer is as good as it gets, film grain and all.
- At $9, it's a cheaper than lunch and more fun.
- It's Blade II.

CONs:
- The Blu-ray case has zero frills.  You get a disc and some cheap plastic wrap.
- Not many extras by Blu-ray standards, but that's only really a con if you care about extras.
- Graphics are starting to show their age (then again, don't all movies).

In all seriousness, this movie surpassed my expectations.  The studio could have easily released a ""bargain bin"" edition and left it with the original audio tracks and weak transfer (I'm looking at you Tomb Raider), but they pulled out all the stops and I'm glad for that. It's a guilty pleasure that won't break the bank.",1391212800,,1254,4.239495798319328
1439191,5,B00005JKWI,"I'm a huge Blade fan and haven't revisited the second installment in years. I'd forgotten how much I liked it.
 Ron Perlman, Donnie Yen in addition to Wesley Snipes and Kris Kristofferson help make it one of my favorite vampire movies ever. Love the action and fight sequences. Glad to have it back in my collection.",1390867200,,316,4.642857142857143
1439192,4,B00005JKWI,"Often we say the second movie doesn't measure up to the first installment, however this movie gives the 1st one a good challenge.",1390521600,,129,4.6521739130434785
1439193,5,B00005JKWI,"The opening of this movie contains some of the most kinetic and slickly choreographed action scenes in recent memory. Although I don't feel this movie as a whole matches the quality of the original, I do feel that the fantastic opening of Blade 2 surpasses that of the first Blade. Unfortunately, from here it goes a bit downhill, as this movie suffers from overuse of CGI. I don't feel there is any reason to create CG animations of people fighting, the results of which are unnatural scenes of wonky computer-generated figures punching and kicking each other.

Still, the quality of direction, gritty action, witty dialog, and fantastic creature design keeps this movie from becoming your run-of-the-mill martial arts/horror flick which have become so clich with knock-off movie franchises like Resident Evil and Underworld. Wesley Snipes is menacing as Blade, and keeps this movie grounded with inventive fight choreography brought to life with real athleticism and genuine martial arts expertise. You won't see any floaty, ballerina-like, wire-fu kicks in this movie. No, when Blade and the main villain fight, they genuinely look like they're trying to kill each other!

Del Toro infuses the atmosphere with a sense of fear and dread very reminiscent of classic horror movies by Ridley Scott and John Carpenter. You always feel like there is something lurking in the darkness, waiting to grab you.

The cast--which includes Ron Perlman, Norman Reedus, and Donnie Yen--is awesome. Unfortunately, some of them seem to be a bit under-utilized. Donnie Yen is a perfect example of this. It's disappointing, given how highly-acclaimed he is as a martial artist superstar, to see such a brief performance.

When the original Blade was released in 1998, it brought something new and fresh to the vampire mythos. Although brought down by overuse of CGI, Blade II continues in the tradition that the original began. Despite its flaws, it's an exciting flick that, at times, will push you to the edge of your seat.

This DVD, despite it being fairly inexpensive on Amazon when I bought it (it was around $5--not anymore), seems to have a lot of extras. This set contains two disks worth of content, which includes commentary, a documentary, and music video. If this inexpensive copy of Blade II had merely provided a simple transfer of the movie with no extras, I would have found it adequate. But, this set provides much more than that. Based on the low price, I would highly recommended it.",1390089600,,2486,5.024271844660194
1439194,4,B00005JKWI,"I can't say that I have always been a Wesley Snipe's fan, but I love these movies.  I love all movies dealing with Vampire lore.",1389657600,,128,4.12
1439195,4,B00005JKWI,"A major virus is sweeping the through the vampire community and transforming its hosts into creatures called Reapers, who have a thirst for blood worse than vampires, are near invulnerable, and who can also pass the virus on to victims of their own. Worse, they feed on both human and vampire alike. Desperate to stop these creatures, the vampire community strikes a truce with Blade and gets him to help them fight these awful creatures. As Blade carves his way through the Reapers, he finds out their sinister origin and must put a stop to the Reaper vampires once and for all.

The thing with sequels is you gotta go bigger and better than the first one. Its not always easy and usually fails, however there are exceptions and Blade II is such an exception. Instead of just simply pitting Blade against more vampires, he now has to fight alongside them and stop a common enemy. How does that go? The enemy of my enemy is my friend? Thats whats happening here and is a unique take on the vampire mythos and takes Blade to the next level.

Wesley Snipes is back as the Daywalker, and does everything right in this flick like he did in the first movie: tough, sweet action, martial arts, swordplay, solid acting and more. Its always great when you can see the actor enjoys what they're doingor convinces you they areinstead of merely phoning it in as is sometimes the case when an actor keeps reprising a role.

Kris Kristofferson is back, too, which is awesome because Whistler is a big part of the first movie and this one mightve felt hollow without him. How they bring him back after what happened in the last movie was also clever.

The Reaperstotal killers with sweet SFX, brutal savagery and they make the regular vampires look like a bunch of modern day angsty vamps by comparison. Always a good thing when you up the ante on the bad guy.

I really liked this sequel, especially because, like I said, it had a fresh take on the slayer-vs-vampire mythos and Im all about fresh takes. The story moved along at a good clip, kept me engaged, and makes me have a good time every time I have a Blade movie marathon.

Awesome stuff, Blade II.

Recommended like the first.",1389312000,2,2172,4.539641943734015
1439196,4,B00005JKWI,Blade returns to assist the vampires in killing a new enemy in this film. The story is good and it has the same memorable one-liners like the first film.,1388534400,,153,4.310344827586207
1439237,5,B00005JKWI,I got this as a Christmas gift for my boyfriend so I have not had a chance to look at it yet but it came promptly and I am sure it will be just as pictured.,1387756800,,156,3.361111111111111
1439238,5,B00005JKWI,"My rating is based on how actor wesley snipes can make you believe in the character that he is portraying. It is a deep thing to become a hero in such a grim horror film. Its not perfect but I love it still. Its hard to imagine anyone else playing this adventurer in future films, but I am sure it will happen... But I will always remember the original actor and his contribution to leading the way for other superhero genre films like the x-men, daredevil, the avengers, etc. Taking the source material seriously helps make the story flow better and gives a great sense of satisfaction.",1386806400,,587,4.4953271028037385
1439239,4,B00005JKWI,"Love the movie and this one completes the set we have. It is excellent and kid friendly, all around good movie!",1384387200,,111,4.333333333333333
1439240,5,B00005JKWI,I have never even seen the whole blade trilogy and watched it and loved it and Wesley Snipes really played the part extremely well.,1383177600,,131,4.5
1439241,5,B00005JKWI,"Awesome movie, needed to purchase it on blue ray to complete my set. Was very pleased with the price and quality.",1381622400,,113,4.428571428571429
1439242,4,B00005JKWI,"I thought the idea of teaming Blade with his 'enemies' was quite interesting. He actually had a love interest with the vampire princess, who turned out to be a 'good guy'. The evil one was Scud the vampire familiar who was working for Blade whom he, of course knew about, and got the better of, lol. The reason for the vampires asking for Blades help was for something that was created by their own leader, the vampire king. The poor princesse's brother, betrayed and out for revenge. Great action and a great story. Watch it and cheer for Blade and a recovered Whistler!",1379894400,,571,4.553398058252427
1439243,4,B00005JKWI,"This movie starts with a seemingly ill man going into a blood bank to make a transaction. It becomes clear the ""workers"" are really sadistic vampires out for an easy meal but they soon have the surprise of their life -  death is only seconds away. The brief glimpse of this man is the first showing we get of who will be the true villian in the film.

 Blades new partner is a brainy young man who I thought would be a key player but after the beginning he's really not focused on a whole lot. Blade and his crew are summoned to a vampire meeting where they are told help is needed. Blades worst enemy - the vampires - now need his aide to wipe out a new superbreed of demonic vamps.

These are worse than the original - creepy as hell looking, resistant to silver and garlic, and are cursed with an insatiable appetite. Once they devour the vamps they'll turn to the humans for food. One bite from these things to a human being or another vampire will turn the victim into the villian. Before realizing this Blade didn't care, but now he is forced to join the undead army.

 While Blade doesn't trust the vampires as far as he can throw them (which is pretty far) he agrees to the plan and meets a special task unit that have been training for 2 years. They are equipped with their own arsenal and fighting techniques; one of the 2 main characters from the group is the daughter of the vampire ""president"". The second is bald, buff dude Dieter Reinhardt (Ron Perlman) who has a major attitude and played on Alien Resurrection with about the same personality.

 The plot is easy to follow. It's more about action (like the first). Since the new breed is harder to kill, they have to get pretty damn creative in their choices of slaughter. Blade doesn't seem as tragic and disturbed as he was in the first, and in a way seems more at peace with himself.

 The CGI is outstanding and used all the time. The blood continously splashes on screen. The gore is high; obviously the MPAA looked the other way.

 We also have more insight into the vampire characters. While in part 1 they were simply shown as evil little things, here we find some decent ones. Showing killing as a survival technique that must be done, not something enjoyed. this is something the original lacked a bit, this one improving upon.

 The ending was stunning and sad, and then ending with laughter and another light note.

 If you enjoyed the first, take a bite out of this one, for it's just as tasty, if not better.",1379635200,,2488,4.399563318777292
1439244,5,B00005JKWI,"Blade II is an awesome action packed vampire movie. It is based on the Marvel Comic created by Marv Wolfman and Gene Colan.

This movie is awesome fun. I love everything about it. The action scenes are super entertaining, and the vampires are badass and scary.
Wesley Snipes and Ron Perlman are super cool, and Guillermo Del Toro directs this movie awesomely.

This is a superb action film and I highly recommend it.",1378166400,,416,4.684931506849315
1439245,4,B00005JKWI,"It's as good as the others if you like Blade. Perhaps not as gorie.  My son likes the series, so it was for him.",1377993600,,112,3.6666666666666665
1439246,5,B00005JKWI,"This is a good movie. My son loves it. If you liked the 1st one, you will like this one!",1376697600,,88,3.45
1439277,5,B00005JKWI,"Already a classic favorite, this movie delivers everything a vampire slayer movie should. Wesley Snipes and Kris Kristoferson are awesome together, as Snipes deals with his complicated life......must see for vampire fans",1374364800,,220,5.90625
1439278,5,B00005JKWI,THAT`S A GEEK ON INDUSTRIAL DESIGN AND HE LOVED IT! specially the makeup work and some of the geeky gadgets!,1374019200,,108,4.45
1439279,4,B00005JKWI,"""Blade II"" was always my favorite film of the original Wesley Snipes trilogy. It's a great beer and popcorn flick.

You can pretty much gather the main storyline from the first few opening minutes (no need to see the first film, which I thought was so-so).

The action sequences in this film are plentiful and well choreographed, and definitely you can see how skillful Guillermo del Toro is at directing this type of film - there's a scene in a vampire night club that follows the action happening in about four or five different locations simultaneously that is a hoot to watch.

It looks like all of the special features from the DVD Platinum Edition of this film were ported over - the interviews with Guillermo del Toro are pretty funny and entertaining themselves.

Blade II holds up quite well in hi-def. The makeup and special effects (especially the disintegrating vampires) still look pretty cool for the most part. Worth getting if you are a fan.",1373241600,,957,4.746987951807229
1439280,4,B00005JKWI,"Not as good as the first film in the trilogy, but it transitioned pretty well, and the reaper special effects were awesome.  I'd suggest it to marvel comics fans or fans of vampire movies.  (or fans of Snipes's action films)",1370390400,,224,4.575
1439281,5,B00005JKWI,"Of all the Blade movies I think this one was the best. Sequels are usually not better than the original but this was one of the exceptions. I wanted this for my collection. Excellent price ,good quality and audio and quick prime shipping",1365033600,,237,4.534883720930233
