,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
252066,5,630021575X,"In Lady in a Cage, Olivia de Havilland (who was Errol Flynn's Maid Marion in The Adventures of Robin Hood) is teamed in this 1964 lurid thriller with James Caan, who leers and sneers and burps with disgusting energetic bravado in one of his first major roles. You get to see two performers from different eras acting together, in what some would find a repulsive narrative, both making the most of the over-the-top antics.

Warner Archives have preserved this film (which some might wish had remained forgotten) in a sharp widescreen print that captures the stark black and white images. As with most of the Warner films released on the Archives, the DVDs are essentially bare-bones discs, with only the original trailers on them, but the prints are often beautifully presented for people who love the art of films.

As a lover of movies or old TV series, it thrills me that they have managed to find a way to preserve films and performances that would otherwise be lost, and that they have taken the time to present the films in their original aspect ratios.

You can find more in depth review of Lady In A Cage up on my Riding Shotgun column on Comicsbulletin, if you're interested.
See you there.
Don McGregor",1396051200,2,1212,4.68075117370892
252067,4,630021575X,"I saw this when I was in jr high, what a kick!  I was a voracious reader and movie goer, my mom would take me to the ""adult"" movies of the time, that time being in the early to mid 60's.  This movie was great, couldn't wait to tell all my buds to go see it!  Sexy bathtub scene, gory self-defense scene, even a little wino thrown in.  Sex, violence and drugs, 1960's style, who could ask for more?

Prob seem a little dated now, and ""hammy"", but it has de Haviland, and a young James Caan...def recommend, it's a well made thriller.",1393545600,,532,4.12621359223301
252068,5,630021575X,"I love a lot of the older movies.  This was definitely one of them.  After watching this movie, I had to pull out another one of my dvd with Olivia De Havilland.  Such a great actress.  Bring back to old black and whites and I will watch them anytime.",1388275200,2,251,4.061224489795919
252099,3,630021575X,WHAT MORE COULD YOU ASK FOR SILVER ...GOLD AND ALL THE STUFF YOU COULD POSSIBLY PAWN...BUT WAS IT WORTH GOING BLIND...  COMPARE THIS TO WHITE HEAT WITH SUGAR ON IT.....,1368921600,,168,4.6
252100,5,630021575X,"It was a day to celebrate when ""Lady in a Cage"" was finally released on DVD.  This timeless classic features Olivia deHavilland in 1964 - still a great actress and gorgeous - who is going upstairs in her private elevator when the power goes out. A pair of middle-aged hustlers find the house, thanks to everyone outdoors ignoring the emergency bell going off. It isn't long before three young thrill seekers, whose leader is a young and angry James Caan, crash in and take over the pilfering of the house. Caan decides the hustlers and the ""human being in a cage"" (i.e. witnesses) must die. Tension is high as we watch the events unfold. A must-see/must-have.  You'll watch it more than once.",1360454400,5,692,4.663934426229508
252101,2,630021575X,"Echoing what many of the others have said about ""Lady In A Cage"", I'd like to add 2 words: UNACCEPTABLE and REPULSIVE.

There are films that I've seen once and know I'll never bother with again.  [""Sleeping With The Enemy"" with Julia Roberts is one example].  ""Lady In A Cage"" exploits an invalid which is hardly a laughing matter.  True...Olivia's performance is a bit over-the-top, but imagine yourself trapped in a confined area watching goons invade your house.  James Caan is convincing, but I found myself getting a little twichy after the first 30 minutes.  Ann Sothern's appearance as ""The Goodyear Blimp"" made me wish she was doing her own TV shows instead of this mess!

Perhaps the definition of a good actor is his or her ability to make a thin plotline look better than it actually is?  But if you honestly need a sick horror movie to complete your day, there are certainly better films to watch!",1355097600,,909,4.672955974842767
252102,5,630021575X,"Luther Davis wrote and produced this dark, doom-laden 1964 movie.  For me it works on two levels.  In many ways it resembles a Hitchcock suspense movie.  Will the wealthy widow, trapped in a stalled elevator in her home during a long weekend, survive the confinement and the violence and threats she receives from drunks, thugs and hoodlums that invade her home. Watch Olivia de Havilland's face in the final fade out, however, and you'll realize that these events represent a woman being forced to re-evaluate her life.

Previously the focus of her life had been the adored, pampered, 30 year old son who lived with her.  During her caged ordeal she learns that her son wants to leave home, taking half the contents of the safe.  If his wishes are not met, he will shoot himself.

Hitherto, the woman had been living in a kind of enclosed world, unchanging, suspended between two levels of reality.  Now, however, miraculously freed from it, is the world outside the ""cage"" a better one?  Her home is trashed, she has been beaten up by a thug, and her son is threatening suicide.

I believe the final fade out poses this question.",1348358400,,1131,4.695431472081219
252103,5,630021575X,This item was like it was described.  It played well.  It even arrived a few days early which I appreciated.  Thanks for being a good seller!,1299024000,,141,4.346153846153846
252104,4,630021575X,"We have all heard the phrase ""Man's inhumanity to man.""  It is one of those expressions that causes most of us to stop in our tracks and ponder how cruel people can be to each other.  Open any newspaper or listen to any newscast and you are constantly astonished at the lengths to which some individuals will go to injure other people.  ""Man's inhumanity to man"" is also a phrase that neatly sums up the theme of director Walter Grauman's eerie 1964 feature film ""Lady In A Cage"".  Screen veteran Olivia de Havilland stars as Cornelia Hilyard, a wealthy widow who is recuperating from a devastating injury and is still struggling to regain her mobility.  Unable to negotiate the stairs Cornelia must rely instead on a recently installed cage-like elevator to transport her between the two floors of her rather plush urban homestead.  Cornelia is a conniving and domineering woman who has succeeded in smothering her only son Malcolm (William Swan).  We learn that Malcolm is at his wits end and has finally summoned up the courage to request his share of the estate in a note to his mother.  He intends to strike out on his own and leave his mothers clutches once and for all when he returns from a business trip.  As the film opens, Malcolm asks his mother not to read the note he has written until after he has departed.

Through a rather unfortunate confluence of circumstances Cornelia is suddenly thrust into a disconcerting and potentially dangerous predicament.  The power line leading into her house has been damaged and the electricity cut off.  Our heroine suddenly finds herself trapped in a tiny elevator that resembles a prison cell roughly nine feet above the ground. To make matters worse it is going to be a hot and humid day in the city. At first Cornelia is not too concerned because she assumes that the power is out in the entire neighborhood and will be restored in short order.  But as the hours pass she comes to the frightening realization that this is not the case at all. She is reluctant to use the emergency alarm for fear of making a spectacle of herself but as the temperature continues to climb she finally decides to trigger it. The problem is that no one responds to the alarm.  The camera pans the street. We see a group of teenagers passing by in a convertible and workmen going about their daily business. Pedestrians walk by and a steady stream of traffic passes. Yet the alarm continues to clang and no one bothers to respond.  Are people deliberately ignoring it or are they just so wrapped up in whatever it is they are doing? No matter. Now Cornelia is becoming increasingly desperate.  Finally, she hears footsteps. Someone has come to rescue her!  Not so fast. The person who has invaded her home is not there to help her. He is there to take advantage of her rather unfortunate situation. He is a derelict named George L. Brady Jr. (Jeff Corey) and he intends to scoop up as many of his victims valuables as possible. Cornelia is positively petrified.  George ignores her impassioned pleas for help.  Instead, he grabs a toaster and a couple of other items and makes haste for a nearby hock shop.  But George has a big mouth and three punk teens led by one Randall Simpson O'Connor (James Caan) overhear him describing the situation at the Hilyard home.  Sensing an opportunity to wreak havoc the teens follow George back to the house.  These youngsters are bitter and violent and full of hatred and are seeking to wreak vengeance on someone, anyone.  Spotting the terrified Cornelia in her cage they merely snicker at her predicament and threaten to kill her. Cornelia is flabbergasted at the events that are unfolding in her own home in front of her very eyes. ""What kind of animals are these?"" she wonders aloud. Be prepared to have your own faith in humankind challenged as you watch this film.

""Lady In A Cage"" is a splendid psychological drama that features a compelling performance by Olivia de Havilland. Her role in this film would remind you a lot of Jimmy Stewart's character in Alfred Hitchcock's classic ""Rear Window"".  With the camera fixed on her for a substantial portion of the film viewers are afforded a unique opportunity to examine up close and personal  her facial expressions and body language as she reacts to what is taking place.  We are all eyewitnesses to the full range of her emotions.  Meanwhile in what is the first significant role of his motion picture career a very young James Caan is thoroughly convincing as a badass teen who has spent most of his life in state institutions.  Devoid of love and people who really care about him Randall Simpson O'Connor is lashing out at everyone and everything around him. It just breaks your heart to see what has become of the lad.  Just before the conclusion of the film one of the other teenagers discovers Malcolm's letter and reads it aloud to Cornelia.  Confronted with her own egregious sins she suddenly realizes that in many ways she is really no better than the individuals who have invaded her home.  I must warn you that ""Lady In A Cage"" contains several extremely disturbing scenes and can be quite depressing at times. But on balance ""Lady In A Cage"" is a film well worth seeing and was certainly way ahead of its time when it was first released back in 1964. Highly recommended!",1292889600,6,5312,4.666309012875536
252105,5,630021575X,"In the early 60's hollywood churned out films that would fall under the title of ""hag-horror"" or older women-in-peril films. The genre's explosion began with What Ever Happened to Baby Jane? and most of those films starred the aged and heavy handed Joan Crawford. Lady in a Cage was the lesser known of the genre but the social commentary that it held then, still holds an impact now. The violence in Lady in a Cage is exaggerated for the time period but is commonly read about in today's newspapers. The old woman in peril (DeHavilland) viciously battles mental and physical attacks from a preaching wino, a aged prostitute and three grimy hoodlums all while trapped in her own house, in an elevator (the cage) on a hot summer afternoon. Films like these spawned into a more bizarre type of films in the late 60's called ""roughies"" in which the damsel in distress became a young beauty instead of easy targeted elderly. I highly recommend this movie for the fans of the above mentioned genre's or even for fan's of Lynch and Cronenberg.",1266192000,2,1037,4.7032967032967035
252106,5,630021575X,"After the success of ""Whatever Happened to baby Jane?"" movie studios were falling over themselves to find a film similar in story and acting content. Suddenly it was in for films to feature former movie stars in situations of peril, as both Joan Crawford and Bette Davis, stars of ""Baby Jane..."", proved bankable at the boxoffice. The most successful and best film in the ""older lady"" genre that came out after ""Baby Jane"" was ""Lady in a Cage"" starring Olivia DeHavilland who plays an older woman trapped in her elevator, a cage if you will, on a hot summer day. Her performance is excellent as Olivia expresses the pain her character faces while being trapped in a human coffin. Her nightmare is just beginning, as a homeless man and former prostitute break into her home and try to steal her possessions. Just when we think things couldn't get any worse for the DeHavilland character, three more thugs come into her house, shattering the older woman's life and belongings to shreads. The violence and the graphic scenes are extremely well depicted, and it is hard to believe a movie like this was actually made in the early '60's. The film explores the human need for material things, and its ultimate destruction of those people who prove so greedy.
 I came across this film on-line one night and watched it on Youtube and couldn't belive how great it was. The writing and direction by Luther Davis is first-rate, and the acting ensemble is the best Hollywood has to offer. Olivia is superb, and look for a very sexual and young James Caan, from ""Misery"" and ""The Godfather"", who plays Randall, the mastermind behind the animal orgy! Ann Southern has a supporting role as the hooker, and acting teacher Jeff Corey, who trained Cher, plays the wino.
 Joan Crawford was the original choice to play the DeHavilland role, but turned it down reasoning that she had already played a character whose life was in danger at the hands of others in ""Baby Jane"". ""Lady In A Cage"" marks the second time in movie history that Olivia DeHavilland took over a role from Miss Crawford, with the other being Miriam in ""Hush, Hush...Sweet Charlotte"".
 The ""Lady In A Cage"" DVD is now out-of-print and is very hard to find, but the high cost that sellers are asking for it is worth it. If you see a copy anywhere I would suggest in grabbing it: movies like this are not made anymore. The DVD is pretty much barebones with no extras, but the film is cleaned from its original print, comes in widescreen, and english subtitles are included.",1240790400,,2520,4.683972911963883
252107,3,630021575X,"Even for today's standards, this film does a rather decent job of realistically portraying a home invasion burglary but without resorting to gratuitous violence. The films' intruders are as savage as we expect them to be and partially what makes them so frightening is their lack of empathy and decency. They terrorize the sole inhabitant, played by de Havilland, who is stuck mid-air in her private elevator. Due to a prior hip injury, she cannot escape from the elevator and has lost the ability to communicate with the outside. She can only watch as vagrants and intruders plunder her home, verbally abuse and try to attack her. What makes this film compelling is how this useless woman is able to survive with all these creative obstacles in place. James Caan, the gangs' leader, is the most convincing of all the characters and gives this film it's strength. The weakest part of this film is unfortunately the one character we're supposed to care about: the lady in the cage. At times, her intellectual rambling and overly dramatic delivery was irritating and her actions were equally ridiculous. It must have been difficult for a veteran actress like de Havilland to justify her characters' ineffectual behavior. In her defense though, it could be argued that her actions mirror those of people who are continually subjected to chaos or extreme terror; not knowing how to react or if they should get involved. Probably one of the biggest themes supported in this picture, especially in the beginning and end sequences, is the trait shared by the lawless and the law-abiding: the perversion of watching someone in pain and the inability or unwillingness to act. Overall, this film had a good, suspenseful pace and combined with a realistic setting is one of the better cult classics.",1231632000,2,1788,4.963333333333333
252108,5,630021575X,"I first saw this movie back in the early 90s on AMC one evening while I was flipping channels, and came across it. I instantly loved it and it became an instant favorite, even though I had only seen the last half of it. The opening theme has a haunting sound to it, because it indicates that there will be some scary moments to see. I had taped it when it came on again, and now I have this timeless classic on DVD. I had tried to get it on DVD for a while, but found out that it had been discontinued, and had to buy it on ebay. A great movie with excellent acting, and a wonderful script. Olivia de Havilland plays a handicapped woman who broke her hip recently and has to resort to going up and downstairs in her small private elevator. Her grown son (who lives with her) goes away for a holiday weekend, but shortly after he leaves, there is a mysterious power outage and she is trapped in her elevator. She then sounds her emergency alarm bell, but only to attract a group of thugs who break into her house and vandalize her stuff. This was one of James Caan's first movies (here he plays the nasty guy named Randall). Jeff Corey is brilliant as George L. Brady, Jr., who is the ""old wino"" or also known as ""Repent, Repent, Repent"", because he has the word stamped on his hands several times. Ann Sothern's performance is brilliant, as well. It saddens me that this movie is no longer on DVD, but if you want a copy, just get a used one. No special features to be found; just a main menu, chapter selection, subtitles, and an audio selection (doesn't matter to me). Two thumbs up...WAY UP to this movie, the cast, and the brilliant sound.",1227744000,2,1643,4.286173633440514
252148,5,630021575X,"Olivia De Havilland stars as Ms. Hilliard, the title character in this 1964 grabber. Stuck in her private elevator due to a power outage, she can only watch as increasingly repugnant criminals enter and ransack her home. First, a homeless wino breaks in, scopes the place out, and steals a toaster and some wine. He returns w/ a hooker friend (Ann Sothern from The Killing Kind) and the two start gathering up the silver. Uh-Oh! It seems they weren't very careful, and a trio of young, psychotic crazies has followed them! Now the real fun begins. Led by the downright evil Randall (James Caan from Misery), these punks take over the operation, and they've got more than robbery on their deranged minds! Meanwhile, Ms. Hilliard goes through mental anguish while trying to find some way of escape. LADY IN A CAGE is a blunt, fairly graphic little movie w/ plenty of surprises for everyone involved. Highly recommended...  P.S.- Watch for a young Scatman Cruthers (The Shining) as a thug...",1222992000,,988,4.846153846153846
252149,2,630021575X,"Whatever possessed Olivia deHavilland to accept the role in this mess will never be known.  The entire movie is one twisted, melodramatic mess!!

deHavilland's performance is campy and her characterization comes off rather stupid (this may be the director's fault and the fault of the script as well). What comes off as implausible and totally unbelievable could have been done very well with a better script.

The scenes at the end (which I won't reveal for spoiling them) are laughable.

The rest of the characters in the cast are throughly unlikeable!!  You long to see them all dispatched.  All in all this is a twisted film....especially the allusions to deHavilland being in love with her son (who is obviously gay and dominated by him).

This is NOT one of the better films of the sixties macabre period.",1218067200,2,811,4.875912408759124
252150,4,630021575X,"LADY IN A CAGE is a thriller that exploits the very subject matter it is trying to expose in such a grim manner. A wealthy lady (OLIVIA DE HAVILLAND) is recovering from a hip operation that forces her to use a self-operated ""lift"" in her home where she is surrounded by luxury items and a self-absorbed but orderly existence. She is exactly the sort of person unprepared for the invasion of a group of thugs who make her life a living hell when they intrude upon her household in the crudest possible way.

When the film first opened, it was received poorly by the film critics of the day who lambasted it for its graphic depiction of senseless violence and viewed it as no more than a cheap horror flick. However, the years have been kinder to it than anyone could have expected. Perhaps de Havilland was right when she judged that the film was ""way ahead of its time"" in dealing with this sort of subject matter because today it is much more highly regarded for what it is trying to say beneath the graphic brutality.

JAMES CAAN is the ruthless leader of the pack, obviously a delinquent of the first order who enjoys humiliating and playing mind games with the victimized woman in the cage. It is he who exposes her as a not very sympathetic woman who has smothered her son with affection to the point where he has left a suicide note addressed to her as ""Darling"". Caan's frank dialog is particularly rough here and his shoving around of the defenseless woman is not a pleasant sight to witness.

JEFF COREY overacts mercilessly as a vagrant with a thirst for any liquor he can get his hands on and ANN SOTHERN does an effective supporting role as a blowsy prostitute not above taking advantage of what looks to be a good situation. The less said about RAFAEL CAMPOS and JENNIFER BILLINGSLEY the better. Their overripe work is almost embarrassing at times.

It's obvious that Luther Davis was exposing the flaws in society that certainly came to the surface during the '60s, shortly before the Manson murders became widely known. The baby boomers of the drug generation certainly get their share of blame here.

Summing up: Not for the faint of heart, but a searing expose of certain societal ills in a not-too-subtle way. Olivia at least is highly convincing in what must have been an exhausting role to play and a most unusual one.",1180828800,3,2338,4.583732057416268
252151,4,630021575X,"An intense and unnerving movie experience, LADY IN A CAGE is not for the faint-hearted.  The story revolves around Mrs Cornelia Hilyard (Olivia de Havilland), a woman trying to peacefully recover from a hip-replacement within the confines of her home.  On a very hot day, she becomes stuck in her elevator, and is terrorised by a group of criminals and hoods who break in.

Ann Sothern turns in a fabulous performance as Sade, a hard-bitten prostitute; whilst James Caan--in only his second film--seems to be channeling Brando as he plays the menacing gang leader Randall Simpson O'Connell.  Jennifer Billingsley plays the vile gang moll, Elaine.

Olivia de Havilland is heartbreaking as the terrorised Mrs Hilyard.  This was the second 'scream queen' role which she played in 1964 (the other is ""Hush...Hush, Sweet Charlotte"").  In the wrong hands this material could have become melodramatic, but de Havilland always was a very truthful and instinctual actress, and the same is true for her performance here.

Whenever I watch LADY IN A CAGE, I'm always struck by the notion that it's the clash of ""Old Hollywood"" and ""New Hollywood"".  By that, I mean that you have two of the great Hollywood women--Olivia de Havilland and Ann Sothern--clashing literally and physically with much younger actors for whom their movies and work would have meant absolutely nothing.  This film was made on the cusp of changes within Hollywood, too.  Shortly the MPAA ratings system would be set into place, allowing movies to go further than they had ever been allowed to in the past.

So much of this film is completely unsettling, particularly as this pre-dates the Manson killings (and this film features scenes which would eerily echo in reality).

Certainly no feel-good movie, but worthy of any classic film collection.  The DVD sadly does not feature any extras.",1177804800,4,1852,5.0493421052631575
252152,4,630021575X,"Lady in a Cage is a refreshing entry

into the B&W horror genre of the 60's.

I've always been a fan of Olivia de Havilland

so as I was reading the description and reviews

I wasn't sure if I really wanted to see this film.

Even while knowing that she's a great actress

it was hard for me to imagine her in such a bizarre role.

I was happy to see that she gave an excellent performance.

Unlike other movies of the genre, ""Lady in a Cage"" comes

off classy and refined, in spite of the violent subject matter.

There are no unconvincing actors to be found and the

suspense level puts this movie right on par with Hitchcock.

In fact, I was most suprised at how suspenseful this was

because the general plot description sounded so basic. Great

acting and creative cinematography puts the movie at the

helm of the genre.

The movie begins with a deceptively wholesome opening reminiscent

of a 1950's family sitcom and it actually never loses that feeling;

however, characters enter, plunder, and exit the home, thus providing

the action and suspense.  At times, De havilland's overly

dramatic acting delivery seems a little contrived, but it's

the same style that won her two Oscars. Upon closer

examination one can see how her Puritan

character creates a glaring contrast to the

brutal juveniles, the repentant alcholic thief, and

the opportunistic female hustler. It's this contrast

that sets the scene for a heightened suspense factor.

This movie is great for purchase or rental.  It's guaranteed

to provoke an endless range of emotions in the viewer.",1172534400,3,1572,4.757462686567164
