,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5880019,4,B00DZ48IH0,"At present I have watched only four of the eight movies.  I cannot access the second movie on each disc, but I believe this is problem with my DVD player rather than with the discs.  One of the four movies I've seen had a few minor defects, brief instances where pixels appeared on the screen.  Otherwise the movies fully matched my expectations.",1425254400,,346,4.548387096774194
5880020,4,B00DZ48IH0,Pretty  good  audio  and visual.  A  lot  of  radio  programs  on  MP3.  Most  stories  are  well worth  a  watch.,1423267200,,114,4.2105263157894735
5880021,5,B00DZ48IH0,This DVD was also one that I had been looking for a long---- time and use to hear on the radio. So this DVD & CD package was like a precious gift for me to be treasured and kept forever! Thanks Amazon!,1419638400,,201,3.8095238095238093
5880022,5,B00DZ48IH0,"What a nice set for Whistler fans. All eight movies AND a cd of the radio shows. This is not a big studio release, but rather a well put together collection by fellow fans wishing to preserve the series. The movies are packaged on four discs (two per disc), each printed in full color and tucked in a nice flip case. The cover art shows the various original movie posters. The cd of radio shows comes in a separate slimline plastic case (not a typical jewel case). The discs all played just fine in my Panasonic Blu-Ray player and there's a simple startup menu to chose which film you want to watch. All-in-all a great set for Whistler fans!",1418515200,10,641,4.394957983193278
5880023,4,B00DZ48IH0,Interesting old movie but did not like the name of the video store popping up on the screen,1417996800,,91,4.111111111111111
5880024,5,B00DZ48IH0,This is a fine Collection from a great Seller - glad that these Movies are available at a reasonable Price - go and buy and show that Demand for such Gms is real !,1417651200,,163,3.823529411764706
5880025,5,B00DZ48IH0,Pleasantly pleased with the items!!!!!  Looking forward to my next purchase !!,1416787200,,78,5.5
5880026,5,B00DZ48IH0,"Love this series, also big richard dix fan, perfect release for me
People who don't like intrusive logos appearing on screen spasmodically will grimace at this though, personally I can live with it !",1412294400,,199,4.882352941176471
5880027,5,B00DZ48IH0,Gave as a gift and has really been enjoyed. Quality was good as well.,1406937600,,69,4.0
8599394,5,B00DZ48IH0,"Great seller, quick shipping, and super enjoyable movie collections. As a plus they included a gift. Very thoughtful, thank you.",1518393600,,128,5.45
8599395,5,B00DZ48IH0,thses movies are wonderful!,1518220800,,27,6.0
8599396,5,B00DZ48IH0,"I love this series,  Richard Dix is a great actor, play both good and evil very well.  The direction of Wm.. Castle is great.  I've seen most of these films more than once and will share them with friends.",1497571200,,205,4.205128205128205
8599397,5,B00DZ48IH0,"While some of the films are better than others, a few are absolute masterpieces, and shows that great things can come out of the B units of the major studios. Some reviewers indicate that they were upset by the quality, but for me, this added an atmospheric almost ""drive-in"" like quality to the effect of the film. Certainly, the prints are not perfect, but unless you want to spend a ton of money buying each film individually, you are getting a great deal. On a medium sized digital T.V., it plays very nicely, and the sound quality is excellent. I've watched three of the four DVD's (6 of the films), and found something to enjoy in all of them. ""The Power of the Whistler"" is so far the best of the bunch, one I rated a ""9"" out of ""10"" on IMDB, and added it to my list of one of the top 100 films of that year.",1468368000,2,815,4.1645569620253164
8599398,5,B00DZ48IH0,OLDIES ARE THE BEST,1464652800,,19,4.0
8599399,5,B00DZ48IH0,Good movies and comes with radio shows. Some quality issues but they did the best with the original film condition.,1455667200,,115,4.8
8599400,3,B00DZ48IH0,"The final product is just OK. It's like a good YouTube video. Not polished DVD quality. Maybe I should spring for the ""Choice Collection"" editions. Great service and shipping. A bonus DVD was included. Too bad I love the series. OK but watchable.",1443398400,,246,4.744186046511628
8599401,3,B00DZ48IH0,# or 4 movies terrible quality.,1441324800,,31,4.333333333333333
8599402,5,B00DZ48IH0,Great item. Fast delivery. Quality dvd.,1437523200,,39,5.666666666666667
8599403,3,B00DZ48IH0,"Watched the movies in The Whistler DVDs.  They were OK but not really the type of movies that really appeal to me.  Please let me explain that, they were too human interest for my liking.  Unfortunately I find those types of movies a bit boring.",1435968000,,245,4.4
