,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
703349,5,630361437X,Classic!,1442275200,,8,8.0
703350,5,630361437X,I dig the tunes and the story and the acting - a bit dated but well worth watching to relate to inner city youth trying to make a go of life.  Tupac was excellent - and Bernie Mac the tragedy of story.  Bines is fantastic,1441843200,,221,3.888888888888889
703351,5,630361437X,favorite movie with pac in it finally found it,1441584000,,46,4.222222222222222
703352,5,630361437X,Great movie!,1438646400,,12,5.5
703353,5,630361437X,One of my favorite movies!  Definitely worth a purchase!,1437696000,,56,5.222222222222222
703354,5,630361437X,as advertised,1436832000,,13,6.0
703474,5,630361437X,I love 2pacs movies n music he the best rapper ever he keep it real I love that hes wild he don't give a crap bout nothing I love above the rim i was happy wen I got my DVD,1436140800,,172,3.325
703475,5,630361437X,"My size is between a 1-2, slightly tall. I ordered a small. They fit snugg and i can still roll my pants up if i want.",1434585600,,118,3.576923076923077
703476,5,630361437X,"Tupac, Duane Martin, Bernie Mac, Marlon Wayans, and LEON??  What's wrong with you?  This movie is awesome.",1434499200,,106,5.176470588235294
703477,5,630361437X,full of great actors,1433980800,,20,4.25
703478,5,630361437X,Very good,1433289600,,9,4.0
703479,5,630361437X,found the song I was looking for,1433030400,,32,3.7142857142857144
703480,5,630361437X,nan,1432598400,,3,3.0
703481,4,630361437X,Old school b ball hood movie probably best know for Warren g hit song. Good acting from pac and cast the language as with most movies of that area and genre is filthy but used well in story,1432080000,,189,4.0
703482,5,630361437X,fast delivery & quality,1430611200,,23,5.0
703483,5,630361437X,good movie.  Miss Bernie Mac.,1430265600,,29,4.8
703583,5,630361437X,Excellent ! Sorry about delay for my comment,1428710400,,44,4.625
703584,5,630361437X,good movie,1427414400,,10,4.5
703585,5,630361437X,Love this movie,1426809600,,15,4.333333333333333
703586,5,630361437X,I love this movie thanks,1426723200,,24,4.0
703587,5,630361437X,Good Movie,1426636800,,10,4.5
703588,2,630361437X,"Does not play well, sticks a lot, I got tired of trying to fast forward past stuck parts and did not finish watching the movie",1426291200,,126,4.08
703589,5,630361437X,Excellent!,1425254400,,10,10.0
703590,4,630361437X,I like it.,1424736000,,10,2.6666666666666665
703591,5,630361437X,the best tupac great one !!!,1424304000,,28,3.8333333333333335
703592,4,630361437X,Outstanding!!!,1423008000,,14,14.0
703673,5,630361437X,Fast shipment and great product,1422576000,,31,5.4
703674,5,630361437X,"I love this movie. It reminds me of my step son , and how he overcame his rise in the projects in Harlem. He attended Georgetown. Remarkable basketball player. I love the actors Bernie Mac, Tupac, and Leon. Dream Big. No one can stop you and your dream.",1422057600,,253,4.291666666666667
703675,5,630361437X,Love the movie,1421452800,,14,4.0
703676,5,630361437X,just right,1420588800,,10,4.5
703677,5,630361437X,A must for any Tupac Fan ! Collector's item !,1419811200,,45,3.6
703678,3,630361437X,More 'hood than hoops.,1418601600,,22,4.75
703679,5,630361437X,One of the classic basketball movies ever. Including one of the better performances by 2Pac and Marlon Wayans.,1418342400,,110,5.166666666666667
703680,5,630361437X,2PAC Thats all i need to say!,1416441600,,29,3.2857142857142856
703681,5,630361437X,Hip Hop Classic.,1415836800,,16,4.666666666666667
703682,5,630361437X,One of the best basketball movies ever.,1414022400,,39,4.714285714285714
703761,4,630361437X,1 of my all time favorite 2pac movies,1412035200,,37,3.75
703762,4,630361437X,"Great Movie!  This movie defined an early era of sports in America.  Hollywood realized that there is a viable market for sports and minority actors.  Many people may not have the money to purchase a Pro or College ticket to a professional game.  However, a movie that inspires and creates a sense of oneness with the characters in a film can still lead a young person to greatness in other areas of his/her life.
In life, we all need to take a moment to reflect to determine who we are and what we will become within our society.  All the characters in this movie played their roles and it is up to us to define our own through their on screen depictions.",1411948800,,656,4.344262295081967
703763,5,630361437X,Satisfied customer,1411344000,,18,8.5
703764,4,630361437X,All time favorite film,1409184000,,22,4.75
703765,5,630361437X,Great!,1408060800,,6,6.0
703766,5,630361437X,Perfect,1408060800,,7,7.0
703767,5,630361437X,Great movie.,1407715200,,12,5.5
703768,5,630361437X,great movie about the goat been looking for it everywhere,1405641600,,57,4.8
703769,5,630361437X,Good movie!!!!,1404432000,,14,6.5
703770,3,630361437X,"This is a much appreciated addition to inventory of things that make my life as easy as one would like to have it. As a person who depends a lot on external sources for my professional fulfillment, I am very satisfied.",1399075200,,218,4.341463414634147
703899,5,630361437X,It was a good movie loved it 2pac is an amazing actor the best singer in this planet great movie,1393545600,,96,3.85
703900,5,630361437X,"Hooper movie and TUPAC? I was sold and this was one of the greatest old time movies, especially to those who knew what it was like to grow up in the hood! BUY!",1391385600,,159,3.8484848484848486
703901,5,630361437X,Classic movie! I purchased to watch over the Christmas break. I had forgotten that this was Wood Harris' first movie. He looked so weird back then lol,1390262400,,150,4.592592592592593
703902,5,630361437X,Brings back my childhood days. Loved this movie and finally found a copy that's worth keeping that's not used. Bernie Mac will always be my favorite actor in this movie. R.I.P. Bernie Mac,1386028800,,187,4.696969696969697
703903,4,630361437X,I enjoyed this movie. I originally saw it at the movie theater back in 1994 when it first came out. Once I saw it on dvd for this price I had to add it to my dvd collection.,1383955200,,173,3.5789473684210527
703904,5,630361437X,I got this movie bc this was one of my favorite movies back in the day when i was growing up and its hard to find it but amazon got everything you need.,1380240000,,152,3.6363636363636362
703905,1,630361437X,This movie is the worst stupid crap I've ever seen. These other reviewers must all be young and black. Terrible acting and an idiotic story are all that's here. Keep away...,1377129600,,173,4.612903225806452
703906,5,630361437X,"Loved the product, accurately described, great to add to any collection and would buy again if for some reason I lost it!",1376870400,,121,4.545454545454546
703907,5,630361437X,"LOVE THIS MOVIE, I AM A GREAT TUPAC FAN .... I LOOK AT THIS MOVIE OFTEN. GREAT MOVIE TO WATCH",1373760000,,93,3.7
703908,5,630361437X,One if the best all time urban movies. Recommend to all. Many stars and great performance by Tupac Shakur. I can watch this movie over and over. Recommend to all.,1373587200,,162,4.433333333333334
703993,5,630361437X,"IM A BIG BASKETBALL FAN, THIS IS ONE OF MY FIRST FAVORITES FOR BASKETBALL. TUPAC R.I.P. THEY DONT MAKE MOVIES LIKE THIS NO MORE",1371340800,,127,4.333333333333333
703994,4,630361437X,Classic entertainment. Friday feel good movie to watch when nothing else going on. Appreciate the number of black theme movies from the 90s and early 00s.,1371340800,,154,4.961538461538462
703995,5,630361437X,it played real well i don't mind my some more movies from you good job !!!!! do u got so m,1369008000,,90,3.3333333333333335
703996,5,630361437X,I was really in to basketball movies when I first bought this years ago and am surprised you are asking me about it or asking me about it again!,1368662400,,144,4.0
703997,5,630361437X,Good acting! Reality of what happens in families when they have sports dreams that fails. Sad but so true to life! Some may be able to relate. Single mothers and single brothers who grew up in single parent homes will be able to relate.,1368230400,,236,4.386363636363637
703998,4,630361437X,THIS IS A GOOD MOVIE ABOUT A BOY TRYING TO BECOME A BASKETBALL STAR AND THE PROBLEMS HE FACES ALONG THE WAY,1367798400,,107,3.909090909090909
703999,5,630361437X,One of my all time favorite movies. Glad I could get it at a fantastic price and will cherish it forever.,1364342400,,105,4.0476190476190474
704000,5,630361437X,This is a must for the movie collectors.,1363219200,,40,4.125
704001,5,630361437X,"Even though it seems as if Blu-Rays are the new thing, there nothing wrong with throwing in a classis movie like this. For the price I'll watch these all day as it shows just about the same as a Blu-Ray disc would anyway. lol. :)",1361491200,,229,4.111111111111111
704002,4,630361437X,nice item. price is good. couldn't have asked for anything more. i was pleased with the overall purchase and everything.,1359072000,,120,5.05
704092,4,630361437X,"Equal in quality to White Men Can't Jump and uses less profanity(and no nudity) in doing so! WMCJ is ""gd"" this and ""gd"" that throughout most scenes--if not all! Still, you don't want to watch this one with the kids. They have a medium amount of profanity and they make sexual, private parts references in certain areas.

Tupac was the comedian of the group; even though, Bernie Mac and Marlon Wayans have better resumes for comedy. You couldn't tell the difference. Tupac(Birdie) has this snide, dirty, narcissistic persona that has an incredibly hot temper that you may not ever know that you've crossed--ever! He is the best and gets 5 stars for his performance. Duane Martin(Watson) does a good job with the arrogant--not as good as he wants to be or hypes himself up to be--phenom athlete and gets 4.5 stars; this is the main character. Leon(Shep) is the ""NBA caliber"" player who is always running from his potential; brother and enemy of Birdie. He gets 4 stars. Marlon Wayans(Bugaloo) and Bernie Mac(Flip) also get 4.5 stars in limited roles and understand their roles well(don't try to do too much and blend into the background).  There is also the lead player of Birdie's dirty squad(Motar or Montar), who moonlights as Birdie's enforcer on and off the court. This movie merges the gang life with basketball and doing it the wrong way  or doing it the right way and how negative befalls you--if you do it the wrong way.  In most ways, that's life! Watson is tempted by Birdie(because Watson has a showboat mentality and his coach boldly confronts him about it; this messes with Watson's ego; Birdie does everything to manipulate his ego so that he'll play with the Birdmen over his coach's team) and recruited by Shep to see if he can gain enough of Watson's respect to guide him to doing it the right way. The actors also mesh together like old sitcom veterans. The basketball scenes are average to good with too much replaying of the same scenes at times. Leon being toppled on the concrete as if it were wood and getting up and playing on was over-the-top and not believable. The refs were also not believable; they let Birdie's men get away with murder and then they changed to Shep and Watson's side. They would have been believable if Birdie had bought them and they remained bad for Birdie's goons, but it made me wonder when they started giving the other side calls. Either you're a clean ref that misses a few calls, a clean ref not good enough to be a good ref, or you're dirty. These refs are worse than dirty or inept; they are indecisive about which calls-- that they can see as clear as day--they will make and they make none. That being said, the positives make the negatives look like dust--which is easily gone. My favorite lines: Most of Tupac's lines, exs. The one where he disses Marlon about the wheelchair league and calls him a ""joke"", the one where he disses his brother and says--while joking about Shep not reaching his potential and to his face--""you're a security guard...you're keeping our high schools safe."", the one where he and his brother are at their mother's grave and he's trying to recruit his older brother into his fold of thugs, etc. This movie gets 4 stars for those reasons!",1358812800,,3225,4.662565905096661
704093,3,630361437X,"This movie is a blast from the past.  Very entertaining, with a great story line in it.  Music is also fantastic",1358121600,,112,4.285714285714286
704094,5,630361437X,Like order I will order again if needed. It was a gift for my sister it's great purchase thank you.,1357689600,,99,4.0
704095,5,630361437X,"Wow! This film was sooo good! Insanely good basketball is played in this film making it extra fun to watch- not your average basketball film! The story is interesting too, I gotta look to see if I can find the soundtrack cuz theres a lot of good songs featured in the film as well.",1355875200,,281,4.222222222222222
704096,3,630361437X,"This is a basketball movie, but the most uninteresting parts are when people are playing basketball. There's a lot of shout-cued interpersonal drama happening elsewhere. The story centers around a skilled high school player on the verge of a scholarship to Georgetown University and a side-story involving his mother's new boyfriend, a former player who missed his chance. But elsewhere is where you'll have to focus for shots of entertainment. That's assuming you can get pass all the overacting and pointless violence.

marcellee.com",1355875200,,535,5.445783132530121
704097,5,630361437X,i love this movie so much its so amazing i love pacs roll he commits all and pulls through everything bout this movie is great pac you will be miss but you shining in heaven now rest in peace,1355529600,,191,3.923076923076923
704098,5,630361437X,The quality was excellent. Better than what i expected. No complains about the packaging as well. I am happy with the product.,1354492800,,126,4.7727272727272725
704099,5,630361437X,"Tupac Shakur shines as a bad-ass thug in this movie.  Yet, he doesn't steal the show.  Good dialogue, fancy basketball and an amazing soundtrack really make this movie a must see for anyone who loves the 90's or who can appreciate an entertaining ""sports"" film.  R.I.P. 2pac and Bernie Mac.",1353974400,,290,4.76
704100,5,630361437X,"This is White Men Can't Jump with a SERIOUS gangsta' twist. 2Pac and others star on this with a soundtrack that is still known to this day. ""Regulators"" by Warren G is one of my favorite rap songs EVER. Basketball for paper and tournaments with thug life is what this is about. If you liked White Men Can't Jump but wanted more violence, here you go.",1291766400,,350,4.318181818181818
704101,5,630361437X,"Tupac as ""Birdie"" is great and you have Marlon Wayans in this gritty street ball tale, I love the opening shot song which Ironically only came out on The soundtrack tape instead of the CD? I have the song luckily and of course who can Forget ""Regulate""? but songs aside Bernie Mac(R.I.P.) is in there as well and like the rest of the cast puts in great effort.",1283126400,2,360,4.3088235294117645
704188,4,630361437X,"This is a good movie. It doesn't take it's self too serious and it's not corny either. I like the story, the acting was good too. This is a movie that you just chill too!",1277337600,,170,3.8857142857142857
704189,5,630361437X,THIS MOVIE IS A CLASSIC AND TUPAC DID THIS ROLE INCREDIBLE AND ITS A FIERCE MOVIE THAT BRINGS GREAT ENTERTAING EXPERIENCE THAT MAKES THIS MOVIE A CLASSIC. ABOVE THE RIM IS A MUST HAVE AND A GREAT ONE TO WATCH ON ONE OF THOSE RAINY DAYS.,1273795200,,236,4.1521739130434785
704190,5,630361437X,Damn! what a movie its a great situation what do you do when your life is on the line and you have the talent to make it to the NBA. Kyle mess around with the wrong people and he was lucky to live to play at Georgetown. Tupac played a role in the movie and he did a very good job.,1264032000,,280,3.6065573770491803
704191,5,630361437X,Classic black film,1260403200,,18,5.333333333333333
704192,5,630361437X,Product came quickly in the mail and in excellent condition. very happy with this movie,1240704000,,87,4.866666666666666
704193,5,630361437X,Great movie drama,1236470400,,17,5.0
704194,3,630361437X,"This was a good movie when it came out. I don't own it I just saw it back in the day so, I don't know why Amazon asks me to review it. Maybe they know I keep it real on the reviews. Anyway, it's a good movie, I'd pick it up if I were considering it. It's got 2 Pac in it and that dude Dwayne Martin. Enjoy...NEOSOUL06",1226793600,,317,3.676470588235294
704195,4,630361437X,"""Above the Rim"" is about the city game of basketball, played on asphalt in a rough, physical style, where the rewards are status and glory in the neighborhood. It was shot on location in Harlem, and especially at Rucker's Playground, a legendary court where, in the 1970s, visiting stars like Wilt Chamberlain and Julius Erving would drop by to play with the local heroes.

The movie moves the action up to the present and tells the story of a high school basketball whiz named Kyle (Duane Martin) who has attracted the attention of top college scouts. A Georgetown recruiter has been in the stands for several games. Kyle dreams of someday playing in the NBA and waits anxiously for a letter of intent from Georgetown, which doesn't come - maybe because, in an attempt to impress the scout, he's been hogging the ball and taking unwise shots.

Parallel to high school basketball, but in a world of its own, is the neighborhood Shoot-Out, a tournament held at Rucker's Playground with teams sponsored by local merchants, including drug dealers. Kyle plans to play for a team run by his school coach. But then his best friend, Bugaloo (Marlon Wayans), talks him into visiting a club run by the sinister Birdie (Tupac Shakur), and the kid is seduced by its shabby glamor into agreeing to play for Birdie's team.

This is not a wise move. Birdie is a drug dealer, and that's a fact well-known to the tall, silent Shep (Leon), a former Rucker's star who moved out of town but is now back as a security guard at the high school. Shep was once friendly with Kyle's mother (Tonya Pinkins), and now, as they begin to see each other again, he tries to guide Kyle in the direction of college, and away from the superficial glories of the Shoot-Out.

The movie climaxes, of course, with the big Shoot-Out game, and with a violent surprise that I found less than likely. But that's not really what it's about. It's more about the dreams of poor black kids to use their basketball skills as a ticket out of the inner city.

This is an elusive dream, as the brilliant Chicago-based documentary ""Hoop Dreams"" demonstrates. Only a tiny percentage of high school stars ever play in college, let alone in the NBA. But kids like Kyle can't help hoping. And both Shep and his mother point out that education, not the NBA ticket, is the real reason to go to school.

The movie lives easily on the streets where it is shot, and the performances - especially by Martin, Shakur and Pinkins - are convincing. We get a sense of the daily rhythm of the character's lives, and for a drama, the movie finds room for a surprising amount of humor, especially in the dialogue.

The movie, directed by Jeff Pollack, was co-written by Pollack and Barry Michael Cooper, who wrote the poetic and evocative Wesley Snipes drama ""Sugar Hill."" In both films Cooper has a strong interest in family, in how extended support networks can fill some of the gaps left by the disintegration of the traditional family unit.

Here Kyle is a kid in a lot of potential trouble, but also with a lot of good support.

My complaint about the movie is that the plot goes on automatic pilot in creating the character of Birdie. The neighborhood drug dealer is such a standard cliche by now that it's almost as if they plugged him into the movie as a shortcut to a villain. Shakur plays him well, and he makes a satisfactory bad guy, but the subliminal message is that drugs are where the money is. The movie could have come up with more original choices.",1159920000,,3498,4.584
704196,4,630361437X,"Well, here's a movie I didn't want to see at all (I loathe basketball), but I enjoyed it very much. Two actors to watch who are very charismatic - Leon and Tupac Shakur (whose murder robbed the screen of a very fine talent).  The former exudes a quiet power reminiscent of Lawrence Fishberne; the latter has amazing eyes with incredibly curly lashes.  Another note:  I haven't seen a movie that looked this sharp and clear, whose colors were crisp and bright, in many a year.  And the basketball shots during the ""tournament""!  Wow!  What editing!  Whoever did that really knew his stuff.  The story was fairly hokey - good guy, bad guy, competing for the young basketball whiz, and fairly predictable.  I did think his overblown jealousy of his mom dating Leon a little too too.  But Shakur's portrayal of the local king-pin was very effective.  He actually seemed friendly and OK, but the menace below was subtly done.  I have seen him before in ""Poetic Justice"".",1143676800,3,965,4.712574850299402
704301,4,630361437X,"The 1995 classic basketball movie ""Above The Rim"" is a great movie, even though it is going on ten years old. However, time can not erase the fact that this movie is spectacular. The cast of characters is good, the script is good, and overall this is an awesome movie if you're a fan of Tupac Shakur, or just a fan of basketball movies with more than just basketball in it.

The story is about Kyle Watson (Duane Martin) and Tommy ""Shep"" Sheppard (Leon). Kyle is really into basketball and he plays for the high school team, but he's a little self centered on the court. When his friend Bugaloo (Marlon Wayans) busts out of jail, he introduces Kyle to Birdie (Tupac Shakur), who wants to put Kyle on his annual Shoot Out Tournament team. Even though Kyle told his coach he was going to play for him in the shoot-out, he decides to play for Birdie, as he offers him somewhat of a better or good life. This part of the story is kinda cliche, either sell your soul for riches or do the right thing and go the better way out. Which one will Kyle choose when it's time? Shep has a story of his own. From what I could tell, Shep was a very good ballplayer when he was Kyle's age. Due to a certain tragedy, Shep threw it all away. Shep comes back from where he ran to, and ends up meeting Kyle's mother, and starts dating her. Kyle doesn't like Shep at all, due to a little bit of Birdie's influence, who is tied to Shep. Turns out, Shep helps Kyle throughout the movie.

There is not many extras on the DVD though. You could either get this on VHS or DVD and have the exact same thing. The movie has a great cast to back it up: Duane Martin, Marlon Wayans, Leon, Tupac Shakur, Tonya Pinkins, Bernie Mac, etc. They are all great in their roles. Despite being just about a decade old, this movie stands the test of time for me. It also has a great soundtrack, featuring hits such as ""Regulate"" by Nate Dogg and Warren G, and ""Pour Out A Little Liquor"" by 2Pac, and ""Pain"" by 2Pac and the Outlaws, which is one of my favorite songs. It really fits with the movie when they play it.

However cliche the storyline may be, this is still an excellent movie. The acting is tremendous, especially by Tupac and Marlon Wayans. This movie also established Leon and Marlon as 2 of my favorite actors. If you're looking for a great basketball movie with enough drama to keep you entertained, other than basketball, then this is the movie for you. This is also a good addition to your 2Pac collection (R.I.P.) Go ahead and buy Above the Rim now!",1116115200,,2524,4.298319327731092
704302,2,630361437X,This movie was terrible.  The only reason im giving it any stars is because i love tupac but thats it.this movie basically has no story line. if you want to see a good tupac movie then you go buy juice. i think u will enjoy that alot more than u will in this movie,1115251200,3,264,3.888888888888889
704303,4,630361437X,"""Above the Rim"" is an entertaining street drama that focuses around Kyle Lee Watson, an inner-city high school basketball player who shows a lot of promise but lets his own arrogance get the best of him.  He won't listen to anybody who offers him advice on how to improve his game, as he thinks that he is the best player ever.  He's been hoping that his mad skills are catching a college scout's attention, but he does catch Birdie's eyes when he plays.  Birdie is a well known gang leader who offers Kyle the good life so long as he plays on his neighborhood team in a ""Shoot-Out"" basketball contest that means the world to him.  Kyle--being impatient as ever--agrees to join, not seeing the clear danger that is in front of him.  A high school security guard with a past knows the danger that Birdie presents, and he is the only who has a chance to get through to Kyle before it is too late.

Not only is this a very good basketball movie, but it is also an intense and character-driven drama centered around the choices that we make in life... and how we have to live with them in the long run.  The film has some great performances from Duane Martin, Marlon Wayans and the late Tupac Shakur.  Even though everybody is great in their roles, the showstopper is indeed Shakur.  He gives a very masterful performance that really sticks out and will stay with you long after the movie is over.  My only complaint is the length of the movie.  It's true that a movie that runs a little over an hour and a half isn't short, but I think the story and the characters open more possibilities to add on to the movie.  I think more opportunities and risks could have been taken to further enrich the story.  Still, it is a really good movie that didn't disappoint me.

The DVD doesn't have a whole lot to offer.  You can either watch the movie in widescreen or in fullscreen, depending on your preference.  The movie looks and sounds very good.  The only special features that are offered are movie trailers, and those aren't even that great.  I would've loved it if they included the music video, ""Regulate"" by Warren G and Nate Dogg.  In fact, given some of the great rap songs that are in this movie, they could've included a couple of music videos.  It's not a great DVD, but at least it's not that expensive.

I really enjoyed ""Above the Rim.""  It may not be flawless, but it definitely does more right than wrong.  The characters are what really dominate the movie.  Even if you're not a fan of the game, it's still something to check out if you're a fan of character drama.  Exciting, intense, conflict-driven and full of heart, ""Above the Rim"" is a very well done film. -Michael Crane",1094169600,14,2684,4.439672801635992
704304,3,630361437X,"This was a fairly good movie...reasonably realistic and generally entertaining. I'm a big basketball fan, so it was easy for me to enjoy.",1087862400,,137,5.0
704305,4,630361437X,"any film maker thinking of doing a hood movie should watch this first,as this is really the way it should be done.im my opinion this is better than boyz in the hood,but then again what do i know eh.it centres around a young man who is good at the game where you throw a ball through a hoop loads of times.so anyway,cue lots of dilemas about which team do i play for,masquerading as thinly vieled mataphors for paths in life.oh yeah,bernie mac plays a tramp....talk about typecasting!!! unbelievably enough, 2pacs in this and its still good!!!! cos 2pacs rubbish,isnt he??or more to the point he was WASNT he...DONT SPEAK ILL OF THE DEAD,you grumble.well if you're a 2pac fan you'd think he wasn't dead,wouldnt you?? and that the reason all the rubbish albums with his name on them keep getting released ARENT because....................... anyway im side tracking,this film is well enough written,has a nice enough ending and manages a few twists and turns along the way.i wouldve given it 3 stars,but since the directors etc made something with 2pac in it that was ok it gets and extra star.so 4 outta 5.",1072569600,,1105,4.760416666666667
704306,3,630361437X,"Playing like a big-screen version of MTV's ""Rock N' Jock Basketball"", ABOVE THE RIM is more flare than substance but that isn't neccessarily a bad thing. Not every urban film needs to provide the harsh narrative morals of films like ""Boyz N The Hood"". Those expecting a pull-no-punches commentary on young inner-city athletes may want to stick with ""He Got Game"". ""Rim"" has heart though. It's predictable and cliche at times but it's still a lot of fun. Having one of the very best soundtracks of the year didn't hurt things either.
""Rim"" follows Kyle Waston, one of the hottest high school basketball prospects as he must choose between playing for his overbearing coach or a charismatic local drug dealer in a tournament for city bragging rights. Along the way we learn that the devilish drug pusher is the younger brother of the school's security guard, a former high school star himself who fell from grace after a fatal accident involving one of his friends. Kyle is so manipulated by the money and women being thrown in his direction that he doesn't see that he may be flushing his opportunity down the toilet.
""Above The Rim"", much like ""Juice"" gains so much credibilty from the presence of Tupac Shakur. Pac takes what is in all honesty, a silly and very sterotypical villian and makes him seem so much more. Very few people have the energy and charisma to make it work but he does. The cast certainly holds up their end though as well. Unlike ""Juice"", the movie can survive without Pac on the screen. Wayans as the goofy Buggalo is a nice touch and Martin and Leon are solid leads.
ABTR is an entertaining film but it plays more like a ""very special episode"" of FRESH PRINCE than the urban equivallent of HOOSIERS that so many of its fans tend to label it as. The story is very paint-by-numbers and most of the dramatic elements are thrown in for advancement of the story rather than based on a concious decision to show the true consequences of its protaginist's choices. The script is simple and seems to pander to the audience far too much. Much like a TV show, there is conflict but by the end of it all, every character learns a valuable lesson.",1069804800,7,2159,4.6103896103896105
704307,5,630361437X,"This is a great movie. It stars 2pac, Leon, Duane Martin, Marlon Wayans. 2pac has the best appearance in this movie doing great as the ganster basketball team owner, Birdie. This movie also has appearances from today's top actors such as; Bernie Mac. it starts out as a teenager; Marlon Wayans, wants to play basketball. Then it gets on to have a story when a retired basketball player; Leon, wants to play basketball again as well. This is movie is definatley one of my favorites and I suggest it to everyone who likes basketball, Duane Martin, Leon, Marlon Wayans, and (the late rapper) 2pac Shakur.",1069545600,,601,4.733333333333333
