,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6598431,5,B00MP2FSLM,Great movie collection. My 6 year old loves these movies,1506643200,,56,4.7
6598432,5,B00MP2FSLM,Very pleased,1505260800,,12,5.5
6598433,5,B00MP2FSLM,Very funny! The whole family loves these movies!,1504742400,,48,5.125
6598434,5,B00MP2FSLM,I love this series.  All the movies are hilarious and clean enough to watch around any of my kids.  We all enjoy this series immensely and at the price of this set you just can't go wrong.,1503619200,2,188,4.054054054054054
6598435,4,B00MP2FSLM,Acting was good but sound was too low.,1503273600,,38,3.875
6598436,4,B00MP2FSLM,Good shows,1502496000,,10,4.5
6598447,5,B00MP2FSLM,very funny,1500681600,,10,4.5
6598448,5,B00MP2FSLM,Exactly as described,1500336000,,20,6.0
6598449,5,B00MP2FSLM,"excellent in every way, works as described",1500336000,,42,5.142857142857143
6598450,5,B00MP2FSLM,Timely delivery. Product as described,1497312000,,37,6.6
6598451,5,B00MP2FSLM,These movies are great fun for the whole family,1497139200,,47,4.333333333333333
6598452,5,B00MP2FSLM,A win! Great deal for the first 3 movies. Kids ask to watch them over and over..... then I can enjoy a good book while they are occupied ;),1497139200,,139,3.8275862068965516
6598453,5,B00MP2FSLM,"Great family movies. Made everyone laugh, even Granpa!",1495929600,,54,5.875
6598454,5,B00MP2FSLM,I Really Liked Watching all 3 Diary of a Wimpy Kid Movies! They where all Really Funny as well!,1495843200,,95,4.052631578947368
6598455,5,B00MP2FSLM,my kids can't watch it enough,1495497600,,29,4.0
6598456,5,B00MP2FSLM,good,1494633600,,4,4.0
6598466,5,B00MP2FSLM,My son has very much enjoyed this series in both the books and the movies! A great deal to get all 3 movies!!!,1493942400,,110,3.8260869565217392
6598467,1,B00MP2FSLM,"The dvds work fine, the movies are terrible",1493856000,,43,4.5
6598468,5,B00MP2FSLM,"Love, love, love the set! Great family movies that you can watch over and over with the kids. Clean, fun, great entertainment at a very affordable price. I highly recommend this set!",1493683200,,182,4.71875
6598469,5,B00MP2FSLM,Grandson like it,1493251200,,16,4.666666666666667
6598470,5,B00MP2FSLM,"Great deal, great price, arrived fast!",1492387200,,38,5.5
6598471,3,B00MP2FSLM,"Package of 3 movies! Great price, great movies...too bad one of the dvd's doesn't work. Too late to return so I have to purchase a new one.",1491523200,,139,4.185185185185185
6598472,5,B00MP2FSLM,Arrived quick. Great price for the trilogy.,1490659200,,43,5.285714285714286
6598473,5,B00MP2FSLM,Fun collection to have.,1490227200,,23,5.0
6598474,5,B00MP2FSLM,My kids love all three videos. They've read the entire series and say the movies don't closely follow the books but they don't mind.,1489795200,,132,4.541666666666667
6598475,5,B00MP2FSLM,Great deal on all three movies! My son loves them! ,1489363200,,51,4.1
6598496,5,B00MP2FSLM,My son loves reading the series and found the movies a lot of fun to watch. Good value for all 3.,1487116800,,97,3.6666666666666665
6598497,5,B00MP2FSLM,These movies are hilarious. Our whole family loves them.,1484956800,,56,5.333333333333333
6598498,5,B00MP2FSLM,Fun movies both for adults and children alike!,1484179200,,46,4.875
6598499,5,B00MP2FSLM,Fast shipping! Great product,1483833600,,28,6.25
6598500,5,B00MP2FSLM,My son loves the movies! I love having all 3 in the same box,1482796800,,60,3.357142857142857
6598501,5,B00MP2FSLM,"Fast shipping and great product, as described and highly recommended. My son will love this for Christmas.",1481500800,,106,5.294117647058823
6598502,4,B00MP2FSLM,a gift,1481500800,,6,2.5
6598503,5,B00MP2FSLM,Purchased this for a gift for my children. They love Wimpy Kid so I know they will love this series!,1481328000,,100,4.05
6598504,5,B00MP2FSLM,My niece loved it,1480982400,,17,3.5
6598505,5,B00MP2FSLM,Super great price. My kid is going to love this.,1480809600,,48,3.9
6598536,5,B00MP2FSLM,Great deal!,1480723200,,11,5.0
6598537,5,B00MP2FSLM,Great stories! As good as the books.,1480636800,,36,4.285714285714286
6598538,5,B00MP2FSLM,"Not blu Ray, but a great price for all 3 movies",1480204800,,47,3.3636363636363638
6598539,5,B00MP2FSLM,Great deal love these movies so funny.,1479945600,,38,4.571428571428571
6598540,5,B00MP2FSLM,My son loves it.,1479254400,,16,3.25
6598541,5,B00MP2FSLM,"Great Set, kids love them",1479168000,,25,4.2
6598542,5,B00MP2FSLM,Kids loved the movies.  I loved the price!,1476230400,,42,4.25
6598543,5,B00MP2FSLM,These movies are hilarious!  I happily watch these with the kids and I even put my phone down so I'm not multi-tasking.  All 3 are equally good which is rare.  They like to play 'cheese touch'.  I highly recommend the 3 pack!,1475193600,2,225,4.285714285714286
6598544,5,B00MP2FSLM,Very funny movie.,1475020800,,17,5.0
6598545,5,B00MP2FSLM,Great movie!! Boys will love it!,1474934400,,32,4.5
6598576,5,B00MP2FSLM,My kids live the wimpy kid series books. Movies are just as fun.,1473897600,,64,4.0
6598577,5,B00MP2FSLM,Good purchase,1472169600,,13,6.0
6598578,5,B00MP2FSLM,Kids loved the 3 dvds,1471219200,,21,3.4
6598579,5,B00MP2FSLM,love the movies!,1470960000,,16,4.666666666666667
6598580,5,B00MP2FSLM,"I love this movies, I got them to watch them with my son..",1466812800,,58,3.5384615384615383
6598581,5,B00MP2FSLM,My kids loves it!,1465862400,,17,3.5
6598582,5,B00MP2FSLM,My daughter completely loved the set.,1464048000,,37,5.333333333333333
6598583,5,B00MP2FSLM,I really enjoy watching these movies with my kids.  It's a shame they won't be making anymore.,1462924800,,94,4.529411764705882
6598584,5,B00MP2FSLM,My 8 year old loves them!!!,1458086400,,27,3.6666666666666665
6598585,5,B00MP2FSLM,This was just as I expected it to be.,1457827200,,37,3.2222222222222223
6598606,5,B00MP2FSLM,"Loved all three of these movies, with the second our favorite. The fun is harmless and probably best appreciated by those who have already passed the purgatory of jr. high...although those in the middle of it might have some sympathy. The parents are caring and intelligent, which we like.
Some of the high points for us were:
The ""cheese touch""
Rodrick's history paper
The name of Rodrick's band...misspelled...and awful
Rodrick's brotherly advice
Greg, in his tidy whities, locked out of his grandfather's apt in the golden age center
The bathroom door substitution...parents will never notice...not
Greg's outfit he wears helping Rowley last minute at the talent show
Rodrick's reaction to the Cats song sung by the mean girl
So many more. As I said, the second was our favorite. The actor who portrayed Rodrick had perfect timing and nailed it. We enjoyed him.
We will show these movies to our grandchildren. There were some great values taught in a fun way.
I highly recommend",1457395200,4,981,4.987804878048781
6598607,5,B00MP2FSLM,My son loves it.,1456531200,,16,3.25
6598608,5,B00MP2FSLM,That's a great family movie!,1456012800,,28,4.8
6598609,5,B00MP2FSLM,"i wish they continued making the series of movies based upon the books, but I have 10 books already and I hope that the author continues to write more books for the series.",1453593600,,172,4.242424242424242
6598610,5,B00MP2FSLM,"my son loves these books, glad they put the movies out all together he was happy to get these!",1452384000,,94,4.0
6598611,5,B00MP2FSLM,My kids love this movie,1451433600,,23,3.8
6598612,5,B00MP2FSLM,My 8 year old loves these movies and books.  Great deal for three movies!,1450915200,,73,4.214285714285714
6598613,5,B00MP2FSLM,"This is a hilarious series ! My older boys are in elementary school,  and they enjoy reading and watching the ""Diary of a Wimpy Kid"" series. My husband and I laughed out loud. It is nice to be able to watch something without worrying about cuss words or sexual hints. Three movies for $20, you can't beat it!",1447804800,5,308,4.310344827586207
6598614,5,B00MP2FSLM,"Two grandkids love these books so I ordered the movies.  My grandbabies, my mother and I watched all three movies together.  All of us enjoyed the movies, but I think my mother and I loved them the most.  Both of us were rolling with laughter.  Some of the scenes were hilarious!

The themes were well developed.  The resolutions were satisfying.

In my opinion, anything that can entertain kids under 10, an 80 year old, and a 60 year old, is a pretty good item.",1447545600,12,463,4.440476190476191
6598615,5,B00MP2FSLM,great movie my family loves it.,1446681600,,31,4.333333333333333
6598646,5,B00MP2FSLM,"Hilarious, laugh out loud, awesome clean family fun! I recommend these shows to all my friends. Please understand and follow the age recommendations for your own kids as there is some big brother picking on little brother scenarios, neighborhood bullies,typical junior high antics that I don't watch with my 6 y/o (although cleaner than TV (and it's lame commercials)). Awesome writers, great acting, refreshing great clean fun. Thank you Diary series, great deal to get all three, great price",1444521600,4,493,5.253164556962025
6598647,5,B00MP2FSLM,"Excellent, fun movie for 8-12 year olds!",1441929600,,40,4.857142857142857
6598648,5,B00MP2FSLM,This is great!! My son is so happy with it!!,1441152000,,44,3.5
6598649,4,B00MP2FSLM,Great for car rides. Kids love this movie,1439424000,,41,4.25
6598650,5,B00MP2FSLM,My 8 year old son loves these movies!,1438819200,,37,3.75
6598651,5,B00MP2FSLM,My family like it. It is so funny.,1437436800,,34,3.375
6598652,1,B00MP2FSLM,My grandsons were very pleased@,1436400000,,31,5.4
6598653,5,B00MP2FSLM,Nice,1435363200,,4,4.0
6598654,5,B00MP2FSLM,My kids love this series. Great price!,1434585600,,38,4.571428571428571
6598655,5,B00MP2FSLM,All 3 movies! My child loves them all!,1432771200,,38,3.875
8673712,5,B00MP2FSLM,My granddaughter loves this series.,1531094400,,35,6.2
8673713,5,B00MP2FSLM,Hands down great movie,1531008000,,22,4.75
8673714,5,B00MP2FSLM,Great deal for all the movies!,1529971200,,30,4.166666666666667
8673715,5,B00MP2FSLM,"My grandkids love the Wimpy Kid movies and books, and so do I. Watching the movies is just like reading the books, the characters are portrayed just as you expect. A definite keeper for grampa's movie library!",1529539200,,209,4.675675675675675
8673716,5,B00MP2FSLM,The kids love the movies.,1529452800,,25,4.2
8673717,5,B00MP2FSLM,My grandson loved the set,1529452800,,25,4.2
8673718,4,B00MP2FSLM,Great buy. Only comes with Blu-ray Discs.,1528502400,,41,5.0
8673719,1,B00MP2FSLM,All 3 discs skipped several times. Brand new from the box with scratches! 3 very disappointed little boys! One angry mom...,1523836800,,123,4.904761904761905
8673720,5,B00MP2FSLM,My boys have watchedthis 100x!!! They just love this movie!,1522800000,,59,5.0
8673721,5,B00MP2FSLM,"Arrived fast!!! Love these movies, so funny!!",1522713600,,45,5.571428571428571
