,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
384643,5,630196697X,"Thelma Ritter as ""Moe""
Watch her scenes, and know what a New York dame can be.
She sells ties -- as a cover for information,
she roams the streets and docks, knows whats going on.
And has patriotic scruples when it comes down to the wire...

forever,
Annie

Annie Lanzillotto
author of ""L is for Lion: an italian bronx butch freedom memoir""  SUNY Press
and ""Schistsong"" BORDIGHERA Press

www.annielanzillotto.com

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/L-Is-for-Lion-An-Italian-Bronx-Butch-Freedom-Memoir-SUNY-series-in-Italian-American-Culture/dp/1438445261/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">L Is for Lion: An Italian Bronx Butch Freedom Memoir (SUNY series in Italian/American Culture)</a>
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Schistsong-Via-Folios/dp/1599540525/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Schistsong (Via Folios)</a>
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Blue-Pill/dp/B0060G9JBY/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Blue Pill</a>
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Carry-My-Coffee-Live/dp/B0085N9VYA/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Carry My Coffee (Live)</a>
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Eleven-Recitations/dp/B006NGA802/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Eleven Recitations</a>",1409356800,,1323,10.99090909090909
384644,5,630196697X,"Richard Widmark has got one of those faces where I bet you when he was born, his ma took one look at him and grabbed her purse tight. 1953's Pickup on South Street is one of the all-time great classics in noir cinema. In it, Widmark plays three time loser Skip McCoy, not long out of stir but already back to his old vices. Pickup on South Street opens with a terrific sequence in a cramped New York subway car as Skip inches his way ever closer to his mark, some sultry, low class dame (Jean Peters) we'd come to know as Candy. See Skip reach into her purse on the sly and come away with the film's McGuffin, some top secret microfilm desperately sought after by Communist spies and by the Feds.

Just you try to find someone to root for in this movie. Each character comes off unsavory, yeah, even the lawmen. Pickup on South Street isn't a public service announcement warning us about the Red Menace. Director Samuel Fuller merely availed himself of whatever hot topic was making the rounds at the time, and, oboy, in 1953, nothing was more hot button than Communism. Never mind that the average American movie goer had only a foggy notion about Communism - only that he's supposed to frown on it. Anyway, Fuller doesn't bother sharply etching out the lurking Communist. What he required were clear-cut villains for his mean little picture. If it had been in the 1940s, it's Nazi agents he would've put in. What fascinates, of course, is that the red spies aren't the only dodgy characters. Fuller populates the screen with all sorts of iffy marginal people. The sleaze and tawdriness were so prevalent the movie felt like a sticky Penthouse magazine someone had left in the public restroom. And given that this was in the 1950's, there was a surprisingly steamy scene in the waterfront shack between Widmark and Peters. Whoooh, I had to fan myself, son.

Brother, did the Production Code suits have a field day with this one, citing its ""excessive brutality and sadistic beatings, of both men and women."" Word is that FBI director J. Edgar Hoover trashed the movie to Fuller's face, objecting to Widmark's character's unpatriotism and the scene in which a G-Man bribes a stool pigeon.

If you don't like any of the characters, it means that the cast done did their job. Widmark is so very good at playing the venomous petty crook what thinks he's netted the big score. To me, the two big surprisers are Thelma Ritter and Jean Peters, both of whom I'm used to seeing in less skeevy roles. Thelma Ritter got herself a Supporting Actress Oscar nomination for her part of Moe Williams, the pragmatic professional informer. I hadn't seen a lot of movies with Jean Peters in it, but I'd seen enough that I was an eyebrow-raised fool throughout the watching of this one. I guess I had this image of Jean Peters always in these good girl roles. She was a revelation in this one, a siren talking tough and cracking wise and sashaying with abandon. Jean Peters is who springs to my mind any time someone mentions Pickup on South Street. And, also, that Communism is vaguely horrible.",1408579200,4,3077,4.611313868613139
384645,5,630196697X,Good Value. Good Servive. Recommended.,1408060800,,38,6.8
384726,5,630196697X,Top of the line spy film noir that doesn't have the guy at the end selling out to the cops.  Richard Widmark retains his street honor.  I really loved this film.,1401667200,,161,4.161290322580645
384727,5,630196697X,"Nice heat between Widmark and Jean Peters. Terrific story line.
Tight skirts are a beautiful thing! Though I must say that Jean looked very hot in Niagara as well. She was a ""good girl"" in that one.",1393977600,,198,4.378378378378378
384728,3,630196697X,"There's nothing really special about this noir informed by Red Scare politics.  I was expecting more because it was written and directed by Samuel Fuller but he doesn't imbue this film with anything that truly transcends the mundane.  Sole reason to see this film are gangbuster performances by Richard Widmark, Jean Peters, and most notably Thelma Ritter in an Oscar nominated turn as a police informant.  Too bad their fine work is undermined by a lackadaisical narrative.",1382054400,2,474,5.12987012987013
384729,2,630196697X,"I had high hopes for this film. With Sam Fuller directing, and Richard Widmark starring, I expected a film noir. It is, but it's also a spy film, and that's a combination that just doesn't work for me.

Thelma Ritter is wonderful as a stoolie named Moe, but she can't save this uneasy coupling of two genres that don't go together. This is one noir I'll have to pass by.",1363996800,2,370,4.285714285714286
384730,5,630196697X,A+ for this movie...I watch it over and over...too bad Jean Peters quit the business later...but kudos to her for being choosy.....Richard Widmark excels again...DVD in good condition,1361404800,2,183,5.571428571428571
384731,5,630196697X,"A host of tremendous performances, a perfectly sensual film noir plot, direction that zeros on faces both ugly and (via Jean Peters and her pouty lips) beautiful. Fellini would have loved it.
Nice packaging, great cover. Delivered right on time by the seller in great condition.",1355616000,,278,5.065217391304348
384732,5,630196697X,"I first saw this movie on tv sometime in the 1970's. I'd previously seen several Sam Fuller films, MERRILL'S MAURADERS in the theater; STEEL HELMET, FIXED BAYONETS, BARON OF ARIZONA and 40 GUNS on tv. I liked them all, very much. So when the magazines FILM COMMENT and SIGHT AND SOUND began running articles on ""Film Noir"" at this time I started scanning the TV GUIDE for such films, catching D.O.A., THE BIG COMBO, and, of course, PICKUP ON SOUTH STREET.

Now maybe my hopes were too high based on my viewing of past Sam Fuller films but, hyped up as I was, I found this film to be somewhat average, better than most, but nothing really great. I thought the ""commie"" stuff rather dated. I thought this a lesser Fuller film and filed it away in the backlog of my memory.

Flash forward into the 2000's. Film Noir has gained a reputation and lots of attention. It has a big following and many films of the ""genre?"" are seeing pristine dvd releases. I've been buying them up and enjoying them, bathing in the fatalism that reflects my own life...and yet, always putting off the CRITERION dvd of PICKUP ON SOUTH STREET. After all, I've seen it before and know it's some dated commie movie of no great shakes.
Then the local BORDERS announced that it was closing it's doors and I went in and couldn't leave PICKUP ON SOUTH STREET on the shelf at 60% off. So I bought it, took it home and let it sit in a stack for months. Then I got the Film Noir urge, and what the heck, popped it into the dvd player...

WOW!!!
It was like I had never seen this film before! The image was so crystal clear with such great depth range! Better than it probably appeared in theaters. I sat rivited. I was mesmerized. This was indeed Sam Fuller's greatest film. Widmark was in top form, matching NIGHT AND THE CITY. Thelma Ritter should have won an Oscar. The film should have won several Oscars. Everything was flawless; direction, acting, cinematography, music score.
What happened?
Was this the same film that I saw on tv 40 years ago?
Back then I saw something a little above average.
Today I saw a visionary work of art.
Maybe I've changed, but most of what I liked or disliked 40 years ago pretty much holds true today, and yet...
Maybe it's CRITERION's flawless print of this film that has me seeing this film really for the first time ever, seeing it as it was meant to be seen and experienced.
...all in all, this is the perfect example of a truly talented director taking pulp fiction material and turning it into a work of art.

All I can say in conclusion is that this CRITERION dvd presentation looks better than the day the film was released. If you've seen this noir classic in the distant past then you've never really seen it at all. Buy this dvd and experience PICKUP ON SOUTH STREET again, for the first time ever...

Super-Highly recommended!",1332806400,2,2839,4.46242774566474
384733,5,630196697X,"I am a long time fan of Richard Widmark for his acting skill and Jean Peters for her beauty. However, I have mixed feelings about film noir movies -- some are quite good but others are just depressing. Pickup on South Street is a good film noir movie. But, as a fan of both Widmark and Peters, their presence added to my enjoyment of this film which I consider to be one of my favorites.",1331769600,,387,4.173333333333333
384734,3,630196697X,"Not great film noir, but good enough -- and then some.  The outrageously underappreciated Richard Widmark lives up to expectations by doing an outstanding job. Jean Peters understands her character the way hand goes into glove. The always reliable Willis Bouchey doesn't disappoint (a favorite in our family because of his uncanny resemblance to my mother's Uncle Geza). Thelma Ritter (was there ever a time in her life when she didn't look 65?) gives one of her finest performances.  And a word about the fight scene between Widmark and Richard Kiley:  Among the best ever filmed.  It's up there with the hand-to-hand between Sean Connery and Robert Shaw in ""From Russia with Love"" and the three-way fisticuffs involving Humphrey Bogart, Tim Holt, and Barton MacLane in ""The Treasure of the Sierra Madre"".

I must say, though, that I didn't buy the Widmark-Peters relationship. The kissing scenes were awkward, his massaging of her face weird and rather disturbing, and she falls in love with him literally from one second to the next.

All said and done:  Reservedly recommended.",1322697600,,1081,5.073446327683616
384735,3,630196697X,"I have previously in this space seemingly beaten to death the idea that not all crime noirs are created equal. Here I am again giving a thumbs down to this one based on that elusive standard. And here`s why. While most of crime noirs , those that have good or bad femme fatales to muddy up the waters or not, have crime, the solving of crime, and the message that crime does not pay built into their plot lines. The film under review here, Pick Up On South Street, however tries to combine crime with a political message, a 1950s Cold War ""red scare"" political message-don't mess with the reds or you'll be dead. Courtesy of one J. Edgar Hoover, and about a million other unnamed, unmourned anti-communists. Moreover, given the year of the film, 1953, it seems to have been specially created to kick dirt on the names of Julius and Ethel Rosenberg who were being executed for their efforts on behalf of the Soviet Union. But argument over that possible link is for another time.

Here's the plot line to give you an idea of how the two themes mesh (or don't mesh) in this film. A woman, Candy (played by Jean Peters), while riding a New York subway has her wallet pick-pocketed by one low-life grafter, Skip (played by Richard Widmark). Not big deal in New York City, except that the wallet contained, unknown to Ms. Candy, secret microfilmed documents headed overseas (to Uncle Joe, okay ) through (nefarious, of course) agents working here. Skip is not privy to what he has unleashed until Candy is ordered by one of the agents, someone who has ""befriended"" her, Joey (played by Richard Kiley), to get the damn thing back. Hence she finally winds up on South Street where in a run-down fishing shack Widmark hangs his hat. Through guile, sexual advance, and anything else she can think of she tries to get the microfilm taking more than her fair share of beatings in the process. No dice, for a while. Of course to tie the red scare theme together agents, and you know what agents, are on the case looking out for the national interest. So the ""win"" is in the bag. Overall pretty thin gruel, right?

Right, except for Richard Widmark's self-dramatizing flare as Skip, and his duplicity. See once Skip does become privy to what he has he is ready to sell to the highest bidder, and it takes hell and high water, including some cooing by Ms. Peters to get him on the right side of the angels. And this is where the whole thing falls down a little. No self-respecting criminal (or certified lumpenproletarian to use Marx's term) is really going to go through hoops out of some patriotic fervor when he has gold right in front of him. Widmark and the cooing been-around-the-block Ms. Peters going off the deep-end for some patriotic reasons just stretches the imagination a little too far. But then you have to reach back to the old stand-by rationale of crime noir-crime, crime crime, or political crime, doesn't pay to learn the lesson put forth here. Got it.",1322524800,,2959,4.591682419659735
384778,5,630196697X,"Richard Widmark, Jean Peters, Thelma Ritter make up a great cast of a fantastic Film Noir/ Red scare movie from 1953, but Peters steals the show as a street wise sexy tramp who gets caught up unknowingly delivering top government micro film.
This movie is very brutal on Peters as she is smacked around by Widmark and her boyfriend.
Thelma Ritters role a the sweet old lady who pettles information to whomever is interested is one of her best !
This is a fantastic movie and you cannot go wrong purchasing it !!!",1299456000,2,512,4.516129032258065
384779,4,630196697X,"The Criterion Collection presents ""PICKUP ON SOUTH STREET"" (1953) (80 min/B&W) (Fully Restored/Dolby Digitally Remastered) -- Extravagant claims are made for this noirish spy film and for its director, Sam Fuller --- It has its moments of technical brilliance in lighting and camera placement and two superb performances (by Richard Widmark as Skip, a professional pickpocket just released from his third prison term, and Thelma Ritter as Moe, who sells information and ties) --- The plot centers on microfilm being followed by FBI agents en route to a Soviet agent when a pickpocket takes the billfold it is in out of the courier's purse on a subway.

Two of my favorite actors Widmark and Ritter, hit the bullseye in another great film about the life and times of people trying to make it in this crazy world of ours.

Need to pick this up on Criterion, for any film collector this is a must have in your ever growing collection on noir.

Under the production staff of:
Samuel Fuller  [Director/Screenplay]
Dwight Taylor [Story]
Jules Schermer [Producer]
Leigh Harline  [Original Film Score]
Joseph MacDonald  [Cinematographer]
Nick DeMaggio [Film Editor]

BIOS:
1. Samuel Fuller  [Director]
Date of Birth:  12 August 1912 - Worcester, Massachusetts
Date of Death:  30 October 1997, Hollywood, California

2.  Richard Widmark
Date of Birth:  26 December 1914 - Sunrise Township, Minnesota
Date of Death:  24 March 2008 - Roxbury, Connecticut

3.  Jean Peters
Date of Birth:  15 October 1926- Canton, Ohio
Date of Death:  13 October 2000, Carlsbad, California

4.  Thelma Ritter
Date of Birth:  14 February 1905 - Brooklyn, New York
Date of Death:  5 February 1969 - New York

the cast includes:
Richard Widmark ...  [Skip McCoy]
 Jean Peters ...  [Candy]
 Thelma Ritter ...  [Moe Williams]
 Murvyn Vye ...  [Captain Dan Tiger]
Richard Kiley ...  [Joey]
 Willis Bouchey ...  [Zara]
 Milburn Stone ...  [Detective Winoki ]

SPECIAL FEATURES [BONUS]:
1.  New high-definition digital transfer, with restored image and sound
2.  Exclusive interview with the late Samuel Fuller, made by renowned film critic Richard Schickel
3.  Excerpts from the Cinma Cinmas series with Fuller discussing the making of the film
4.  Illustrated biographical essay on Fuller by Jeb Brody (Scenario, Print magazines)
5.  Stills gallery of photos, posters, lobby cards, and original paintings by noted artist Russell Christian (The New York Times, The New Yorker)
6.  Trailers for Pickup on South Street and other Fuller features
7.  Booklet including excerpts from Fuller's award-winning autobiography A Third Face, featuring Martin Scorsese's introduction and Fuller on Pickup on South Street, plus a new essay by acclaimed cultural historian Luc Sante (Low Life, Evidence)
8.  English subtitles for the deaf and hearing impaired
9.  Optimal image quality: RSDL dual-layer edition

Mr. Jim's Ratings:
Quality of Picture & Sound: 4 1/2 Stars
Performance: 4 Stars
Story & Screenplay: 4 Stars
Overall: 4 1/2 Stars [Original Music, Cinematography & Film Editing]

Total Time: 80 min on DVD ~ Criterion ~ (02/17/2004)",1292457600,5,3091,5.226993865030675
384780,5,630196697X,"This is a review of PICKUP ON SOUTH STREET (1953) directed by Samuel Fuller. Richard Widmark stars in this slice of noir life as pick pocket Skip McCoy, well known to just about everyone who counts on the police force or of underworld society.
One day McCoy is doing business on the El and he cleans a purse that contains some super sensitive micro film containing US Military secrets. And he is spotted with his hand in the cookie jar.

The rest of PICKUP ON SOUTH STREET leads us through various underworld habitues as Skip tries to dodge both the well known authorities as well as the somewhat amatuerish but lethal red security force .  When a colorful street seller is brutally murdered by red agents McCoy finally chooses sides.

PICKUP ON SOUTH STREET is a Samuel Fuller classic, with just enough action, suspense and mystery to keep most viewers interested throughout the film.
PICKUP ON SOUTH STREET is rife with fine performances, especially by Richard Widmark, Thelma Ritter , Richard Kiley and Jean Peters and enthusiastically directed  by Samuel Fuller.

I rate PICKUP ON SOUTH STREET an enthusiastic Five Stars.",1286496000,4,1125,4.869109947643979
384781,4,630196697X,"Night-for-night shooting and low-key lighting infuse Sam Fuller's 1953 production with a stark, noir ambiance.  Adding to the paranoia of this tough romance is the authentic atmosphere of 1950's ""red menace"" fears that were rampant (some controversial scholars now say the fear was grounded in a reality).

Richard Widmark is a master pick pocket.  On a crowded New York subway, he dips his fingers into Jean Peter's purse and unknowingly lifts some communist microfilm that he later tries to leverage for 25 Gs. Dirty commie rats and determined cops swirl around a desperate couple's entanglement.

 Sam Fuller was a seasoned reporter with street smarts.  His no nonsense films are tightly written and artfully composed.  The compelling characters are usually in emotional turmoil with the threat of unexpected violence -- and death -- always lurking.  Widmark's wonderfully cynical face and voice and beautiful Peter's hard-boiled but vulnerable character are just right.  Thelma Ritter steals her scenes as doomed street snitch (she was nominated for an Oscar).  A cool Criterion extra is Richard Schickel's video interview with colorful director Fuller.",1283817600,2,1157,5.449438202247191
384782,3,630196697X,"Pickup on South Street (Samuel Fuller, 1953)

Samuel Fuller, who died in 1997, was mostly considered a B-movie hack director during his lifetime. Since passing away, he has undergone something of a revival, and a large whack of critics (most of whom, one thinks, should know better) are holding Fuller's movies up as neglected gems. The two that have gotten the most press in this regard are 1963's desperately silly Shock Corridor (which I reviewed back in 2008) and 1953's Pickup on South Street. While the latter is a far better movie than the former, it is still a B movie, shot through with implausibilities and plot holes. It doesn't stand up to such noir highlights as Sunset Blvd., Double Indemnity, or Ace in the Hole.

Skip McCoy (Richard Widmark) is a pickpocket, a three-time loser who Detective Winoki (Milburn Stone) is desperate to put away for life. He's only been out of the joint a week when he picks the purse of a lovely young thing, Candy (Jean Peters) on the subway. Her wallet contains microfilm that she believes contains the formula for a patent her boyfriend Joey (Richard Kiley) is delivering to a rival company. It's actually government secrets being smuggled to Russia. There are a lot of levels of deception going on in this game, which hamstrings Winoki. It seems there was love at first sight between Skip and Candy, and Dan Tiger (Murvyn Vye), the captain who keeps Winoki on a leash, is under pressure from some government types to get McCoy to lead them to the communists at the top of the pyramid that has Candy and Joey at its bottom.

The best thing about the movie by a country mile is Thelma Ritter, who plays a fence named Moe Williams, and who landed an Oscar nomination for it. (It was her fourth Best Supporting Actress nomination in a row, and she would garner two more, in 1960 and 1963; she never won.) Moe Williams is the character around whom the single scene in the movie turns that shows what this could have been, had Fuller been willing to stretch his wings a little (or to turn his script over to a Wilder or a Tourneur); Fuller has been going along in his pulp-fiction style for about two thirds of the movie, all plot and no characterization (including the ludicrous love-at-first-sight bit, which is the main reason I'm giving it such a low rating), and then suddenly Moe Williams and Joey are talking in Moe's apartment, and Thelma Ritter delivers a soliloquy. It's entirely out of place in the movie. And it's perfect noir; think about William Holden's opening narration in Sunset Blvd. I don't know for sure, but I'd guess it's the scene that got Ritter her Oscar nomination (that year, anyway). If Fuller had directed the entire film with that deft a touch, he might be remembered as something other than a hack by anyone other than a small cadre of critics today. The problem is, Sam Fuller really was that hack. If he wasn't, all we ever got are glimpses of what could have been, at least among the films most revered by those critics. ***",1268697600,3,3002,4.617977528089888
