,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
929010,3,630476300X,"A movie to marvel at how far back airlines have fallen in providing passenger comfort and service. And a great long free commercial for American Airlines. Airline stewardesses in 1951 were envied by women and idolized by men. Three Guys Named Mike builds up on all this lore to make a movie that most women of the time would have adored. A glamorous job with exposure to desirable mates. For ultimately, the goal was a good catch in marriage--an event that, if realized ,disqualified stewardesses until the 1980s. In the film, Jane Wyman's Marcy character, who loves being a stewardess, does no hesitate to give the job up for a MIke. A fun movie which, for our more feminism-conscious times, has lost some of its luster and appeal. (Except for the 1 1/2X wide seats, full meals with silverware, and maybe a chance to sneak one's dog into the passenger section for a quick visit). 3 1/2 stars.",1474588800,2,893,4.658227848101266
929078,5,630476300X,Great old fashioned film.,1473465600,,25,5.5
929079,1,630476300X,I watched this on Amazon Prime and although the story was pleasant enough the quality of the video was AWFUL.  I've never heard such horrible audio and video quality in an online movie.  Amazon should remove it if they can't fix the problems.,1471132800,,242,4.604651162790698
929080,5,630476300X,"A fun classic comedy about a small town girl who becomes an airline stewardess in a time when the airline industry was new.  She meets 3 men named Mike in her travels, leading to choices & complications.  Good fun!",1470700800,,214,4.461538461538462
929081,2,630476300X,Boring and I'm from that generation !,1469491200,,37,4.428571428571429
929082,3,630476300X,Seemed a little slow in plot progression.,1469404800,,41,5.0
929083,5,630476300X,If you like the old movies add this to your watch list.,1469232000,,55,3.6666666666666665
929084,2,630476300X,No substantive story line,1467763200,,25,5.5
929085,5,630476300X,IT WAS FUN WATCHING THIS MOVIE WITH SUCH A GREAT CAST USING AN ICONIC AIRLINE AS ITS' BACKGROUND.,1466640000,,97,4.444444444444445
929086,4,630476300X,"It was good but the ending was a little quick, like they were just trying to wrap it up in 10 seconds because they ran out of time.",1466553600,,131,3.7142857142857144
929087,5,630476300X,"I watched this movie a few times and it's always enjoyable. It takes place back in the Glamorous days of flying, you get to see old American Airlines airplanes comma and the humor is witty and fun. If you happen to enjoy Aviation, it will make this movie even that much more enjoyable!",1465862400,,285,4.39622641509434
929141,5,630476300X,"It's great, I am a FA and it's wonderful to look and see how it use to be.",1465257600,,74,3.1666666666666665
929142,5,630476300X,Good fun,1465084800,,8,3.5
929143,5,630476300X,It was very funny!,1463184000,,18,3.75
929144,5,630476300X,This movie is very amusing and charming. There are great actors who give wonderful performances. I highly recommend this film to all lovers of old movies.,1463011200,,154,4.961538461538462
929145,5,630476300X,What a classic! Jane Wyman is great not to mention her 3 leading men.,1462492800,,69,4.0
929146,3,630476300X,Light-hearted movie with a blend of comedy and drama and a well-balanced cast of familiar actors.,1462406400,,97,5.125
929147,5,630476300X,We like  clean old movies. What more need we say?,1462147200,,49,3.9
929148,4,630476300X,Cute story with a pretty basic story line.  I enjoyed for light entertainment.,1461801600,,78,5.0
929149,5,630476300X,Fun movie,1457913600,,9,4.0
929150,3,630476300X,It was cute!,1457568000,,12,3.3333333333333335
929210,4,630476300X,Lots of fun to watch.,1456531200,,21,3.4
929211,5,630476300X,great great great,1454544000,,17,5.0
929212,5,630476300X,Fun! Fun! Fun!  Delightful romantic comedy!,1454284800,,43,6.166666666666667
929213,5,630476300X,Thoroughly enjoyable classic,1453248000,,28,8.666666666666666
929214,5,630476300X,Have always loved the actors in this movie and wasn't disappointed.  Loved it!,1453161600,,78,5.0
929215,5,630476300X,Great Movie Classic!!!!!,1449100800,,24,7.333333333333333
929216,4,630476300X,Cute and fluffy comedy.  I enjoyed it.,1443139200,,38,4.428571428571429
929217,5,630476300X,Great movie!! Wish we still lived in the world depicted in this movie. Must have been wonderful!!,1443139200,,97,4.764705882352941
929218,5,630476300X,"This was a great movie, but predictable ending, the views of each man made it easy to determine the outcome. Van Johnson has always been a favorite of mine since I can remember watching his movies as a child. Though I must have missed this one during my childhood watching Dialing for Dollars and Noon Movie classics. Yet reading his bio and others reviews of his life, they left allot of his movies out. Keen I recognized from JR Houghings father on Dallas, wow he is really young here. The 2nd Mike I've never really care for as an actor but he seems to be good at playing intimidating and bad. This was a great watch that I plan to view again sometime.",1443052800,3,655,4.333333333333333
929219,4,630476300X,"Fun fluff with a substantive theme -""What is truly important?""",1442361600,,62,5.3
929300,5,630476300X,great classic movie. Really funny in parts.,1442102400,,43,5.285714285714286
929301,4,630476300X,Very cute movie,1441843200,,15,4.333333333333333
929302,5,630476300X,"I love old movies. They are just good, clean, fun to watch.",1441238400,,59,4.0
929303,4,630476300X,Cute old movie!,1440633600,,15,4.333333333333333
929304,5,630476300X,"Great, fun old movie!",1440028800,,21,4.5
929305,1,630476300X,I didn't even watch it all the way through-lost interest,1437004800,,56,4.7
929306,5,630476300X,Love this movie!!!,1433721600,,18,5.333333333333333
929307,3,630476300X,This is an enjoyable movie from a gentle era of film. Jane Wyman makes the movie and does a excellent job in the lead role.  Light comedy with a fun plot. A good watch for a rainy Saturday afternoon.,1433030400,,199,4.102564102564102
929308,4,630476300X,"Nice old movie... keeps you guessing as to which ""Mike"" is the lucky one, which is kinda nice.",1431993600,,94,4.277777777777778
929309,5,630476300X,"This is a cute movie where a flight attendant named Marcy, meets three men named Mike.  She likes different things about each of them, but they all three fall in love with her.  Marcy is always finding herself in a jam and through some fun instances she ends up spending time with each of the men and has to decide which Mike is the one for her.  There's no foul language (as is par with most older, classic movies).  It kept my attention all the way through.  If you like romantic movies, classic movies and just clean wholesome movies, you should like this one.  I have watched it probably 15-20 times.  Clearly, it doesn't get old.",1431734400,,634,4.413793103448276
929399,5,630476300X,No real review. Just saying I love this movie! I wish they made intelligent comedies like this today!,1431734400,,101,4.666666666666667
929400,5,630476300X,Love this movie.  They don't make them like this anymore.,1430956800,,57,4.7
929401,5,630476300X,I loved it. Even my husband enjoyed it.,1430092800,,39,4.0
929402,4,630476300X,"I saw this long ago, but it was fun to watch again.  Loved all the old cars and fashions.",1428537600,,89,3.6842105263157894
929403,5,630476300X,Loved it. Great little fun movie for the whole family.,1428278400,,54,4.5
929404,5,630476300X,Great movie.,1428019200,,12,5.5
929405,4,630476300X,"takes you back to simpler times, when the world was still innocent and carefree.",1427068800,,80,4.785714285714286
929406,5,630476300X,"Cute and fun!  I was wondering right up to the end which ""Mike"" she'd end up with.  I especially enjoyed the peek into airline stewardess life (in the early '50s) that this film gives.",1426723200,,184,4.382352941176471
929407,5,630476300X,Enjoyed watching this movie.,1425513600,,28,6.25
929408,5,630476300X,loved it!,1425427200,,9,4.0
929451,5,630476300X,"Fun, clean and entertaining. Wish I could find more current movies that had such a profile.",1424736000,,91,4.75
929452,4,630476300X,Good movie!,1424649600,,11,5.0
929453,5,630476300X,Great movie.,1424563200,,12,5.5
929454,1,630476300X,"This movie is for people that watch porn for the plot.  The dialogue, situation set ups, and even the male actors' reactions seem to be left hanging, just waiting to be followed by bad music and graphic nudity. Creepy. Eew.",1422144000,,223,4.575
929455,5,630476300X,Thanks again,1419638400,,12,5.5
929456,3,630476300X,"Entertaining, Sweet & enjoyable. In short, a great reflection of the era it represented. I liked it!!",1419465600,,101,5.0
929457,5,630476300X,Fun comedy. Takes me back to the  50's.,1419292800,,39,3.875
929458,5,630476300X,I thought that it was great.,1418688000,,28,3.8333333333333335
929459,3,630476300X,Funny,1418256000,,5,5.0
929460,5,630476300X,"Three Guys Named Mike was released in 1951. Starring Van Johnson and Jane Wyman it is a fun story of a stewardess who meets three men, and chooses which one she wants to marry. Good support is provided by Percy Helton. Fans of Van Johnson, Jane Wymn, and lovers of classic films will like this the most.",1417824000,,303,4.333333333333333
929551,5,630476300X,"This movie might not be everyone's cup of tea, but it has its moments. And its a nice piece of light-hearted comedy to take your mind off of a bad day at work, or to relax with when you want to giggle at a cute, romantic chick flick.",1417651200,,233,3.875
929552,5,630476300X,This is one of my favorite movies.  I love the era and comedy is fun and not overdone.  It is a great vintage movie from a  period of time when people dressed and spoke well.  Good clean fun movie.,1417392000,,197,3.9743589743589745
929553,5,630476300X,"Mike, Mickey and Michael ... which one will she choose? Charming story. Really fun movie.",1417219200,,89,5.0
929554,4,630476300X,"Just plain good, clean fun movie.",1416960000,,33,4.666666666666667
929555,5,630476300X,"B & W - in case that matters.
Fun. Light-hearted. Not cheesy. Not sappy.
A full blown feel good movie with just the right amount of romance.",1416355200,,140,4.222222222222222
929556,5,630476300X,"Wonderful cast and a refreshing plot with really top actors.  I love Jane Wyman in anything.
Why can't they make decent movies with real real values anymore?",1416182400,,157,4.814814814814815
929557,4,630476300X,Cute older movie. Funny how so much has changed. Still oldies are still favorite over today's crap!,1415318400,,99,4.882352941176471
929558,4,630476300X,Good movie!,1414800000,,11,5.0
929559,4,630476300X,Cute fun - enjoyed it!,1414627200,,22,3.6
929560,4,630476300X,Nice story,1414540800,,10,4.5
929661,5,630476300X,Much funnier than I expected.  Jane Wyman plays a newbie stewardess with hilarious results.,1413676800,,91,5.5
929662,2,630476300X,Good performers story line was decent.  The Jane Wyman caracter had not chemistry with the Mikes.  So at the end I not very intrested in which Mike she ends up with.,1413331200,,165,4.290322580645161
929663,4,630476300X,This was fun to watch how travel and times have changed.  I am a flight attendant so it appealed to me especially.,1412899200,,114,4.181818181818182
929664,2,630476300X,Nice to see young Jane Wyman in a sweet little predictable fluff story,1410393600,,70,4.461538461538462
929665,4,630476300X,"We loved this movie!  It was so informative about airline stewardesses and their lives back when commercial aviation first started.  Jane Wyman and Phyllis Kirk were so believable.  Life on airplanes for passengers was very different then.  The airplane actually returned to the airport because they forgot the meals!  No one would accept that now, neither the passengers or the airlines.  Everyone is in such a hurry!  Van Johnson, Howard Keel, and Barry Sullivan are all smooth talkers as the ""Mikes,"" but in the end, we thought that Jane Wyman chose the correct Mike.  The film itself is in great shape for an older movie, too.",1409788800,,630,4.877358490566038
929666,3,630476300X,"Three Guys Named Mike, 1950 film

It starts in a small town in Indiana. Marcy Lewis is going to Chicago to be an airline stewardess. She is rejected at first, until she shows her personality. She opens up to the manager and is hired. We see life in the 1940s. The girls get a physical exam and learn their job. They are assigned to their flights. Will Marcy do more than is required? Passengers step aboard, their names are written down. This airliner has two propeller driven engines. Can she serve lunch? They forgot the food! They must return to the airport for the lunches.

Marcy is assigned a new route, Chicago to Los Angeles, which uses a four-engine airplane. One passenger reads a book. The sleep on a long flight. A little girl wants her dog. Their hotel room has a Murphy bed. She is grounded for a week! If the stewardesses pool their assets they could rent a house. Marcy meets a Graduate Research student at a restaurant. A push can start a car with a dead battery (manual transmission and a generator). Some passengers ask Marcy for a date. An advertising executive wants an approach to sell soap. Marcy drives to that house. [Note its style.] Friends come to help her move in. Fog cancels her flight.

Marcy sees an example of bioluminescence, or cold light. Michael won a scholarship. Teaching is important. Marcy has a suggestion for advertising Gardenia soap. Airline stewardesses must be single. One flight cant continue because of the weather, they need a hotel. The president of that company liked her idea and gives her a bonus. Marcy is called away for photographs. There are complications afterwards. Marcy pleads for the three Mikes. Which one is right for her? There is a scene at the airport with the three Mikes. Which one will she choose? Its against the rules.

This is like an advertisement for that airline. It tells what a stewardess does for the passengers. It also documents life in the 1940s (as seen by Hollywood). It has some subtle comedy. Would it be better if is also had singing and dancing for more entertainment? Was that man speaking a foreign language added for a reason?",1409184000,,2119,4.657754010695188
929667,4,630476300X,Uncomplicated entertainment with no dark edges.,1407888000,,47,7.0
929668,5,630476300X,Cute! Innocent and very relatable. I think we have all experienced what it's like to have three handsome/successful men after you but only able to choose one. ALWAYS GO FOR THE SCIENTIST!,1407024000,,187,4.875
929669,5,630476300X,This is a great movie I enjoyed it and I would buy it again sell great,1406937600,,70,3.4375
929670,4,630476300X,"It is a fun, wholesome movie.",1406332800,,29,4.0
929769,4,630476300X,"I enjoy this movie in the same way I enjoy watching old I Love Lucy episodes.  It's brainless, low budget, and I love it.  It feels good to watch these old movies.",1405728000,,163,4.0625
929770,4,630476300X,I love old movies!,1404950400,,18,3.75
929771,5,630476300X,"An oldie and a goodie.  Loved watching Jane Wyman with Howard Keel and Van Johnson.  This is very vintage and a great, clean and fun escape.  Enjoy!  (oh and if you have any interest in air travel... Jane becomes a stewardess and it's fun to watch the old school ways of flying)",1403827200,,278,4.288461538461538
929772,3,630476300X,"My wife & I enjoyed the 'Guy Named Mike' movie. The other was OK if you like westerns. My wife hates 'um, so I watched it without her.",1403740800,,134,3.8214285714285716
929773,5,630476300X,"Usually I don't watch movies I have seen before, but I really like this one. It was so much fun to watch and very uplifting. But again the movie stopped in the middle and I had to wait until it came back up to choose it. Don't know what is going on with Amazon videos.",1403654400,,268,3.890909090909091
929774,4,630476300X,"Very humorous comedy. Predicable due to the era it was filmed, but still a fun movie for a laid back afternoon.",1402531200,,111,4.333333333333333
929775,3,630476300X,"This is a romantic comedy and is predictable; however, I love old movies from a more innocent time and this fit the bill for a rainy afternoon with a cup of tea.  It's also fun to see how young the actors were.  Enjoyed but gave it only three stars because it is predictable. The veteran acting is good.",1400630400,,303,4.206896551724138
929776,5,630476300X,I do enjoy the old movies...and this was such an interesting view of flight attendants in that day (I have a daughter who is one and life is nothing like that presently!!!)...great group of actors!,1398124800,,197,4.6571428571428575
929777,5,630476300X,"I really enjoyed the simple, light hearted story line.  Wish they'd make more movies like these.  The characters were all personable.  I'd watch it again on a whim.  The only thing...what's up with the infomercial at the end?!",1397779200,,226,4.868421052631579
929778,5,630476300X,I love movies from this era. They are entertaining and appropriate for family viewing. They also are filled with actors I watched as a child.,1396915200,,141,4.68
929859,3,630476300X,nice to sit down and enjoy a lite comedy and to get up and feel happy.  sick of violence.  there is enough in real life,1396569600,,119,3.72
929860,2,630476300X,Just a little too dorky even for this old stick in the mud girl. Acting ok for this type movie  but just toooooo dorky,1395705600,,118,3.9166666666666665
929861,5,630476300X,"I had forgotten a lot about this movie, nice to see again. I do not know what else to say.",1395360000,,90,3.55
929862,4,630476300X,"One stewardess has three boyfriends, who all happen to be named Mike. Each of them proposes on the same day.  Which one will she choose?",1392854400,,136,4.44
929863,4,630476300X,This movie was just a fun adventure that had many moments of humor that an entire family could view. Our family and friends recommend it.,1392163200,,137,4.52
929864,5,630476300X,"It was fun to see Jane Wyman, Howard Keel, and Van Johnson all in a light-hearted 1950 rom-com. Watching this film was an enjoyable way to spend a little time. The picture and audio quality were quite good for a film of this vintage. They all looked so young! Hard to believe this movie is over 60 years old. Highly recommend it.",1391817600,,329,4.32258064516129
929865,2,630476300X,"I own sooo many classic from Fred Astaire and Ginger Rodgers to Deanna Durbin, from Cary Grant to Bet Davis ect.ect.ect. I watch and own classic T.V programs Father Knows best, Donna Reed,Beaver ect.ect.ect .This movie is just Ok to me it ia a make over of Ginger Rodgers Tom, Dick, and Harry, but no where near as good. I do like Jane Wyman , Howard Keel (Seven Brides for seven Brothers) is a Great singer and actor, Van Johnson (In The Good Old Summertime) and Barry Sullivan ( the Bad and the Beautiful), but not so much in this movie...",1390176000,,541,4.366336633663367
929866,5,630476300X,"I just like old movies, and this was cute!  I Especially like romances and World War II pictures, so...  more please!",1389830400,,117,4.523809523809524
929867,4,630476300X,"The problems people had in old days of B&W were amusing and real, much easier to watch than some things people in more modern movies find themselves wrapped up in.  Innocence is probably the best word, or possibly Capra-esque. I remember the Jane Wyman TV show; she is very spirited.  Not all 3 guys were as strong in acting as the heroine, but it could have been scripting.  Their best parts were when they were all together competing.  Nice to have a simple, no grudge, ending.",1389830400,,479,4.534883720930233
929868,4,630476300X,If you like classic romantic movies then you will enjoy Three Guys Named Mike. This is a sweet movie with a slight surprise at the end. My wife loved it.,1389139200,,153,4.133333333333334
929953,5,630476300X,"A fun and ambitious girl sets out to conquer the world as an airline stewardness, back when that's what we called them. She meets three very different men in her adventures, all named Mike. Sparks fly when the 3 men meet. Thoroughly enjoyable.",1389052800,,243,4.674418604651163
929954,4,630476300X,"If you are a fan of 1950s films, this will not disappoint.  It stars Jane Wyman as an irresistible stewardess who has three men suitors to choose from. One is a college research student, another an advertising executive, and the last a pilot.  She gives each man fair time and treatment and we're left wondering who she will choose in the end. In the meantime, we get a glimpse into how a young woman became a stewardess in the 1950s and commercial air travel during the time.  Oh, if we could go back to that kind of customer service and leisure!",1387238400,,547,4.396039603960396
929955,5,630476300X,"THREE GUYS NAMED MIKE is a movie from the second best year of my life, namely, the year that I was born.  The best year was the year that my daughter was born, which by definition came a bit later on.  Anyway, the film is a 90 minute black and white comedy about a newly trained stewardess, and three upper-middle class courters.  All three are named, ""Mike,"" thus the title of the movie.  All three of these Mikes readily become infatuated with the stewardess, and pursue her for marriage.

THREE PERSONALITIES.  Mike #1 is the first to appear, and he is an airline pilot who happens to give the stewardess a lift when her cab breaks down.  It is my guess that few people would consider an airline pilot as suitable ""husband"" material, all other things being equal, since he is away from home all of the time, and is not allowed to chit-chat with the wife when he is at work and in the cockpit. Mike #2 is an advertising man, which is probably a plus in terms of making a fine husband.  Mike #2 first meets the stewardess when he offers roadside assistance when the stewardess' battery in her automobile goes dead. However, Mike #2 as played in this movie, is an older man, and probably is not optimally compatible with the stewardess who is in her early 20s.  Also, Mike #2 has formulated the idea that the destiny of the stewardess is to bear him six children.  Hence, the viewer of this movie might also decide, well before the ending, that Mike #2 would be less favored as a husband.  Mike #3 is a passenger on an airplane, who bumps into the stewardess at a second location, namely at a restaurant where he is bartending.  He seems remote, when he is a passenger, because he is busy reading a book, and is not interested in chit-chatting with the stewardess.  Mike #3 is a biochemistry graduate student, who on occasion, bartends on the side to supplement his meager stipend.  Mike #3 is doing research experiments on bioluminesence.  I was shocked, but pleasantly surprised, when Mike #3 explained the substrates and enzyme involved in bioluminesence.  In a scene in Mike #3's laboratory, the viewer is treated to a one liter Erlenmeyer flask filled with glowing bacteria.  I was shocked that the biochemistry of luminescence would be described in a movie dating from 1951.  The stewardess is not at all fazed by Mike #3's description of biochemistry, and she very easily pronounces ""bioluminescence"" and in fact, she recognizes Mike #3's supervisor because she had read his biology textbook when she was in school before becoming a stewardess.

This movie is a product of its era, in part, because of the film's emphasis on biochemistry.  Please recall that Hans Krebs got the Nobel Prize in 1953 for discovering the Krebs Cycle (just 2 years after this movie came out).  But in additional aspects, it is further evident that this movie is a product of its era (see below).

THE ERA IN HISTORY.  All three Mikes represent the ""New Wave"" of culture, which materialized after World War II.  This New Wave of culture has been documented in abundance in history books, films, and other media.  The 1950s brought technological advances, including boosts to the commercial airline industry resulting from the onset of radar and other inventions that materialized during WWII.  The media, novels, and literature, from the 1950s and 1960s, also glamorized and sometimes demonized the advertising executive.  Please see, for example, the films TWELVE ANGRY MEN, which depicts the glib manner of a handsome ad-man.  Please also see, A STOP AT WILLOUGHBY, and WALKING DISTANCE, which are Twilight Zone stories depicting the high-pressure nature of the advertising industry. In this time in history, if you were Puerto Rican, Mexican American, or African American, you were marginalized in the job market, and also mariginalized in movies.  Such is the case in this movie.  Also, in this era, women were expected to cook and make babies and to not have a career.  This aspect of history is presented in this movie, but this movie (believe it or not), fights back, and the stewardess is depicted as an intelligent person and not in any way as a bimbo.

HANKY-PANKY.  This film is filled with mild references to hanky panky.  For example, in a scene about an airplane, an elderly man tries to get a date with the stewardess, and as part of his insistent ploy, gives the stewardess the keys to his hotel room.  Another elderly man, farther back in the airplane, is equally insistent in getting a date with the stewardess.  Thinking quickly, the stewardess agrees for a date with the elderly man at the rear of the airplane, and she hands him the hotel room keys.  The elderly man's eyes glow happily with anticipation and excitement.  In the laboratory scene, Mike #3 tells the stewardess that he needs to switch off the lights.  For a moment, the stewardess thinks that he is going to try some romance, but she quickly learns that instead it is so that she can observe the light from the glowing bacteria.

MAKES YOUR HEAD SWIM.  After a half hour, it is apparent that THREE GUYS NAMED MIKE is intended to be over the top.  The stewardess chit-chat with each other giddily, in mindless happy-talk.  Every 10 or 15 minutes or so, there is a chance encounter where two of the Mikes bump into each other.  Eventually, there is one scene, where all three Mikes are in the same room together, and learn that they are not alone in pursuing the stewardess.  And after that, near the end, there is a scene where all three Mikes get in a fist fight with each other, where a photo of the fistfight appears in a tabloid, and where the result is that all three Mikes either lose their job or are demoted at their job.  The take-home lesson is that, if you do not like fast-paced movies that have improbable, over-the-top storylines, and that make your head swim, then do not watch this film.  But if you do not mind over-the-top storylines, then this film will be engrossing to you.

CONCLUSION.  I liked this movie for the above-disclosed reasons, but also because there was no violence, no computer graphics, and no naughty words.  But most of all, I liked this movie because of its disclosure of the biochemistry of luminescence.  Please note that, green fluorescent protein was the subject of the Nobel Prize in Medicine in the year 2008.  At the end of the film, all three Mikes meet again (purely by coincidence, of course) at the airport, and all three Mikes ask the stewardess to get married.  She says ""no"" to the first two, after each asks, ""Will you marry me.""  Then the proposal from Mike #3 goes like this, ""I love you.""  Because of this truly unusual approach, which Mike #1 and Mike #2 had neglected to use, the stewardess agrees and answers yes to the biochemist.",1385251200,2,6761,4.6887192536047495
929956,4,630476300X,Typical movie of the indecisive girl and all the crazy scenarios she finds herself in...good old classic. Funny and light hearted it was an enjoyable watch!,1384387200,,156,5.038461538461538
929957,5,630476300X,"entertaining, clean, funny with old fashioned (timeless!) values. Brings back memories of air travel in the good old days, without threat of terror or lawsuit, and the airllines were there to please.",1384300800,,199,5.25
929958,5,630476300X,"Jane Wyman is a very pretty, very green airline stewardess with three intermixed relationships going on at once, each with a man named Mike.  Great humor.",1383350400,,154,4.923076923076923
929959,5,630476300X,What girl wouldn't like three interested fellows but of course we wouldn't want them to all have the same name! Which one will she choose?  I remembered Jane Wyman as Aunt Polly in Pollyanna so it was a wonderful change to see her in this.,1382659200,,239,4.311111111111111
929960,5,630476300X,"It was enjoyable.
What a pleasure to watch these old movies where you don't have to be offended by dirty language.  Certainly a lot better than the movies they are puttin gout there nowadays.",1380067200,,191,4.617647058823529
929961,5,630476300X,"Catcom did a pretty good job on the transfer of these two films. Both films are on one-sided disk with a few short cartoons. Both movies are Full screen. ""Three Guys Named Mike"" (1951/b&w/89mins) stars: Jane Wyman, Van Johnson, Howard Keel, Barry Sullivan, Phyllis Kirk, Anne Sargent, Jeff Donnell, Barbara Billingsley, directed by Charles Walters; ""The Big Trees"" (1952/color/89mins) stars: Kirk Douglas, Eve Miller, Patrice Wymore, Edgar Buchanan, John Archer, Alan Hale Jr., directed by Felix E. Feist. The quality of ""Three Guys Named Mike"" is quite good and is a little bit better than I though it would be and the quality of ""The Big Trees"" is really good with original color. Now, don't expect too much since these films are in public domain, but I hope Warner Bros. picks up ""The Big Trees."" Overall this is a pretty good double feature and is a product I would recommend.",1379116800,,880,4.873333333333333
929962,5,630476300X,Fun light movie.  Jane Wyman was perfectly cast for her role. It was also fasinating to see how early airline flying was.,1379116800,,121,4.5
930089,5,630476300X,We were so pleased that this was on that we invited everyone named Mike over to see it. Very fun.,1377734400,,97,3.9
930090,4,630476300X,I like old movies ...it was a well writen movie. Howard Keel i like alot as an actor. You really weren't  sure how it would end. So often now a days soon into a movie you figure it out. Also older movies don't have the bad language. So you just enjoy the movie.,1374364800,,261,3.9245283018867925
