,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
88731,4,079073124X,Awesome movie.  Will watch it many more times.,1408233600,,46,4.75
88732,5,079073124X,"Action-packed, but with a good story.  Good interaction with all of the main characters.  WELL worth your time and money.  Worth making a part of your video library.",1407888000,,165,4.821428571428571
88733,5,079073124X,"Who cannot enjoy Arnold leaping from an airplane without a parachute?  Great popcorn movie.  Check your brain & sense of reality at the door, just sit back & enjoy!",1407628800,,164,4.620689655172414
88734,4,079073124X,Great movie for an old movie night.,1407542400,,35,4.142857142857143
88735,5,079073124X,Arnold as usual was terrific. Too bad this isn't available streaming!,1407196800,,69,5.363636363636363
88736,5,079073124X,"Arnold one of the 80's action icons, great movie",1406505600,,48,4.444444444444445
88737,4,079073124X,"Not a great movie, but an AWESOME Schwarzenegger movie! Very entertaining all the way through. One of Arnie's few non-family friendly 90's movies.  Electric guitar riffs after every explosion, and plenty of those! A must have for any Schwarzenegger collector.",1405814400,,259,5.475
88738,5,079073124X,Very happy with purchase.,1404950400,,25,5.5
88739,4,079073124X,very fun and Vanessa Williams is just stunning.,1404604800,,47,5.0
88740,5,079073124X,Great,1404259200,,5,5.0
88761,4,079073124X,Love the movie Eraser.  Arnold is at his best.  Great characters and storyline.  All actors are great in this action packed movie.,1403740800,,130,4.818181818181818
88762,5,079073124X,"If you enjoy action/thriller movies with Arnold you will want to see this film. He plays an agent for witness protection assigned to protect a whistle blower. A nice tie in with the main story from a previous person he saved. Plenty of action keeps it moving at a good pace. Good story, directing, casting, acting, and music.  I like the fact it has a touch of humor as well. To bad that Arnold didn't do more with this character in sequels.  Would still love to see him team up with Tommy Lee Jones in something along lines of Witness Protection or Marshal service.  Morton Downy Jr. and/or Johnny Depp would be good additions.

CA Luster",1401840000,,639,4.482758620689655
88763,4,079073124X,"I like this movie, always because of Arnold. The story line is action packed. James Caan, always an excellent bad guy.",1401840000,,118,4.666666666666667
88764,3,079073124X,"I like the movie because it was an action. Not that crazy about Arnold, Venessa - cast just ok movie.",1401494400,,101,4.1
88765,5,079073124X,"I just love this movie.  The action is great and the story line is awesome.  I have watched this movie many times and when I saw it was available for streaming, I grabbed it up.  I am not sorry I did that either.",1401062400,2,212,3.883720930232558
88766,5,079073124X,"I've always loved this movie, and it's very hard to find in stores.  It's exactly what I expected, and I'm quite satisfied--",1400198400,,124,4.636363636363637
88767,5,079073124X,great buy good price and worth the money love buying off amazon for older movies will do it again forsure,1400112000,,105,4.3
88768,4,079073124X,This is a good movie that had a lot of surprises around every corner. I am happy I added it to my collection,1399680000,,108,3.739130434782609
88769,5,079073124X,"Good movie from one's youth.  Brings back an era replete with  social issues, public consciousness and a certain amount of action and adventure.",1399075200,,144,5.217391304347826
88770,5,079073124X,"Do you not wish this man had just used his brains and kept his hero status.... Well, great escape movie and the super hero with out miracle powers wins....",1398556800,,155,4.379310344827586
88801,5,079073124X,Good action movie and a typical guy movie.  Who cares if the science behind it doesn't make sense!  That is not why we watch it or why Arnold is so popular. GET DOWN!,1398038400,,166,4.0
88802,5,079073124X,Love this movie and love how fast I received it. Just as described. One of the better Schwarzenegger movies out there imo,1396396800,,121,4.545454545454546
88803,4,079073124X,This movie has a lot of action and has a good story plot. It refers to how the government agencies can be corrupted by people seeking power at any cost. Schwaznegger's involvement in the film may have been what caused him to go into politics and become governor of California.,1396137600,,276,4.54
88804,5,079073124X,"For me this is one of the better movies starring Arnold Schwarzenegger
Parts of it are not totally realistic
Received on time and in condition described",1395446400,,152,4.884615384615385
88805,5,079073124X,"A must have movie, came when promised as promised would get from them anytime they have something I really want",1393027200,,111,4.6
88806,4,079073124X,"If you know me, you know I like happy-endings. This flick is on of my all-time favorites, with great character interaction, surprises, and an end to remember.",1392595200,,158,4.888888888888889
88807,4,079073124X,A Arnold classic with all his corny lines.  We like this one from the days it was in the theaters.  Now we can watch whenever we feel like it.,1391472000,,142,3.8620689655172415
88808,4,079073124X,"The plot to the story is good and weaves you through good guy turned bad guy.  The climax is just as outrageous as many of Arnold's other movies... he was stabbed, shot, beat up and still had the strength to keep the damsel from falling to her death.  Good entertainment and the action was quick!",1390953600,,296,4.363636363636363
88809,5,079073124X,"It's one of my favorites. Arnold is, we'll, Arnold, but I'm a huge fan of Vanessa Williams, and she does a great job in this film.",1390694400,,130,4.038461538461538
88810,4,079073124X,"For me this is just a fun action escape movie. Arnie is no actor, but who cares?? It's got a neat rail gun concept and some fun CGI for the potable version of the rail gun.",1389571200,,172,3.8055555555555554
88821,4,079073124X,Because Eraser is a terrific film!  I like this film due to it's performance by Arnold and Vanessa.  Nice flick!,1389139200,,112,4.55
88822,4,079073124X,"A great Arnold movie lots of humor, and action. I just love the line, when Arnold ask the little girl where he is, and she answers earth welcome.",1389139200,,145,4.214285714285714
88823,5,079073124X,"Absolutely love this movie!  Left me on my feet, suspenseful, exciting,never knew what was going to happen next.  GREAT!!  Never get tired of watching it.",1389052800,,154,5.08
88824,5,079073124X,"We loved it , I am not an Arnie fan but this was amazing . The plot and ending were great
Thank you",1387238400,,99,3.347826086956522
88825,5,079073124X,"Classic, great action and light humor. Weapons are still cutting edge. Supporting cast is above par. Just showed my 16 year old son he loved it.",1385942400,,144,4.576923076923077
88826,3,079073124X,"I like the basic plot (it sounds so like what I expect from bureaucrats) but I can only give it three stars because, well... the whole thing with Arnold has gotten pretty overdone.",1385769600,,180,4.484848484848484
88827,4,079073124X,A well written action movie with interesting special effects. If you like Schwarzenegger (or even if you don't) this is a thrill-a-minute flick.,1382313600,,144,5.304347826086956
88828,4,079073124X,Very suspense movie and what great action scene. there are scene that make you think of what our government might be up to no good.,1381104000,,131,4.28
88829,5,079073124X,"This movie to me is one of the best Arnold movies, action movies, and 90's movies.  The action is incredible, Arnold is awesome, the film is fast and funny, and it brings back good memories of a time when big blockbusters often took themselves less seriously and just had fun.  I miss those days but I'm glad I was raised on a good diet of the movies that came out then.  I'm glad Arnold's back but this one definitely was part of a golden era from when he seemed to be the number one movie star and each movie he did was eagerly awaited by all fans of adventure films.",1380067200,,569,4.154545454545454
88830,5,079073124X,getting my favorite movies in DVD.my VCR no longer works.do not have a VCR to play my tapes.so all of my favorite movies-Im getting in DVD.Thank-you.,1379289600,,149,4.769230769230769
88861,5,079073124X,"Well what did you expect? This movie has Arnold Schwarzenegger and I mean that is pretty much all I need to say because every movie with our beloved Arnold is watchable! Well maybe except Junior or Twins....no wait! Twins is not bad! I mean Danny DeVito and Arnold is comedy gold! But yeah just stay away from Junior. Wait...what is this movie about again? Oh yeah! It's a movie about Arnold Schwarzengger and that's all you need to know, so rent it and watch it just like I did! I used to own this movie on VHS but come on my VHS tapes are long gone now and I haven't really bought every single DVD movie to replace my precious Arnold Schwarzengger VHS tapes BUT one day there will be the ULTIMATE ARNOLD SCHWARZENGGER BIBLE COLLECTION! This will pretty much have every single movie that Arnold has appeared and it will sell for a low, low, low price of $9,999 dollars! I will buy two of em since I need one for myself and for my dad when I put him in a retirement home after he starts to poop in his pants and the Arnold Collection will be the only thing he needs to live out the remaining years of his life happily ever after.",1378684800,,1129,4.231481481481482
88862,4,079073124X,"Whatever else one may think about the Schwarzenegger Machine, it made pictures which had a lasting appeal to those who like action without gore or reality.  I just watched this film, 16 years after it was released, and it is as much fun to watch now as it must have been (going by the reviews) when it was young and fresh. It takes real skill to be able to wipe out platoons of men, blow up everything in sight, have the hero riven by steel spikes, battered, bruised and half-dead, and yet not give anyone nightmares, shudders,  or the remotest feeling of  unease; in fact, to give people only the satisfaction of Good Triumphing Over Evil, while all in the cause of a good time had by all. If you haven't yet seen this picture, just imagine a guy falling  out of a plane some minutes after his parachute did, the parachute is way below him, the plane above him, and then.................well, I can't say, but when it is Arnold involved, anything goes, anything is credible.
At any rate, you get the idea. The idea is to give the audience a bit of a thrill, a bit of suspense as to the outcome, and lots of fun; to my way of thinking the goal was accomplished in this movie",1375401600,2,1174,4.34703196347032
88863,5,079073124X,"One of those that can be watched over and over. Saw it in the theater, and one of our stormy night go-to movies.",1374105600,,112,3.9130434782608696
88864,5,079073124X,Certainly not the greatest movie out there but still fun to watch. When I saw it was released on bluray I jumped on it for a very good price,1373241600,,140,3.8620689655172415
88865,5,079073124X,"Arnold in one of his best turns as a different type of terminator.  James Caan plays a great, bad man.  Vanessa Williams, well, she is Vanessa.  Hang in there until the end.",1372550400,,173,4.34375
88866,5,079073124X,Eraser was suspenseful and full of action.  The alligator scene was very believable. Of course the good guys win...but don't they always in the movies?,1370995200,,151,5.04
88867,4,079073124X,Action packed movie with great special effects and Arnold doing his thing. Check out arnolds new movie the l sat stand.,1370822400,,119,4.714285714285714
88868,5,079073124X,"I remember seeing this movie on tv and for years I couldn't remember the name of it, just remember the weapons used, Really good suspense, great cast of characters, too.",1369440000,,169,4.666666666666667
88869,4,079073124X,It's running hiding good guys getting the bad guys...and finding out who all is not what they claim to be.,1369094400,,106,4.35
88870,5,079073124X,Eraser is a wonderful rollercoaster of a ride with many twist and turns.  It is non-sop action with humor mixed in.  I love the line 'You've just been erased'.,1368144000,,159,4.448275862068965
88901,5,079073124X,"The Eraser starring Arnold Swarzzennegger was probably a sleeper, but I really enjoyed the movie and the story line.  Bringing movies to the present, sort of reminds me of Jack Reacher.",1367712000,,185,4.967741935483871
88902,5,079073124X,love to watch a lot of movies with Arnold Schwarzenegger in it he is a good actor a lot of action to.,1367625600,,101,3.6363636363636362
88903,4,079073124X,"Schwarzenegger sure makes a fun movie.  Great entertainment.  Vanessa Williams is thrown in, but does not distract from the film.  James Caan is a great villain.",1367107200,,161,5.115384615384615
88904,4,079073124X,"Arnold Schwarzenegger movies are all good. Again, Amazon how about making all his movies available free to Prime Accounts? You may have a lot but all should be available.",1366416000,,170,4.896551724137931
88905,5,079073124X,"I enjoy Arnold's movies and needed this for my collection.  This was just another replacement for an old, used VHS tape.",1366156800,,120,4.714285714285714
88906,4,079073124X,"Though without all the high tech movie effect compared to today's standard. The story is very good, which will grab your attention.",1366156800,,131,5.0
88907,4,079073124X,"If you like Arnold Schwarzenegger films, then you will like this one.  It is cut from the same cloth as many of his movies - action, cuns, bombs, explosions, cars, women, and one - line gems from Arnold.  It has all of his schtick, and I had fun watching it.",1365465600,,258,4.14
88908,4,079073124X,"I liked many of the action scenes, and most of the story. A few flaws but a fun watch.
Arnold is pretty good in this one.",1365206400,,121,3.6923076923076925
88909,4,079073124X,You know ol Aronald just won't get beaten.  Good enough to keep me going.  This was the second time I've seen it.,1364947200,,113,4.090909090909091
88910,4,079073124X,"I watched this movie after reading positive reviews and was not disappointed. Besides the main characters I also enjoyed Robert Pastorelli's performance (he played Huey, the other writer in the movie Michael). There was a lot of violence in this movie. One reviewer suggested it as a movie that can be watched with kids. Well, someone puts a gun in his mouth and blows his head away. That is not something I would show kids. And there are plenty of other very violent events in the movie. Aside from that, even though it was made in 1996, its special effects are still inspiring and there are some surprises and comic moments. And Arnold is very Arnold.",1364860800,,653,4.637931034482759
88931,4,079073124X,"Eraser was good from beginning to end.  Arnold is one of the most classic ""tough guys"" in Hollywood history, so if your looking for action where someone can completely own everyone else then Eraser is a good choice.",1364515200,,215,4.657894736842105
88932,3,079073124X,ok action flic with a young Arnold and attractive Vanessa Williams The picture quality was excellent however it was the first time that my pictured buffered on three occasions,1364256000,,175,5.068965517241379
88933,5,079073124X,"Arrived quickly, in time to give as a gift and my son loved it (14 yrs old), he's a huge Arnold Schwartznegger fan!",1364169600,,115,4.043478260869565
