,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2117764,1,B0002S641Y,"For anyone who had a chance to see the original production or televised version of the same, this is absolutely horrific! It was as though this production was thrown together quickly and haphazardly. It had seemingly no direction. What was forgotten in this production is that this glorious, brave, daring work is not merely a genius piece of music but it is also a brilliant piece of ""theatre"" of drama. In this, the performers seemed to have no idea of who their characters were or why they were singing (except for Anika Noni Rose). The director didn't seem to know that this was a piece about faith and doubt and worldliness and choice. It questions who is God, what is the Church, how does it all fit into our daily lives as we struggle here on earth. What it means to believe in ones religion and be a part of the world. In fact there was no direction. What a complete disservice to Mr. Bernstein and to JFK in whose honor it was originally written.",1183593600,7,955,4.462857142857143
2117775,3,B0002S641Y,"I was in the first college orchestra to ever play Bernstein's Mass.  I love the piece and know it intimately.  I was so excited when this came out, because the video of the original performance is being held for some reason.  This video has some good points and some weak points, but to date it is the only full version available on video.  It is amazing to see it performed in front of the House of Cardinals, and amazing to see the response.  On the other hand, many of the sections are sung to recorded music and the performers are mostly young students.  Their energy and enthusiasm are outstanding, but their abilities vary.  Some parts are great, others are weak.  It is not the best performance, but it does let you see the piece in its entirety.  If you are a fan, it is a must buy, but you will love parts and hate parts.",1169942400,2,830,4.303225806451613
2117776,4,B0002S641Y,"Those who may have seen MASS live at the Kennedy Center,

or who remember PBS's 1981 broadcast of that lavish production, will be in for a surprise with this production performed at the Paul VI Hall of Audiences at Vatican City.  The set is minimal, there are no marching bands, no lavish banners, and yet this production of Leonard Bernstein's MASS is still quite a pleasure to watch and listen to.  The singers are more than competent, and what the show lacks in scenery and props, it more than makes up for in ""heart.""  This is a nice MASS.",1168560000,3,543,4.454545454545454
2117777,4,B0002S641Y,"The original recording, that was conduced by Bersntein is bettter than this .",1162512000,,77,5.0
2117778,2,B0002S641Y,"While there are a few good moments in this gooey, drab, mess, I would recommend a good listen to the original 1971 recording instead.

Close your eyes and imagine your own production. The reward will be much greater, especially when the celebrant smashes the sacraments to the floor (you have to imagine this scene as well for the DVD since the director and/or producer did not have the courage to show this action which is the single most thing that makes the entire drama of the ""Mass"" possible; why bother without it?).

Bad production critiques aside, as for the composition itself, I do agree with those that say the text is weak and sometimes ineffectual (especially in the middle, the words ""maudlin"" and ""trite"" come to mind) however, one only has to look at the cantatas of Bach and read the unscriptural insertions of text that are as weak as Bernstein's. The fact that they are in German, they are old, and the music is Bach's seems to redeem them.

I maintain that we are too close to Bernstein's era to judge objectively. I also maintain that Bernstein has done a wonderful thing, despite the flaws, and that this piece will hold up better through time, long after the earnest, albeit piously glib voices of his critics have ceased to sound....",1154131200,,1257,4.678733031674208
2117779,5,B0002S641Y,"Somehow I missed the inaugural presentation of Bernsten's Mass at the opening of the Kennedy Center and had to content myself with the audio only open reel rendition, conducted by the composer.

To see it now in all of its glory as performed at the Vatican (and attended by a slew of prelates thereby laying to rest the iconoclastic criticisms it elicited at first) is a treat not to be missed. All is topnotch here -- production, costumes, decor, singing, setting, orchestral conducting and playing -- doing full justice to the the excellency of the score. This DVD occupies a pride of place in my collection.",1141603200,2,610,4.754716981132075
2117780,4,B0002S641Y,"Fantastic dvd of a life-performance of Bernstein's MASS, performed in 2000 in the Vatican City. Fantastic pictures, great acting and wonderful music.

The only negative point: the dvd-booklet is quite poor. It only contains the artists' names and the number of scenes. No information about the performance or the work itself.",1125792000,3,325,5.372549019607843
2117781,1,B0002S641Y,"I am a huge fan of Mass. I have been since 1972 or so. I saw the 1973 BBC/PBS broadcast of the European premiere which was incredible. I saw the 10th anniversary production broadcast live from the Kennedy Center on PBS. It was good, but not as good as the 1973 broadcast. This production doesn't compare. It is a concert production so there is very little staging. The soloists do a fine job with the singing, but for the most part, I have seen more believable acting at my local high school. The classical chorus in the background is small and weak. The climatic scene where the Celebrant hurls down the communion chalice and wafer and removes his vestments and dances on the alter has been emasculated. This is a poor production in most aspects.

Give us the first two video productions on DVD instead of this poorly staged and acted concert production.",1103068800,27,855,4.588235294117647
2117782,4,B0002S641Y,"If one is to compare this performance with the original PBS version, then you will find this production lacking. However, if you take it on it's own merits, then you will be well pleased with this performance. The tension between the Celebrant and his congregation is well done, and an attempt to give each member of the group their own personality, through dress and mannerism, works well. Kudos must be given to Douglas Webster who provides a moving and sympathetic performance as the Celebrant. The Orchestra of St. Cecilia at times sounds hard pressed, but manages to navigate Bernstein's musical tapestry and are most effective in the Meditations, especially in the Mahlerian first one. As noted, this is basically a semi-staged production, and while I will not harp over what is lacking, I must comment on one ommission which I find regretable. At the emotional apex of the piece, when the Celebrant cries ""Pacem!"", he is to throw the Communion Chalice onto the floor, which shatters. In this production, there is no Chalice to be seen, which makes the following song ""Isn't that Odd?"" sound very odd indeed when the Celebrant is describing the spilled wine and shattered glass. This episode reminds me of Wotan singing about his spear, but the director decides that the god will not have one. Come on, cannot a director appreciate the need for a prop once in awhile? Anyone unfamiliar with the MASS, will wonder what the heck the Celebrant is talking about. Now that I aired my pet peeve, I'll conclude by saying that this is a very moving performance that could warm even the coldest of hearts, if only for two hours....recommended with minor reservations..",1100563200,24,1665,4.886925795053004
2117783,2,B0002S641Y,"There is a DVD avaiable from JAPAN of the entire performance albeit performed in Japan (I mean overseas in the country), but the orch and performers are very good, dif from the original for obvious reasons, I want to say it is HMV in Japan but I must check my records for this, I think you can also find it on the Bernstein site and the Kennedy site, I found this about a year or so ago, the original Kennedy performance is hung up in litigations between I think SONY, Kennedy and the family, although the family wants it released.",1098576000,8,531,4.32
2117784,3,B0002S641Y,"I have followed the Mass from its beginning.  I was fortunate to experience it at the JFK Center on opening night, the second opening attended by Lenny with the former First Lady and also at the Pope Paul VI auditorium.  It is a masterpiece and timeless.  The Surround Sound does not begin until the Credo. Am I the only one that has this problem or do I have a defective DVD.

Does anyone know of another DVD of The Mass?  I watch it weekly and Lenny has the insight to see the Catholic Church as it is.

What an experience.

Thanks ofr any help with questions I ask.",1096675200,7,568,4.203703703703703
8031388,5,B0002S641Y,I know Mass very well and I liked the performance very much. And that few moments they were not together: it was live!!!,1504828800,,120,4.260869565217392
8031389,5,B0002S641Y,"This DVD was filmed in 2000 to celebrate 2000 years of Christianity. Although I saw the Mass as it was staged at the Kennedy Center as a VHS tape, this version captures the intent of the composer team better.",1466812800,,208,4.358974358974359
8031390,1,B0002S641Y,"This production is sad on all accounts; sub-par orchestral playing and singing, and no staging. Unfortunately, the original 1973 broadcast has never been made available on video, but you are better off just listening to either the original recording or the more recent one conducted by Alsop. The 2012 Proms concert version is available, complete, on a popular video site; I HIGHLY recommend watching that as opposed to this castrated production.",1465862400,,446,5.295774647887324
8031391,4,B0002S641Y,"A fine recollection of the two times I saw this live in the 1970's - the first fully staged (which this one is not). Still, beautifully done.",1457827200,,141,4.2592592592592595
8031392,5,B0002S641Y,Glad to find this on video. Original at Kennedy Center was not rendered this way for the public...,1416441600,,98,4.5
8031393,5,B0002S641Y,"I have loved the production of ""Mass"" since first viewing it on PBS when presented at the Kennedy Center long ago.
The music is exhilarating and the message so powerful and real  I could watch this over and over and never become bored.",1406937600,,235,4.465116279069767
8031394,5,B0002S641Y,Leonard Bernstein's little known oratorio staged and filmed for prosperity. I only wish they would produce and film all of Bernstein's works. What a collection that would make.,1384992000,,176,5.321428571428571
8031395,2,B0002S641Y,"I bought the original record set the day it was released, and on a student budget it was a huge investment.  I recognized something unique and compelling.

I had never seen anything staged except short excerpts....except this.  It confirms the greatness of this work, in spite of a truly dismal rendition.

The boys choir and main chorus sing out of tune.  The orchestra is not precise, nor nuanced (it is actually a total embarrassment).

The staging is a joke...the direction is a joke....and the camera work is a joke.

For this work to stand up to these and so many more musical failures is a marvel.

PLEASE someone release a vibrant performance with really high-end musical elements (such as the PROMS)!  I have seen extracts....but nothing available in total.  And this needs every single aspect to be executed with brilliance.",1366588800,2,834,4.892857142857143
8031396,3,B0002S641Y,"This performance of Bernstein's Mass is important because it is the only one on DVD.  The singing is uneven.  The soloists are more than adequate, some quite wonderful.  The chorus is okay most of the time but there are a few places where one wonders if they will be able to hold it together.  The diction, though usually good, was often muddled.  There is no excuse these days for omitting the inclusion of optional subtitles.  Overall, it is a moving performance, but, since it was at the Vatican, the director had to eviscerate the piece by taking out the controversial action of the destruction of the communion table.  Very little after that moment made much dramatic sense.  I'm not sorry I bought it, but it certainly was not everything Bernstein must have wanted it to be.",1362441600,4,780,4.6838235294117645
8031397,2,B0002S641Y,"I saw the 10th anniversary of the Bernstein Mass at the Kennedy Center, and it was full of light and celebration. There was a beautiful middle Eastern dance segment that spoke of the early Chrisitian origins -totally missing in this performance. There was the breaking of the glass chalice symbol, but not in the Vatican performance. The singer sang of broken glass and ""haven't you ever seen an accident?"" - but there was no broken glass. Instead, he collapses on the altar and mimes a kind of agony. I thought - the Vatican couldn't tolerate either the broken chalice or the dance or the dancing in the aisles, so I saw it as a gutless staging. The singing was good but facial agony doesn't compensate for what Bernstein intended!",1362268800,5,732,4.682170542635659
