,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6598008,5,B00MP2FHNG,Heartwarming! Hopeful!,1510444800,,22,10.5
6598039,5,B00MP2FHNG,"wow amazing movie, i have always liked the scrooge movies, this movie is the top of the list",1509321600,,92,4.166666666666667
6598040,5,B00MP2FHNG,I love all my Christian movies.,1490486400,,31,4.333333333333333
6598041,5,B00MP2FHNG,Family quality movie.,1486598400,,21,6.333333333333333
6598042,4,B00MP2FHNG,Good family show.,1486598400,,17,5.0
6598043,3,B00MP2FHNG,it was ok but a little to over acting.,1486425600,,38,3.3333333333333335
6598044,3,B00MP2FHNG,A nice family movie with a good life lesson.,1486252800,,44,4.0
6598045,4,B00MP2FHNG,"Wholesome movie, a nice change",1486166400,,30,5.2
6598046,5,B00MP2FHNG,Wonderfully made movie really felt like Reality.,1486166400,,48,6.0
6598047,5,B00MP2FHNG,Loved it!!,1485907200,,10,4.5
6598048,5,B00MP2FHNG,great movie anytime but for the holidays was nice.,1485907200,,50,4.666666666666667
6598049,5,B00MP2FHNG,Good story,1485820800,,10,4.5
6598050,5,B00MP2FHNG,A lesson in life choices; the movie shows us that we should think of the consequences of our actions and how it can effect so many others,1485820800,,137,4.111111111111111
6598051,5,B00MP2FHNG,The message of grace is solid and timely - our family enjoyed the movie and were able to discuss life lessons at the same time!,1485734400,,127,4.12
6598052,3,B00MP2FHNG,Not very good acting. Boring,1485475200,,28,4.8
6598053,5,B00MP2FHNG,inspiring,1485475200,,9,9.0
6598054,5,B00MP2FHNG,"This is a good feel movie.
Grace comes back to help her brother realize his choices in life brings about either heartbreaking results or blessings to all he knows.
I loved this movie.",1485388800,,183,4.575757575757576
6598055,5,B00MP2FHNG,Good movie,1485388800,,10,4.5
6598056,5,B00MP2FHNG,A very enjoyable movie. I recommend it.,1485388800,,39,4.714285714285714
6598057,5,B00MP2FHNG,Love it.,1485388800,,8,3.5
6598058,4,B00MP2FHNG,This movie is a good take on The Christmas Carol.  There wasn't too much excitement on the whole but the story line was interesting.  There was an excellent lesson to learn.  I enjoyed watching it.,1485302400,,197,4.571428571428571
6598079,5,B00MP2FHNG,It is a well acted film and a good story in the mold of Scrooge or It's a Beautiful Life.,1485216000,,89,3.5
6598080,5,B00MP2FHNG,"Wonderful movie. It is too bad that more movies of this nature are not available to the the public. Sadly, our youth are permitted to fill their heart and mind with typical Hollywood themes that serve no purpose but to pervert. Just look at our value system today and then answer the question for yourself. Watch this movie.",1485216000,,324,4.603448275862069
6598081,5,B00MP2FHNG,Fantastic movie wish we had more of them,1485129600,,40,4.125
6598082,5,B00MP2FHNG,Excellent movie,1484697600,,15,7.0
6598083,5,B00MP2FHNG,nan,1484611200,,3,3.0
6598084,5,B00MP2FHNG,"Great Family Movie! This young man forgot what his parents taught him. After losing them and his sister Grace in an accident  he blamed himself for not being with them. He turned very bitter at life itself, Treated everyone mean...turned into a nasty human being until his sister pays him a visit to remind he how it use to be.",1484438400,,327,4.45
6598085,5,B00MP2FHNG,A different version of Christmas Carol and I loved it.,1484092800,,54,4.5
6598086,5,B00MP2FHNG,Enjoyed,1484092800,,7,7.0
6598087,4,B00MP2FHNG,Good,1484092800,,4,4.0
6598088,5,B00MP2FHNG,Loved this movie!,1484006400,,17,5.0
6598099,5,B00MP2FHNG,Excellent movie a must see,1484006400,,26,4.4
6598100,4,B00MP2FHNG,recommended,1483920000,,11,11.0
6598101,5,B00MP2FHNG,Loved It!,1483920000,,9,4.0
6598102,5,B00MP2FHNG,excellent,1483920000,,9,9.0
6598103,5,B00MP2FHNG,Great Christian movie,1483920000,,21,6.333333333333333
6598104,5,B00MP2FHNG,"Very good movie, thanks!",1483920000,,24,5.25
6598105,5,B00MP2FHNG,I enjoy a good family movie. One that I don't have to worry about the language or nudity.  This is a good family movie! Recommend to other families!,1483833600,,148,4.285714285714286
6598106,5,B00MP2FHNG,Excellent family movie,1483747200,,22,6.666666666666667
6598107,5,B00MP2FHNG,"Very sweet story of a modern day Scrooge.  As in the traditional Scrooge story, the main character was self centered and mean spirited until events unfolded before him revealing the struggles and heartaches of friends, employees and acquaintances that he had hardened his heart towards.  When he sees the flashbacks and the future events, he has a change of heart and just as the old story goes, he makes amends. A very thought provoking movie.",1483747200,3,444,4.906666666666666
6598108,5,B00MP2FHNG,Very good movie,1483747200,,15,4.333333333333333
6598119,5,B00MP2FHNG,Nice feel good movie that gets you to focus on the important things in life and the joy of giving.,1483747200,,98,3.95
6598120,5,B00MP2FHNG,"This is a Beautiful Movie now, don't miss watching this movie or you may just find yourself being visited By 3 or one ghost!!!",1483660800,,126,4.291666666666667
6598121,4,B00MP2FHNG,Really enjoyed this one. I like the clean movies. Sick of movies with sex and violence,1483660800,,86,4.4375
6598122,5,B00MP2FHNG,"After watching this movie, I'll never be a Christmas scrooge again!  My birthday is on December 24th, and it's always been hard for me at Christmas, particularly since I grew up in a dysfunctional family, in which Christmas was a time of stress.  This movie inspired me to begin a new way of being at this time of year.  I have decided to be a Christmas angel from now on and give to others.  Watching the main character in the movie going through such a transition is eye opening.  This movie left me with a feeling of joy!",1483660800,3,524,4.3061224489795915
6598123,5,B00MP2FHNG,"Alright....I'm a little biased because this little film was shot in Jacksonville, OR. , with exteriors of downtown Jacksonville. I have to drive through this charming town every day to go to work in nearby Medford. If any of you readers venture to southern Oregon, Jacksonville is a must see attraction. As for the movie, no it's not the classic ""Scrooge"" with Alistar Simm, but it is charming in its own right. The evangelical or religious angle is very low key, but it is there, and you know...It's not a bad thing to have. Perhaps the acting or maybe the script could have been tweaked up a notch, but for those of you that can really ""suspend your disbelief"" and actually get into this film, I think you will agree it is time well spent, and will certainly help to give you a little bit of what Christmas should be.",1483574400,2,819,4.466666666666667
6598124,4,B00MP2FHNG,Nice take on A Christmas Carol.,1483574400,,31,4.333333333333333
6598125,5,B00MP2FHNG,Very good movie.,1483574400,,16,4.666666666666667
6598126,5,B00MP2FHNG,Excellent movie. It is a great lesson for all greedy and nasty people.,1483488000,,70,4.461538461538462
6598127,4,B00MP2FHNG,It shows how our actions good or bad affect more people than we can even imagine.,1483401600,,81,4.125
6598128,3,B00MP2FHNG,Easy to follow movie.  It's about forgiving and believing that God will help you get through the tough times.  Wanted more story.  Predictable ending.,1483401600,,150,5.166666666666667
6598129,4,B00MP2FHNG,Very good Christmas movie.,1483315200,,26,5.75
6598130,2,B00MP2FHNG,"Good story line, but climax was short. So so movie.",1483315200,,51,4.2
6598131,5,B00MP2FHNG,great movie!,1483315200,,12,5.5
6598132,5,B00MP2FHNG,This is a very heartfelt movie. The lesson learned is one that we all could benefit from. Sometimes it's easy to forget how important life is. This movie helps you to remember that we are all special and that all lives have great meaning.,1483315200,,238,4.431818181818182
6598133,5,B00MP2FHNG,Good movie,1483315200,,10,4.5
6598134,4,B00MP2FHNG,A rewrite of the Christmas Carol with a little girl angel who visits her brother on Christmas eve,1483315200,,97,4.444444444444445
6598135,5,B00MP2FHNG,great!!,1483228800,,7,7.0
6598136,5,B00MP2FHNG,Thoroughly enjoyed this movie.,1483142400,,30,6.75
6598137,5,B00MP2FHNG,"A modern adaption of A Christmas Carol. Tracks the classic storyline but there are enough differences to keep you engaged.  I especially liked the twist of the Ghosts of Christmas Past, Present, and Future being played by a single character - a surprise I won't give away. The Scrooge character is much younger here, and it's a tragedy in his life that makes him so cranky. I actually found his descent a little more believable than the original Scrooge's because it was based on devastating grief. And his reconciliation with friends and coworker at the end is perhaps more downplayed, but more realistic. (You can tell people are going to take a while to believe his transformation, but they they will eventually.) Overall, an interesting work that honors its source material.",1483142400,5,778,4.938931297709924
6598138,5,B00MP2FHNG,This  movie was awsom I will watch it again very Hart  warning and explains the meaning of Christmas. To be giving,1482969600,,114,4.380952380952381
6598156,5,B00MP2FHNG,Great movie. Enjoyed it all the way to the end.,1482883200,,47,3.8
6598157,2,B00MP2FHNG,Not what I expected,1482883200,,19,4.0
6598158,5,B00MP2FHNG,Excellent,1482796800,,9,9.0
6598159,5,B00MP2FHNG,https://www.amazon.com/review/review-your-purchases/ref=pe_250480_220393420_cm_1_star5?_encoding=UTF8&asins=B00R01518S%3A5%2C&channel=ec_dgt&crAuthToken=gL7zhnzHv%2Ba0%2FV5YdbodXJaQiZavIjXD4I2eEU4AAAAJAAAAAFhgC%2BdyYXcAAAAA&customerId=A24LBNNXEXNMO3#,1482796800,,250,250.0
6598160,5,B00MP2FHNG,Good Movie,1482796800,,10,4.5
6598161,5,B00MP2FHNG,Fantastic!!,1482710400,,11,11.0
6598162,4,B00MP2FHNG,Great moral family movie and message for the kids.,1482710400,,50,4.666666666666667
6598163,4,B00MP2FHNG,I really love this story,1482710400,,24,4.0
6598164,5,B00MP2FHNG,"Best new Christmas movie I've seen in a long, long time.  Really great, positive, uplifting movie.  Highly recommended!",1482624000,,119,5.555555555555555
6598165,5,B00MP2FHNG,Great movie.  Recommended.,1482624000,,26,7.666666666666667
6598166,5,B00MP2FHNG,I recommded this to my daughter and saw it together. She loves it and I am so happy to see it.,1482624000,,94,3.5238095238095237
6598167,5,B00MP2FHNG,Great family movie,1482624000,,18,5.333333333333333
6598168,4,B00MP2FHNG,"A nice modern day version of the ""Christmas Carol""",1482624000,,50,4.666666666666667
6598169,5,B00MP2FHNG,Enjoyable movie,1482537600,,15,7.0
6598170,5,B00MP2FHNG,This is a Modern day scruge movie. It's a teacher,1482537600,,49,4.0
6598171,5,B00MP2FHNG,"This is a great Christian movie that shows the life changing power of prayer, hard choices, and how everything works together for God's plan",1482537600,,140,4.875
6598172,5,B00MP2FHNG,Very good,1482537600,,9,4.0
6598173,5,B00MP2FHNG,This movie is somewhat unorthodox. But it ended up being a blessing to my wife and I. We truly enjoyed it. It kept us in suspense the whole time.,1482451200,,145,4.0344827586206895
6598174,4,B00MP2FHNG,"Good movie to learn some values to live by ... especially to be kind, loving, and giving whenever possible!",1482364800,,107,4.684210526315789
6598175,5,B00MP2FHNG,"Great show. Make sure you have some tissue with you.  A wonderful spin on Christmas past, present and future.

If you like Christmas shows, you'll enjoy this one.",1482278400,,162,4.75
6598216,3,B00MP2FHNG,Was a cute movie,1482192000,,16,3.25
6598217,5,B00MP2FHNG,I loved this movie. It was very inspiring!,1482192000,,42,4.375
6598218,5,B00MP2FHNG,Great family entertainment.  What is really important in life.,1482192000,,62,5.888888888888889
6598219,5,B00MP2FHNG,"This movie is for those who have lost faith in mankind, it help me find some of the pieces of myself that had been lost.",1482192000,,120,3.84
6598220,3,B00MP2FHNG,Good,1482019200,,4,4.0
6598221,5,B00MP2FHNG,Very nice movie with a lesson,1482019200,,29,4.0
6598222,5,B00MP2FHNG,Excellent movie with a wonderful message...loved it!!!!!,1482019200,,56,7.142857142857143
6598223,4,B00MP2FHNG,Touching,1482019200,,8,8.0
6598224,4,B00MP2FHNG,Decent reworking of the Scrooge theme.,1482019200,,38,5.5
6598225,3,B00MP2FHNG,It was an interesting little story with a familiar theme.  The feel of the movie was a little predictable.,1482019200,,106,4.578947368421052
6598262,5,B00MP2FHNG,Wonderful holiday movie without bad language and content. We loved watching it as a family.,1482019200,,91,5.133333333333334
6598263,4,B00MP2FHNG,"Nice, feel good movie",1481932800,,21,4.5
6598264,5,B00MP2FHNG,These movies I really like!,1481932800,,27,4.6
6598265,5,B00MP2FHNG,I love Christian movies. It was a real treat to watch.,1481846400,,54,4.0
6598266,4,B00MP2FHNG,It was a good warm-hearted positive story.,1481846400,,42,5.142857142857143
6598267,5,B00MP2FHNG,Great movie,1481846400,,11,5.0
6598268,5,B00MP2FHNG,Very cute movie,1481846400,,15,4.333333333333333
6598269,4,B00MP2FHNG,Good movie,1481846400,,10,4.5
6598270,4,B00MP2FHNG,Good family flick.,1481846400,,18,5.333333333333333
6598271,4,B00MP2FHNG,Sweet Christian movie,1481846400,,21,6.333333333333333
6598312,5,B00MP2FHNG,Lovely movie.,1481846400,,13,6.0
6598313,4,B00MP2FHNG,Nice message!,1481846400,,13,6.0
6598314,4,B00MP2FHNG,Modern day Christmas story.,1481846400,,27,6.0
6598315,2,B00MP2FHNG,A little cheesy,1481760000,,15,4.333333333333333
6598316,5,B00MP2FHNG,Absolutely loved this movie !,1481760000,,29,5.0
6598317,4,B00MP2FHNG,"Heartwarming.  Christmassy, but not too much so.",1481673600,,48,5.857142857142857
6598318,5,B00MP2FHNG,I really enjoyed the movie!,1481500800,,27,4.6
6598319,4,B00MP2FHNG,"Good movie, better message.",1481500800,,27,6.0
6598320,4,B00MP2FHNG,"This is the only time the weathly want to give a helping hand out of their delusional existance that money will make them happy while trying to compete with the richest, when in reality the middle / lower class families are the ones that strive to make others happy everyday, the people who care, actually care where you feel something inside that makes u want to do more good, they don't need a millionaire to pay for their house or the building they sleep in to stay warm because they'll be by eachothers side no matter what life throws at them........while the weathly stand back and laugh and invest in another business proposition after Christmas holidays... you can have over a billion in your trust fund and watch people struggle and feel good about yourself......what a disgrace to human exsistance, ...this guy in the movie only helped others because he saw himself at the bottom and couldn't image what it would be like to have to work for a meaningful living..........do good because it's the right thing to do, not because someone told you to !",1481414400,,1056,4.682795698924731
6598321,4,B00MP2FHNG,Great family movie,1481414400,,18,5.333333333333333
6598332,3,B00MP2FHNG,Medium quality Christmas movie.,1481328000,,31,7.0
6598333,5,B00MP2FHNG,Good movie for young and old !!,1481328000,,31,3.5714285714285716
6598334,5,B00MP2FHNG,"Great Movie...in the theme of a Christmas Carol...but updated and fun.  A Must see for everyone, especially those who may be feeling low...inspirational!",1481328000,,153,5.6521739130434785
6598335,5,B00MP2FHNG,Good one,1481328000,,8,3.5
6598336,5,B00MP2FHNG,I loved the message,1481328000,,19,4.0
6598337,5,B00MP2FHNG,Enjoyed this movie very much.,1481241600,,29,5.0
6598338,3,B00MP2FHNG,Pretty good chick flick,1481241600,,23,5.0
6598339,5,B00MP2FHNG,Good show!!!!,1481241600,,13,6.0
6598340,4,B00MP2FHNG,Very sweet movie for the Holidays.,1481241600,,34,4.833333333333333
6598341,4,B00MP2FHNG,great Christmas movie for the family. Worth watching,1481241600,,52,5.625
6598362,1,B00MP2FHNG,Didn't finish. Not worth the time. Casting and worrying poor,1481155200,,60,5.1
6598363,3,B00MP2FHNG,A ltttle bit corny. But otherwise good.,1481155200,,39,4.714285714285714
6598364,5,B00MP2FHNG,Very inspiring.,1480982400,,15,7.0
6598365,5,B00MP2FHNG,"I never write reviews, but this movie has such a beautiful message and it really touched me. It is perfect for the whole family and teaches the real meaning of Christmas. It's about losing faith, finding it again, love, giving, and forgiveness. Perfect movie to get in the spirit of Christmas. Please watch and God Bless!",1480723200,,321,4.75
6598366,3,B00MP2FHNG,Better than most story adaptation of a Christmas Carol. It was an entertaining tale but a bit overthetop with assumptions. Still it is a good family movie for young and old to enjoy together.,1480636800,,191,4.647058823529412
6598367,3,B00MP2FHNG,sweet movie!  My 11yr thought it was a little confusing.,1480636800,,56,4.6
6598368,5,B00MP2FHNG,"I wasn't sure about this movie at first because the the setting had a old time feel too it. It does a good job of pulling the heart strings while using a twist on a well know Christmas movie-I don't want to give it away! It is engaging and thoughtful. throughout. This is one of those Christmas movies where it's not all about romance, it's more of a overall experience at Christmas time. Of note, the girl appearing on the cover is actually the sister who is important in the movie.",1480291200,,483,4.318681318681318
6598369,5,B00MP2FHNG,"You have to know GOD'S GRACE, is always with us, just keep the FAITH you'll see just how much our Lord in Heaven loves us. Fantastic movie. I would have given 10 stars if only I could. Grate story, good actors,. We make choice's in life, no matter what it can change your life or someone else for the good.",1479945600,,306,4.116666666666666
6598370,5,B00MP2FHNG,this movie will change your life.  Have you thinking about how good God is no matter the situation. Tearjerker,1479945600,,110,4.7894736842105265
6598371,5,B00MP2FHNG,Great movie !,1479945600,,13,3.6666666666666665
6598377,4,B00MP2FHNG,Inspiring and not too long,1479600000,,26,4.4
6598378,5,B00MP2FHNG,But I liked it better the first time when it was called A Christmas Carol.,1479600000,,74,4.0
6598379,5,B00MP2FHNG,A classic Christmas tale of discovering the true meaning of Christmas. A must watch for the whole family.,1479513600,,105,4.888888888888889
6598380,1,B00MP2FHNG,This movie must have been made by god's grace because I can't imagine any self-respecting producer would want his/her name attached to it.,1479427200,,138,5.043478260869565
6598381,5,B00MP2FHNG,Good movie,1479340800,,10,4.5
6598382,3,B00MP2FHNG,The movie was OK,1479254400,,16,3.25
6598383,4,B00MP2FHNG,Nice little Movie,1479254400,,17,5.0
6598384,5,B00MP2FHNG,Great family movie!,1479254400,,19,5.666666666666667
6598385,5,B00MP2FHNG,Very very very nice movie,1479254400,,25,4.2
6598386,5,B00MP2FHNG,Cute movie! Really shows a good outside perspective of how we can act sometimes without realizing it. Great movie if you're in the Christmas spirit.,1479254400,,148,4.96
6598387,5,B00MP2FHNG,I thought it was a great movie!!,1479254400,,32,3.7142857142857144
6598388,5,B00MP2FHNG,"By God's Grace is a modern retelling the story of A Christmas Carol by Charles Dickens
minus his animus against Puritans personified by Ebenezer Scourge.
Today's ""Scourge"" is a young, embittered executive plagued by inexperience that threatens
his suddenly inherited family business.
A juvenile, angelic Grace comes to conduct our modern Scourge through Christmas past, present &  an awful future.
The terrible Christmas future is rendered moot as repentant Scourge breaks free of obsessive bitterness and just in time
to set right his business blunders and celebrate the joy of Christmas present free of poisonous bitterness and resentment.",1479168000,3,641,5.540816326530612
6598389,3,B00MP2FHNG,This movie has a good message.,1479168000,,30,4.166666666666667
6598390,4,B00MP2FHNG,Good family movie,1479168000,,17,5.0
6598391,5,B00MP2FHNG,Highly recommend it!,1479168000,,20,6.0
6598392,3,B00MP2FHNG,Wholesome and entertaining enough. :),1479168000,,37,6.6
6598393,5,B00MP2FHNG,This modern-day adaptation of a Christmas Carol does a fine job in demonstrating the difference one person can make in other's lives.  Well done.,1479168000,,145,5.041666666666667
6598394,5,B00MP2FHNG,"Love it, it is a movie with low resources and the quality from the the beginning is not very good but the message and the the structure are good, I must see for this coming season.",1479081600,,180,4.027777777777778
6598395,1,B00MP2FHNG,it was just ok,1478995200,,14,2.75
6598396,5,B00MP2FHNG,"About a young man that let's money and business get between him and every relationship that's important. Modeling a Christmas Carol story, he is taken through how his life and decisions impact others. Good, family based movie. We loved it!",1478995200,,239,5.0
6598397,4,B00MP2FHNG,Good movie. I think it is geared more for teenagers and young adults. The message is good so it was enjoyable.,1478908800,,110,4.285714285714286
6598398,5,B00MP2FHNG,good movie,1478649600,,10,4.5
6598399,4,B00MP2FHNG,A little slow but has a great meaning to it. A wonderful family show!!,1478390400,,70,4.071428571428571
6598400,4,B00MP2FHNG,Awesome message!!,1478390400,,17,8.0
6598401,4,B00MP2FHNG,Good movie it made me cry.,1478304000,,26,3.5
6598402,5,B00MP2FHNG,Such an amazing heart felt story!,1478304000,,33,4.666666666666667
6598403,5,B00MP2FHNG,Great feel good movie.,1478304000,,22,4.75
6598404,5,B00MP2FHNG,Great movie to watch together as a family.  There is a tragedy (not graphic- just spoken of) that little ones will want their parents around to talk through.  Example of redemption and how your actions affect those around you.  God's mercy and grace through hard times shines through.,1478304000,,284,4.875
6598405,5,B00MP2FHNG,Very good movie with great message. Enjoyed every minute of it.,1478217600,,63,4.818181818181818
6598406,5,B00MP2FHNG,This was a great movie for adults and kids.  It was predictable but well done.,1478131200,,78,4.2
6598417,3,B00MP2FHNG,its ok.,1478044800,,7,3.0
6598418,4,B00MP2FHNG,Very good movie. Enjoyed it very much.,1477958400,,38,4.571428571428571
6598419,4,B00MP2FHNG,Good wholesome movie.  Lots of lessons to learn.  I liked it!  Cast was good.,1477958400,,77,4.357142857142857
6598420,5,B00MP2FHNG,Its nice to watch movies that showcase how God can change lives for the better in tough situations.,1477958400,,99,4.555555555555555
6598421,5,B00MP2FHNG,A nice Christmas movie with a good message about the need for perspective.,1477872000,,74,4.769230769230769
6598422,3,B00MP2FHNG,Spin-off of a Christmas Carol,1477699200,,29,5.0
6598423,5,B00MP2FHNG,Great movie,1477612800,,11,5.0
6598424,5,B00MP2FHNG,I really did enjoy this movie. Very good theme!!,1477612800,,48,4.444444444444445
6598425,4,B00MP2FHNG,Great family movie,1477526400,,18,5.333333333333333
6598426,3,B00MP2FHNG,CUTE,1477180800,,4,4.0
6598437,5,B00MP2FHNG,"Amazing movies, real life about the real meaning of Christmas lessons to be learned. Every family should watch this movie.",1477180800,,122,5.15
6598438,4,B00MP2FHNG,Cute message Xmas movie.  Power is nothing without someone to love whether you believe that or not.,1477094400,,99,4.823529411764706
6598439,5,B00MP2FHNG,Really good Christmas story!,1477094400,,28,6.25
6598440,5,B00MP2FHNG,"I liked it very much, it actually made me want to decorate this year. It also makes you Thank God for your blessing, that we take for granted.",1477094400,,142,4.107142857142857
6598441,5,B00MP2FHNG,Heart warming,1476921600,,13,6.0
6598442,4,B00MP2FHNG,"this is a well-done movie, not cheap looking, the cast looks great, acting is great, everything is pretty good, up until Grace shows the guy his future. It was way over the top tragedy, and seemed cheesy to me. And then the kiss at the end was forced; I doubt she'd be so eager to kiss him after all he'd put her through. But overall, a very well done Christmas feel good movie.",1476921600,,378,4.191780821917808
6598443,3,B00MP2FHNG,Another version of the Christmas Carol or Scrooge. Good message and B- acting.,1476662400,,78,5.076923076923077
6598444,5,B00MP2FHNG,was nice,1475539200,,8,3.5
6598445,5,B00MP2FHNG,Must see!!!,1475452800,,11,5.0
6598446,5,B00MP2FHNG,Good modern day Christmas Carol.,1474848000,,32,5.6
6598476,4,B00MP2FHNG,"Modern day Christmas Carol. It makes you check yourself, which is something we all need periodically.  There are some real pearls of wisdom that I will take with me forever from this movie.  It's not enough to go to church and read the bible; you have to walk in Christ with your actions as well!",1474848000,,296,4.363636363636363
6598477,5,B00MP2FHNG,Uplifting movie.,1474761600,,16,7.5
6598478,5,B00MP2FHNG,"A very good movie, with a great message. A cute spin off of a classic!",1474675200,,70,3.7333333333333334
6598479,4,B00MP2FHNG,Good movie. Enjoyed!,1474416000,,20,6.0
6598480,5,B00MP2FHNG,Very positive and encouraging movie my daughter is 10 and loved it.,1474416000,,67,4.666666666666667
6598481,4,B00MP2FHNG,Love this clean family film,1474329600,,27,4.6
6598482,5,B00MP2FHNG,Nice movie,1474243200,,10,4.5
6598483,4,B00MP2FHNG,It helps you reflect on what's most important.,1473638400,,46,4.875
6598484,5,B00MP2FHNG,Very good movie,1473206400,,15,4.333333333333333
6598485,5,B00MP2FHNG,I love it.,1473206400,,10,2.6666666666666665
6598516,5,B00MP2FHNG,Great storyline.,1472774400,,16,7.5
6598517,4,B00MP2FHNG,It's a okay movie.,1472774400,,18,3.75
6598518,2,B00MP2FHNG,I've watched a lot of Christmas movies...this one was slow and boring.,1472342400,,70,4.916666666666667
6598519,5,B00MP2FHNG,Great movie!,1471824000,,12,5.5
6598520,5,B00MP2FHNG,great,1471737600,,5,5.0
6598521,5,B00MP2FHNG,Great movie,1471392000,,11,5.0
6598522,5,B00MP2FHNG,LOVE IT,1471392000,,7,3.0
6598523,4,B00MP2FHNG,"A good family movie free of language,  violence and  sex.  A refreshing view in today's world.",1469923200,,94,4.75
6598524,5,B00MP2FHNG,"Excellent,inspiring!",1469750400,,20,20.0
6598525,4,B00MP2FHNG,Great movie!,1469404800,,12,5.5
6598526,4,B00MP2FHNG,uplifting,1469404800,,9,9.0
6598527,5,B00MP2FHNG,"It was great! Yes, is all about God's Grace.",1469318400,,44,4.0
6598528,5,B00MP2FHNG,Decent,1468800000,,6,6.0
6598529,3,B00MP2FHNG,Cute movie.,1468800000,,11,5.0
6598530,5,B00MP2FHNG,I loved this movie. It shows that the greatest gift on this earth is love and of course good health.,1468627200,,100,4.05
6598531,5,B00MP2FHNG,Very good story.,1468627200,,16,4.666666666666667
6598532,5,B00MP2FHNG,Great movie for the family,1468454400,,26,4.4
6598533,3,B00MP2FHNG,"Acting was a little stiff, but it had a good story.",1467849600,,51,3.727272727272727
6598534,5,B00MP2FHNG,Movie was very  entertaining.,1467676800,,29,6.25
6598535,2,B00MP2FHNG,Ok,1467504000,,2,2.0
6598556,5,B00MP2FHNG,Very good and emotional movie.,1467504000,,30,5.2
6598557,3,B00MP2FHNG,ok movie,1467072000,,8,3.5
6598558,4,B00MP2FHNG,Good movie,1466812800,,10,4.5
6598559,5,B00MP2FHNG,It is a good movie thanks,1466640000,,25,3.3333333333333335
6598560,3,B00MP2FHNG,The subject matter was great.  All the characters were great except for the key one.  He looked too young for the role he played.,1466553600,,129,4.333333333333333
6598561,5,B00MP2FHNG,A beautiful movie that captured areas we deal with today- -wanting to fit in only to discover it was not the glamorous life we thought it would be,1466467200,,146,4.25
6598562,5,B00MP2FHNG,Awesome movie!,1465776000,,14,6.5
6598563,5,B00MP2FHNG,Enjoyed it very much my type of movie,1465689600,,37,3.75
6598564,4,B00MP2FHNG,Holsome,1465689600,,7,7.0
6598565,3,B00MP2FHNG,movie was good,1465257600,,14,4.0
6598586,5,B00MP2FHNG,This is  a spoof on the Christmas carol. but with a twist its an entertaining movie .,1465084800,,85,4.0
6598587,5,B00MP2FHNG,Wonderful movie!,1464912000,,16,7.5
6598588,3,B00MP2FHNG,it was good movie it made me cry,1464566400,,32,3.125
