,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6597992,4,B00MP2FKMY,Daughter  has been wanting this for awhile and hopped onto my  Amazon and nabbed it.  Guess it took her back to her tween days.,1496966400,,127,4.208333333333333
6597993,5,B00MP2FKMY,Great movies... great price,1495843200,,27,6.0
6597994,5,B00MP2FKMY,Perfectamente,1495497600,,13,13.0
6597995,5,B00MP2FKMY,"Daughter loves this movie!!! Shipping is always fast too. Needless to say, she is in law school herself....lol",1480377600,,110,5.166666666666667
6597996,5,B00MP2FKMY,Alway love these movies,1476230400,,23,5.0
6597997,5,B00MP2FKMY,"Good product, as described, packed well and arrived promptly. Will shop again if opportunity arises.",1474934400,,100,5.733333333333333
6597998,5,B00MP2FKMY,Loved it.,1473206400,,9,4.0
6598019,5,B00MP2FKMY,Love these movies. Watch these with my girls (16 and 7) and it is just good fun.,1468454400,,80,3.764705882352941
6598020,5,B00MP2FKMY,"This is great because I'd been looking for a two pack forever.
I love the legally blonde movies and wanted to buy them on blu ray to update my collection, but didn't want to waste space since there had to be a double pack out there somewhere. This product delivered and gave me both of my favorite movies for one price and I could not be happier.
Elle Woods still is a role model to people everywhere and she'd tell you to get these movies, you won't be sorry!",1463356800,,460,4.179775280898877
6598021,5,B00MP2FKMY,Just a great fun to watch set of classic movies buy Reese Witherspoon! In beautiful High Definition!,1462147200,,100,4.9411764705882355
6598022,3,B00MP2FKMY,"cheap case but great price $5 for 2 movies after comparing&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Legally-Blonde-Legally-Blonde-2-Red-White-and-Blonde/dp/6302077818/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Legally Blonde / Legally Blonde 2 - Red, White and Blonde</a>&nbsp;and&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Legally-Blonde-Triple-Feature-Legally-Blonde-Legally-Blonde-2-Legally-Blondes/dp/B004393V1E/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Legally Blonde Triple Feature (Legally Blonde / Legally Blonde 2 / Legally Blondes)</a>",1459814400,2,580,13.897435897435898
6598023,4,B00MP2FKMY,"One was original...two was a typical sequel, but still entertaining!",1456099200,,68,5.9
6598024,5,B00MP2FKMY,Good product,1454112000,,12,5.5
6598025,5,B00MP2FKMY,very satiafied,1452297600,,14,6.5
6598026,5,B00MP2FKMY,"I bought this as a gift for a friend who mentioned she loved the Legally Blonde movies, so I have not seen them myself but ordering them was
simple and successful. Thanksl",1447286400,,171,4.375
6598027,1,B00MP2FKMY,We tried to watch this movie for the first time and found that the disk was cracked and would not play.  I understand that this is just past the 30 day limit for returns but that doesn't change the fact that this product should not have been sold as in good condition. No I am not happy at all!,1436140800,,294,3.983050847457627
6598028,5,B00MP2FKMY,Great movies. The video quality is what is expected. This is a movie that can be enjoyed by most people from teens and above.  It this funny and entertaining video that will be enjoyed for time to come.  I'm glad to have this in my video library. Thanks,1433376000,,253,4.25
8673652,5,B00MP2FKMY,good movied,1532908800,,11,5.0
8673653,5,B00MP2FKMY,It's summer and these two light comedies are just the ticket for an evening of nostalgic fun.,1530662400,,93,4.529411764705882
8673654,5,B00MP2FKMY,Bought for my daughter. We watch them together its one of the few things we can agree on to watch,1529020800,,97,3.9
8673655,5,B00MP2FKMY,Have a friend going off to law school. Perfect gift,1528761600,,51,4.2
8673656,5,B00MP2FKMY,Great movie. Although it's a musical comedy it has ethical and professional messages.,1527552000,,85,5.615384615384615
8673657,5,B00MP2FKMY,i received my replacement today watching it now and it works great! :) thank you amazon customer service for helping me,1524700800,,119,4.714285714285714
8673658,5,B00MP2FKMY,2 very good  funny movies  Love Reese Witherspoon..,1523404800,,51,5.25
8673659,3,B00MP2FKMY,"LB 1 is enjoyable.

LB 2 is an  unnecessary sequel to Legally Blonde.",1515715200,,69,4.230769230769231
8673660,4,B00MP2FKMY,I THOUGHT IT WAS  A GOOD MOVIE.,1507420800,,31,3.4285714285714284
8673661,5,B00MP2FKMY,My wife loves these movies!,1503360000,,27,4.6
