,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6356816,1,B004LYWFNG,"I think it's a crappy B grade movie like most of the movies on Amazon Prime & Netflix are. Thought I was getting a bargain with them but after you watch the dozen or so decent movies & series that are included with Prime, you're left with nothing but crappy, B grade movies as well as British & Australian films which tend to be worse than B grade.",1465948800,,348,4.132352941176471
6356817,3,B004LYWFNG,"Ok,",1465862400,,3,3.0
6356818,3,B004LYWFNG,"A Killing Strain was fairly decent movie. The movie had some good moments and some bad ones.  The writing and acting could have been better.  The acting seemed ""scripted"" at times.",1465689600,,180,4.774193548387097
6356819,3,B004LYWFNG,It was okay with a weak storyline.,1465257600,,34,4.0
6356820,4,B004LYWFNG,"Pretty good low budget viral infection zombie movie. If the sound and picture quality were better, it could've been a big money maker. I had not heard of this movie before, only found it on Amazon.",1465257600,,197,4.5
6356821,2,B004LYWFNG,story was terrible,1465257600,,18,5.333333333333333
6356822,1,B004LYWFNG,Don't waste your time.  Horrible acting.  Didn't make it through the first hour.,1464652800,,80,5.076923076923077
6356823,3,B004LYWFNG,"The plot wasn't as good as expected.  I would like the actors to be better,  but I sure there budget wasn't that big.  I do love zombie movies.  If you can get as many as you can,  I would definitely appreciate it.",1464048000,,214,4.0
6356824,4,B004LYWFNG,No comment,1463961600,,10,4.5
6356825,3,B004LYWFNG,"good enough,for an apocalyptic adventure",1463788800,,40,7.2
6356826,3,B004LYWFNG,It was an ok movie.,1463788800,,19,3.0
6356827,1,B004LYWFNG,Very bad acting! If I could give it less than a star I would!,1463702400,,61,3.4285714285714284
6356828,1,B004LYWFNG,Very bad and cheap production,1463529600,,29,5.0
6356829,2,B004LYWFNG,The acting wasn't very good and the plot was stupid.,1463529600,,52,4.3
6356830,3,B004LYWFNG,"A soap SCI-FI, nothing special about it.",1463443200,,40,4.857142857142857
6356831,4,B004LYWFNG,"Obviously a b movie but the suspense was good, acting was good. Overall I have no complaints.  Only wish the ending continues. .",1463443200,,128,4.565217391304348
6356832,1,B004LYWFNG,Not that great,1463011200,,14,4.0
6356833,3,B004LYWFNG,Good action.,1462924800,,12,5.5
6356834,1,B004LYWFNG,Waste of time,1462924800,,13,3.6666666666666665
6356835,1,B004LYWFNG,Acting was so bad I couldn't stand to watch all the way through.,1462838400,,64,4.0
6356836,1,B004LYWFNG,Poorly made,1462838400,,11,5.0
6356837,1,B004LYWFNG,Horrible!,1462838400,,9,9.0
6356838,1,B004LYWFNG,"Love horror flicks, especially campy ones but there was really nothing redeeming about this.",1462752000,,92,5.642857142857143
6356839,2,B004LYWFNG,It's not a bat show....but fun to watch,1462752000,,39,4.0
6356840,1,B004LYWFNG,It sucked!,1462752000,,10,4.5
6356841,4,B004LYWFNG,"Actually had a story line, which in Zombie movies is often a missing part.",1462665600,,74,4.357142857142857
6356842,4,B004LYWFNG,"This movie was a decent watch to be a ""not main stream"" movie.  The zombies were pretty cool.  The story line is pretty predictable but, that's okay.  It is a zombie flick after all lol  My husband was pretty into it.  I liked the eye change on some but found it odd that they didn't all seem to turn the same way.  It's for sure not a high dollar film but, for low budget it isn't a bad watch at all.  We're pretty into zombies here so it was good for us.  It wouldn't be something we'd watch over and over or anything but watching it once was decent enough.  If you're looking for a typical zombie flick then this is right up your alley.  The redneck guy is pretty funny too...lol",1462579200,,682,4.098484848484849
6356843,1,B004LYWFNG,Dumb movie...horrible acting.,1462406400,,29,9.0
6356844,1,B004LYWFNG,Sucks,1462406400,,5,5.0
6356845,1,B004LYWFNG,Poor quality picture,1462320000,,20,6.0
6356846,1,B004LYWFNG,Color shifts throughout movie. Frightful acting.,1462233600,,48,7.166666666666667
6356847,2,B004LYWFNG,"DID NOY FINISH IT, DO NOT LIKE IT",1462147200,,33,3.25
6356848,1,B004LYWFNG,This movie wasn't even worth watching! Truly horrible,1462060800,,53,5.75
6356849,2,B004LYWFNG,It was ok,1462060800,,9,2.3333333333333335
6356850,1,B004LYWFNG,bad,1462060800,,3,3.0
6356851,1,B004LYWFNG,Poor video quality...,1461974400,,21,6.333333333333333
6356852,3,B004LYWFNG,It's a decent zombie flick. The acting isn't the greatest but it is watchable.,1461974400,,78,4.642857142857143
6356853,5,B004LYWFNG,I love this series!!!,1461888000,,21,4.5
6356854,1,B004LYWFNG,Very low budget and horrible acting,1461801600,,35,5.0
6356855,1,B004LYWFNG,I had to stop watching it after 10mins when I saw that they had a woman on a make shift ventilator using a vacuum....,1461801600,,117,3.9166666666666665
6356856,1,B004LYWFNG,"I love horror, love thriller, even love those zombies! But this movie was so badly filmed I couldn't finish it. I told my kid we could film a better movie, since really this has to be a local extremely low budget film. The shots were cut choppy and the film during the corn field scene had funny discoloration on the right side. Sorry, couldn't get passed the bad movie making. The plot seemed to be ok before I shut it off.",1461715200,,424,4.246913580246914
6356857,2,B004LYWFNG,I DON'T REALLY REMEMBER WATCHING THIS!!,1461715200,,39,5.666666666666667
6356858,1,B004LYWFNG,TRITE!!!!,1461715200,,9,9.0
6356859,3,B004LYWFNG,Not Bad!,1461715200,,8,3.5
6356860,1,B004LYWFNG,Bad,1461715200,,3,3.0
6356861,3,B004LYWFNG,It was a typical Zombie movie,1461715200,,29,4.0
6356862,1,B004LYWFNG,Very B rate.,1461542400,,12,3.3333333333333335
6356863,3,B004LYWFNG,"Good looking zombies and storyline, but the acting was bad.",1461283200,,59,5.0
6356864,2,B004LYWFNG,"Not too good, a rip of of 28 Days Later without much money.",1461110400,,59,3.6153846153846154
6356865,1,B004LYWFNG,"i love zombies , this was crap, I shut it off",1461024000,,45,3.1818181818181817
6356866,3,B004LYWFNG,"a little bit on the cheaper side, ok",1461024000,,36,3.625
6356867,3,B004LYWFNG,Not bad. Pretty gory,1461024000,,20,4.25
6356868,1,B004LYWFNG,Not memorable.,1461024000,,14,6.5
6356869,1,B004LYWFNG,Looked like a high school film project.,1461024000,,39,4.714285714285714
6356870,1,B004LYWFNG,blah,1461024000,,4,4.0
6356871,4,B004LYWFNG,great,1459382400,,5,5.0
6356872,2,B004LYWFNG,"It was pretty lame. The storyline was well done, but the acting was not.",1459209600,,72,4.214285714285714
6356873,1,B004LYWFNG,"Poor acting, low budget film.",1458086400,,29,5.0
6356874,5,B004LYWFNG,It was a very good movie would recommendvut my fellow zombie fans.,1457654400,,66,4.583333333333333
6356875,4,B004LYWFNG,What can I say.  I like such movies.,1457049600,,36,3.5
6356876,3,B004LYWFNG,"you might like it, not very good",1456963200,,32,3.7142857142857144
6356877,2,B004LYWFNG,"Dreadful acting, corny plot, in-your-face tacky plagarizing of everything from Dawn of the Dead to The Walking Dead....I reallly wanted to like this, because... zombies. But...just...couldn't.  It isn't even so bad that its good.  Its just bad.",1456876800,,244,5.5675675675675675
6356878,1,B004LYWFNG,"Pretty terrible, acting/picturization",1455580800,,37,11.666666666666666
6356879,4,B004LYWFNG,very good,1455580800,,9,4.0
6356880,1,B004LYWFNG,Acting was ok. Poor cinematography and script,1455580800,,45,5.571428571428571
6356881,2,B004LYWFNG,Not scary,1454976000,,9,4.0
6356882,3,B004LYWFNG,A bit slow starting. It picks up a third of the way in.,1454716800,,55,3.3076923076923075
6356883,1,B004LYWFNG,It wasn't worth me watching it. I found it very boring.,1454371200,,55,4.090909090909091
6356884,4,B004LYWFNG,"You can tell this was a low budget movie, but I think they did the best they could with what they had and made it work.  It was a good story line, likable (and non-likable) characters and it kept you wanting to know what happens next.  A few more bucks and this could have been a blockbuster.  Anyway, nice goin' guys!  I applaud your work on this one.",1454284800,,352,4.132352941176471
6356885,1,B004LYWFNG,Not to bad,1454112000,,10,2.6666666666666665
6356886,2,B004LYWFNG,"Hard to relate to characters. The zombie theme done again. Hey what about zombie monkeys from south Texas? But no, just people turned zombies trying to eat people. Not a horrible story, just hard to relate and stay involved with the story.",1453852800,,239,4.714285714285714
6356887,2,B004LYWFNG,"A step up from a home -made movie. Campy characters, bad acting, etc.",1453680000,,69,4.384615384615385
6356888,4,B004LYWFNG,I liked it,1453507200,,10,2.6666666666666665
6356889,5,B004LYWFNG,Kind of reminded me of the original Night of the Living Dead (1968).,1453161600,,68,4.3076923076923075
6356890,1,B004LYWFNG,"Definitely low budget.  Over done story line, poor acting.",1453075200,,58,5.444444444444445
6356891,1,B004LYWFNG,Terrible,1452902400,,8,8.0
6356892,2,B004LYWFNG,Yeah again you get what you pay for!!! It probably cost them more for the movie cover then the entire frigging film!!!,1451865600,,118,4.409090909090909
6356893,3,B004LYWFNG,Wasn't too bad...I've certainly seen a lot worse. Ending left open for a sequel so there is no closure.,1451088000,,103,4.473684210526316
6356894,1,B004LYWFNG,"It's not even ScyFy descent. The acting is abysmal and embarrassing. I couldn't get past the first 30 minutes and I really LOVE indie & low budget movies, often defending them. This movie just sucks.",1451088000,,199,4.714285714285714
6356895,1,B004LYWFNG,"Silly plot, bad acting, poor dialogue, and not very original. When I think about it, one of my Grandmother's farts is far scarier and more interesting than this movie.",1450915200,,167,4.793103448275862
6356896,1,B004LYWFNG,This was probably the worst movie I've ever seen. The only reason I didn't turn it off was to see if it could possibly get any worse....and it did!!!,1449964800,,149,4.172413793103448
6356897,3,B004LYWFNG,it was ok nothing great,1449187200,,23,3.8
6356898,3,B004LYWFNG,"Now this was interesting, and a good twist.  Can be a bit scattered on the plot, and may be confusing for some, but overall worth a watch",1448582400,,137,4.074074074074074
6356899,3,B004LYWFNG,"Pretty much the same plot as any zombie move, but entertaining for an hour and a half. Not a sophisticated story, no big character development--bunch of character cliches trapped in a house by zombies. Hm. Where have we seen this before. Still, I liked it.",1448150400,,256,4.711111111111111
6356900,4,B004LYWFNG,Well above average zombie movie. I liked it.,1448064000,,44,4.625
6356901,3,B004LYWFNG,"The acting was the best and it was a little slow, but not too bad",1447718400,,65,3.4
6356902,1,B004LYWFNG,"Low budget, cardboard characters are just two of the reasons I can't recommend this flick. The two prior pointsaren't necessarily predictors of a mediocre movie but the director didn't get the best performance from his caste. Unfortunate since the concept had possibilities.",1447632000,,274,5.5476190476190474
6356903,3,B004LYWFNG,good.,1446940800,,5,5.0
6356904,2,B004LYWFNG,Not to good,1446940800,,11,3.0
6356905,3,B004LYWFNG,Seen worst,1446422400,,10,4.5
6356906,1,B004LYWFNG,"Bad acting, bad effects, bad dialogue... For a movie made in 2012, there's no excuse for such dreck.",1446336000,,100,4.611111111111111
6356907,1,B004LYWFNG,Terrible!,1446249600,,9,9.0
6356908,3,B004LYWFNG,"The movie is not bad consider it is a low budget film, the story is not anything creative and the acting is mediocre but it is still entertaining to watch.",1446163200,,155,4.2
6356909,2,B004LYWFNG,Interesting twist on the zombie genre but the sound quality was horrible...could hardly hear the dialogue. Competent acting from all.,1446076800,,133,5.7
6356910,5,B004LYWFNG,heck yeah where is part 2,1445904000,,25,3.3333333333333335
6356911,2,B004LYWFNG,A reworked version of the crazies. Just OK,1445558400,,42,4.375
6356912,2,B004LYWFNG,"You'd think there had been enough zombie movies, books and tv shows to last to the zombie Apocalypse but they just keep coming.  Virtually all follow the same path - ""somehow"" (toxin, mysterious disease, etc) folks begin turning into zombies, panic spreads and we follow the plight of a group of stranded folks with the proper age, ethnic, gender and career attributes.  There's usually a showmance, absurd decisions, lots of predictable action and endless attempts battles with the undead (yawn).

A Killing Strain is not terrible but it is certainly not good.  The acting is not top-rate, slightly amateurish (low budget) but the worst aspect was that virtually every scene has been done before and done much better.  Alas, the end of the world has become formulaic.  My grade -  C-",1445385600,,784,4.938931297709924
6356913,2,B004LYWFNG,I love zombie and apocalypse movies.  This movie was like a cold Micky Ds cheesburger.  Depends how hungry you are.,1444867200,2,115,4.7
6356914,1,B004LYWFNG,I wish I could give negative stars.,1444867200,,35,4.142857142857143
6356915,5,B004LYWFNG,"I agree that this is a surprisingly good Zombie movie.  It has some depth,  and references previous classics.  Acting was excellent.  Had that odd feel-good moment at the end when . . .  well, I won't give away any spoilers.  I watched it after watching a couple of other similar films, and it felt very satisfying even after an overload of zombie flix.  It delivers whatever it is that makes zombie pictures good.  :)",1444521600,,418,4.554054054054054
6356916,2,B004LYWFNG,Below average,1444435200,,13,6.0
6356917,3,B004LYWFNG,"This was not a great movie but it wasn't horrible. The plot was okay with decent acting, although many of the scenes were completely unrealistic. It begins with a presumably married couple taking a country drive while in route to a short vacation. They begin arguing. This is supposed to be time for the two of them; but he's arranged to meet some clients from work. The car strikes something in the road and causes a flat. The husband gets out to inspect the damage and proceeds to change the tire. While he's replacing the tire, the wife has other ideas. She grabs her camera and begins taking a stroll through a corn field to snap some photos in the unknown location. She eventually enters someones property with a home and then snaps several pictures before turning to go back to the car. She stops to view the photos she'd just taken and recognizes a human figure was standing in the photos that she hadn't seen when snapping them. She zooms in on the image and realizes she took a photo of a standing human figure who appeared to be dead. As she begins running away, the figure chases after her and eventually catches up. The husband finishes the tire change and realizes his wife hasn't returned. He takes the tire tool and enters the cornfield. He finds the camera on the ground, picks it up and continues to look for his wife. He almost immediately finds her as she's being eaten by a zombie. He realizes she's still alive, kills the zombie, picks up his wife and carries her back to the car. The radio suddenly comes on and plays a public service announcement that reports a virus has infected the area and all residents should avoid anyone who might be contaminated. The husband escapes the infected wife and ends up at an abandoned house with boarded windows and doors, while trying to escape zombies that followed him. There's already several people staying inside the house which ironically; has been abandoned for several years but still has remnants of furniture, an operational gas stove and electric lighting but no running water. There's even a stockpile of colas, whiskey and military MRE's stored in the basement. As you can see, the plot is not very realistic. There's no special effects and nothing to scare your pants off, but it is a zombie movie. Enjoy..",1444435200,13,2280,4.646039603960396
6356918,3,B004LYWFNG,I would call this the best of low budget zombie movies. If it were a book first I would say I like the movie better.  Not a block buster or TV series.,1444348800,,150,3.6875
6356919,4,B004LYWFNG,bad! Could have been better?,1444176000,,28,4.8
6356920,3,B004LYWFNG,"This was not a bad movie but I have seen better, Resident Evil DEF is the BEST zombie movie series out there by far!!!",1444089600,,118,3.9583333333333335
6356921,1,B004LYWFNG,5 seconds... It was trash.,1444003200,,26,4.4
6356922,1,B004LYWFNG,"Concept was good, script was poor with horrible acting!",1443398400,,55,5.222222222222222
6356923,1,B004LYWFNG,Couldn't make it past the first 2 minutes,1443139200,,41,4.25
6356924,2,B004LYWFNG,It was ok,1443139200,,9,2.3333333333333335
6356925,1,B004LYWFNG,"Sorry. But this one is a stinker in my opinion. As Zombie films go, they are predictable yeah, but this gets BEYOND predictable. Bland characters. Dialog where it seems the zombies have more life in them. If you're looking for a great waste of time, this is it. Other than that. Dont bother.",1442707200,,291,4.509433962264151
6356926,1,B004LYWFNG,The acting was so bad I could only watch about 10 minutes of it.,1442448000,,64,3.642857142857143
6356927,4,B004LYWFNG,"This movie is alot like an improved version of Night of the Living Dead.  It isn't stupid the way I thought it would be.  It's different enough from Night of the Living Dead to be interesting, but similar enough that it should entertain the same kind of people.

There's been alot of bad zombie movies, but this isn't one of them.  It takes some new ideas and adds them to some old ideas to make a sort of homage to Night of the Living Dead.  I don't know if that's what they intended, but that's what they wound up with.",1442361600,10,521,4.17
6356928,5,B004LYWFNG,i totally loved this movie. it was truely very scarry. one of the new top zombie movies of my list. i highly recommend watching this movie. sometimes you just cant go by all the ratings thats negative or low stars and watch the movie for yourself then decide. it does kind of look like a low budget movie. but at the same time it looks like a real movie thats not low budget. you won't be waisting your time watching this. i wish it was a part 2. this movie is A ++ i have tooking the chance to watch it and i am very happy i did. i am a true fan of zombie movies. i have seen many. trust me when i say this is a great zombie movie. and if this helps there a gorgeous hot looking man that last to the end of the movie. :-),1442188800,,722,3.82
6356929,3,B004LYWFNG,I'd give it a 'C'.  Not bad for a 'B' movie.  Many worse Zombie movies out there which is why I'm probably grading higher than I should.  To sum it up this is one of the few Zombie movies that I watch the whole movie.  I just wish there weren't so few to watch.,1442102400,5,261,3.7777777777777777
6356930,5,B004LYWFNG,A good independent move. Needs a U.S. DVD /blu ray release.,1442102400,,59,4.454545454545454
6356931,2,B004LYWFNG,"I think we've learned our lesson here that no further zombie movies should be made. EVER again. Horrible acting by some, if I wasn't bored to tears I would have shut it off. If you've got no other way to waste your time then watch this movie.",1442016000,2,242,4.170212765957447
6356932,2,B004LYWFNG,Not so great of a movie!,1442016000,,24,3.1666666666666665
6356933,3,B004LYWFNG,Had some good parts.  Plot was okay,1442016000,,35,4.0
6356934,3,B004LYWFNG,"B-Movie, not bad, great for a nothing to do evening.",1441843200,,52,4.3
6356935,3,B004LYWFNG,"Not a bad movie, cheesy, but good. Not the worst zombie flick I've seen. :)",1441497600,,75,4.066666666666666
6356936,4,B004LYWFNG,"While obviously a B movie, I have to say that this was actually well written and, overall, decently acted! I did not expect much going in but it was entertaining and well worth the hour and half. I just watched a huge Hollywood production last night and while the budget difference are obviously clear, this one beat it by a mile. If you don't mind your horror a little on the cheesy side every now and then ...and like to give little or lesser known actors/actresses a chance... then you won't be disappointed.",1441324800,6,511,4.505376344086022
6356937,1,B004LYWFNG,This movie was fine until the characters started/tried to act. That is when they began to pile on the cliches.  Excuse me; they weren't actors but tropey archetypes. Why must amateur filmmakers always try to blatantly display their their lack of talent rather that trying to hide it? This movie would have been better served if it was 20 minute Youtube short.,1441238400,,359,4.790322580645161
6356938,5,B004LYWFNG,Love it,1441238400,,7,3.0
6356939,4,B004LYWFNG,Awesomely cheesy and still scary. I loved it!,1441065600,,45,4.75
6356940,1,B004LYWFNG,Sucks,1440892800,,5,5.0
6356941,1,B004LYWFNG,"Hardly got even 15 minutes into this movie. If you are into extreme butget horror flicks then I guess youll like this. The acting was horrible. All the lines felt like they were reading them off a card. Emotions from the actors/actresses felt so forced.

DON'T WASTE YOUR TIME.",1440892800,,277,4.653061224489796
6356942,5,B004LYWFNG,This movie is another in the long list of great B zombie flicks!,1440806400,,64,4.0
6356943,4,B004LYWFNG,Despite it being very low-budget and not adding anything to the genre it's actually decent even compared with films with a much larger budget.,1440633600,,142,4.958333333333333
6356944,4,B004LYWFNG,I enjoyed the movie.,1440374400,,20,4.25
6356945,2,B004LYWFNG,"Not well scripted, acting not well done",1440115200,,39,4.714285714285714
6356946,1,B004LYWFNG,"Poor acting, don't waste your time...",1439769600,2,37,5.333333333333333
6356947,4,B004LYWFNG,surprised me not bad really,1439683200,,27,4.6
6356948,3,B004LYWFNG,Good movie,1439424000,,10,4.5
6356949,1,B004LYWFNG,"I watched up to the line, ""Looks bad, can you fix it?"" and realized it must be talking about the movie itself... I stopped watching, that is how I fixed it.",1439164800,2,156,4.064516129032258
6356950,2,B004LYWFNG,Not enough action or gore,1439164800,,25,4.2
6356951,2,B004LYWFNG,"Not horrible for a very low budget B movie, but not good either. The acting, plot development, and effects were pretty bad. Overall I'd give it a D+.",1439078400,,149,4.357142857142857
6356952,4,B004LYWFNG,I really enjoyed this movie.,1438992000,,28,4.8
6356953,3,B004LYWFNG,Much better zombie movies out there.,1438819200,,36,5.166666666666667
6356954,5,B004LYWFNG,intense fun...a roller coaster,1438732800,,30,6.75
6356955,1,B004LYWFNG,Low B flix.. way too low B flix!,1438214400,,32,3.125
6356956,1,B004LYWFNG,A real waste of time.,1438214400,,21,3.4
6356957,1,B004LYWFNG,A waste of time,1437696000,,15,3.0
6356958,5,B004LYWFNG,A very good cheesy movie. Just what I was looking for,1437609600,,53,3.909090909090909
6356959,3,B004LYWFNG,It's okay,1437350400,,9,4.0
6356960,4,B004LYWFNG,"good zombie movie set in east Texas. Somewhat predictable but not excessively so. Definitely makes use of the standard zombie tropes., but nonetheless an entertaining hour and a half. Not Oscar material but what zombie movie is? This is a low budget film well worth watching.",1437264000,,275,5.0
6356961,3,B004LYWFNG,For a zombie movie it s about average. The characters are predictable . No surprise s,1436745600,,85,4.375
6356962,3,B004LYWFNG,Decent zombie movie.,1435968000,,20,6.0
6356963,3,B004LYWFNG,Movie was confusing. I didn't really it.,1435536000,,40,4.857142857142857
6356964,1,B004LYWFNG,Poor acting!,1435276800,,12,5.5
6356965,1,B004LYWFNG,I question my judgement when I actually pay for films that don't post a trailer.  Had I seen the trailer to this movie I am quite sure I would have never rented it.  I lasted 27.37 minutes in before giving up the ghost and counting my losses.  Spare yourself and just don't.,1432252800,,274,4.230769230769231
6356966,3,B004LYWFNG,Decent zombie movie.,1427155200,,20,6.0
6356967,3,B004LYWFNG,"A few good actors, but mostly bad. Production crew did not understand the basic laws of physics. Post production team (out sourced)  hacked and spliced the finished product but allowed remnants, artifacts and sepia bleed on the hard right edge to remain. Someone paid too much for this product; and that someone is me.",1426550400,,318,4.888888888888889
6356968,1,B004LYWFNG,Definitely a B rater...,1425513600,,23,5.0
6356969,4,B004LYWFNG,"Pretty cool,",1418083200,,12,5.5
6356970,4,B004LYWFNG,Beats ebola !!,1416960000,,14,4.0
6356971,5,B004LYWFNG,"Awesome movie. Loved the ""Neil"" character",1416009600,2,41,6.0
6356972,3,B004LYWFNG,"Just want to get the DVD cause I know one of the actors personally, Willie Bowen who plays a jerk. Really good guy.",1414195200,3,115,4.043478260869565
8650738,4,B004LYWFNG,Good zombie movie with all the normal zombie stuff. Nothing spectacular in this movie but it's a good one to watch. Fun b-movie give this one a try.,1510444800,,148,4.321428571428571
8650739,1,B004LYWFNG,Grisly.,1506297600,,7,7.0
8650740,3,B004LYWFNG,It had some good points...the ending left a lot to be desired.,1499040000,,62,4.25
