,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
840584,4,630428666X,great movie a little raw,1466121600,,24,4.0
840585,5,630428666X,"My absolute favorite movie, I couldn't find it anywhere else! Thank you!",1466121600,,72,5.083333333333333
840586,5,630428666X,"Love love love this movie! Reese Witherspoon gives a very funny, and authentic performance.",1465689600,,91,5.571428571428571
840587,4,630428666X,"It's so hard to see movies this old sometimes. Reese Witherspoon plays her character well but her motivations are unclear. She is a very cardboard character, very wrong side of the tracks with an acidity that only comes from being on the streets. Kiefer Sutherland wasn't a surprise in this role (those glasses could make anyone seem creepy). The way that the movie flows is pretty choppy and at times, I was wondering what the point was, but just watching Ms. Witherspoon go crazy beating people up was pretty entertaining.",1465171200,,524,4.833333333333333
840627,5,630428666X,I can barely control my excitement with this being on prime! This is seriously one of Reese's best roles! It's hysterical and messed up all at the same time.  I've watched it 3 times in the past 2 days!,1464825600,,202,4.17948717948718
840628,4,630428666X,She's so effin lovely,1464825600,,21,4.5
840629,5,630428666X,loved it,1464739200,,8,3.5
840630,3,630428666X,"This was early day Reece and Keefer. It also included other recognizable actors. It was interesting because of that. Otherwise, it was not particularly well done.",1464652800,3,162,5.269230769230769
840631,5,630428666X,Very very good movie!!,1464566400,,22,4.75
840632,2,630428666X,Sucked,1464393600,,6,6.0
840633,4,630428666X,Good movie,1463443200,,10,4.5
840634,1,630428666X,Don't waste your time,1463184000,,21,4.5
840635,2,630428666X,"forced plot at times, but fun to watch these actors in their youth",1463184000,,66,4.153846153846154
840636,5,630428666X,"I love this movie. its the first movie I ever saw, with Reese as an actress. I have watched it many times, over the years. I watched it again, the other day, so that my girlfriend could appreciate it, as well. she loved it. had never seen it. its such a great movie!!",1463011200,,267,4.056603773584905
840712,5,630428666X,Hilarious black comedy with Witherspoon in top form.  Sutherland is good as usual also; Brooke Sheilds puts in a rare type of performance for her. If you like black comedy then don't miss this.  It's an adult little red riding hood.,1462579200,,232,4.634146341463414
840713,5,630428666X,This was a great movie?,1462406400,,23,3.8
840714,5,630428666X,Like this movie,1462233600,,15,4.333333333333333
840715,4,630428666X,Entertaining movie.,1462060800,,19,9.0
840716,5,630428666X,Loved it. Reese Witherspoon is fantastic and a comedy genius!,1461974400,,61,5.2
840717,5,630428666X,gr8 entertainment,1461715200,,17,8.0
840718,5,630428666X,Great movie!!,1461715200,,13,6.0
840719,1,630428666X,I did not watch this movie.,1461715200,,27,3.6666666666666665
840720,3,630428666X,Crude but realistic,1461715200,,19,5.666666666666667
840721,3,630428666X,None.,1461715200,,5,5.0
840783,4,630428666X,"Good movie. A different kind of role for Kiefer, and well played .",1461715200,,66,4.153846153846154
840784,1,630428666X,This movie sucks so bad!!!!!,1461628800,,28,4.8
840785,4,630428666X,I love this movie,1461542400,,17,3.5
840786,5,630428666X,Great movie,1461110400,,11,5.0
840787,4,630428666X,Dark and funny .  Starts off slow . But gets crazy !,1461110400,,52,3.3333333333333335
840788,4,630428666X,good but not great,1461024000,,18,3.75
840789,3,630428666X,Didn't know which way it's going.,1461024000,,33,4.666666666666667
840790,3,630428666X,We laughed through quite a lot of the movie. Don't know if it was meant to be a comedy but we thought it was funny!,1461024000,2,115,3.64
840791,4,630428666X,Love this movie. An old classic and truly shows how big Reese Witherspoon will become with her performance and Keifer Sutherland give a stellar performance as he does in all of his movies,1461024000,3,187,4.696969696969697
840792,3,630428666X,"Not the best of Reese Witherspoon movies but alright. If you are NOT a true fan of Reese Witherspoon then you might want to pass on this movie. Thin character development, accompanied by bad acting but you can see the young actress beginning to develop in this",1461024000,,260,4.553191489361702
840823,4,630428666X,"Reese Witherspoon is a fearless, fantastic firecracker in this movie!",1461024000,,69,6.0
840824,2,630428666X,Poor acting,1461024000,,11,5.0
840825,5,630428666X,Quite the Thriller had us sitting on the edge of our seats..,1459209600,,60,4.083333333333333
840826,5,630428666X,As expected,1459209600,,11,5.0
840827,1,630428666X,Terrible,1459123200,,8,8.0
840828,3,630428666X,It was OK Not my kind of Movie.,1458259200,,31,3.0
840829,3,630428666X,just OK-----don't let the kids watch it kind of vulgar,1458086400,,54,4.5
840830,3,630428666X,Oldie but goodie,1458000000,,16,4.666666666666667
840831,3,630428666X,Ok,1458000000,,2,2.0
840832,5,630428666X,"Reese Witherspoons best role.  Darkly hilarious.  Very graphic, but very funny.",1457827200,,79,6.090909090909091
840873,1,630428666X,"This was supposed to be a comedy, based on Little Red Riding Hood, but I didn't laugh at all.

The name ""Vanessa"" must have been said a thousand times, along with every possible curse word, along with a ton of fake blood.

We are supposed to believe that this 15 year old, who is actually going to school, is so illiterate that she can't read the words ""cat"" and ""drinks""?

These actresses, such as Reese Witherspoon and Brittany Murphy and Brooke Shields, just embarrassed themselves by lowering themselves into these roles.

I cannot believe that I watched the whole movie.",1457827200,,575,4.72
840874,5,630428666X,Freeway is fantastic!!! Reese Witherspoon's performance is phenomenal!!! Hard hitting and fascinating!,1457827200,,102,7.583333333333333
840875,2,630428666X,Weird movie.,1457740800,,12,5.5
840876,4,630428666X,It was good!,1457654400,,12,3.3333333333333335
840877,5,630428666X,This movie never gets old.,1457568000,,26,4.4
840878,5,630428666X,Good movie,1457568000,,10,4.5
840879,1,630428666X,Dark and violent.,1457222400,,17,5.0
840880,4,630428666X,Great movie! Wow she messed him up,1456876800,,34,4.0
840881,5,630428666X,Love Reese Witherspoon in any thing. It was spellbinding.,1456790400,,57,5.444444444444445
840882,2,630428666X,Couldn't even get interested in this film. The plot was rather thin and moved kind of slowly.,1456617600,,93,4.529411764705882
840933,5,630428666X,"Slow start but hang on to your seat.  You will be on the edge until the end.  Great characters, good story and loaded with drama.  Really enjoyed Reese Witherspoon's portrayal of the determined, stubborn, can-do, street-wise gal from the other side of town.",1456617600,,257,4.930232558139535
840934,2,630428666X,Not the greatest i've seen.,1455926400,,27,4.6
840935,1,630428666X,low budget show,1455753600,,15,4.333333333333333
840936,1,630428666X,It was pretty awful. I hope I never see a movie as bad as this one again.,1455580800,,73,3.3529411764705883
840937,3,630428666X,Ok movie,1455580800,,8,3.5
840938,5,630428666X,I LOVE this movie!! This is Reese Witherspoons best performance ever. It is so hilarious but in the strangest way. Every woman should watch this movie cause Reese W definitely showed some disgusting excuse for a man who was not to be messed with,1454976000,,245,4.590909090909091
840939,4,630428666X,"Not what I thought, different serial killer content",1454976000,,51,5.5
840940,4,630428666X,Nice movie!,1454630400,,11,5.0
840941,4,630428666X,Great fun. Edgy characters twisted story line. Saw it when it was new. Still plays well.,1454544000,,88,4.5625
