,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
201181,4,160529893X,"This is an enjoyable walking workout that combines standing core work. The low impact walking choreography is simple to follow and the instructor does a great job of explaining each move in advance. Even though this is a walking workout, there are enough different moves to keep you from getting bored. This DVD is for everyone - there isn't anything jarring or high impact that could hurt any injuries.

Workouts: There is a warmup, 25 minute walking routine with ""Stop and Tone"" segments that target the core, an 8 minute ab/core floor routine and a cool down.

Setting: The set is a large, open workout studio with hard wood floors.

Music: Instrumental background music. If exciting music is your thing, this is not it; however you can do this DVD many times and not get tired of the music.

Crew: There are 2 women working out with Ellen. One person shows easier modifications and one shows more challenging modifications.

Equipment Needed: No equipment needed for the walking workout - just a little space in front of your TV. I use a yoga mat when doing the floor work, but it really depends on the surface of your workout space.

Instructor: Ellen Barrett is pleasant and encouraging. Her cueing is excellent.",1278115200,78,1218,4.776190476190476
201182,4,160529893X,I really enjoy all of Ellen Barrett's workouts.  This is an enjoyable walking workout that has some added moves in addition to the walking to keep the interest up and add to the abdominal workout.,1277164800,16,196,4.6
201183,5,160529893X,I really like this DVD. it's a 45 minute workout and very easy to follow.,1276560000,7,73,3.933333333333333
201184,5,160529893X,This product is really suited to mature women.  It's not too strenuous or energetic.  Just about anybody can do it and it really works.  I'm on my way to a flat belly!,1273363200,12,167,4.15625
201185,5,160529893X,"I purchased this DVD for variety in my workouts. Ellen does a great job with the walking and core work. Not a good one for beginners, but those who have been exercising for a while and just want a good walking workout, this one is good.",1268524800,4,236,4.1521739130434785
201186,4,160529893X,Walking & (standing) toning intervals.  Nice change from Leslie.  Ellen Barrett is fun & creative.  The only reason I don't give it 5 stars - the music is not very good.,1265328000,3,169,4.387096774193548
201187,5,160529893X,"I bought this Flat Belly Workout dvd to help me lose some weight or at least to keep from gaining some over the winter since I can't get out and walk now..I am a novice at this work out stuff and found that I could actually ""do"" this workout, and not kill myself..I worked up a sweat and feel it was beneficial, and feel anyone who is new to working out or has health issues could use this workout. I am pleased to have it.. I am ordering one of the more stringent workouts since I've worked myself up to a more strenuous routine..I would recommend this for a novice to start a workout program..It's not for the advanced buffs..",1265328000,4,628,4.241666666666666
201188,3,160529893X,"This is an okay workout and a nice change of pace. This instructor is not quite as stiff as Freytag, but still a bit too bouncy with her unnatural walking moves. The bonus workout at the end is worth the purchase on it's own. You should be able to complete the 8 minute toning on your first try and really feel the results. The walk workout crosses the line and has just a few too many fancy dance steps, but if you can get through that five minutes, it's worth the effort. This is the first Prevention workout that I have purchased that is actually worth keeping in my collection.",1237075200,19,581,4.290909090909091
7800265,5,160529893X,LOVE THIS!,1521849600,,10,4.5
7800266,5,160529893X,"I love this work out. It does work the abs without creating pain in my hernias. Had to buy it again as my original ""developed"" a severe hesitation.",1439078400,,147,4.285714285714286
7800267,5,160529893X,"This is a great walking program with breaks for ""toning"". Easy to do at home.",1424390400,,77,4.2
7800268,2,160529893X,least favorite of my ellen barrett's workouts.  It was hard for me to follow her steps in this one.  I gave up!,1423440000,,111,4.0
7800269,5,160529893X,"Classic Ellen...cardio, strength, and stretch.",1408147200,,46,8.4
7800270,5,160529893X,Haven't had the opportunity to use this yet but it looks interesting and happy that I did purchase it.,1405382400,,102,4.421052631578948
7800271,5,160529893X,"I received exactly what I was looking for at a great price and I received it on time

I recommend , surely not waste your money",1400112000,,127,3.8846153846153846
7800272,4,160529893X,At this point my knee's won't allow me to do the entire video at once.  But it is a good work out DVD.,1397174400,,102,3.4347826086956523
7800273,5,160529893X,This turned out to be a great workout video with so much information about losing fat in just the right places....especially the stomach!,1396915200,,137,5.0
7800274,1,160529893X,"This DVD played through one time. After that, it skipped and stopped repeatedly in every DVD player we own, even after we cleaned them. So, while it's a great workout, and we wish we could do it, we can't recommend it. DVD performance is terrible and frustrating.",1394582400,,263,4.617021276595745
