,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3520803,4,B001CZJOZY,"Naruto the Movie 3: Guardians of the Crescent Moon Kingdom is the third film in the Naruto franchise.  The movie has Naruto, Sakura, Lee, and Kakashi on a mission to protect Michiru, the prince of the Land of the Moon, as well as Michiru's son, Hikaru.  Michiru and Hikaru both believe that money can buy anything they want; this attitude rubs Naruto the wrong way.  During the movie, Hikaru learns what friendship means, thanks to Naruto, Sakura, and Lee.  Naruto and his friends have to help Michiru and Hikaru after the discover that the Land of the Moon has been taken over by one of the royal advisors and three ninja he has hired to help him.  Can Naruto and the group save the kingdom and return Michiru's family to power?

I have to say that while I enjoyed the story of this film, I was rather disappointed with the animation.  Of the three Naruto films, this one easily received the worst animation.  There isn't as much detail on the character drawings, and the computer graphics that were used just drew too much attention to themselves.

When Guardians of the Crescent Moon Kingdom was released on DVD, it was released as a two disc set.  On the first disc, you can play the movie, select which scenes you want to see, and set up your options.  There is an audio commentary included in the options menu.

The second disc contains eight bonus features.  The first is a twenty-two minute documentary titled, ""The Story of Naruto: Growing Up a Ninja.""  The documentary starts out talking about Naruto and his childhood, and then goes into talking about the actual film.  This documentary includes interviews with the production supervisor, the ADR director, and the English dub actors for Lady Tsunade, Naruto, Hikaru, Kakashi, Prince Michiru, Shabadaba, and Ishidate.  At the very end, there is a brief discussion of the next Naruto series, Naruto Shippuden.

The second bonus feature is the seven-minute documentary, ""Team: The Art of Group Recording.""  In this feature, you see some of the voice actors recording the dub of the film together.  It features interviews with the ADR director, and the English dub voices for Kakashi, Prince Michiru, and Lee.

The third feature is ""Shooting for the Moon: A Conversation With the Naruto Movie 3 Producers.""  It runs for ten minutes and forty-one seconds, and features the Japanese producers.  The feature has Japanese audio and English subtitles.  Next is the ""Clean Ending,"" which runs for four minutes and twenty-five seconds.  This is the ending credits and the epilogue without any text.  However, since the text is never seen over the images (it's on a black portion to the side of the images), this feature seems to be a bit of a waste.

Next are the original Japanese movie trailers.  This feature runs for four minutes, and contains eight trailers.  This feature has Japanese audio, but absolutely no subtitles.  There is a ""Production Art Gallery,"" which contains thirty-five pages of line drawings of the characters.

The next feature is a Naruto trivia quiz.  You watch clips and answer questions.  At the end, you get your ninja rank.  First off, I thought there were too many questions in this quiz.  Secondly, there were a number of times where the question and the clip shown before it really had nothing to do with each other.  This feature is definitely aimed at viewers who have seen all of the Naruto series.  The final feature contains game trailers.  It runs for eight minutes, and includes trailers for five Naruto video games and one Bleach game.  Personally, I didn't think the Bleach one really needed to be included.

If you're a Naruto fan that wants to own everything on DVD, then this is a ""must get"" item.  If you're a more casual fan, then I would only recommend purchasing this release if you enjoyed the movie.

I wrote this review after watching a copy of this DVD that I checked out through the King County Library System.",1295308800,4,3915,4.774962742175857
3520804,5,B001CZJOZY,this is so wild exciting and fun to watch  i love naruto he cares and struggles to save the leaf village with his fellow ninja's  thanks Pam :),1233878400,,143,4.071428571428571
3520805,4,B001CZJOZY,"A little difficult to put on with the velcro, but all in all great watch for the price and feactures.",1229904000,,101,4.1
3520806,5,B001CZJOZY,"<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Naruto-the-Movie-3-Guardians-of-the-Crescent-Moon-Kingdom/dp/B001CZJOZY/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Naruto the Movie 3: Guardians of the Crescent Moon Kingdom</a>

As usual, Naruto does not disappoint.  This movie takes place after the departure of Sasuke, but definitely before Shippuden begins.  The animation is excellent, as is the audioscape.  A nice side adventure for those interested in the spunky shinobi.",1229385600,2,483,8.23076923076923
3520807,4,B001CZJOZY,"Pretty good continuation of the saga. Action is good, plot good, wish there was more animation and less static shots.",1229126400,,117,4.9
3520808,5,B001CZJOZY,"Its a great family movie, that is one thing that I love about the Naruto movies and the series is that it is filled with life lessons that really prioritizes and sets what truly matters in perspective.
 This movie features some of my favorite characters from the series, it is funny (of course anything with Naruto and Rock Lee is) and has a lot of action. With out getting into the plot too much or ruining all the good parts for you, its a typical Naruto movie where the squad is sent to escort/protect someone, what is suppose to be a clean cut mission turns into a lot more. The squad is forced to use their wits, team work, and abilities to carry out their mission.",1227139200,8,670,4.317460317460317
8290486,3,B001CZJOZY,got for colletion,1501977600,,17,5.0
8290487,5,B001CZJOZY,Awesome. I love this movies and they came earlier than expected.,1491091200,,64,4.909090909090909
8290488,5,B001CZJOZY,Really cool. Every Naruto fan should own this.,1481328000,,46,4.875
8290489,1,B001CZJOZY,"what a waste of money, don't buy if you want to enjoy in original language. If you are all for the crappy english voice actors this amazon video version is for you!",1472860800,,164,4.15625
8290490,4,B001CZJOZY,callieboy,1469059200,,9,9.0
8290491,5,B001CZJOZY,My son loved it.,1466812800,,16,3.25
8290492,5,B001CZJOZY,Good srory arc for series.,1466035200,,26,4.4
8290493,4,B001CZJOZY,"Naruto, Sakura, Lee, and Kakashi are sent on an escort mission of a prince nd his young son n the home stretch f their world tour. they soon find out that these two are as spoiled as they come. this mission quickly turned into a teaching mission and a mission the stop the take over of moon kingdom from within. as all of this is going the prince and his son find out what is really important in life.",1465171200,,401,4.0886075949367084
8290494,5,B001CZJOZY,"My son has always enjoyed watching Naruto movies, & this one was no exception.
Guardians was awesome & he would watch it again.
I paid for rental of this movie, as it wasn't given to me free, so this is my review",1463961600,,212,4.071428571428571
8290495,1,B001CZJOZY,It was bad.,1463443200,,11,3.0
