,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2124592,5,B0002VEUTY,"A great ride !!  ... this from a not-really-a VD-fan.

Genetic freak warrior of the Future takes on the world(s) to save everything.
Did i give anything away ?  <s>

It's always a curiosity to me why gothic sci-fi adventures like this often dress up in medieval cloaks, or employ Nazi overtones for the bad guys, etc.  There's ample reputable precedent, of course, from Star Wars to LOTR to Matrix (""Matrices"" ??).  and it's well-done here, too.

So i bought the Director's Cut for my collection.  Obviously i liked it a lot.  If you're a fan of the genre but not necessarily Mr Diesel, go for it anyway !",1470700800,,605,4.477064220183486
2124593,5,B0002VEUTY,fast delivery & good deal,1470355200,,25,4.2
2124594,5,B0002VEUTY,5 STAR SELLER! Highly recommended! Will come back soon :),1470096000,,57,4.8
2124595,5,B0002VEUTY,I'm a fan of all the riddick movies and comics. If you are looking for a good scifi movie this will make you happy. I'd recommend you watch the other riddick movies first but you don't have to -- to understand what's happining in the movie.,1469836800,,240,4.239130434782608
2124596,5,B0002VEUTY,Good,1469664000,,4,4.0
2124597,5,B0002VEUTY,"Everything is gritty and sexy, just the way I love it!",1469577600,,54,4.0
2124598,5,B0002VEUTY,"Come on!!! It Vin... the anti-hero!  Give me an anti-hero any day of the week to a Superman or Green Lantern.  Mr. Diesel has the character locked and the prequels and sequels show that he's ""Riddick"".  If you like action, science fiction, and the hero who is no hero, see ""The Chronicles...""",1469318400,,292,4.576923076923077
2124599,5,B0002VEUTY,"If your a Riddick fan this is the movie to see. Vin Diesel is outstanding. It was more fun than the first two, but it still had a lot of action.",1469145600,,144,3.6774193548387095
2124610,5,B0002VEUTY,Vin is at his best. The storyline is fantastic!,1468713600,,47,4.333333333333333
2124611,5,B0002VEUTY,Vin is great as usual.,1468540800,,22,3.6
2124612,5,B0002VEUTY,Great movie,1467676800,,11,5.0
2124613,4,B0002VEUTY,"I like this movie. Great sets, pacing, characters and caricatures. I bought the unrated version, though, and was disappointed. The only real difference I saw was in remixing battle scenes. No real additions to plot nor characters nor setting. A letdown. If you own the original, no reason to buy this.",1466985600,,301,4.921568627450981
2124614,5,B0002VEUTY,Great action Movie,1466899200,,18,5.333333333333333
2124615,5,B0002VEUTY,I have watched this several times already.,1466812800,,42,5.142857142857143
2124616,5,B0002VEUTY,"Cool movie, I enjoyed it and will be nice to add to my collection",1466294400,,65,3.7142857142857144
2124617,5,B0002VEUTY,Best series there is for me.,1466121600,,28,3.8333333333333335
2124618,5,B0002VEUTY,Great movie.,1465948800,,12,5.5
2124619,5,B0002VEUTY,Love,1465862400,,4,4.0
2124630,5,B0002VEUTY,Good movie for vin  Diesel fans,1463616000,,31,4.166666666666667
2124631,5,B0002VEUTY,Big Riddick fan. Love this DVD,1463529600,,30,4.166666666666667
2124632,5,B0002VEUTY,Fav,1463443200,,3,3.0
2124633,5,B0002VEUTY,Extraordinary film.,1462147200,,19,9.0
2124634,5,B0002VEUTY,Thank you,1461369600,,9,4.0
2124635,4,B0002VEUTY,Enjoy the Riddick movies.,1461283200,,25,5.5
2124636,5,B0002VEUTY,Great movie! I love to watch it.,1461196800,,32,3.7142857142857144
2124637,5,B0002VEUTY,The director's cut fills in a lot of missing parts and the movie makes more sense.,1461024000,,82,4.1875
2124638,5,B0002VEUTY,Riddick is in a class all his own. Excellent movie with interesting characters.,1460937600,,79,5.153846153846154
2124639,5,B0002VEUTY,Entertaining and interesting.,1460505600,,29,9.0
2124640,5,B0002VEUTY,"A+ would highly recommend.
Thanks",1460419200,,33,5.8
2124641,4,B0002VEUTY,I liked the movies,1460160000,,18,3.75
2124642,5,B0002VEUTY,How do you rate this? You either like Vin Diesel or not.,1459382400,,56,3.75
2124643,5,B0002VEUTY,Really good movie. It tied up a bit with pitch black.,1459209600,,53,3.909090909090909
2124644,4,B0002VEUTY,"This is a very enjoyable movie, but it's not necessarily a great Riddick movie. The character is designed to fight his way out of anything, which he does, but even Riddick cannot escape interplanetary politics. If this movie had had more solo-Riddick-vs-monsters time, and less space opera, it might have been perfect.",1459209600,,318,5.134615384615385
2124645,5,B0002VEUTY,"After viewing all three Riddick movies, I can say that this one is my favorite",1457740800,,78,4.266666666666667
2124646,3,B0002VEUTY,ok,1457481600,,2,2.0
2124647,4,B0002VEUTY,"Rotten Tomatoes and others seem not to rate this SciFi movie highly but it is one of my all time favorites.  The follow-on movie ""Riddick"" is unfortunately not even in the same league.",1457136000,,184,4.575757575757576
2124648,4,B0002VEUTY,great movie,1456876800,,11,5.0
2124649,3,B0002VEUTY,"It's still pretty Riddickulous, but at least this director's cut makes more sense than the shortened theatrical release. The reinstated scenes don't add much length, but they do explain some plot points that were terribly murky in the original. Both versions are silly. The Underverse is a dopey concept in either version, Colm Fiore is badly miscast as the dark overlord, Riddick fiddles way too often with his goggles in both, and a lot of the dialogue is painful. (Best line in the movie: ""If I owned this place and Hell, I'd rent this place out and live in Hell."") Still, it has an awesomely Rococo over-the-top design, like Dune on meth, and if you like sci-fi action flicks it can be goofy fun. Diesel has made far worse movies, like the hideous bad sequel to this one.",1456012800,4,775,4.6231884057971016
2124660,4,B0002VEUTY,This was a very well done sifi movie packed with action.,1455580800,,56,4.181818181818182
2124661,5,B0002VEUTY,One of vin diesel's best!,1454457600,,25,4.2
2124662,5,B0002VEUTY,this is the only existing film. there are no other movies in this universe,1454457600,,74,4.357142857142857
2124663,5,B0002VEUTY,works great and showed up on time,1453766400,,33,3.857142857142857
2124664,5,B0002VEUTY,great,1451088000,,5,5.0
2124665,3,B0002VEUTY,awesome,1448841600,,7,7.0
2124666,2,B0002VEUTY,"This is a completely different franchise.
Riddick just isn't the save the world type, for any reason.
The back story is also mediocre. I Liked it when he was a human criminal not the hunted savior.
It probably would have been great if they hadn't tried to use Riddick.

Only watch it if you just want to see Vin jumping around killing things.",1448323200,,342,4.428571428571429
2124667,5,B0002VEUTY,"I really need to just BUY this movie! I ""rent"" it 2-3 times a year as background entertainment when working on a project. Plain fun!",1448150400,,132,4.32
2124668,5,B0002VEUTY,Great,1446768000,,5,5.0
2124669,5,B0002VEUTY,I love all the riddick movies . This one doesn't disappoint,1446508800,,59,4.454545454545454
2124690,5,B0002VEUTY,One of my top 5 movies,1446422400,,22,2.8333333333333335
2124691,3,B0002VEUTY,hmmm,1445817600,,4,4.0
2124692,5,B0002VEUTY,"By far the best version. Embodies the Riddick we know and love. Excellent case, story line, and effects. Very memorable characters.",1445644800,,131,5.285714285714286
2124693,5,B0002VEUTY,Thanks,1445644800,,6,6.0
2124694,5,B0002VEUTY,Awsome movie... A little different than usual.... Very well made ... Love it,1444867200,,76,4.923076923076923
2124695,5,B0002VEUTY,Great movie!,1444867200,,12,5.5
2124696,5,B0002VEUTY,"As a general rule I have stopped reviewing DVD's because I apparently do not know what it is that everyone wants to know and I get lots of ""not helpful"" comments.  However, I make an exception in this case.  I have started to make it a habit of finding the director's cut or unrated versions of movies.  I had only seen Chronicles of Riddick on cable and did not realize what I was missing.  This widescreen version has maybe 9 or 10 extra minutes of material which makes a BIG difference in the story line and fills some gaps in the story.  There are flash-backs to prophecy which explains more of Riddick's past.  There is an entire section where at the hangar where Riddick has some sort of power surge and wipes out almost all of Necromongers.  This explains how he got left behind instead of killed and it also explains Lord Vaco's respect for Riddick.  These small snippets help flesh out the story better.",1444348800,,912,4.484848484848484
2124697,3,B0002VEUTY,Good,1444262400,,4,4.0
2124698,5,B0002VEUTY,This was my favorite movie from the pitch black series. Lots of drama and action to keep you interested.,1444176000,,104,4.526315789473684
2124699,5,B0002VEUTY,The best character that doesn't give a crap,1443312000,,43,4.5
2124700,5,B0002VEUTY,"Great to see the attached new scenes and put them together with the whole story, it makes the movie complete.",1442448000,,109,4.5
2124701,5,B0002VEUTY,If you like Van Diesel you love this movie it follow along with his 'Pitch Black' movie,1440547200,,87,4.176470588235294
2124702,5,B0002VEUTY,"Fun movie. Just the right mix of action, effects and drama. Love the characters.",1440115200,,80,4.785714285714286
2124703,5,B0002VEUTY,Great film.,1439942400,,11,5.0
2124704,5,B0002VEUTY,One of the best works by Vin Diesel. Story line super great. Acting great. Script just as good. Such a joy to see Vin Diesel in action.,1439856000,,135,4.037037037037037
2124705,5,B0002VEUTY,Great movie,1439596800,,11,5.0
2124706,5,B0002VEUTY,"This is indeed a classic.  Great cast, fantastic visuals, solid story line.",1439164800,,75,5.25
2124707,4,B0002VEUTY,Lots of action as expected,1438560000,,26,4.4
2124708,4,B0002VEUTY,"This version fills in the gaps left by the original commercial release, especially the connection between Riddick and Jack.",1437436800,,123,5.526315789473684
2124709,5,B0002VEUTY,"like the Riddick series, great action and very talented actors.",1436659200,,63,5.4
2124710,5,B0002VEUTY,Best of the series so far,1436400000,,25,3.3333333333333335
2124711,1,B0002VEUTY,"I've got a Blu-ray collection of over 500 discs. So, now I've got to concentrate on what I have that is worth watching again, or is just a dust collector on my DVD/Blu-ray shelf.  And, I believe, with all confidence that I can see myself never watching this dull Sci-Fi film ever again.

It's outta here. It goes in my box of dismissible trade-in's for the next time I go to the used CD/DVD trade in store.

But, Hey! Make me an offer. If I still have it in my dismissible box of discs, I will gladly take 65 cents for this Blu-Ray of ""The Chronicles of Riddick."" It's gotta be worth at least that much.

If I don't respond to your offer, then, I must gave already gotten rid of it. Sorry.

Somebody might have offered me a dollar, so yeah, I might have gladly taken it!",1435795200,,770,4.175675675675675
2124712,5,B0002VEUTY,Brilliant,1435276800,,9,9.0
2124713,5,B0002VEUTY,Love this character in all its incarnations. Vin needs to release one of these a year.,1434412800,,86,4.4375
2124714,5,B0002VEUTY,"I'm a big fan of all the ""Riddick"" movies, the chronicles of Riddick was at times a little slow, but still an outstanding movie. It would be a good idea to see the first movie in the series ""pitch black"" but not necessary.  Now sit back and enjoy all three movies in the ""Riddick"" series.",1434412800,,288,4.236363636363636
2124715,5,B0002VEUTY,I may Riddick fans of this was a must watch,1433721600,,43,3.4
2124716,5,B0002VEUTY,One of the best sci fi movies ever! Nobody is a bigger badass than Riddick!,1433721600,,75,4.066666666666666
2124717,5,B0002VEUTY,"Best Vin Diesel film, I almost say perfect.
Sci-Fi, Action, Mystery and suspense.

It falls into the cult apparently.

Line after line is magic.

The costumes are perfect.

Vin is in trouble from start to finish.
What would be the odds of that ?
Now watch this film.",1433548800,,266,4.479166666666667
2124718,4,B0002VEUTY,"I think Vin Diesel writes his own scripts. Why do I feel like most of his movies contain his line, ""you made three mistakes; one, you came after me, two you came alone... for ME, are you f-ing crazy? Three ..[depends on what the movie concerns]"". Like Bruce Willis, Vin Diesel has to get his ""I'm cool, I'm bad"" lines in most movies. I look past those, and the movie is not bad; Diesel always proves to have a heart and be the actual good guy.  If you're familiar with any of the Riddick films, I'd say Pitch Black was better. If you like Vin Diesel movies, you'll enjoy this one. If you want a movie you don't have to think about, watch this one night when you've had enough on your mind that day.",1433289600,,698,4.17037037037037
2124719,5,B0002VEUTY,At his best,1433203200,,11,3.0
2124720,5,B0002VEUTY,Love this movie,1433116800,,15,4.333333333333333
2124721,5,B0002VEUTY,"One of the best sci-fi's ever IMHO.  Great plot, great acting, great special effects, great action!  Having an unrated director's cut with additonal scenes made it even better.",1431388800,,176,5.25
2124722,4,B0002VEUTY,Vin is pretty cool,1430784000,,18,3.75
2124723,4,B0002VEUTY,"If you are debating between getting the Directors cuts of either Riddick movies and the theatrical versions, get the Directors cuts! They are SO MUCH BETTER!!",1430784000,,158,5.115384615384615
2124724,5,B0002VEUTY,great,1430697600,,5,5.0
2124725,5,B0002VEUTY,Escapism pure and simple,1430697600,,24,5.25
2124726,3,B0002VEUTY,"Whilst not in the same league as the frankly brilliant Pitch Black, Chronicles still has enough in the way of crazy ideas and visual spectacle to keep the eyes wide open and the jaw dropping.  There's something very Dune about the whole thing.",1429920000,,243,4.651162790697675
2124727,5,B0002VEUTY,I love these movies if I was a character RIDDICK would be the Character. Fun to watch and emotional. Before you match this movie watch the first one pitch black.,1429747200,,161,4.4
2124728,5,B0002VEUTY,Vin Diesel reprises the role of the Furyan Riddick.,1429315200,,51,4.777777777777778
2124729,4,B0002VEUTY,great action movie,1429142400,,18,5.333333333333333
2124740,5,B0002VEUTY,VERY GOOD FILM I WATCH ALL THE TIME SO I BOUGHT IT FROM YOU!,1428364800,,60,3.357142857142857
2124741,4,B0002VEUTY,"Plot is sort of thin with some holes, but come on. That's not why you're watching it. Outstanding sets and costume design. Some good performances by the supporting actors. If they do a fourth movie they need to bring back Toombs and have him team up with Riddick for whatever reason.",1428192000,,283,4.568627450980392
2124742,5,B0002VEUTY,This is a Great version with slight differences in the script that I really enjoyed.,1427587200,,84,4.666666666666667
2124743,5,B0002VEUTY,"I love every one of the riddick movies, the steelbook blu ray just makes it more collectable",1427241600,,92,4.470588235294118
2124744,3,B0002VEUTY,Meh.,1426896000,,4,4.0
2124745,5,B0002VEUTY,Cool movie.,1426896000,,11,5.0
2124746,5,B0002VEUTY,For fans only.,1426636800,,14,4.0
2124747,4,B0002VEUTY,the wife loves the series......or maybe its Vin Diesel? not sure lol,1426204800,,68,4.75
2124748,3,B0002VEUTY,I just need to know what I am ordering,1425772800,,38,3.3333333333333335
2124749,5,B0002VEUTY,I have seen this several years ago. To me it's an action classic. I'm glad I bought it I know I will watch it again.,1425686400,,116,3.68
2124750,1,B0002VEUTY,It wouldn't load. Can't give a review. I'll try again. I rebooted my modem.,1425427200,,75,4.428571428571429
2124751,5,B0002VEUTY,Good movie,1424822400,,10,4.5
2124752,5,B0002VEUTY,Great watch on a big screen.,1424563200,,28,3.8333333333333335
2124753,5,B0002VEUTY,Vin rocks and Riddick is bad ass,1424044800,,32,3.7142857142857144
2124754,5,B0002VEUTY,Great movie good price.,1423353600,,23,5.0
2124755,5,B0002VEUTY,"vin diesel, classic, worth the value",1422748800,,36,5.166666666666667
2124756,5,B0002VEUTY,Awesome movie!! I love how it picked up Pitch Black left off!!,1422748800,,62,4.25
2124757,5,B0002VEUTY,"Uh, ya what's not to like!",1422403200,,26,3.5
2124758,5,B0002VEUTY,gift,1421020800,,4,4.0
2124759,5,B0002VEUTY,great,1420588800,,5,5.0
2124760,4,B0002VEUTY,Good movie love the riddick series,1420416000,,34,4.833333333333333
2124761,5,B0002VEUTY,One of the best Riddick movie I've ever viewed. It has completed my Riddick movie series collection.,1420329600,,100,4.9411764705882355
2124762,3,B0002VEUTY,Good movie,1419897600,,10,4.5
2124763,5,B0002VEUTY,Great adult sci-fi.,1419724800,,19,5.666666666666667
2124764,5,B0002VEUTY,good flick,1419292800,,10,4.5
2124765,5,B0002VEUTY,great movie,1418774400,,11,5.0
2124766,4,B0002VEUTY,fun movie,1418774400,,9,4.0
2124767,5,B0002VEUTY,Excellent!,1418515200,,10,10.0
2124768,5,B0002VEUTY,This movie is in my top 10 favorite movie. I have the DVD and digital versions and I just upgraded to the BLU RAY. I watch this movie at least twice a month.,1418428800,,157,3.787878787878788
2124769,5,B0002VEUTY,Great flick,1418083200,,11,5.0
2124770,4,B0002VEUTY,nice transfer.,1417737600,,14,6.5
