,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1725310,2,B000068MDD,"Since I work in a women's correctional facility I am very critical on the realism aspect of these types of films. I had to questions some of the policies and procedures that were depicted of the prison staff. The speculum scene was totally false at least in the Virginia Dept. of Corrections. They would never line the ladies up and use the same medical instrument on each. Male officers are never allowed to see female offenders naked. I'm a male officer and have worked in a women's prison for over five years and I have never seen an offender naked. As far as the crooked officer that was running drugs out of the prison, yeah right that would never happen. If I have learned anything about working with women, they can get jealous over the smallest things and trust me if they saw or even suspected that somebody was getting something that they weren't they would be writing downtown and call the 800 number hotline so fast, that that man would have lasted three days. He would have been under investigation within 48 hours. Other than that the actions of the offenders was well depicted.",1291161600,2,1092,4.605128205128205
1725311,4,B000068MDD,"I just resently purchased this film to watch and it blew me away. Usually I don't watch independent films, because the acting is not good and the film is quite choppy; however this movie was recommended to see the struggles of women life story while in prison. The main character Treasure Lee was looking for acceptance from a mother ""Brownie"" who didn't even know her existence. Treasure allowed the system to be place of residence and for her gang ""GG's"" to become her family. Throughout the movie you saw Treasure and Brownie became a family and how Treasure pushed the ones that always had her back against the wall. The director did a wonderful job of keeping the storyline interesting and allowing the viewers a true peek inside the correctional facilities. The ending definitely throws you for a loop.",1286409600,,808,4.820143884892087
1725312,4,B000068MDD,i really like it. is realistic mature . is shows life in many prisons in the country in the past years.,1279238400,,103,3.9523809523809526
1725313,5,B000068MDD,"this movie came on HBO a while ago.. and i ordered it 2 wks ago.. just watched it yesterday.. i liked the prison movie alot.. but, i didn't like the ending..it was sad.. how she bonded with the mom that she thought was her's....but , i would recommend this movie.. and it came in mail in 2 days..",1272240000,,296,4.120689655172414
1725314,5,B000068MDD,"This movie was not what I expected. It was well written. I couldn't stop watching it once I started. It is a prison drama with lesbian overtones, but the plot line is what grips you. I would recommend this to all my friends. And watch out for the twist at the end. You'll cry.",1250553600,,276,4.12962962962963
1725315,4,B000068MDD,"I THOUGHT THIS MOVIE WAS JUST GOING TO BE ABOUT JAIL AND HOW HARD WOMEN HAVE IT IN JAIL....BOY WAS I WRONG. THIS MOVIE WAS EXCELLENT. IT CAPTIVES YOU FROM THE OPENING SCENE TO THE END. I WISH THEY WOULD HAVE MADE A SEQUEL, JUST TO CONTINUE THE SUSPENSE. I EVEN SHARED THIS MOVIE WITH FAMILY FRIENDS AND THEY ENJOYED IT. THIS IS A MUST TO ADD TO YOUR COLLECTION.",1249948800,11,361,4.171428571428572
1725316,4,B000068MDD,"This movie 1st caught my eye on HBO. I always missed the beginning, so now I can watch it all the time. It's pretty good if your into prison movies.",1209168000,,148,3.966666666666667
1725317,4,B000068MDD,The movie was pretty raw. It was one of those in your face movies with a griddy look of prison life. The ending was kind of touching. I think it would be a good movie for teenagers to watch in a scared straight program.,1198108800,,219,4.0
1725318,4,B000068MDD,Product arrived on time.  Brand new.  Story line is good.  Surpising twist to story.  Highly reccommend to anyone who loves stories about exploring ones self and the past they come from.,1195862400,,186,4.903225806451613
1725319,4,B000068MDD,"I brought this movie based on amazon's reviews. It was a well developed movie and the two main characters made sure you took a walk with them through this movie. The ending most definitely will leave your mouth wide open. Overall I really enjoyed this movie, I believe many who purchase it will not be dissappointed at all.",1192579200,,323,4.586206896551724
1725320,5,B000068MDD,"THIS MOVIE IS THE TALE OF TREASURE LEE. SHES ON A QUEST TO REUNITE WITH HER MOTHER AND SHE WLL DO JUST ABOUT ANYTIME TO FIND HER AND REUNITE.  THE MOVIE IS GREAT. YOU WILL FEEL HER PAIN AND STRUGGLE.  THE ENDING IS A SHOCKER, YOU'LL NEVER SEE IT COMING. GREAT MOVIE BUY IT OR RENT IT.",1189987200,,284,3.9649122807017543
7964306,5,B000068MDD,I'm sooo happy to find this movie and for a great price. I've been looking for it for a long time. It's one of my favorites.,1526256000,,124,3.8076923076923075
7964307,5,B000068MDD,Love It!,1522886400,,8,3.5
7964308,5,B000068MDD,Excellent movie!,1491004800,,16,7.5
7964309,5,B000068MDD,Very Interesting movie.,1481414400,,23,7.0
7964310,5,B000068MDD,Picture was good,1475107200,,16,4.666666666666667
7964311,1,B000068MDD,Could not use.,1471824000,,14,4.0
7964312,5,B000068MDD,"this is must have in the collection, glad I got it thnx AMAZON :-)",1463356800,,66,3.7857142857142856
7964313,5,B000068MDD,good book,1459900800,,9,4.0
7964314,5,B000068MDD,Love this movie it's great,1457740800,,26,4.4
7964315,3,B000068MDD,It came early but the dvd case was old and daaged.,1453248000,,50,3.6363636363636362
