,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1040435,5,630549990X,Interesting,1455580800,,11,11.0
1040478,3,630549990X,lorissa mccomas naked is worth 3 stars,1455580800,2,38,4.571428571428571
1040479,1,630549990X,low quality everything.,1455580800,,23,7.0
1040480,3,630549990X,It's  ok for low budget movie..,1455580800,,31,4.166666666666667
1040481,1,630549990X,"The story, the plot, and the acting were all extremely hard to watch. The nudity was nice but not worth sitting through the movie waiting for.",1455580800,,142,4.5
1040482,4,630549990X,Good stuff,1455580800,,10,4.5
1040483,5,630549990X,excellent holdover from the eighty's. Just as I remember it!,1454976000,,60,5.1
1040484,1,630549990X,light porn,1454976000,,10,4.5
1040485,3,630549990X,good looking ladies,1454976000,,19,5.666666666666667
1040486,1,630549990X,HATED,1454976000,,5,5.0
1040487,1,630549990X,No comment.,1454976000,,11,5.0
1040546,1,630549990X,terrible,1454457600,,8,8.0
1040547,2,630549990X,"You can give it more stars, if you appreciate large, poorly enhanced breasts.  The actors were not very attractive, even with clothing.",1454457600,,135,5.136363636363637
1040548,1,630549990X,Don't waste your time. I only made it a few minutes until I could no longer watch.,1454198400,,82,3.8823529411764706
1040549,1,630549990X,It sucked,1454198400,,9,4.0
1040550,3,630549990X,Acting was OK,1453680000,,13,3.6666666666666665
1040551,1,630549990X,Absolutely worthless movie unless you enjoy bad boob jobs.,1453593600,,58,5.555555555555555
1040552,5,630549990X,Good movie,1453593600,,10,4.5
1040553,1,630549990X,YUCK!,1453593600,,5,5.0
1040554,4,630549990X,Good,1453507200,,4,4.0
1040555,1,630549990X,Terrible,1453507200,,8,8.0
1040616,1,630549990X,Horrible. Bad acting. Couldn't watch more than 15 minutes of it,1453420800,,63,4.818181818181818
1040617,5,630549990X,It's about a young lady who is determined to succeed as an actress.,1453334400,,67,4.230769230769231
1040618,5,630549990X,Had a good story line. Hot and movie.,1449273600,,37,3.75
1040619,3,630549990X,Great,1449014400,,5,5.0
1040620,1,630549990X,Had to stretch to give it one star.,1448409600,,35,3.5
1040621,4,630549990X,Better than expected.,1448236800,,21,6.333333333333333
1040622,1,630549990X,"Poor acting, simplistic script, even the on-stage dancing was terrible. A mess of a movie.",1447804800,,90,5.066666666666666
1040623,2,630549990X,Time killer,1447286400,,11,5.0
1040624,5,630549990X,Love it.,1447027200,,8,3.5
1040625,4,630549990X,Lap Dancing,1446508800,,11,5.0
1040693,4,630549990X,Better than I expected.  Not much of a plot however.,1446336000,,52,4.2
1040694,3,630549990X,"Lots of TNA, not the best acting but bearable.  Opening sequence was a bit slow and I did watch the whole movie.  Looked up Lorissa McComas, seen that she's done a bunch of movies.",1445990400,2,180,4.264705882352941
1040695,1,630549990X,"bad, old, tacky.",1445904000,,16,4.666666666666667
1040696,1,630549990X,"The tone-deaf wretched singing that launches this disaster primes you for the phony dialogue,unlikely acting,and garbage that follows.

This production (I hesitate to call it a ""film"")  is dumb,plotless and boring. As a 12yo  in the mid 60's I found the bra advertisements in a JC Penneys catalog far more intriguing  than this nonsense.

There is NOTHING authentic in this  mess- the breasts,the music,or the ""dialogue"".

Even as a silly pointless time-waster this piece fails!",1445817600,,478,5.293333333333333
1040697,5,630549990X,best lap dancing movie.,1445558400,,23,5.0
1040698,1,630549990X,Not very good,1445558400,,13,3.6666666666666665
1040699,4,630549990X,You want strippers and lots of big boobies?  Bam...here's your flick. Unremarkable script but the cast really gives their best effort. Nice lighting and camera work; especially the strip club scenes. Lorissa McComas has sweet innocent face and a totally banging bod. Mike Sedan makes the most of a limited budget. Suprisingly well done.,1445558400,4,336,5.222222222222222
1040700,1,630549990X,"If you love disgusting awful ugly fake breasts, then you'll love this movie. Lots of topless women and everyone except for one or two have fake breasts. Good amount of full frontals. Some are bald, some have a Mohawk and a couple are not bald.",1445472000,3,243,4.4222222222222225
1040701,3,630549990X,"If the women had been natural, the film would have been better.  The story was good, and sexy.",1445212800,,94,4.222222222222222
1040702,5,630549990X,Good movie.,1444953600,,11,5.0
1040755,1,630549990X,a real snore. Watched about 10 minutes before moving on.,1444348800,,56,4.7
1040756,5,630549990X,Goood movie,1444348800,,11,5.0
1040757,5,630549990X,Excellent,1444003200,,9,9.0
1040758,3,630549990X,some hot dancing,1443398400,,16,4.666666666666667
1040759,3,630549990X,The Movie Was Ok. But TANE MCCLURE DID NOT DISSAPOINT> What A Babe.,1441929600,,67,4.230769230769231
1040760,5,630549990X,good movie good plot love it,1441756800,,28,3.8333333333333335
1040761,1,630549990X,"Bought this to learn about LapDancing in order to impress my husband but it was nothing more then a cheesy ,horrible acting bomb that would be perfect for a teenage boy but not much else-I returned it",1440633600,,200,4.4324324324324325
1040762,4,630549990X,It's Better Than Showgirls Anyway!!!!!!!!!!!,1437177600,,44,8.0
1040763,5,630549990X,Kind of cheesy but. Lorrisa M is sooooo Hot!,1421193600,,44,4.0
1040764,5,630549990X,A great one for the Lorissa Mccomas fan!!!,1410912000,,42,4.375
1040812,5,630549990X,Hot babes,1409788800,,9,4.0
1040813,1,630549990X,The only thing that was good about this movie was the trashy picture they used to advertise it. Who dreams up this drivel?,1396569600,,122,4.3478260869565215
1040814,3,630549990X,I found the movie to be interesting in the training of a good stripper as well as how to go deep within your emotions and learn to overcome the things and feelings within that can hold you back.,1395705600,,194,4.131578947368421
1040815,4,630549990X,This had a pretty good story to it. Lots of T&A! Don't need to go to a strip club with this movie! This girl has a room mate that wants to be a singer and a dancer and she is looking for her lost sister who is a singer. She has to convince the producer that she can act and finally gets around to it and does it. Then she is on her way to success. Great erotic dances on the stage with themes.,1395187200,,393,3.6904761904761907
1040816,1,630549990X,"GOT IT ON TIME BUT....TAPE WAS SCRATCHY AND HARD TO WATCH. IT LOOKED LIKE THE TRACKING WAS OFF SO I TRIED TO ADJUST THE TRACKING SINCE THIS IS A VHS TAPE. IT DID NOT HELP, I GUESS THE TAPE WAS JUST TOO OLD AND SCRATCHY.  THEY SHOULD HAVE REVIEWED IT BEFORE SENDING IT OUT. WELL, A LOSS FOR ME. WHAT CAN I SAY, WHAT CAN YOU EXPECT OF AN OLD VHS TAPE. NOT WORTH THE MONEY, VERY DISAPPOINTED.",1360540800,,389,3.9871794871794872
1040817,5,630549990X,"Why n the HELL is so expensive? First, of all just found out on Google no more than 5 minutes ago, she passed away in '09, DAMN! Sure am miss that lil HOTTIE!!!",1358640000,,160,3.878787878787879
1040818,3,630549990X,"Lorissa McComas, Tane McClure, and Kim Dawson some good names of mid 90's softcore video.  This video is bad because Lorissa can't act at all.  All three actress get naked and provide full frontal on occasion.  The sex scenes start ok with Lorissa but each one after the first gets weaker.  The ladies are lovely but this video should have been much better.",1173398400,3,357,4.619047619047619
1040819,4,630549990X,"The dance scenes and the eroticism make this a good movie to watch.  I only wish the dance scenes had been edited a bit better.  Most of the transitional moves of the dancers have been chopped up or cut.  The acting is not that great, but I enjoyed the message of the movie which is to ""let yourself go and feel the feelings!",1109635200,2,325,4.126984126984127
1040820,4,630549990X,"The acting in this one is not that great and I wished the dance scenes had been filmed or edited better, but for me, it's the dance scenes and the eroticism that makes this a cute, light ""date movie!"" It'll get you hot with the opening shots alone!",1109635200,,248,4.1875
1040821,4,630549990X,"This is an excellent stripper movie with the charming Lorissa McComas showing off er well endowed self.  A great exotic dance scene by Kim Dawson too. Unfortunately, in my opinion the film is marred by having the male lead played as a blind guy; a dumb gimmick.  Does he smell the girls as they do their routines or maybe he is turned on by the fine musical score. Catch the great fast editing in the dance numbers.  Some of the cuts must be about five frames a second",977961600,6,468,4.295454545454546
7890694,4,630549990X,"Regardless of the low budget and mediocre acting... this film is still pretty decent. Plenty of nudity for sure. Tame McClure is hot as usual and Lorissa McComas is cute and not a bad actress...

Note: Police ruled Larissa McComas death a suicide, but fingerprint evidence does not support that, as her prints were not on the gun or ammo that was used. The Fed's have audio recording confession of her husband at the time admitting he killed Lorissa. The Fed's will not release the tape to the police, nor will the police investigate the death as anything but a suicide. The whereabouts of the husband are unknown at last reading. Lorissa is another sad, tragic death by an abusive sicko!",1515801600,,688,4.68595041322314
7890695,4,630549990X,good,1493596800,,4,4.0
7890696,1,630549990X,You have to much trash on the fire stick,1478736000,,40,3.5555555555555554
7890697,1,630549990X,Not at all!,1472169600,,11,3.0
7890698,2,630549990X,Convoluted predictable plot.  Limited range for the actors.  Lots of nudity if that's your thing.leave,1468540800,,102,5.733333333333333
7890699,5,630549990X,"DVD in excellent quality, fast delivery period and price appropriate",1467417600,,68,5.9
7890700,5,630549990X,Several very hot ladies dancing in this one-especially Lorissa McComas!!!!,1463875200,,74,6.5
7890701,5,630549990X,Cinemax greatmovie,1459555200,,18,8.5
7890702,2,630549990X,Didn't like it,1459209600,,14,4.0
7890703,3,630549990X,not much of a story,1457740800,,19,3.0
