,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1049681,3,630557605X,"This is a formula movie that you know what is to happen as it has many times before. It does serve the purpose of spending time. The acting is good and the scenes are adequate.

The story of an undercover reporter, Josie Geller (Drew Barrymore) enters a high school playing a kid again and has the chance to do it all over.

Will it be different this time as she has the knowledge of hindsight?

Will there be conflicts of interest? If so, how do you deal with them?

If you are into go back to high school movies, then you need to watch ""Full Moon High"" (1981) with Ed McMahon.",1501891200,,578,4.18018018018018
1049729,5,630557605X,bought this for ..never been kissed and ever after.... both really good drew barrymore films.  haven't watched the other two films yet.,1501632000,,135,5.136363636363637
1049730,3,630557605X,"I love Drew Barrymore in so many of her movies, but this one just didn't do it for me.",1500076800,,86,3.5789473684210527
1049731,4,630557605X,A movie that holds up for newly minted teens even today.,1498780800,,56,4.181818181818182
1049732,5,630557605X,Bought this for the Ever After movie. My favorite feel-good romance movie ever! I watch it almost every year. Hehe. I had the VHS and was looking for a DVD to replace it and found this combo. Great deal!,1498521600,,203,4.230769230769231
1049733,5,630557605X,Great quality and great movie. Bought it to watch with classmates over lunch and they all loved it.,1498003200,,99,4.555555555555555
1049734,4,630557605X,Very entertaining.,1496448000,,18,8.5
1049735,3,630557605X,Typical Drew Barrymore movie.  Nothing special but OK,1496016000,,53,5.625
1049736,5,630557605X,Good,1495756800,,4,4.0
1049737,5,630557605X,I really only wanted two of the movies. This was a great deal!!,1495670400,,63,3.923076923076923
1049738,5,630557605X,I loved this movie!  This is a keeper!  If you want a clean feel good movie this is it!,1493769600,,87,3.526315789473684
1049808,5,630557605X,"Great movie, came quick!",1493251200,,24,5.25
1049809,5,630557605X,always a cute movie,1491696000,,19,4.0
1049810,5,630557605X,Great movie,1491436800,,11,5.0
1049811,4,630557605X,good movie,1491004800,,10,4.5
1049812,5,630557605X,"This is a great feel good movie
The ending will make you tear up I love it always have",1489449600,,86,3.5789473684210527
1049813,5,630557605X,"Such a good high school flick but with a shift in perspective, as Drew plays a shy, socially awkward and nerdy teenager who blooms into a somewhat shy but more socially adept young woman who revisits the American high school atmosphere, struggles, overcomes, and ultimately finds romance too. I thought her personality really shined through, as well as her kindness. The scene where she stands up for her one real friend is very touching, and makes you think about how superficial high school, and society is in general.",1486684800,3,520,4.920454545454546
1049814,5,630557605X,"Love Drew Barrymore, and her performance in this was fun.",1486080000,,57,4.8
1049815,3,630557605X,Doesn't work with a decent amount of pills in there. But I can still open it and use it to carry them around.,1485388800,,109,3.782608695652174
1049816,5,630557605X,I never grow tired of watching underdog movies. Drew depicts the female introvert vulnerabilities with such great sense of humor.,1485216000,,129,5.5
1049817,5,630557605X,Love this movie.,1484956800,,16,4.666666666666667
1049868,4,630557605X,Really good,1483315200,,11,5.0
1049869,5,630557605X,Classic romantic comedy.,1482796800,,24,7.333333333333333
1049870,2,630557605X,the reason I gave it a 2 is because it is such a limited time to watch.,1482710400,,71,3.235294117647059
1049871,5,630557605X,Great movie. Thanks,1481846400,,19,5.666666666666667
1049872,5,630557605X,Fast shipping thank you good movie,1480982400,,34,4.833333333333333
1049873,5,630557605X,"I thought this would be more of a tween type of movie, but I thoroughly enjoyed it!",1480291200,,83,3.9411764705882355
1049874,5,630557605X,i LOVE THIS MOVIE,1479254400,,17,3.5
1049875,4,630557605X,Very funny and beautiful movie!!,1478822400,,32,5.6
1049876,4,630557605X,"Easy movie for movie night. It's pretty much just what you'd expect. And sometimes, that's exactly what I'm in the mood for. :-)",1478563200,,128,4.608695652173913
1049877,5,630557605X,really enjoyed this story. relived my high school days!,1478390400,,55,5.222222222222222
1049928,5,630557605X,very sweet movie,1478304000,,16,4.666666666666667
1049929,5,630557605X,love,1477872000,,4,4.0
1049930,4,630557605X,I loved the story. Well written for a romcom.,1477526400,,45,4.111111111111111
1049931,5,630557605X,Loved the movie!,1476921600,,16,4.666666666666667
1049932,5,630557605X,Love this movie. Could watch is over and over. Good for 12 and up. Good life lessons on not judging others by how they look and to treat others with kindness.,1476748800,,158,4.129032258064516
1049933,4,630557605X,Good story. I guess I like it because I was an extra in the film.,1476403200,,65,3.4
1049934,5,630557605X,Great,1476316800,,5,5.0
1049935,1,630557605X,Can't access the movie to watch it!,1476230400,,35,4.142857142857143
1049936,5,630557605X,g [d,1476230400,,4,1.5
1049937,5,630557605X,Never gets old,1475798400,,14,4.0
1050032,5,630557605X,Drew Barrymore is always fun to watch.,1475798400,,38,4.571428571428571
1050033,5,630557605X,"Loved this the first time in the theaters! I was happy to get to add this to our video library.  It is a goofy, fun movie that is entertaining and keeps it on the light side. Drew Barrymore is as versatile as ever in this film and continues to show her comedic ability. I would recommend this to anyone looking for a light, fun movie!",1475452800,,334,4.138461538461539
1050034,5,630557605X,So cute!,1474329600,,8,3.5
1050035,3,630557605X,A little boring but kids liked it,1474156800,,33,3.857142857142857
1050036,5,630557605X,A great berrymore movie shes hot,1473724800,,32,4.5
1050037,5,630557605X,Great movie,1473724800,,11,5.0
1050038,5,630557605X,Great love story!,1473638400,,17,5.0
1050039,4,630557605X,"Love, love, loved this movie.  Drew played the character very well, the movie was so much fun to watch, and made you cheer on the geek to the core as she transformed into a beautiful butterfly by the end of the story, and the build up for her first kiss from handsome Michael Vartan was very sweet and sexy, as she loses the Josie Gross-y of long ago.  Liked the story, and have to watch this movie at least once a year, at least!!",1473552000,,431,4.119047619047619
1050040,5,630557605X,Fun movie ....,1473465600,,14,4.0
1050041,5,630557605X,top 5 fav movie,1473292800,,15,3.0
1050091,5,630557605X,Great movies,1472688000,,12,5.5
1050092,5,630557605X,Just because you were not popular in high school dose not mean your life  can not be more.,1472256000,,90,4.0
1050093,5,630557605X,Great flick!,1471478400,,12,5.5
1050094,5,630557605X,Great!,1471392000,,6,6.0
1050095,5,630557605X,Great price for 4 great movies. Arrived very well packaged and in great shape. The movies of course are fantastic. I recommended the movie whip it to all!! I really enjoyed movie night with my husband!,1471392000,,201,4.611111111111111
1050096,2,630557605X,Not great for me.,1470700800,,17,3.5
1050097,5,630557605X,"I LOVE this movie, It is a classic, and will never go out of style. its like a Modern twist to Cinderella, starts off geeky and nerdy and at the end she gets her Dream Man!! It's also quirky & very funny, I absolutely love this movie!",1469664000,,234,4.0
1050098,5,630557605X,Great movie so was excited to get fast!,1469491200,,39,4.0
1050099,5,630557605X,Great movie with Drew!,1469491200,,22,4.75
1050100,4,630557605X,This was a cute movie.,1469232000,,22,3.6
1050189,5,630557605X,great !!!,1468540800,,9,4.0
1050190,5,630557605X,Great!,1467849600,,6,6.0
1050191,5,630557605X,All expectations met,1467244800,,20,6.0
1050192,5,630557605X,Love it,1467158400,,7,3.0
1050193,5,630557605X,I'm seventeen.  Always makes me laugh.,1467072000,,38,5.333333333333333
1050194,5,630557605X,thank you,1466812800,,9,4.0
1050195,5,630557605X,Best romcom ending!,1466726400,,19,5.666666666666667
1050196,5,630557605X,"This was one of my favorite movies. When I saw it on Amazon, I had to buy it to show my girls. We laughed and laughed. It was just as great as I remembered.",1466553600,,156,3.6176470588235294
1050197,5,630557605X,Love movies with Drew Baremoore,1466380800,,31,5.4
1050198,5,630557605X,Love this movie!,1466294400,,16,4.666666666666667
1050286,5,630557605X,Really a good movie!,1465862400,,20,4.25
1050287,5,630557605X,I love this movie. It takes me right back to highschool. And I love that the underdog gets the guy and that the mean girls get covered in dog food.,1465689600,,147,3.933333333333333
1050288,5,630557605X,great product love these movies,1465430400,,31,5.4
1050289,5,630557605X,LOVE this movie!!!,1465257600,,18,5.333333333333333
1050290,5,630557605X,very good movie.,1465171200,,16,4.666666666666667
1050291,5,630557605X,"Funny, tender, heartwarming. A must watch.",1464998400,,42,6.166666666666667
1050292,4,630557605X,"One of my favs.  a simple, fun movie.",1463875200,,37,3.625
1050293,3,630557605X,"This movie had way too much inappropriate content in it that was unnecessary. If this had been left out and if the teacher had not fallen in love with someone he thought was 17, this movie could have been really good. Drew Barrymore's acting was, as always, really good! I like the idea of the film, but I definitely did not love this movie as much as I did when I was a child.",1463875200,2,377,4.108108108108108
1050294,5,630557605X,Love this movie,1463356800,,15,4.333333333333333
1050295,4,630557605X,A sweet love story,1463270400,,18,3.75
1050356,4,630557605X,I thought it was a great romantic comedy and drama.,1463097600,,51,4.2
1050357,5,630557605X,Took a while to find this movie and I'm so happy I finally did and in Blu-ray! Its still as amazing and funny as I remember it!,1463011200,,127,3.740740740740741
1050358,5,630557605X,One of my all-time favorites.. Drew Barrymore at her best!!!,1462752000,,60,5.1
1050359,5,630557605X,I love this movie and the soundtrack is sweet!,1462406400,,46,4.222222222222222
1050360,5,630557605X,love this movie came in great condition,1462060800,,39,4.714285714285714
1050361,2,630557605X,was alittle corny,1462060800,,17,5.0
1050362,5,630557605X,Cute.  Good to watch with growing girls to help put things in perspective!,1461974400,,74,4.6923076923076925
1050363,4,630557605X,It was really good even if the genre has been a little overdone,1461110400,,63,3.923076923076923
1050364,5,630557605X,A classic.,1461024000,,10,4.5
1050365,4,630557605X,like it good movie,1460246400,,18,3.75
1050425,1,630557605X,Totally immoral...i would like if i could get my money back!!,1460160000,,61,4.636363636363637
1050426,5,630557605X,"I love Drew Barrymore movies. This another good one.

Undercover reporter goes back to high school to write a story. Falls in love with her teacher. He with her. He thinks she is 16, basically jail bait. She wants to tell him who she really is, oh, then he will know she has been lying the whole time! What is a girl to do? If she tells him she could lose him, if she doesn't tell him she will lose him. Good film, I loved it.",1459382400,2,426,3.953488372093023
1050427,5,630557605X,Love this movie.  Very well done regarding the subject matter.,1459296000,,62,5.2
1050428,5,630557605X,Feel good movie.,1459209600,,16,4.666666666666667
1050429,1,630557605X,Boring no where near enough boobs,1459209600,,33,4.666666666666667
1050430,5,630557605X,"funny, great chick flick!",1458604800,,25,5.5
1050431,3,630557605X,"Are yall serious? A woman who's never been kissed kisses like she done it since the day she was born.. C'mon yall!!. I admit this movie is funny, especially with the main character's brother reliving his highschool days and then dressin up as tom cruise for the prom dance.. Funny cool stuff. This is still a favorite classic movie. 3 stars all because Drew Barrymore is natural, for the Tom Cruise effect and for all the other funny scenes.",1458518400,2,441,4.594936708860759
1050432,5,630557605X,First time seeing this movie. It was recommended by my boyfriend. Every scene was entertaining and I had some good laughs with my boyfriend/kids. Would watch again!,1457827200,,164,5.111111111111111
1050433,5,630557605X,Cute movie,1457568000,,10,4.5
1050434,5,630557605X,Good chick flick,1457308800,,16,4.666666666666667
1050528,3,630557605X,kinda fun,1457308800,2,9,4.0
1050529,5,630557605X,Favorite movie,1457049600,,14,6.5
1050530,5,630557605X,Super cute,1456531200,,10,4.5
1050531,5,630557605X,"One of my favorite movies. It came in great condition and plays really good, thank you.",1456531200,,87,4.5
1050532,5,630557605X,This is one of my favorite movies. I'm happy to have it on DVD now since my VHS tape was getting worn out!,1456272000,,106,3.652173913043478
1050533,5,630557605X,I love it,1456012800,,9,2.3333333333333335
1050534,5,630557605X,Love Drew,1455580800,,9,4.0
1050535,3,630557605X,"I loved this as a teenager, now it's just sort of ok. It's not bad, but it's not as good as I remembered.",1455494400,2,105,3.608695652173913
1050536,5,630557605X,Received this as a gift!  Wonderful movie!  First movie my now husband and I watched when we were dating!  Great price!,1454976000,,119,4.571428571428571
1050537,5,630557605X,This is one of my favorite movies - it never gets old!,1454630400,,54,3.5833333333333335
1050612,5,630557605X,Drew Barrymore And Jimmy it doesn't get any better than that. Good family fun,1454371200,,77,4.571428571428571
1050613,5,630557605X,Good condition,1454025600,,14,6.5
1050614,5,630557605X,One of my favorite movies! I'm so glad I found it for a great price. Great seller and super fast shipping!,1453939200,,106,4.095238095238095
1050615,5,630557605X,Classic movie from my teens.,1453593600,,28,4.8
1050616,5,630557605X,Great Drew Barrymore,1452211200,,20,6.0
1050617,5,630557605X,One of my favorites! I love this movie.,1451692800,,39,4.0
1050618,4,630557605X,"This is probably one of Drew Barrymores best Romantic Comedies. Unbeknownst to teacher Sam Coulson (Michael Vartan), Josie (Drew) is an undercover reporter sent back to high school to get the dirt on how different or how similar are todays high school students.  Alas, Josies first time experience in high school was an epic flop socially and her second seems headed for disaster too until her brother Rob (David Arquette) lends a helping hand by sowing the high school with plenty of Josie social capital. Josie becomes a favourite of Mr Coulsons. Theres a genuine feeling of respect and love developing between the two leads, but because hes her teacher, he cant even think about it, but deep down he is.  Mr Coulson isn't enamoured by her youth and beauty, but her wit, charm and intelligence. Unfortunately as he begins to feel this way towards Josie and you begin to get the impression that Josies feelings may be mutual, her newspaper bosses decide to turn the  article into an expose on teachers who fall for their underage students, even though Josie isnt. Josie doesnt want to do the story and wants to reveal the truth to him before its too late, but a series of unfortunate events bring everything to a head before Josie can speak frankly to Sam. By the time he learns the truth, he feels he cant trust her.
The title to this review, a quote from the move, not only sums up Josies experiences in high school, wanting to be accepted, but also sums up what we as humans want most: to be loved.",1451433600,,1502,4.597014925373134
1050619,5,630557605X,"Love this movie.  Drew Barrymore is perfect for this role.  If you like romantic comedies and Drew Barrymore, you will definitely like this.",1451001600,,140,5.043478260869565
1050620,5,630557605X,Good,1450396800,,4,4.0
1050621,5,630557605X,Michael Vartan....sigh <3,1449619200,,25,7.666666666666667
1050662,5,630557605X,One of my favorite movies! <3,1449360000,,29,4.0
1050663,4,630557605X,I love this movie!,1449100800,,18,3.75
1050664,5,630557605X,Different cover than shown in picture but a great 90s throwback. I was only 8 when I saw this Drew Barrymore flick in theaters but a funny romantic movie. For some reason this movie has stuck with me from childhood into adulthood. Drew Barrymore is exceptional,1448323200,,260,4.673913043478261
1050665,5,630557605X,"Silly, cute and romantic.  A definite addition to your must watch list.",1448064000,,71,4.916666666666667
1050666,5,630557605X,Very funny! We love Drew Barrymore!,1447027200,,35,5.0
1050667,4,630557605X,like it,1446681600,,7,3.0
1050668,5,630557605X,Classic!!,1446681600,,9,9.0
1050669,4,630557605X,One of Drew's best movies.,1444003200,,26,4.4
1050670,2,630557605X,"Light fodder, but held my attention .  Some laughs.",1443744000,,51,4.666666666666667
1050671,4,630557605X,Cute movie,1443571200,,10,4.5
1050761,5,630557605X,I love Drew Barrymore!!! GREAT collection!!!,1443312000,,44,6.5
1050762,5,630557605X,Good,1443312000,,4,4.0
1050763,3,630557605X,I like the Drew Barrymore movies. They are all cute. Got this for my collection.,1442966400,,80,4.4
1050764,5,630557605X,Great movie.,1442966400,,12,5.5
1050765,5,630557605X,Great movie. Very well packaged.,1442793600,,32,5.6
1050766,5,630557605X,Love this movie.,1442620800,,16,4.666666666666667
1050767,4,630557605X,"An adorable chick flick that kinda tugs at your heart strings and makes you wonder, what if I could go back and live my high school experience over again? This is super cute and Ive watched it a ton of times and just finally bought it because I know I will keep watching it in the years to comes.",1442448000,3,296,4.033898305084746
1050768,5,630557605X,"This movie is funny and sweet and will make you feel good if you're in need of a pick me up! Also great to pass the time on a lazy Sunday afternoon...who doesn't love a happy ending for the girl so desperately in need of one?? Or guy that is. This stays true to happy endings, including every one of the characters you grow to like!",1441497600,,332,4.045454545454546
1050769,5,630557605X,5 STARS,1441324800,,7,3.0
1050770,5,630557605X,"Josie has never been kissed, and was bullied and made fun of in school. She is now working as a news reporter and is given an assignment to go undercover for a career-making story. She experiences the same feelings she had in her past, but also experiences a different, more positive ending to the story.",1441238400,,304,4.545454545454546
1050812,4,630557605X,This is a funny and light story about the importance of being able to be who we are in high school and beyond,1441238400,,109,3.782608695652174
1050813,5,630557605X,I love it,1441065600,,9,2.3333333333333335
1050814,5,630557605X,"Awesome movie, DVD was perfect",1440979200,,30,5.2
1050815,5,630557605X,love this movie,1440633600,,15,4.333333333333333
1050816,5,630557605X,"This movie is wonderful, hilarious, and its one of those that you can watch over and over!",1440288000,,90,4.352941176470588
1050817,5,630557605X,Wow! lol,1439424000,,8,3.5
1050818,4,630557605X,Cute Romcom,1439078400,,11,5.0
1050819,5,630557605X,"This is an oldie but goodie!!  The DVD played perfectly, no issues at all!!!  The price was the best I've paid in a long time for a DVD. Drew Barrymore is adorable in this film.  I can't remember the male actor's name, but he needs to be in more films!!!",1438819200,,254,4.04
1050820,5,630557605X,No problems luv it,1438646400,,18,3.75
1050821,5,630557605X,Fantastic movie!,1438387200,,16,7.5
1050922,5,630557605X,Love this movie! Drew Barrymore and Jordan Ladd are fabulous in it!,1437782400,,67,4.666666666666667
1050923,5,630557605X,DVDs was in great shape!!!,1437523200,,26,4.4
1050924,5,630557605X,GREAT,1436140800,,5,5.0
1050925,5,630557605X,"love this movie, she plays a fantastic role",1436054400,,43,4.5
1050926,5,630557605X,Replacement,1435881600,,11,11.0
1050927,5,630557605X,A great movie for all the unpopular girls to see and get encouragement.,1435104000,,71,4.538461538461538
1050928,4,630557605X,Great movie,1434758400,,11,5.0
1050929,5,630557605X,"I didn't think Drew was a good actress, until this one. I could picture her being the geeky teenager in high school, but really smart and sweet, pretty inside and out. Great movie and cast. Didn't realize until later one of the Stepbrothers was her boss, her best friend was Molly Shannon, who I loved in the Grinch and Michael Vartan from Monster in Law was in this one as well. This was like 21 Jump Street,  but a female, reporter version. Loved it!",1434067200,,452,4.380952380952381
1050930,4,630557605X,Funny.  Playful.  Imaginative. Different,1433894400,,40,8.75
1050931,5,630557605X,"Great product, in great condition.  Thanks!",1433635200,,43,6.166666666666667
1050985,5,630557605X,Flashback to the 80s,1432944000,,20,4.25
1050986,4,630557605X,Cute and funny,1432944000,,14,4.0
1050987,4,630557605X,"This is one of those self esteem movies, some of us like to visit now and again.
Plenty of embarressing moments and one has to  wonder; that with maturity, is  the social playing field
for all leveled? Every generations has a never been kissed story.
Is there any room for another one?",1432857600,,285,4.461538461538462
1050988,3,630557605X,Good movie to watch for a Friday night at home.,1432598400,,47,3.8
1050989,5,630557605X,Thanks!,1432425600,,7,7.0
1050990,5,630557605X,Excellent,1432166400,,9,9.0
1050991,4,630557605X,"Released in 1999, Never Been Kissed is a cross between a romantic comedy and high school drama. Drew Barrymore stars as Josie Gellar, a geeky copy editor for the Chicago Sun-Times who lands her first journalistic gig masquerading as a 17 year-old at a local high school. With the help of her hip brother (David Arquette) Josie hopes to be a popular kid rather than a persecuted outcast, as she was when she was in school. Complications arise when Josie hits it off with one of her teachers (Michael Vartan).

The movie is filled with peripheral stars or up-and-coming stars: John C. Reilly plays her boss at the Sun-Times and Molly Shannon her best friend while Leelee Sobieski,  Jeremy Jordan, Marley Shelton, Jessica Alba, Jordan Ladd and James Franco play teens at the school. Marley Shelton, by the way, wins the Best Babe award.

The first time I saw the film I was a little disappointed, but I saw it again last night and enjoyed it more. I must not have been in the mood for a romcom the first time I viewed it. while Im not big on romcoms, I do enjoy high school or college dramedies now and then and Never Been Kissed delivers the goods. Its not great, but its certainly good enough. The cast is great and its fun seeing all the up-and-comers. It features quality subtexts as well.

The film runs 108 minutes and was shot in the greater Los Angeles area and Chicago.

GRADE: B",1431561600,,1385,4.50199203187251
1050992,5,630557605X,good acting and good plot. the movie shows what can happen when we deceive people in high school.,1430265600,,97,4.444444444444445
1050993,5,630557605X,A clever rom-com. Check it out.,1429660800,,31,4.333333333333333
1050994,5,630557605X,Played great!,1429401600,,13,6.0
1051073,4,630557605X,ok,1429228800,,2,2.0
1051074,5,630557605X,Excellent story for how you cannot let your past define you!,1429056000,,60,4.545454545454546
1051075,5,630557605X,Good movie,1428883200,,10,4.5
1051076,5,630557605X,VERY PLEASED !,1428451200,,14,4.0
1051077,5,630557605X,Love this movie!,1428278400,,16,4.666666666666667
1051078,5,630557605X,This is one of my favorite movies ever yall. It's so cute.,1428278400,,58,3.9166666666666665
1051079,5,630557605X,love,1427760000,,4,4.0
1051080,4,630557605X,"I love this movie, and the dvd is good quality :)",1427673600,,49,3.5454545454545454
1051081,1,630557605X,This movie is just awful and so dumb!,1427414400,,37,3.75
1051082,5,630557605X,A+,1427328000,,2,2.0
1051118,5,630557605X,Love this movie.,1426896000,,16,4.666666666666667
1051119,5,630557605X,Cute movie. Love Drew Barrymore,1426550400,,31,5.4
1051120,5,630557605X,"I Love this Movie,Drew Barrymore is a Great Actress,I love the idea of going back to High School",1426550400,,96,4.388888888888889
1051121,5,630557605X,Love them!,1425859200,,10,4.5
1051122,5,630557605X,Fun and cute... LOL's and tears back to LOL's,1425772800,,45,4.111111111111111
1051123,5,630557605X,Loved it.,1425340800,,9,4.0
1051124,1,630557605X,awful -- could not make it past the 1st 45 minutes,1425254400,,50,3.6363636363636362
1051125,5,630557605X,cutest movie ever! nice quality :),1425081600,,34,4.833333333333333
1051126,5,630557605X,I will always love this movie!,1425081600,,30,4.166666666666667
1051127,5,630557605X,"Drew Barrymore is just fabulous anyway, but she outdid herself with this movie! Another movie that just reminds me of my teen years! A must watch romantic comedy!",1424995200,,162,4.821428571428571
1051168,5,630557605X,Perfect,1424217600,,7,7.0
1051169,5,630557605X,Fun movie!,1424131200,,10,4.5
1051170,5,630557605X,I have never seen this movie before I purchased this movie last week. I enjoyed it very much. :-) :-) :-),1423958400,,105,4.0476190476190474
1051171,5,630557605X,This is such a cute romantic comedy. Great date night movie.,1423872000,,60,4.545454545454546
1051172,5,630557605X,good,1423699200,,4,4.0
1051173,4,630557605X,Always loved this movie...can watch over and over,1423699200,,49,5.25
1051174,5,630557605X,Good product.  Qui,1423612800,,18,5.0
1051175,5,630557605X,"Huge Drew Barrymore fan, wanted this for my collection.",1423612800,,55,5.222222222222222
1051176,5,630557605X,Loved it,1420416000,,8,3.5
1051177,5,630557605X,"It's a really good movie. If you like Mean girls or The Clique, you will probably like this movie. I really enjoyed it!",1419811200,,119,4.217391304347826
1051207,5,630557605X,Super cool,1419552000,,10,4.5
1051208,5,630557605X,"I love this movie. Drew Barrymore does such a good job. In fact, she's such a convincing geek that I almost feel uncomfortable for her sometimes, like I'm embarrassed for sweet little ""Josie Grossie"". She's just such a loveable character. And he's pretty easy on the eyes too ;)",1418947200,,278,4.6938775510204085
1051209,5,630557605X,Love  this movie. Thanks for shipping it on time. :),1418774400,,52,4.2
1051210,5,630557605X,SATISFIED,1418601600,,9,9.0
1051211,5,630557605X,"If you have not seen this movie by Drew Berrymore, it's a must see!",1417824000,,67,3.857142857142857
1051212,4,630557605X,Love it...,1417392000,,10,4.5
1051213,5,630557605X,very good,1416787200,,9,4.0
1051214,5,630557605X,"Fast shipment, great video.  Super seller, thank you!!",1416096000,,54,5.75
1051215,5,630557605X,"Drew Barrymore is so cute and awesome in this film. We all wish we could go back to high school and do it over again right? Her brother in the film is hilarious. Arrived in time, packed very well. A must see film.",1416009600,,213,3.9767441860465116
1051216,5,630557605X,good,1415836800,,4,4.0
1051248,5,630557605X,Love this movie... I watch all of Drew Barrymore's movies. Thumbs Up!,1415664000,,69,4.833333333333333
1051249,4,630557605X,"Absolutely love this film, one of my all time favorites",1415318400,,55,4.6
1051250,5,630557605X,This is a great movie!  I just love Drew Barrymore - she is a terrific actress!  Fun to watch this one!,1414972800,,103,3.857142857142857
1051251,5,630557605X,Only had this on video.... so happy you had it on DVD... special birthday gift for my daughter!,1414454400,,95,4.333333333333333
1051252,5,630557605X,Very cute movie. Love Drew Barrymore!!!,1413590400,,39,5.666666666666667
1051253,5,630557605X,"Item just as described, thank you!",1413331200,,34,4.833333333333333
1051254,5,630557605X,"If you had the opportunity to go back to high school, would you take it?

Josie Geller (Drew Barrymore) is a successful copy editor for the Chicago Sun-Times. Shy, controlled, and very disciplined, she is fantastic at her job, but painfully out of touch with the world. She would love to be a reporter, but her boss, Gus (John C. Reilly) doesn't feel she has what it takes to get out there and get the story. Fate intervenes, however, when one day during a business meeting, the big boss Rigfort (Garry Marshall) decides he wants an undercover story done - an expose' on high school students. Without warning, he points to Josie and tells her to enroll in high school.

At first, Josie is completely thrilled at being given her first shot as a reporter, despite the concerns of her boss and her office friend, Anita (Molly Shannon). She heads to the Tiki Shack, a luau-themed packing/mailbox store, to talk her brother Rob (David Arquette) into trading cars with her. Rob then reminds her what she has seemingly forgotten - that high school was a nightmare experience where she was picked on relentlessly, nicknamed ""Josie Gross-ey"", and became the victim of many cruel jokes.

Despite these revelations, Josie bravely moves forward, working on hair styles, make-up, and finding more up-to-date clothing to wear. Despite missteps along the way, she finds a friend named Aldys (Leelee Sobieski) and becomes a member of The Denominators, a Calculus Club. She also discovers an amazing attraction between herself and her English Teacher, Sam Coulson (Michael Vartan).

Josie is 25, a virgin, and has never had a relationship. She's never even had a first kiss. She attempts to connect with the ""cool kids"" in school but fails miserably. Unfortunately, Rigfort tells her that her job depends on it and in desperation, she talks to her brother Rob, since he was always one of the cool kids when they were in school.

Rob takes it upon himself to enroll in school himself and by the first afternoon, is part of the popular crowd again. Through well-placed comments, he helps Josie to find her way among them, as well. When she receives a hidden camera to wear, her feeds become the office entertainment at work, as everyone experiences high school vicariously through her. It doesn't take long before her boss, noticing the attraction going on between her and her teacher, orders her to do a story on him, focusing on inappropriate student/teacher relationships. It is up to Josie to figure out what to do to save her teacher, save her job, and find her way to true love.

I have adored this movie for a long time. Frankly, it is one of my ""feel-good"" movies and one of those that I simply have to watch every so often or I start to have withdrawals. Drew Barrymore is her usual adorable self. Michael Vartan is altogether crush-worthy as her teacher. And most of the cast is quite likable. I really enjoy Jeremy Jordan as Guy Perkins, the most popular guy in school. Although he has his ""jerk"" moments when he refers to Aldys as ""Alpo"", for the most part he is cute, intelligent, self-assured, and seems to effortlessly navigate his way through the the high school experience without taking it too seriously. At one point, he decides to start a new word - ""Rufus"" - (a positive adjective) - and I rather like it.

I think many of us can relate to Josie's character, at least to a point. High school was not much fun for a lot of us, and the thought of going back and going through all that again could be really scary. Watching Josie grow and find herself along the way is a pretty wonderful thing. And the ending, quite honestly, makes my heart swell and makes this mushy editor get all teary-eyed every time I see it. If you haven't had the chance to enjoy this lovely movie yet, I hope you do, very soon. In my humble opinion, ""Never Been Kissed"" is definitely Rufus!",1413158400,,3865,4.658357771260997
1051255,5,630557605X,Good working order.,1412726400,,19,5.666666666666667
