,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3554739,5,B001EHDSTS,I've always loved this series...his tips actually work in real life too!!!,1420416000,2,74,5.25
3554740,5,B001EHDSTS,"Me and my buddy are wayyyyyy past elementary school, but we love to get stoned and watch this show. It's hillarious!!",1419292800,5,117,4.619047619047619
3554741,5,B001EHDSTS,Love this show it's a classic! Very funny and relatable for all who gone to school or not,1419120000,2,89,4.0
3554742,5,B001EHDSTS,Its great i love it one of my old favorites shows will be a gift for my lil brother thank you.,1418688000,2,94,3.5238095238095237
3554743,5,B001EHDSTS,Kids love it.,1418256000,2,13,3.6666666666666665
3554744,5,B001EHDSTS,Great price amazing quality!,1417478400,2,28,6.25
3554755,5,B001EHDSTS,great show my daughters and i really enjoy the characters in this show as well as the tips.,1417219200,2,91,4.111111111111111
3554756,5,B001EHDSTS,HAHAHAHAHA!!! It was funny,1416873600,2,26,5.75
3554757,5,B001EHDSTS,"My son loves this series.  He started watching them while in 5th grade, which gave him a good idea of what middle school would be like.  Each episode focuses on real issues that kids may encounter in school.  I would recommend it for any kid in middle school or about to start.",1416182400,3,277,4.288461538461538
3554758,5,B001EHDSTS,One of my favorite shows ever,1411344000,2,29,4.0
3554759,5,B001EHDSTS,Awesome show,1411171200,2,12,5.5
3554760,5,B001EHDSTS,better writing than the first season. I can literally watch episodes over and over again!,1411084800,2,89,5.0
3554761,5,B001EHDSTS,"Cute show about the trials and fun that children encounter in middle school. My 11yr old son loves it, he laughs throughout the show.",1410393600,3,133,4.583333333333333
3554762,5,B001EHDSTS,It's a funny show with good advice. I'd recommend it to lots of people.,1409011200,2,71,4.142857142857143
3554763,5,B001EHDSTS,"This is a great show that myself and my 13 year old son enjoy. The show discusses important topics, such as being organized, comparing body types, competition, making excuses, and more. My son laughs hard while watching the show and often says ""I should try that!"" such as wearing a favorite shirt on Monday to make Monday a little more enjoyable. He learns new skills while laughing. It is a nice option for helping kids learn skills and it's received better than parental suggestions.",1408665600,,486,4.7976190476190474
3554764,5,B001EHDSTS,Good for all ages and family.,1408147200,2,29,4.0
3554775,5,B001EHDSTS,Such a good innocent show from when Nick still made quality programs,1407542400,,68,4.75
3554776,1,B001EHDSTS,"Silly, not funny, childish.",1407542400,,27,6.0
3554777,5,B001EHDSTS,It's was one of the best shows on Nick,1406937600,2,38,3.3333333333333335
3554778,5,B001EHDSTS,such a pleasant and refreshing show - so glad that my children can watch this show and I do not have to worry about the content.  The awesome thing about this show is that when I do watch with them I laugh my head off too!,1405296000,3,222,3.8260869565217392
3554779,5,B001EHDSTS,Awesome fun!,1404518400,2,12,5.5
3554780,5,B001EHDSTS,The show is very funny!  Deals with typical middle school issues in a light and fun way.  Silly &  fun.  My Tweens love it & my 17 yr old & friends all have find memories of the show!,1403740800,3,183,3.736842105263158
3554781,5,B001EHDSTS,"Ned's Declassified should be shown to every middle school/junior high student in the U.S.  Real life, real/true suggestions -  will help kids feel not so ""unusual"" or ""weird"".",1401840000,2,175,5.214285714285714
3554782,5,B001EHDSTS,"Very good and funny. Me, my brother, and my sister enjoy it.  I would defiantly recommend it. And some other stuff",1396656000,3,114,4.428571428571429
3554783,5,B001EHDSTS,This show is a really good show and it might give you some tips. It is also really  funny to me.,1395446400,3,96,3.5714285714285716
3554784,4,B001EHDSTS,"I like watching this show because some times it actually helps me with school, and it's very funny, I like watching it. I wish there were more seasons and episodes for me to watch. I love it.",1392422400,,191,4.1891891891891895
3554795,5,B001EHDSTS,I really like watching this because it's fun to watch and I hope there is another season coming soon .,1390348800,3,102,4.15
3554796,5,B001EHDSTS,"Even though written to educate and entertain middle school, this show is written very well and the sound affects are in the style of The Three Stooges.
The actors play it over the top but that just adds to the fun.
Even today my  16 year old will sit back and watch.
The only disappointment is not having a season three on DVD..",1386547200,3,328,4.2063492063492065
3554797,5,B001EHDSTS,Pretty fast and a good good product so thanks you again it is a good show so thank you again !!,1378339200,4,95,3.5714285714285716
3554798,5,B001EHDSTS,A collection of 1/2 hourish shows that has a cast of middle school kids you could find in a real school.  Family friendly. No drug references. No sexual references.  A wonderfully upbeat show filled with silliness.,1377129600,2,214,4.916666666666667
3554799,5,B001EHDSTS,My daughter and I really enjoyed watching this series again. We are waiting for season 3 to come out on CD,1375315200,5,106,4.095238095238095
3554800,5,B001EHDSTS,My son loves this show. We have Seasons 1-3 over and over again. A definite must watch for pre-teens and adults alike!!,1374624000,3,119,4.454545454545454
3554801,5,B001EHDSTS,"This is great upbeat and clever show - kids will love it - and so will adults. My family loves to watch this show - it has a positive message, that kids can overcome their challenges, and it's portrayed in a funny way they'll appreciate!",1374364800,3,237,4.288888888888889
3554802,5,B001EHDSTS,"A very good show that I watch.  Funny, smart, and good for the entire family.  Great for ages and friends too",1372550400,3,109,4.142857142857143
3554803,5,B001EHDSTS,"I love the easy going serie, When I feel down this helps me to feel good again. Just loves it",1371945600,2,93,3.7
3554804,4,B001EHDSTS,I watch this every year to celebrate the end of the school year.  Now I'm writing to fill in space.,1370649600,2,99,3.95
8298174,5,B001EHDSTS,This DVD was very good and it has some of the best episodes on it as well and the shipping was fantastic.,1517788800,,105,3.8181818181818183
8298175,5,B001EHDSTS,"I love this show. What really sucks on Amazon Prime is that I am unable to purchase season 2 due to a missing episode. I bought season one already, and want to own it all, but without the option to buy the second season is a super big bummer!",1510963200,,242,3.9591836734693877
8298176,5,B001EHDSTS,"I watched this show all the time when I was younger, very glad that I found it. This show can really brings you back to your childhood days while also giving you a great laugh.",1505347200,,176,4.057142857142857
8298177,5,B001EHDSTS,Great show,1504483200,,10,4.5
8298178,5,B001EHDSTS,"If you haven't seen this show, you need to. We have kids in 3rd and 8th grades and the tips are true and accurate. We and our kids love it!",1482883200,,139,3.6666666666666665
8298179,5,B001EHDSTS,Great show. Great DVD. Wish they made season 3.,1473206400,,47,4.333333333333333
8298180,5,B001EHDSTS,More good stuff,1472947200,,15,4.333333333333333
8298181,5,B001EHDSTS,We enjoy watching this show with our 11 year old son.  Clean fun which is rare these days.,1468540800,,90,4.0
8298182,5,B001EHDSTS,Made it here early works great!,1440979200,,31,4.333333333333333
8298183,4,B001EHDSTS,My kids like this show. It cute and funny.,1434412800,,42,3.7777777777777777
