,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1690738,4,B000063K4L,"A British romantic comedy centered around a London salsa club brings plenty of smiles and a satisfying ending.  The characters are interesting and the music is, as one would expect, lively.  The cab driver is especially charming, with a surprise personal story.  We have the opportunity to watch several of the characters grow or blossom as the film develops.  Even the peripheral characters are nicely done.",1406764800,,408,5.136363636363637
1690739,5,B000063K4L,"I absolutely loved this movie.  It was hysterical in many parts and I love the British expressions and the way they swear, which doesn't even sound vulgar.  But the movie carried a deeper message-that of hope, love and the possibility of personal transformation.  It was very entertaining, funny and touching.  I loved the salsa beat.",1404691200,,334,5.0181818181818185
1690740,5,B000063K4L,Haven't viewed my DVD yet; but saw movie on THIS TV a couple yrs ago and wanted my own to view at my leisure!,1400025600,,109,3.5833333333333335
1690741,2,B000063K4L,"This wasn't my cup of tea but it may be yours, I seem to be in the minority.  For me, other than a handful of cute moments (the senile Dad of one of the characters), the writer strove to make everyone ultra-quirky and colorful, unsuccessfully, no-one seemed remotely real (EXCEPT the taxi-driver, whom I liked).  I'm a fan of Craig Ferguson, almost worth watching to see him, but the dialogue was just so poor he couldn't overcome it.  There were several elements I found distasteful **SPOILER ALERT**, e.g., the bed-hopping, Ferguson's shrewish ex-wife.  The scene wherein Ferguson sang fell curiously flat, not sure why.  Also, I'm a fan of films that treat death with dignity, and this wasn't one of them (though it tried, albeit with the opposite effect, trivializing it instead).

None of the romances made much sense, and no chemistry between anybody, not the slightest sense of why the characters would be remotely attracted to the targets of their affections.  I wasn't feeling it, ""isn't love glorious"" (no), wasn't inspired or uplifted, bored to tears, sigh.  The characters and situations were so contrived, I wasn't buying the kneejerk romantic message ""There's somebody out there for everyone"" for a minute.  The only character I liked or could identify with was the taxi-driver, one cheer for him at the end, but not buoyed enough to make up for sitting through all the rest, waiting for it to get better.  Wish I'd watched&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/He-s-Just-Not-That-Into-You/dp/B002BBJ52U/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">He's Just Not That Into You</a>&nbsp;again instead, for me the perfect example of how to do this RIGHT.",1399248000,2,1685,5.396946564885496
1690752,5,B000063K4L,I just wanted a copy of this movie for myself.  Fan of Craig Ferguson...he is so much younger in this movie...really good looking.,1368057600,,130,4.6521739130434785
1690753,5,B000063K4L,"Absolutely adorable, totally un-schmaltzy British comedy about a bunch of hapless misfits looking for love at a London Salsa club.  A Frank Sinatra wannabe Scot, a useless Mugger and a failed Irish rockstar are the hopeless romantics chasing a thorny British rose, a peculiar hypochondriac and a horny ex-punk.  If you love a romance without the saccharine, and laughing, lots, like, until you wee a bit, you're probably Born Romantic, too.",1357862400,,440,5.183098591549296
1690754,5,B000063K4L,Quite an interesting film - Craig Ferguson proves here he has quite developed acting ability. The story line is unique and mysterious. The end is a heartbreaker.,1353110400,,161,5.0
1690755,5,B000063K4L,"This movie would definitely be labeled a ""chick flick"" by most people, and being a chick myself, I loved it. It's a sweet, funny movie. Again, I am a huge Craig Ferguson fan, so it's all good to me. But honestly, I did not know what to expect of him being in a full length movie as opposed to being the host of a late night talk show, but he is really good. I would also recommend ""Saving Grace"". Hope you like ""Born Romantic"". I think you will.",1349740800,2,445,4.068181818181818
1690756,4,B000063K4L,"This movie cute; has some funny scenes.  Craig Ferguson is great; especailly when he sings ""L is for the way you look at me...""  Not a bad flick.",1324944000,,145,4.142857142857143
1690757,5,B000063K4L,"This, along with Ferguson's, ""Saving Grace"", is one of his better performances.  He'll never win an Oscar (not that he cares), but he's likeable and, well, gorgeous.  I don't personally care for Olivia Williams, but she does a good job, and all the other secondary characters are kinda quirky and fun.",1303516800,,301,4.882352941176471
1690758,5,B000063K4L,"Great movie at a wonderful price.  If you like Craig Ferguson, this is a off beat movie that has an enormous amount of heart.",1287878400,,125,4.208333333333333
1690759,5,B000063K4L,it was just how it was described and received it in reasonable amount of time,1281139200,,77,4.2
1690760,3,B000063K4L,i love craig ferguson. I bought this DVD because i think its a collectors item.,1267574400,,79,4.333333333333333
1690761,5,B000063K4L,"This movie have a special meaning for me, and take it after a long time, makes me real happy!! Thanks a lot from Argentina, Amazon!!",1265068800,,132,4.32
1690774,3,B000063K4L,"I prefer the movies that Craig writes himself and I don't believe this to be one of them.
It's a sexy movie with a dark edge to it.  Not enough Craig in it though!  I prefer ""Saving Grace"", and ""I'll Be There"".",1253145600,,210,3.9761904761904763
1690775,1,B000063K4L,I purchased this movie based on other reviews and was sorely disappointed.  It was a waste of time and money.,1179014400,2,109,4.45
1690776,5,B000063K4L,"This film passes muster for me because it is romantic, quirky and the characters are linked in interesting ways. The main threads in this film that bring the characters together are a salsa club and a cab driver with an interesting past. Very BBC. A warning for some: as in many British films, there are a few spots of F-word spouting, which is why it is rated R.",1173398400,3,363,4.352941176470588
1690777,1,B000063K4L,"This romantic comedy was charming, funny, and clever. I recommend it to anyone who doesn't have a problem with heavy British accents. (If you do, try it with captions). It was fun, funny, and a nice pick-me-up when one needs a lift.",1162598400,2,232,4.5476190476190474
1690778,5,B000063K4L,"If you're looking for exciting chase scenes, gratutious nudity, explicit sex scenes, and formulaic mega-spectacle, then this one is not for you.  But, you will love this movie if you love dance, dancers, searchers for true love, cynics whom true love find, oddballs who find their one true soul mate, and good guys who win in the end.  All in one underrated and underreviewed masterpiece.  Ignore the naysayers.  Take a chance and see this one.  Share it with someone you love.  You will not regret it.",1162598400,8,502,4.77906976744186
1690779,5,B000063K4L,"It isn't great drama, but all in all it is interesting. Craig Ferguson is great in it, he even sings.  He make the whole film worth watching.",1145577600,10,141,4.222222222222222
1690780,2,B000063K4L,"The most significant aspect of this Legacy DVD is its offering of three short independent films completed n the 1990s by young American directors, a worthy presentation that hopefully will be repeated.  The first is THE ""C"" WORD (29 min.), scripted by its director Michael Selditch, a comedy depicting a young man and woman who fall in love after he purchases her car (the ""C"" word), an acclaimed effort that nonetheless falls short in most cinematic categories; another is CHICKEN OF THE SEA (55 min.), NYU graduate thesis film for director Christopher Livingston, a work that enjoys a larger amount of funding and the highest production values of the trio but is jettisoned by a hackneyed script that deals with an interracial love affair in New York City.  Felicitous moments seldom appear in these two productions; however, the third item on the disc offers viewers more pronounced aesthetic value while certainly being the most audacious of this small anthology: THE SEDUCER (28 min.), director Sean Reilly's film plotted as a truncated paraphrast of Kierkegaard's powerful novel ""Diary of a Seducer"" (a section from the philosopher's work 'Either/Or').  Here there is overmuch tracking by a restless camera eye, and erratic sound quality, but Reilly's storyline is compelling and he utilizes his prepared players well for a film that borrows from the original only what is required to propel the narrative.",1144454400,,1412,5.157205240174672
1690781,4,B000063K4L,This was a fun movie! Salsa lovers will relate.  New Salsa lovers will really relate!,1141862400,6,85,4.666666666666667
1690782,4,B000063K4L,"I love this film (obviously being able to understand the dialogue helps a lot), to me it's the quintessential Brit flick - absolutely what we do best - but I don't consider it a Rom Com at all.  It's very bitter sweet, and if all you're seeing is the funny stuff on the surface then you're missing the point of this film.  Every character had a dark thread running through them, a secret pain or guilt or just sorrow at wrong turnings made.  But it's also about hope, and the message that I get from this film is that no matter what disasters lie in your past, you can always overcome them or redeem yourself.

Adrian Lester was, as always, wonderful at the emotional epi-centre of the film.  BTW if you ever get the chance to see him do Shakespeare on stage then move heaven and earth to go, he is a sensational actor who absolutely understands how to act 'the beats inbetween'.

So, my advice is to look past the tabasco jokes and see the real film.",1095811200,32,951,4.314606741573034
1690783,4,B000063K4L,"Hubby and I have finally solved our problem of being unable to understand English accents that are other than what one hears on the BBC and are referred to as ""posh"" or upperclass.  We now turn on the English subtitles and watch them that way.  It used to be that fifteen minutes into a movie like this we'd be turning it off because we had such trouble understanding them.  With the advent of English subtitles being on all DVDs, those days are over.  The film is a relationship film set in London and involves rougly 7 different men and women and their attempts to get together through the use of their local Salsa dance club.

Every character in here has relationship problems but they tend to be funny ones.  There is minimal contact with the world of divorce and even less with the world of single parenting.  Instead, these are all singles trying to connect and flopping fabulously at it most of the time.  Each character has his or her own eccentricity which is well handled too.  I can't say I need to own this film but for an evening's viewing, it was a lot of fun.  There are two men who play cab drivers in a restaurant who have some absolutely hilarious dialogues with one another.  They aren't part of the other action but as comedy sketches, their scenes together are gems.

Visit my blog with link given on my profile page here or use this phonetically given URL (livingasseniors dot blogspot dot com). Friday's entry will always be weekend entertainment recs from my 5 star Amazon reviews in film, tv, books and music. These are very heavy on buried treasures and hidden gems. My blogspot is published on Monday, Wednesday & Friday.",1041033600,20,1648,4.568027210884353
7959376,5,B000063K4L,Loved it. Sweet romantic comedy that stays smart throughout.  Lots of familiar faces from various ITV and BBC series. Adrian Lester in particular always delivers.,1485561600,,162,5.48
7959377,4,B000063K4L,"I like this movie. Quirky characters, great music, dancing and clever writing. Nonsensical as life itself! Every time I see it, I see something different.",1483920000,,154,5.2
7959378,3,B000063K4L,"It was okay. I found it boring at times, but liked the ending.",1483488000,,62,3.8461538461538463
7959379,5,B000063K4L,"Great UK comedy , LOVE LOVE LOVE LOVE Craig Ferguson so this is a real treat .
if your child of the UK living abroad and needing some good cheeky laughs ...this is it.",1482710400,,167,3.9411764705882355
7959380,4,B000063K4L,Funny,1461110400,,5,5.0
7959381,3,B000063K4L,Actually my feeling it was neutral when I watched. I like it in general because the characters are all related with the salsa dance saloon but that's all.,1445472000,,154,4.535714285714286
7959382,5,B000063K4L,Thank you for expedient service. Great product.,1441324800,,47,5.857142857142857
7959383,3,B000063K4L,"Not as good as I'd hoped although one character kept reminding me of someone.  Too funny, it actually WAS a young David Morrisey.",1426032000,,129,4.608695652173913
7959384,1,B000063K4L,Very English and strange.,1424476800,,25,5.5
7959385,5,B000063K4L,Love Craig Ferguson!,1419638400,,20,6.0
