,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1048612,2,630560097X,The case was smashed and you could tell that the CD was a copy- no print on it anywhere. A total disappointment.,1512691200,,112,4.136363636363637
1048613,5,630560097X,Big fan of Maggie Smith and she never disappoints.,1512691200,,50,4.666666666666667
1048614,4,630560097X,GOOD,1511913600,,4,4.0
1048615,2,630560097X,"I loved this movie when it came out several years ago. The second time around , it was very disappointing.",1511049600,,106,4.35
1048616,5,630560097X,This is a great story.,1510531200,,22,3.6
1048617,5,630560097X,Good movie,1509926400,,10,4.5
1048618,5,630560097X,Excellent,1509753600,,9,9.0
1048619,5,630560097X,Great!,1509753600,,6,6.0
1048640,4,630560097X,Again - converting favorite VHS movies to DVD,1507507200,,45,4.75
1048641,3,630560097X,"I had high expectations for this film because of its theme and cast.  But I found it tedious, and a tremendous waste of great UK talent.  The only bright spot was Cher, who exuded energy that no one else had.",1507248000,,208,4.175
1048642,4,630560097X,"This is fun to watch once you get into the various personalities.  Basically it's about a batch of older British ladies who live in Italy and, war or not, are not, nor will they be ""ordered"" to leave their home in Italy.  This causes no small amount of frustration for the military as the ladies start a war of sorts of their own in their resolution to NOT be moved.  The Italian----or American----military doesn't know what to do about these old hens but with stubborn, if not insulted and great indignation, they root themselves to their beloved Italian home, bombs and bullets fly all around them.  It's the American actress (Cher), for whom they have such great disdain, yet who with great affection anyway, provides a means of shelter and food in an abandoned hotel where the old bitties can wait out the war.  This is all told through the eyes and memories of a boy left behind by a disinterested father and adopted by all of the ladies.  He loves the American actress, who, of course is many years older than him.  It's a young man-coming-of- age crush on a glorious woman that will always be beyond his reach but has captured his heart anyway.  It's a warm story in its way but will require close attention and patience while you get a grasp on how and why staying in a war-torn area against military order is so important to these ladies.",1505952000,,1347,4.51440329218107
1048643,3,630560097X,Never heard of this movie before. It was a nice watch,1503619200,,53,3.909090909090909
1048644,5,630560097X,I Loved This Movie!,1503273600,,19,4.0
1048645,4,630560097X,good,1500681600,,4,4.0
1048646,5,630560097X,"CHER! CHER!

What's not to love.",1496880000,,32,4.333333333333333
1048647,5,630560097X,Completely enjoyable and great acting....and a touch of history I had never heard about. Glad I own it.,1496448000,,103,4.777777777777778
1048648,5,630560097X,Loved the movie - all actors are superb.,1495238400,,40,4.125
1048649,5,630560097X,Favorite movie,1493856000,,14,6.5
1048704,5,630560097X,A winning cast and well directed film.,1493337600,,38,4.571428571428571
1048705,5,630560097X,It was a wonderful fantasy!,1492992000,,27,4.6
1048706,5,630560097X,Delightful movie! A great cast never a boring moment!,1490572800,,53,5.0
1048707,5,630560097X,Love Dame Maggie - so talented,1490313600,,30,4.166666666666667
1048708,5,630560097X,Good movie. Every lady involved is was wonderful and the story was great and interesting.,1490313600,,89,5.0
1048709,5,630560097X,"Birthday gift much enjoyed by both recipient and mom.  Wonderful cast, wonderful setting.  Will watch often.",1489190400,,108,5.6875
1048710,5,630560097X,"This ensemble piece should become a classic.  Dame Judy Dench, Dame Maggie Smith, and (believe it or not) Cher do a fantastic job of bringing the viewer into Mussolini's Italy at the onset of WW II.  Cher portrays the only American, a Jewish American, who finds herself in Italy at a time when it was not healthy to be Jewish.  This is a story about five women who might be lost without each other during that difficult time.  I highly recommend this underrated film.  It has become one of my favorites.",1488412800,,503,4.483516483516484
1048711,5,630560097X,Very good and a great cast.,1488067200,,27,3.6666666666666665
1048712,5,630560097X,love it,1487203200,,7,3.0
1048713,5,630560097X,Awesome and fun movie.,1487203200,,22,4.75
1048786,5,630560097X,"Tremendous movie!!! True story from the beginning of WWII. Everyone should see this movie, esp. in light of current events.  Cher did an aMAZing job at this role (was not a big fan before, but I am now). Every single actor in this movie did a wonderful job at their role.  Let the characters set up at the beginning before you judge this; watch it through and you'll be glad you did!  Cher, Maggie Smith, Joan Plowright, and Judi Dench were all marvelous, as well as the little boy who played Luca.  I esp. loved Joan Plowright's kind, patient and thoughtful role.  True story, too.",1486598400,6,582,4.504761904761905
1048787,5,630560097X,My mother loved this movie and it came in great condition! Thank you so much!!!,1483920000,,79,4.333333333333333
1048788,5,630560097X,Received as promised.,1483833600,,21,6.333333333333333
1048789,3,630560097X,My wife ordered this to coincide with our Italy trip. Great historical references.,1483747200,,82,5.384615384615385
1048790,4,630560097X,"The acting was great, the cast was great & it's based on a true story.",1483315200,,70,3.7333333333333334
1048791,5,630560097X,I so loved this I bought it for my sister and her husband for Christmas. Great cast!,1482883200,,84,4.0
1048792,5,630560097X,"Very good film. Very well acted (by Cher, Maggie Smith, Joan Plowright, Judy Dench and Lily Tomlin), and well-directed by El Maestro himself (Fellini). This said, in view of the fact that this story included some historical characters (including Mussoline), I thought it a pity that special features on the making of the movie and the views of the actors playing these roles were not included.

Because of this lack, would give it 4 1/2 stars, but this is not possible on this website.",1482451200,,485,4.773809523809524
1048793,5,630560097X,good movie,1482019200,,10,4.5
1048794,5,630560097X,!!! FLAWLESS !!,1481673600,2,15,4.333333333333333
1048795,5,630560097X,"I just love this movie and go back to it at least once a year. I had it on VHS, so had to move on to DVD.  The cast is superb, the setting throughout Italy is gorgeous, the late '30s period details are great (Downton Abby fans will relish this film), but the real draw is the story of the boy, who is raised by a group of English ladies who teach him Shakespeare, art and the difference between right and wrong.",1481587200,,411,4.012195121951219
1048857,5,630560097X,Great movie.,1481328000,,12,5.5
1048858,5,630560097X,Wonderful story of women trying to create some normalcy even during war times. I loved the performance by all of the actresses and actors in this movie.  It was very well done!,1480809600,,176,4.5
1048859,5,630560097X,I am a Maggie Smith fan and loved her in this.,1480550400,,46,3.272727272727273
1048860,5,630560097X,good movie,1479686400,,10,4.5
1048861,5,630560097X,"I had already seen this movie several times but while telling a friend about it she told me she had never heard of it so I ordered it for her as a surprise and guess what, she loved it too. So I am so glad that you had it in stock. Thank you.",1478304000,2,242,3.5849056603773586
1048862,5,630560097X,Good movie.,1477353600,,11,5.0
1048863,5,630560097X,A movie worth seeing!,1477180800,,21,4.5
1048864,5,630560097X,"Visit Italy in this film.  An all star cast with award worthy performances!

Victoria or should I say Vittoria",1474329600,,110,4.7368421052631575
1048865,1,630560097X,Wonderful!!,1473897600,,11,11.0
1048866,5,630560097X,a great movie,1472688000,,13,3.6666666666666665
1048914,5,630560097X,great movie.,1472428800,,12,5.5
1048915,5,630560097X,I am going to watch it again this week. I had never heard of this movie until it was shown on T.V. and I had to buy it. This movie needs to be shown in all high schools and collages.,1472428800,,182,3.575
1048916,5,630560097X,"Another DVD for my collection.  Having been wanting to get a copy since I first watched the movie years ago, not long after it was released to DVD.  Love the story and the actors are first rate.",1472342400,,194,4.216216216216216
1048917,5,630560097X,Absolutely charming movie describing times that no longer exist. Very much enjoyed it. Cher was very good indeed.,1471910400,,113,5.333333333333333
1048918,5,630560097X,Vudu.com doesnt even have this film and its totally a cult classical hit! well anything with cher in it really is for me. This isn't my favorite movie but deffinately belongs in the collection!!! Wheres the blu ray?,1471910400,,215,4.684210526315789
1048919,1,630560097X,Loved ir,1470873600,,8,3.5
1048920,3,630560097X,"I bought this movie because it actually visited the town in Italy the story took place in.  The locals recommended it several times to me.  I found the story a little slow but overall interesting.  It is not an action flick or full of battle scenes.  I felt it gave a insight into what these women went through being held in Italy during World War 2.  I would recommend it to viewers with an interest in history.  Probably too slow for children to watch.

I tend to be stingy with my star ratings for movies.  I save the 4 and 5 star ratings for the best of the best.",1468454400,,567,4.137614678899083
1048921,5,630560097X,"Unbelievable cast, unbelievable results of historical FICTION.  Beautiful cast!",1467763200,,79,7.777777777777778
1048922,5,630560097X,Have loved this film since it first came out late in the 1990's.  Based on a true story about certain folks in Italy during world war II played by a superb cast of old pros.  So glad to finally own it for more views and exposure to my family.,1467331200,2,242,3.9183673469387754
1048923,5,630560097X,"Wonderful story, great acting.  True story of Franco Zefferelli.",1466467200,4,64,6.111111111111111
1048967,4,630560097X,Good movie. Very entertaining.,1465948800,,30,6.75
1048968,4,630560097X,OK.,1465689600,,3,3.0
1048969,5,630560097X,The cast of this movie is outstanding. I can watch this movie over and over.,1464739200,3,76,4.133333333333334
1048970,4,630560097X,enjoyed,1464739200,,7,7.0
1048971,5,630560097X,"Already owned in VHS and wanted it in DVD format.  Excellent, entertaining and enjoyable.  All ranges of emotion and some history.  A keeper of a movie.",1464307200,,152,4.769230769230769
1048972,5,630560097X,Very good historical fiction.  Love Maggie Smith.,1463788800,,49,6.0
1048973,5,630560097X,"I loved this film from the first time I saw it. It includes a tremendous cast of talented ladies who all deliver phenomenal performances. As a Cher fan, I find this role to be one of the best of her impressive film career. The DVD in itself exceeded my expectations. I love the newly-vamped artwork and DVD packaging. I am very happy to own this beautiful movie on DVD",1463616000,,368,4.3478260869565215
1048974,5,630560097X,"I'm pleased with this purchase,",1463356800,,31,5.4
1048975,4,630560097X,another one of my go-to movies...love the british films...I can see bette midler as elsa (rather than cher)...good for your collection,1462838400,,134,5.428571428571429
1048976,3,630560097X,It was ok,1461888000,,9,2.3333333333333335
1049037,5,630560097X,Fabulous movie,1461715200,,14,6.5
1049038,5,630560097X,"Lovely story, very well acted!",1460678400,,30,5.2
1049039,5,630560097X,Warm movie with excellent performances,1459728000,,38,6.8
1049040,4,630560097X,We enjoyed the video very much.,1458604800,,31,4.333333333333333
1049041,5,630560097X,"So good, I bought on for my friend!",1458518400,,35,3.5
1049042,4,630560097X,good,1458345600,,4,4.0
1049043,2,630560097X,Not the best movie but not the worst.,1458259200,,37,3.75
1049044,5,630560097X,GREAT ACTING,1457308800,,12,5.5
1049045,5,630560097X,An excellent cast and a good story.,1457136000,,35,4.142857142857143
1049046,5,630560097X,A charming re-creation of some ex-patriot characters residing in Florence & how they faced Italy joining The War.,1457136000,,113,5.333333333333333
1049067,5,630560097X,Mom Loved the movie.,1456790400,,20,4.25
1049068,5,630560097X,One of my all time favorites!,1456531200,,29,4.0
1049069,5,630560097X,great dvd! love it!,1456185600,,19,4.0
1049070,5,630560097X,"Great performances by the cast. This movie gives a look at the personal impact of war without a lot of blood. Maggie Smith's statement, ""I don't see why we should surrender to the Scots!"" is priceless. It is a must in any one's library.",1454716800,,236,4.386363636363637
1049071,4,630560097X,Enjoyed it.  I'd watch it again.,1454630400,,32,4.333333333333333
1049072,5,630560097X,Super movie,1453852800,,11,5.0
1049073,5,630560097X,Wonderful cast...well produced.  Intriguing plot.  You've never seen an English Tea like this one!!,1453507200,,99,6.0
1049074,4,630560097X,Love this movie,1453248000,,15,4.333333333333333
1049075,5,630560097X,Pleasantly surprised on this one!,1453161600,,33,5.8
1049076,4,630560097X,Always enjoy Maggie Smith,1453161600,,25,5.5
1049145,4,630560097X,I liked the movie because I just got back from Italy and visited some of the places shown in the movie. San Gimignano.  Probably not good for children.  Adult content.,1452211200,,167,4.533333333333333
1049146,5,630560097X,Great movie!  Wonderful cast; a must see.,1452038400,,41,4.857142857142857
1049147,5,630560097X,This is a great movie!,1451088000,,22,3.6
1049148,5,630560097X,Perfect condition,1449360000,,17,8.0
1049149,4,630560097X,warm and funny,1448582400,,14,4.0
1049150,5,630560097X,I saw thus movie on TV and had to have a copy. Even Cher was good in this. Fantastic movie from a totally different perspective of the war. Strong cast of characters!!,1447718400,,167,4.25
1049151,5,630560097X,Love this movie!!,1446422400,,17,5.0
1049152,5,630560097X,EVERY LOVED IT  GREAT  CAST,1446163200,,27,4.2
1049153,5,630560097X,Very good,1445904000,,9,4.0
1049154,5,630560097X,I enjoyed it more than the first time I saw it when it was new.  It was heartwarming and sad at the same time and in the end gave hope for the future.,1445817600,,150,3.5454545454545454
1049226,5,630560097X,"A wonderful oldie, but goodie.",1445212800,,30,5.2
1049227,5,630560097X,"Not at all what I was expecting, but I did enjoy it.",1444089600,,52,3.4166666666666665
1049228,5,630560097X,excellent,1444089600,,9,9.0
1049229,5,630560097X,Wonderful cast and a heartwarming story that takes  place in Florence and San Giamangno in the late 1930's and 1940's (WW II).,1443830400,,126,4.7272727272727275
1049230,3,630560097X,it's ok,1443744000,,7,3.0
1049231,4,630560097X,Not a fan of Cher but she did a good job in this movie. I loved the plot and enjoyed the movie a lot. Maggie Smith....GREAT as always.,1443571200,,134,3.8214285714285716
1049232,5,630560097X,"One of my favorite movies. What a cast. So different, and so well done.",1443484800,,71,4.142857142857143
1049233,5,630560097X,Enjoyable. Good for afternoon viewing with a cup of Earl Grey.,1443398400,,62,4.7272727272727275
1049234,4,630560097X,Loved the great actresses and the plot was very interesting.,1443312000,,60,5.1
1049235,5,630560097X,A great movie that I had never heard of before finding it on Amazon.  Cher is fantastic and does a great job in this film.,1443052800,,122,3.88
1049316,5,630560097X,Not at all what I had invisioned but was really pleasantly surprised ! Quite a collection of characters in quite a collection of diff roles !,1442966400,,141,4.461538461538462
1049317,5,630560097X,OK,1442966400,,2,2.0
1049318,5,630560097X,good movie,1442534400,,10,4.5
1049319,4,630560097X,Poignant view of attitudes both old and new.,1441843200,,44,4.625
1049320,5,630560097X,THis is one of my all time favorites!,1441670400,,37,3.75
1049321,5,630560097X,"Fabulous acting, good color, sound. Maggie, Cher, Judy and Joan P did it again. Wonderful film.",1441497600,,95,5.0
1049322,5,630560097X,I'll enjoy this one again and again!,1441152000,,36,4.285714285714286
1049323,5,630560097X,good movie,1441152000,,10,4.5
1049324,5,630560097X,"This cast of actors is marvelous in anything they do, but Cher was outstanding and needs to make more movies with such interesting characters.  This ties in beautifully with movies like ""Woman in Gold"" and ""Monument Men"" if you want another example of artwork's place in history.  You will fall in love with the bravery of woman faced to deal with the hardships of war.  This is a wonderful movie -- please check it out!",1441065600,,420,4.573333333333333
1049325,5,630560097X,Loved this movie,1440806400,,16,4.666666666666667
1049386,5,630560097X,"What can you say, but another great British film with great actors.",1440460800,,67,4.666666666666667
1049387,5,630560097X,Wonderful story!,1440115200,,16,7.5
1049388,5,630560097X,"A very charming film, with great actresses.",1439856000,,43,5.285714285714286
1049389,5,630560097X,"This is a great movie.  Historically significant - especially to those old enough to remember WWII.  It's easy to get lost in the charm of an ex-patriot life, and forget the reality of what's going on in the country, especially for those who aren't well-off enough to insulate themselves from it.",1439769600,,296,4.784313725490196
1049390,4,630560097X,Very good,1439078400,,9,4.0
1049391,4,630560097X,Five perfectly chosen ladies for roles that seemed to have been written especially for them.  Add that to the true story directed by the director who grew up among  them and later brought an incredibly smart script to the screen. Bravo Zeffirelli.,1439078400,3,247,4.857142857142857
1049392,5,630560097X,"Fascinating story! Long, but rewarding. Cher is particularly good.",1438992000,,66,6.444444444444445
1049393,5,630560097X,Great,1438300800,,5,5.0
1049394,5,630560097X,great historical movie.,1438214400,,23,7.0
1049395,5,630560097X,This is such a great movie. I'm glad I own the dvd and the other. Please people!! You need to buy this movie. It's very good.,1438128000,,125,3.8461538461538463
1049486,5,630560097X,It's cher what more can I say,1437955200,,29,3.2857142857142856
1049487,5,630560097X,One of my favorite movies. Fast Shipping.,1437868800,,41,5.0
1049488,5,630560097X,awsome,1437264000,,6,6.0
1049489,1,630560097X,DVD didn't play,1437091200,,15,4.333333333333333
1049490,4,630560097X,Enjoyable movie of friendships; determination and the love of the arts.,1436918400,,71,5.545454545454546
1049491,5,630560097X,Great film with great ladies!!!!!,1436918400,,33,5.8
1049492,5,630560097X,Loved it. Love all the actresses in it!,1436745600,,39,4.0
1049493,5,630560097X,Terrific,1436659200,,8,8.0
1049494,5,630560097X,Excellent product & delivery!,1436572800,,29,6.5
1049495,5,630560097X,"A highly enjoyable film..soft humor and some good actresses. A semi-serious,fictionalised romp before Hitler's horrors took hold in earnest..light fare..diana b.",1436313600,,161,6.714285714285714
1049578,5,630560097X,One of my favorite movies. The cast is wonderful.,1436054400,,49,4.555555555555555
1049579,2,630560097X,Just Ok,1435622400,,7,3.0
1049580,5,630560097X,"I am replacing a VHS tape with this DVD, it's one of my favorite movies to watch on a rainy afternoon. Beautiful story, great performances by some of today's best actors as well as some new ones it's nice to meet. The scenery is lovely too. I can't praise it enough, very enjoyable.",1435536000,,282,4.339622641509434
1049581,5,630560097X,Love this movie!,1435363200,,16,4.666666666666667
1049582,5,630560097X,"I just finished watching,""Tea With Mussolini"" It was wonderful. My favorite actors,beautiful scenery and a good story.
It's a keeper, I'll watch it many times over.",1435017600,,164,5.346153846153846
1049583,5,630560097X,I saw this in a theater when it first came out. I watched it again on DVD. My second view was as satisfying as my first view. The scenery itself was fascinating. I give this movie a very high recommendation.,1435017600,,207,4.2
1049584,5,630560097X,wonderful story....enjoyed very much,1435017600,,36,8.25
1049585,3,630560097X,OK if your killing time.  Not a well developed story and some of the characters less than believable.  Though Cher was awful in the part though made the 'American' look like a buffoon which may have been the reason for the exaggerated purpose of the the ugly American.,1435017600,,268,4.5625
1049586,5,630560097X,"Wonderful cast and wonderful story.  You will feel like you have had a visit to Florence.  Cher is enchanting, as are all the English ladies, and Lily Tomlin too!",1434931200,,162,4.551724137931035
1049587,5,630560097X,Maggie at her best.  Interesting ww11 story,1434758400,,43,5.142857142857143
1049632,5,630560097X,"I was surprised at how much I like this DVD. CHER did a great job. a good story that helps us to understand how devastating World War 2 was
for the people who had to live through it.",1434412800,,182,3.8157894736842106
1049633,5,630560097X,"OMG! What a great movie, I had no idea. And it came quickly and in great shape. Thanks",1434326400,,86,3.8333333333333335
1049634,5,630560097X,"Great, fun entertaining.  the time flew by watching this.",1434153600,,57,5.333333333333333
1049635,5,630560097X,Great movie!  Delivery was fast and complete,1434153600,,44,5.285714285714286
1049636,3,630560097X,Okay,1433894400,,4,4.0
1049637,5,630560097X,on my favorite list,1433808000,,19,4.0
1049638,4,630560097X,Interesting and entertaining but a bit slow moving!,1433721600,,51,5.5
1049639,5,630560097X,Don't know. Bought it as gift.,1433635200,,30,4.166666666666667
1049640,5,630560097X,loved everything about it!,1433376000,,26,5.75
1049641,4,630560097X,"excellent movie with outstanding acting.
It reflects accurately the historical setting.",1432944000,,87,7.0
1049699,5,630560097X,Great movie and I didn't even know until the end that it was based on a true story..,1432944000,,84,3.7222222222222223
1049700,4,630560097X,Love all these actors.,1432598400,,22,4.75
1049701,5,630560097X,Love it!!,1432080000,,9,4.0
1049702,5,630560097X,Bought this for my Nana and she loves it!,1431993600,,41,3.6666666666666665
1049703,4,630560097X,I liked it.,1431907200,,11,3.0
1049704,5,630560097X,kept your attention.,1431907200,,20,6.0
1049705,5,630560097X,love it,1431388800,,7,3.0
1049706,5,630560097X,This is one of my all time favorite movies! I love these British actresses!,1431129600,,75,4.428571428571429
1049707,5,630560097X,Anything with Maggie Smith in it is a Must See.,1431129600,,47,3.8
1049708,5,630560097X,Thanks,1431043200,,6,6.0
1049748,5,630560097X,Thoroughly delightful.  One of the best entertainments ever.,1430956800,,60,6.5
1049749,5,630560097X,Love this movie. well done. Great people in the story. Love history related movies. Great stars in this movie.,1430611200,,110,4.842105263157895
1049750,5,630560097X,Great movie enjoyed it a lot!!!,1430611200,,31,4.333333333333333
1049751,5,630560097X,Awesome!!!!!,1430352000,,12,12.0
1049752,5,630560097X,"Great story of dedication, ingenuity and courage to save art and culture.  Actresses each add an interesting ingredient to the mix of personalities.  Wonderful movie for proving the intelligence, guts and determination of women when faced with difficult consequences.  Laugh out loud scenes only make it more endearing.  You simply cannot dislike this movie!",1430352000,,358,5.574074074074074
1049753,5,630560097X,Star studded excellent movie.  I stumbled upon this in VHS and was rejoicing when saw available in DVDS form.  Set in WWII and each character essential!  A special Bravo to Cher!,1430265600,,178,4.67741935483871
1049754,5,630560097X,Loved this movie!!,1430179200,,18,5.333333333333333
1049755,5,630560097X,Wonderful movie about English ladies in Florence during WWII.,1430179200,,61,5.888888888888889
1049756,5,630560097X,Really a cute story.  Cher and wonderful Maggie Smith were great!!,1429747200,,66,5.0
1049757,5,630560097X,excellent cast and performances,1429488000,,31,7.0
1049908,5,630560097X,"Excellent, didn't know it was based truth.",1429315200,,42,5.142857142857143
1049909,5,630560097X,fab film,1429142400,,8,3.5
1049910,5,630560097X,Very good!,1428969600,,10,4.5
1049911,4,630560097X,"If you like Maggie and Judi, you will like the movie.",1428883200,,53,3.909090909090909
1049912,4,630560097X,Even though its older this is a fun film with familiar stars and a story line that will keep your interest throughout the film.,1428537600,,127,4.333333333333333
1049913,1,630560097X,"Terribly disappointed
DvD damaged
Receivedno return instructions/",1428364800,,65,8.428571428571429
1049914,5,630560097X,"This movie was recommended by my tour guide on a trip to Italy.  I really, truly, loved this movie.  It was the kind of movie you don't see too much of anymore.  No violence, no swearing, no erotic sex scenes.  Long story, short, a movie anyone could and would enjoy.  And if you have ever been to Italy, the scenery was fantastic and so many recognizable places.",1428278400,,363,4.358208955223881
1049915,4,630560097X,A delight...with some gravitas.  Interesting to have Cher with those British all stars! Worth the buy for sure.,1428278400,,111,5.166666666666667
1049916,4,630560097X,"Good movie about a bad time.  Love Judy Dench and Maggie Smith and although Cher's part wasn't as much, she was great, as always.",1427932800,,129,4.375
1049917,5,630560097X,"Although I did see this movie several years ago, I actually purchased this for my mother-in-law for her birthday.  I do recall truly enjoying the movie and thought the story line and acting were excellent.",1427328000,,205,4.857142857142857
1049962,4,630560097X,"I liked this movie way more than I expected to.  I got it  because I love Judy Dench and Maggie Smith, but the movie turned out to be chockful of familiar British actors...and Cher, of course.  Its set just before WW2 and through WW2, where some English ladies in Florence have formed a group around loving the arts, while Cher plays a wealthy American woman who comes to Europe to buy art, with Lily Tomlin as her pants-wearing would-be archeologist sidekick.  The group ends up taking in a young boy named Luca whose father can't acknowledge him and whose mother has died.  The war comes along, but the ladies refuse to leave their beloved Florence, as the Maggie Smith's character thinks highly of Mussolini and even once had tea with him (hence the title) and they think it will all just blow over.  The ladies end up pulling together to help each other during the hard times of the war and being imprisoned as enemy-aliens and, also, to help save the fabulous art of Florence.

The oddball crew of English and American ladies in the movie really are the heart of the movie, with their story set against the greater backdrop of the day.  Recommended.",1427068800,,1154,4.595121951219512
1049963,5,630560097X,I like any movie with Maggie Smith!,1426809600,,35,4.142857142857143
1049964,1,630560097X,I GUESS  THE  DVD  IS  MESSED  UP  BECAUSE  IT  ONLY  PLAYS  FOR  ABOUT  20  MINUTES  AND  THEN  IT  FREEXES  AND  WONT  PLAY  NO MORE,1426809600,,134,3.75
1049965,5,630560097X,Loved story,1426723200,,11,5.0
1049966,5,630560097X,"It's all great, except maybe Cher who went a little over the top--even for the spoiled, rich American she was playing. The DVD was in fine shape, though, and I really enjoyed it. Shouldn't you have a star for 'I really, really liked it' but maybe didn't really love it?",1426291200,,269,4.4
1049967,5,630560097X,"Buy ANYthing with Maggie Smith and Judi Dench in it !!  And Cher makes it marvelous !!  (order 'The Best Exotic Marigold Hotel' for more examples of how the Brits exhibit the ability to keep a stiff upper lip!

If you don't know Britain's role in WW II, shame on you; you can only be impressed by their fortitude !!

Thank God for FDR and our help to keep them supplied until we were drawn into the war!",1426291200,,403,4.128205128205129
