,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
866942,5,630441336X,"If you didn't like this movie, then you probably are not able to appreciate one of the world's most amazing animals - elephants. Everyone should experience a day with an elephant, and not necessarily in zoos where animals are confined, but in nature's preserves that are being created in greater number as we use our instinctive wisdom to care for the world. These creatures will delight and mystify you with their intelligence and ability to mesh with people. They are so smart and terribly abused by those who use them as entertainment venues. They love it when you ride on their shoulders which is the correct way and they will protect you with their lives.

Therefore with that said, I loved this movie - it opens the heart in every way. So cute, funny, sweet, and genuine to the character of the royal elephant - the movie, most of them, are lovable. Bill Murray is at his very best, warm, compassionate, earthy; you could tell he really loved working with this elephant - it was no act. This is a wonderful family movie that will warm the heart and give people faith in humanity. Highly recommend it.",1514073600,,1106,4.614213197969543
866943,5,630441336X,"It was a ""Vera"" good film. You get to see the American countryside and it is very touching.",1513987200,,91,4.111111111111111
866944,3,630441336X,"Amazon has this movie listed as appropriate for kids.  I showed this to a middle school class, and there are a couple of conversations with sexual references that are inappropriate for this age group.  They laughed and enjoyed the movie and understood how the main character developed through the film.  Overall, it was okay, but I would not have selected it for them if I knew there about the dodgy references.",1513641600,,411,4.76056338028169
866945,4,630441336X,"Pleasant little comedy starring an elephant, and with Bill Murray.  Yes, Vera (Tai) is this star here.  Murray and the rest of the cast merely support her.  Quite enjoyable ""road movie"".",1512864000,,186,4.935483870967742
866946,5,630441336X,Best feel good ever. Murray and Matthew at their best.,1512604800,,54,4.5
866947,5,630441336X,"Bill Murray doing his usual great performance. A highly unlikely plot, but it was a really great film. Funny, happy, sad, but a great story and highly entertaining. And makes you think about just how animals are trained and used in circuses...",1511395200,,243,4.809523809523809
866948,5,630441336X,Its a great movie. i recommend,1508803200,,30,4.166666666666667
866949,5,630441336X,good product and prompt delivery,1489190400,,32,5.6
866950,3,630441336X,"Released in late 1996 and directed by Howard Franklin, ""Larger than Life"" is road movie/comedy/animal flick starring Bill Murray as a motivational speaker who receives a huge inheritance from his father whom he never met. It's not a fortune, however, but rather a female elephant named Vera. He decides to sell the pachyderm, but he must choose between selling Vera to a zookeeper in San Diego (Janeane Garofalo), who's offering $30,000, or to an attractive circus owner for $40,000 (Linda Fiorentino). As they trek across the country, Jack meets circus friends of his dad, a zany truck driver (Matthew McConaughey) and a village of Hispanics in need of a miracle. Keith David is on hand as a train conductor.

I love elephants, circuses and road movies; I also appreciate Murray's subdued brand of humor now and then. So I enjoy ""Larger than Life"" to some degree, but it's generally a missed opportunity because it could've been so much better. The plot's great, but the script needed a serious rewrite to realize its potential. That takes time and money, of course, which the producers unfortunately didn't want to spend.

The movie contains scene after scene that hold the promise of great entertainment, one way or another, but they're never milked for their potential. Take the Hispanic village segment, it comes and goes to little dramatic or comedic effect. Or take Fiorentino and her high wire babes: What we see of them is fine but they're never flushed out for their potential (and I'm not talking about raunch or nudity). Also consider the wacky truck driver with the mullet: He has the promise of being a great comedic side character, but he ends up just being over-the-top weird and inscrutable.

Still, there are several laughs & amusing moments and the road trip is entertaining to a point, which makes ""Larger than Life"" worthwhile for some.

The film runs 93 minutes and was in St. Louis, Missouri; Denver, Colorado; Moab, Utah; Wrightwood & San Jose Airport, California.

GRADE: C",1488153600,,1998,4.934523809523809
866951,4,630441336X,Total fun and a debut for Matthew McConaughey,1482883200,,45,4.75
867022,5,630441336X,Bill Murray just cracks me up and I fell in love with the elephant.,1482537600,,67,3.857142857142857
867023,5,630441336X,Bill Murray with a precious Elephant...Adorably sweet! :-),1482019200,,58,6.375
867024,4,630441336X,Nice story,1481241600,,10,4.5
867025,5,630441336X,Wonderful family fun! Bill Murray is classic!,1479859200,,45,5.571428571428571
867026,5,630441336X,See it while you can.,1479254400,,21,3.4
867027,5,630441336X,"cute, funny, laugh out loud,",1479168000,,28,4.8
867028,4,630441336X,I think this is one of his best movies.,1478649600,,39,3.4444444444444446
867029,5,630441336X,Fantastic movie!! Bill Murray at his best,1478390400,,41,5.0
867030,5,630441336X,"Funny light-hearted movies Bill Murray is a real Delight that brings a sense of believability to the part. Matthew McConaughey is a real kick certainly playing a different part then you might expect, who plays the part of a wild man that helps bring this movie together.",1478390400,,270,4.76595744680851
867031,5,630441336X,Very funny ,1478304000,,11,4.5
867112,2,630441336X,Corny and predictable humor.,1477958400,,28,6.25
867113,5,630441336X,Nice comedy,1477958400,,11,5.0
867114,5,630441336X,Sleeper,1477872000,,7,7.0
867115,5,630441336X,good movie,1477612800,,10,4.5
867116,4,630441336X,Good family movie.,1477612800,,18,5.333333333333333
867117,4,630441336X,I am a Bill Murray fan although this wasn't one of his best movies it was still good. I liked the stereo type wound up truck driver.,1476921600,,132,3.925925925925926
867118,5,630441336X,"Endearing, sweet, educational and funny. It's worth it just to see how smart and beautiful Vera the elephant is. Bill Murray is a gem.",1476748800,,134,4.625
867119,3,630441336X,Didn't hold the interest of my 3 kids for long.  Could be they aren't quite old enough.,1476316800,,87,4.117647058823529
867120,5,630441336X,Lots of good clean laughs with a really nice lesson learned at the end.,1475884800,,71,4.142857142857143
867121,5,630441336X,"I was so happy to find a movie with Bill Murray that I had not yet seen. I have loved almost every movie I've seen with him. And this might be my favorite now, I'll probably see it soon again.",1475712000,,192,3.825
867212,5,630441336X,Super fun movie with lots of great one liners!,1475452800,,46,4.222222222222222
867213,4,630441336X,Cute,1475366400,,4,4.0
867214,5,630441336X,Loved it,1475107200,,8,3.5
867215,4,630441336X,"Nice tale with warmth, no sex (very odd!), happy ending.",1474934400,,56,4.7
867216,4,630441336X,Cute movie,1474848000,,10,4.5
867217,5,630441336X,This is one of my all time favorite movies.,1474588800,,43,3.888888888888889
867218,5,630441336X,I enjoyed the movie starring Bill Murray and did not recognize Matthew McConaughey until the last moment.  I am glad I bought this movie.,1474156800,,137,4.708333333333333
867219,1,630441336X,I could even make it through half the movie it was so boring.,1473724800,,61,3.769230769230769
867220,3,630441336X,Cute movie.  Good family movie.,1473638400,,31,5.2
867221,5,630441336X,Great movie for whoe family! Very fun and entertaining to watch,1473638400,,63,4.818181818181818
867262,5,630441336X,Classic Bill Murray! And Matthew McConaughey is great too!,1473552000,,58,5.555555555555555
867263,5,630441336X,Bill Murray is great,1473465600,,20,4.25
867264,5,630441336X,"Unexpectedly pleasant. Full of typical 90's film features (musical traveling montage, etc) with some unexpected gags. Loved Matthew McConaughey. So many Lolz. If you like this and haven't seen ""Groundhog Day,"" do yourself a favor and find it next. Happy watching .

""I'm kind of...""
""Wanted?""
""Yes""
""Are you on America's Most Wanted""
""Not yet. Someday.""",1473465600,,353,5.303571428571429
867265,5,630441336X,Very good!,1473292800,,10,4.5
867266,3,630441336X,Just ok,1473206400,,7,3.0
867267,4,630441336X,"Cute movie with lots of folks in it,  Warms our heart.",1473206400,,54,3.909090909090909
867268,3,630441336X,Not what I expected. I was just ok,1473033600,,34,3.375
867269,4,630441336X,"Sweet heart warming story with humor Bill Murray style. It is a little dated, but a pleasant fun film for the whole family. And who doesn't love a story about doing right by an elephant, in spite of himself. It's also a story about personal growth coming from the most unexpected situations. See if you recognize the crazy truck driver:)",1472947200,2,337,4.633333333333334
867270,4,630441336X,It was good.,1472774400,,12,3.3333333333333335
867271,3,630441336X,It was ok.,1472428800,,10,2.6666666666666665
867351,1,630441336X,Not even a viewable DVD. Worst purchase I've made on Amazon.,1471910400,,60,4.545454545454546
867352,5,630441336X,"A lovely, funny storythe kind of movie you'd expect to have Bill Murray star in.",1471824000,,80,4.4
867353,2,630441336X,"Nowadays, this movie could not have been made on animal cruelty grounds.",1471478400,,72,5.083333333333333
867354,4,630441336X,Great movie for family viewing!,1471478400,,31,5.4
867355,4,630441336X,Surprisingly entertaining for an older movie,1470787200,,44,6.5
867356,5,630441336X,A funny and moving film about a guy who's inheritance changes his life for the better.,1470441600,,86,4.4375
867357,5,630441336X,Very Funny,1459382400,,10,4.5
867358,4,630441336X,This was a fun movie that is what it is. There are so many bad reviews of this one. The elephant does steal the show. Hard too do in a real Bill Murray movie.,1459382400,,158,3.676470588235294
867359,3,630441336X,An entertaining movie. Not one of Bill Murray's best. There are some high points but it does lack some continuity.,1459209600,,114,4.75
867360,4,630441336X,"Cute movie, enjoyed it.",1459209600,,23,5.0
867460,3,630441336X,This move was just ok; I expected a lot more comedy from Bill Murray. The story line was interesting but it just wasn't all that funny.  A bit heartwarming at times but also a little tedious at times waiting for something to happen.,1459209600,,232,4.395348837209302
867461,4,630441336X,Inspiring,1459209600,,9,9.0
867462,5,630441336X,Funny and touching movie.,1459209600,,25,5.5
867463,4,630441336X,Cute movie,1459209600,,10,4.5
867464,4,630441336X,Silly but fun!,1459209600,,14,4.0
867465,4,630441336X,Funny movie!,1459209600,,12,5.5
867466,5,630441336X,Very heartful and good feeling,1459209600,,30,5.2
867467,5,630441336X,Lot's of fun,1459123200,,12,3.3333333333333335
867468,4,630441336X,Enjoyed Bill Murray in this.  Entertaining story - good acting and brings a few laughs as well as smiles.  Not too silly.,1458864000,,121,4.454545454545454
867469,5,630441336X,Sweet movie.,1458259200,,12,5.5
867540,5,630441336X,Heart warming.,1458086400,,14,6.5
867541,4,630441336X,Good,1458086400,,4,4.0
867542,5,630441336X,Delightful.  The main character inherits a circus elephant.,1458000000,,59,6.375
867543,5,630441336X,Great fun for the whole family!,1458000000,,31,4.333333333333333
867544,2,630441336X,Not one of Bill Murray's best ... and I'm sure Matthew McConaughey would like to have the world forget about his role in this one,1458000000,,129,4.2
867545,3,630441336X,Cute movie.,1457827200,,11,5.0
867546,5,630441336X,BEST MOVE EVER! Got to watch,1457654400,,28,3.8333333333333335
867547,5,630441336X,Loved it!,1457568000,,9,4.0
867548,5,630441336X,Classic!,1457568000,,8,8.0
867549,4,630441336X,cute movie the elephant was the cutest!!!,1457395200,,41,5.0
867620,5,630441336X,I thought it was good,1457308800,,21,3.4
867621,5,630441336X,"Sweet, funny and life lesson",1457308800,,28,4.8
867622,5,630441336X,Hugely funny!!,1457222400,,14,6.5
867623,5,630441336X,Good,1457222400,,4,4.0
867624,5,630441336X,good movie. funny movie.,1457222400,,24,5.25
867625,5,630441336X,A touching story.,1457136000,,17,5.0
867626,5,630441336X,"What a great movie! Makes you giggle at times, and smile all along. Very warm and appropriate for the whole family (except for a couple of comments by the crazy truck driver, but he is so difficult to understand that kids don't get it anyway).",1457136000,,243,4.4222222222222225
867627,5,630441336X,Funny movie . The kids liked it too.,1456876800,,36,3.625
867628,3,630441336X,Good story. Mathew Mc's role was terrible.,1456876800,,42,5.142857142857143
867629,5,630441336X,Just Lots of Fun! Bill Murray can't help but entertain in this one. This is one for the whole family.,1456704000,,101,4.1
867678,4,630441336X,Typical Murrey film. Different.,1456704000,,31,7.0
867679,5,630441336X,very funny,1456617600,,10,4.5
867680,4,630441336X,good movie,1456617600,,10,4.5
867681,4,630441336X,Good old fashioned fun.....,1456617600,,27,6.0
867682,5,630441336X,Cute and great movie!,1456617600,,21,4.5
867683,4,630441336X,good!,1456617600,,5,5.0
867684,5,630441336X,A wonderful story:),1456531200,,19,5.666666666666667
867685,5,630441336X,Loved it!,1456531200,,9,4.0
867686,5,630441336X,I really liked it.,1456531200,,18,3.75
867687,4,630441336X,A good entertaining movie.,1456531200,,26,5.75
867751,5,630441336X,Good movie,1456531200,,10,4.5
867752,5,630441336X,Classic Bill Murray - and not well known.  Glad I own it. The elephant is a great comic partner.,1456012800,,96,4.052631578947368
867753,4,630441336X,Bill Murray always delivers a good performance,1455667200,,46,5.714285714285714
867754,5,630441336X,Fun family movie. My three kids 9-12 love it so much that they watched it 4 times in a weekend! Very funny.,1455667200,,107,3.909090909090909
867755,5,630441336X,It's an awesome movie and I think everyone should watch it!,1455580800,,59,4.454545454545454
867756,4,630441336X,Very interesting movie...Classic Bill Murray!,1455580800,,45,8.2
867757,1,630441336X,"The description made it seem more entertaining than it turned out to be.
Parts were funny, but overall I'm glad it was free.",1455580800,,124,4.434782608695652
867758,5,630441336X,Murray's best humour movie!,1454976000,,27,6.0
867759,3,630441336X,Good family time!,1454976000,,17,5.0
867760,1,630441336X,I thought it was supposed to be funny. Not really. Stopped watching after 15 minutes.,1454976000,,85,4.733333333333333
867833,5,630441336X,I think it is one of his best movies. Would like more.,1454803200,,54,3.5833333333333335
867834,4,630441336X,"It's not Oscar-worthy, but this movie is certainly bound to put a smile on your face--especially if you're an animal lover. Vera is magnificent! I hope she was treated well during filming (and otherwise). Matthew McConaughey plays his role way over the top, but he's pretty darn funny. The story of ""Larger Than Life"" is more about the journey than the destination--which makes sense for a road-trip movie.",1454803200,2,406,4.985294117647059
867835,4,630441336X,"This movie was surprisingly enjoyable. Bill Murray was his usual silly self, so combining him with a elephant is really priceless! A nice family movie that can be enjoyed by any age, & I am 50 plus and I enjoyed it very much.",1454544000,,225,4.255813953488372
867836,5,630441336X,Really cute movie.  I enjoyed it and about choked laughing so hard over the cab over scene!,1454544000,,91,4.352941176470588
867837,5,630441336X,Murray at his typical best!,1454198400,,27,4.6
867838,5,630441336X,Cute and clean comedy,1454198400,,21,4.5
867839,4,630441336X,Good clean movie.,1454198400,,17,5.0
867840,5,630441336X,"Very Funny, a charming movie.",1454198400,,29,5.0
867841,5,630441336X,"great movie, im in it",1454198400,,21,3.4
867842,3,630441336X,"Silly, but I am a Bill Murray fan!",1454198400,,34,3.375
867950,5,630441336X,Good movie for a family with little ones,1454198400,,40,4.125
867951,5,630441336X,Great fun movie. Matthew mchonahay or how ever you spell it is comic genius.,1453680000,,76,4.5
867952,5,630441336X,A real winner!  A feel good movie.,1453593600,,34,3.857142857142857
867953,2,630441336X,Seriously not worth your time. The best part is that there is an elephant in it.,1453507200,,80,4.0625
867954,3,630441336X,Decent entertainment.,1453507200,,21,10.0
867955,4,630441336X,"Good family movie, drags in a few places, but mostly very funny.",1453075200,,64,4.416666666666667
867956,5,630441336X,an underrated gem - murray is genius,1434240000,,36,4.285714285714286
867957,5,630441336X,"Something in it for everyone!!!
Watch out for the magic button!!!",1431561600,,65,5.0
867958,5,630441336X,Great service..Movie is good..,1431129600,,30,6.75
867959,5,630441336X,Rolling on the floor laughing!! Matthew McConaughey brilliantly acts his part as a psycho truck driver.,1429315200,,103,5.5
868010,4,630441336X,A motivational speaker learns that he has an inheritance of an elephant. He has to go from Maryland to California taking train and then truck. Eventually afoot. Engaging tale. Fun. At the end he has to make a decision.,1425254400,,218,4.615384615384615
868011,4,630441336X,For a Gift. Seemed in good condition but was VERY EXPENSIVE,1418083200,,59,4.454545454545454
868012,5,630441336X,Granddaughter  loves elephants and loved this show,1411084800,,50,6.142857142857143
868013,5,630441336X,Funny funny movie. One of Bill Murray's best,1409616000,,44,4.625
868014,5,630441336X,Great item,1405814400,,10,4.5
868015,5,630441336X,"Funny, funny movie.  I love good endings. Bill Murray is a hoot as usual. His antics are comedic start to finish.",1397952000,,113,4.380952380952381
868016,4,630441336X,"***This review may contain spoilers.***

  I wonder what or who persuaded Bill Murray to sign onto ""Larger Than Life"" (hereafter ""LTL""). Perhaps the prospect of playing the cynically manipulative motivational speaker Jack Corcoran and satirizing all those ""How to Improve Your Life"" hucksters was a strong temptation.  But aside from the human pyramid Jack asks a group of participants to construct in order to prove trust in your fellow man, LTL certainly does not go that route.  Instead, the movie is a family-friendly, low-key comic misadventure Jack shares with a huge, unexpected inheritance from his late father - a 4-ton, female Indian elephant named Vera (Tai in real life) after his mother.  To his mild chagrin, Jack learns that his father was a circus clown who had a popular act with the highly talented Vera, who could do headstands, walk on her hind feet, and push a calliope among other stunts.  To his more shocked chagrin, Vera has caused roughly $35,000 worth of damage that Jack, as her new owner, cannot evade.

Therefore, Jack is of course desperate to unload Vera to the highest bidder as soon as possible, not only to pay the debt but also to get to a new speaking engagement on time.  He has two prospects: 1) Animal trainer Mo (Jaenane Garofalo) needs an extra elephant to complete an air transport of pachyderms to Sri Lanka for a wildlife preserve, and 2) Circus animal trainer Terry Bonura (Linda Fiorentino) needs an extra elephant for her act.  Both prospects are in California.  Jack is short on money.  Jack, at least at first, doesn't know how to command Vera to go, to stop, turn, etc. (he learns those whistled commands from his father's fellow circus performer ""Blockhead"" Vernon (Pat Hingle)).  This necessitates all of Jack's wiseguy wrangling and persuasive skills to find transportation a la ""Planes, Trains, and Automobiles"" to get him and Vera to California (Actually, replace ""Automobiles"" with ""Trucks"" because, well, Vera of course won't fit in a regular car).

Thus, we get a reasonably amusing elephant/motivational speaker road trip that Walt Disney might have produced for his ""Wonderful World..."" program.  This means that although the beloved Bill Murray persona is present and he has some funny fast-talking lines, it's somewhat muted.  On top of that, Vera's mere presence steals the show.  Murray should have heeded W.C.'s warning against acting with children and animals.

For hard-core Murray fans, ""LTL"" will probably be an innocuous, fluffy disappointment unless they are willing to switch gears and accept it as an animal cross-country adventure.  If you ARE willing, or you like animals anyway, Vera will certainly not disappoint.  She might begin as a liability, but her size and her training become an asset as she and Murray confront junkyard dogs, highway cops, surly roadside diners, and whacked-out hillbilly trucker Tip Tucker (a highly animated Matthew McConaughey) who vengefully pursues the duo after Jack tricks him into giving him a lift.  Vera even comes to the aid of a flooded Hispanic village whose church is about to crumble.

Will Vera and Jack make it to California?  Is Vera destined for the circus or the game preserve?  Well, let's say that Vera is an entertaining creature who wins over even the harried, snarky Jack (and reveals a surprising rapport with Bill Murray, who seems to have been a good sport about interacting with this giant creature).  LTL also tells us a lot about elephants in general and respects and admires them.  Therefore, you'll probably figure out where LTL is going, and, like Jack, may even hate saying goodbye to ""large but jolly"" Vera.",1396828800,,3647,5.016611295681063
868017,5,630441336X,"Everything was as expected and fast delivery, I really enjoy this one. I have good memories about this show. Exellent",1396310400,,117,4.9
868018,5,630441336X,I never laughed so hard. wonderful dvd. would recommend to others. decent price. 100% satisfied. good quality for the whole family.,1395273600,2,131,5.285714285714286
868019,5,630441336X,"We had lost our first copy in a move... so we had to order another.. so funny this movie, could have been a sequel.",1386979200,2,115,3.8333333333333335
868097,5,630441336X,"One of the best movies I have ever seen.  Someone took a copy that I had, so I got on Amazon and got it...I love it!  Hilarious...",1374710400,2,130,3.7777777777777777
868098,5,630441336X,"This is an excellent movie,funny,sweet, and a movie to see again and again. This
will lift your spirits as well as tickle your funny bones.",1374537600,2,139,4.6
868099,5,630441336X,Great movie. I bought it as a gift for my sister. She really enjoys watching it! I think it is so funny,1368662400,2,103,3.727272727272727
868100,5,630441336X,My 7 year old daughter and I watch this movie over and over again. It is sooooo funny and the characters are timeless stars that will never lose popularity. Bill Murray makes it seem like you are there with him through the whole adventure. Very wholesome for the whole family and such witty comedy. Love it. So glad it was available to buy because you can not find this movie in the local stores. Thank you so much Amazon!!!!!!!!!!!,1367452800,6,432,4.481012658227848
868101,5,630441336X,"Such a fun light-hearted movie!  Matthew McConaughey was hysterical and totally crazy.  Bill Murray was fantastic.  I fell in love with Vera the elephant and star of the show.

The movie moves fast so it's great for kids but also has laughable comedy for adults.  This is a good movie for somebody that needs a break from the stress of everyday life!",1365638400,,350,4.580645161290323
868102,5,630441336X,"this is such a sweet story! ""Vera"" is spectacular - makes me wish I had one, for sure. I love her!",1365552000,2,98,3.7142857142857144
868103,5,630441336X,"I have seen this before and have always loved it.  The acting is wonderful and the story is great.  It is very close to an old book called ""Rosie is my Relative"" in which a man is left an elephant by a relative and has to figure out what to do with it in England.  Many similarities.  I loved ""Rosie.."" and laughed out loud as I read it and of course since this movie is so much the same, I laugh and laugh.  I have shown it to many of my friends and they all love it.  One of Bill Murray's best!",1365465600,2,496,3.8137254901960786
868104,5,630441336X,Gift for new grandson-in-law - they live off the grid and only can watch DVD's...makes winter nights more fun to watch with family,1365120000,,130,4.695652173913044
868105,5,630441336X,Have loved this movie for years! I gifted it to my niece for Christmas because she loves elephants and it's a great family movie. Although the cost of this DVD is a bit extreme especially for an old movie.,1357171200,2,205,4.282051282051282
868106,4,630441336X,"-------------------------------------------------------------------
""Larger Than Life""
(MGM, 1996)
-------------------------------------------------------------------
NOTE: mild spoilers below
-------------------------------------------------------------------
Bill Murray stars (along with a very talented elephant) in this mostly kid-friendly comedy about an average guy who inherits a circus elephant from his long-lost dad. Working with the elephant as straight-man, Murray has some funny riffs, doing his uninhibited stream-of-consciousness schtick. The movie is okay and mostly okay for kids -- there's some mild profanity, topped off by a prolonged, unpleasant sequence where Murray and the pachyderm hitch a ride from an irritating, foul-mouthed redneck truckdriver (frantically played by an under-used Matthew McConaughey... I wound up fast-forwarding through this scene, to relieve my kid from the burden of remembering it later in life... Just not worth the brain space.)

There are two things that I thought were problematic with this script. The first was the unfortunate, lame stereotype of McConaughey's character -- ""dumb hicks"" being one of the last acceptable stereotypes in American culture -- and the other was the flatness and vagueness of the characters in general. Murray plays a motivational speaker who is vaguely dissatisfied with his life (the elephant helps bring his soul back to life) a caricature that might not resonate with many kids (or adults). Likewise, his nagging mom, his venal manager (Jeremy Piven, of course!) and the two animal trainers trying to get him to give them the elephant (Janeane Garofalo, saintly, and Linda Fiorentino, sexy and apparently evil) are all lacking in depth. I realize this is just a silly comedy, but the script still feels overly lax. It's a nice vehicle for Murray to do his thing, but the rest of the cast have very little to do, and give very little to the audience as a result.  My kid liked it, though: it was an okay movie -- there are lots better, and plenty that are worse. (Axton)",1355270400,3,2058,5.614147909967846
868175,4,630441336X,"not one of bill murray's most popular movies, but cute all the same.  My children love this movie and so for me it was worth the price.  it is very pricey, but i guess that's because it is hard to find.",1353283200,,202,3.902439024390244
868176,5,630441336X,"This is typical Bill Murray, slap stick, a fun movie. The semi-truck part was delightful and a surprise. Larger Than Life would make a good family movie night choice.",1329868800,,166,4.758620689655173
868177,5,630441336X,"I like Bill Murray! He sure knows how to brighten up a person's day with all his comedy actions. Whenever you see a guy like him with an elephant, though, be prepared to have your sides split. He and the elephant get into certain mishaps and mix ups. If you like elephants and you like Bill Murray, this is the movie that you are looking for!",1304899200,,342,4.196969696969697
868178,5,630441336X,"My husband is an 18 wheeler driver and we had a good laugh at Bill Murray driving the tractor truck without training, my husband said it was a hoot seeing how funny Bill is at driving one.",1303776000,,188,4.108108108108108
868179,5,630441336X,Great movie for the whole family to watch.  Especially for thoses who love elephants.,1273622400,,85,5.071428571428571
868180,4,630441336X,"This is a family-friendly and funny film about clowns and circus life and the antics of an adorable elephant. Great for a themed weekend with your kids tied together with a trip to your local zoo or circus. Lively and fun! If you're near St. Louis, try it with a visit to Circus Flora, our original one ring summer circus, as Bill Murray is rumored to have learned some of his elephant handling and clown tricks from the pros there.",1264204800,,432,4.4125
868181,2,630441336X,"For the content of the movie I give it four stars. However, this is a 4x3 cropped version. This appears to be the only format it is available in, so no blame to Amz.",1239321600,,165,3.8823529411764706
868182,5,630441336X,"was very pleased with the service this was a hard movie to find ,have been looking for awhile for it ,i recommend ppl using amazon more often the ease of use ordering was nice  and delivery was right on time thanks amazon",1236038400,,221,4.261904761904762
868183,4,630441336X,"Unless you are Bill Murray!  Clearly one of the most adaptable actors of his generation, this lovely film offers up a character at odds with himself, and you soon believe that he is the only one capable of pulling off the role. It's easy to see his predicaments, and the main one is large indeed.  Vera should have gotten a ""best supporting animal"" award, and Murray has freely admitted that their on-screen relationship was wonderful.  It shows.
Without going into all the encounters that Murray's character has to deal with, it is best to say that the most unforgettable person in this film is an uncredited Matthew McConaughey.  That he appears to be on the wrong side of nervous paranoia is an understatement, and that the target of his rage is just one simple step ahead of him...  One GIANT step!  Fun for the whole family, it deserved more of an audience than it got.  But money doesn't mean everything; this one's a very enjoyable gem that you won't soon forget.",1232668800,,970,4.637426900584796
868184,5,630441336X,"I am not a big Bill Murray fan, but this movie changed my mind. This is just a cute little movie. I own it and watch it quite often because it always makes me laugh and feel good. If anything, it is worth seeing just to watch Matthew McConaughey's role as a off the wall truck driver! He will have you rolling on the floor laughing! He almost steals the movie from Bill Murray and the elephant! Watch it! You won't be sorry!",1184889600,,424,4.120481927710843
