,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
936642,5,630482615X,"I have owned this on vhs, glad to have it on dvd for my movies collection...a great story beautifully written,acted and photoghraphed",1505606400,,133,5.090909090909091
936672,5,630482615X,Very Good Movie,1504224000,,15,4.333333333333333
936673,5,630482615X,"Fabulous for English history buffs. Judi Dench, of course, is incredible, but Billy Connolly is great as the dour John Brown. A definite must-see.",1503360000,,146,5.125
936674,5,630482615X,Great movie no matter how many times I see it!,1502150400,,46,3.7
936675,5,630482615X,A telling tale of Victoria's real secret.,1496016000,,41,5.0
936676,4,630482615X,Great quality of product.  Movie was one we had searched for for a long time.  It was worth the wait.,1494547200,,101,4.0
936677,5,630482615X,Excellent movie.,1493683200,,16,7.5
936678,4,630482615X,"This is an interesting story of the Queen Victoria's controversial relationship with her servant. It's well done and it can be enjoyed even if the story is warped a bit to fit the actors. Judi Dench plays the Queen excellently and Billy Connolly is very entertaining, but the timeline is a little off.  Although Queen Victoria kept detailed journals for most of her life, they were heavily censored by her daughter after her death. This is what the Queen had asked her to do. In addition, her family tried to erase as much of John Brown as they could. His letters and journals were destroyed. He did mean a lot to her and this film tells that story well. However, the film gives the distinct impression that the Queen was a mid-sixties lonely grieving widow. The real story is that the relationship started in her 40's with Brown in his thirties. Granted, she stayed in deep mourning and dressed like an old woman after Prince Albert died, but this film seems to compress their twenty year relationship into a a short span set in their later years.",1493164800,7,1048,4.60427807486631
936679,5,630482615X,Great little film,1491782400,,17,5.0
936680,5,630482615X,"A delightful film based on the true story between Queen Victoria and her groomsman played by Billy Connolly. He is superb, maintaining his distinctive character and humor in a clean and poignant way.",1491350400,2,199,5.0606060606060606
936681,5,630482615X,"Excellent movie, great actors. A page of English history that I did not know - although I believe some details are ""romanced'. A great movie for a quiet evening.",1491004800,,161,4.586206896551724
936702,2,630482615X,"I was somewhat confused because I am not a true historian. France, England and Belgium situations were not my cup of tea.. Otherwise, the movie kept me guessing. Thank you.",1490486400,,172,4.766666666666667
936703,5,630482615X,Loved watching this story  Since Queen Victoria is popular right now it was nice to see a different side!,1489536000,2,105,4.526315789473684
936704,5,630482615X,Excellent movie! Tasteful and informative of a part of Queen Victoria's life unknown to most of us today. Dame Judi Dench is restrained and dignified.,1487894400,2,150,5.04
936705,5,630482615X,"This is a really beautiful movie about the relationship between Queen Victoria and her personal assistant, John Brown. Not much I can say about it... Judi Dench... what more can I say?",1487030400,,184,4.78125
936706,4,630482615X,Bizarre if true - good acting,1486684800,,29,4.0
936707,5,630482615X,"Loved Judi D.  Loved the historic aspects of this movie, plus the human interest side of the people involved.",1486598400,,109,4.7368421052631575
936708,1,630482615X,I sent this item back to Amazon after being in contact with you about the problems. It would not play at all. The reason said that it would not play in this region. I am waiting for repayment of this item. I have nothing good to say about this item since it would not play. I am surprised after such a good record with Amazon that this has been such a mess up. Very disappointed in this happening.,1485129600,,397,4.102564102564102
936709,5,630482615X,Love it.,1485043200,,8,3.5
936710,5,630482615X,Great!,1484697600,,6,6.0
936711,5,630482615X,The acting and plot of this movie was consistently superb.,1484006400,,58,4.9
936742,5,630482615X,Another all time favorite of mine. The acting is supurb and the story is incredibly done. The only thing I don't love about it is the sad ending.,1483056000,,145,4.214285714285714
936743,5,630482615X,I love this movie!  Judi Dench & Billy Connolly were brilliant!,1481846400,,63,4.7272727272727275
936744,5,630482615X,!!! FLAWLESS !!,1481673600,,15,4.333333333333333
936745,4,630482615X,Just what U expect from Judi dench.  excellent period movie!,1481241600,,60,5.0
936746,5,630482615X,My wife loves Queen Victoria. She also loves watching Judi Dench. This became a great two in one DVD for her. Judi Dench and Billy Connelly were great together and story was well told,1479859200,,183,4.411764705882353
936747,4,630482615X,good movie but expected more,1479168000,,28,4.8
936748,5,630482615X,Great movie,1479168000,,11,5.0
936749,5,630482615X,no comment,1478995200,,10,4.5
936750,5,630482615X,"Judi Dench as always, great.  An interesting highlight to this peroid of English history",1477094400,,88,5.285714285714286
936751,5,630482615X,Very good movie and learned something new about Queen Victoria.,1476921600,,63,5.4
936772,5,630482615X,Great movie! Judie Dench is such a wonderful actress.,1476662400,,53,5.0
936773,5,630482615X,Wonderful movie,1476230400,,15,7.0
936774,5,630482615X,Perfect!!!,1475193600,,10,10.0
936775,5,630482615X,a great movie,1474329600,,13,3.6666666666666665
936776,4,630482615X,Good,1473552000,,4,4.0
936777,5,630482615X,Great movie!!!,1473465600,,14,6.5
936778,5,630482615X,"Very interesting story. Judi Dench was fabulous, as usual.",1473206400,,58,5.555555555555555
936779,5,630482615X,"This was a story line that I certainly had never heard about.  I found it very interesting, especially of because of all the ""protocol""which in my opinion is a lot of hogwash, but still fascinating in an odd way.  Judi Dench as always does not disappoint!!",1472947200,,256,4.543478260869565
936780,4,630482615X,"Lovely movie.  Acting is superb, countryside gorgeous.  The only reason I gave it 4 stars was for the writing.  Some places were downright boring, and could have been written better to give these powerhouse actors more to chew on.  It was an interesting piece of history, though, and well worth watching.",1472169600,,304,4.901960784313726
936781,5,630482615X,Great little movie!,1471824000,,19,5.666666666666667
936831,5,630482615X,Loved this film. Older but great actors.,1471478400,,40,4.857142857142857
936832,5,630482615X,"Good story, great actors, very well done.",1471219200,,41,5.0
936833,5,630482615X,Well made and brilliantly acted. Such a sweet love story. One that her family wanted to erase from history.,1469232000,,107,4.684210526315789
936834,4,630482615X,great movie,1468972800,,11,5.0
936835,5,630482615X,I loved this!,1468800000,,13,3.6666666666666665
936836,5,630482615X,Love Judy Densch...,1468713600,,19,5.666666666666667
936837,3,630482615X,Loved the DVD and it came on time.,1466985600,,34,3.375
936838,5,630482615X,A very good movie.,1466035200,,18,3.75
936839,5,630482615X,"Queen Victoria really loved
Albert and when he died Victoria needed someone who she could trust.",1463788800,,96,5.0625
936840,2,630482615X,"Wonderful acting, but the story and movie drags somewhat. Books have presented a deeper and stronger connection between the Queen and Brown. This film will not endear Victoria to anyone, and maybe it wasn't supposed to do so. Disappointing effort.",1463529600,,247,5.2
936881,3,630482615X,okay,1461456000,,4,4.0
936882,5,630482615X,"BRILLIANT ACTING  BY IRISH BILLY CONNOLLY - PLAYS  "" MR. BROWN""  NEW IRISH CARETAKER OF QUEEN VICTORIA'S HORSES /STABLES.AT ONE OF HER CASTLES AWAY FROM LONDON  ---(WHERE SHE HAS COME TO GRIEVE HER HUSBANDS DEATH)...THE AGING QUEEN  VICTORIA  (PLAYED BY JUDY DENCH_) IS REFERRED TO SARCASTICALLY AS  (MRS. BROWN)  AS  SHE RIDES  TO OVERCOME GRIEF OF HER HUSBANDS LOSS.

THERE IS ANOTHER MOVIE  ""YOUNG VICTORIA""  WHICH PORTRAYS YOUNG  QUEEN VICTORIA  AND HER ROMANCE WITH HER FUTURE HUSBAND. BEFORE/AS SHE BECOMES QUEEN......  A GREAT PAIR TO SEE IN ORDER",1461110400,3,554,5.125
936883,5,630482615X,"Video play English with German dub over it -
Impossible to watch without the subtitles on and it on mute",1458950400,,104,4.25
936884,5,630482615X,Wonderful story.,1456012800,,16,7.5
936885,5,630482615X,I enjoyed the insight to a very down-to-earth story of Queen Victoria's morning process over Prince Albert's death.,1455580800,,115,5.444444444444445
936886,5,630482615X,Excellent movie. Especially loved Billy Connally's performance.,1454112000,,63,8.142857142857142
936887,5,630482615X,A great movie! Worth watching over and over again. I love Billy Connolly as the loyal brave Scot who stays by her side.,1454025600,,119,4.217391304347826
936888,4,630482615X,It was not quite what I expected. But the acting was pretty good. It is just a kind sad story,1454025600,,93,3.7
936889,5,630482615X,What a hilarious and heartfelt movie. Well done!,1453939200,,48,5.125
936940,5,630482615X,makes Queen Victoria a bit more real,1453593600,,36,4.285714285714286
936941,5,630482615X,Wow,1453507200,,3,3.0
936942,5,630482615X,I really like movies based on history. This is very well acted. First class in every way.,1452556800,,89,4.294117647058823
936943,4,630482615X,"Original release by Buena Vista is NON-ANAMORPHIC widescreen.

Whereas, the re-release by Echo Bridge Entertainment is ANAMORPHIC widescreen

Widescreen ratio of this movie is: 1.85:1

BOTH are NTSC and Region 1.",1452470400,,212,5.774193548387097
936944,5,630482615X,One of my all time favorite period films! I love this movie and have watched it countless times!,1449964800,,96,4.388888888888889
936945,5,630482615X,"We were excited to find this, it is perfect thanks",1449446400,,50,4.1
936946,4,630482615X,Slow but truthful. It was made like documentary rather. Great display of the Era!,1449187200,,81,4.857142857142857
936947,4,630482615X,Judi Dench is always so wonderful.  This is a very tender and vulnerable movie.,1449100800,,79,4.642857142857143
936948,5,630482615X,One of my favorite movies of all time!,1448841600,,38,3.875
936949,5,630482615X,Love this film.  Great price and fast service!,1447027200,,46,4.75
937005,3,630482615X,Wondering if this movie was based on factual evidence or just hearsay.,1446422400,,70,4.916666666666667
937006,5,630482615X,"omemof the
Best. dame judi is a
Winner again",1446249600,,44,4.0
937007,5,630482615X,A truly beautiful and inspiring movie.,1445472000,,38,5.5
937008,5,630482615X,Judi Dench is always fantastic!  She outdoes herself in this movie.,1443139200,,67,5.090909090909091
937009,5,630482615X,So full of Judy Dench and Billy Connolly! Great!,1443052800,,48,4.444444444444445
937010,3,630482615X,a little drawn out,1442361600,,18,3.75
937011,5,630482615X,Beautifully done. A wonderful story with top notch acting.  Will even watch this one again.,1442102400,,91,5.066666666666666
937012,5,630482615X,Great movie!,1441497600,,12,5.5
937013,5,630482615X,Great story,1441238400,,11,5.0
937014,5,630482615X,"Great movie! Judi Dench and Billy Conolly are an excellent acting duo, plus Geoffrey Palmer as well.  Will watch again and again.",1440892800,,129,4.863636363636363
937054,5,630482615X,Judi Dench should have won the Academy Award for this movie instead of Helen Hunt! Exquisite performance by Dench and Connolly. Flawless film.,1438041600,,142,5.217391304347826
937055,5,630482615X,Excellent!,1437523200,,10,10.0
937056,5,630482615X,A+,1437091200,,2,2.0
937057,5,630482615X,I love this movie.,1436400000,,18,3.75
937058,1,630482615X,I was unable to watch it because the dvd was coded for viewing in the UK,1436140800,,72,3.5625
937059,5,630482615X,judy dench is an amazing actress,1433808000,,32,4.5
937060,5,630482615X,Great re-creation of events and historical environment. Great acting.,1433203200,,69,6.777777777777778
937061,5,630482615X,Good movie.,1433116800,,11,5.0
937062,2,630482615X,1st Judy Dench movie that I did not enjoy. They just did not connect the dots in the story line.,1432944000,,96,3.85
937063,4,630482615X,Gift -,1432857600,,6,2.5
937126,5,630482615X,"The grand Dame of drama, Judy Dench, plays the legendary Queen with touching eloquence",1431043200,,86,5.214285714285714
937127,4,630482615X,Love the movie.  Billy Connolly is very good as is Dame Judi Dench.,1430352000,,67,4.153846153846154
937128,5,630482615X,"Excellent and highly recommend.  This is Dame Dench's first major introduction to the USA and one that she has continued with grace, dignity and natural talent..do NOT miss this excellent movie and learn some history of Queen Victoria!  Well done Dame Dench!",1430265600,,258,5.119047619047619
937129,5,630482615X,I like any thing Dame Judy does. The acting all around was supurb . Hated to see the story end.,1429747200,,95,3.8
937130,5,630482615X,I love period pieces for the costumes and scenery and history and it helps if there is a good story line. so you will like this movie if you like what i like,1429747200,,157,3.787878787878788
937131,5,630482615X,Very enjoyable.,1428883200,,15,7.0
937132,4,630482615X,"Wonderful story, great performances by Judi Dench and Billy Connelly.",1428883200,,69,6.0
937133,4,630482615X,Billy Connolly's star performance as Mr Brown. Judi Dench is a credible Victoria,1428364800,,80,5.230769230769231
937134,3,630482615X,It just wasn't what I kind of expected...,1428192000,,41,4.25
937135,3,630482615X,Completely disappointed in quality. Poor digital quality. Plus steaming cut out eight times. Will be requesting a refund,1428019200,,120,5.722222222222222
937215,5,630482615X,"Excellent movie, tasteful, beautifully cast with the usual fine British actors, and a respectful handling of the subject.",1427846400,,121,5.777777777777778
937216,5,630482615X,This is one of my favorite movies of all time.,1427328000,,46,3.7
937217,5,630482615X,Wonderful movie. Now one of my favorites.,1427328000,,41,5.0
937218,5,630482615X,This is a great movie that shows a different side the Queen Victoria.  I saw it years ago and when I saw it on Amazon I just had to have it.  It is really wonderful.,1426723200,,165,3.6857142857142855
937219,4,630482615X,"A wonderful movie!  Not sure though how much of it is based on fact or possibly pure fiction.
I enjoyed it for what it was and if your looking for a nice G type movie to watch...this is it.",1426723200,,189,3.8461538461538463
937220,5,630482615X,good movie,1425945600,,10,4.5
937221,5,630482615X,"Great condition, great price!",1425772800,,29,6.5
937222,1,630482615X,"This review is of the presentation of this film on Amazon Instant Video.  I saw this move a number of years ago, and remember it as being quite good.  So the one star here does not reflect the actual quality of the movie itself, but rather the serious audio problem with it on Amazon Instant Video.  Somehow, ALL of the languages which were dubbed for the audio play simultaneously.  Needless to say, this renders the film unwatchable.

I talked with an Amazon customer service rep, who refunded my rental price, and said he would alert tech support, so the problem could be corrected.  A couple days later, I tried to watch the film online again - same problem.  Nothing's been done to correct it.  If you really want to stream this film online, you may want to try Netflix.  Or the other option would be to just buy the DVD.

In either case, save yourself the frustration of trying to stream it on Amazon...at least for now.  I'm hoping this review will get Amazon's attention, since my contact with customer service apparently did not.",1425340800,16,1038,4.586956521739131
937223,5,630482615X,Great movie... Judy Dench does a great job portraying Queen Vic.,1424649600,,64,4.909090909090909
937224,1,630482615X,The film is a play USA only. I haven't been able to play it on a European device. It doesn't say so in the ad or on the box.,1423008000,,124,3.310344827586207
937286,5,630482615X,This movie is amazing. Judi Dench ia marvelous.  The acting by everyone in the movie is touching and disturbing as we see Queen Victoria toy with the lives around her,1422921600,,166,4.533333333333333
937287,5,630482615X,Great,1422748800,,5,5.0
937288,5,630482615X,Excellent!,1421884800,,10,10.0
937289,5,630482615X,Great Film and Judi Dench as always at her best.,1421798400,,48,3.9
937290,4,630482615X,"I'm amazed to see this reviewed as historical - even as being too dryly factual! Except for the basic situation of the queen's mourning, the ""facts"" presented here are subjectively selected and colored, following the viewpoint dramatically attributed to an opinionated highland servant named John Brown. The play consists of lampooning everybody John Brown would not have approved of, from Sir Henry Ponsonby and Dr William Jenner through the Prince of Wales and Prime Minister Disraeli (in spades!) even to Queen Victoria and her household servants. These personages are shown (and brilliantly acted) as embodiments of John Brown's self-centered and brusquely simplistic valuations - which he of course takes for commonsense truths and which enjoy some sort of temporary and conditional acceptance for the Queen's sake. So the gillie is ""in,"" almost anywhere he wants to be! Hence the scandal ... or the flirtation ... or the therapy ... or the love story. ""Mrs Brown"" is a touching screenplay, well written, beautifully filmed, memorable ... but Noble Savage literature is satire: playfully insightful commentary on history, not history itself.

So I liked this, with some reservations as to its aims and effects. I would recommend it to two different groups of viewers: those whose grasp of history is solid enough not to be unduly swayed; and those who don't care much about history but might enjoy a dramatic achievement on its own terms in spite of the accents and costumes. Others should be careful.",1421712000,,1506,5.172131147540983
937291,5,630482615X,LOVE ANYTHING WITH MS. DENCH!,1421452800,,29,5.0
937292,5,630482615X,How can you go wrong with these actors?,1421452800,,39,4.0
937293,4,630482615X,"I like this movie, but I gave this DVD of it a a gift.",1420848000,,54,2.9285714285714284
937294,5,630482615X,great movie,1420243200,,11,5.0
937295,5,630482615X,Love watching this movie,1419811200,,24,5.25
937332,5,630482615X,You can feel the love that Queen Victoria and Mr. Brown had for each other.,1418774400,,75,4.066666666666666
937333,5,630482615X,"Judy Dench is, as usual , at her best. But I believe she is incapable of turning in anything less than her best..

Billy Connelly is fantastic as the misunderstood, Mr. Brown.",1418515200,,175,4.46875
937334,5,630482615X,I love the story the period of time & actors,1417996800,,44,3.5
937335,4,630482615X,Worth watching,1417132800,,14,6.5
937336,5,630482615X,great movie,1416873600,,11,5.0
937337,3,630482615X,This was a good story but yet a little disappointing. I will keep it in my library though,1415923200,,89,4.0
937338,5,630482615X,A wonderful movie,1415491200,,17,5.0
937339,5,630482615X,great story,1415145600,,11,5.0
937340,5,630482615X,Good movie.,1414454400,,11,5.0
937341,5,630482615X,love it,1414195200,,7,3.0
937376,5,630482615X,Excellent movie!  Thank you. :-),1412640000,,32,5.4
937377,5,630482615X,"Its alove story about the great love a queen had for her.late husband and the unsavery thoughts of her when she calls apon an old friend of her beloved husband who helps her to ""live"" again much hatred and jealousy and innuendos cause his demise",1410652800,,245,4.466666666666667
937378,5,630482615X,"Wonderful friendship/love story about Queen Victoria, whom I love dearly...sweet & touching",1410307200,,91,6.666666666666667
937379,4,630482615X,Good movie,1409356800,,10,4.5
937380,5,630482615X,Judi Dench is amaziing as Queen Victoria! Prince Albert is gone and she is in mourning and neglecting her royal duties! Judi Dench plays the queen with fiery passion as was Queen Victoria's way! An emotional and stirring film.,1408492800,,226,4.82051282051282
937381,5,630482615X,A,1407628800,,1,1.0
937382,5,630482615X,Simply the best. Billy Connelly is divine.,1406505600,,42,5.142857142857143
937383,3,630482615X,"Wonderful movie,",1405728000,,16,7.5
937384,4,630482615X,"Great Performances that make a boring movie much more appealing than it otherwise would have been.  Queen goes into a prolonged depression after the death of her husband that makes her hole up and not want to do anything.  An overbearing scotsman comes along to encourage her to go outdoors.  The two get strangely attached to each other and rumors start to spread about how the country can do without a monarchy and about Mr. Brown's involvement in the court.  That's all.... That's the big conflict in the film.  There's just not much going on in the film, but somehow you get hooked and it's because of the great actors.  Judi Dench was wonderful as Queen victoria and I found the performance of many of the smaller characters to be just as noteworthy.  Connolly does a good job, but I have to say I found his character unlikable and I'm not sure if that's solely because of the script or not.  I found Mr. Brown to be a pompous arse and if I was supposed to feel sorry for him at some point, it didn't work.  In short I definitely recommend this film.  You'll know the actors are doing a great job because the story itself is so boring and yet you won't be bored watching.",1405555200,,1176,4.402777777777778
937385,5,630482615X,Loved it,1405209600,,8,3.5
937458,5,630482615X,"Judy and Billy are great for this movie, love it.",1405123200,,49,4.0
937459,5,630482615X,I liked this movie from the first I saw it. If you are an old school person with old school values this will appeal. Also beautiful country.,1404864000,,140,4.222222222222222
937460,5,630482615X,"I love this movie mainly because I am a huge anglophile, and I love anything about England and/or English history. I also adore Dame Judi Dench, so this movie is a no brainer for me.  I first saw it at the movie theater years ago, and this was my third or fourth time to watch it but the first time on Prime.  It did not disappoint!  I do not know if this is a historically correct re-telling of Queen Victoria's platonic friendship with one of Albert's stablemen, but I do know that Queen Victoria was devastated by the death of her beloved Prince Albert. I would like to think that in her saddest times, she did have a true friend, who was loyal to her and who sincerely had her best interests at heart without any personal agenda of his own. Both Dame Judi's and Billy Connolly's acting are superb,and the scenery is picturesque.  This beautifully told tale is definitely my cup of tea.  Cheers!",1403913600,,898,4.418181818181818
937461,5,630482615X,"I enjoyed this film tremendously not surprisingly because of the casting.  Dench nails it as the inconsolable Queen Victoria and the character that played John Brown quite good too.  It's a film I would watch again so highly recommend, especially for those interested in English history and royalty.",1403827200,,299,5.208333333333333
937462,5,630482615X,Very good. I enjoy historical dramas. This seemed realistic and close to the actual costumes & customs of the time.,1403395200,,115,4.8
937463,5,630482615X,The only negative I have is the director's obsession with loud segments focusing close-up on the carriage wheels between scenes.  Keep your remote control handy so you can mute these deafening and too often repeated scene breaks.  Billy Connolly is superb and a great match for Judi Dench.,1402876800,,289,5.0
937464,1,630482615X,had to stop watching cause of nudity! it said it was pg! glad i started watching it without my little sister! gosh!!!,1402531200,2,117,4.363636363636363
937465,5,630482615X,"Far from some of other portrayals of Queen Victoria, Judi Dench and Billy Connolly give us a view of a relationship between two people whose social positions couldn't be further apart.  But after the death of her beloved Albert, her husband's personal attendant assumes a position of protector of the widow much to the dismay of many of her advisors and attendants.  If you enjoyed Billy's brogue and role in the recent ""Quartet"", you'll appreciate the character he portrays here.  Judi is perfect as the widow and Queen.",1402444800,3,521,4.8977272727272725
937466,5,630482615X,"I will watch this one again and probably again. Love Judi Dench.
I recommend this to anyone who is interested in watching a sweet little romance story.",1402099200,,151,4.62962962962963
937467,5,630482615X,"When Prince Albert died, Queen Victoria went into deep mourning and depression, causing concern in her family, staff, and Parliament. Mr. Brown,  gamekeeper at Balmoral castle was called in to help divert her from her depression by taking her riding. His no nonsense approach and refusal to follow protocol brought her out of her depression, but alienated her family and household staff. While at Balmoral, Mr. Brown and the Queen formed a warm friendship, but after returning to London Mr. Brown was pushed aside and forgotten. Judy Dench and Billy Connolly star in this fine costume drama. Recommended for fans of costume drama and those interested in the reign of Queen Victoria.",1402012800,,682,5.089285714285714
937491,5,630482615X,"Based upon a true story, it takes the queen into becoming a recluse from falling in love with anyone. But, the right man comes along and it has a happy ending. She turns into Mrs. Brown.",1401926400,,186,4.194444444444445
937492,4,630482615X,Judi Dench is as always excellent as Queen Victoria and Billy Connolly is quite believable as John Brown.  What is left implausibly vague is his descent into madness.,1401580800,,166,4.928571428571429
937493,3,630482615X,It was an ok movie. Glad it was free.  If I had seen it in the theatre I would have been disappointed.,1401235200,,102,3.6363636363636362
937494,2,630482615X,"Queen Victoria is deeply depressed after her husband (Prince Albert) dies, and disappears from public view for years. Then she asks for John Brown, trusted servant of her deceased husband, to come and bring a horse for her to ride. Brown stretches his formal authority by a couple of country miles, via the Queen's increasing reliance on him to boost her morale. Naturally the servants resent this, he gets beat up, blah, blah, blah, and blah.

Tongues wagged and rumors flew aplenty, both locally and back in London. The Queen acerbated the situation by awarding Brown two medals, and being buried with a lock of Brown's hair and his photography. On the other hand, who cares?",1400025600,,677,4.836206896551724
937495,3,630482615X,"Don't know how accurate it is to actual history, but be prepared for a rather depressing account. Well acted and interesting. I have mixed feelings about wanting to watch it again, but probably will at least one more time to make sure my impressions were accurate. In order to rate 4 or more stars, it has to be the type of movie I would continually enjoy again and again.",1399939200,2,372,4.405797101449275
937496,4,630482615X,"Life isn't easy, regardless of your station or economic status.  If we live very long this truth is resounding time and again.  The Queen, deep in despair caused by the loss of her husband, was subject to the same grief as of numerous women in her kingdom who suffered the same loss.  The difference between the  two classes of widows was that the Queen was not forced to face the responsibilities of life as quickly as her counter parts.  When Mr. Brown came on the scene, he re-established a familiar routine in the Queens life.  (We often think of routine as boring; in reality it is comforting.)  Mr. Brown was such a strong personality that he not-so-gently reminded the Queen that she too was strong enough to overcome any obstacle.  This story line encourages us to overcome the hardest obstacles and serve our community.  I highly recommend it.  Bobs girl",1399420800,,863,4.693333333333333
937497,5,630482615X,A great way to present a piece of history that few knew about.  The acting was over the top.  I would highly recommend this movie.,1399248000,,130,4.16
