,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1012313,5,630529173X,Excellent teaching tool for US History classes.  Very engaging.  Students retain so much more and have a much better understand of events through these episodes.  Must have a VCR though :/,1384560000,,188,5.0
1012314,5,630529173X,"Given students' proclivity toward visual input, ""The Century:  America's Time"" makes for an ideal presentation of US history in the 20th century.  As others have discussed, it is broken into bite-sized portions, digestible for the vast majority of young people (and adults, for that matter!).  Peter Jennings' narration/hosting provides an essential credibility to the work, and the blending of chronology and themes assists in creating understanding.  As there are a significant number of options available to educators, the challenge comes in finding something that is accessible to students and strong enough to meet essential historical standards.  The selling point came for me when a highly-respected colleague recommended the series without hesitation.  Whether you're a teacher, parent, or simply an interested individual, you cannot go wrong with The Century.",1362787200,,868,5.7421875
1012315,1,630529173X,Cassette number 4 which is the one about the 60's was broken and will not play.  I'm trying now to move the tape to another cassette.,1360022400,,133,4.115384615384615
1012316,5,630529173X,I tried recording this series when it was on tv but didn't get it all and also had to deal with commercials.  So glad that I was able to get this boxed series - it is so fantastic - should be a must see by all who live in U.S. - going through the history from the late 1900's on is wonderful.  The seller sent this in a timely manner and it was shipped with care.,1355270400,,363,3.763157894736842
1012317,5,630529173X,"This has got to be the best of the best documentary I have seen put together historically. I show it to my students every year as they write their research papers about something historical. Kids today haven' the slightest idea about how everything they have and cherish, came about. I make them care by finding something in history that has the greatest of impacts. This documentary talks about everything. Please, please, please, put this documentary on DVD!",1349654400,,460,4.987012987012987
1012318,5,630529173X,"This is a very informative collection of videos of the United States.  It works well in a U.S. History classroom.  The only problem is that I cannot find it anywhere in DVD, only VHS.",1339113600,,183,4.352941176470588
1012408,5,630529173X,Gives you the most concise overview of the important events of the 20th century by decades. And who better to present that to you than Peter Jennings! Wonderful for a preview or review of decades for American History classes in high school!,1307923200,,240,4.738095238095238
1012409,5,630529173X,"This is one of the best collections of history films that I've ever seen.'
It is thorough and really highlights the personal story behind it all.",1301875200,,145,4.615384615384615
1012410,5,630529173X,"""The Century America's Time"" is a really well-done documentary that examines the different decades of the twentieth century as experienced by America. It includes interviews and lots of great photos and video footage of key events. The interviews are especially nice as they give the documentary that eye-witness perspective from people's memories. I bought this set specifically for the 1930's portion which I use in my tenth grade English class to give the kids a perspective on what was happening during that time period which is also the same time period that two novels we read are set in. Peter Jennings does a great job of narrating the videos. It's excellent.",1296950400,,667,5.018018018018018
1012411,5,630529173X,"The Boxed Set arrived promptly,faster then I expected. it was brand new. The shrink wrap and seals on the tapes were all intact. The price was fair. I'm totaly pleased.",1293494400,,168,4.633333333333334
1012412,5,630529173X,This is a great series and invaluable if you are an educator. My only regret (and question) is why don't they convert it to DVD format?,1276560000,,135,4.230769230769231
1012413,5,630529173X,This set is a very helpful resource to my collection of materials that I use in my classroom. The vendor's description of the product was right on target.,1268524800,,154,4.535714285714286
1012414,5,630529173X,We recorded this series when it was televised several years ago.  We decided to get the whole collection minus commercials.  We are definitely glad we took this route.  It was worth seeing it again. I wish it was on DVD since VHS is becoming obsolete.  This is definitely a keeper in the library.,1264809600,,296,4.528301886792453
1012415,5,630529173X,The VHS tapes are of real good quality just as the seller described. They were delivered promptly and shipped securely so no damage would come to them. I will buy from this seller again and recommend him to anyone. We had great communication through-out the transaction. Very satisfied.,1244678400,,286,4.979166666666667
1012416,5,630529173X,My students actually applaud at the end of each episode.  It has the personal touch that brings history alive as well as being complete and balanced.  Please put this on DVD!  My school's VHS set is wearing out.,1242086400,,211,4.5
1012417,5,630529173X,"When is ABC going to put this in DVD format?  This series has been very handy for me to use in teaching 20th Century US History.  I like the use of news clips, photographs and interviews.  The students like the interviews because it makes the events more realistic and personal.
Get on the ball ABC!  I've about worn out my tapes!!!!",1239235200,,333,4.409836065573771
1012488,4,630529173X,"What is ABC and/or the History Channel waiting for?  I would love to not have to Rewind and FF on a VCR to show my students the many informative segments that I routinely use in my classroom.  This series is a must-have for American History teachers, but it certainly needs to be DVD formatted for convenience sake.",1238716800,,315,4.508771929824562
1012489,5,630529173X,"As for the person who complained that Martin Scorcese called the '80's the ""me"" decade, that was a popular theme of the time. Maybe you should go back and look at 80's and the literature about it from all kind of sources. Just like the 20's was often refered to as the ""Roaring"" 20's. 80's was often called the ""me"" decade. I also think it is not a liberal or conservative designation. Following the internalization of values and desires in the 70's, the 80's was when technology, growth, income and development all led to the application of the 70's trend of an individual ethic. People DID become more selfish and self centered, more complacent, in need of more instant gratification.",1172620800,2,686,4.725
1012490,5,630529173X,"I have used this series for a few years now and have had great success with it. Not just the old school compilation of talking heads, but an engaging, well-paced documentary. However, as others have said, I am getting concerned about its availability in the future when VHS players go the way of the 8-track. Anyone out there know of plans to put this on DVD?",1161302400,6,359,4.454545454545454
1012491,5,630529173X,"This series is so helpful to recall the chronological order of all of the things once learned in history classes at school. Hoever this series not only gives the facts, but adds a personal element to it by interviewing average citizens who remember the historic events recalled. By no means is this your ""boring documentary"". I have seen the series several times, and I still learn new things, and I still moved everytime, at the strength of our country and the tremendous blessing it is to live here.",1125964800,5,501,4.704545454545454
1012492,5,630529173X,My teacher showed this video in class and everyone in class enjoyed it immensly. I can't wait to watch it again. A great keepsake.,1100563200,3,130,4.458333333333333
1012493,3,630529173X,"As a couple of other reviewers indicated, this video set does a fair job hitting on all the major events affecting America in the twentieth century, but can't resist dwelling on all the ills - especially those of the Reagan era. The low point was Martin Scorcese's appraisal of the 1980's as being the ""me decade"" full of greed.  Who made him an authority and why doesn't anyone in the media ever see the 1990's the same way, when the US was even more prosperous?

DON'T confuse this set with the other 12-volume set, ""The Century,"" which addressed broader, global issues.  THAT set is FAR SUPERIOR to ""America's Time,"" especially the episodes on Hitler's rise to power, Lindberg's crossing the Atlantic, and the fall of South Vietnam.",1100476800,10,735,4.771653543307087
1012494,3,630529173X,"it's not available on dvd?  In a few years, if I want to show my kids this documentary, I'm going to have to pull out a machine that is almost obsolete.",1089072000,21,152,3.903225806451613
1012495,5,630529173X,"We play the entire seventies tape for our 5th and 6th year secondary school students, and we and the students are really enthousiastic.
We had to buy a recorder that can play the American type videos, but it was really worth it.",1042243200,2,228,4.4523809523809526
1012496,5,630529173X,"This video, The Century, America's Time, hosted by ABC
's Peter Jennings, served me well as a U.S. History high school teacher.  The reason I liked it so much was because it brought to life in short, 10 minute summaries, key events of the twentieth century.  Hosted by Peter Jennings, it had a much more contemporary feel to it than similar historical summaries.  The narration was snappier and held the attention of my students better than let's say a PBS or other History channel type visual documentary.  It supplement's any Twentieth Century U.S. History course because it capture's the emotional context that a text-book cannot reveal.  I found my students had a much better grasp of the times when I supplemented the text with these visual snapshots of key events during the century.  Because key events are broken down into 10-20 minute segments, it lends itself to the attention span of classroom students and instruction very well.  Most documentaries go on for 45 minutes straight on one topic.  This was extremely well done.  If I had only 1 video series to pick from to capture the flavor of the twentieth century, this is the one I would buy!",1029024000,25,1155,4.792929292929293
1012497,5,630529173X,"This set is a great overview of some of the most important moments in America's history over the last 100 years. Unlike other similar video series, this one seems to take a look at the larger picture of American history, focusing and piecing together many periods of time and showing how they all interconnect and lead to the next rather than going into great depth on specific events. My only disappointment was that there was not more to watch, as I would have loved to have seen more of the great video clips and images that are part of this series. Some of the video shown is amazing, and really shows the emotion of these moments and brings them more fully to life. Highly recommended, and a great learning tool for those who may initially be uninterested in history.",994550400,6,772,4.561151079136691
7888021,5,630529173X,"I wish I could get this on DVD. I use it to show to my students for US History. I do have to skip some parts because I don't feel it appropriate for some ages, (such as what the Russians did when they invaded Berlin or the lynchings by the KKK).",1499990400,,245,3.823529411764706
7888022,5,630529173X,I love taking clips from this to use in my classroom.  It's fantastic and very well made!  Would suggest it for any U.S. History classroom!,1484352000,,139,4.52
7888023,4,630529173X,if this was on dvd i will get it i seen it on youtub it is verry good so put it on dvd,1483920000,,86,2.782608695652174
7888024,5,630529173X,Masterful work by Peter Jennings.  Best overview of America's 20th Century.,1438473600,,75,5.818181818181818
7888025,5,630529173X,ok,1437436800,,2,2.0
7888026,5,630529173X,I had this collection and review of the past century and it is excellent.  I transferred it to DVD but would love to buy a professional DVD or Blue Ray of the century I lived most of my life in - at least the good years.  I'm surprised this hasn't been done yet.  Peter Jennings was a very good newsman - it is a shame that he was removed from the NBC National News Program with so much evil going on in this country.  At 84 years old I am totally confused where humankind is headed!!!,1436918400,,485,4.020833333333333
7888027,5,630529173X,Perfect for a History Teacher!,1435622400,,30,5.2
7888028,1,630529173X,"I understood these to be DVDs - not VCRs and I have no use for the VCRs so I paid for something that i cannot use or view.
Is there any way to return for credit ?",1432684800,,162,3.4054054054054053
7888029,3,630529173X,It will do.,1425772800,,11,3.0
7888030,5,630529173X,The Video Cassettes seem to be in perfect condition. I will need to try them out on a VHS player when I can find one or have these converted to DVDs. But this set will be a great addition to my collection for posterity,1419033600,,218,3.977272727272727
