,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
732809,4,630392994X,"I found the portrayal a bit confusing. The hunk wasn't that hunky to me and the portrayal of gay guys as those looking for one night stands or sugar Dadies with f*** buddies on the side is questionable. Except for the message, the acting was creditable and the characters likeable.",1394755200,2,281,4.64
732810,1,630392994X,I bought it for some cheap content on my iPad for the plane...otherwise there is little to recommend it  There is better to have.,1394582400,,129,4.375
732811,1,630392994X,"This is an old b/w picture. I watched a few minutes, however, the picture quality was so poor that I just gave up on it. I mean it was so dark and fuzzy that the action was undistinguishable.",1393804800,,191,4.052631578947368
732812,1,630392994X,Suck I  stop waching cuz was old movies in bkack and white I don't like bad choice sorry and b,1393718400,,94,3.7
732813,1,630392994X,"badly lit, badly edited, bad script, the actors may be perfectly good actors, but who could tell from this junk heap of aimless generic neuroses that substitute for characters",1393545600,,175,5.068965517241379
732814,1,630392994X,"Some flicks are just so pointless and depressing, disconnected, they make you want to shoot yourself out of frustration. This poorly-lit, low-production-values, pseudo-1940's B&W ""gay Noir"" film fit *that bill* perfectly. So obtuse, terse, meandering script and plot-less time-wasting one-line, angry/ambivalent dialogue made me want to stop at about 2 minutes into it. It was like a gay-teen's F-grade, low-budget, out of focus, poorly-lit rant. A rant made while on ""downers"". That should've been the title. says it all. Almost *ANY* of the totally-free Amazon-Prime GLBTQ films are better than this $1.99 24-hour rental. Trust a stranger!",1393113600,3,641,5.618556701030927
732815,5,630392994X,"I liked it so true at that era,I had friends who lived that life,I liked that it was in black and white",1392854400,5,103,3.727272727272727
732816,1,630392994X,"What made this difficult to watch was not only the camera zooming into closeups with no lighting and the sometimes out-of-sync sound but the bland and boring over-the-top dysfunctional characters who all basically looked and acted the same. Seriously, it is really difficult to distinguish one character from the next. Yep, that was the '80's alright! Smoke-filled bars full of men who all look the same and who are all looking for the same thing; someone to spend the night with and they are not very picky. It makes me wonder what the director was thinking about trying to portray lives that were little changed from 1980 in 1993, the date of the release. At least 21 years later, many of us have stopped looking for ourselves outside of ourselves and the smart ones no longer look to drugs and booze for the answer. I found no value in this whatsoever. It was a waste of $2.11.",1392768000,2,880,4.611464968152866
732817,4,630392994X,"This independent Black and White film, has a lot going for it, about some gay
men looking for love in the wrong places.  Some perceptive writing about
relationships and dating.  Good cast mostly uinknown at the time.",1392249600,,216,4.8108108108108105
732818,5,630392994X,"Saw this film (the director's cut) about 10 years ago in a theater and was impressed with the performances and story. It is a story about bittersweet redemption and the journey one takes to resolve their past while dealing with their present.

Gay or straight, man or woman, you are drawn to these flawed characters as their needs for love are like everyone else. The story and characters have a haunting ring of truth about the patterns we repeat over and over in our own relationships.

Highly recommend for anyone who wants to see great performances and a realistic story.",1294099200,17,575,4.74
7855793,2,630392994X,odd,1476576000,,3,3.0
7855794,3,630392994X,The photography for this film was dark and distorted and got in the way of the process of the film.  Rather typical gay story which tends to meander around the point.  Passable not great film.,1465948800,,192,4.457142857142857
7855795,1,630392994X,It's been a long time since I've seen a movie as boring and pointless as this one. Don't waste your time.,1449273600,,105,4.0476190476190474
7855796,1,630392994X,Beyond bad. Unwatchable.,1438560000,,24,7.333333333333333
7855797,1,630392994X,Dull Black and white dark scenes.  dialog nearly un hearable.,1435449600,,61,5.1
7855798,1,630392994X,Ok,1428451200,,2,2.0
7855799,4,630392994X,A well done sincere movie.  The night scenes are very darkly filmed though.  It's difficult to distinguish anything.  That may just have been the director's intent.,1427068800,2,164,5.230769230769231
7855800,3,630392994X,old and poorly done,1424476800,,19,4.0
7855801,1,630392994X,"Amazon, please remove this junk and refund my 1.99",1423353600,,50,4.666666666666667
7855802,3,630392994X,"I do not like black and white films, films that hinder a clear view of the characters through many scenes filmed in almost total darkness, and films that are very sparing with information; however, this is a good film because it portrays the tormented world of people that find themselves coldly used by others. While we do not learn a lot about the main character Ethan, we realize that he is a survivor. His dark childhood has hindered his ability to achieve intimacy with others and be happy. He may spend the rest of his life as a loner as a result of it. Our sharing a few days with him gives us strength and encouragement to be survivors as well. It is also great to see the early work of a great star like Thomas Jane. I believe that Ingmar Bergman would have liked this film if he had seen it: it has recurring themes and symbols like Ethan taking showers and pictures and walking on bridges over busy highways.",1420416000,2,919,4.380116959064328
