,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
899575,5,630455947X,"If you want to see one of the greatest acting feats of all time, then be sure to see Dame Edith Evans in The Whisperers. Evans, considered the greatest stage actress of her generation, does not disappoint in her only staring role. She won practically everything worth winning, performance wise, leading into the Academy Awards, only to be robbed of the Oscar for Best Actress! Due to politics, Oscar chose Katherine Hepburn, a great actress in her own right, but hardly great in Guess Who's Coming To Dinner. Hepburn won because Spencer Tracey had died a little after completing the film and they had been lovers for years. I thought this was about acting and I'm sure Hepburn would agree. Interestingly enough, Hepburn won again, the very next year, in a tie with Stiesand for Funny Girl for a GREAT performance in the Lion In Winter. Amazing how often this stuff happens. Anyway, this gives you a chance to see this fantastic piece of work. It's not for everyone. It's a grim and depressing film, but it's realistic and it's something that many will, unfortunately go through at some point in time in their lifetimes. Any aspiring actors take note: This is what great acting is all about. Get this good, and you will be rich by Friday.",1466121600,,1237,4.678899082568807
899636,4,630455947X,very slow but great story about how people live in other parts of the world.the acting was Oscar quality with a surprise ending. i think anyone over fifty should see this film.,1461888000,,176,4.53125
899637,5,630455947X,"Always loved the John Barry score but the chances of seeing the movie? Nil. Until Amazon had it in Prime.

Edith Evans is mesmerizing as Mrs. Ross. Actually, all of the acting is top floor.

Anthony Harvey handles the editing chores and he would go on to be a director himself, giving John Barry the chance at another Oscar for The Lion in Winter. Gerry Turpin, who provided the photography for all together different Bryan Forbes movie, the enchanting (and colorful) The Wrong Box, details the stark atmosphere of Manchester with deep shadows, lonely rain-drops, and well-framed faces.

This is not a ""feel good"" movie. Yet it is in a way I can't describe without spoiling the end.

And there's a lot more music in the movie than is on the album, an album that was re-recorded the the LP release.",1461801600,2,797,4.631205673758865
899638,2,630455947X,DIDN'T GET ME THERE!!,1461715200,,21,4.5
899639,5,630455947X,An amazing film!  Great actress,1461715200,,31,5.2
899640,2,630455947X,not very interesting,1461715200,,20,6.0
899641,5,630455947X,"I loved this! It was a bit strange...definitely different, but you keep watching and rooting for Maggie!!",1461715200,,105,5.235294117647059
899642,4,630455947X,A great look back into the past.  I was surprised to see so many criminals in this movie.  The old lady is kinda funny.  I liked the look back at the social workers and their role in that world.  Sort of the same as now.  I think the old lady might have the onset of dimentia.  She played the role very well.  It didn't even seem like acting.,1461628800,,342,3.9411764705882355
899643,1,630455947X,Bad bad bad,1461628800,,11,3.0
899644,2,630455947X,Too depressing. Not what I expected.,1461456000,,36,5.166666666666667
899645,1,630455947X,Too long,1461369600,,8,3.5
899678,1,630455947X,Just couldn't get into it.,1461283200,,26,4.4
899679,3,630455947X,soso,1461110400,,4,4.0
899680,5,630455947X,Excellent movie! Dame Edith is amazing.,1461110400,,39,5.666666666666667
899681,5,630455947X,Good Movie,1461024000,,10,4.5
899682,2,630455947X,"A good movie until the ending, which was very disappointing.",1459209600,,60,5.1
899683,5,630455947X,"A moving and thoughtful study of old age, solitude and poverty in 1960's England. An excellent portrayal by Edith Evans. In black and white. Worth the watch.",1459209600,,157,4.851851851851852
899684,2,630455947X,This movie is listed as a thriller....not thrilled!,1456272000,,51,5.5
899685,4,630455947X,"excellent little ""slice of life"" drama, impressively photographed in black and white, atmospheric though somewhat slow moving
and laconic.",1455753600,,138,6.315789473684211
899686,5,630455947X,"Wow. I am not sure what to say about this movie. It was done in the tradition of complex 60's British movies, in which there is not much action per se, but much done in the way of creating an atmosphere and story by mood.  A dark and poignant story about the life of an elderly British woman, with a definitive beginning and an end- and much strange ""gadding about"" in between. If you want to see a movie that is mindless and entertaining- this isNOT the movie for you. However, if you want to see a movie that says much, and has an unbelievable performance by Dame Edith Evans, put it on. You have to stay put and hang in there to see the gist, but it is worth it. Highly recommended!!",1454284800,4,686,4.157894736842105
899687,4,630455947X,"It's difficult to recommend a film which is most often described as depressing, downbeat, grim and bleak, and with all of those terms being highly accurate as well. Certainly you have to be in the mood for an English art house film by director Bryan Forbes, known for Seance On a Wet Afternoon, shot in gritty black and white, often at odd angles, in grimy, industrial Manchester, and telling the story of a very poor woman who barely has a grip on reality.

Mrs Ross's days are spent in a rundown, cluttered flat, at the library where she can get warm, at the local Mission church where she can get a meal after a sermon, at the local office of the national assistance Board where she can beg for new shoes or a pound note to get some food, and at the police station where she can complain about the whispers she hears from her water pipes and radio and the neighbors who seem to be against her. This, as little as it is, is her entire life. It is important to not here that we never hear these ""Whisperers"" nor does anything she says clue us in on what they may be saying, beyond, ""I'm on to your tricks"". Though hopelessly poor, she also thinks she is an heiress to a great fortune waiting for her inheritance to arrive. Then a series of events transpires which alters her life in unexpected ways. How she deals with them is the remainder of the film.

Mrs. Ross is played by Dame Edith Evans, completely against type, in an Academy Award nominated performance, a performance that many think she should have won on merit. Much time has passed since this 1967 film, so I will give a little background here for those too young to know her. Edith Evans is generally acclaimed as the greatest actress ever produced by the English stage in the last century. Beginning mostly in Shakespeare, she also was the original St. Joan in the George Bernard Shaw Play, and Shaw wrote The Millionairess for her. She generally played Ladies of the nobility or other upper class women. Yet here she plays this wretchedly poor, addled, delusional old woman so completely and convincingly, that you practically feel you're watching a documentary at times and really feel for her suffering and travails. This is the main reason to see the film; it's truly one of the most remarkable performances ever committed to film. She is supported by an excellent cast and there is not one false note.

I must also warn you that many people hate this film for its bleakness and dark tone, as well as a lack of the big plot elements that one comes to expect in movies. Some come away with the feeling of ""Just what was that all about?' On the other hand, a few don't like the one or two developments that do happen, considering them too unusual and dramatic and wanting a strictly slice of life film, with virtually nothing occurring. I feel they're necessary, but you can decide that for yourself.

THERE WILL BE SPOILERS IN THE NEXT PARAGRAPH< SO READ THIS PART AFTER SEEING THE FILM.

The general view after seeing The Whisperers is that it is a film about how the old are discarded by society, and treated shoddily. Also, that it's a study of a sad and lonely person with no hope who is briefly lifted out of her bleak routine only to be returned to it in all it's loneliness. This is true, but I think there is a way to see the ending as a happy one and a victory for Mrs. Ross. After finding the money and being mugged and subsequently hospitalized, the National Assistance people out of concern, research who she really is and then set her up in a new life, even cleaning up her flat and finding and reuniting her with her ""long lost"" husband. The husband is a philandering, alcoholic bully, and only goes along to get some new clothes and a few extra pounds. In the end he leaves and Mrs. Ross is able to restore her old routine; the Whisperers return as well as her usual circuit of the Mission, and her old seat at the library. As solitary and strange as it was, it was her routine, her way of dealing with life and she had become reconciled to it. In the end she was able to restore her routine after being taken out of it and being put in circumstances not to her liking.",1444521600,15,4153,4.409387222946545
899758,1,630455947X,it was a british drama. I didn't see any point or resolution. More like a documentary on an old lady to me,1443398400,,106,3.8636363636363638
899759,2,630455947X,"I know it's critically acclaimed, but after initial interest in trying to figure out what was happening and looking for a plot line, we were bored and confused.",1439510400,,160,4.75
899760,5,630455947X,"Stunning performance from the Queen of British stage.  Real, real, real, and very sad.",1436659200,,86,5.142857142857143
899761,3,630455947X,a little different,1435968000,,18,5.333333333333333
899762,5,630455947X,Excellent story about an elderly woman.,1431820800,,39,5.666666666666667
899763,5,630455947X,Great performance by Dame Evans!,1428537600,,32,5.6
899764,5,630455947X,"A strange movie I suppose, but very interesting story and camera work. I think the feel of England, with the old style row homes and little markets and what not are how I like to think of that country. The modern day version of Great Britain is just not so endearing or historic feeling.
The main character is played quite believably a she deals with the loneliness of old age, and the fact that the people around her have marginalized her into a pigeonhole stereotype of a useless old woman.
I liked this movie quite a bit, though it may not sit well with many viewers, this type of movie stands head and shoulders above most of the tripe Hollywood sloughs out these days.
Just my opinion Tim Neal",1425081600,5,698,4.4186046511627906
899765,4,630455947X,"This was very much a film of its time.  It's not an action film or a suspense as we would expect today, but is something of a film noir in the '60s style.  If you can relax and let the story happen, it's entertaining.  The final point of the film was made more clear in the Wikipedia plot writeup, which solidified it for me.  It was a little slow in coming on its own because there were scenes in the film that left me a little confused and I wasn't always quite sure what had happened. It seemed to be slightly over-edited.",1420243200,,525,4.117647058823529
899766,3,630455947X,Because it is so true for so many lonely old folks I didn't relish in the movie.  It is sad that our minds play such awful games with us as we gently start to age.  Actors did a great job in showing how our seniors are often fooled into believing the goodness of others to be wholehearted.,1415145600,3,289,4.052631578947368
899767,1,630455947X,A strange haunting movie,1411344000,,24,5.25
899809,5,630455947X,movie so much watch it everyday it is very and it gives you a perspective on just hard it was and is living alone as an unwanted elderlyit is an excellent performance by Edith Evans I have seen her and other performances and I tell you it is every markable remarkable difference,1403827200,2,278,4.365384615384615
899810,5,630455947X,I love this movie because it is bittersweet it is something that makes you appreciate the things that you have as in comparison to the things that you wish you had.. It also makes you feel the reality of what happens two elderly people. In this film Edith Evans does an excellent job portraying Margaret Ross. it seems to me that God in heaven looks out for this woman regardless of her circumstances he looks out for her. She's smart but yet senile at the same time and then very very careless and naive when it comes to Bella and allowing her to literally force and manipulate her into going out for a pork and sausage and then to Bella's house where she finally realizes that she has been set up to be robbed but it is too late because she finally passes out. She gets robbed once again probably several times when her husband comes back into her life. Her husband is an awesome scoundrels he is very intelligent very well mannered and well put together I like her husband and I'm happy that he got away in the end to live his life the way that he wants it is apparent that he has been unhappy with her and that was why he left which was definitely wrong on his part he should not have married her in the first place he purposely set out to marry an older woman and then when things BK more than he could bear he just walked out shame on him for that but also at the end with all the little Parks and grooves that was made during a movie which I couldn't help but laugh at there was some very funny moments but like I was saying at the end she cleaned up that house her flat she cleaned it up again she got herself together she cleaned up that house she went down to speak to Mr Conrad at national assistance and she's a different person and a better person and she did not hear the whisperers anymore she knows now that she can make it on her own as before not realizing that she was actually making it on her own do a degree I was proud of her at the end the house was clean she was dressed what I didn't get it was and I hope someone can help me with this her son went to prison for stealing that money but who was the person that the police officer was referring to when he was speaking to Mr Conrad in the hospital when he said that we know who did it they confessed and etc. who confessed cause I know that that family didn't confess Charlie may have confessed for stealing the money but who confessed to what happened to misses Ross,1403568000,,2442,4.121593291404612
899811,5,630455947X,"Movie takes an interesting look at those who are aging.  With some interestesting plot turns.  I have shared this movie with several other people, and they all liked it very much.",1391212800,,179,4.741935483870968
899812,5,630455947X,"The title of this surprisingly fantastic film may make one assume that they are about to experience something dark and disturbing, in a supernatural way, but `The Whisperers' disturbs in a very different and possibly more effective way than that.  Telling the story of a lonely old woman at the end of her rope with fantasies playing over and over in her head and a band of thieves `so-to-speak', waiting to take advantage of her; `The Whisperers' details the horrific decline of the disadvantaged and speaks to a large array of issues that still plague society today.

Margaret Ross is a seventy-six year old woman, abandoned by her husband and used up by her son who is basically wasting away in a worn down flat.  She borrows what little money she can to get by, clutters her home with things she doesn't need, and entertains the fantasy that she is aristocracy and is waiting for her money to come in.  When her delusions are fed by her son's thieving ways, Mrs. Ross finds herself on the road to a better life, until a brief conversation leads to extra hands in her purse and she finds herself tossed aside (quite literally) and reunited with her philandering husband, quick to use her for what little she has left.

There is no happy ending here, only the bleak realities of poverty, but that doesn't mean that this film is void of merit (for it is that honest depiction that gives it the strongest merit).  Dame Edith Evans gives a phenomenal turn as the disillusioned old woman.  She talks with an air of arrogance that befits her delusions and she glosses her eyes over with the fears of a woman overwhelmed by what isn't really there (she hears whispers in the silence).  The way that she completely breaks down this woman's every layer is breathtaking.  Her Oscar nomination was well deserved, and quite frankly, I'm tempted to say she should have won!  The supporting cast is also very good, but Evans is the chief focal point for sure.

Bryan Forbes deserves to be singled out with praise for the delicate and yet brutally honest way he directed this film.  He coaxed so much honesty out of every frame, keeping us completely enwrapped in this woman's miserable plight.",1377907200,2,2182,4.668407310704961
899813,5,630455947X,"We seem to forget our old people don't we?  I'm sure this is true today too.
This film was also great representation of how some people of England lived back in the sixties.",1376006400,5,173,4.242424242424242
899814,5,630455947X,"I saw this movie when it came out and I was in my early twenties.  I've watched it several more times, over the years...  and now, it feels so different.  I see it as an older woman myself.  When I first saw it, she seemed 'so old'.  Now, it's scary, it makes me hold my breath..  I love it because I love that British era, the black and white filming, the compassion of the main social worker, the caring of the system there compared to the quickness of the system here readying to 'put one in a 'place'''  .....  I love them willing to let her stay in her own home.  People don't understand that for many older people, it may seem not good enough, but for them... it's theirs and that is paramount.  I feel soo 'in' that movie, what with her lack of money, her aging, her continuing to 'put one foot in front of the other'.",1374192000,,825,4.132075471698113
899815,2,630455947X,"Maggie Ross is a 76 year old (although she looks 96) woman ""on the dole"" in London. She claims to have many titles after her name and have come from a wealthy family, and just fallen on hard times (as she married beneath her). She's just waiting for her inheritence from her late father's estate. Her son is no good, and her shiftless husband abandoned her and neither bothered to get a divorce. She collects a lot of old newspapers in case she wants to read the articles again. One whole room is filled with newspapers and books. Mrs. Ross goes to see the welfare men (it's always men) pretty frequently and requests some new shoes. The welfare men keep cash in the desk drawers which they hand out in certain cases (not hers). Although it's summer, she always wears a coat (as do most of the characters), and when she goes to the library, she has a certain spot to sit and take off a shoe and rest her foot on a pipe, which I guess hot water runs through. They frown upon this at the library however.

Her middle-aged son comes to visit her, but what he wants is a place to hide his stash of money. He gives his mom a little money and she is delighted. Of course she immediately finds the money (pretty dumb of him) and thinks it's her just reward or something. For some reason, she feels the need to take this money in her wallet (although realistically, I don't see how it could fit because it was quite a bundle - did she leave some of it behind and it was stolen from her apt?), down to the welfare office and tell them she no longer will be needing their assistance. While she's in line, she has to blab all about it to a sneaky-looking, chubby woman anyone can see is up to no good. The woman invites her for a drink, they ride a bus for a LONG time, finally get there, then have to go to the woman's home, also quite a ways away, where she yells at her lazy kids and knuckles under to a lazy but bossy husband. Anyone could have seen from the moment Mrs. Ross began talking with the chubby woman what was going to happen, so they might as well have skipped all this. JUST TAKE HER MONEY AND BE DONE WITH IT. But, no, we have to go through all this long, drawn-out rigamarole. So Mrs. Ross passes out from alcohol, and although she is presumably miles and miles away from her apartment, it shows the son and husband physically carrying her and dropping her near her abode, where she quite easily could have died if not found.

However, she was found, and put in the hospital where she slowly recovers from pneumonia. The doctor tells the welfare man that she is quite an interesting case, that she used to be a domestic in a wealthy home (the closest she came to wealth). That's what would have made the movie - if they had told her story and how she came to think she was practically royalty. But they don't.  Most of the story is about how she got her money stolen. Opened her mouth when she shouldn't, got on the bus, traveled, etc. That wasn't interesting.

The acting was great and Edith Evans is totally believable as the elderly lady quite set in her ways, deluded about some things but not about others.

As for the story, it just went in a circle and you're right back where you started.",1340841600,4,3204,4.271828665568369
899816,4,630455947X,"One of the early Forbes/Barry collaborations with a moving performance by Dame
Edith Evans. The melancholic atmosphere is perfectly matched by the late John
Barry's haunting music. A region 2 disc is not available, and that's a shame!",1315267200,3,234,5.184210526315789
899817,4,630455947X,"For the first half of ""The Whisperers"" it's pretty good going.  It serves as a great depiction of what it's like to be of advanced age in a slum existence.  Edith Evans is a wonder to behold as Margaret Ross, an elderly woman who suffers from dementia and probably Alzheimers.  This is a very subtle turn by Evans and she doesn't overplay it in the least.  Small touches like looking into a frayed hand mirror to show the ravages of time on her physical and mental being or even the creases on her face to demonstrate her fragility.  Director Bryan Forbes frames her situation perfectly with stunning black-and-white photography and evocative slum production design.  The film takes a near calamatous turn when Margaret falls into a cache of money.  It's at that point where the film doesn't know where to go.  We're introduced to Margaret's ne'er-do-well husband Archie(Eric Portman) and then devolves into a ho-hum gangster story.  ""The Whisperers"" is an interesting film that is not as good as it's early going suggests it could have been.",1296086400,3,1042,4.84180790960452
899818,5,630455947X,"If you love old black and white ""kitchen sink"" mystery drama's you will love this.  It covers despair, loneliness, and life in such a realistic way that it makes you think, may be, of your own; your values as a person.
Superb all around acting, especially from Dame Edith herself.  Definitely worth a place in any classic collection.",1296000000,5,333,4.724137931034483
899862,5,630455947X,"There is a distinct difference between performing and acting. Edith Evans shows us what a real actress can do! ""The Whisperers"" gives us a voyeuristic look into the world of a borderline dementia affected elerly woman dependent upon government assistance to meet her day to day needs and dealing with imaginary voices emanating for various corners of her dreary flat. She also copes with abandonment,lonliness, and predators who take advantage of her naivety. Evans' performance is nuanced and with minimal dialog, she is able to draw you into the world of Margaret Ross. You will wind yourself worried about Margaret Ross long after the credits roll. If subtlety is not your cup of tea, you are not likely to enjoy ""The Whisperers."" However, if a haunting and riveting performance is what you're after, this gem definitely should be in your collection!",1290384000,9,853,5.056737588652482
899863,5,630455947X,"Such a nice B/W film with the great British actress. An elderly lady, alone in her small flat. Then taken advantage of by hooligans and then her estranged husband.",1288828800,3,163,4.655172413793103
899864,5,630455947X,"A classic of the cinema. A stunning performance from Edith Evans. Just buy it!<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Embroidered-Corpse/dp/1905202369/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Embroidered Corpse</a>",1284681600,2,238,11.578947368421053
899865,5,630455947X,"""The Whisperers"" deserves an astute audio commentary, something that is becoming increasingly rare on the DVDs of bonafide classic films.

Edith Evans' against-type portrayal of the desperately lonely and demented old woman in ""The Whisperers"" is arguably the single greatest performance by any woman in any movie.",1280793600,9,314,5.680851063829787
899866,5,630455947X,"Dame Edith is astonishing here. How the Oscar went to Hepburn is one of the greatest travesties in the Academy's history. Never has there been a more heartbreaking, realistic yet unsentimental portrayal of a lonely elderly person.  The performance rightly won Best Actress from:  The New York Film Critics, The National Board of Review, The Venice Film Festival, The Hollywood Foreign Press (Best Actress, Drama), and the BAFTA. This Bryan Forbes directed film deserves far better than the DVD-R release it gets here, but it is better than nothing.  Also notable is the haunting score and bleak b&w cinematography. 4 stars.",1271376000,29,623,5.148514851485149
899867,5,630455947X,"In the late 1960s, I was in the U.S. Navy stationed onboard a submarine tender in Holy Loch, Scotland.  One weekend I went down to London and saw ""The Whisperers"".  I was completely engrossed and captivated by Edith Evans' performance.  Half way through the film, however, I had to leave the theatre due to a oncoming cold.  It was not until more than 40 years later that I was able to see the complete film, and I still consider it to be the best British movie of that era.  London may then have been the center of the ""Swinging 60s,"" but it was also drab and cold and at times depressing.  ""The Whisperers"" perfectly captures the ""other"" side of Mod London.  See it.",1256601600,15,668,4.382113821138211
899868,3,630455947X,"Dame Edith Evans has perhaps her best movie role as Maggie Ross, a 76-year-old British woman who lives in a small flat and collects assistance.  Maggie has paranoid delusions -- she thinks that there are people communicating with her through her water pipes, that the woman living upstairs is a slave being held captive, and that people are watching her.  She also believes that she is an heiress whose inheritance has been delayed.  When her ne'er do well son stops by for a rare visit and hides some ill-gotten money in her flat, Maggie finds it and thinks that it's her inheritance, which triggers a series of unfortunate events.

""The Whisperers"" is all Dame Evan's show.  Her performance perfectly captures the confusion, fear, and loneliness of her character.  She was nominated for the Academy Award for Best Actress, losing to Katharine Hepburn, and she won the same award at the Golden Globes.  I also think the movie pretty accurately portrays dementia, although that word is never explicitly used.  Unfortunately, that's the highlight of ""The Whisperers.""  It's a depressing movie without any humor, and the other characters are largely without redeeming qualities, making the movie rather slow going and unpleasant.  I can't say that I enjoyed the movie.  Nevertheless, the film is worth a look for Evan's performance; I can also imagine the movie being used in classes dealing with dementia.  ""The Whisperers"" isn't available yet on DVD; a situation I hope the movie studio will remedy soon.",1230768000,6,1504,5.044534412955466
899869,4,630455947X,I loved this movie. Edith Evans is wonderful in it. The plot is low-key but just sit back and marvel at Evans. She dominates the screen with a very powerful performance. The supporting cast is equally fine. Bryan Forbes did a great job of directing and adapting the novel that the movie was based on.  Evans really should have won the Best Actress Oscar for this movie. She was robbed.,1200700800,2,385,4.5
899870,4,630455947X,"Known for her flamboyant Restoration comedy stage (and occasional screen) performances, Edith Evans in this film gives a small, detailed performance of social realism, completely unsentimental and without vanity, that is one of the best 60s 'kitchen sink' dramas on film. It is not a movie about a woman sitting in a room hearing voices all day, as the title and description will usually lead you to believe. It is a moving, lively and sad depiction of old age without money, and the fumbling ineffectiveness of the social welfare system to help; an English equivalent of Gorky's 'The Lower Depths'. It could use a touch of Chechov's compassionate humor. Evans was nominated for an Oscar and lost to Katherine Hepburn for her rather smug performance in 'Guess Who's Coming to Dinner'. Pity. Evans, who could be quite glamorous, is entirely without vanity here. If she were an American, you would hear this performance talked about in hushed tones at the Actor's Studio.",1090886400,35,969,4.987654320987654
899871,4,630455947X,"This film is very unusual and interesting because we are never sure what's happening.  Eric Portman plays an old scoundrel
with the cool intelligence of an outstanding actor.  The supporting cast is good.  The flaw?  Edith Evans.  She goes
from being ridiculous to tedious to foolishly sad.  Her character
is overdone and impossible to feel sorry for.  Otherwise a great
movie.",1027209600,3,377,5.081967213114754
7874278,3,630455947X,"Just a little Heads Up for folks the age of Dame Edith in this excellent Oscar nominee.
1) It's pan and scan.
2) There are no sub-titles.
Be forewarned.",1509408000,,152,4.275862068965517
7874279,5,630455947X,"Dame Edith Evans is spectacular in this old black & white flick set in the slums of an earlier era of England. It's a tale of being elderly & dependent upon society for aid. An elderly lady is taken advantage of in her ""alone"" years. It's about survival in one's later years portray of a bleak world for the character, Mrs. Ross, who lives in the past awaiting a better life that never arrives. It is true she has a younger husband who is influenced by caring people in the social systems of the times, to be a husband, but that doesn't go as planned. It's heart-warming to see the loving care of hospital staff & those employed within the social system of the times, who see to the needs of the indigent; they really care, but after all is said & done the ending is not as I'd expected. Perhaps the young viewer might not prefer this type of film, but it's a great film of learning about the elderly & the future. A very thought-provoking film one does need to view & remember",1494028800,3,977,4.286486486486487
7874280,4,630455947X,I enjoyed this theme it was an interesting film in black and white. I am not familiar with the actress but she was goood.,1485820800,,121,4.083333333333333
7874281,2,630455947X,"Was pretty slow, I didn't finish watching.",1485129600,,42,5.142857142857143
7874282,5,630455947X,Well written and produced,1485043200,,25,5.5
7874283,4,630455947X,Good vintage movie. I expected the story to go in a different direction so it wasn't what I expected but still worth seeing.,1484438400,,124,4.434782608695652
7874284,2,630455947X,"Not my type of movie. A lonely old woman, who is left on her own, who sits around, finds money, loses money and back to where she started but with a cleaner apartment (not thanks to her). Of course this takes place in the mid 1960's but considering that the woman is not much older than me and this is 2017, definitely can not relate. I guess we are more self-sufficient now. I found it boring.",1484265600,,394,4.197368421052632
7874285,3,630455947X,This is a long tale that takes a while to understand.  And then it ends with a different ending than expected.,1483747200,,110,4.238095238095238
7874286,1,630455947X,Spoiler Alert! The movie never explains the whispers. AHHHRRRRGGGG!,1483574400,,67,6.555555555555555
7874287,5,630455947X,Excellent performance by Dame Judith Evans. Intense psychological drama.,1483401600,,72,7.111111111111111
