,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
188085,5,156949407X,"I can remember watching School House Rock on Saturday mornings while watching cartoons.  ""We the People"" allowed me to memorize the preamble to the constitution in a fun way.  I didn't actually realize that I was learning during these ""educational commercials.""  Years later, during my high school constitution test, I literally sang the song ""in my head"" while writing down the preamble.  If you have children, you owe it to them to provide them with these School House Rock educational tools.  You had them to help you out, now let your children benefit from it as well.",987724800,5,572,4.855670103092783
188086,5,156949407X,"I am a twentysomething journalist who watched these snippets of education amidst my weekly stock of cartoons each Saturday morning long, long ago. We all know how receptive elementary-age children are to these cartoons, but they are done so well educationally that my editing class in college watched it (with great delight and recall of wonderful childhood memories, I might add!).
Just the fact that college students can find educational use from this video, which can also be enjoyed and useful to younger audiences is a testament to its real value. Do you realize how poorly we really grasp grammar in this country? This video, whether in your home or school's video library, will be a valuable tool. Each of the 11 parts of speech are featured. See you at ""Conjunction Junction!""",979171200,9,784,4.946969696969697
188087,5,156949407X,"I wish I had a nickel for every ""Schoolhouse Rocks"" song I heard while watching cartoons at home as a kid back in...hey! It wasn't that long ago...was it? The people who created the series have never been adequately rewarded, considering how much millions of children have learned from this particularly brilliant brand of educational fun. What a concept. Making learning fun with music? Who'da thunk it? When I bought all the tapes for my four-year old, I couldn't believe that I still knew the words to all the songs- and I'm almost forty years old! Only complaint I have concerns the reviewer who remarked that a certain portion was ""non-PC""",974764800,4,644,4.8108108108108105
188088,5,156949407X,"I remember Grammar Rock when it first aired on television.  It is a colorful, engaging series of short cartoon segments that provide excellent examples of various grammar units such as conjunctions, verbs, nouns, interjections, pronouns, adverbs, etc.  As a teacher I use this video in my classroom and I never have to worry about quieting the students down.  They are fully focused when they watch, even transfixed!  The writing issues of subject/predicate are also explored, which is especially helpful when teaching sentences.  I loved this stuff in the 80's and I still love it!
The only downside is that there should be more blank space between learning segments, since units of grammar tend to be taught separately. I found I have to be quick on the draw with the remote so as not to run into the next segment.  Otherwise, ENJOY!",970099200,6,835,4.886524822695035
188089,5,156949407X,"These classic videos not only remind me of my own Saturday morning cartoon days, but I can still remember the catchy lyrics to this day, approximately 20 years later.  I have used this grammar video to help my 2nd and 3rd grade English Language Learners distinguish among nouns, verbs, and adjectives.  The results were very promising. (They often refer to the video as a reference to learning their parts of speech.)  In addition to the video's educational aspect, the animation is entertaining too.  My students ask to watch the video over and over.",969494400,9,551,4.89247311827957
188090,5,156949407X,"By far my favorite of the School House Rock videos, Grammar Rock is a wonderful teaching tool for children and a fun trip down memory lane for those of us old enough to remember when it was first aired on  television.
Anyone who has watched these videos knows that there is  definitely a link between music and memory, and School House Rock taps into  that phenomenon.  With cute animation and catchy lyrics, each video  utilizes music as a mnemonic device so children can remember the principles  of speech just by humming a familiar tune.
Who can forget those timeless  classics like ""Conjunction Juntion,"" ""Verb, That's What's  Happening,"" ""A Noun is a Person, Place or Thing,"" and my  favorite from Grammar Rock, ""Interjection!""?  Many adults who  grew up with these videos can still recall them today.
I urge everyone  who has children to buy the entire School House Rock video set.  Start with  Grammar Rock, and then move on to Math, then History, then Science.  Your  children will thank you for it.",962150400,79,1007,4.8011695906432745
188091,5,156949407X,"If you are teaching about the various parts of speech (k-4) I would get this tape.  Whenever I teach a lesson on a part of speech I usually use this tape to introduce the part we will be talking about.  I cannot imagine  my lessons without it!  It works best if you introduce one part of speech  each day by playing the tape and then doing activities that tie in with  that part of speech.  The kids love learning about nouns, verbs, and  adjectives through this tape!",960595200,8,468,4.2988505747126435
188092,5,156949407X,"Lolly Lolly Lolly, get your adverbs here, Conjunction Junction, Upack Your Adjectives, etc.. They are all here on  Grammar Rock. If you grew up on School House Rock in the 70's, then you owe it to yourself to get this VHS  tape. NO, you owe it to yourself to buy the whole collection. You will find  yourself singing along just like you did when you were a kid....",951955200,6,364,4.323529411764706
188093,5,156949407X,"I grew up watching Schoolhouse Rock on TV and I still watch on Saturday mornings.  Anyway, I thought my 16-month old daughter would enjoy the catchy songs and the cartoon format.  I figured it wasn't too early to  start her learning from something besides the awful stuff on regular  television.  Anyway, I was right.  I play it for her every day, and when  she hears it she sits down and is glued to the set for half an hour.  Of  course I'm sitting there right along with her.  Even now I love the songs  and I was amazed that I remembered nearly all the words after  twenty-something years!  The writers and everyone involved with Schoolhouse  Rock are truly geniuses!",929059200,8,671,4.529411764705882
7797141,5,156949407X,"Excellent, Son like it",1459814400,,22,4.75
7797142,5,156949407X,"Kids still love this in junior high.  Very cleverly lyric'd and written with catchy tunes, students and teachers find themselves humming and singing the music long after it's done.",1451779200,,180,5.206896551724138
7797143,1,156949407X,THOUGHT I WAS BUYING S DVD BUT A VHS ARRIVED INSTEAD....WHO HAS A VHS PLAYER THESE DAYS???,1437609600,,90,4.352941176470588
7797144,4,156949407X,Great teach tool,1432425600,,16,4.666666666666667
7797145,5,156949407X,A classic.,1425427200,,10,4.5
7797146,5,156949407X,good,1417651200,,4,4.0
7797147,5,156949407X,Everyone loves this video!  Great way for kids of all ages to remember parts of speech,1405123200,,86,4.375
7797148,5,156949407X,"Some of the information in these videos is silly but overall, very helpful.  I would recommend for use in middle-high school classes.",1389398400,,133,5.045454545454546
7797149,5,156949407X,"Bob Dorrough and Blossom Dearie, among others at their best...sharing their great musical talents with kids in this School House Rock! Grammar Rock edition.
This didn't come on the air until I was older so I missed the whole SHR phenomenom but I know people who did grow up with it and they loved it. I can see why.
Dig it! It's good.",1256860800,,334,4.317460317460317
