,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1080101,5,630576333X,"Just good fun, and Steve Zahn and William Macy are excellent.",1481068800,,61,4.636363636363637
1080102,5,630576333X,Best Movie Ever!!!,1478217600,,18,5.333333333333333
1080103,5,630576333X,"Funny, Funny, Funny. Love William H. Macy and Paul Zahn - they are awesome!!!",1468540800,,77,4.571428571428571
1080104,1,630576333X,"Why I allowed myself to be talked into buying this, I'll never know.  The dvd was well packed.........although, I wish it hadn't been............",1466985600,,145,5.304347826086956
1080105,5,630576333X,One of my favorites. I watch it every few years. Great cast. Great writing.,1466985600,2,75,4.428571428571429
1080106,5,630576333X,Best movie ever.,1466985600,,16,4.666666666666667
1080147,5,630576333X,"For my money, this is the funniest movie ever made. Steve Zahn is sensational.  Please watch. Troyboat.",1466467200,,103,5.0588235294117645
1080148,5,630576333X,"Another great comedy.
This is one I like to loan out, as it guarantees laughs",1462665600,,77,4.2
1080149,5,630576333X,Absolutely LOVE this movie! Such a great cast. If you haven't seen it you will love it. It's one of those timeless movies that never lose their freshness. Wish everyone would watch!,1460937600,3,181,4.6875
1080150,5,630576333X,Item was received on schedule and we love the movie.,1459814400,,52,4.3
1080151,5,630576333X,No problems.,1456790400,,12,5.5
1080152,5,630576333X,"FUNNY FUNNY and more FUNNY.
What a great cast.",1454112000,,46,4.222222222222222
1080153,5,630576333X,Great movie. Good fun.,1453507200,,22,4.75
1080154,5,630576333X,Interesting film--,1453248000,,18,8.5
1080155,4,630576333X,Gotta laugh,1452643200,,11,5.0
1080156,5,630576333X,"One of my all-time favorite comedies!  I rarely watch a movie more than once, but I've watched Happy Texas many times and it still cracks me up every time!",1446249600,,155,4.344827586206897
1080207,5,630576333X,One of our all-time favorite funny movies. Steve Zahn and William H. Macy are so good!,1442707200,,86,4.4375
1080208,5,630576333X,"One of my all-time favorite movies.
Very funny",1441411200,,46,4.875
1080209,5,630576333X,Delighted film. Given as a gift to friends who love it.. Off beat comedy that's a winner.,1439251200,,89,4.294117647058823
1080210,5,630576333X,I love oddball comedies and this is not the oddest but its pretty odd.  I loved every bit of it.,1438128000,,96,3.8
1080211,5,630576333X,"My 90 yr old Dad loves this movie as well as myself. Too, too funny! So typical of people I have known! Hilarious",1437264000,,113,3.9565217391304346
1080212,5,630576333X,Fabulous little movie! Not sure why it fell off the radar!,1436486400,,58,4.363636363636363
1080213,4,630576333X,"I enjoyed this movie some years ago on the Sundance channel. However, many scenes were deleted in the dvd version. I was disappointed because the original move was more complete and twice as enjoyable.",1435017600,,201,4.9411764705882355
1080214,4,630576333X,Great older flick. Loved it when it came out. Interesting to see how much attitudes have changed since this was made.,1434412800,,117,4.619047619047619
1080215,5,630576333X,This is a fun and entertaining movie the whole family will like.,1426982400,,64,4.416666666666667
1080216,5,630576333X,"Fun, Funny and funnier!",1425340800,,23,5.0
1080264,5,630576333X,"I love this movie. I had seen it years ago, and just now wound up adding it to my collection. The quality of the DVD is pretty decent. (About what you'd expect from an under-the-radar release from the late '90s.) I'm a big fan of both Steve Zahn and William H. Macy, and they did not disappoint in this comedy.",1425168000,,310,4.183333333333334
1080265,5,630576333X,This is a very funny movie!  I enjoyed it very much.,1424044800,,52,3.727272727272727
1080266,3,630576333X,"This movie was ok. I didn't laugh as much as I wished, which is odd because Steve Zahn is in it. How do you not make Steve Zahn hilarious? Otherwise that the plot was pretty good and overall the other characters in it didn't do a bad job at making the movie below par. It's a cute movie but not laugh out loud stuff.",1422748800,,316,3.953125
1080267,5,630576333X,Steve Zahn was hilarious,1421884800,,24,5.25
1080268,5,630576333X,Very funny!,1421798400,,11,5.0
1080269,5,630576333X,"This movie is really hard to find, so I was happy (get it?) to get my own copy!  It's hilarious!",1419206400,,96,3.8
1080270,5,630576333X,"So silly, makes me LOL!",1417910400,,23,3.8
1080271,5,630576333X,I love this movie and was so glad that I could find it on Amazon because you can't buy it in stores.  Hilariously funny!!,1416441600,,121,4.041666666666667
1080272,5,630576333X,One of the most creative funny movies.,1414540800,,38,4.571428571428571
1080273,5,630576333X,Arrived on time. Zero complaints about movie or seller. Would recommend to family and friends,1410393600,,93,5.266666666666667
1080318,5,630576333X,One of the funniest performances I have ever seen by each member of this cast. This movie is one that leaves you quoting lines from it for years to follow!,1410307200,,155,4.2
1080319,1,630576333X,Dumb movie - not good.  Sorry I bought it.,1407801600,,42,3.6666666666666665
1080320,5,630576333X,One of my favorite comedies!,1407628800,,28,4.8
1080321,5,630576333X,"Love, Love, Love this movie.",1405900800,,28,4.8
1080322,5,630576333X,comments,1404777600,,8,8.0
1080323,5,630576333X,"A real fun movie.  I'm familiar with the real ""Happy, Texas"" but although it bears the name, it was actually filmed in California.",1401235200,,130,4.6521739130434785
1080324,5,630576333X,"""You are one big-dicked cop."" I love that line. I adore the characters in this movie. It's just great. It is so funny.",1396656000,,118,4.173913043478261
1080325,3,630576333X,The movie is a light hearted romp that keeps you laughing throughout. Steve Zahn steals the show. William H. Macy gives a very good performance.,1396137600,,144,4.8
1080326,5,630576333X,Talk about your strange premises!  And loving it. This is like taking a walk inside the mind of a very fascinating person--or the mind of a very fascinating writer (and director) who likes to bring together a boatload of fascinating ideas--and making them gel.  What great entertainment!,1396137600,,287,5.085106382978723
1080327,4,630576333X,This is a great funny movie. You should watch it. Steve Zahn is hilarious but it's a great ensemble cast,1396051200,,104,4.25
1080398,5,630576333X,"Loved it. A story line that I do not think that has ever been done. A movie with comedy, drama and a touch of romance while dealing with young children as well. It has it all. Like I said..I don't think there is another movie like it.",1395619200,,234,4.0
1080399,5,630576333X,I love this movie.  Everyone in it is great.  I had no knowledge of Ally Walker and loved her performance.  William Macy is a hoot in this sweet film.  Jeremy Northam and Steve Zahn are always good and this is not an exception. We enjoy this movie so much we bought it.,1394323200,,269,4.115384615384615
1080400,4,630576333X,"This is the funniest movie I've ever seen I once rented it on video, but didn't find it for rent on dvd. I was glad to find a dvd at Amazon. I had to search several places.  You will laugh a lot.",1391299200,,195,3.642857142857143
1080401,5,630576333X,"I saw this movie years ago, have looked for it without success until I found it on Amazon.  Disc arrived in original wrapper, brand new.  I shared it with friends.  If you want a good laugh, get this one.  Stevie Zahn gives an excellent comedic performance, as does WH Macey.",1389484800,,275,4.44
1080402,5,630576333X,"Sunny, funny fun! at least till 2/3 way through. I watched this for the 5th time, this holiday, and realized that Jeremy Northam is one of the characters. Strangely, he is one of my favorites and I'd never thought he was one of the cons. Such an odd role for such a capable British actor. If you are in a mood for many belly laughs, watch this!",1388793600,,344,4.149253731343284
1080403,5,630576333X,"GREAT entertainment.  Unique twist on 'jail break' twist of fate!  This movie is soooo entertaining and casting is simply perfect.  Steven Zahn gives a prime comedic performance. William H. Macy's role as sheriff and the decisions he makes while trying to 'break the case' ""Unique"".  Macy is at his quirky best.  Jeremy Northam's  role and scene stealing prowess is priceless.  This movie is up there with Cohn Brothers satire and back water Texas folks are at their best.

I will watch this movie again and again--just to laugh and enjoy these performances....  YEA for ""Independent Films""!!

Supporting rolls include great looking females.  However, the children 'steal the show' and turn the movie into a 'softee'!",1383523200,,717,5.147826086956521
1080404,5,630576333X,"Funny as Hell has you Rollin on the floor.
I  Recommend for open minded people. The ending is a blast of laughter.",1382486400,,114,4.181818181818182
1080405,5,630576333X,Fab film - a must see. If you like Orange county you'll love this. It's got something for everyone - but check the subject-matter for young kids.,1381363200,,145,4.407407407407407
1080406,5,630576333X,It is an overall fun movie to watch. I love the characters and the story line is cute. It is one that will make you smile!,1378944000,,122,3.730769230769231
1080407,5,630576333X,We loved this well acted movie!  It was funny and had story that was well told.  Too bad more of this didn't happen in real life!!,1377561600,,130,3.9615384615384617
1080476,4,630576333X,"I love this film  it's very funny and good fun for the whole family. Steve Zahn is a genius. And William H. Macy is gifted. Plus if you like this film check out ""Orange County""  Jack Black at his best.",1376784000,,201,4.0
1080477,5,630576333X,My mom had me watch this movie with her. I had never heard of it but absolutely just love it!,1376697600,,93,3.7
1080478,5,630576333X,Had never heard about this movie before we rented it years ago and all thought it was wonderful. Went to rent it again and couldn't find it so bought it instead. Just a really fun movie.,1372723200,,186,4.194444444444445
1080479,5,630576333X,I've watched it 8 times. Very funny...good concept. The line Harry tells Jo is what every woman wants to hear once in her life.,1367452800,,127,4.333333333333333
1080480,4,630576333X,"This movie is at times incredibly funny, and incredibly original.  The various plot lines tend to get in the way of the great work done by Steve Zahn.",1367280000,,150,4.357142857142857
1080481,5,630576333X,"It is not Academy Award material, but ""Happy, Texas"" is a riot! Bill Macy, Jeremy Northam, and Ron Perlman are excellent actors. The rest of the cast is wonderful. If you want to laugh buy it.",1366416000,,192,4.361111111111111
1080482,4,630576333X,This movie does not run the usual route. It is a little off the usual route for comedies which I find hilarious. The ending is a little different but it is funny.,1362182400,,162,4.09375
1080483,5,630576333X,"I could tell this movie was used as it had some funky labels on the case, but the movie plays well and there aren't any issues with the disc.",1356652800,,141,3.896551724137931
1080484,5,630576333X,"Item arrived in a timely manner, was as described.  If you haven't watched ""Happy, Texas"" do it today.  Some adult situations, but one of the MOST FUN movies ever.",1350950400,,163,4.586206896551724
1080485,5,630576333X,This movie is so much fun!  You will see why the title Happy Texas is a perfect fit! I know the actors had a great time making this movie!,1334707200,,138,3.7586206896551726
1080554,5,630576333X,"Very funny. I am glad I found it on Amazon.com because it is not an easy film to locate. There are some similarities  to ""Little Miss Sunshine"" but Happy Texas is more along the slapstick genre.",1316908800,,194,4.388888888888889
1080555,5,630576333X,"My favorite gift was Happy, Texas.  I loaned it and only the box came back.  So happy to have it again.  Thanks!",1303344000,,112,4.0
1080556,4,630576333X,"This movie is so funny! I love Steve Zahn and the character he plays in this movie! It's fun, it's cute. The kids are adorable! If you like to have fun, this movie is for you!

Dawn Hawkins",1297900800,,189,3.973684210526316
1080557,5,630576333X,"I've seen the movie, so when it came on sale I bought it.  It's a great movie.  I hope the copy is good but now I don't know.",1297123200,,125,3.4285714285714284
1080558,4,630576333X,"How did I miss this movie in the theatre? It is wonderful, sweet and funny as hell. I like to died during the bunny shooting scene, watching Macy come out, and then when Macy takes Northram to the gay cowboy bar and Northram actually starts having a good time. The relationship between Walker and Northram is equally smart and never gets sappy. All the characters are wonderfully drawn, and as for the plot...well, if I've seen one movie with escaped convicts posing as little girl beauty pageant producers, I've seen...well, none, actually.",1290643200,,541,4.891304347826087
1080559,5,630576333X,We love this movie and are greatful that someone had one out there for sale.,1275350400,,76,4.133333333333334
1080560,5,630576333X,two escaped convicts fall into a job teaching children to a dance routine for a competition while pretending to be gay.,1261267200,,119,4.714285714285714
1080561,5,630576333X,"Very funny, quirky movie.  Steve Zahn is a genius / clown.  Well worth spending an hour and a half of your life.",1254787200,,112,4.045454545454546
1080562,4,630576333X,"When I read the synopsis of this film I wasn't expecting too much, but I was pleasantly surprised by the cast which helped me to forgive the predictability of this off the wall romantic comedy. Macy and Zahn are stand outs in this consistent and funny film, but the entire cast really brings this one up a notch or two. It's kind of like 'Little Miss Sunshine' meets 'Joe Dirt'.",1251072000,3,378,4.414285714285715
1080563,5,630576333X,"I have no idea why this DVD is no longer beiong manufactured! Just last weekend, I watched it again on a cable network, and was blown away for the 4th or 5th time by Steve Zahn's performance. Jeremy Northam & William H. Macy are terrific, as well, although this should have been a star turn for Zahn. Want a completely ""Happy"" day? Watch this & ""That Thing You Do"" back-to-back; while both movies are extremely clever, for me, Zahn's characterizations linger most in the memory. Right now, I'm going to peruse local used stores to try and find a copy of ""Happy, Texas!""",1234051200,,569,4.533980582524272
1080608,5,630576333X,"This is one of the funniest movies I have ever seen.  It is up there in a cult like status following with such great hits as Office Space and The Big Lebowski.  Ya' all know what the story line, and the bottom line is the acting is great, story is creative, and the movie is a classic hit for the family.",1225756800,,304,3.9672131147540983
1080609,2,630576333X,"This movie was somewhat watchable when it was free on TV.  I am shocked by all the positive reviews.  Esp. when so many critics rip apart good movies.  This movie came out in '99, so the whole gay thing was already kinda tired then.
Jeremy Northram does not work in any way as a redneck convict.  He even periodically loses his accent. Much of Zahn's antics seemed a litttle more groan worthy than funny. Macy is kind of sweet as the town's closeted sheriff.  But overall this movie just didn't work or seem believable. None of these actors seem like Texans. The plot was kinda stock.  Simply not a 5 star movie.",1218326400,,612,4.419642857142857
1080610,5,630576333X,"This is a rebuy for us.  We lost our first one during Katrina.  Liked it so much we purchased another.  If you have any sense of humor, you will laugh constantly.",1198281600,2,162,4.161290322580645
1080611,5,630576333X,"If you want some great laughs, then go for this movie, a bit stupid, but has some hidden warmth and human element in it that makes you want to see it again",1191369600,2,155,3.875
1080612,5,630576333X,I ordered this movie in VHS as I understand it is out of print now. It is just the most hilarious movie. I didn't know any of the actors but Tim Robbins. I saw this movie on television and had to have it. If you like to laugh...get this movie!!! Loved it!!! And it has a good story to it as well.,1173657600,,296,3.7903225806451615
1080613,5,630576333X,One of my favorite movies.  Light humour and no violence.  This a great family movie.  An underground classic in the same stream of Happy Gilmore or Raising Arizona.,1171152000,,165,4.821428571428571
1080614,4,630576333X,"Happy, Texas is a smart, funny movie that kept me laughing from beginning until the end.  Starring William H. Macy (Fargo), Steve Zahn (Saving Silverman) and, Jeremy Northam(The Net), ""Happy"" is a classic mistaken identity comedy.  Northam and Zahn play escaped convicts who, while driving a stolen Winnebago, are pulled over by the sheriff of Happy, Macy. Mistaken for the gay couple hired by the town to coach beauty pageant contestants, and given the keys to the city, so to speak, Zahn and Northam set out to scam the town and rob the bank.  Happy features great performances by Ally Walker and Illeana Douglas and a suprising appearance by Ron Perlman. The characters in this movie are delightfully off-beat and the laughs don't stop.

Great for movie night, highly recommended for a good time.",1167782400,2,799,4.940298507462686
1080615,5,630576333X,"this is a very funny movie, steve Zahn is his usual antic self, great supporting cast.  can't keep this movie on my shelf, people 'borrow' and never return!",1163030400,2,156,4.571428571428571
1080616,5,630576333X,"""Happy Texas"" is one of my all-time favorite movies.  It has a good natured sense of humor, great performances by all the actors, especially Steve Zahn and William H. Macy, and to see the handsome Jeremy Northam act convincingly as an American convict, while remembering his many roles as an Englishman with an upper-class accent, gives a special buzz to the movie.  The little girls of the Miss Fresh Squeezed Pageant are a delight.  Both escaped convicts (Zahn and Northam) find true love and the promise of happiness, once they serve their sentences.  The story is pure fantasy -- not the way life really is but the way we wish it could be.

Everyone with whom I shared this film truly enjoyed it.  It's a pity the original distribution of this film was so limited.",1162684800,2,768,4.651851851851852
1080617,4,630576333X,"This movie is about 2 banks robbers and escaped convicts who think they've gotten a break when the town residents mistake them for pageant coaches.  Things quickly get weird for them though, and this movie was what put the finishing touches on my respect for Zahn.  It's very funny, but not over the top, despite the premise.

Pick up Happy, Texas for a good belly laugh, as it's Zahn's best movie, next to National Security. I've always felt he was far underrated as a comedic actor.",1152662400,5,484,4.604651162790698
1080682,3,630576333X,"Two escaped convicts (Jeremy Northam and Steve Zahn) lay low by impersonating a pair of gay beauty pagaent coordinators in the small town of Happy, Texas, where they become close to various members of the community while plotting to rob the local bank.

The wonderful cast delivers with excellent comic peformances, particularly Zahn as the more dim-witted of the pair and William H. Macy as the love-lorn local sheriff.  The problem is the script.  Screenwriters Mark Illsley (also the director), Phil Reeves, and Norman Buckley were shooting for a whimsical tone and they were determined to get it, even at the cost of forcing characters to do things that seemed contrary to their natures.  A good example is the way Zahn's character transforms over a period of days into an effective, motivated choreographer.  Still, it is an enjoyable film.",1143936000,3,845,5.0503597122302155
1080683,5,630576333X,"Happy Texas is one of the greatest comedies you've probably never heard of. Shot in just 29 days on a shoestring budget, this film's acting, directing, script and comedic timing are so clever and incisive that it has attracted an almost cult following, especially among Steve Zahn fans.

There are plots within plots that all pull together in the end to make a perfect film. Starting with escaped convicts (Wayne Wayne Wayne played by Steve Zahn and Harry Sawyer played by Jeremy Northam) who have to hide and steal an RV belonging to two gay pageant designers, to discovering the gay lifestyle in a small Texas community (Happy), to finding love in the arms of a doe-eyed banker (Ally Walker ...sorry for the cliche, but she really does have doe-eyes), this movie hits on all aspects of life and puts a hilarious spin on them.

The greatest things about this film were Steve Zahn's acting while trying to teach pre-teen girls how to dance, and William H. Macy's stunning performance as Happy's town sheriff who comes out of the closet.

Always sharp, incredibly funny, superbly paced, this movie's small budget belies its excellent acting and directing.

Few films will tickle your funny bone as perfectly as HAPPY TEXAS. Watch it. Buy it. Live it!",1135728000,23,1249,4.822429906542056
1080684,4,630576333X,"Ally Walker puts on one heck of a performance I am very glad to have purchased this film bravo to the writer's it is interesting, funny and keeps your attention.",1126483200,4,161,4.4
1080685,4,630576333X,"Happy, Texas is a quick, easy film with expected twists, but made memorable by a very charming cast.  Steve Zahn and Jeremy Northam star as two thieves who are mistaken for pageant directors.  Northam's Harry is the slick brains of the operation, while Zahn's Wayne is a slow, misunderstood brick of a man.  While trying to come up with a feasible plan for robbing the local bank, the men find themselves more and more involved with the outcome of the upcoming pageant and their relationship with the residents of Happy, Texas.  The beautiful Ally Walker co-stars as the local bank manager and Ileana Douglas is the wide-eyed pageant attendant who nearly bursts into frightened tears after watching Zahn's dance demonstration.

It is a cute film and mostly just yuk-yuk laughs (typical mistaken identity comedy), but Steve Zahn elevates the movie with his sincerely spastic attempts to connect with the young girls as the pageant dance choreographer.  I was snorting I was laughing so hard.  Some mad comic energy, yet lacking that horrible self-aware Jim Carrey style--sweet, quirky, and over the top.  I was reminded of Corky St. Clair in Waiting for Guffman (another brilliant pageantry comedy).

Mr. Zahn, I make one mean cup of coffee.  If you're ever in my neighborhood...",1124928000,8,1278,5.014218009478673
1080686,5,630576333X,"Two small time criminals escape a chain gang highway clean up crew and steal an RV, which promptly breaks down. When they are found by a small town sheriff they fear the worst, until they realize the officer, and the town, have mistaken them for the vehicle's owners; a couple (in more ways than business) of beauty pageant coordinators they have hired to turn their young ladies into the next ""Little Miss Fresh Squeezed Pre-Teen."" With an eye on the yearly harvest money about to hit the local bank, the escapees turn flamboyant pros to pull a flaming con.

This is an adorable, fantastic, off the wall comedy with a fruity twist to the mistaken identity theme. A phenomenal script with excellent dialogue. An absolutely outstanding cast. Steve Zahn is insane in the best possible way. Jeremy Northam is subtley superb. William H. Macy is simply brilliant. Looking to laugh to the beat of a different drummer? Visit ""Happy, Texas.""

Favorite Line(s): ""State prisons are leakin' like a macrame diaphragm.""

""Give me the meanest steak ya got rare, and I mean rare, just dehorn it, wipe its butt and send it in.""",1113350400,,1111,4.776041666666667
1080687,3,630576333X,"Hilarious comedy about a couple of convicts, Jeremy Northam (Gosford Park, Mimic) and Steve Zahn (Joy Ride, Suburbia) who break out with another convict, M.C. Gainey (Wonderland, Con Air). The 2 knucklhead criminals pose as two gay guys in the small town of Happy, Texas to try and rob a bank and they soon find out that the 2 they are impersonating are pageant show directors for little kids. The 2 fall for 2 women though they have to act gay. Northam falls for Ally Walker (Universal Soldier, Tv's Profiler) and Zahn falls for the kids teacher, Illeana Douglas (Stir Of Echoes, Message In A Bottle). Meanwhile, Northam is being hit on by Sheriff William H. Macy..also known as Pappy. The guys fellow break out convict, Gainey returns for his fair share of the money. A funny comedy fueled by Steve Zahn's standout performance as Wayne Wayne Wayne Jr. Add another Wayne and that'd be 4 Wayne's. Alo starring Ron Perlman (Hellboy, Enemy At The Gates). Best scenes are all with Zahn...especially the scene when a convict pisses the hell out of him.",1109808000,,1048,4.73224043715847
1080688,4,630576333X,"I didn't expect much from this movie after reading the synopsis.  I was very pleasantly surprised, however.  It is a well-written comic farce, with a great script and a first-rate cast.  Along with the inventive and very funny script, there is even a touch of pathos.  It was made on a low budget, but it has a slick look that belies its modest origins.  This is a captivating film that you will love.  I did.",1104537600,3,409,4.386666666666667
1080689,5,630576333X,"HAPPY, TEXAS is a delightful film, earnestly and honestly directed by Mark Illsley and acted with professional finesse by a talented cast.

Jeremy Northam, who usually plays stuff-shirt gents (Mimic, Gosford Park) stars as Harry Sawyer, and Steve Zahn, who is proving to be a marvelous comic actor, plays Wayne Wayne Jr., two small time cons who escape from a chain gang.  They end up stealing an RV which is owned by two gay pageant directors, who are delighted to have it stolen.  They head off for an island getaway, waiting to report the stolen RV after the insurance rates go up.  The boys end up in Happy, Texas, where they are greeted by the townspeople who hope that their expertise will help them to the state finals.  Zahn is shocked when he discovers the contestants are little 5 year old girls.  Northam and Zahn go along with the ruse so they can rob the local bank.  But, wait...Northam finds himself falling for the bank's manager, played joyously by Ally Walker.  Zahn meanwhile is falling for the pageant's local director, Ileana Douglas.  Next thing you know, Zahn is making outfits for the girls, and Northam doesn't want to rob the bank anymore.  And if this weren't enough, the town's sheriff, played to the hilt by William H. Macy, comes out of the closet and admits his attraction to Northam.  They go out on a date at a Dallas gay bar, where they dance their little feet off.

What distinugishes this movie, however, is the direction that takes a humanistic, straightforward approach.  When Northam rejects Macy later, it's a poignant and touching scene.  Macy is brilliant in this role, and it is his honest performance that keeps his feelings for Northam real and honest, and not slapstick or comic.  Throw in Ron Perlman in a small supporting role, and you have a movie of rare honesty and emotion.

A hit at the Sundance Festival, it should've done better in release, but at least you can get it on DVD and relish in its

power.",1094515200,10,1956,4.65597667638484
