,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
595265,1,630321245X,"The Hustler, 1961 film

Two men stop at a tavern and play pool for money. Another man is lured into the game and loses a lot. Can one man win ten grand tonight? Eddie Felson plays straight pool and wants to play Minnesota Fats. They begin their game. Eddie wants to play for $1,000 a game. Hours pass, it is morning. Eddie won over $11,000 so far. Im the best there is. They played for 25 hours straight. Now they're ahead by $18,000. Can they continue? Eddie won't stop, he loses again. The game is over, Minnesota Fats walks out. Late Eddie waits at the bus station and orders black coffee. He talks to a young woman. Later he meets her in a bar, they talk to pass the time. Eddie plays pool again and wins. He meets Sarah again. They converse.

Eddies friend Charlie meets him, he wants to return to their past business. But Eddie stays with Sarah. Eddie goes to a tavern and joins a card game; he loses. Then he finds a game. He wins but is beaten afterwards. A broken thumb stops his playing. Is Eddie a winner or a loser? Eddie recovered and looks for a job playing pool for Burt. They travel to Louisville by train. The Kentucky Derby attracts a lot of people. Eddie meets an acquaintance. A man invites them to his mansion; there is a crowd there. Eddie plays and loses. They must leave. Later the police are there because of Sarahs action. Back home Eddie meets Minnesota Fats and wants to play for $3,000 a game. Eddie wins, Minnesota Fats quits. Burt wants his share, or else. Eddie objects. Burt warns him against ever going to a big town pool hall again.

This is a dreary story about a hustler, a professional pool player who wins by playing less skilled players. Its value is in showing a part of life that most people know little about, and life around 1960. It is a warning about poor choices in life.",1505692800,,1818,4.341176470588235
595266,5,630321245X,"If you haven't seen this film, then you haven't seen Paul Newman at his finest.",1502755200,,79,4.333333333333333
595267,4,630321245X,"Review of The Hustler
Hot Toasty Rag, July 10, 2017

If Paul Newman wasn't already a star, The Hustler would have made him one overnight. Fast Eddie is a Paul Newman trademark role: smart, quick, sexy, and just as likable as he is bad. Newman has played this character many times, and it never gets old. This time around, he plays a pool hustler who gets himself into trouble by challenging a well-known pool master when hes still small-time.

Even if you don't know the rules of pool, The Hustler will hold your hand and explain the rules to you so you don't feel lost by the time the major game sequences start. If you already know and love the game, youll find yourself in heaven while watching this movie. Its a total classic, full of drama, tension, and a steamy romance thats easy to root for. Paul Newman gives an excellent performance, showing vulnerability in the highs and lows of performance gambling. Its worth it just to watch him, but chances are youll probably come away liking the entire movie, too!",1499644800,,1015,4.571428571428571
595268,5,630321245X,"Poignant character study of losers and winners- and those who profit from both. Young Newman at his best, up against 'the great one' Gleason who was born for this role.",1499558400,,168,4.633333333333334
595269,4,630321245X,"A classic, but Piper Laurie's performance has not aged well, and there is too much of the Fast Eddie/Crippled Piper subplot. When she gives Eddie the people wear masks speech, the movie nearly goes off the rails. The melodrama of her suicide and resulting confrontation between Newman and George C. Scott isn't quite enough to sink a flawed but enjoyable film. Jackie Gleason is the standout.",1499299200,,392,4.954545454545454
595270,3,630321245X,"I bought this because I knew it was a classic prequel to The Color Of Money, which I love.  A classic it may be, but I think The Color Of Money is a lot better.",1497571200,,160,3.5714285714285716
595271,5,630321245X,A great movie.,1497312000,,14,4.0
595272,4,630321245X,"It is the BEST, thank you.",1496102400,,26,3.5
595273,5,630321245X,"The Hustler is a lot more than a movie about a game called pool.  It's a film about life that uses pool as a back drop to teach the lessons expertly captured within the story.  Many people aren't aware that Robert Rossen's father was caught up in the ""Red Scare"" in the fifties and black balled.  Mr. Rossen uses the idea of corruption of power by Bert Gordon as allegory to McCarthyism.  This film is deep on a variety of levels if the viewer cares to look beneath the surface of stellar performances by Newman, Gleason and Laurie to reveal the true ugliness of human potential gone wrong for the love of money and absolute control, net, domination of the spirit as Mr. Gordon so successfully demonstrates.  As Ms. Packard labels Bert a Roman, she is led to the slaughter, sacrifices herself so that Eddie can transcend his nature and become the real winner in life.  This powerful film also features some great pool by Willie Mosconi, one of the greatest of all time and was actually shot in a real pool hall in NYC.  I've seen this movie, maybe 100 times and it never gets old.  A true classic in the history of American cinema.",1494460800,,1131,4.456310679611651
595331,5,630321245X,"America on the dark side of money. The win, the loss and the love that almost paid off. To watch Jackie and Paul glide around the pool table is nothing less then the ultimate explosion of entertainment. If you've ever played and never seen, your loss............",1493510400,,262,4.717391304347826
595332,5,630321245X,The DVD arrived on time and as advertised.  Great movie by the way!!,1493078400,,68,4.230769230769231
595333,5,630321245X,A classic and awesome movie,1492905600,,27,4.6
595334,5,630321245X,"Wonderful! The way movies used to be. The way movies ought to be. Dialogue, setting, emotion, involvement.",1492473600,,106,5.294117647058823
595335,5,630321245X,"The Hustler film features the character of Eddie Felson (Paul Newman) who is extremely eager to take on popular pool player Minnesota Fats (Jackie Gleason). Things turn out differently than planned for him yet he does meet Sarah Packard (Piper Laurie) during the midst of all this.  Felson also unknowing catches the intrigue of Bert Gordon (George C. Scott) during his game with Minnesota Fats. Gordon offers Felson a deal to help him turn his finances around, just with a major caveat. Additionally, to complicate matters, Felson actually cares a lot about Packard so he is pretty much forced to choose between the safe option that would give them more time together but with the  caveat that his finances might stay the same andor get more challenging or go along with Gordons plan yet also risk what he (Felson)could be developing with Packard.",1492128000,,848,4.923076923076923
595336,5,630321245X,unforgettable,1491091200,,13,13.0
595337,3,630321245X,"great movie, product is great, volume not perfect",1488931200,,49,5.25
595338,5,630321245X,"Gotta see this movie if you liked The Color Of Money.  Classic Newman, Gleason and George C. Scott.",1488499200,,99,4.5
595339,5,630321245X,A wonderful film. Scenes shot on location.,1487721600,,42,5.142857142857143
595340,5,630321245X,"Fantastic old movie with many hidden lessons beyond just playing pool. A classic.  Student takes on master, and becomes better than the teacher. Many pitfalls along the way. Being the best isn't all it's cracked up to be.  Everyone wants your head. Highly recommended.",1487289600,,268,5.068181818181818
595411,5,630321245X,Enjoyed this older movie. Jackie Gleason and Paul Newman good together.,1486944000,,71,5.545454545454546
595412,4,630321245X,great old school movie. We loved it!,1485993600,,36,4.285714285714286
595413,5,630321245X,I adore Paul Newman and I really enjoyed sitting back and watching this classic again the whole cast was wonderful!! They don't make them like this anymore. The DVD was in perfect condition had no problems Thank You,1485216000,,215,4.684210526315789
595414,5,630321245X,great Paul Newman movie great actor,1483574400,,35,5.0
595415,5,630321245X,GREAT MOVIE,1483574400,,11,5.0
595416,5,630321245X,Great Movie!!!,1483315200,,14,6.5
595417,5,630321245X,Riveting protayal of life in the sewer and the triumph of character,1482710400,,67,4.666666666666667
595418,1,630321245X,Not good.  Ordered this twice and returned this twice.  Freezing and skipping ahead for two separate DVD's.,1482710400,,107,5.235294117647059
595419,5,630321245X,Classic Newman,1481328000,,14,6.5
595420,5,630321245X,This was a great movie to watch.  Movie had zero scratches and worked perfectly!  I received pretty quickly after I ordered it.  This is a must for anyone who loves to shoot pool.,1481241600,,179,4.363636363636363
595472,5,630321245X,Ok,1480982400,,2,2.0
595473,1,630321245X,Did not like this movie,1480636800,,23,3.8
595474,5,630321245X,A classic.,1479772800,,10,4.5
595475,5,630321245X,A good drama.  Gleason and Newman at their best.,1479600000,,48,4.333333333333333
595476,5,630321245X,"This is a fascinating movie.  As with other older movies it has a time capsule aspect to it.  All the males have short hair and wear jackets and shirts with ties.  Travel is by train and bus.

Additionally, this provides a chance to see iconic actors earlier in their careers.  The movie involves high stakes gambling.  This is a world that I barely know exists.  It is a trip into that world that I would othetwise never see.  I love Jackie Gleason as ""Minnesota Fats"".  Paul Newman is ""Fast Eddy"".

The movie is in black and white.  As with many other black and white movies there is a lot of use of lighting and shadows that is not to own art form, distinct from color.  As a student of black and white I try looking at the scenes from the standpoint of light and shadow.  It can be quite dramatic.  I love that part of these movies.  Thank You...",1479427200,,850,4.2578616352201255
595477,5,630321245X,Excellent classic.,1478649600,,18,8.5
595478,5,630321245X,"Eddie and Fats, great oldie!",1477958400,,28,4.8
595479,5,630321245X,Great,1477353600,,5,5.0
595480,5,630321245X,"A Newman Classic, one of the best films ever made",1476403200,,49,4.0
595481,5,630321245X,"I saw this film in a theater when it first came out. Then, my friends and I thought it was a movie about playing pool. Not so many years ago, I bought the VCR.  Upon watching it from a more mature point of view, I realized that this story was actually a ""character study"" of ""Fast Eddie"" Felson.  Also, I came to fully appreciate the black and white filming.  It's perfect for the time period portrayed. It's perfect for capturing the atmosphere of those dark and dingy, sometimes dangerous pool halls of that era where playing for money was the name of the game.  Finally, I purchased this DVD Collector's Edition as a replacement for the VCR.  The second disc of interviews and insights into the making of this film is a fine addition to the to this set and added more to my understanding of the film and its production.  But still, there is the game... and when it comes to straight pool (the only real pocket billiards variation worth playing), Willie Mosconi, ""Minnesota Fats"" and ""Fast Eddie"" Felson are yet the original mentors for this now older, but still fairly talented player.",1476144000,3,1088,4.582474226804123
595530,5,630321245X,"Whats not to like, giants in the acting world at their best.",1476057600,,60,4.083333333333333
595531,4,630321245X,"well played by Newman, Gleason supporting cast.",1475539200,,47,5.857142857142857
595532,5,630321245X,"Awesome
Movie. Great price also",1474934400,,31,5.4
595533,5,630321245X,A .classic.  Souds not so good but still a classic,1474243200,,50,4.0
595534,5,630321245X,Great.,1472774400,,6,6.0
595535,5,630321245X,"One of the GREATEST movies of all times. ALL film majors should be required to see this film.  Fast Eddie (Paul Newman) never learned that underestimating your opponent not only wins in the smoke filled pool halls, but in life as well.  Jackie Gleason (Minnesota Fats) was absolutely superb. .",1472428800,,293,4.84
595536,5,630321245X,"Both actors are in leagues of their own. Jackie Gleason was one of the greatest performers of his time and Paul Newman is, well he is Paul Newman--the man!",1471824000,,155,4.379310344827586
595537,5,630321245X,"Probably the best movie ever made about pool, pool players and pool hustlers.  Jackie Gleason is great as Minnesota Fats.  Follows the book very closely, including the dialog.  Read the book AND watch the movie.  Better than the sequel (The Color of Money) book or movie, or any other pool movie (most of which are lame or worse).",1471478400,,330,4.637931034482759
595538,5,630321245X,The Hustler is one of Paul Newman's best films. Its a pure classic with an outstanding cast that includes the amazing George C. Scott in one of his best performances as well. The Hustler is an excellent film that makes for a great double feature with Martin Scorsese's equally great sequel The color of money. The blu ray's transfer for The Hustler is gorgeous. Some films were born for black and white which I am a fan of. Don't miss it!,1471046400,,438,4.419753086419753
595539,5,630321245X,This movie is still great and better than anything Hollywood has produced in the last 20 years. A must watch movie!,1470787200,,115,4.523809523809524
595590,5,630321245X,Fantastic acting by NEWMAN and GLEASON,1470009600,,38,5.5
595591,5,630321245X,Great movie!!!!,1469923200,,15,7.0
595592,5,630321245X,I like it very much good movie.,1469750400,,31,3.5714285714285716
595593,5,630321245X,"Really good movie, Jackie Gleason is perfect, and Paul Newman.",1468454400,,62,5.3
595594,3,630321245X,The movie I received was in black and white. It seems to me that for the year it was produced it could have been done in color.,1467936000,,127,3.740740740740741
595595,5,630321245X,"I have watched this movie several times learning something new each time. Mr. Gleason and Mr. Newmann are such wonderful actors. They made it all seem so natural and seemingly so every day life happenings...Ms. Sara (Piper Laurie) was excellent as Mr. Newsmann lady friend...I loved this movie...It is or should be a genuine classic for every actor.<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Hustler/dp/B005SE8BCM/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Hustler</a>",1467590400,4,487,6.870967741935484
595596,5,630321245X,"Classic Newman, intense character study and human drama",1465257600,,55,6.0
595597,5,630321245X,Product was as expected!!,1464739200,,25,5.5
595598,5,630321245X,A classic movie and a must see for anyone who likes to play pool,1464652800,,64,3.642857142857143
595599,5,630321245X,Great drama! Good seller,1464393600,,24,5.25
595630,2,630321245X,"My mother, aunt and I watched much, but not all of the movie, which was supposed to be a classic. Why? Basically, once Paul Newman gives up his former career to take up pool hustling, the movie slows to a crawl. We watch very long scenes of pool playing, very long scenes of him and his girlfriend...and everything moves so slowly, I lost interest and dozed off.

The concept was good, but it needed more than long pool-playing sequences. The scenes continued longer than they needed to, and we never learn much about the protagonist or what motivates him to want to be a big-time pool hustler. We see what he does, but never come to learn why he is doing it. Disappointing.",1464307200,,674,4.479674796747967
595631,4,630321245X,Good movie,1463702400,,10,4.5
595632,5,630321245X,This movie is excellent.  One of Paul Newman's best roles.  I never get tired of seeing it.,1463356800,,91,4.294117647058823
595633,5,630321245X,I love Paul Newman. This movie kept my attention throughout  Taught how bad gambling is!! Lol,1461974400,,93,4.8125
595634,3,630321245X,classic story but one must take into account that it is in black and white and rather dated. great cast of characters.,1461283200,,118,4.409090909090909
595635,5,630321245X,Loved this movie! Both Gleason and Newman really complimented each other. A favorite of mine. Probably the best movie about pool that I have watched and that is out there in general. A true classic in every meaning.,1461196800,,215,4.684210526315789
595636,5,630321245X,Great,1459382400,,5,5.0
595637,5,630321245X,Greatest movie about pool and pool hustlers ever made.,1459123200,,54,5.111111111111111
595638,5,630321245X,Can always be counted on as a GREAT movie...acting is superb!,1458259200,,61,4.636363636363637
595639,2,630321245X,When I first played it . It kept skipping over and over. it didn't make sense to me cause it was factory sealed and brand new. . But I did received my money back after contacting Amazon about this situation of what had happened; so all in all it wasn't a complete loss. I give 2 out five stars for bad product. But I give Amazon 10 out of 10 for resolving this matter without incident.,1457654400,,385,4.078947368421052
595673,5,630321245X,Great,1457568000,,5,5.0
595674,5,630321245X,Love it,1457308800,,7,3.0
595675,5,630321245X,Excellent.,1457308800,,10,10.0
595676,5,630321245X,"Despite the slow pacing and dated quality of this film, it is a classic view of the seamy underbelly of society - the desperation that drives so many of us, the illusion of a perfect life, and the hustlers who are always lurking in the shadows ready to take advantage of our weaknesses. Who is hustling who in this film?",1456963200,,320,4.35
595677,4,630321245X,great movie grew up with this also shoot pool for years,1456876800,,55,4.090909090909091
595678,4,630321245X,Great addition to my man cave pool room - now if I could just get that good! Was a bit disappointed in the resolution but I did buy a pretty large size. Oh well - happy to have it.,1456790400,,180,3.641025641025641
595679,5,630321245X,One of the all time greats!,1455667200,,27,3.6666666666666665
595680,5,630321245X,Good movie,1454544000,,10,4.5
595681,5,630321245X,5stars,1454544000,,6,6.0
595682,5,630321245X,Excellent film in every regard.,1454371200,,31,5.4
595722,5,630321245X,"Oh, wait ... that's a different Paul Newman movie about hockey.  This 1961 movie (in black & white) is about pool, but really more a character study.  Even though it's 2 hours and 15 minutes, it was so entertaining the time just flew by.  Newman, Gleason, Piper and Scott were all excellent in their parts.  Plus the 2-disc collector's edition has a lot of extras (which I still have to watch), including a commentary.  Warning, this is not a fast-moving adventure movie.  There's no gratuitous violence (though there is some violence) and nothing gets blown up.  A lot of it takes place in pool rooms.  It's psychological and people making bad choices.  Great movie.  Nothing more to say.",1454025600,,689,4.762711864406779
595723,3,630321245X,It was not what I expected. Too much drinking and sex.,1453939200,,54,4.0
595724,5,630321245X,Awesome  movie,1450224000,,14,6.0
595725,5,630321245X,"Great B/W movie, superb acting. Newman, Gleason, and of course Piper Laurie.",1449532800,,76,5.416666666666667
595726,4,630321245X,great movie except amazon video would not let me watch the entirety of the movie.,1449100800,,81,4.466666666666667
595727,5,630321245X,Great movie,1449014400,,11,5.0
595728,5,630321245X,"One of the most famous trick shots ever made for TV!  Well the rest is good too.  Like many movies of this era, a bit melodramatic and slow moving but hey, if you gotta retrain the attention span then this is a good one.",1449014400,,220,3.977272727272727
595729,5,630321245X,Good classic pool movie.  It is hard to believe that this is what our movie world was so many years ago.  Must see if you like pool.,1448755200,,132,3.8518518518518516
595730,4,630321245X,It was great to revisit this film that I remember seeing when it first came out.  They don't get much better than Paul Newman and George C. Scott.,1448582400,,146,4.214285714285714
595731,5,630321245X,Good ol' my generation movie.,1448409600,,29,5.0
595781,5,630321245X,"Awesome movie! Great cast, particularly Paul Newman. Newman is simply one of the best actors ever. Jackie Gleason shows his versatility as an actor playing a serious role, when he he is better known as a comedian.",1448236800,,213,4.783783783783784
595782,5,630321245X,A real classic. Newman and Gleason dance  through an artful performance.,1448150400,,72,5.545454545454546
595783,5,630321245X,"I had a vague idea I had seen this classic film years ago, but thought it would be well worth watching again. When I did, I knew right from the start that I had never seen this before. It is simply unforgettable. The acting, the story, the way it's filmed. I've been watching a few of these Amazon Prime movies, wondering if I'm maybe being too picky, because nothing had made me want to give a five star rating. This one easily earns it.",1448064000,,438,4.226190476190476
595784,4,630321245X,Awesome classic.,1447977600,,16,7.5
595785,5,630321245X,"rather slow and too long, but Newman is great",1447632000,,45,4.111111111111111
595786,3,630321245X,OK. Probably a classic based on the time it was made and techniques used in the film.,1447632000,,85,4.0588235294117645
595787,2,630321245X,"Paul Newman acting is great, storyline bad,as it degrades women",1447459200,,63,5.4
595788,5,630321245X,must see classic,1447286400,,16,4.666666666666667
595789,5,630321245X,Good quality picture and a good movie for pool players.,1447200000,,55,4.6
595790,3,630321245X,Classic scenes and actors but storyline is onlt fai,1447027200,,51,4.777777777777778
595841,5,630321245X,"Great movie , classic",1447027200,,21,4.5
595842,5,630321245X,thanks,1446940800,,6,6.0
595843,5,630321245X,"This movie is a powerful story of character, accomplishment, loss and redemption.  Each actor nails his or her role forming a riveting non stop tale.",1446768000,,149,4.96
595844,5,630321245X,Classic hard luck tale.  Can't go wrong with Paul Newman as its star!,1446768000,,69,4.3076923076923075
595845,5,630321245X,Always awesome! !,1446508800,,17,5.0
595846,5,630321245X,Outstanding ...,1446422400,,15,7.0
595847,5,630321245X,Good movie,1446336000,,10,4.5
595848,5,630321245X,"Always loved watching this movie. Shows the complexity of a life of a hustler.  Its a learning process of being aware of your surroundings, and maintaining.",1446163200,,156,5.0
595849,5,630321245X,"A Good story, good group of actors and Pau Newman at his very best. Lovely Piper Laurie was wonderful,  she deserved a better endiing.",1446163200,,134,4.583333333333333
595850,4,630321245X,Gritty and intense,1446076800,,18,5.333333333333333
595881,5,630321245X,Loved this movie.,1445904000,,17,5.0
595882,5,630321245X,A true classic.  I watch this film at least once a year and see something new every time!,1445472000,,89,3.9444444444444446
595883,5,630321245X,Classic Newman! Watch the Hustler then the Color of Money.  There is no comparison.  There is a reason the Hustler is considered a Classic!!,1445472000,,140,4.791666666666667
595884,5,630321245X,"Good Movie....
There are few movies that I watch more than once.
This is one of the few.",1445472000,,88,3.9444444444444446
595885,5,630321245X,Used to have it on VHS but I like this DVD bc it has extras and specials.,1445126400,,73,3.3529411764705883
595886,4,630321245X,Loved it.,1445126400,,9,4.0
595887,5,630321245X,"Classic Newman.  This was when men were cool without trying. (minus the sexism, racism, etc...)",1445040000,,95,5.333333333333333
595888,5,630321245X,Great movie,1444867200,,11,5.0
595889,5,630321245X,My husband loves this movie!!,1444867200,,29,5.0
595890,3,630321245X,People movie,1444694400,,12,5.5
595950,5,630321245X,classic,1444608000,,7,7.0
