,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1088058,5,630581001X,A jump up out of your seat cheering moving,1477958400,,42,3.7777777777777777
1088059,4,630581001X,"He's skating the river, this is campy movie, but lots of fun.",1476921600,,61,4.166666666666667
1088060,5,630581001X,Love the movie,1475452800,,14,4.0
1088061,4,630581001X,Fun flick.,1474934400,,10,4.5
1088062,5,630581001X,Awesome movie!,1474588800,,14,6.5
1088063,5,630581001X,great movie,1474416000,,11,5.0
1088064,4,630581001X,Enjoyed the scenery and cast. Story line implausible as most sports movies are but still entertaining.,1473292800,,102,5.4375
1088135,5,630581001X,Came as expected. Great movie.,1473206400,,30,5.2
1088136,1,630581001X,Could have been a good story but the language is abominable and I'm really tired of stories of who's sleeping with whom. Not even donating this to the library-- it's going in the trash. No hockey dad should let his son watch this.,1472774400,,230,4.372093023255814
1088137,5,630581001X,"I watched it with my brother yesterday.  I asked him if he ever thought he'd be watching a movie about ice hockey with me and he admitted he never expected that.  But it's so well acted and so fun and inspiring, I enjoy it every time I see it.",1470009600,2,243,3.938775510204082
1088138,5,630581001X,"Semi-slapstick comedy semi-drama, great scenery. One of our favorites!",1469664000,,70,6.888888888888889
1088139,5,630581001X,I'm a hockey fan!,1469664000,,17,3.5
1088140,4,630581001X,fun,1468886400,,3,3.0
1088141,4,630581001X,Entertaining movie - love Russell Crowe (even though he's hinted to as 'fat' by another character.  Not a movie for younger than 12+... some iffy sexual scenes.,1468368000,,160,4.925925925925926
1088142,5,630581001X,"You know the old expression about, ""I went to a fight and a hockey game broke out?"" well, I went to a hockey game and a movie broke out.  Mystery, Alaska is just plain fun.  This is what hockey is really about.

At some point pros have got to remember one of two things: Either you do it because you love it or you do it for the money.  When the fun is gone it's merely a job.  When you do something for the fun of it, things change.",1468281600,,433,3.8202247191011236
1088143,4,630581001X,"Good fun, clever humor.",1465948800,,23,5.0
1088144,5,630581001X,A great hidden gem of a movie.  Don't be scared off because Russel Crowe is in it.,1465516800,,82,3.823529411764706
1088227,1,630581001X,Was unable to view the movie. Very irritating and frustrating!,1464912000,,62,5.3
1088228,5,630581001X,Always a favorite,1464566400,,17,5.0
1088229,5,630581001X,Great hockey movie...easily top 5 of all time.,1463875200,,46,4.875
1088230,5,630581001X,It did,1463356800,,6,2.5
1088231,4,630581001X,Good. Would buy from this seller again.,1462233600,,39,4.714285714285714
1088232,5,630581001X,Awesome heartwarming movie,1461974400,,26,8.0
1088233,5,630581001X,I am a Russel Crowe fan,1461542400,,23,3.0
1088234,5,630581001X,Love!!!!!!,1461110400,,10,10.0
1088235,5,630581001X,"This is a great, timeless movie.  A little town full of loved characters gets a chance at the spotlight.  Do they really want it and all that comes with it?  The main story if fantastic but all the little stories going on around it are just wonderful!  I highly recommend this movie to all ages.",1461024000,,295,4.3090909090909095
1088236,4,630581001X,"This was a really good movie.

The underdog situation was reasonably believable and I was glad that it ended like it did because it only made sense.

Good to see some familiar faces, along with the new ones.

Humor, drama and action.",1460851200,,233,4.5
1088315,5,630581001X,Love this feel good movie. Lots of fun quotable one-liners!!,1459382400,,60,5.1
1088316,5,630581001X,"This is one of those sleeper movies that no one seems to have heard of, but it's fantastic! I was never a Russell Crowe fan, but he's great in this. The diverse array of characters in this tiny Alaska town is wonderful, and you'll find yourself rooting for each oneeven weasel-y Hank Azaria.",1459382400,,291,4.509433962264151
1088317,4,630581001X,Great hockey movie.,1458777600,,19,5.666666666666667
1088318,4,630581001X,Very entertaining and funny!,1458172800,,28,6.25
1088319,5,630581001X,i have enjoyed this movie many times. I love Russell Crowe and Hockey  so whats not to like,1458086400,,91,4.055555555555555
1088320,5,630581001X,A heartwarming story,1457049600,,20,6.0
1088321,3,630581001X,funny movie has a great story to it.,1456876800,,36,3.625
1088322,5,630581001X,Good flick.,1456790400,,11,5.0
1088323,5,630581001X,"Great film.  I have no use for sports, but this hockey movie is wonderful.",1456617600,,74,4.285714285714286
1088324,5,630581001X,very funny movie,1456012800,,16,4.666666666666667
1088384,5,630581001X,one of the best hockey movies since Slap Shop & Young Blood.,1455580800,,60,4.083333333333333
1088385,5,630581001X,I LOVE this movie!!,1455321600,,19,4.0
1088386,4,630581001X,"I was surprised by this movie I really liked it .  It's sweet ,funny and heartfelt .",1455062400,,84,3.9411764705882355
1088387,4,630581001X,"This is a movie of general appeal to everyone, although it pushes the limit a tiny bit with its rating.  Enjoy!",1454544000,,111,4.285714285714286
1088388,5,630581001X,Really good movie.,1454112000,,18,5.333333333333333
1088389,5,630581001X,"Can't lie - haven't seen it yet - it was a gift, but I am going to see it - it looks like a fun movie.",1453766400,,102,2.9615384615384617
1088390,3,630581001X,Gave this one away or threw it out unsure,1452902400,,41,3.6666666666666665
1088391,5,630581001X,one of my favorite older movies. Glad to add it to my collection,1452643200,,64,4.0
1088392,5,630581001X,Great price,1451779200,,11,5.0
1088393,5,630581001X,"If you love hockey, you will love this movie.  This movie makes you want to go play hockey!  Or if you can't play hockey at least go watch some.  Russell Crowe does another great job acting too, which always helps!",1451433600,,214,4.3
1088503,5,630581001X,Awesome Hockey movie.....,1451001600,,25,7.666666666666667
1088504,5,630581001X,excellent!,1450828800,,10,10.0
1088505,5,630581001X,"Gift for my son-in-law, he loved it",1450310400,,35,4.142857142857143
1088506,5,630581001X,Love the movie,1449014400,,14,4.0
1088507,5,630581001X,Fun movie to watch.,1448928000,,19,4.0
1088508,5,630581001X,"If you can ignore that fact the Russell Crowe couldn't skate around a squirt house player, you'll love this movie. Numerous great lines",1447372800,,135,4.913043478260869
1088509,5,630581001X,Best Hockey movie ever!,1446854400,,23,5.0
1088510,5,630581001X,"So happy to be able to get this. A family favorite,",1446854400,,51,3.727272727272727
1088511,5,630581001X,"great show, good cast, and magnificent story.",1446249600,,45,5.571428571428571
1088512,5,630581001X,Awesome movie seen it when I was younger found it for a steal on Amazon,1445558400,,71,3.8
1088583,5,630581001X,This film is great!!,1445385600,,20,4.25
1088584,5,630581001X,"This is my favorite sports-related movie of all time, and I'm not even a fan of hockey. Excellent cast, loads of great characters, wonderful direction, beautiful scenery, and just the right balance of humor and drama.  They did an especially good job with the ending of the movie, which doesn't turn out exactly like many sports-related films do.  I discovered this movie many many years after its initial release, and it was a delightful surprise.",1445385600,,448,4.96
1088585,5,630581001X,"This is one of the all time best sports movies ever made. The story is original and unique (even if the plot is a play on the common David vs Goliath theme, the story it's put to is creative)

It's well acted. It's well made. The hockey scenes look fantastic. The characters are all interesting with very diverse back stories and motivations.

Of course the entire idea of a small town group of hockey players being able to compete with an NHL team is insane, but it's a movie.

The cast is a long list of people you'll recognize. Russel Crowe plays the role he was born to play, a quiet tough guy. He may stink as a French cop in musicals, but as an Alaskan hockey player he's dead on the money.",1445299200,,696,4.2180451127819545
1088586,5,630581001X,Great movie for hockey fans. Disc just as described and plays perfectly. Well-packaged and arrived quickly.,1445126400,,107,5.75
1088587,5,630581001X,It's a fevorite it's a hockey game,1444521600,,34,4.0
1088588,5,630581001X,Good hockey focused movie,1444348800,,25,5.5
1088589,4,630581001X,Good show from Crowe and cast.  Recommend.,1444089600,,42,5.0
1088590,5,630581001X,As good as I remember it,1443830400,,24,3.1666666666666665
1088591,5,630581001X,"Ive always loved that movie since it came out, just had to watch it again.",1443484800,,74,4.0
1088592,5,630581001X,Funny and interesting movie,1443225600,,27,6.0
1088672,5,630581001X,Are you serious!?!?  This movie was awesome!!  Great group of actors and Russell Crowe...forgetabout it!!  lol,1442016000,,110,5.75
1088673,5,630581001X,One of our favorites. It shows up now and then on tv but we wanted to be able to watch it when we wanted. It is funny with a few twists. We just really enjoy it.,1441843200,,161,3.5
1088674,5,630581001X,Thank you!,1440892800,,10,4.5
1088675,5,630581001X,right up there w/ Slapshot as one of the best,1440374400,,45,3.6
1088676,5,630581001X,Love it,1440115200,,7,3.0
1088677,5,630581001X,Great story,1439769600,,11,5.0
1088678,5,630581001X,Reminds me of the Boise State Bronco story. Beautifully done all round.,1439251200,,71,5.0
1088679,4,630581001X,Look at those huge biceps.,1438387200,,26,4.4
1088680,4,630581001X,"If you're a hockey fan, you'll enjoy this film.  I recall seeing it in the theater after its initial release, and now, having watched it again, I found more small nuances to appreciate about the characters and dialogue.  It's also fun to see how many cast members, besides Russell Crowe, have gone on to bigger and better roles.",1437782400,,328,4.637931034482759
1088681,5,630581001X,"Very enjoyable DVD
Highly Recommend",1437350400,,35,6.2
1088772,5,630581001X,"Excellent product, service and timely shipment. I would highly recommend!!! A+++",1437350400,,80,6.363636363636363
1088773,4,630581001X,still a fun movie to watch.,1437177600,,27,3.6666666666666665
1088774,5,630581001X,You gotta love the modern day take on David vs Goliath.,1436745600,,55,4.090909090909091
1088775,4,630581001X,Cute and could see it again.,1435536000,,28,3.8333333333333335
1088776,5,630581001X,"One of my favorite movies. Hockey, BC mountains, irreverence and community...",1433808000,,77,6.090909090909091
1088777,5,630581001X,I never heard of this move and then a friend told me about it and I really enjoyed it.,1432944000,,86,3.5789473684210527
1088778,3,630581001X,"Not bad. Not great. I'd give it a 2.5 outta 5 stars really. It's a half-hearted attempt at a hockey movie that is completely detached from reality. I like many of the characters. Burt Reynolds is not great. Hank Azaria's character is stupid but he does well with it. It tends to paint an odd picture of rural communities which is too bad.

I will say that I was entertained. There are a lot of fine actors in the movie that do admirable work. It's the ham-fisted story and canned visuals that are the real problems. Alaska is a beautiful place... how they made a movie that at least didn't showcase a little bit of that rugged visual beauty is the real mystery. Lifetime Network movie for hockey fans.",1431475200,2,701,4.434108527131783
1088779,4,630581001X,I've always liked this movie. Good cast. Easy watch on DVD.,1431388800,2,59,4.454545454545454
1088780,5,630581001X,Love this Movie. Can watch it over and over again!!!,1431388800,,52,4.3
1088781,5,630581001X,GREAT movie for hockey fans!,1431043200,,28,4.8
1088868,5,630581001X,One of my favorite hockey movies!,1430697600,,33,4.666666666666667
1088869,4,630581001X,Good Movie but not for kids! I ordered it to watch with my 8 & 12 yo hockey boys even though it was rated R. I based my decision on the other reviews that said it was good for all. I thought maybe the R was just for language which I can deal with. The sex scenes and locker room talk  were uncomfortable. I made them close their eyes. The 8 yo fell asleep and by the third time I told the 12 yo to cover his eyes he decided to just go to bed and not watch the move. Disappointed as we were looking forward to a good hockey movie for family night.,1430438400,2,546,3.789473684210526
1088870,4,630581001X,A small Alaska town is able to get the New York Rangers to come and play a game of pond hockey against the local team. Fun.,1430179200,,123,3.769230769230769
1088871,5,630581001X,Awesome hockey movie.  Even though Russell Crowe clearly can NOT skate!,1429488000,,71,5.454545454545454
1088872,5,630581001X,"If you love hockey, you will love this movie.",1429488000,,45,4.111111111111111
1088873,5,630581001X,"Love this movie!! It's irreverent, funny and touching - something for everyone!",1429401600,,79,5.666666666666667
1088874,5,630581001X,One of my favorite movies,1428364800,,25,4.2
1088875,5,630581001X,Bought it for my Hockey nut grandson. I liked this hope he does.,1428364800,,64,4.0
1088876,4,630581001X,"I just love hockey movies, and this was a predictably fun one.  Nothing deep or insightful here, just good fun and an improbable but happy ending.  Lots of good hockey.  What more could you ask from a hockey flick?",1428278400,2,214,4.435897435897436
1088877,5,630581001X,"This is a very entertaining film, especially if you are a hockey fan. Clever and enjoyable. Great cast.",1428019200,2,103,4.777777777777778
1088988,4,630581001X,Nice hockey story.  Fun and entertaining!,1427673600,,41,5.833333333333333
1088989,4,630581001X,My kids loved it.  They are icehockey players and even they had skated and played on open frozen lakes.  However it has a couple of short sex scenes that were not probably filmed for their eyes.  I depends how you feel about it.  All else is funny and for kids that definitely like ice hockey.,1427328000,,293,4.2727272727272725
1088990,5,630581001X,A Must See Movie To Unwind From A Hectic Day!!!,1426723200,,47,3.8
1088991,5,630581001X,I have a toy pony he takes big s***s. Shipped promptly and a great movie.,1426550400,,73,3.933333333333333
1088992,5,630581001X,Great hockey flick and far less expensive then purchasing through streaming services.,1426377600,,85,6.166666666666667
1088993,5,630581001X,Great movie  loved it,1426032000,,21,4.25
1088994,2,630581001X,"While the film is beautifully shot--the scenery is quite stunning--it is far too busy with too many character side plots to go into any depth that give this movie any meaning. There is the Russell Crowe character and his wife, and his wife and the-guy-who-left-small-town-Mystery-and-comes-back relationships. There's the Mayor, his wife, and the town womanizer who slept with the mayor's wife. There is the young kid and his ""coming-of-age"" love story. There is the fat lawyer. And, there is a Judge (soullessly acted by Burt Reynolds), who apparently used to be a great coach but now isn't but comes back? Nothing he does or says is inspiring, likable, or make one believe he was ever even a coach. None of these people and relationships get fleshed out enough to really understand or care much about these characters--which would be fine if this film was like, ""Slapshot,"" ""Major League,"" ""Caddy Shack,"" or some sports comedy--but this movie, apparently, is trying to be something else. What that something else is, was a Mystery to me.",1425945600,2,1039,5.011560693641618
1088995,5,630581001X,Fun action.,1425340800,,11,5.0
1088996,5,630581001X,What a great movie!,1425340800,,19,4.0
1088997,5,630581001X,Great movie!  I think this is a great movie for all ages (but I'm a huge hockey fan).  I watched it when I was younger and probably didn't understand the adult jokes that I understand now.  I'm glad I purchased it because its not one of the movies that is overplayed on television these days and I like to be able to watch it every now and then.,1425254400,,345,4.044117647058823
1089028,5,630581001X,We have watched this movie many times.  It is driven by its characters and the importance of sports to small towns across the country.  Touching and funny.,1425081600,,155,4.703703703703703
1089029,3,630581001X,Pretty lame,1425081600,,11,5.0
1089030,4,630581001X,Just love it,1424995200,,12,3.3333333333333335
1089031,5,630581001X,Love hockey?  you will enjoy this movie.  Totally worth the watch.  It's a feel good movie for sure.,1424908800,,100,4.444444444444445
1089032,5,630581001X,"Love this movie.....Hockey fans, it's worth watching.",1424563200,,53,6.714285714285714
1089033,1,630581001X,Not a family movie more about small town sexual drama than about hockey...disappointed,1424390400,2,86,5.6923076923076925
1089034,4,630581001X,This is just a feel good movie. There are some poor acting moments but as a whole it is a movie that will leave you with a smile on your face.,1424390400,,142,3.6129032258064515
1089035,3,630581001X,Good movie!,1424044800,,11,5.0
1089036,5,630581001X,LOVE this movie! Bought it for my niece who is a HUGE Blackhawks fan and had never seen it!!,1423785600,,92,3.8947368421052633
1089037,5,630581001X,Wonderful family movie,1423440000,,22,6.666666666666667
1089118,4,630581001X,Loved it. Great feel good movie.,1423440000,,32,4.5
1089119,5,630581001X,"This is one of my favorite ""feel-good"" hockey movies.  It arrived very quickly and in tact.",1423267200,,91,4.6875
1089120,4,630581001X,Great hockey movie!,1422662400,,19,5.666666666666667
1089121,5,630581001X,I love this movie.  Qwerky and kind of fun.  Some pretty good hockey.  Interesting characters.  Music too.  And winter scenery......Southern Alberta fills in nicely for Mystery Alaska.,1422144000,,184,5.666666666666667
1089122,5,630581001X,Great hockey movie,1421452800,,18,5.333333333333333
1089123,5,630581001X,Great gift!,1421193600,,11,5.0
1089124,5,630581001X,One of my favorites.,1421020800,,20,4.25
1089125,1,630581001X,There are a few glitches in the beginning of the movie... We need to fast forward at least the first 15 min to get past it:(,1420761600,,124,3.8076923076923075
1089126,5,630581001X,"This is a very good video.  You almost believe that it is possible for a bunch of ragtag kids from the Alaskan Wilderness could almost tie the NY Rangers.  Buffalo Sabres would be more possible.  The DVD was flawless, it went right into the player.",1420588800,,248,4.466666666666667
1089127,5,630581001X,thank you. No problems with order or product.,1420329600,,45,4.75
1089204,5,630581001X,Excellent movie!,1420329600,,16,7.5
1089205,4,630581001X,Great little hockey movie. Just fun to relax and watch. It is definitely a film for grown ups with mature topics and great grown up humor.,1420243200,,138,4.346153846153846
1089206,1,630581001X,Nothing original here. Why did anyone want to produce this?  You are not missing anything by not viewing.,1420156800,,105,4.833333333333333
1089207,4,630581001X,"Whether you like hockey films or just want to laugh your ass off. This is a great film for fans of movies like ""Slap Shot"" or ""Major League"".",1419897600,,141,4.071428571428571
1089208,5,630581001X,Awesome,1419897600,,7,7.0
1089209,4,630581001X,Good movie but would have liked to see it with our 13 year old grandson.  Could have been a great family movie1,1419811200,,111,4.045454545454546
1089210,5,630581001X,love it,1419811200,,7,3.0
1089211,5,630581001X,happy w/this,1419724800,,12,5.5
1089212,4,630581001X,Good,1419724800,,4,4.0
1089213,5,630581001X,One of my all time favorite movies. It's in perfect shape!,1419638400,,58,4.363636363636363
1089244,5,630581001X,Super funny great hockey movie.  Liked Russel Crowe and all of the hockey guys.,1419120000,,79,4.642857142857143
1089245,5,630581001X,Awesome movie. No problem with the transaction or reciept of.,1418860800,,61,5.2
1089246,5,630581001X,Amazing movie must watch for any hockey fan.,1418860800,,44,4.625
1089247,5,630581001X,So funny! Good story and if your from a state of hockey you'll enjoy the humor and lesson of success.,1418688000,,101,4.1
1089248,5,630581001X,Very funny and endearing movie. Great casting and setting.,1418342400,,58,5.555555555555555
1089249,5,630581001X,:),1418083200,,2,2.0
1089250,5,630581001X,One of my fave's watch it over and over.  Funny & entertaining...plus I LOVE ALASKA!,1417910400,,84,4.6
1089251,5,630581001X,Awesome movie.  Captures small town life the way it is and good hockey!,1417824000,,71,4.461538461538462
1089252,5,630581001X,Exactly what I wanted! Loved it,1417219200,,31,4.333333333333333
1089253,5,630581001X,If you love a small town story mixed with hockey this is it.,1417219200,,60,3.6923076923076925
1089354,5,630581001X,Good movie!,1415059200,,11,5.0
1089355,5,630581001X,Favorite movie ever! Hands down would watch again many times!!,1414713600,,62,5.3
1089356,5,630581001X,Crude comedy for the boys,1414281600,,25,4.2
1089357,5,630581001X,"Great movie, and again i'm a whore for hockey so...i'm all over this movie like Michael Jackson on a roller coaster.  Ha, you thought I was gonna go somewhere else with that didn't you!  You filthy...filthy people.",1413849600,,214,4.756756756756757
1089358,5,630581001X,Great movie for hockey fans and anyone that loves sports.  The movie theme transcends hockey to all sports and life in general.  I am a hockey player and that drew me to this movie but my family loved it!,1413590400,,204,4.205128205128205
1089359,5,630581001X,I liked this hockey movie.,1412726400,,26,4.4
1089360,5,630581001X,"This is a fun, feel-good movie based on a true story. Amazing cast, including Burt Reynolds and Russell Crowe. Even a bit with Little Richard! It's a great gift for guys who love sports, especially hockey, but is plenty entertaining for the whole family.",1412640000,,254,4.795454545454546
1089361,5,630581001X,GREAT MOVIE!!!,1412380800,,14,6.5
1089362,5,630581001X,Quirky little movie. Russell Crowe is in it with other actors that became more famous after they made this movie. I recommend.,1411948800,,126,4.7727272727272725
1089363,5,630581001X,"My favorite Hockey Movie. I've read some criticisms of the authenticity of the hockey scenes. To that my response is ""Who cares?""
All movies takes artistic license. But after seeing this movie I, sincerely, searched for a town that this might have been based on, loosely. No such place exists.

Back to the movie. This movie is much more about relationships in a small town and within families than it is about hockey. The game is simply another backdrop. Maybe all the hockey scenes are not 100% accurate, however, the relationships are. Having lived much of my life in small town America I have seen these sorts of characters from many walks of life.

The interactions in the locker room are represented pretty faithfully to the actual beer league hockey locker rooms that I've been in. And the film captures the sights, sounds and sense of urgency when playing a game that matters to you. To the people that complained I suggest you rewatch the final game scene listen to the skates on the ice, the sound of the puck on blade during the passing, the puck hitting the goal post, the final buzzer, and most dramatically the puck hitting the ice. These are the details that were not overlooked and add dramatic effect. If you love hockey at this level you'll be intimately familiar with these sights and sounds. This moment in the film captures them beautifully.

It would be no exaggeration to say I have seen this movie more than 100 times. I have gone through a DVD, Blu-ray and bought two digital copies (1 on Amazon and 1 on iTunes). When Maury Chaykin's character is describing, in court, the town's passion for the game of hockey he could well be describing my own.",1411344000,,1672,4.641891891891892
1089414,4,630581001X,Enjoyed the views and the story was cute. Vrry light easy to watch movie.,1411084800,,73,4.285714285714286
1089415,4,630581001X,4star,1410998400,,5,5.0
1089416,5,630581001X,"This was funny and very entertaining. Certain parts should not be viewed by children, but we loved  this movie.",1410652800,,111,4.842105263157895
1089417,4,630581001X,"This movie is fluffy, romantic, funny, tragic and moralistic...all the things that normally make up a mediocre film.  All of these things combine in this particular movie to create a tableau for some masterful performances made to look easy by Russel Crowe and a truly gifted ensemble of excellent actors and actresses.  The backdrop of sports and the rugged craggy Canadian Rocky Mountains are dramatic elements ever present and perfectly inserted to form a strong foundation to support the plot.  I lived in Alaska and visited dozens of remote areas in that marvelous state and the village community presence they use in the movie nails the isolated small town ""everyone is aware of everything"" environment right to the wall.  I have seen this movie at least 5 times and will undoubtedly watch it again.  Even though this film is an old friend, it still leaves me with a comfortable sense of fulfillment each time I see it.",1410566400,,925,4.86624203821656
1089418,5,630581001X,Thanks,1410048000,,6,6.0
