,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
757807,2,630401547X,"Peter O'Toole looked intoxicated throughout the movie, the wardrobe for the cast was very poor, and there were scenes with prostitutes that should not be there. Truly a disappointment and a testimonial on how modern society can destroy a classic novel.",1203292800,4,252,5.170731707317073
757808,1,630401547X,"I think this is the most disappointing movie I've ever seen.  I am a huge Kim fan, and this movie is just awful.  It captures none of the magic of the novel.  They even made up leaden dialogue instead of using Kipling's pitch-perfect language.  And why, oh why, did they choose to have everyone speaking English all the time?  If you love Kim, don't watch this leaden lump of a movie.  Peter O'Toole as a Tibetan monk, with a laughable rubber bald head, is absolutely dreadful, and the worst miscasting in a film since John Wayne as Genghis Khan in the 1950's.  There are no words to describe how awful he is in this.  Why couldn't they have hired one of the many wonderful Tibetan actors for this part and added a tiny shred of authenticity?  The boy they cast to play Kim is at least two feet too tall, and his acting would have to improve to be bad.  And why do moviemakers feel they have to dress Pashtun characters up like Vaudeville clowns?  It looks like they used all the leftover costume crap from The Horsemen to make Mahbub Ali look like a buffoon, and he conveys none of the willy hillman of Kipling's story.  And the addition of a sappy love story between a British soldier and an Indian girl makes me wonder if the Director was on some kind of drugs.  Perhaps one day Ridley Scott or a Director with some talent will make this movie right, but until then, just read the book again.  I rate this movie zero stars, but the computer makes you give it at least one to proceed with a review.",1203120000,30,1500,4.310714285714286
757809,4,630401547X,"As a great fan of Rudyard Kipling's great novel Kim (I have at least 5 copies, including a first edition) I watched this second movie version with interest, first on the original VHS tape and again recently on the DVD transfer.  The first movie, made in the 30s with Dean Stockwell as Kim, focused almost entirely on Errol Flynn as Mahboob Ali, completely destroying Kipling's story. But this 1990s version, with the excellent - if slightly too old - Ravi Sheth as Kim, follows the story much more closely, though rather strangely inserting a sub-plot not in the novel involving a British soldier and his Indian wife.

It's a good re-telling of Kipling's story with excellent characterisations of all the main characters (Kim himself, Mahboob Ali, the Babu and Lurgan Sahib) except one - the Lama.  The Lama is central to the whole story and is played here by the great Peter O'Toole, but - somehow - to me it just doesn't work.  O'Toole adopts a stumbling English, sounding out each syllable, and while I presume he is indicating the Lama's difficulty in speaking the local language it just sounds silly!  He's a wonderful actor, but, I'm sorry, it just doesn't work for me.

The DVD is a good transfer, bright and colourful, and thoroughly enjoyable whether you know the novel or not.  Highly recommended.",1172188800,15,1307,4.782222222222222
7858936,1,630401547X,"Priced 2 hight.
Why not on prime watchlist?",1513382400,,43,4.5
7858937,3,630401547X,This old classic was interesting...hadn't seen it before.,1496707200,,57,6.25
7858938,5,630401547X,Great movie. These actors play their roles well.  There is another version with different actors but not suited to them. I received the dvd on date suggested.,1485561600,,158,4.851851851851852
7858939,5,630401547X,"one of my favorite movies, a great one to add to my Peter O'Toole collection.",1482537600,,77,4.2
7858940,5,630401547X,"This is the best movie version of Kim that I have see.  ,Eeven though they took some minor liberties with the plot., they are well within the spirit of the book.  Peter O'Toole's depiction of the lama is wonderful, and the young man who plays Kim is excellent. All of the supporting actors are magnificent, especially John Rys-Davies as Hurree Chunder Mookerjee, .  His characterization of the babu is perfection.  I also have to praise the Colonel Cheighton and Mahbub Ali.  Incidentally, I just learned from a Kipling biography that Mahbub Ali, the Afghan horse-trader, was a real person whom Kipling knew.  If you love the book as I do, you should love the movie.  I read the book about annually, and get something new from it every time.  One time, a stranger and I struck up a conversation, and he asked what I was reading.  I replied that it was an old friend that I was revisiting.  He expressed surprise that I would read a book again, so I explained that the book doesn't change, but the reader does.  As you get more experience in the world, you see characters, situations and settings much differently.  In some cases, the book ou loved as a child is not at all about the subject you though it was.",1430870400,3,1209,4.52073732718894
7858941,5,630401547X,"Love story, Love Rudyard, Love Peter O'Toole so as soon as I can figure out how to watch this will give critic.",1401580800,,111,4.090909090909091
7858942,5,630401547X,"This more modern remake has all the elements of the original film, and carries much of the magic of the old Raj with it. Having wondered what happened to Kim after this I found a sequel by an Indian writer, (worth chasing) that relates how playing the Great Game eventually led Kim to the years of indian Independence. Which side did he wind up on ... find and read the book.

In the interim watch this, and it;s earlier version and enjoy one of the truly wonderful works of Kipling

Ross",1396742400,,488,4.351648351648351
7858943,2,630401547X,"They took a good book and made a lousy movie.  Wish I hadn't wasted two hours, but I did it.",1390089600,,92,3.6
7858944,3,630401547X,"Some good photography, but slow pacing and editing. Two hours and twenty minutes seems even longer. Some of the effects and make-up are below poor, especially the Lama's rubber bald headpiece. In some scenes they even forgot to put make-up on top of the rubber.",1389744000,2,261,4.822222222222222
7858945,4,630401547X,"My younger sister was taking a summer program at Harvard and they assigned Kim. She asked for my help since the language is pretty dense and although I read the novel, watching the movie helped me understand things I had missed from the novel and I was able to help her a lot more!",1375228800,,281,4.222222222222222
