,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5622546,5,B00BI6SPWK,Sommore always keeps it real onstage!,1408060800,,37,5.333333333333333
5622547,5,B00BI6SPWK,ok,1406160000,,2,2.0
5622548,5,B00BI6SPWK,one of the funniest things I have ever seen.unforgettable.,1406160000,,58,5.555555555555555
5622549,5,B00BI6SPWK,A must see for fans of Sommore.,1404691200,,31,3.5714285714285716
5622550,4,B00BI6SPWK,"I love Sommore! Been following her for years, I love that she has remained true to who she is and down to earth. Still ROFLMAO whenever she takes the stage!",1404604800,,156,4.233333333333333
5622551,5,B00BI6SPWK,She is speaking the truth and coming from a woman's point of view. Sommore always comes out real and this video was worth the purchase.,1398988800,,135,4.44
5622552,1,B00BI6SPWK,I love me some Sommore but this stand up was not very funny to me. I think she is moving into another type character in this standup and it's not the character that use to make me laugh.,1398384000,,186,3.9210526315789473
5622553,4,B00BI6SPWK,"Was a good flick. Love her stand up. But did stall a few times during show, Was a little irritated regarding that.",1398211200,,114,4.2272727272727275
5622564,5,B00BI6SPWK,"Great! She was funny as hell! Snappy delivery, she improv like hell when the audience wasn't feelin her jokes. She's really grown as a comedian! I will most definitely continue to support her !",1397433600,,193,4.705882352941177
5622565,5,B00BI6SPWK,"I would definitely place Sommore as one of the top black comedians of our time, and I am white. Her delivery was fantastic. Now, although crude and a lot of explicit language, behind all that the audience can see a well-rounded, powerful, and intelligent woman. Many comedians today have crudeness and explicit language in their acts, but show not an ounce of intelligence, and their need to be obnoxious and rude overpowers what could have been a good act. Not with Sommore! She has the striking ability to remain classy and intelligent and still put people in their place.

I say, bring it on sister and give me Sommore!",1397088000,,622,4.706422018348624
5622566,5,B00BI6SPWK,Sommore is at the top of her game.  I've seen her grow over time.  Oiutstannding.  Her comedy makes you say ...Ummmm!,1396310400,,117,4.476190476190476
5622567,5,B00BI6SPWK,This DVD made my day.  I keep watching over and over so I could learn all of her jokes.  I plan to buy for some friends.,1395187200,,120,3.576923076923077
5622568,5,B00BI6SPWK,Love Sommore! She has done it again. missed her and her straight talk comedy. I laughed so hard.shared the DVD with friends.who also laugh until they cried. Sommore is a great comedian.can't wait to buy another DVD,1391990400,,214,4.8108108108108105
5622569,5,B00BI6SPWK,"Best standup I've ever seen...and I've seen a lot!  Sommore is #1 in standup.  Period.  She is the best American comic working today (Aziz Ansari is a close second).  Every second of this DVD is comedy gold.  The jokes are awesome, over and over, you will wear out the DVD and still be laughing over the jokes years later.  She's brought some brilliant satire here.  Best standup since Eddie Murphy's ""Raw.""",1390953600,,407,4.647887323943662
5622570,5,B00BI6SPWK,Sommore will give you a laugh each an every time. She speak the truth. You have to listen pass those words that you may or may not like.,1390867200,,136,3.892857142857143
5622571,4,B00BI6SPWK,"Sommore gave a strong nonstop performance, cracking back-to-back jokes. She had me and my grandmother in stitches. We highly recommend.",1390780800,,135,5.8
5622572,4,B00BI6SPWK,"Sommore is funny!!!
I haven't watched this one yet but I know either way I will get laughs from her.
If you are a fan you would understand.
Laughter is always the best medicine!!",1388361600,,178,4.264705882352941
5622573,5,B00BI6SPWK,"Sommore is a stand alone queen and I highly recommend this. She is timeless, classy and hilarious. Her timing is impeccable.",1386892800,,124,4.9523809523809526
5622574,4,B00BI6SPWK,"Starts off slow,but definitely hilarious throughout the rest of show.
She talks about everything from family to media,definitely worth the purchase.",1382659200,,148,6.095238095238095
5622575,5,B00BI6SPWK,Sommore is a good comic (most times) very provocative however! But I chose to review the quality of the rental which was great!,1381536000,,127,4.565217391304348
5622576,5,B00BI6SPWK,"I discovered her on Netflix streaming service, very funny. And very true! She tells it like it is.  Cant wait for her next DVD",1379980800,,126,4.25
5622577,3,B00BI6SPWK,I love Sommore but was a little disapointed in this special. She wasn't as funny as the previous ones and her cursing distracts from alot of her comedic work.,1379548800,2,158,4.482758620689655
5622578,1,B00BI6SPWK,Not funny,1377734400,,9,4.0
5622579,5,B00BI6SPWK,She's a real woman talking about real life issues. Now I know why she calls herself a chandelier. Wouldn't you like to know too?,1377388800,,128,4.375
5622580,5,B00BI6SPWK,SOMMORE IS THE BEST. I LOVE HER SHE IS SO FUNNY.  SHE ONE COMMEDIAN WHO IS UNDERRATED.  I CAN'T WAIT FOR HER NEXT DVD.,1376524800,,118,3.875
5622581,4,B00BI6SPWK,Enjoyed hearing about why she became a comedian! thought it was entertaining and funny. Learned more about her as a person.,1375660800,2,123,4.904761904761905
5622582,5,B00BI6SPWK,"Really Enjoyed the movie, for a nice couples night in. The same great quality as all of her other work!!!",1375660800,2,105,4.3
5622583,4,B00BI6SPWK,Started out a bit slow but I was dying toward the end of... Sommore is still the queen of comedy,1375228800,3,96,3.85
5622584,5,B00BI6SPWK,"I LOVE IT... MY FAMILY ALSO ENJOYED EVERY MINUTE OF IT, NOT FOR CHILDREN JUST FOR ADULTS,HOPE U LOVE IT LIKE DID.",1374451200,,113,4.181818181818182
5622585,5,B00BI6SPWK,As  always Sommore  had  me  in  stitches  when  she  talks  about  growing  up . She  definitely  delivered  the  funny  on  this  DVD.,1374278400,,136,4.409090909090909
5622586,5,B00BI6SPWK,Sommore has always been my favorite comedian. Hubby and I were in the audience for the taping and it was just as funny on DVD. A purchase that won't disappoint.,1373760000,,160,4.366666666666666
5622587,5,B00BI6SPWK,I knew Sommore was funny but now I love her even more. She is definitely one of the best comedians ever!,1373414400,,104,4.0
5622588,5,B00BI6SPWK,this item was delivered on time and as usual sommore delivered a stellar performance!  I know that her next body  of work will  be awesome as well.,1373328000,,147,4.37037037037037
5622589,5,B00BI6SPWK,"Classic Sommore! LOVED IT! If you like Sommore, you'll love her newest special! SOOOOOO... what are you waiting for?! Watch it... NOW! :) You won't regret it!",1373241600,,158,4.888888888888889
5622590,5,B00BI6SPWK,"Sommore was off the chain.  She sure can put on a show.... I love her.  A must buy.  I tip my hat to this wonderful ""Lady""",1373155200,,122,3.6153846153846154
5622591,5,B00BI6SPWK,Sommore is a trip! She looked the part and she brought the laughs! True comic professional! Would definately recommend to any one who is in search of a good laugh!,1372809600,,163,4.466666666666667
5622592,3,B00BI6SPWK,Entertaining but much to vulgar to rate more than three stars. Suited only for liberal adults and college frat parties.,1371340800,2,119,5.0
5622593,4,B00BI6SPWK,"Great. If you're just picking up on Sommore as a commediene, you definitely need an open mind. She's ballsy, outspoken and very underrated! Much funnier than that Lampinelli chick and much easier on the eyes ....for those who have been with Sommore since Day 1, then you won't be disappointed at all! She's back with something for the mature, grown-up crowd. I laughed the entire set. Definitely worth the money and time.",1371168000,,421,4.861111111111111
8568885,5,B00BI6SPWK,Really funny,1530576000,,12,5.5
8568886,5,B00BI6SPWK,Funny from start to end.,1526947200,,24,4.0
8568887,5,B00BI6SPWK,Not just funny! Insightful in ways you just can't predict!,1519948800,,58,4.9
8568888,5,B00BI6SPWK,So funny!!!! Shes the queen!,1519776000,,28,4.8
8568889,5,B00BI6SPWK,"Had the CD and it has to many scratches, so I purchased another one.  Thank you",1518393600,,79,3.9375
8568890,5,B00BI6SPWK,new cd...was very satified,1509667200,,26,5.75
8568891,2,B00BI6SPWK,"In my opinion, she's better in person.",1501632000,,38,4.571428571428571
8568892,4,B00BI6SPWK,SO FUNNY,1499644800,,8,3.5
8568893,5,B00BI6SPWK,Sommore is one of my faves.this standup did not dissapoint.all new material.,1489017600,,76,5.416666666666667
8568894,5,B00BI6SPWK,perfect condition,1481241600,,17,8.0
