,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7883597,2,630511739X,"Much, much poorer than I remember.  Comedy often doesn't age well and this is a fine example of that.",1520985600,,101,4.315789473684211
7883598,2,630511739X,"This is the third ""Carry On..."" film I have seen and this one was a disappointment for me compared to ""Carry on Girls"" and ""Carry on Matron"".  The story line and humour where just not up to par in this film.  Unfortunately I bought this but don't expect to waste my time watching it again.",1513641600,,289,4.236363636363636
7883599,5,630511739X,good,1500508800,,4,4.0
7883600,3,630511739X,"This is regarded as one of the best of the ""Carry On"" films. It was the 16th Carry-on film made in 1968 and so they should have had a lot of practice. It ticks all the familiar boxes; Sid James laugh, Joan Sims, Terry Scott and so on. It's set on the India/Afghanistan border which is guarded by the 3rd Foot and Mouth regiment. They are feared by the locals for their valor and for going commando. That is until an unfortunate photograph is taken. Cue the action. The most memorable scene is probably the dinner party which takes place under an artillery barrage at the Governor's residence and shows the stiff upper lip of the British in India at its finest
Okay times have changed and this isn't as funny now as it was when I first saw it as a child many years ago. It still has its moments though and as a way to classical British film comedy it's as good as any. Once you've seen this you'll always wonder about any restaurant called Tiffin.",1494720000,,946,4.320224719101123
7883601,5,630511739X,"You really cannot beat this Carry on for bad, old fashioned British humor. Great film.",1469577600,,86,4.8
7883602,4,630511739X,Very Funny Movie,1456704000,,16,4.666666666666667
7883603,5,630511739X,Great classic funny movie.,1455580800,,26,5.75
7883604,4,630511739X,"Worth while rental to keep current with a podcast I follow,""Moving On"".

http://www.csicon.net/mo130/

I had never heard of this film before. After viewing it,I'll take Dr. Toerag's advice to not bother watching other films in the franchise if I wasn't fully happy with this film",1442102400,,279,5.177777777777778
7883605,4,630511739X,Not too bad based upon when and where it was made. You will have a good little chuckle if you remember it being shown at the flicks but if you are a bit younger than that you may wonder why it was even made. Not politically correct but I can't really think of anything of any comedic value that is. Worth the rental fee! I really like Sid James although almost every character he has ever played is same person just different costumes.,1436400000,,435,4.253012048192771
7883606,5,630511739X,great British movie...love all the Carry On  movies,1432598400,,51,5.375
