,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3533769,5,B001DJLD1C,"My wife loves Elvis. I found it cheaper to buy them this way even though I duplicate movies, than buying separate",1495411200,,113,4.428571428571429
3533770,5,B001DJLD1C,great,1493337600,,5,5.0
3533771,5,B001DJLD1C,Arrived on time and as described.,1490054400,,33,4.666666666666667
3533772,3,B001DJLD1C,"That is, ""OKAY"" to terrible!  AMUSING TO STUPID.  gotta be in the mood. ""Live A Little"" is serious(?)  with only one song. he's a photographer for a newspaper?  in the first 5 minutes Elvis is in a fist fight with company men AND HIS EMPLOYER! then it's over and we have no idea why it happened in the first place!?!  serious? and the leading lady is so short, she looks like jail bait! very disturbing.  the others are laugh-able if your in the mood. ""Kissin' Cousins"" may be his 2nd worst film.  That or ""Clam Bake? you tell me?",1489104000,,530,4.292929292929293
3533773,5,B001DJLD1C,Thank You Very Much For My Elvis Presley Tape!!!,1488585600,,48,4.444444444444445
3533774,3,B001DJLD1C,Christmas present,1487203200,,17,8.0
3533775,3,B001DJLD1C,Alittle disappointed .... 2 movies on one DVD and not labeled like the other 2..... makes me believe the 2 movies on one DVD might not be the originals that came with the 4 pack DVD.  Haven't watched them yet.  That was the reason for 3 stars.,1486339200,,243,4.148936170212766
3533776,5,B001DJLD1C,Days were so much simplier when the King was on the prowl,1486080000,,57,3.8333333333333335
3533777,5,B001DJLD1C,GREAT,1485907200,,5,5.0
3533778,5,B001DJLD1C,A++,1483315200,,3,3.0
3533779,5,B001DJLD1C,Great quality! Fast delivery!,1482796800,,29,6.5
3533780,5,B001DJLD1C,Can't go wrong with Elvis,1481414400,,25,4.2
3533781,5,B001DJLD1C,"I loved kissing cousins as a kid, and I still do!!",1480982400,,50,3.6363636363636362
3533782,4,B001DJLD1C,This is review proof. For some it is an obvious choice. For others it's an allergy. I like it.,1480291200,,94,4.0
3533783,5,B001DJLD1C,classic movies that i love.,1477180800,,27,4.6
3533784,5,B001DJLD1C,great price for 4 movies,1477008000,,24,4.0
3533785,5,B001DJLD1C,The quality of this disk set is great. No defects or problems.,1476921600,,62,4.25
3533791,5,B001DJLD1C,Package Arrived on time and unharmed. Thank You!!,1475193600,,49,5.25
3533792,5,B001DJLD1C,The quality of the DVDs are excellent.,1474675200,,38,4.571428571428571
3533793,5,B001DJLD1C,good,1474243200,,4,4.0
3533794,5,B001DJLD1C,great movies!,1474243200,,13,6.0
3533795,5,B001DJLD1C,"This is an excellent set, held back a bit by Kissin' Cousins (a poor man's Li'l Abner). Girl Happy is probably the quintessential beach movie of the 60's. Elvis and Shelley have great chemistry, and there is a good supporting cast (Mary Ann Mobley, Chris Noel, and the band). Also has a decent soundtrack with songs appropriate to the movie (best are Puppet on a String, Spring Fever, Meanest Girl in Town, the title track, and the amazing? Wolf Call). Tickle Me is a fun kids movie with an excellent soundtrack consisting of previously-released songs (love It Feels So Right, Such An Easy Question, and Dirty, Dirty Feeling). Elvis sparkles in the comedy bits, and no guy will ever forget Jocelyn Lane! Nice to also see Julie Adams after her escape from The Creature From The Black Lagoon.  LALLAL is probably the most underrated Elvis movie. It has a more mature theme and some really cool bits, with two especially strong songs -- Edge of Reality and A Little Less Conversation. Kissin' Cousins has Yvonne Craig before she was Bat Girl and a good group of veteran supporting actors, but the movie only took a few weeks to make and it shows. Ratings: LALLAL B+; Girl Happy B+; Tickle Me B/B+; Kissin' Cousins C+/B-",1473984000,2,1216,4.682242990654205
3533796,5,B001DJLD1C,My grand daughter just discovered Elvis. These were for her. She loves them.,1473638400,,76,4.923076923076923
3533797,5,B001DJLD1C,very good,1470268800,,9,4.0
3533798,4,B001DJLD1C,enjoythese classic elvis movies,1470182400,,31,7.0
3533799,5,B001DJLD1C,Yes,1470182400,,3,3.0
3533800,5,B001DJLD1C,Elvis song and dance! Nice price too.,1468886400,,37,4.428571428571429
3533801,5,B001DJLD1C,Buy again,1468627200,,9,4.0
3533802,5,B001DJLD1C,Great vendor and wonderful Elvis collection!,1467072000,,44,6.5
3533803,5,B001DJLD1C,good,1464998400,,4,4.0
3533804,5,B001DJLD1C,"BRINGS BACK GOOD MEMORIES, HIGHLY RECOMMEND",1464048000,,43,6.333333333333333
3533805,5,B001DJLD1C,great deal,1463270400,,10,4.5
3533806,5,B001DJLD1C,Great Movie.,1462838400,,12,5.5
3533807,5,B001DJLD1C,Love them.,1461369600,,10,4.5
3533808,4,B001DJLD1C,Nice.,1461196800,,5,5.0
3533809,5,B001DJLD1C,What can I say? It's the KiNG BAYBEE!!!,1459468800,,39,4.0
3533810,5,B001DJLD1C,Bought this for my Mother as a birthday gift.  She is one of his biggest fans & was thrilled with the gift.,1457395200,,107,3.8636363636363638
3533811,5,B001DJLD1C,great movies,1457308800,,12,5.5
3533812,3,B001DJLD1C,BRINGS BACK MEMORIES.,1456704000,,21,6.333333333333333
3533813,5,B001DJLD1C,Good movies at a great price!!,1455148800,,30,4.166666666666667
3533814,5,B001DJLD1C,Cd's were in great condition,1454544000,,28,4.8
3533815,5,B001DJLD1C,whats better than Elvis singing and we won't even mention the babes.,1454371200,,68,4.75
3533816,1,B001DJLD1C,None of the movies worked.,1453075200,,26,4.4
3533817,5,B001DJLD1C,I grew up watching Elvis Presley movies. I had never seen these and enjoyed them immensely!,1452556800,,91,4.75
3533818,5,B001DJLD1C,ordered for brother,1452038400,,19,5.666666666666667
3533819,5,B001DJLD1C,"These are easy gifts for huge Elvis fans.  It was very well received.  Thank you, thank you very much.",1451174400,,102,4.315789473684211
3533820,5,B001DJLD1C,Good,1450828800,,4,4.0
3533821,5,B001DJLD1C,cool flics,1450742400,,10,4.5
3533822,5,B001DJLD1C,This is also for my friend but he loves Elvis and he loves his movies so i have had no complaint and this means he is happy with it. thanks JDE,1449273600,,143,3.6451612903225805
3533823,5,B001DJLD1C,Great,1448064000,,5,5.0
3533824,5,B001DJLD1C,Xmas,1447718400,,4,4.0
3533825,5,B001DJLD1C,I got it on time and as expected. I am happy with the purchase.,1447200000,,63,3.5714285714285716
3533826,5,B001DJLD1C,I always love elvis,1447027200,,19,4.0
3533827,5,B001DJLD1C,Love Elvis movies.,1446422400,,18,5.333333333333333
3533828,5,B001DJLD1C,Love Elvis !!!! Fun to watch !!!!!,1444435200,,34,4.0
3533829,5,B001DJLD1C,"Bough as a Christmas gift but gave it early, he is very happy.",1443657600,,62,3.8461538461538463
3533830,4,B001DJLD1C,Ok,1443312000,,2,2.0
3533841,5,B001DJLD1C,"These are four movies that could never have been done by anybody else. Period. ""Tickle Me"" is as good as anything Elvis ever did. It has an amazingly good cast and of all the ""musical"" movies done by Elvis, I think this is the best. ""Kissin' Cousins"" is still as entertaining as when it came out. 1964 was the year and I am quite sure it would have been in the top 10 list for sheer entertainment value. It features two versions of Elvis, one a blond! I love this movie. The other two movies have their moments and are worth watching again but are much more like the ""Elvis Movies' "" that have been stereotyped in popular culture, i.e. for mass consumption, thin plots,average acting and usually but not always a reason (Ft. Lauderdale Chamber of Commerce) to have been made to begin with. This is not always the case of course. ""Blue Hawaii"" which is not here, was the one really great Chamber of Commerce movie Elvis did. That is because of the songs that became huge hits. This is a great package deal for fans of the ""KING""",1442361600,4,1027,4.382198952879581
3533842,5,B001DJLD1C,Bought for my sister in law. She likes it.,1439164800,,42,3.7777777777777777
3533843,4,B001DJLD1C,"This review is for the Warner Brothers 2-disc 4 Film Favorites - Elvis Presley Musicals.
 Please be careful not to scratch either side of discs.

Disc One:
Kissin' Cousins (1964). MGM. Widescreen. Running Time: One Hour, 36 mins.
Directed by Gene Nelson. Screenplay by Gene Nelson and Gerald Drayson Adams.
Elvis Presley's 15th filmed movie. He was the age of 28 during filming.

The army needs to get a lease for a property in the Smokey Mountains of Tennessee. Captain Robert Salbo (Jack Albertson) must take on the task of involving an officer who is from the Smokey Mountains area. The Captain finds officer Josh Morgan (Elvis Presley) who lives near there. The property in the mountains is owned by Tatum. Morgan happens to have a great, great aunt by the mane of Tatum from 1907, but his family lost track. The Captain will get him back to his distant family. The current Tatums own the property that the Army wants to open their missile base. Josh must obtain this lease for the property within 7 days. Josh goes undercover to meet his distant family. He quickly meets his distant cousin, Jodie Tatum (Elvis Presley) who look s just like him with brown hair.

Also in the cast: Yvonne Craig, Arthur O'Connell, Glenda Farrell, Pamela Austin, Cynthia Pepper, Maureen Reagan.
Teri Garr and Lance LeGault are a Hillbilly Dancers. Kent McCord is an extra. Joe Esposito (Elvis' road manager, bodyguard and friend) plays ""Mike"".

This might be the only movie you will see Jack Albertson and Arthur O'Connell sitting together. Some people think they look alike when they were older and wore a mustache. They are also in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Poseidon-Adventure-Blu-ray/dp/B007RFJCN2/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Poseidon Adventure  [Blu-ray</a>] (1972).

Arthur O'Connell also appears in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Follow-That-Dream/dp/B0001AW0YS/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Follow That Dream</a>&nbsp;(1962).

Yvonne Craig also appears in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/It-Happened-at-the-World-s-Fair/dp/B000PCD5PA/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">It Happened at the World's Fair</a>&nbsp;(1963).

""Smokey Mountain Boy"" song was deleted in the VHS version in 1997. It is in this DVD version.

Filmed in Big Bear Valley at Big Bear Lake and cedar Lake in San Bernardino National Forest, California.

English only. Option of subtitles in English, French.

Elvis' next movies<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Viva-Las-Vegas-Deluxe-Edition/dp/B000QUUD56/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Viva Las Vegas (Deluxe Edition)</a>: (1964),&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Roustabout-1964/dp/B00BX8A918/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Roustabout (1964)</a>. Not in this DVD container.
____________________
Disc One: Reverse Side.
Live a Little, Love a Little (1968). MGM. Widescreen. Running Time: One Hour, 28 mins.
Directed by Norman Taurog.
Elvis Presley's 28th movie. Fourth movie to the last. He was the age of 33 during filming.

Brief female topless nudity. Brief male nudity? - Elvis in the shower.

Greg (Elvis Presley) rides his dune buggy to the beach. Bernice (Michele Carey), a woman who goes by different names, watches him from her beach house through her telescope. So does her dog, Albert. Greg lays his towel on the sand and lies down. Bernice decides to get a closer look.

Also in the cast: Dick Sargent, Don Porter, Rudy Vallee, Sterling Holloway, Phyllis Davis, Ann Doran, Paul Sorensen, Hiroko Wantanabe, Red West.
Joe Esposito (Elvis' road manager, bodyguard and friend) plays a workman at the newspaper plant.
 Vernon Presley (Elvis' father) plays a model.
The dog who played ""Albert"" is actually Elvis Presley's real dog, Brutus.

Filmed at Pacific Coast Highway, Encinal Canyon Road, Leo Carrillo State beach, Malibu, California.
Marineland of the Pacific, Rancho Palos Verdes, California.
Hollywood and Los Angeles, California.

English only. Option of subtitles in English, French.

""A Little Less Conversation"" is sung in its original form by Elvis. You may remember hearing the mix version at the starting credits of the NBC&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Las-Vegas-Season-1-Uncut-Uncensored/dp/B00066FBQQ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Las Vegas: Season 1 (Uncut & Uncensored)</a>&nbsp;tv series (2003-08).

Elvis became a daddy before this movie began production. Lisa Marie Presley was born February 1, 1968.

Elvis' next movie:&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Charro/dp/B000QXDEDQ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Charro</a>&nbsp;(1969). Not in this DVD container.
____________________
Disc Two:
Girl Happy (1965). MGM. Running Time: One hour, 36 mins.
Directed by Boris Sagal.
Elvis Presley's 17th film. He was the age of 29 during filming.

Rusty Wells (Elvis Presley) and his combo, Andy (Gary Crosby), Wilber (Joby Baker), and Doc (Jimmy Hawkins) are singing in a nightclub in Chicago, Illinois. It is snowing. Tonight is their last night there and the plan is to go to Fort Lauderdale, Florida. The boss, Big Frank (Harold J. Stone), tells them wants them to stay another 4 weeks or so at the nightclub and then walks away.  Well, Rusty doesn't want to do that and goes to the bosses office to tell him so, but Rusty hears that the bosses daughter, Valerie (Shelley Fabares) is also going to Fort Lauderdale with the girls. So Rusty offers to keep an eye on her.
Things get interesting when Rusty meets Denna (Miss America 1959, Mary Ann Mobley).

Also in the cast: Nina Talbot, Fabrizio Miuni, Jackie Coogan, Peter Brooks, John Fiedler, George Cisar.
Dan Haggerty plays ""Charlie""). Remember him as ""Grizzly Adams""?
 Kent McCord and Red West are extras.

Mary Ann Mobley also appears in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Harum-Scarum/dp/B00027JY8A/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Harum Scarum</a>&nbsp;(1965).

Kent McCord also appears as an extra in Kissin' Cousins (1964), Viva Las Vegas (1964) and Roustabout (1964).

Actually filmed in Fort Lauderdale, Florida.

Elvis' next film:  Tickle Me (1965).
____________________
Tickle Me (1965). Running Time: One hour, 30 mins. From Allied Artists, but filmed at Paramount Pictures.
Directed by Norman Taurog.
Elvis Presley's 18th movie. He was the age of 29 during filming.

Lonnie (Elvis Presley) is on a Greyhound bus to Zuni Wells. When he arrives to the ghost town, he enters the saloon and finds out the person he was suppose to meet, quit his job. Lonnie works in the rodeo, but until the season begins, he has to find work. Lonnie sings for his supper.

Also in the cast: Julie Adams, Jocelyn Lane, Jack Mullaney, Merry Anders, Bill Williams, John Dennis, Ines Pedroza, Kenner G. Kemp, Franione York, Red West.

Ines Pedroza can also be seen in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Earthquake/dp/B000ETRA5U/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Earthquake</a>&nbsp;(1974). She actually was a Los Angeles radio and television news reporter.

Language and subtitle in English only.

Elvis' next movie: Harum Scarum (1965).",1438992000,,7256,6.171797418073486
3533844,5,B001DJLD1C,ELVIS!!!!!!!!!!  love it,1435449600,,24,7.0
3533845,5,B001DJLD1C,Great quality.  I enjoy Elvis .,1435276800,,31,4.166666666666667
3533846,1,B001DJLD1C,bad copy,1434672000,,8,3.5
3533847,4,B001DJLD1C,good,1433980800,,4,4.0
3533848,5,B001DJLD1C,"enjoyed by entire family, especially ""Tickle Me"" nice family suspence movie. our pre-teens loved it",1433894400,,99,5.666666666666667
3533849,5,B001DJLD1C,excellent and timely service!!,1433808000,,30,6.75
3533850,2,B001DJLD1C,Bad acting and story lines.,1433203200,,27,4.6
3533851,4,B001DJLD1C,Good and very relaxed familiy interteinment. Nice Price!,1432512000,,56,6.125
3533852,5,B001DJLD1C,"love the movie ""kiss n cousins"" one of my all time fav's",1432166400,,56,3.75
3533853,5,B001DJLD1C,Awesome!!,1430784000,,9,9.0
3533854,4,B001DJLD1C,"He performed, I think, the best of his acting, but he was obviously, more devoted to his singing.  But it is still a very romantic and funny film.",1430697600,,146,4.214285714285714
3533855,5,B001DJLD1C,Excellent,1430006400,,9,9.0
3533856,5,B001DJLD1C,Thanks for everything.,1428883200,,22,6.666666666666667
3533857,5,B001DJLD1C,happy,1428710400,,5,5.0
3533858,5,B001DJLD1C,Elvis x four...how happy I am!,1428537600,,30,4.166666666666667
3533859,5,B001DJLD1C,-::-SUPER-::-STAR-::-SELLER-::-,1428451200,,31,31.0
3533860,1,B001DJLD1C,Incomplete disc missing,1428192000,,23,7.0
3533871,5,B001DJLD1C,these  are my fav. movies I still watch it love  elvis Presley movies  ty,1428105600,,73,4.071428571428571
3533872,5,B001DJLD1C,Loved these dvds.,1427673600,,17,5.0
3533873,5,B001DJLD1C,Great,1427328000,,5,5.0
3533874,5,B001DJLD1C,loved it,1427068800,,8,3.5
3533875,5,B001DJLD1C,Best ever,1426896000,,9,4.0
3533876,4,B001DJLD1C,These movies were good only because Elvis was in them and he sang some good songs.,1426291200,,82,4.1875
3533877,2,B001DJLD1C,"This was suppose to have 4 Elvis Presley movies, but only contained 3 DVD's. It was missing Tickle Me, which was the only reason I bought this. It looks like it has been opened and then sealed with shrink wrap.  2 of the DVD's looked like they belonged in the package, the other one looked different.",1425859200,,300,4.357142857142857
3533878,3,B001DJLD1C,"Unfortunately ""Girl Happy"" and ""Tickle Me"" DVD disc was cracked and does not work. The other two are find. ""Live a Little, Love a Little"" is good. Got a kick out of the dog ""Albert"".",1425859200,,182,4.228571428571429
3533879,5,B001DJLD1C,My mom loves this set,1425600000,,21,3.4
3533880,5,B001DJLD1C,Great !,1425600000,,7,3.0
3533891,5,B001DJLD1C,great movies,1425340800,,12,5.5
3533892,1,B001DJLD1C,I ORDERED 16 ELVIS MOVIES AT ONE TIE FOR MY HUSBAND FOR CHRISTMAS AND I HAVE BEEN VERY DISAPPOINTED WITH EACH ONE OF THEM.  THE QUALITY OF THE CD WAS AWFUL. WE LOOKED AT ALL OF THEM THINKING THAT ONE WAS JUST A FLUKE BUT THEY ALL WERE BAD. VERY GRITTY LOOKING SCREEN. I'D NEVER SUGGEST ANYONE BUY THEM.,1425254400,2,302,4.11864406779661
3533893,4,B001DJLD1C,love,1424736000,,4,4.0
3533894,5,B001DJLD1C,ok,1424736000,,2,2.0
3533895,4,B001DJLD1C,thanks,1424304000,,6,6.0
3533896,5,B001DJLD1C,Great!,1423353600,,6,6.0
3533897,5,B001DJLD1C,"This was a huge hit for a fun gift for my mom.  She is a huge Elvis fan, and was so excited when she opened this.  She is planning a movie night soon.",1421193600,,150,3.515151515151515
3533898,4,B001DJLD1C,I got this for my grandmother as part of her Christmas present. She loved it.,1420761600,,77,4.2
3533899,3,B001DJLD1C,"It is good to have 4 Elvis movies on one disc but , the sound quality on the movies is ""so-so"", it varies from movie to movie that being said it a good deal for 4 movies in one place the sounds needs to turned up a lot. Arrived on time and in good condition. Over all a good purchase.",1420761600,,284,3.75
3533900,5,B001DJLD1C,love it,1420588800,,7,3.0
3533911,5,B001DJLD1C,"Quality product, no problems with any of the disca at all.",1420329600,,58,4.363636363636363
3533912,5,B001DJLD1C,Great price,1419465600,,11,5.0
3533913,5,B001DJLD1C,enjoyable,1418947200,,9,9.0
3533914,5,B001DJLD1C,Was a gift to my hubby,1418947200,,22,2.8333333333333335
3533915,5,B001DJLD1C,great,1418342400,,5,5.0
3533916,5,B001DJLD1C,I bought this set for my mom and she loves it.  Perfect set for an Elvis fan.,1418256000,,77,3.5294117647058822
3533917,5,B001DJLD1C,Elvis is always a five star!!!,1418169600,,30,4.166666666666667
3533918,5,B001DJLD1C,I collect elvis movies. I only need 4 and I will have all of them.,1417478400,,66,3.466666666666667
3533919,5,B001DJLD1C,Great movies!,1417392000,,13,6.0
3533920,5,B001DJLD1C,another great deal great price,1416700800,,30,5.2
3533921,4,B001DJLD1C,no great movies here but the cds are new and they present  some music you don't hear on the radio....An excellent deal.,1415836800,,119,4.409090909090909
3533922,5,B001DJLD1C,Awesome,1415404800,,7,7.0
3533923,5,B001DJLD1C,Love the movies good quality.,1415318400,,29,5.0
3533924,5,B001DJLD1C,It is a great change from our daily life because it has some happiness in it.,1415059200,,77,3.875
3533925,3,B001DJLD1C,"Elvis! and Girls, Girls, and more Girls, oh yes and lots of Elvis singing",1414800000,,73,4.285714285714286
3533926,5,B001DJLD1C,My granddaughter loves Elvis and really has enjoyed watching the movies,1413763200,,71,5.545454545454546
3533927,5,B001DJLD1C,"Hey, it's Elvis! That is all that needs to be said! Thank you...thank you very much!",1412640000,,84,4.3125
3533928,2,B001DJLD1C,Didn't really care much about these films just fair not good,1412294400,,60,4.545454545454546
3533929,5,B001DJLD1C,Who wouldn't LOVE these Elvis movies !!,1411257600,,39,4.714285714285714
3533930,5,B001DJLD1C,"Love Elvis, so it's all good!",1411171200,,29,4.0
3533941,5,B001DJLD1C,Good,1410480000,,4,4.0
3533942,5,B001DJLD1C,What my husband was expecting,1409702400,,29,5.0
3533943,5,B001DJLD1C,Very nice DVD!,1408924800,,14,4.0
3533944,5,B001DJLD1C,"This will wrap up the Elvis binge.  Music, stressless plots and winning scenarios the best way to chill on a hot summer weekend.",1408320000,,128,4.565217391304348
3533945,5,B001DJLD1C,I have these movies already but I had got part of this from a friend. So I thought I would get the whole thing. Thanks,1408147200,,118,3.76
3533946,5,B001DJLD1C,I just watched it last night and it was wonderful.,1407542400,,50,4.1
3533947,4,B001DJLD1C,I like all Elvis movies,1407024000,,23,3.8
3533948,3,B001DJLD1C,Love Elvis !,1405987200,,12,3.3333333333333335
3533949,5,B001DJLD1C,Very well priced for the Elvis fan,1405296000,,34,4.0
