,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
319155,5,630104925X,I love my movie collection 97% was bought from amazon I will continue to collect and I do from this sight and all movies were in excellent condition whether bought pre-owned or brand new not once did I receive a broke or scratched movie . Just make sure you read about the seller that they have good scores and reviews.,1374278400,,319,4.333333333333333
319156,3,630104925X,"Only the always watchable Dame Diana Rigg and Denholm Elliott give this dark, poorly lit, cumbersome production any flavour. Charles Dickens had much wit and told great tales and drew lively characters  -  very little of that is in evidence here. Poorly directed, badly paced and witless. The supporting players are boring. This is possibly worth sitting through to the end. Watch ""Martin Chuzzlewit"" instead to see how well a Dickens novel can be transferred to TV.",1371168000,2,466,5.038961038961039
319157,3,630104925X,"I agree with those who say the 2005 version is better overall, but the acting is excellent in both. I was disappointed in the musical accompniment in this version which I found so intrusive - especially in the last episode. It could certainly not be called ""background"" music but more a musical dialogue that was ongoing. I especially noticed it in the last episode in which it was very much too loud. At one point near the end a character whispered a crucial reply to a question put to him, which was bad enough but the musical dialogue remained undiminished & interfered with understanding what was said. Musical backgrounds are only very rarely handled well in movies or TV presentations & in this presentation I could only rate it as amateurishisly done - which unfortunately detracted from the presentation. Dickens deserves better.",1363132800,2,837,4.901408450704225
319158,4,630104925X,"My wife liked this but it was not one of her Dickens favorites.  It is convoluted and, well, bleak.  I have not yet watched it, so this rating is second-hand.",1359417600,,158,4.233333333333333
319159,4,630104925X,"Dickens sure has some strange stories. I watched the later edition with Anderson on PBS a couple yrs ago, and couldn't  wait for next show to come on. It seemed more intense. Ms Rigg  did a wonderful portrayal. I loved the guy that was in the wheelchair, always calling Judy to sit him back up, the looks he gave her were so funny.",1355097600,3,331,4.238095238095238
319160,3,630104925X,"This is a fair adaptation of the Dickens' novel.  Dianna Rigg and Denholm Elliot are excellent, as you'd expect.  But it just doesn't come to life.  For a far better adaptation, see the 2005 version.",1340668800,2,199,4.628571428571429
319161,2,630104925X,"When puchasing this item I had the choice of this particular presentation or the more recent BBC production featuring Gillian Anderon, Alun Armstrong and Charlie Brooks (2006).  I chose the Diana Rigg, Denholm Elliott (1985)mainly because of cost.  I have regretted my choice.  I viewed the (2006) some time ago and now comparing the two, the more recent production was far superior.

There were times through the film, if I had not known the story fairly well, I would not have had any idea of what it was all about until near the end.  The colour was dark which seemed to add to its mystery.

 It must take great skill to bring out the depth of Dicken's study of human nature but this production seemed to miss it in my opinion.  The acting was very good but it did not seem the right cast for Denhom Elliott; not his usual role.
I wished I had spent the extra and got the later edition.",1315180800,3,889,4.411042944785276
319212,2,630104925X,I don't purchase any BBC period dramas if they do not have subtitles. Too many of the actors have accents Americans find difficult to understand so subtitles are necessary. Those that have them are fine; others I skip. I think this one does not have any.,1275609600,4,254,4.543478260869565
319213,4,630104925X,"My review goes from a warning about when NOT to view this DVD to a recommendation to be sure not to miss it. Just choose the right time.

The surroundings are probably as close to authentic as anything you'll ever see. The plot is full of intrigue. Dickens must have been feeling depressed as he wrote it and the despair was overwhelming to me as I watched it. It was so powerful that I felt as if my heart was in my throat, almost too much to watch for more than an hour. If that sounds dramatic, it is. This is drama at the highest level of severity.

Bleak House is probably not the place to start if you are new to Dickens. It's also not where you spend time if you are easily depressed or trying to cheer yourself up. The plot, as usual, is twisted and complex, but in this one it's even more so because of the dreadfully dreary surroundings. It has a very HEAVY feel to it. London is shown as dirty, depressing, almost hellish. The scenes are dark and at times difficult to see much. Some of the settings are claustrophobic.

Now to the better part. The actors are excellent and the characters for the most part charming and lovable. There is some comic relief, and with all the despair and poverty, your emotions will be ready for a break before going back into the dirty, murky,  foggy streets of London again.

The plot is extraordinary. I hadn't read the book, so this is a new Dickens novel to me. If you read a description of the plot, as I did, you might wonder why you would want to watch it, but I started caring about what happened to the characters from the first couple of moments.

I don't know how helpful this has been to most people, but if you are a new Dickens reader/viewer, start with David Copperfield or Little Dorrit. Come on back to this one when you are in the mood for something dark, dreary, and mysterious. It's equally brilliant, maybe even more so, but the mood is severe. Choose to watch it when you are ready for it. Otherwise you may start it and put it away about 30 minutes into it, and you would miss out on a story worth viewing.",1272240000,10,2072,4.2729591836734695
319214,2,630104925X,"Having not read the book...but knowing of its ""classic"" status...i gave this video version a try. I have to say i found it a bit boring and tedious... so i gave up on it after about 45 minutes. I found the colloquial English accents difficult to understand at times..which is not unusual for an American, i suppose. I'm sure they are quite authentic...which speaks highly of the cast...but it can be hard to follow at times. Dickens has always been sort of a ""hit-or-miss"" author to me...i love some of his books...but don't care much for others. The over all plot just didn't do much for me...atleast in video form.  I read that it was a complex book with lots of sub-plots...which intrigued me since i'm a big fan of Tolstoy. I'll try reading the book first and then re-visit this video and update my review...if i change my mind.",1261785600,5,832,4.546666666666667
319215,5,630104925X,"Although this interpretation of Charles Dickens' Bleak House lacks the flash and intensity of the 2005 remake, in many respects it is a more faithful rendition of the novel. Dickens wrote Bleak House as a serial spanning well over 70 chapters. The serialization allowed Dickens to introduce numerous characters and plot lines, much like the Soap Operas of today. When the BBC first decided to transform the novel into a series (a suitable format for such a long rambling tale), they streamlined the story, eliminating some of the extraneous characters and events. This made for a much more coherent plot, and allowed the screenplay to focus on the main themes of Bleak House: the misery of the poor, the abuses of the legal system, and, of course, the redeeming power of kindness.

This 1985 production was remarkable for its depth and subtlety. It truly captured the feel of the novel: the mud, the hopelessness, the perpetual fog (both literal and figurative). Much of it was filmed in candlelight, which contributed to the overall murky mood of the series. The portrayal of the characters was perfect. Dickens liked to include a number of quirky personalities to offset the more realistic main players in his stories, which can lead to a production rife with caricatures. This production avoided that pitfall by including an element of sympathy. Miss Flite, in the fine tradition of Shakespeare's Fool, was a spokesperson for unpalatable truths. Guppy, far from the buffoon in the remake, proved himself to be an honorable man. And Esther, in contrast to her rather insipid counterpart in the remake, showed considerable backbone, proving herself to be a true daughter of Lady Dedlock.

While all of the performances were excellent, it was Denholm Elliott, playing the role of John Jarndyce, who was the anchor of the series. Elliott performed with passion, with fury, and with an eloquence that voiced all of Dickens' deepest feelings. As its central figure, Elliott held the entire series together, providing an overarching sense of continuity that was lacking in the remake.

While I admit that the dramatic impact of this series was reduced by its tendency to rely on exposition rather than showing the events themselves, I enjoyed it more than the remake. Dickens was a marvelous writer, with a passion for his characters and for the ideas they represented, all of which came across clearly in this series. Rather than struggling to figure out what was going on, I could sit back and appreciate what the characters had to say--what Dickens had to say--which, after all, was the point.",1257897600,24,2592,5.009280742459397
319216,5,630104925X,"This 1985 adaptation of Charles Dickens' ""Bleak House"" is not nearly so detailed as the 2005 adaptation, with Andrew Davis' screenplay. However, the film is still quite good.

Reasons:

1.
The mood of this film is excellent. Where the 2005 adaptation is colorful and overall uplifting, this 1985 adaptation is very dark and moody. In London (especially Krook's dwelling) and Chesney Wold, the scenes are shot with little sunlight. Often, the viewer can only notice characters speaking, with the background partly obscured in darkness. The street scenes are especially well-done, showing the massive amount of fog and other industrial pollution. Additionally, the cobblestone streets contain much horse manure. While the 2005 adaptation was meant to tell the story in a more positive, less melancholic light, I think there is something to gain in watching an adaptation where the real depression and poverty of London is shown.

2.
In the 2005 adaptation of Bleak House, Andrew Davies' screenplay is exceptional. Additionally, with 21st-century technology, more digital effects can be included. The grandeur of the 2005 BBC adaptation is financially impossible for this 1985 BBC/A&E co-production. This said, the cinematography is still excellent because of the minute inexpensive details that do not exist in the 2005 adaptation. For example, the crying of indigent children covered in fifth. The 2005 adaptation does not as effectively penetrate the slums of London to show the poverty of the lower classes. Additionally, the scenes in Chancery are not as well done (from the ironic viewpoint) in the 2005 adaptation as this 1985 one. For one thing, the 2005 adaptation places the parties in Chancery suits near the chancellor, where the 1985 adaptation correctly places then in a balcony above.

3.
The screenplay of this film is much more Shakespearian and Dicksonian from the standpoint of ironic and poetic phrases (i.e. The characters in the 1985 adaptation speak very differently than in the 2005 adaption, where they use modern language.) While the 2005 adaptation included Mrs. Flite saying, ""I will receive my judgement on the day of judgment,"" Mr. Crooks' ironic phrases are not well-explored in the 2005 adaptation.

4.
Additionally, this 1985 adaptation is more effective in showing just how poisonous Jardyce and Jarndyce is, and how the case poisons the lives of nearly everyone involved in the case. In the 2005 adaptation, I do not recall hearing any mention that the wards of Jardyce and Jarndyce are trapped in the case with no way to forfeit their claims.

5.
In short, I believe the 1985 adaptation does a better job than the 2005 adaptation culturally explaining the time period in light of the time period. (In some ways, this film reminds me of the the 1988 adaptation of Little Dorrit, especially in terms of using sunlight and darkness to convey emotions.)

Bottom Line:

The 2005 adaptation is excellent because of the acting and Davies' script, which tie the characters together wonderfully. The acting in this 1985 adaptation and the script are not nearly so brilliant. However, this film should keep the attention of someone who observes well through VISUAL rather than AUDIBLE methods. In short, the visual scenes of this 1985 adaptation tell the main story very well.  (Note: many subplots are excluded from this  1985 adaptation.) However, for the individual who loves well-written scripts that effectively tie together the many plots and subplots of Dickens' ""Bleak House"" in a fast-paced story, I believe the 2005 adaptation is the better choice. (Certainly, many more words are spoken in the 2005 adaptation than in the 1985 adaptation.)",1250985600,17,3673,5.199661590524535
319217,1,630104925X,"My original review is below but I thought I would mention the version of Bleak House starring Gillian Anderson.  Wow.  Really good.  I actually bought both these versions and the Anderson video is far superior to the Rigg version.

Got this video just after finishing reading Bleak House.  Very disappointed in the video.  Some of Dickens most marvelous characters were cut entirely.  Normally I love Diana Rigg but I think she should have read the novel before playing this part.  And the gal playing Esther Summerson was all wrong. Esther is a character you have to love.  She is impossibly good but it works so well in the novel because she reveals her great sense of humor and her huge sense of humanity.  In the novel, there are chapters entitled ""Esther's Narrative"" wherein the reader gains great insight into who Esther is because she is speaking directly to the reader.  She even hints at future parts of her story, like when she mentions Allan Woodcourt but barely acknowledges his importance to her.  But Esther in this video is cold and humorless. And she does not narrate at all, which would have revealed so much more of her character.  When she is off-screen, you forget all about her.  From the production standpoint, there are bad edits throughout and ponderous direction.  Stick with the book, you'll have a much better time.",1246492800,13,1343,4.8034934497816595
319218,5,630104925X,"This version Of Bleak House is the nearest to the truth of what the original story tried to convey. The squalor and cruelty and total indifference to the misery of the poor people of that era is depicted with graphic honesty. It made my skin crawl with disgust, anger and disbelief as I watched it. In contrast the delicacy with which the romantic relationships was dealt enthralled me and though I wept for the sadness I was delighted with the beautiful happy ending. This version makes others look contrived and unbelievable.",1235779200,7,527,4.802197802197802
319219,4,630104925X,"Although the 2005 Andrew Davies BBC version attracted even more attention in its day than this 1985 version did in its own, this is by far the much better adaptation of Dickens's most critically esteemed novel. For one thing, this version really has the look that is required of it: the gaslit smoky fog (or as we would call it today, smog) of the London scenes is spectacular, and you really feel as if (to quote Dickens) ""it would not be wonderful to meet a Megalosaurus, forty feet long or so, waddling like an elephantine lizard up Holborn-hill."" Krook's rag-and-bottle warehouse here is suitably like the massive and mysterious junkshop of an entire nation's accumulations, and the city graveyard where Nemo lies buried is horrifyingly bleak and rat-infested. Even the costumes and hairstyles are much more appropriately severe and mid-Victorian than in the prettified Davies version. Although this version does dispense with such beloved minor characters as the Turveydrops and the Jellybys (Peepy's absence here seems particularly regrettable), the focus on the main stories more than compensates, and the crucial roles of the haughty, haunted Lady Dedlock and the kindly John Jarndyce (Dickens's ideal adult man) are cast as ideally as possible, with the superlative Diana Rigg and Denholm Elliot (respectively). This is the best and most faithful filmed adaptation of BLEAK HOUSE.",1235174400,9,1389,5.233183856502242
319220,4,630104925X,"I am new at this review; but, the movie held my attention and I enjoyed it.  I never read the book,I knew none of the characters, so I cannot compare their acting or the story line.  I enjoyed the movie and would recommend it to someone else. It held my attention and kept me in suspence as to what would happened next. I was rather disappointed at the ending because I was hoping they found the mother alive and that mother and daughter would get to know and enjoy each other's company.",1229385600,,487,4.282608695652174
319221,5,630104925X,"There is an excellent 2006 BBC version of BLEAK HOUSE, but the 1985 production is my favorite. I won't compare the two--other than to remark that each version ignores certain plotlines, while emphasizing others. The original story is quite involved, so you really can get away with making major cuts here & there for staging. I will say this, I believe the 1985 version is truer to the spirit of Charles Dickens--that is, comic, over the top characterization...and very compassionate.

At the center of the film is a famous probate/family court case in the London House of Chancery. The case has dragged on for years and at least one party has committed suicide over it, while others have been driven to madness & ruin. It also sparks a murder investigation in which practically everyone is a suspect. Some pretty bleak things indeed--except Dickens presents it all within a funny, satirical framework loaded with melodramatic situations--a literary fashion of the time.

As is often the case in Dickens' stories, the characters bear satirical names that explain their role in the plot. In this proto-crime show there are names like Lord & Lady Deadlock; money grubbers Mr. Krook & his pernacious relative Mr. Smallweed; the evil lawyer/solicitor Mr. Talkinghorn, the solicitor wannabe Mr. Guppy (small fish in a large pond)and so forth.

Some highlights:

Diana Riggs' outstanding performance as Lady Deadlock, a noblewoman with a dark & fatal secret to conceal.

The pathetic, homeless orphan, street-sweeper Joe, constantly harassed by the law to ""move on,"" but who has no place to move on to. In the end Joe becomes a sort of Christ figure. The (true) Christian spirit (or lack of it) is an important theme in BLEAK HOUSE. Before he succumbs to smallpox, the illiterate boy, who blames himself for exposing one of the heroines to his disease, begs that a billboard be made & with giant letters write on it the words, ""I'm sorry"" so she'll be sure to see it. The actor playing Joe is outstanding.

The element of forgiveness is central to BLEAK HOUSE--an element in most of his work. When the pompous Lord Deadlock rudely learns of his beloved wife's dishonor & disgrace, he suffers a severe stroke and becomes physically dependent on his housekeeper & her son (who treat him with kindness & gentle care.) Even though he is barely able to speak, he forces himself to request of them to ""find my lady"" and to tell her, ""All is forgiven...nothing changed or altered...all is forgiven.""

When Esther meets her mother for the first time, the guilt-ridden woman falls at the feet of her daughter saying, ""Forgive, forgive...please forgive.""

The cunning & slightly insipid Mr. Guppy also spiritually benefits from his association with the true Christian Esther. He realigns his priorities and matures from ""being on the make"" into a less selfish, upright man.

Another interesting thematic concept of the novel that is more evident in the 1985 version is the fact that it is women who most accurately reflect the Christian spirit, and it is the female characters who actively motivate the plot. This has some interesting implications.

Towards the end of the film, the ward & housekeeper Esther must go on a journey in search of her mother who is herself on a sort of Calvalry mission before she dies. Within the course of one evening, Esther experiences scenes of utter human desolation & despair that brought to mind the lighter transitional journey of Scrooge in A CHRISTMAS CAROL.

Dickens lampoons the idle rich & the false religion of ""do gooders"" who preach to the poor, but seldom offer any real help or assistance to them. He often went on all night walks through London and interacted with the night people--and you can see the literary results in BLEAK HOUSE.

A final thought: BLEAK HOUSE the novel and both film versions has one of the saddest scenes in literature or drama. The poor, mad little Miss Flight keeps dozens of canaries in her squalid one room hovel. She herself is the product of a failed law case. She names her birds Sadness, Want, Decay, Envy, Greed. etc. She has placed her hopes in the eventual success of the two young wards of the central probate case--and, of course, names two of the birds accordingly. In the end she sees the destruction of these desperate dreams & she lets all her canaries fly away into the dingy London smog.

PS. Charles Dickens was a fascinating personality, a genius who could speak to all classes of society. Not only did he write wonderful novels, he very successfully performed them in 1-man shows in England, Continental Europe & the United States.

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Charles-Dickens-A-Pictorial-Biography/dp/B000OKD6AM/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Charles Dickens: A Pictorial Biography</a>
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Charles-Dickens-Collection-Oliver-Twist-Martin-Chuzzlewit-Bleak-House-Hard-Times-Great-Expectations-Our-Mutual-Friend/dp/B0009PVZMS/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Charles Dickens Collection (Oliver Twist / Martin Chuzzlewit / Bleak House / Hard Times / Great Expectations / Our Mutual Friend)</a>
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Mystery-of-Charles-Dickens/dp/B0000DI86Y/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Mystery of Charles Dickens</a>
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Charles-Dickens-Chesterton-s-Biographies/dp/1842329863/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Charles Dickens (Chesterton's Biographies)</a>",1207526400,21,5550,5.655048076923077
319294,5,630104925X,"while there is a newer version of which i have not seen, this version is truly captivating. i have not quite finished the series as i write this, but felt i needed to add to the volley of voices which speak of a better version.

in this definitive set of episodes, the great queen of darkened drama, the avenging angel, the one and only dame diana rigg, she born of a noble and aristocratic face and voice, is a delicious marvel to watch. her face is a shielded mirror of the conflicting emotions whcih propel the plot. these conflicts grip her as she is challenged; its beauty shows in her progress of character in the classic dickensian way. in addition, denholm elliot shows a humanity filled with such warmth and kindness, it breaks the heart. as the story unfolds, it shows his hand with such a lovely gentleness.

his ward, the lovely ada, is played with a lightness and quiet that rarely is seen on today's screen. her sensitivity to her plight as an orphan, her contentedness and grace is a gift to the dvd.

in short, all of the characters are well-casted with the added benefit of a cinematographer who captures the rawness and cruelty that dicken's was obsessed with--the wealthy only owe their privilege to their birthright, whereas the poor are separated from a humanity which ought to be theirs only by injustice.

this version also speaks volumes as reagards the tuly evil and heinous creatures:  those religious hypocrites whose false spirituality condemns them by their unbelievable ignorance, sheer selfishness and cruelty.

what a treat this film is--",1174348800,7,1570,4.796296296296297
319295,4,630104925X,"This earlier production of Dicken's Bleak House is not quite as good as the PBS production which was televised in 2006; but it is, nevertheless, a very good dramatization of this classic Dicken's novel.",1173657600,2,202,4.970588235294118
319296,3,630104925X,"I wasn't familiar with the story prior to watching the DVD.  While this one is well done, I found it left some unfilled gaps.  The 2005 release seemed to do a better job of providing that background.

I did find it hard to follow the dialog with the various dialects of the characters, so I wanted to use subtitle.  Alas!  Subtitles are not enabled on DVDs in this series (BBC white covers).  I switched from viewing the DVD via the component connection to viewing via the coax ""VCR"" connection.  That allowed me to take advantage of the television's closed captioning capabilities.  However, I had to sacrifice picture quality.",1169769600,6,628,4.75
319297,5,630104925X,This is a must for Dickens fans.  Great story about estate and probate litigation gone crazy.,1168473600,3,93,4.8125
319298,3,630104925X,"I decided to purchase the Original Bleak House after watching the remake.
This production moves at a slower pase than the remake and the camera work is done very modern in the remake than the Original.
Which is understandable when you think that this production was made 20 years before the remake.
Having said that, it is enjoyable to watch but I found the remake keeps you interested. Maybe because it moves alot quicker.
Give it a go. I don't regret the purchase.
But if you are deciding which of the two movies you should buy. I recommend the remake.",1168214400,13,554,4.55
319299,3,630104925X,"Civil Court, trial-lawyers and their lawyer-Judge pals string a young man along for years. The young man believes if he writes a clearer presentation, files one more paper; then the Court will be just. We watch the young man's health fall to ruin, his relationships with his wife, children and friends ruined, and the self-serving, crooked, trial-lawyers enriched. There is a humorous scene at the end, when the young man realizes he has believed liars, believed a self-serving Cartel of lawyers and lawyer-Judges. Thus, the Civil Court-house is the Bleak-house.

Mr. Dickens wrote Bleak House to expose the self-serving, corrupt, Cartel of trial-lawyers and lawyer-Judges. The other, 2005 version, written by lawyers, shows the main character's home with dark furnishings, filmed by candlelight, for a bleak home to confuse and defraud Mr. Dickens's true message.

There is also a murder-mystery plot; and a plot about man who extorts a woman with a secret. However, ""Bleak House"" will appeal most to someone who has been to Civil Court. This film is too slow.

Charles Dickens's ""Oliver Twist"" DVD's are excellent, because, before television, movies, or radio, every town in America and England performed plays. ""Oliver Twist"" was a popular play; every town did it. Each town improved upon their neighboring town's version for fifty years, until we have the polished version in DVD today. ""Bleak House"" also has some gems to be mined and polished, but no one has done it yet.

Read more about how trial-lawyers and lawyer-Judges have stolen your Rights and how to improve this film; under the comment-button below.",1156118400,6,1616,5.156488549618321
