,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
572239,4,630310374X,The Egg and I by any other name!,1441411200,,32,3.125
572329,4,630310374X,One of my favorite old b/w movies.,1441238400,,34,4.0
572330,5,630310374X,"Hilarious Movie with Ma and Pa Kettle as the neighbors of the Newlywed couple trying to make a start of Chicken farming. Classic comedy , highly recommended for all who enjoy the classic film era!",1440892800,,196,4.628571428571429
572331,5,630310374X,Funny,1440633600,,5,5.0
572332,5,630310374X,What a classic!! I believe this movie introduces Ma and Pa Kettle.,1439078400,,66,4.583333333333333
572333,5,630310374X,Great Movie !,1438905600,,13,3.6666666666666665
572334,5,630310374X,i have been looking for this movie. love it. received in safe wrapper.,1438300800,,70,4.461538461538462
572335,1,630310374X,"I made a mistake thinking this was a movie I saw in my early teens and found hilarious (which I now know to be Murder, He Says. This one was lifeless and bland. Do Not rent or buy!",1438214400,,180,3.763157894736842
572336,5,630310374X,we really love it...funny....fast service....thanks,1436918400,,51,9.4
572337,5,630310374X,Loved it!,1436572800,,9,4.0
572338,3,630310374X,Bought this because of the stars. But it was disappointing.,1435104000,,59,5.0
572429,5,630310374X,"Such a sweet, old time movie and old fashioned romance.",1434585600,,55,4.6
572430,5,630310374X,Great movie from the past,1434412800,,25,4.2
572431,5,630310374X,"Classic LOVE story, with another woman, a meddling mother in law, small town gossip and more laughs than most NEW movies have today.
Fred Mac Murray and Claudette Colbert are GREAT as a couple and city folks turned farmer. No one can forget Ma and Pa Kettle though they make the movie...",1433808000,,287,4.538461538461538
572432,4,630310374X,Enjoyed,1433289600,,7,7.0
572433,5,630310374X,"VERY FUNNY, GREAT VALUE...",1431820800,,26,5.75
572434,4,630310374X,"Great movie for all audiences, reminds me a little of Funny Farm with Chevy Chase.",1431561600,,82,4.533333333333333
572435,3,630310374X,I  couldn't play it on my DVD player because it was made for a different zone.  Had to go to a friends place.,1431475200,,109,3.6956521739130435
572436,5,630310374X,The humble egg - changes lives for a couple of city slickers who move from the big city of luxury and convenience to less than basic facilities of the rough country side and strange neighbors.  Heart warming classic.,1430956800,,216,4.684210526315789
572437,5,630310374X,Great,1429920000,,5,5.0
572438,5,630310374X,"I've had it before let someone borrow it, and you know how that ended not returned.",1428969600,,83,4.25
572568,5,630310374X,"Funny, silly, touching.  Pleasant way to pass the time.  Made us purchase the book so we could read more - that was even funnier.",1428710400,,129,4.333333333333333
572569,5,630310374X,So funny! I watched this as a kid and now found their DVDs. I loved the episodes and true classic Ma and Pa Kettle humor. Can't get enough of it. My mom came from the country so she could relate with this too!,1428537600,,209,3.883720930232558
572570,5,630310374X,great movie,1428537600,,11,5.0
572571,5,630310374X,:),1427500800,,2,2.0
572572,4,630310374X,Funny film . Great collection to your DVD library.,1427414400,,50,4.666666666666667
572573,4,630310374X,happy,1427155200,,5,5.0
572574,5,630310374X,gift,1427068800,,4,4.0
572575,5,630310374X,Don't make movies like this any more,1426636800,,36,4.285714285714286
572576,5,630310374X,"I read the book, The Egg and I went I was much younger and enjoyed it immensely. The movie is just about as good as the book and that is a high compliment from me. Claudette Colbert and Fred MacMurray did a superb acting job in this movie. Of course, I loved the part with the Kettle family in it, too. The movie is clean and family oriented and a lot of fun for anyone who enjoys a comedy. I am beginning to think that old movies are much better than some of the new ones.",1426377600,,473,3.9375
572577,5,630310374X,"this ismy other all time favorites. done so well. will always love, had to own it. well worth buying.",1426032000,,101,4.368421052631579
572676,5,630310374X,A great old movie,1425945600,,17,3.5
572677,5,630310374X,"This is a clean, funny, non-violent, very entertaining movie with real talented actors & actresses - if anyone is still into those - I certainly am!  Im so tired of the violence & filth in movies & on tv.  This is so refreshing.",1425600000,,228,4.27906976744186
572678,5,630310374X,"for me this movie is wonderful! If you like a good laugh and you still remember Ma and Pa Kettle, well then this is your movie I am so glad it is available! For those who love a good comedy, a wonderful story and great acting...Please do yourself that favor and get it: you will be glad you did! I have a rule: ones I read a book I will NOT watch a movie in order not to get disappointed. BUT with this book ""the Egg and I"" I did make an exception and I must say, I am glad I did because the movie DID indeed do the book great justice! THAT is when a movie is great that is based on a book which stays true to the story. THIS is such a case!",1424304000,4,641,3.7205882352941178
572679,5,630310374X,Arrived in good shape.,1423872000,,22,4.75
572680,5,630310374X,These are my favorite movies of old.,1423008000,,36,4.285714285714286
572681,5,630310374X,Received as expected.,1422748800,,21,6.333333333333333
572682,5,630310374X,Has been love these old DVDs,1421971200,,28,3.8333333333333335
572683,5,630310374X,Great fun - I was laughing out loud through several parts.,1421884800,,58,4.363636363636363
572684,5,630310374X,"Love it, its on collection series.  Enjoyable and great acting.",1421712000,,63,5.3
572685,5,630310374X,GREAT MOVIE,1421712000,,11,5.0
572785,5,630310374X,Love watching the movies.  Makes me laugh everytime.,1421366400,,52,5.5
572786,5,630310374X,"Timeless, upbeat entertainment. You can't do better than a good old movie like this one. Good for the whole family especially on a Sunday afternoon!",1421280000,,148,4.96
572787,5,630310374X,"I purchased through Best-Buy-DVD via Amazon, and it was just as described, like new condition... and it came quickly. I loved the wit and humor as well as the old time hospitality displayed in these movies. Great family entertainment for the whole family!",1421193600,,255,4.953488372093023
572788,1,630310374X,"Sent it back not working right, and was never sent a nother copy. Guess I got ript off.  Not happy!!!!!!!!!!!",1421020800,,109,4.45
572789,5,630310374X,My favorite!,1419984000,,12,5.5
572790,4,630310374X,This is a great classic movie!!,1419292800,,31,4.333333333333333
572791,5,630310374X,One of my all time favorite movies.  I loved watching this with my mom when she was alive. It always brings back good memories whenever I watch it.,1417824000,,147,4.25
572792,5,630310374X,Old time memories of funny shows.,1415577600,,33,4.666666666666667
572793,5,630310374X,So Funny,1415318400,,8,3.5
572794,5,630310374X,great,1414454400,,5,5.0
572908,3,630310374X,good,1414022400,,4,4.0
572909,4,630310374X,I liked it because it was funny & a feel good movie.,1413849600,,52,3.4166666666666665
572910,5,630310374X,Wish there were more fun times with these oldies,1413676800,,48,4.444444444444445
572911,5,630310374X,A favorite film when I was growing up.,1413244800,,38,3.875
572912,5,630310374X,"This is a Great Movie, it makes me laugh and laugh and laugh!!!!!!!",1413158400,,67,4.230769230769231
572913,4,630310374X,Won't play on all DVD players . Mine was ok but two others couldn't play it.,1413072000,,76,3.8125
572914,4,630310374X,Good for fun watching even kids would enjoy these,1412726400,,49,4.555555555555555
572915,5,630310374X,hilarious and clean fun it is one o f the funnest old comedies still available out there iris fields tigerfuff1,1412208000,,111,4.6
572916,4,630310374X,My mom was thrilled with the DVD,1412208000,,32,3.7142857142857144
572917,5,630310374X,Love it. Great story.,1412035200,,21,4.5
572977,5,630310374X,Such a sweet movie.,1411603200,,19,4.0
572978,2,630310374X,"Positives:  No language throughout the movie.  Movie emphasizes hard work and helping others in need.  Negatives:  Husband decides that they are going to move out in the country to have an egg farm.  He doesn't ever talk it over with his wife.  It's not a decision they make together.  He just makes the decision without her.  **Spoiler Alert -- I did not like how she left her husband when she mistakenly thought he was cheating on her.  She left and did not tell him that she just found out she was pregnant.  She stayed away the entire pregnancy and didn't come back to him until after the baby was born.  She never told him she was pregnant the entire time.  Even though they got back together in the end,  that's just wrong.",1411084800,,729,4.431818181818182
572979,5,630310374X,Classic comedy!,1410998400,,15,7.0
572980,5,630310374X,Thank You,1410566400,,9,4.0
572981,5,630310374X,I love me some hillbillies.,1410220800,,27,4.6
572982,5,630310374X,Can't remember.,1409184000,,15,7.0
572983,5,630310374X,Excellent movie.,1409097600,,16,7.5
572984,5,630310374X,Great to have this on DVD.,1406764800,,26,3.5
572985,5,630310374X,Love Claudette and fred,1406073600,,23,5.0
572986,5,630310374X,One of my favorite classics!,1405987200,,28,4.8
573082,5,630310374X,Now these are worth watching good clean funny DVD's. If you want to watch something with your kids try buying Ma and Pa Kettle DVD's totally a G movie.,1405814400,,151,4.241379310344827
573083,5,630310374X,Saw this at my father-in-law's on VHS and the player was going bad so I bought it for him on DVD. Very wholesome movie with a lot of clean humor.,1405728000,,145,3.8666666666666667
573084,5,630310374X,Bought for my best friend.  She enjoyed watching them.,1405468800,,54,5.0
573085,5,630310374X,"Great Movie, worth seeing a few times",1404950400,,37,4.428571428571429
573086,5,630310374X,good afternoon movie,1404950400,,20,6.0
573087,5,630310374X,Good movie with good picture quality and sound,1404777600,,46,4.875
573088,5,630310374X,"GREAT, FUNNY, AMUSING, AND CLEAN MOVIE

  SHELIA",1404259200,,48,5.571428571428571
573089,5,630310374X,"Part drama, part adventure, and mostly comedy, The Egg And I will surely become one of your favorites.  This movie also introduces Ma & Pa Kettle in their first roles.  Includes several other fun and interesting characters as well.",1404086400,,231,4.897435897435898
573090,4,630310374X,I enjoyed it very much the story line was great and the ending so special. I was familiar with Fred and other of his films which I enjoy so I was glad to get this bonus to watch. Claudette did such a fine job acting in the movie with all that happens it is a good movie with humor too.,1401408000,,285,3.7666666666666666
573091,4,630310374X,Very cute movie that is funny and also heartwarming.  Claudette Cobert does some of her best work in this one.,1401235200,,110,4.5
573191,5,630310374X,"Good people to purchase movies from. The one I got was new unopened and played great. We had all the collection
once, but one  got lost someway, and this was to complete our set.",1400544000,,178,4.235294117647059
573192,5,630310374X,Classic comedy. I roll out with ma and pa kettle. And a little city girl gets lesson in countrty. Classic comedy.,1398643200,,113,4.428571428571429
573193,5,630310374X,"The Egg and I was a great read; Betty told a story of hardship and pain woven with humor.  Betty paints a picture with words that is so descriptive, it made it easy to place myself right there with her.  This is the first of her books that I've read and I can't wait to get my hands on  her other books.",1396656000,,303,3.8548387096774195
573194,5,630310374X,"I enjoyed watching this movie when I was a teenager on a boring Sat afternoon. When I saw it online I had to get it. Again, I was amused watching it and this time I had my 20 yr old daughter with me, she even laughed. It is just a light no brainer comedy.",1395014400,,255,3.740740740740741
573195,5,630310374X,"I remember watching Ma & Pa Kettle movies when I was a kid and this dvd brings back all those wonderful memories.  Really enjoyed the movie ""The Egg and I"".",1394064000,,156,4.2
573196,5,630310374X,"Great Show, so we purchased Volume 2, also! Exactly what I was looking for! A very Positive purchase, well packaged and good price - would buy from, again!",1393977600,,155,4.571428571428571
573197,5,630310374X,One of the greatest movies of its' time.  This movie introduced me to Ma and Pa Kettle; thank you for that!!! I could only wish there were a 2nd part to the movie.,1392681600,,163,3.9393939393939394
573198,5,630310374X,always enjoy watching this movie! nostalgic and timeless comedy. what we do for the ones we love....that never changes in relationships.,1391299200,,136,5.523809523809524
573199,4,630310374X,"This is a classic black and white movie that will make you laugh. Far fetched at times, but delightful.  A good movie to curl up with to escape to a more innocent past. Good fun and neighbors Ma and Pa Kettle are hilarious.",1391126400,,223,4.186046511627907
573200,1,630310374X,"This was a huge disappointment. The story line--an inexperenced young married couple taking on a dilapadated remote farm and trying to make a go of raising chickens---was promising. Much could have been made of their struggles and triumphs. Instead, it is a featherweight treatment with zero depth. Despite the cast, this is not a good movie.",1390867200,,342,5.125
573261,5,630310374X,"A very funny movie about newlyweds and marriage, and the miscommunication that sometimes leads to arguments.  Ma and Pa Kettle are also something memorable.",1390608000,,156,5.5
573262,5,630310374X,I saw this movie years ago-loved it then and loved it now! Would like to see more of the Ma and Pa Kettle movies available.,1390435200,,123,3.96
573263,5,630310374X,"Our 8 year old son has watched these over and over again.  Good, wholesome and fun viewing for the whole family!",1390348800,,112,4.333333333333333
573264,4,630310374X,it is a good old fashion movie.  It portrays farm life pretty well. It made me laugh.  would like to read the book.,1389830400,,115,3.9565217391304346
573265,5,630310374X,You will enjoy this movie if you like vintage movies. I do. It was the first of the Ma and Pa Kettle movies.,1389484800,,108,3.739130434782609
573266,3,630310374X,This was a pretty cute picture. Not as cute as I would have liked. Turns out alright in the end.,1389225600,,96,3.85
573267,5,630310374X,This movies is so funny. I enjoyed Ma & Pa Kettle and their 15 kids. I purchased this dvd used and it played like new.,1388966400,,118,3.76
573268,5,630310374X,"Dear Amazon, Thank You so,..........so very much for having such a large array of great family movies to watch on DVD`s ! The ( Egg and I ) staring Fred MacMurray & Claudette Colbert has been a favorite movie of mine will growing up through the years ! And the ( Ma & Pa Kettle ) staring Marjorie Main & Percy Kibride as well ! So I will look forward to working with Amazon in the future ! Signing off ( mjohn5308@gmail.com ) with Christian Love John M Martin",1388966400,,459,4.168539325842697
573269,5,630310374X,"While the younger people may not enjoy the lack of technology in the older movies, there are plenty of us who grew up with them and feel they are great!  This is one of them for sure.  Pleasant and noncomplicated life.",1388880000,,218,4.2926829268292686
573270,5,630310374X,"Excellent old movie...love the drama, plain and simple.  Picture clear, sound excellent.
I would always check with Amazon for any older movies.",1388448000,,143,5.5
573397,3,630310374X,"The Egg & I, 1947 film

It starts with a steam locomotive (now extinct) pulling coaches out of a tunnel. Its only an egg. Yes, Maam. Will this married couple live on a farm to raise chickens and eggs? [Owning your own business was still common in those day, like a corner grocery store.] Beautiful country. [Note the dirt roads.] They arrive at their house. No running water, no Frigidaire. [A husband who quits his job then buys a farm without telling his wife? Things have changed.] A leaky roof? No central heating? [A wide-open window on a rainy day? You can tell who was raised on a farm.] Theres a lot of work to do. Hauling gallons of water from the well, nailing new shingles on the roof. A neighbor comes for a visit (and borrows lumber). A horse-drawn carriage [nearly extinct today]. Crabs for sale? [Near the sea.] Gathering eggs is tricky. A salesman comes by.

They get a dog - for free! The hired man talks about his hopes. Betty gets a ride and learns about her neighbors. The sign by the Kettles place has a warning. Free range chickens - and children. [Wearing shoes?] Ma Kettle clears the table. A bell summons the family for dinner. Pa Kettle says Grace. [Note the soup and slice of bread.] Betty has a headache and must leave Harriet Putnams home. Now look what youve done! Then it rains. Guns are needed to kill a cougar. Sport won't hunt. Newly hatched chicks need constant care. A tree is cut down, where will it fall? Bob and Betty have a formal dinner, they dress up. Mr. Henty arrives for a visit, looks around, then leaves. Harriet comes by and asks for help from Bob. [Note the old-style top knot hairstyle on Ma Kettle.] There is a dance where neighbors meet. Never mind. Bob made a donation for the food. Betty meets more people. [There is comedy here.] So it was you. Bob talked to Harriet. There is a fire at the Kettles home, it spread.

Men dig a trench to contain the fire. The wind shifts. We see why farm buildings are placed far apart. But their neighbors have a plan to help. Each makes a donation of things they can spare to help Bob and Betty. [Note what Pa Kettle donates.] Later they visit the County Fair. There is competition on products. Bob talks to Harriet. Will he make a mistake? Mrs. Devlin wins a prize. Betty faints, they send for Bob. Whats her schedule? Betty meets another neighbor, Emily. She used to live at Bettys house until there was a problem. Betty gets a note from Bob, and leaves. Months go by, she returns to Bob. Things have changed, she is surprised to learn about the news. There is a happy ending. Betty has a surprise for Bob, she is on schedule. There is an emergency at the chicken house. [This skimps on the daily care needed for chickens.]

I never read the book by Betty MacDonald, but it must have been a best-seller to be followed by a movie. Did Hollywood change the story to add drama? Ive heard that only a girl raised on a farm makes a good wife for a farmer. [Note the lack of electricity in those days, before the REA brought it into the country. No radio either. They used to make tube radios that would run on batteries for areas without electricity. Transistor radios became available in the mid-1950s.] The 1920s-1930s has many people moving from cities to rural areas, reversing the trend since the 19th century. That changed after the war. Note how people helped one another, as needed.",1387584000,,3377,4.459546925566343
