,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
288329,5,630026971X,"Awesome movie! I've seen it before. Its a classic. I bought it for my mom,best Christmas gift ever! She had been wanting to see it. Very happy indeed!!",1420848000,,151,4.428571428571429
288330,5,630026971X,Fantastic,1417651200,,9,9.0
288331,5,630026971X,very good,1410739200,,9,4.0
288332,5,630026971X,loved it,1407283200,,8,3.5
288353,5,630026971X,"AWESOME! I love this movie years back as a young teenager and it is so modern today with excitement!.  The best dog revenge thriller ever!! The sound effects and visual is equalling compelling despite a late seventy's film. Joe Don Baker, A KNOCK OUT PUNCH!!",1399939200,,258,4.733333333333333
288354,5,630026971X,"Movie had a beautiful picture and sound. Nice package and no scratches. I bought two, one for me and one for my mother. She was also happy with the picture quality and sound. Very good quality! Pleased with the arrival time too. Happy with everything!",1394409600,,251,4.6
288355,3,630026971X,"""The Pack"" is an unusual case. I did like the set-up at first, but the movie is too involved in animal cruelty and exploitation for my taste. I think the movie ""White Dog"" goes much further in exploring issues of animal ethics than this dreck does. These poor dogs are starving because of human idiocy, so I didn't think the ending was just with them getting burned to death in the boat house. The final image is touching, but I found the simple-minded pull towards a ""Jaws""-feel to be silly. This was a potentially powerful story spoiled by much overdoing of the hostile situations. Joe Don Baker is a reliable actor, a Charles Bronson-type of sorts, who is very good in smaller supporting roles even (""Cape Fear,"" no?). I am an animal lover, so some of this was tough to watch, even though I wanted to like the message of the story.
The Warner Archive presentation is clean, with good picture and quality sound, but overall, the picture just isn't essential. I was happy to see all of these rare titles coming out again, but until we see ""The Boy who Cried Werewolf"" on special edition archive DVD, I won't be going through the roof over these reissues. But I suppose I should be thankful that it's now available.",1389225600,,1215,4.552511415525114
288356,4,630026971X,this is a old drive in picture back in the day it was I guess it was scary but by today's standards it is very mild has a good story its not far fetched the dvd has no x-tras on it but it is a good move joe don baker does a great job,1386201600,,233,3.3333333333333335
288357,5,630026971X,"This show is for the non-conformists out there. The Campy-Campers. The ones who follow and totally let themselves be absorbed into raunchy-yet-fun and outta-the-box way of enjoying stuff that is so fun - in an awful way. It is for those of you who totally appreciate the glib and lowly contribution of the ""B grade"" movie presentation.
I know we are few and far between...but, that's what makes us special.
If you are of this inner build --- you will LOVE this show!",1373673600,,466,4.626506024096385
288358,3,630026971X,"This is a good little action/ adventure/horror movie. It tells the story of vacationers visiting a secluded island, not knowing that the people that were their before left their dogs at the place and now the animals are hungry,mean wild dogs out to attack any human they see. Joe Don Baker plays the leader of the group and must find a away to lead the vacationers to safety. A nice little not well known gem of a movie.",1365206400,,420,4.397435897435898
288359,5,630026971X,"I was happy tht this DVD was still in riveins and was scared fully, watching it some 25 years later was a real eye opener, even though not as scary as I thought except at one point it was defineatly gory and would today still be enjoyed by teenagers today.",1363046400,3,256,4.14
288360,5,630026971X,"This is a very good movie. It arrived on time,good condition,and it plays great. No problems. I am very happy with my buy. It's good to have amazon on my side.thanks,good job.",1362009600,2,175,4.5
288361,4,630026971X,"The book was hard to find, but I remember this movie being close to the book adaptation. Made me remember Night of the Lepus and many more animal hate on humans epic movies.",1360713600,,173,4.2727272727272725
288362,4,630026971X,"Very well filmed suspense/horror featuring the great Joe Don Baker! As usual, humans are making life easier on themselves by getting rid of the minor responsibility of keeping a dog. This time poor dogs are getting ditched on a small island as families relocate to the mainland. By no fault of their own and with no food, they start attacking livestock and people as they rampage through the countryside. Warnings are not followed and true to life, ignorant people dominate this film and Joe don is the only one with enough sense in his head to be a survivor. Although not an action film, Joe Don carries the film on his capable shoulders facing danger as desperate, neglected, and crazed dogs lurk in the shadows. The ending does justice to man's best friend by showing not all of them were man eaters. Director Robert Clouse does another great job here as he normally does when not directing kung fu movies. 16x9 dvd-r picture and sound is very good.",1360368000,,952,4.6726190476190474
7807896,5,630026971X,"Scary plot. This is one of my favorite ""horror"" movies",1521417600,,54,4.5
7807897,5,630026971X,Action packed all the way through!,1513296000,,34,4.833333333333333
7807898,5,630026971X,Blast from my past.  Was looking for this movie for years.  Good movie but so sad for the doggies!  Watch at your own risk.,1486944000,,123,4.041666666666667
7807899,5,630026971X,Fantastic just what I was after,1475884800,,31,4.333333333333333
7807900,5,630026971X,"It had been recommended by a friend,  who had seen it some years ago. I found it to be a good suspense movie.",1467676800,,109,3.739130434782609
7807901,4,630026971X,Great film!,1445040000,,11,5.0
7807902,4,630026971X,It's an old film I have been wanting and it was new. Got it in a timely matter in great condition,1443398400,,97,3.6666666666666665
7807903,1,630026971X,"Very poor copy, breaks up, stops before the end!!!",1442620800,,50,4.666666666666667
7807904,5,630026971X,"I love horror movies, and The Pack has been one of my favorites since I first saw it back in the late 80's. When I saw it was finally available on DVD I just had to buy it. It was as good as I remembered, it stands the test of time. Vampire and Werewolf movies are good but the most freighting horror movies are about dogs, sharks, bears, and other animals that are real. In The Pack a small group of people staying on a island come under attack from wild dogs, while not a true story it feels like it could be. Like Cujo, but with more dogs, and more action.",1435363200,,559,4.0
7807905,4,630026971X,someone can tell me if it's in Italian?,1429747200,,39,4.0
