,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5195371,5,B008YYSF56,It real good and haves everything and I find it interesting,1466553600,,59,4.454545454545454
5195372,5,B008YYSF56,My granddaughter loved it. Good message about sisters. She has a little sister and needs some tips on how to deal with her. Very sweet.,1463788800,,135,4.44
5195373,5,B008YYSF56,My daughter loves Angelina Ballerina!,1463356800,,37,6.6
5195374,5,B008YYSF56,My granddaughter and I lpved it.,1463270400,,32,4.5
5195385,4,B008YYSF56,"Liked it, daughter (toddler) enjoyed it very",1461801600,,44,5.428571428571429
5195386,5,B008YYSF56,So cute!!!,1461715200,,10,4.5
5195387,1,B008YYSF56,"""Let's just set up a princess/ballerina roll model for little girls that is super bossy and doesn't listen. All the little girls will love to be just like her!"" - This is not the kind of entertainment you want your impressionable little girls to be imitating.",1461715200,,259,4.6521739130434785
5195388,5,B008YYSF56,"Even though is ashow for girlsI think, my 4yr old enjoys it very much",1461110400,,69,4.0
5195389,5,B008YYSF56,kids love it,1459296000,,12,3.3333333333333335
5195390,5,B008YYSF56,My 3 year old daughter loves it!,1458086400,,32,3.7142857142857144
5195391,5,B008YYSF56,"Our 17 month old loves, loves this particular series. She knows when the next part will come and she gets up to dance or she will fall down and make a sad ouch noise like Angelina's sister... Super cute! She can watch it a billion times and she hates cartoons.",1457222400,,260,4.22
5195392,5,B008YYSF56,My girls love it!,1456704000,,17,3.5
5195393,5,B008YYSF56,"My 3 yo old LOVES Angelina Ballerina, and her little sister, Polly. I was so happy to have found this on Amazon Prime. It's been a big hit!",1455580800,,139,4.0
5195394,5,B008YYSF56,Excellent show,1454198400,,14,6.5
5195405,5,B008YYSF56,My 5 year old granddaughter loves all the episodes!,1437264000,,51,4.777777777777778
5195406,5,B008YYSF56,Very good!,1433721600,,10,4.5
5195407,5,B008YYSF56,My 4 year old daughter LOVES this movie - always asks for it.  Great lessons to be learned in it and she enjoys all the dancing and music.,1432944000,,138,3.9285714285714284
5195408,5,B008YYSF56,I love Angelina and I'm a bit over the hill for cartoons.  This particular video I purchased for my great nieces.  I thought it was particularly poignant as these two little girls love to dance and so does Angelina and Polly!  What more can I ask for.  Adorable and well recommended.,1420588800,,283,4.490196078431373
5195409,5,B008YYSF56,"My two daughters love Angelina Ballerina. So, of course, one about sisters was a hit.",1415836800,,85,4.733333333333333
5195410,5,B008YYSF56,like show,1415404800,,9,4.0
5195411,5,B008YYSF56,My daughter loves it,1408579200,,20,4.25
5195412,5,B008YYSF56,Educational!,1404604800,,12,12.0
5195413,5,B008YYSF56,It is a typical Angelia movie. I am basing this review on my 4y/o daughter's enjoyment of the movie. She loves this one (and all of the other AB shows). She likes this one because of the younger sibling involvement. If you kids like AB then they'll like this one too.,1401235200,,267,4.254901960784314
5195414,5,B008YYSF56,"Angilina Ballerina is a fun, happy movie with a good moral and social message for young girls-.It teaches sharing and caring",1398643200,,124,4.9523809523809526
8532874,5,B008YYSF56,Great purchase,1520467200,,14,6.5
8532875,5,B008YYSF56,Sweet gift for little girls,1509580800,,27,4.6
8532876,4,B008YYSF56,Cute show. My three year old loves it.,1485561600,,38,3.875
8532877,5,B008YYSF56,"Kids love all of the Angelina Ballerina movies, and I love the price with AmazonPrime!",1482883200,,86,4.8
8532878,5,B008YYSF56,nan,1482624000,,3,3.0
8532879,5,B008YYSF56,I like it very much. It teaches new words with friendship messages,1482192000,,66,4.583333333333333
8532880,4,B008YYSF56,The Angelina Ballerina series are great stories for children aged infant to 5.  The stories often have moral lessons. Superstar Sisters is a good story and my granddaughter loves it.,1481932800,,182,5.066666666666666
8532881,5,B008YYSF56,very good cartoon a+++,1477612800,,22,4.75
8532882,5,B008YYSF56,Our 3 year old granddaughter loves it,1473724800,,37,4.428571428571429
8532883,5,B008YYSF56,My toddler love it,1470787200,,18,3.75
