,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7814646,5,630172058X,AWESOME,1520294400,,7,7.0
7814647,4,630172058X,"This is a good cop movie, although it is almost unknown. Anthony Edwards plays a white suburban cop assigned to an inner city Philadelphia neighborhood as punishment for trying to ticket a wealthy businessman. Forest Whitaker is the street start detective who he teams up with. Together they go after a car theft ring, and drug smugglers.",1502668800,,338,4.947368421052632
7814648,5,630172058X,"love this movie, great from the start",1501200000,,37,4.428571428571429
7814649,5,630172058X,Loved it,1496793600,,8,3.5
7814650,5,630172058X,Really funny. :-),1465776000,,17,5.0
7814651,4,630172058X,Great movie- funny and exciting!,1426032000,,32,5.6
7814652,4,630172058X,Enjoyed movie,1421884800,,13,6.0
7814653,5,630172058X,I keep watching it every now and then and I still love it.,1421280000,,58,3.5384615384615383
7814654,1,630172058X,"Downtown, 1990 film

A policeman makes a traffic stop. He is friendly with the driver. A sports car goes speeding on a city street and passes two stop signs. The driver is connected, he has friends on the Police Dept. The officer is then transferred ""way downtown""! Three car thieves steal an expensive import. We see the police station in a poor part of town. There is a gunfight in the police station! Robbers are trying to break out prisoners! [Is this too much for a comedy?] There is a surprising finish to this conflict. [Believable?] One scam is for robbers to follow a mailman to steal Social Security checks. The action is unbelievable if meant to be funny. ""They took everything!"" We see the abandoned buildings in downtown. [Does a lack of prosperity cause these problems?]

A lone policeman follows a car. A lack of caution (and two man patrols) carries a high price. Many luxury cars leave a parking lot; one van goes into the river. There is a visit to a restaurant. What is that tasty food? [Tripe?] A prisoner escapes from a holding cell and grabs a pistol! A madman? The next day a car drives down a narrow alley for excitement. A suspect is questioned. Later they lift that van from the river. We see the brains behind this car theft operation, his lawyer, and powerful individual! Why are those cars being shipped out of the country when they can get three times as much as replacement parts? When the stolen cars are relocated they are shipped back to Philadelphia in police custody. Do they weigh more? Does the new guy rub people the wrong way? [Very believable.] He searches one of the luxury cars alone. What will he find? Nothing but trouble. Men unload packages from the trunks at night.

Will help arrive in time? [Of course.] There is a final confrontation with the top villain, who is ejected from the top of a car into a oblivion. There is another car chase. [In case you fell asleep.] Going the wrong way on a divided highway without a crash? Not in this movie. ""May I see your license and registration?"" And so it ends with a song from the early 1960s.

This is too silly or comic for a drama, and too serious for a comedy. If you want to see a good comedy watch ""Wrongfully Accused"" (after watching ""The Fugitive""). Was this movie produced to create a loss to offset the profits from a more successful movie?",1377216000,,2341,4.514150943396227
7814655,5,630172058X,I enjoyed all the basic elements of this comedy drama. The underlying social and cultural messages were not only true for the period circa 1990. I felt it was handled in a very good way that lends one to a better understanding of racial relationships in a very diverse setting as well. I am glad I caught this one. A real sleeper worthy of watching again.,1376352000,,355,4.393939393939394
