,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
342255,1,630165207X,"The Hitchhiker is not great, but its shortcomings are further compounded because this compilation features some of its worst moments. A little background:
The Hitchhiker began on HBO, but was eventually sold to USA network. The series focused on story lines that, while violent, could often be explained through reason and science rather than the supernatural. Although the third season had a truly great episode (""Nightshift,"" which is not featured on this compilation), The Hitchhiker's typical episode was lackluster at best. Personally, I still find it entertaining, but I'd be remiss to call it a ""good"" show; it was often confusing and/or terrible. The episode on this compilation entitled ""O.D. Feelin',"" for example, is more like a morality play put on by a high school drama club than a professionally-produced TV show. Surprisingly, both Gene Simmons (as ""Mr. Big"" the least original character name in history, even if it deliberately represents an archetype) and Sandra Bernhard (with a lousy voice-over dubbed to make her character more convincing as a man) appear in ""O.D. Feelin'.""
When making these DVD compilations, the producers seem to have chosen the shows based on star power (I use the term loosely, most of the more prominent ""stars"" from this series are B-listers who gained small amounts of fame after appearing on The Hitchhiker) rather than quality. I have watched volumes one through three, and as a true fan of anthology horror, I found only one episode to be on the same level as, say, Tales From the Crypt, or even Tales from the Darkside (which had MANY bad episodes)--or even The Ray Bradbury Theater.",1319068800,4,1633,5.074349442379182
342256,5,630165207X,"Up until recently I never knew of ""The Hitchhiker"" and I was a little disappointed in myself for not know about this fantastic series sooner. I am a huge fan of horror/mystery/sci-fi anthologies (TFTC and TFTDS are my 2 favorites). ""The Hitchhiker"" is a fantastic addition to this genre. Included on this 2-disc set are a total of 10 eps (5 eps per disc) that were first broadcast on Home Box during the golden era of the horror anthology series.

These are some of the best eps from this set:

Perfect Order / February 17, 1987 - Will a model do anything it takes to pose for one of the world's most eccentric photographers?

Cabin Fever / May 12, 1987 - The tables are turned when a young man goes to work on a houseboat.

Out of the Night / October 29, 1985 - A man wonders aimlessly searching for something or someone and along the way he finds out a startling secret.

Secret Ingredient / May 5, 1987 - A glib salesman gets his comeuppance when he finds out that all isn't what it appears. (This is my favorite ep from the set.)

The storylines and themes do not revolve around a hitchhiker, rather it was narrated/hosted by Page Fletcher (The Hitchhiker) who had the tightest jeans in Hollywood. He always opened and closed each ep, sorta like the Crypt Keeper (but not nearly as funny).

The set is closed captioned, includes subtitles and includes audio commentary for 3 of the eps by one of the directors and Harry Hamlin who was in one of the eps. By the way, I posted a pic of the 2 discs and the insert.

I would like to see more DVD sets of this series (including some complete season sets) come out as I am sure many fans would just gobble them up. Or at the very least Home Box could provide some eps to YT or even Crackle or FearNet. I realize many eps are available through other channels but in twenty-eleven many consumers do not use a computer as their primary streaming method anymore and can only access what their blu-rays provide.

Get ""The Hitchhiker"" Vol. 2 and experience macabre, terror, excitement and lots of overdone '80s acting.",1300665600,12,2060,4.428571428571429
342257,1,630165207X,"This is by far the worst of this series.  I own all three volumes, which one and three are good.  Some of the storylines did not make much sense and were quite boring.  Everyone's taste is different, so this may appeal to some.  For me, I could have saved my money.  I am glad I paid $8.95 instead of over $20.00 for this not so good volume.",1271808000,4,341,4.029850746268656
7813657,5,630165207X,Very nice series with excellent picture quality,1522627200,,47,5.857142857142857
7813658,5,630165207X,"More tales of Weirdness and Insanity from the past to drink in.

Tales where cruel humans get what they deserve, and other neuroses to drown in.

Fans of Tales From The Crypt, Tales From The Darkside and other awesome short tale shows need to check out this show.

It's more fun than taking off a wristwatch that's too tight and cuts off the circulation in your arms leaving a red mark and temporary indentation in your wrist. I know that's not saying much, but...",1516752000,,464,4.5
7813659,5,630165207X,Loved the movie,1513468800,,15,4.333333333333333
7813660,3,630165207X,This is a good DVD but does not have all of the classic hitchhikers unfortunately none of the three volumes that are available for sale have all of the best hitchhikers,1508198400,,168,4.451612903225806
7813661,5,630165207X,"I so enjoyed season one of HBO's The Hitchhiker that I purchased the volume 2. And, I must admit that I was not disappointed with my purchase. If you're a fan of this series, this DVD is a must have.",1505174400,,199,4.0
7813662,5,630165207X,"This is a wonderful compilation of the best chapters from this series, remembering a good time.",1491523200,,95,5.0
7813663,3,630165207X,worth the buy if you want to keep the series together because they're affordable and decent to watch,1450742400,,100,4.611111111111111
7813664,5,630165207X,"Page Fletcher's jeans are still the tightest in Hollywood! However, this is a collection of episodes, not an entire season. Still quite enjoyable. Subtitles and close captioned for the hearing impaired which is always welcome for those of us who like to catch every nuance of the dialog. HBO presented so might be a bit too much nudity for the prudes in our viewing audience. Gosh, Page Fletcher's jeans alone are enough to melt my Hagen Daz!",1442707200,,442,4.753246753246753
7813665,5,630165207X,Awesome classic,1429056000,,15,7.0
7813666,5,630165207X,great audlt sotries,1428624000,,19,5.666666666666667
