,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5933375,5,B00EPH8SEY,that's a shame before Jehovah how White People that owned slaves treated them  again the Bible  Do Unto Others as You Want Then To Do Unto You  Jesus is getting tired of evil people and them Plagues in the Bible are coming faster  hear today  gone tomorrow,1461369600,,256,4.361702127659575
5933376,5,B00EPH8SEY,Great movie selection,1461024000,,21,6.333333333333333
5933377,5,B00EPH8SEY,Very good,1459209600,,9,4.0
5933378,5,B00EPH8SEY,Gift,1458518400,,4,4.0
5933379,4,B00EPH8SEY,these are very well told stories and this collection is worth getting for your collection,1457568000,,89,5.0
5933380,5,B00EPH8SEY,love it,1457481600,,7,3.0
5933381,5,B00EPH8SEY,great movies loved them .,1456876800,,25,4.2
5933382,5,B00EPH8SEY,"Great movies for families. Strong examples of family, love, commitment, humanity, and social justice. Good addition for video library.",1455580800,,134,6.105263157894737
5933383,5,B00EPH8SEY,Love,1454198400,,4,4.0
5933384,5,B00EPH8SEY,Great condition.,1453334400,,16,7.5
5933385,5,B00EPH8SEY,"I bought this for my mother as a Christmas present, so I can not personally say anything about these movies -- I haven't watched them! However, my mom called me and can't stop saying good things about this DVD. She loved the fact that there is more than one movie on the disc, and she also hadn't seen half of the movies. She said both she and my dad really enjoyed the movies she hadn't seen. This DVD was recommended to me because I bought the Book of Negroes, which was part of her wish list. Kudos to Amazon for knowing what she would like based on that purchase alone! You gave me good daughter points, lol. :)",1452556800,6,615,4.220338983050848
5933386,4,B00EPH8SEY,great selection of movies,1450051200,,25,5.5
5933387,5,B00EPH8SEY,Excellent movies. These movies are way too under-rated!,1448496000,,55,6.0
5933388,4,B00EPH8SEY,Good Family movie to see all sides of a situation.,1447804800,,50,4.1
5933389,5,B00EPH8SEY,honey dripper is good,1445904000,,21,4.5
5933390,5,B00EPH8SEY,Great buy!!!,1445385600,,12,5.5
5933391,5,B00EPH8SEY,excellent 4 pack of movies. very entertainning,1441411200,,46,5.714285714285714
5933392,4,B00EPH8SEY,all good thanks,1441324800,,15,4.333333333333333
5933393,5,B00EPH8SEY,Very good movie. All 4 movies are excellent.,1440547200,,44,4.625
5933394,4,B00EPH8SEY,"This movie was good it is a must see, it will keep you interested and not running around, so have your snacks and stay still. Happy Movie Watching.",1438905600,,147,4.285714285714286
5933395,5,B00EPH8SEY,Love it,1438560000,,7,3.0
5933396,5,B00EPH8SEY,Great selections for the price!,1436745600,,31,5.4
5933397,5,B00EPH8SEY,From another point of view.,1435449600,,27,4.6
5933398,5,B00EPH8SEY,Good movie,1435363200,,10,4.5
5933399,5,B00EPH8SEY,"wounderful  movie  i love  movies  like this,  very well  done",1433376000,,62,4.7
5933400,4,B00EPH8SEY,Hmmm,1433289600,,4,4.0
5933401,2,B00EPH8SEY,I enjoyed all of my puchases,1432512000,,28,3.8333333333333335
5933402,5,B00EPH8SEY,I love all the movies here however the packaging says Go Tell it on the Mountain is included and it isn't Night John is in the packaging and because of the items description I orderd Night John so now I have two of the same movies.....,1431993600,2,235,4.130434782608695
5933403,5,B00EPH8SEY,Race to Freedom is a good movie for my social studies classes when studying slavery and the Fugitive Slave Act of 1850.  I don't like that it doesn't have subtitles-- some of the movie is really hard to understand and the background noise drowns out the actors voices.  NightJohn is an awesome slave story that my classes enjoy every year.  GREAT PRICE.,1431648000,4,353,4.661290322580645
5933404,4,B00EPH8SEY,As an instructor Race to Freedom and Nightjohn are great ways to demonstrate slavery and the Underground Railroad to my students,1429142400,,128,5.142857142857143
5933405,5,B00EPH8SEY,These are more movies that show on film what Deuteronomy 28 said would happen to Gods Chosen people if they didn't keep His Laws Statutes & Commandments,1426550400,,152,4.666666666666667
5933406,5,B00EPH8SEY,Excellent value! 4 quality movies for less than 7.00.  Clean movies with moral precepts are now rare.  This set is a keeper!,1426550400,,124,4.590909090909091
5933407,5,B00EPH8SEY,"been looking for sophie and the moonhanger for years, so glad i finally found it!!",1426464000,,82,4.533333333333333
5933408,5,B00EPH8SEY,very pleased,1425254400,,12,5.5
5933409,5,B00EPH8SEY,"I loved three of the movies, I didn't love the one about the singer as much, nightgown was my favorite movie. Very clean, no swearing that I recall. I enjoyed the movies very much!",1421712000,6,180,4.323529411764706
5933410,5,B00EPH8SEY,all 4 movies were great,1421712000,,23,3.8
5933411,3,B00EPH8SEY,Sophie and the Moonhanger is my favorite. Not crazy about the others.,1421020800,,69,4.833333333333333
5933412,3,B00EPH8SEY,Loved it!,1420243200,,9,4.0
5933413,4,B00EPH8SEY,good movies; but my favorite is sophie and the moonhanger!  great love story,1418947200,,76,4.846153846153846
5933414,5,B00EPH8SEY,"Yes, there are four films on one disk, and they are no-frills, and probably not of the highest resolution for your enormous TV.  I bought this for ""Honeydripper,"" a film I loved, and found the other three on the disk to be excellent as well.  ""Sophie and the Moonhanger"" might be the best of the four.  I have an old 25"" CRT TV so they looked fine on my set.  There are no subtitles or extra features, but again, not a big deal for me.",1418774400,15,435,4.08235294117647
5933415,5,B00EPH8SEY,Spreading the joy of movies was easy. Especially when I only loaned one set. Fried loved this as much as I did. Thanks,1418428800,,118,4.173913043478261
5933416,5,B00EPH8SEY,best buy every!! Sohpie and the Moon Hanger is an awesome movie!!,1416528000,,65,4.5
5933417,2,B00EPH8SEY,Movies great but sound quality bad.,1410480000,4,35,5.0
8608150,5,B00EPH8SEY,This item arrived as promised in great condition.,1529366400,,49,5.25
8608151,5,B00EPH8SEY,So glad to have this collection in my library. Great movies ALL of them.,1522800000,,72,4.214285714285714
8608152,5,B00EPH8SEY,Thought provoking!,1513641600,,18,8.5
8608153,5,B00EPH8SEY,ver nice,1509062400,,8,3.5
8608154,4,B00EPH8SEY,Great movies,1508976000,,12,5.5
8608155,5,B00EPH8SEY,Very nice,1506297600,,9,4.0
8608156,5,B00EPH8SEY,Great collection to have.,1506211200,,25,5.5
8608157,5,B00EPH8SEY,No problem,1502064000,,10,4.5
8608158,1,B00EPH8SEY,"The DVD stopped during the main movie and would mot restart.
As far as this DVD and the seller, I will never waste money again.
If I could get a refund, I would not hold my breath.",1497916800,,180,3.891891891891892
8608159,5,B00EPH8SEY,I enjoyed this movie too will be buying more in the near future,1497398400,,63,3.923076923076923
