,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
528631,5,630298971X,"Remember Dangerous Minds, the movie about the Marine (Michelle Pfieffer) who becomes a teacher and earns their respect by dressing in a leather jacket and teaching them martial arts?  There was an accompanying video by Coolio and a morbidly obese singer named L.V. who, based on the amount of sweat, appears to be singing in a dimly lit sauna.  Remember that?  Well, it's all a rip-off of Only the Strong (which is loosely taken from Band of the Hand).  Anyway...

Dejected after finding his former Miami high school in a drug and gang-fueled mess, a Special Forces soldier named Louis Stevens (Mark Dacascos) attempts to instill discipline into the school's most problematic students via the Brazilian martial art known as capoeira.  Sure, he could have just kicked a bunch of kids out and artificially boosted his school's basic skills test (looking at you, Morgan Freeman), but he decided instead to take on the challenge.

The setup is somewhat clich&eacute;, and the actors playing high schoolers could have been better, but you get what you pay for.  The movie showcases brilliant capoeira moves, a mesmerizing sound-track that features authentic sounds from Brazil, well-crafted fight scenes, and just enough storyline and background to keep it from being completely B-level.  The true star of the film is obviously the fighting, and the fluid moves shown throughout are some of the best fight scenes ever captured on film.

This movie should have garnered more support, and if it were made today Mark Dacascos would be a megastar, and taking roles away from that hack Ryan Reynolds.  Oh well, the world isn't perfect, but this movie nearly is.",1350518400,,1651,5.010989010989011
528632,5,630298971X,"I picked up this film to get an idea about capoeira and how a film about it would be pitched to its fans. I am not a fan of martial arts films at all. But this film worked for me and did what I wanted.

I can see that this is a beautiful form of movement and how music relates to it. I can also see more clearly its potential in bonding and a sort of ""spiritual"" side to it in integrating the physical with the emotional at a higher level than anger etc.

The film allows one to think about male bonding and different ways of bonding that can be more ""civil"" than crude.

That said, the story line was formulaic and sort of an ""off the shelf"" sports film about overcoming great odds with determination etc. There was a sort of inspirational Rocky element that is in almost every sports film. No surprise. Good guy against bad guys. Sit back and take it for what it is and it is very enjoyable. This is not Citizen Kane.

Still it worked quite well for me and I would recommend it to anyone who is interested in capoeira even if they are not in the martial arts community. Well done.",1332979200,,1082,4.1380952380952385
528659,4,630298971X,"Ha, ha, ha, I bought this movie because I play capoeira and we are showing it at our Academy for some of the newer students.  I think it's a non-official copy, but it plays well and perhaps I will try to get Mestre Amen to sign it next time he comes to visit us out here on the east coast.",1328140800,,289,3.816666666666667
528660,4,630298971X,"This movie is funny and educational. But it should have been more excitement with the teacher and students. Finally a teacher who wants to
teacher bad students and not walk out on them like real teachers do. But
i guess that's because he's not just a teacher he's an examry recurit that's him better than a boring old teacher that only teach for his pay
check. Ticked off that they made donovan die from smoke inhalation from the fire cause i really want him to see siliverio get one heck of a
beat-down from louis's capoeira. Althrough a master of capoeira himself siliverio stands no chance with all the drugs he uses cause heroin,cocaine,crystal meth,and etc works in the bloodstem slowing down
whatever protein,iron,energy,and etc he needs to fight to win cause as
muscular as he is louis should have lost, in the real world at least.",1327017600,,838,4.707482993197279
528661,5,630298971X,I receive this movie before the scheduled time and I have to say it is a awesome movie 10 thumbs up on the seller,1326326400,,113,3.75
528662,5,630298971X,"Excellent movie!! Best performance by Mark Decascos. Very impressed with the storyline, as well!! Must see for all ages, especially in todays fast life, interests for youngster to engage in this type of ""sports""! Keeps them occupied, off the streets and disciplined! I can see the difference it made in my sons life!! He's doing capoierra and loving it!!the service I received from amazon was fantastic!! Delivery came 3 weeks earlier than expected!! No flaws, no hiccups, I'm very impressed!",1308355200,,492,5.1625
528663,5,630298971X,man i ran in to this move by accident  once on hbo this movie is great up there with karate kid  :)buy back in the day is was only released to vhs rental shops and it was 96 dollars on taep and i am not kidding .i got a tape fro a vhs rental shop that was going under for cheap. great movie buy it on dvd and may be one day on bluray,1299715200,,333,3.4864864864864864
528664,5,630298971X,I love this movie!! If you are into Capoeira and you can appreciate the fact that this movie came out in 1993 then you should love this movie!,1293580800,,142,4.107142857142857
528665,4,630298971X,"This is not a great movie. Everyone is a stereotype, and everyone takes their role in this movie waaaaaay too seriously. The plot is as believable as an oral bowel movement. But is it enjoyable? **YES!!!**

I love this movie so much it's absurd. The overacting, the improbable story, the ridiculous wardrobes, it's everything that made the late 80s/early 90s great. And then, to top it all off, the martial arts are incredible. In fact the movie merely acts as a vessel for capoeira in the same way a plate is the vessel for a dinner. This move highlights capoeira in a way that is not plausible at all to the layman, but any traditional martial artist will recognize, as a way to improve lives.

The movie is lovable in the same way Buckaroo Banzai Across the 8th Dimension is lovable, in a completely ridiculous way. Don't expect a great movie, just an enjoyable one.",1287360000,,869,4.6
528666,5,630298971X,"I have seen pretty much all his movies and have a few that are really great and this was one of them. He never seems to look older and has kept up with his traditions! Saw the HISTORY channels special with Mark and thought it was just great!!
I liked DRIVE........shows his talent and reflexes never diminish!! He should make more movies and give up IRON CHEF for awhile!!",1270080000,,372,4.405797101449275
528667,5,630298971X,"The fundamentals of martial arts are lost on many people, nowadays. In a world dominated by mixed martial arts fandom, the common notion is that these age-old systems of combat - when not being derided as decrepit or inefficient - are only good for fighting off street thugs and/or beating up people inside a cage. The aspects of character-building and spiritual betterment are no longer as widely appreciated by the general populous, who are routinely conditioned to believe that you have to be a 200+ pound muscleman to excel in self-defense. Thus, the unorthodox Brazilian style capoeira, regularly jeered as being too showy for practical use, isn't a common sight in Hollywood...save for this movie. While the film's tagline (""the Ultimate Martial Art"") is ambiguous, few movies like this do as good of a job of exploring the social benefits of the fighting arts. The spirit of capoeira as a means of preserving culture and community is perfectly expressed in Mark Dacascos' first starring vehicle, which I consider to be an underrated classic many times over.

The story: Green Beret Louis Stevens (Dacascos,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Brotherhood-of-the-Wolf/dp/B00006ADEM/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Brotherhood of the Wolf</a>) returns from his military service in South America to his Miami hometown to find his old high school transformed into a dangerous haven for gangs and drug dealers. At the urging of his former teacher (Geoffrey Lewis, ""Maverick""), he takes a dozen of the worst-case students under his wing in a special program to teach them virtue via the capoeira he learned in the military. He works against the pessimism of doubting school officials, the apathy of the students, and the will of the lethal neighborhood crime lord (Paco Prieto).

I will never understand why this film didn't catapult Mark Dacascos into instant Hollywood prominence alongside Jean-Claude Van Damme and Seagal - he's certainly got the moves and superior acting ability. I suppose that given his storied career, it doesn't really matter, but fact is that his physical performance in here is amazing. In lighting up a number of fluid fights and demonstrations, he's backed up by baddie Paco Prieto - an exceptional capoeirista himself, who fought Van Damme in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Lionheart/dp/0783228465/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Lionheart</a>&nbsp;- and legitimate teacher Mestre Amen Santo, not to mention the students who learned the style for the movie. Rock-solid choreography makes for seven exquisite exhibitions filled with plenty of kicks, flips, tricks, spins, and even a couple of nifty weapons encounters including metal poles and machetes. Were it not for his work on the cult flick&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Bloodsport/dp/B00006RCOC/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Bloodsport</a>, I'd daresay that this is the highlight of Frank Dux's fight-staging career; there's some truly amazing stuff to be seen here.

However, the fight content largely serves to support the movie's message of defying poor standards and peer pressure, even if it comes from your own family. Martial arts flicks carry the stigma of being morally empty and featuring substandard acting, but these criticisms do not apply here. Though established stars Dacascos and Lewis, along with Stacey Travis (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Ghost-World/dp/B00005T30L/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Ghost World</a>) and Todd Susman (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/High-Roller-The-Stu-Ungar-Story/dp/B00070Q7VE/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">High Roller - The Stu Ungar Story</a>) as members of the teaching staff are reliable, I was most surprised by the performances of the young actors playing the students. Little-known performers like Roman ""Shay"" Cardwell, Ryan Bollman (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-NeverEnding-Story-III-Escape-From-Fantasia/dp/B00006472Z/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The NeverEnding Story III - Escape From Fantasia</a>), and particularly Richard Coca (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Street-Knight/dp/B0018B15P4/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Street Knight</a>) do themselves justice as youths troubled by indifference and peer pressure, giving Dacascos' character real issues to work with and exhibiting tangible character growth. It's&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Karate-Kid/dp/0800179501/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Karate Kid</a>&nbsp;on a larger scale and a few years older: it's melodramatic and a bit sensationalistic, sure, but the problems and situations explored are relevant to the real world (even 17 years after the film was made) and handled well.

Rest assured, in the end, ""Only the Strong"" is only a martial arts movie, but for once, the term ""martial arts movie"" is respectfully not confused with ""action movie with a lot of kicking"". While high on the list of the best films of Mark Dacascos, it's more notable for being one of the few movies of its kind that has actual heart behind its nifty moves.",1267833600,,5265,6.495726495726496
528668,3,630298971X,"I got this movie via Netflix the other day and I have to be honest; this is not a good movie.  It's predictable, the acting is bad, the production value is low, and it's pretty much a big cliche.  With that said, I really liked it.  It's unapologetic for its faults and is just a fun martial arts movie.  If you like martial arts films, you'll enjoy this.  If you're looking for something other than some guys kicking each other in the face, then you should probably give this one a pass.",1262995200,,488,4.260869565217392
528669,5,630298971X,"Man!  I can't believe I actually found this DVD.  It's old school. ha!  It's all early 90's style.  Crazy.  Good movie, and story line.  Good for kids to learn something about growing up, and teamwork, and how to be a good person.",1261440000,,230,4.357142857142857
528670,5,630298971X,"Ex-special Forces soldier Louis Stevens (Mark Dacascos) returns to Miami to find his former high school overrun by drugs and violence. A master of the Brazilian martial art of capoeira, Stevens pledges to straighten out a dozen of the school's worst students by teaching them this demanding and highly disciplined fighting style.  Slowly, his program begins to work, giving the students new hope and purpose. But the local drug lord, himself a martial arts expert, vows to srop Stevens' positive influence. Now Stevens must fight to save his own life, as well as the lifes of his rebelliouis young students. COMMENTS: Stevens plays capoeira with elegance and precision. It is good to see him playing this fighting style. Also,
he has a cheerful face and this adds to make this DVD enjoyable to watch. I wish there are more movies on capoeira. It seems this is the only one, with the exception of a short depiction in Jean Claude Van Damme's ""Blood Sport"".",1258934400,,955,4.858895705521473
528671,4,630298971X,"Ok so there are a few ways to judge this movie. Is it a masterpiece. No. Not even close. However, if you grew up watching king fu theater and understand the mindset you must be in to watch this type of movie, it is great fun! The acting was horrible as was the writing itself. On several occasions the Villain kept switching from a spanish accent to a brazilian one or worse yet, pronouncing a word incorrectly in either language. The editing in this movie was below amateur as well. Too many mistakes to begin noting. The casting was probably the worse thing in the flick. To believe that any of the boys in the class were one of the 12 baddest kids in the school forces you to suspend all belief in reality and just get on bored for the ride. LOL!!!

Ok that said, this was the first U.S. movie made that used capoeira as the primarly artform, making it a pioneer. The movie was also a lot of fun. It was so bad that it was terrific to watch! This rare quality is similar to old kung fu flicks and most Jackie Chan movies. You aren't watching them for technical or acting or script quality.

This movie is what introduced me to capoeira. In fact it took me 3 years after seeing this to finally find a school to learn it. Over one hour away from home. Since then I have helped open a capoeira school in Philadelphia for a Brazilian Master and have helped bring this beautiful art to many people. All that started with this movie. So for that, the beautiful adventure that I found as a result of seeing this film, it is a masterpiece.

I have to say that I was highly disappointed that there were no special features on this DVD. That was just wrong!!!!

If you are a martial arts movie fan and in a non-serious mood, Check this movie out. Maybe it'll inspire you to living an adventure of your own!

Zoom Zoom Zoom capoeira mata um! haha!!!",1250467200,3,1841,4.278735632183908
528672,4,630298971X,"'Gymkata' meets 'Breakin' meets 'Desperate Minds'....OK, maybe not that simple a pitch! This is a martial arts film with a real message for young people, that remarkably holds up to the test of time--my sons, who are eleven, thought the movie was 'TIGHT' & 'SWEET'(lingo that apparently has also stood the test of time).  The Afro-Brazilian martial art capoeira is featured, and Marc Dacascos does a respectable job of honoring the spirit of this beautiful but deadly art that was developed by slaves in Brasil.
Buy this DVD *Please, consult your physician before trying the martial arts techniques featured in this film.",1238457600,,621,5.088235294117647
528673,4,630298971X,"Why Mark Dacascos isn't a bigger name in movies confounds me a bit. To me, he's always had the qualities to be a star in action cinema. Guy looks good, is very fit, has an appealing screen presence, and can even act some. And he's definitely got the martial arts cred. I first saw him in ONLY THE STRONG back in 1993, and dude left an impression.

This film takes us back to the days when it was still hip to hoist a ghetto blaster on your shoulder. Louis Stevens (Dacascos), a former Green Beret and fresh off a military stint in Brazil, has just returned home to the seamier side of Miami. When visiting his former school teacher, Louis can't help but note the downhill progression of his old high school. Steel bars and security staff run rampant in school, but do little to stem the thuggery and drug deals going down. When Louis applies his capoeira techniques to fend off several goons on the school grounds, his teacher takes in the students' reactions and hits on the idea of hiring Louis to instruct the art of capoeira to twelve of the worst kids in school.

Predictably, Louis's experimental martial arts program doesn't win the kids over in a day, but, little by little, progress is made and the kids begin to pay attention. But one of his pupils turns out to be a relative of the local drug and chop shop kingpin, Silverio, who himself happens to be a capoeira master. As Louis begins to impact these messed-up kids, Silverio begins to feel threatened. Soon, he and Louis are engaged in a brutal contest to determine who runs these Miami streets.

While ONLY THE STRONG isn't my favorite Dacascos flick (that would be&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Crying-Freeman/dp/B0013M0Z8Q/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Crying Freeman</a>&nbsp;and the awesomely awesome&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Drive-Special-Collectors-Edition/dp/B0013M2VYM/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Drive (Special Collectors Edition)</a>), it's still a very solid action film. The fight choreography is very good, with the film showcasing the Brazilian art of capoeira. Dacascos is a dynamic martial artist, slicing the air as he does with acrobatic strikes and kicks. Dacascos was already well-versed in judo and karate, but had to learn the discipline of capoeira for this movie. I'm no expert so it's not for me to say how convincing he is in demonstrating his capoeira skills, but I came away feeling good about this very rhythmic martial arts. I dig that capoeira exudes such a sense of fun and excitement in its free-wheeling, seemingly improvisational style. Even right now, I feel like busting a ginga (cue the song ""Paranaue..."").

There's a whiff of&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Stand-and-Deliver/dp/6305161917/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Stand and Deliver</a>&nbsp;and&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Lean-on-Me/dp/6305133514/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Lean on Me</a>&nbsp;in this film, but don't get it twisted, ONLY THE STRONG is, above all, a martial arts movie, so there's a fair amount of violence here. But, hopefully, viewers will come away with an awareness of just how much training, focus, and self-sacrifice it takes to master the martial arts, and also with an appreciation of the inherent beauty and serenity of the thing. The film's plot tends to run its generic course, with the school teacher premise serving more as a backdrop to the capoeira sequences. And, in these sequences, Mark Dacascos shines.

Really, why isn't this guy bigger in movies?",1219536000,,3624,5.666666666666667
528674,5,630298971X,Sexy and talented martial arts actor Mark Dacascos gets to show off his fine body and skills in this average plot film. The star is martial arts style known as Brazilian Caporeira and Mark's really good at it. The style developed because slaves were forbidden to be taught the martial skills so it was disguised as dance. Pretty ingenious! If you are interested in seeing this fighting style and Mark Dacascos then I highly recommend this film.,1211587200,,444,4.779220779220779
528675,1,630298971X,"The plot line, acting and action sequences are all horrible - barely good enough for a ""B"" movie.  This story has been used too many times and still glosses over the reality of fighting.  Public fights never end like it is shown in movies - vengence and maiming and death are much more a realistic end to physical violence.
Further, although the martial art style is exotic and interesting - this is not a fighting system!  Sure it may have some distant roots in a camouflaged martial routine - but was and is not a true or even practical fighting system (like Krav Maga or MMA).  It takes very little understanding of physics to see that standing upside down on one hand while kicking, is not the most effecient use of balance, weight or speed - all of which are required for effective fighting.  Watch something else...",1211328000,,821,4.557823129251701
528676,4,630298971X,Very nicely done story and it explores the beautiful movements of Capoeira style martial arts.,1203724800,,94,5.333333333333333
528677,4,630298971X,"Mark Dacascos never really made it big as an action star for whatever reason.  However he did seem to have the needed requirements:  minimal acting chops, a ripped body, and the ability to do some amazing fight scenes.  The last reason is what makes this movie a little known action classic.  The movie is completely average, except the amazing kicks & other athletic moves preformed mostly by Dacascos.  The best part of the fight scenes however is the fact that they don't look completely fake.  With movies today they use so many wires & special effects that they leave whatever sense of reality the movie had previously maintained behind.  I highly recommend this movie to anyone who likes old school action flicks.  If you like this movie you will probably like ""Drive"" another little known classic featuring Dacascos.  ""Double Dragon"" is another movie worth mentioning of his, but only because it was one of the first movies based on a videogame.",1203033600,,952,4.863354037267081
528678,4,630298971X,"I like this movie alot.  I remember catching this on HBO(of course) while staying home sick from school one day(knowing me, I probably wasn't actually sick, but that's beside the point).  Glancing at the box cover, it's easy to mentally shelve this away alongside movies like American Ninja 4 or anything with Don ""The Dragon"" Wilson.  Make no mistake about it though, while this may be a bit formulaic, it's does stand out.  The plot is an often told tale of outsider who teaches misfit kids self respect and fair play.  In this case, it's Mark Dacascos teaching Capoeira.  Capoeira is a martial art from Brazil that seems to consist of a lot of spinning kicks. It almost looks like a dance of sorts(I think it is actually).  I'm not an expert on martial arts by any means, but this style is fascinating to watch and the movie takes every opportunity to showcase it.  That's a good thing too, coz this particular style isn't really shown in movies.  Well, Dacascos teaches this style to the kids as part of a new unofficial high school program, and it becomes a hit not only with the students, but with the school and community.  Now comes the Van Damme-ish part of the film.  One of the most difficult(and in the end, most dedicated) students is cousin to a Brazilian drug lord who reigns over the neighborhood.  He's not too happy about Dacascos' interference with his plans, or his turning his cousin against him.  In a coincidence that only action films can muster, this drug lord is also a master of Capoeira.  Soon the war is on between the drug lord and Dacascos, resulting in a big Capoeira showdown.  No, it's not all terribly original, but something about this movie really works.  What would normally comes across as corny, doesn't so much.  Maybe it's the mesmerizing Capoeira scenes, maybe the performances.  Well, maybe not the performances coz they're typical of this kind of film.  Normally the name Mark Dacascos slapped across the front of a dvd cover box is reason to walk away considering he's never been the mark of quality for a film(though he always seems to have a good screen presence, bad movie or not).  This movie could have made him a star though.  It's not Shakespeare or anything, but he manages to take a tough guy martial arts character a la Van Damme/Seagal, and make him more human and likable.  Yes, Dacascos does a fine job here, and he has some terrific moves.  I very much recommend this one to anyone who likes to discover those good ones that slip through the cracks.  One thing's for sure, after watching this, you're gonna have a helluva tough time getting that Brazilian chant out of your head.",1198627200,,2639,4.637931034482759
528700,5,630298971X,"If you are looking for a movie that showcases capoeira than this is the one to see.  Actually based on true events, this movie tells of a soldier's return from where he was trained and the trials and challenges he takes on as he strives to make a difference in the lives of others and how that spills out into the community.",1189382400,,324,4.225806451612903
