,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
590515,4,630312433X,"I'd seen ""French Silk"" on television years ago and really enjoyed the adaptation of Sandra Brown's book.  It took years for this to be made available on DVD and I'm so glad I have it.  It's a good movie, the DVD quality is very good.",1370822400,,233,4.155555555555556
590516,2,630312433X,"The acting was very poorly done.  They in no was resembled the characters.  I gave it a 2, but should have given it a 1.",1365638400,,120,3.76
590517,5,630312433X,Lee Horsley is one of my favorite actors.  Though I haven't seen him in a movie in a long time.,1361145600,,95,3.75
590518,4,630312433X,"This is a good movie, at least I think so buy my husband didn't like it as much. I think most women at least would like this one and it has a good story.",1357344000,,153,3.5294117647058822
590519,4,630312433X,"My mom had looked everywhere for this DVD, but couldn't find it.  I'm glad I could get it for her, but we were both shocked at the high price on it.  (The movie, itself, is great!)",1298764800,2,180,3.9722222222222223
7840359,5,630312433X,Love the good old romantic movies.. that tug at your heart strings..Lee Hordley.. gorgeous.. whats not to love about this movie.. set in beautiful New Orleans!,1518566400,,159,5.153846153846154
7840360,1,630312433X,Cheesy movie and acting. Dvd and shipping all great and in great shape.,1499299200,,71,4.538461538461538
7840361,5,630312433X,Great Movie,1484092800,,11,5.0
7840362,5,630312433X,It's Susan Lucci ! Nothing more needs to be said !,1474934400,,50,3.6363636363636362
7840363,5,630312433X,I am a HUGE Lee Horsley fan and I am so excited to finally find this movie to add to my collection.,1464825600,,99,3.5454545454545454
7840364,5,630312433X,Love it,1448323200,,7,3.0
7840365,5,630312433X,Very good movie. I like to see more of Susan Lucci TV movies on DVD.,1445472000,,68,3.6
7840366,5,630312433X,"Both Lee Horsley and Susan Lucci were excellent. The story has a great twist at the end, and shows how detective stories should be told.",1445299200,,136,4.48
7840367,5,630312433X,Love the suspense.,1436918400,,18,5.333333333333333
7840368,3,630312433X,"alright movie, but not what I thought it would be.",1424476800,,50,4.1
