,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4961680,4,B00662CH02,An excellent series with a different take on the legal system (I am used to the L&O series in the US) with interesting characters and plotlessness.  A shame they didn't get the chance to really run with this idea (series termination..no spoiler there) or it could have become a well know import here in the US,1444521600,5,309,4.517857142857143
4961681,5,B00662CH02,"This was a pleasant surprise. An adult series dealing with current problems that face the judicial system, without the sensationalism that is in most
most programs, of the same today, while adding some humor and real life drama. Totally believable and balanced acting with an number of varied
personalities.",1440892800,6,307,5.285714285714286
4961682,5,B00662CH02,"Very funny take on very serious subjects.  Nobody does it like the Brits.  I'm an Alan Davies fan so I wanted to see him in a serious role, he was great!",1439769600,,153,3.903225806451613
4961683,5,B00662CH02,I didn't want the series to end.,1439337600,,32,3.7142857142857144
4961684,5,B00662CH02,Enjoyed every minute of the series.,1438732800,,35,5.0
4961685,2,B00662CH02,not the greatest,1437004800,,16,4.666666666666667
4961686,5,B00662CH02,"I wasn't sure about this, as Alan Davies is a comedian and althought I'd seen him in Jonathan Creek, I just wasn't sure about this one...But I was pleasantly surprised.  It's a very good series and he plays the part very well indeed.  I'm enjoying it very much and will be buying the other boxed set.  I",1433116800,3,303,4.280701754385965
4961687,5,B00662CH02,Thanks; good quality as advertised.,1433116800,,35,6.2
4961688,5,B00662CH02,I enjoy watching this show and am glad that I got the entire series in one set.,1432771200,,79,3.7058823529411766
4961689,5,B00662CH02,JUSTICE AND THE LACK OF IT,1428537600,,26,3.5
4961690,5,B00662CH02,"Fantastic series!  This is quite a different role for Alan Davies and gives him and us an opportunity to see the scope of his talents.  Henry Farmer is a character you can't help but feel a bit sorry for.  He's got potential and the drive to achieve it, but can't quite seem to get there. For those who complained about his faults, those faults are what make him.  He's flawed, like the rest of us.  We can relate to him because of those flaws and we want him to overcome them and succeed.  We want him to win the case, we want him to win the girl and get his life sorted. That's kind of the point of the series.  He's not supposed to be like other characters in law dramas.  Henry not only defends the underdog, he is the underdog.  As far as the drinking (he is NOT an alcoholic) and gambling being over done, I have to wonder if these reviewers watched the entire series.  Neither of these issues are overplayed and in no way interfere with the storyline other than to help define the character.  If you're looking for a cold, hard legal drama then this may not be for you.  If you're looking for a realistic drama with a character you can identify with and want to see him succeed, then by all means ignore the negative reviews and pick this up.",1428537600,,1249,4.245762711864407
4961691,5,B00662CH02,"Yes, Henry Farmer leads a dysfunctional and sometimes pathetic private life, but he's just the barrister you'd want to keep you out of trouble with the law! Great acting, direction and cinematography, with every episode leaving you anxiously awaiting the next!",1426809600,,260,5.365853658536586
4961692,3,B00662CH02,not as good as I hoped for,1420502400,,26,2.857142857142857
4961693,5,B00662CH02,Great stories!,1419724800,,14,6.5
4961694,5,B00662CH02,Definitely enjoyed this series...Storyline and characters...wished for more!,1416182400,,76,8.625
4961695,4,B00662CH02,good british courtroom drama,1415491200,,28,6.25
4961696,2,B00662CH02,"Boring!!!  This series is not the quality British legal drama that I expect from my friends across the pond.  I love British drama and as a fan of such, I've seen much better than this series.",1414627200,,192,4.305555555555555
4961697,5,B00662CH02,"This was great, wish there were more of them. Interesting characters and good story development.",1411776000,,96,5.466666666666667
4961698,5,B00662CH02,"The updated version of Rumpole of the Bailey.  Very good television series, funny, entertaining, good stories, good actors.
Sadly there is only this one season.",1405814400,,160,5.4
4961699,4,B00662CH02,"A very nice and well made production. I love the rare story lines setting in British court system. Great acting and storylines, very nice and enjoyable. A different type of entertainment but much in the drmamtic and well made productions the Brits are known and famous for. Excellent quality entertainment, very engaging.",1404259200,,321,5.1923076923076925
4961700,4,B00662CH02,"this is a good British drama, but not the very best - a little dull compared to others.  But the casting, directing, etc. are very good.  Enjoyable.  Earthy.  Characters seemed real, like everyday people.  Well done.",1399161600,,216,4.888888888888889
4961701,4,B00662CH02,"It's unfortunate that this intriguing series set in a London law firm didn't last past two seasons and only eight episodes. The interaction of the characters in chambers and the courtroom, especially Alan Davies and Cherie Lunghi, are reminiscent of RUMPOLE OF THE BAILEY with Davies' lead character a compulsive gambler rather than a semi-alcoholic. Like Rumpole, although his personal life is a shambles, he manages to practice his vocation extremely well.  Edward Petherbridge, a one-time Lord Peter Wimsey, scores well as Davies' dysfunctional father, a retired judge. Very absorbing courtroom drama.",1395187200,,604,5.565217391304348
4961702,4,B00662CH02,We purchase what we know we would like to watch again - just wish there were more 'seasons' or 'series'.  Worth the price.,1392595200,,122,4.304347826086956
4961703,5,B00662CH02,"We really like Alan Davies and had seen these some time ago. Fortunately, we had forgotten the plots but the artistry of Davies and his compatriots would have sufficed even if we remembered them. It is hard to characterize this series. It is a drama series with some light moments.",1390521600,,281,4.64
4961704,3,B00662CH02,Entertaining but not as good as other British lawyer series. It grows on you due to the characters' own conflicts which you want to follow for new developments.,1389052800,,160,4.75
4961705,5,B00662CH02,Would highly recommend to friends. Enjoyed the plot and all the characters and thought this series refreshing. Can watch this one again.,1378944000,,136,5.2272727272727275
4961706,5,B00662CH02,"We really enjoyed watching the "" Brief"" series. It was extremely well done and highly entertaining. The actors did a superb job. We were really sorry to find out that it was so short. It would have been great if it had been a longer series.",1369958400,,240,4.239130434782608
4961707,5,B00662CH02,"This is a really well done courtroom drama, with humor....drama....and great characters. If you enjoy learning about the Brit courts and like the Barrister' personal stories.....this is a great show.",1365292800,,199,5.666666666666667
4961708,4,B00662CH02,"I loved him in the series Jonathan Creek. Smart and serious backed up by ""Maddie"" Caroline Quenlin. He is a very good actor.",1363651200,,124,4.434782608695652
4961709,5,B00662CH02,"Well written, directed, and acted. Deals with serious subjects with a nuance of humor in the background . Well worth the price",1362182400,,126,4.7727272727272725
4961710,2,B00662CH02,I was a bit disappointed in this set.  I enjoy British movies but this guy has too many personal problems that seem to show up more than the law.,1362009600,3,145,4.0
4961711,5,B00662CH02,Alan Davies is delightful and the rest of the cast is as well.  These are engaging and interesting stories -- sorry to see it come to an end.,1360886400,2,141,4.035714285714286
4961712,4,B00662CH02,"This is an exceptionally fine courtroom drama series with strong domestic overtones. Not only does Davies shine through with a beautifully understated performance, but he is also surrounded by a wonderful cast of characters. To call them ""supporting"" actors would be wrong - they are far more than that.
Having just watched and admired John Deed from A-Z, I thought The Brief might seem a little lame in comparison. But no! Some of the storylines are hard-hitting and just as controversial, I would have thought, as those taken on by the Judge.
The two seasons are all too Brief. I wonder why a longer series didn't materialise? Surely, there's plenty of material for stories at the Old Bailey, and plenty of scope for character development?",1360454400,11,741,4.936
4961713,5,B00662CH02,"Talk about anti hero, drinking, gambling, girlfriends you name it, but a brilliant lawyer. Again, some of the British legal system is foreign to u, no pun intended, but you will pick it up quickly. This is worth our time and money",1359763200,2,230,4.5
4961714,4,B00662CH02,"I am sitting here with a hot cup of coffee about to watch the last disc, with episodes ""Forever on the Mind"" and ""The Architect's Wife"". I have thoroughly enjoyed this series and my wife states: ""Bring on some more, Mr. Davies!"" This is what I wish was on American TV but apparently low-brow reality shows are about as far as the intellectual realm will allow producers to go. What a shame. Maybe we will have to move to the British Isles. I suspect I will see others of you there who have also been enjoying British TV. May they continue to produce intelligent, witty, fun, engaging programs!

Cheers-

Steve Ballou",1357344000,11,616,4.54054054054054
4961715,5,B00662CH02,These were well written stories with a certain twist at the end. The characters were endearing and real. Loved Alan Davies as usual. Well worth the money and I would love to see more of this series. Lovely !!!!,1353801600,,210,4.410256410256411
4961716,5,B00662CH02,Very well written and acted.  Sorry that the series didn't last longer.  Very enjoyable.  The wry humor is fun to watch.,1350864000,,120,4.619047619047619
4961717,5,B00662CH02,"Great series. Modern day Garrows Law! Characters were believable with all their strengths and flaws, good plot twists and just the right amount of humor!",1345507200,2,153,5.16
8493666,5,B00662CH02,The actors were great and the stories were interesting.,1524528000,,55,5.222222222222222
8493667,5,B00662CH02,Very good program.  Want more.,1521417600,,30,5.0
8493668,5,B00662CH02,Wonderful law and Justice series with humor,1521158400,,43,5.285714285714286
8493669,5,B00662CH02,"Very much like the Australian TV series The Rake.  Brilliant defense lawyer with a messy, often humorous, personal life.",1519603200,,120,5.315789473684211
8493670,4,B00662CH02,Really enjoyed these.. wish there was another season...,1519084800,,55,6.0
8493671,5,B00662CH02,WONDERFUL DRAMA !!! WATCH IT AND YOU WON'T BE DISAPPOINTED !!!! CAROL REAGAN,1519084800,,76,4.923076923076923
8493672,5,B00662CH02,Good series. It was a gift well received.,1518480000,,41,4.25
8493673,4,B00662CH02,"Very entertaining, will watch it again with friends to share the enjoyment of this series.",1513468800,,90,5.066666666666666
8493674,5,B00662CH02,"Great story, Which there were more!",1509062400,2,35,5.0
8493675,5,B00662CH02,Wish the series was longer.,1499990400,,27,4.6
