,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7945241,5,B00005M2E2,Love John Wayne movies.  Also love the old black and white westerns.  Good. Clean. To the point.  Solid message,1512432000,,111,4.7368421052631575
7945242,3,B00005M2E2,3 stars,1488931200,,7,3.0
7945243,5,B00005M2E2,"Riding through some mighty bleak country, Singin Sandy Saunders (John Wayne) strums his guitar and howls a mournful tune about the streets soon running with blood.  This gloomy Gus abruptly comes upon a staggering man who drops.  The poor old geezer was back shot!  Sandy quickly ministers to his needs then heads for town.  Bad things are happening in this burg.  An EVIL bad guy (Forrest Taylor as James Kincaid) has the townsfolk pleading for water.  Kincaid owes the water rights and expects everyone to pay up, just as the price is going up.  Dissenters will be shot.  Hes also hoping to buy everyones land on the cheap.  Only one thing could get in his way........Singin Sandy.  He orders him killed.  Sadly, the only henchmen Kincaid could hire are totally inept.  Sandy keeps coming up alive no matter what is thrown at him.  This town is only big enough for one black hat and it isn't going to be Kincaids.

This is funnier than most westerns thanks to comedian Al St. John as henchman Bert.  The inclusion of slapstick was unexpected but greatly appreciated.  As for John Wayne pretending to sing, the film company soon put a stop to that, hiring Gene Autry to replace Wayne as the next singing cowboy.",1487116800,,1212,4.672985781990521
7945244,5,B00005M2E2,That was so sweet all those animals flocking to the water with such joy and goodness coming out of a supposed violent act!  I really loved that film!,1478563200,,149,4.321428571428571
7945245,4,B00005M2E2,Also you can say is it old John Wayne it was fin,1473638400,,48,3.0833333333333335
7945246,1,B00005M2E2,My husband loves old people stuff,1458086400,,33,4.666666666666667
7945247,3,B00005M2E2,This early John Wayne film from 1933 has Wayne staring as a singing lawman called Singin' Sandy. Unfortunately the singing is dubbed in and Wayne does not move his mouth in sync with the words. He arrives in town to help landowners but doesn't reveal his identity. Gabby Hayes has a serious role as one of the landowners who is being persecuted by the villain who won't allow the landowners to use his water unless they pay a huge price. Al St. John plays bumbling criminal.,1433030400,,474,4.523255813953488
7945248,5,B00005M2E2,Big John Wayne great quality on video,1426636800,,37,4.428571428571429
7945249,4,B00005M2E2,As always John Wayne is a real; winner in these old Westerns,1417910400,,60,4.083333333333333
7945250,5,B00005M2E2,good,1412208000,,4,4.0
