,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3480967,5,B001B3LIN8,"Rush Hour 1 and 2 are very good movies, they pack in lots of action and comedy! This is a great bargain! Buy it!",1273017600,,112,3.7083333333333335
3480968,5,B001B3LIN8,i think both of these are awesome movies. definitely a good buy for a cheap price. i just wish Rush Hour 3 was in there with it,1267660800,,127,3.740740740740741
3480969,5,B001B3LIN8,i love this movies i have rush hour 3 2 and 1 they are amazing never get tired of them all 3 are great  you can never get tired of them watch them over and over!,1254441600,,161,3.4722222222222223
3480970,4,B001B3LIN8,"Product was received in a timely manner.  However, I have not watched the movies yet.  But, I feel that it will be good, if not more will be said.  Thank you",1254096000,,157,4.0
3480971,5,B001B3LIN8,"THESE MOVIES ARE EXCELLENT, VERY FUNNY MOVIES,I BOUGHT RUSH HOUR 3, AND HAD TO HAVE 1 AND 2. EXCELLENT CHOICE! THEY ARE A MUST HAVE!!!",1250985600,,134,4.4
3480972,5,B001B3LIN8,Jackie chan and chris tucker is the perfect combination of a great movie. It's fun to watch on any day.,1244505600,,103,4.2
3480973,2,B001B3LIN8,I received this item quick. The dvd is clear. The only thing i didn't like is that both of the movies are on the same dvd.,1241222400,,122,3.730769230769231
8281656,5,B001B3LIN8,"I like the first RUSH HOUR. It was a great idea and film. Immediately you will notice that RUSH HOUR 2 has had its budget increased over the original RUSH HOUR. The cinematography and camera movements alone give you a sense of fluidity that transcends into the films plot for a more visual style of storytelling. The action, humor and plot are all more effectively woven into a cohesive and pleasantly conceived film. The two main heroes look more comfortable in this one as their camaraderie allows them to grow into their roles and develop their characters. Even the villains of the piece are more dark and dangerous which makes them perfect adversaries and not just villainous cardboard cutouts to be reckoned with. The daring-do and fight choreography are also much more matured and sophisticated. One key feature that really keeps this film moving and upbeat is the incredible score by Lalo Schifrin. Its like Schifrin had been locked away in a closet for twenty years and suddenly he emerges with unbridled intensity and drive. Hes been working all the while but never with this demonstration of incredible genius and energy bursting onto the screen. This is definitely several notches above the original.",1523059200,,1211,4.970443349753695
8281657,5,B001B3LIN8,Worth the cost & verry entertaining,1512604800,,35,5.0
8281658,5,B001B3LIN8,this item were out of sight everything were so sharp and clear the picture were so veryexcellent good to watch,1480118400,,110,4.55
8281659,5,B001B3LIN8,these movies are still funny today,1456790400,,34,4.833333333333333
8281660,5,B001B3LIN8,out standing job thank you its awsome,1424822400,,37,4.428571428571429
8281661,4,B001B3LIN8,"Movie arrived quickly and in great condition.
Loved this DVD. Great story line and really funny. Would watch this again
Male friend laughed a lot.",1423958400,,146,4.88
8281662,5,B001B3LIN8,IF i bought it and its rated 4 or 5 STARS then YOU should WATCH it or READ it. and if your don't end up liking it then you have no sense of good movies so i really don't know how found any of these amazing products,1416528000,,214,3.574468085106383
8281663,5,B001B3LIN8,as always super funny.,1413417600,,22,4.75
8281664,5,B001B3LIN8,"How fun are these movies!!!! Laughs, Action, Intrique - they keep your attention and entertain.  A totally fun night for home movies.",1412553600,,133,5.045454545454546
8281665,5,B001B3LIN8,RUSH HOUR! Love these movies!,1409702400,,29,5.0
