,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7011732,5,B00TJRZAA0,Excellent Edition. Perfect for fans!,1517788800,,36,6.4
7011733,4,B00TJRZAA0,"This is for the 30th Anniversary steelbook edition, not the movie content.  I saw Top Gun in the theater when it was originally releases and own a VHS copy of it.  This is a movie that begs to be seen in the best possible resolution and highest quality sound, so when I got the bug to see it again, this time on my new larger and better TV and newly enhanced sound system with three room rattling subwoofers, this blu-ray DVD version is the one I chose to buy. Was it worth it, or did the quality of my home theater system outdo the quality of this release?

I wish I could say this is the ultimate version of Top Gun but its not. Visually its impressive but the reality is this movie was filmed over 30 years ago and while the DVD is worlds improved over my VHS copy, it would take a far more intensive digital remastering to equal the quality of several other digitally remastered classics I can think of.

But lets face it, what always made Top Gun a heart stopper in the theaters was the sound and here I would say this is the best release yet and Im not sure what more they could do to improve it, after all they only had a Dolby two-channel track to begin with and this movie screams for multiple rear, center and the full 24.1.10 channel Dolby Atmos home theater experience (note that I don't have that and I don't know anybody who does, just sayin). The DTS-HD Master Audio 6.1 offers plausible surround effects and clear intelligible dialogue but falls short a little in really being able to rattle the windows.

So the bottom line is that for the twelve bucks I paid for this disc Im happy and I like it.  I wish they could have done more to wow me but reality is a real thing.",1517702400,,1687,4.22360248447205
7011734,5,B00TJRZAA0,Its a classic!,1515456000,,14,4.0
7011735,4,B00TJRZAA0,"Fantastic movie. One of those films that I can watch again and again and never get bored. As for the Steelbook, the artwork is great, but the material of the case is a little flimsy. I own Steelbooks that are sturdier and made of higher quality, but this one still looks great and I recommend it to any fans of Top Gun or Steelbook collectors.",1511740800,,343,4.292307692307692
7011736,4,B00TJRZAA0,"Other than the steelbook case, this was identical to a previous version I already owned.  I expected more but evidently didn't read closely enough. For this price I had to say -  Ah well, you can never have enough Top Gun. :)",1510617600,,225,4.333333333333333
7011737,5,B00TJRZAA0,One of the classics.....,1509321600,,24,5.25
7011738,5,B00TJRZAA0,It was a gift and he loved it.,1508889600,,30,2.875
7011739,5,B00TJRZAA0,Great movie,1506643200,,11,5.0
7011740,5,B00TJRZAA0,"Great movie, and DVD works great!",1504310400,,33,4.666666666666667
7011741,4,B00TJRZAA0,"Great movie, I finally replaced the old VHS tape.",1503878400,,49,4.555555555555555
7011742,5,B00TJRZAA0,Love this movie! Absolutely great!,1503446400,,34,6.0
7011743,5,B00TJRZAA0,"While more current films may impress more, this movie does something few movies do, allow you to test both DTS Master and Dolby True HD. I never thought there would be much of a difference, but I was proven wrong.",1502064000,,213,4.35
7011744,4,B00TJRZAA0,"The steel book includes an iTunes digital download, ultraviolet code, blu-ray and DVD.",1501891200,,86,5.6923076923076925
7011745,5,B00TJRZAA0,A wonderful movie that holds up well after 30 years. Tremendous sound track.,1501718400,,76,4.923076923076923
7011746,5,B00TJRZAA0,"Fast delivery -prime-
Good movie",1501372800,,32,5.6
7011747,5,B00TJRZAA0,"Outstanding. Great movie, perfect transfer. Steelbook case is as nice as it gets. You will LOVE this if you are a fan of the film.",1501372800,,130,4.24
7011748,5,B00TJRZAA0,"Still an interesting entertainment, great music",1501027200,,47,7.0
7011749,5,B00TJRZAA0,This movie and rating speak for them selves a true classic film.,1500854400,,64,4.416666666666667
7011750,5,B00TJRZAA0,"Hands down the best thing a collector could own. This thing is full steel, full color print, and 100% badass to the max. I love displaying this and talking about it. Theres a lot of bonus content and special features as well. If I could give it more stars I could",1500595200,3,263,4.176470588235294
7011751,5,B00TJRZAA0,Always a classic movie.  It's the only one Tom Cruise was any good in.  Had to add it to my collection when it was on sale on Prime Day. Happy to have added it to my collection.,1499904000,,177,3.7567567567567566
7011752,5,B00TJRZAA0,Fantastic! Exactly what I asked for. ,1498348800,,37,5.166666666666667
7011753,4,B00TJRZAA0,"Had two small dents in the tin case, not thrilled with it. But the movie works!",1496793600,,79,4.0
7011754,5,B00TJRZAA0,Item arrived on time and works good.,1496620800,,36,4.285714285714286
7011755,4,B00TJRZAA0,This item was a gift and I have not received feedback.  I did like that it was both dvd and blue ray since I didn't know what the receiver had.  Turns out he has blue ray.,1496275200,,171,3.7222222222222223
7011756,4,B00TJRZAA0,"An old favorite, great camera work, superb aerial action but a somewhat weak storyline.",1494720000,,87,5.285714285714286
7011757,5,B00TJRZAA0,very nice steel case,1492992000,,20,4.25
7011758,4,B00TJRZAA0,Great movie becomes AWESONE on Blu-ray!  Picture clarity and sound d makes it feel like you are in the cockpit!,1492905600,,111,4.55
7011759,5,B00TJRZAA0,Classic!,1492732800,,8,8.0
7011760,5,B00TJRZAA0,"Video was great. Audio not as good as I would expect, but not complaining. Would refer it to a friend looking for this movie.",1491523200,,125,4.25
7011761,5,B00TJRZAA0,Awesome classic in bluray excellent characters and lots of action and adventure ,1490659200,,80,5.666666666666667
7011762,5,B00TJRZAA0,Love this movie & can now watch it anytime.,1490572800,,43,3.888888888888889
7011763,5,B00TJRZAA0,"Love this movie, brings back great memories of my years in the USN",1490227200,,66,4.153846153846154
7011764,5,B00TJRZAA0,The case is awesome!!!,1489795200,,22,4.75
7011765,5,B00TJRZAA0,Awesome Quality on a Classic movie,1489622400,,34,4.833333333333333
7011766,5,B00TJRZAA0,Who could go wrong with a classic like Top Gun.  Need I say more.,1489363200,,65,3.642857142857143
7011767,5,B00TJRZAA0,I think the steal book is better than a regular blu-Ray case because it's more organized.,1489017600,,89,4.625
7011768,5,B00TJRZAA0,Very pleased.,1489017600,,13,6.0
7011769,5,B00TJRZAA0,"It's ""Top Gun"". Need I say more!",1487548800,,32,3.7142857142857144
7011770,4,B00TJRZAA0,"Old movie, but good air plane on action.",1486425600,,40,4.125
7011771,5,B00TJRZAA0,ONE OF MY FAVORITE MOVIES!,1486166400,,26,4.4
7011772,5,B00TJRZAA0,Great gift and great movie!,1485907200,,27,4.6
7011773,5,B00TJRZAA0,Awesome condition & cool features!,1485475200,,34,6.0
7011774,5,B00TJRZAA0,Great Gift for the TOP GUN fanatic!,1484179200,,35,4.142857142857143
7011775,5,B00TJRZAA0,Top Gun Soars,1483660800,,13,3.6666666666666665
7011776,5,B00TJRZAA0,It's top gun great movie. The metal case is great,1482883200,,49,4.0
7011777,5,B00TJRZAA0,"Well, I owned the DVD two disc edition previously and the material in that package is pretty much the same here, but we get a nice sturdy steelbook with nice pics inside and the outer case as well. The bluray looks fantastic and it upgrades to 2160p 4K if you have an upscaling bluray player. I have one, a Sony. It looks really good on the Ultra 4K TV 55"" Vizio.
The Menu is pretty decent with music from the movie and scenes being played. I really like it and I think the navigation for it is fairly good.

The Special Features are ~
** Audio Commentary by Director Jerry Bruckheimer, Tony Scott, and Naval Experts
** Vintage Music Video Gallery for songs from the Movie~
* Kenny Loggins: ""Danger Zone""
* Berlin: ""Take My Breath Away""
* Loverboy: ""Heaven In Your Eyes""
* Harold Faltermeyer and Steve Stevens: ""Top Gun Anthem""
** Multiple TV Spots
** English DTS 6,1 Surround
** English Dolby Digital 5.1 Surround
** English Dolby Surround, French Dolby Surround
** English Subtitles, Spanish Subtitles
** ""DangerZone"": The Making of Top Gun (6 Part Documentary)
** Multi Angle Storyboards with Optional Commentary by Director Tony Scott
** Behind the Scenes Featurette
** Survival Training Featurette
** Vintage Tom Cruise Interviews about the movie.
** Production Photography",1482364800,,1278,4.8090909090909095
7011778,5,B00TJRZAA0,"So Glad to see this as an Anniversary Collection, I cannot believe that is has been 30 years, I have worn out my first copy years ago, Now with the TVs being so good, if you Like Jets , You will enjoy this movie.",1482105600,,212,3.840909090909091
7011779,5,B00TJRZAA0,awesome Film with multiple sound option and extras. An exceptional print with a bonus steel cover,1481760000,,97,5.125
7011780,4,B00TJRZAA0,As good as it gets.  No complain,1480809600,,32,3.5714285714285716
7011781,5,B00TJRZAA0,"Classic movie! Great case and includes a Blu-Ray, standard and digital version.",1480723200,,79,5.666666666666667
7011782,5,B00TJRZAA0,Great Movie! Thanks,1479513600,,19,5.666666666666667
7011783,5,B00TJRZAA0,"My son loves the case.  Fun to find something different.  High quality.  Obviously the movie is as great as ever,  the Bluray makes it even better.  Very clear.",1479427200,,160,4.571428571428571
7011784,5,B00TJRZAA0,Perfect,1476835200,,7,7.0
7011785,5,B00TJRZAA0,"Because it is Top Gun.  What is not to like??  If you don;t like Top Gun, the plaque for the alternates is in the lady's room.",1476662400,,126,3.8076923076923075
7011786,5,B00TJRZAA0,Great movie,1476316800,,11,5.0
7011787,5,B00TJRZAA0,"I'm sure you already know if you like the movie or not by now.. bought one for my dad's birthday and one for myself.  Looks great, sounds great, beautiful steel book.",1475539200,,166,4.354838709677419
7011788,5,B00TJRZAA0,Awesome,1475366400,,7,7.0
7011789,2,B00TJRZAA0,Blu Ray veRion skips and freezes half way through. Unwatchable.,1475107200,,63,5.4
7011790,5,B00TJRZAA0,Great!,1474588800,,6,6.0
7011791,5,B00TJRZAA0,"Overall a good value for a repack of stuff we already have and for new buyers or guys that missed out on the extras and digital copy this is your 2nd chance.  I only had the bluray version not the other versions or bluray/dvd combo, bluray digital etc, so it was a ez decision for me to wait for this version.  Until they come out with a proper 4k or if there is a 4k version of Top Gun this is the only bluray version am getting till then.

any kid that grew up in the 80's should definitely pick this up or go to vudu to pick up MotherGoose....

 The video and sound quality is good for a 80's movie and I don't expect dolby atmos or quality like todays films, so I think for a bluray movie release its okay.  On my 7.1 setup with soundbar, sub woofer, 2 rear speakers, 2 side speakers,  the sound is really great especially on planes scenes or Maverick taking down the fools.hehehehe

If your a fan and feel the need to get the best bluray set this version is the best until the 4k version comes.  You get a special case, ultraviolet digital copy, and of course the bluray/dvd versions. Also pretty decent or cheap price tag too I only paid 12$ at bestbuy and found a perfect copy with no damage or broken case.  Now I see Amazon is selling it for same or cheaper so don't wait too long to get this baby.",1473465600,10,1307,4.110236220472441
7011792,3,B00TJRZAA0,Oldie but a goodie,1472774400,,18,3.75
7011793,5,B00TJRZAA0,Fantastic movie!,1471737600,,16,7.5
7011794,5,B00TJRZAA0,love it,1471651200,,7,3.0
7011795,5,B00TJRZAA0,Great movie that I did not previously own. The steelbook is of good quality and looks nice displayed on a shelf.,1471132800,,112,4.380952380952381
7011796,5,B00TJRZAA0,Great movie. A lot of extras.,1470441600,,29,4.0
7011797,5,B00TJRZAA0,"Great movie as always. I bought it for the ""extras"", all the behind the scenes footage and interviews. Very good! Interesting stuff!  Highly recommend!",1470441600,,151,5.291666666666667
7011798,5,B00TJRZAA0,Very Good,1469664000,,9,4.0
7011799,5,B00TJRZAA0,Classic!,1469664000,,8,8.0
7011800,5,B00TJRZAA0,great,1469404800,,5,5.0
7011801,4,B00TJRZAA0,goodjob,1469318400,,7,7.0
7011802,4,B00TJRZAA0,Really the same as original release.  Nothink special.,1469318400,,54,5.75
7011803,5,B00TJRZAA0,Excellent movie. I purchased the steelbook edition includes which includes the UV digital copy. It has been remastered and it looks and sounds great! Other than that it's Top Gun you know the movie already.,1468886400,,206,4.914285714285715
7011804,5,B00TJRZAA0,"Great movie ,good steel case",1468627200,,28,4.8
7011805,4,B00TJRZAA0,"Classic movie that I can watch over and over again.  This is one of my favorite movies from the 80s and I was in the mood to watch it so decided to make this purchase.
Although it has been 30 years since it was released, it is still a great movie.
I love the music and even purchased the soundtrack for it!
Watching this with the volume up is just as great as it was when I first saw the movie as a child!!!
Very glad that the dvd is still available for the next generation who never knew what it means to ""feel the need for speed""!!",1468368000,,533,3.935185185185185
7011806,5,B00TJRZAA0,"You never close your eyes anymore when I kiss your lips
And there's no tenderness like before in your fingertips
You're trying hard not to show it, (baby)
But baby, baby I know it

You've lost that lovin' feelin'
Whoa, that lovin' feelin'
You've lost that lovin' feelin'
Now it's gone...gone...gone...woah

Now there's no welcome look in your eyes when I reach for you
And now you're starting to criticize the things I do
It makes me just feel like crying (baby)
'Cause baby, something beautiful's dying

You lost that lovin' feelin'
Whoa, that lovin' feelin'
You've lost that lovin' feelin'
Now it's gone...gone...gone...woah

Baby baby, I get down on my knees for you
If you would only love me like you used to do, yeah
We had a love, a love, a love you don't find everyday
So don't, don't, don't, don't let it slip away

Baby (baby), baby (baby)
I beg of you please...please,
I need your love (I need your love),
I need your love (I need your love),
Well, bring it on back (So bring it on back),
Bring it on back (so bring it on back).

Bring back that lovin' feelin'
Whoa, that lovin' feelin'
Bring back that lovin' feelin'
'Cause it's gone...gone...gone
And I can't go on, woah

Bring back that lovin' feelin'
Whoa, that lovin' feelin'
Bring back that lovin' feelin'
'Cause it's gone...gone...",1468281600,,1298,4.593073593073593
7011807,5,B00TJRZAA0,Great movie great price,1467936000,,23,5.0
7011808,5,B00TJRZAA0,"It's Top Gun on Blu-ray, do I really need to say any more. Play the movie at a volume loud enough to shake your living room walls, the sound is excellent",1467590400,,153,3.967741935483871
7011809,5,B00TJRZAA0,Great movie,1467158400,,11,5.0
7011810,5,B00TJRZAA0,Great movie excellent Blu-ray quality. Nice hard metal bookcase cover too.,1466812800,,74,5.818181818181818
7011811,5,B00TJRZAA0,All good,1466640000,,8,3.5
7011812,5,B00TJRZAA0,Nice metal case. Great gift!,1466208000,,28,4.8
7011813,5,B00TJRZAA0,5 stars!,1466208000,,8,3.5
7011814,5,B00TJRZAA0,"Top Gun is one of Tom Cruise' best movies, seeing it in Blu-ray is great.",1466035200,,73,3.933333333333333
7011815,4,B00TJRZAA0,"Good presentation of the film, but one star for the general lack of modern-day features. I'd love for them to sit down with people that worked on the film to provide context for decisions made, the filmmaking process, etc.",1466035200,2,222,4.717948717948718
7011816,3,B00TJRZAA0,"Not sure why, but I get the feeling that this is a cheap knock off.  The movie is there, but the operation has a strange feel.  Little of no control over the way the CD starts or during play.  I guess  it was my fault for buying the cheapest one listed.",1465689600,,253,3.9019607843137254
7011817,4,B00TJRZAA0,The menu is kinda lame,1465689600,,22,3.6
7011818,5,B00TJRZAA0,"Love this movie, purchased it for by daughter.  Haven't watched this expanded version yet. Can't wait to see the additional footage.",1465603200,,132,5.285714285714286
7011819,5,B00TJRZAA0,Excellent merchandise.,1465171200,,22,10.5
7011820,5,B00TJRZAA0,"Great Movie if you are a fan of TOP GUN. I am a fan of this movie, so when they released it on this special edition Blu Ray, I could not pass it up. I love this movie. This is one of Tom Cruise's best.",1465171200,,201,3.488888888888889
7011821,5,B00TJRZAA0,Awesome.,1464998400,,8,8.0
7011822,5,B00TJRZAA0,Action-packed and great screenplay. ..LOVE IT.  I have watched everyday since I received  it.,1464825600,,93,5.571428571428571
7011823,5,B00TJRZAA0,Great addition to my military collection. Love that this 30th Anniversary addition came in Steelbook.,1464652800,,101,5.8
7011824,5,B00TJRZAA0,"Great HD video, excellent extras included.",1464652800,,42,6.166666666666667
7011825,5,B00TJRZAA0,One of my favorite action movies  particularly in this case as I used to work on the F-14 tomcat for 20 years,1464480000,,109,3.9545454545454546
7011826,3,B00TJRZAA0,"The video transfer isn't really stellar. It appears as though it was only up-scaled rather than a real transfer from the original film. There were plenty of grainy parts shown on scenes, especially the dark ones. You could also see the warping effect surrounding the image of the moving Tomcat while landing on the aircraft carrier.

As for the case, mine came with the bluray disc detached from its case slot. Good thing the disc wasn't scratched. The DVD disk has a ""Disk 1"" marking, so this was kind of confusing given the description at the back of the case said the disk 1 is supposed to be the bluray disk and the disk 2 would be the DVD. The bluray disk did not have any disk# label at all.  If not for the bluray label, I had to check (and double-check) the case as to which was which.",1464134400,7,793,4.315436241610739
7011827,5,B00TJRZAA0,Great to have on Bluray.,1463788800,,24,4.0
7011828,5,B00TJRZAA0,"Classic, amazing movie and I am so happy with the 30th anniversary steelbook! Looks great and was a great price.",1463702400,,112,4.65
7011829,3,B00TJRZAA0,"Not much new here, the disc content from this 30th anniversary Steelbook limited edition is the same from the original release, nothig new.
One would have expected something new for a 30th anniversay release, but we only get the steelbook treatment as a ""anniversary"" exclusive.
So if you have the previous Top Gun release on Bluray, or Bluray 3D, nothing new here to see.",1463616000,3,372,4.828125
7011830,5,B00TJRZAA0,"Just so everyone knows this is a limited edition steelbook with both a Blu-ray/DVD inside the case. That means there are 2 seperate discs housed inside the steelbook also. Also, the combo pack includes access to a Digital HD copy of the film for those interested.

Between the Blu-ray and the DVD there are a ton of extras which will include music videos, TV Spots, interviews, featurettes and more behind the scenes footage.

The actual steelbook is really cool looking and looks great on a shelf. As for the video and audio on the Blu-ray it is the same as released before. With that being said if you're a fan of the movie or Tom Cruise or any of the other actors this is a great copy to own.

For the price, I can easily recommend this for purchase. Some say its just another money grab but i say its worth every penny!",1463443200,25,823,4.366013071895424
7011831,5,B00TJRZAA0,"If you liked the film at all then especially the Bonus of ""Making Of"" will be an added treat. I've always enjoyed this film because of the story, the cinematography, and the music and this Blu-Ray brings it all out in wonderful Hi Def audio and video. However, I enjoyed the one hour and 45 minute or so ""making of"" bonus so much that I think that, that alone makes purchase of this disc a worthy addition to any collection!",1463270400,2,424,4.3125
8702098,5,B00TJRZAA0,Great Product fast shipping,1532131200,,27,6.0
8702099,5,B00TJRZAA0,Tom Cruise!,1531180800,,11,5.0
8702100,5,B00TJRZAA0,Great sound on Blu Ray especially the fighter jet scenes!,1529971200,,57,4.8
8702101,5,B00TJRZAA0,Had to have this to replace my old VHS tape. AWESOME movie!!!,1527984000,,61,4.166666666666667
8702102,5,B00TJRZAA0,Great movie! Great product!,1525824000,,27,6.0
8702103,5,B00TJRZAA0,"Great price, perfect condition, made a great gift for my husband.",1523577600,,65,5.0
8702104,5,B00TJRZAA0,"My favorite movie of all time in a steelbook? What's not to like.
Excellent quality product for a great movie.",1521590400,,110,4.55
8702105,3,B00TJRZAA0,classic,1521417600,,7,7.0
8702106,5,B00TJRZAA0,it was good,1519862400,,11,3.0
8702107,5,B00TJRZAA0,Grandson wanted this and has watched it over and over,1519344000,,53,4.4
