,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1967846,3,B00011V8J0,"Robert Carlyle is brilliant in this kind of role-violent, shiftless, abusive guy who somehow lulls those closest to him into a certain blindness and obeisance to his brutality. He reappears on the scene in his ex-girlfriend's life when he sees quiet, mild-mannered Dek (Rhys Ifans) proposing to Shirley on a tv talk show. When she refuses the proposal, Jimmy (Carlyle) sees it as his grand opportunity to claim the one who got away. Shirley is portrayed by Shirley Henderson, who seems to pop up in small, unusual but often pivotal roles (24 Hour Party People, for example). When Jimmy resurfaces, Dek cowers, backs down, not fighting for the woman he loves, much to the disappointment of Shirley's precocious child, who considers Dek her father.

Eventually Dek finds his nerve and sends Jimmy packing, but only once he hits rock bottom and decided to take what's rightfully his-not by resorting to stupidity but by using his love, sensitivity and stability.",1110844800,5,959,5.031446540880503
8005567,5,B00011V8J0,"I DO love it and would give the world to have received it!

 I am sorry that when asking to do this before I was more than a bit angry because I anticipated viewing it for so long!  I have been made  aware that the fault lies with UPS (no surprise there!) they have let me down so many times that whenever buying something in future I am going to ask specifically NOT to use them!

Meantime, sorry if my anger was directed at the wrong place!",1463788800,,442,4.0344827586206895
8005568,2,B00011V8J0,"i adore robert carlyle, but this film was quite flat and didn't have too much of an in depth story line",1463184000,,103,3.9523809523809526
8005569,1,B00011V8J0,Terrible !,1445040000,,10,4.5
8005570,5,B00011V8J0,Excellent!,1440115200,,10,10.0
8005571,2,B00011V8J0,"Wasn't a very good movie.  I love British movie but this one didn't do it for me.  If you have the ability to stream it in and can find it, do it and don't waste your money.  Even then, I would only watch it if it was a snowy day and I couldn't get out of the house.  Its probably in a $5 DVD bargain bin in Britain.",1425513600,,316,3.6029411764705883
8005572,5,B00011V8J0,"Love this film! Robert Carlyle is in his typical sexy bad guy role and the rest of the cast along with the script is hilarious. As with most of Carlyle films, it is sometimes hard to understand the accent. It's also kinda cool to see Hamish and Elizabeth together again as Jimmy and Shirley.",1424822400,2,291,4.407407407407407
8005573,3,B00011V8J0,"A boilerplate tale of a shady character attempting to go back home; a chance to restart his life with the woman and child he abandoned almost a decade previous.

Jimmy, played by wonderful actor Robert Carlyle, is a generic two-bit thief and overall loser. He's part of a crew that does strong arm takedowns of fellow nogoodniks so that the police don't get involved.

After one such botched robbery, the entire gang is pinched, save Jimmy himself.

And now he's holding onto a large satchel of cash.

Bonehead that he is, the man isn't known for thinking things through. Such as asking, ""Suppose like all of our previous jobs the so-called 'victims', fellow scumbags, won't request prosecution?"" Meaning his fellow gang members will be summarily released from custody.

Long-term planning isn't exactly Jimmy's fort. And that's a forerunner to the plot itself.

Having ditched his loving girlfriend and infant daughter - inconceivably, he actually believes that suddenly showing up with a fat wallet will magically fix his absence from their lives.

No surprise, she didn't wait. Now involved with Dek, a gangly milquetoast. Not particularly handsome, wealthy, or exciting - all the things that can be ascribed to her old beau - at least he's stable, hard working, and honest.

Can Shirley see beyond her rose-tinted spectacles and the high energy impact of Jimmy's return?

Director Meadow's carefully laid construction - showcasing Dek as a blundering and weak man draws us into the same emotional vortex that Shirley is experiencing. Followed by the slow development and ultimate revelation that Jimmy is, and always was, emotionally dysfunctional and a wreck of a human being.

I'm appreciative of that slow turn of the wheel.

Still, that said, I found the characters unapproachable - a bit too closely cut from the common cloth. True to their working class source, but less engaging.

Additionally, this is a very common screenplay that wasn't particularly revealing or fresh. Not sure what could've been done different.",1416528000,,2027,5.127659574468085
8005574,5,B00011V8J0,"Very,very funny. Some of the dialog is hard to understand,this does not detract from the overall enjoyment of the movie-",1407456000,,120,5.05
8005575,1,B00011V8J0,"Rubbish film :(

I`d like to know how he keeps getting his Ford Seirra fixed up
It`s beyond all reasonable expense
Maybe he knows an `instant` repair bodyshop or sommat",1391212800,,168,4.6
8005576,1,B00011V8J0,Too much use of the f-word and I'm not usually offended by this.  I didn't care for it; I threw the DVD out.,1388102400,,108,3.6956521739130435
