,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6446337,2,B00KTOPHSC,Too predictable,1466985600,,15,7.0
6446338,1,B00KTOPHSC,Not worth watching for me.,1466726400,,26,4.4
6446339,5,B00KTOPHSC,Excellent show!!! Watch all the seasons at least once a month!!! ,1466726400,,65,4.909090909090909
6446340,4,B00KTOPHSC,Love it!,1466380800,,8,3.5
6446341,2,B00KTOPHSC,Not very good . Only good enough to kill some time .,1466208000,,52,3.4166666666666665
6446342,2,B00KTOPHSC,"Premise is good, just not great writing",1464566400,,39,4.714285714285714
6446343,5,B00KTOPHSC,Excellent,1464393600,,9,9.0
6446344,5,B00KTOPHSC,So funny and silly,1464307200,,18,3.75
6446345,3,B00KTOPHSC,Good and simple show,1463184000,,20,4.25
6446346,1,B00KTOPHSC,Terrible wanna be remake of The Munsters,1463184000,,40,4.857142857142857
6446347,3,B00KTOPHSC,OK series,1463097600,,9,4.0
6446348,5,B00KTOPHSC,Entertaining,1462752000,,12,12.0
6446349,3,B00KTOPHSC,Kind of a cute premise.,1462665600,,23,3.8
6446350,4,B00KTOPHSC,Very entertaining!,1462665600,,18,8.5
6446351,3,B00KTOPHSC,"Some of the humor was stretched & cast change didn't seem to fit, also some episodes that could've really gone somewhere but went the kiddie / sugar coat it way",1462492800,,160,4.366666666666666
6446352,4,B00KTOPHSC,Great show,1462233600,,10,4.5
6446353,5,B00KTOPHSC,Quite funny.  I will watch this again.,1462060800,,38,4.428571428571429
6446354,5,B00KTOPHSC,Adorable family show! I enjoy watching and can't wait to see what happens next!,1461974400,,79,4.714285714285714
6446355,5,B00KTOPHSC,Humorous an actual plot line other than sucking blood and older vampires just like the detail and makes you not expect what will go on next--Thanks,1461801600,,147,4.6923076923076925
6446356,1,B00KTOPHSC,bad acting ,1461715200,,11,4.5
6446357,2,B00KTOPHSC,It's perfect for small kids but if they're over 5 might not be interested,1461715200,,73,4.285714285714286
6446358,5,B00KTOPHSC,"it was wonderful  do another one,",1461628800,,33,4.5
6446359,4,B00KTOPHSC,I really enjoy it. About a mortal boy wants to be a vampire while a vampire boy wants to be mortal. The vampire boy is heir while his older sister is ignored. I love renfield. It's an enjoyable comedy.,1461196800,,201,4.17948717948718
6446360,4,B00KTOPHSC,"You have to be really good to be that bad.
I haven't howled out loud so much since Wizards vs Aliens.
Put me down as a definite fan!",1461024000,,132,3.75
6446361,4,B00KTOPHSC,"Don't know how I missed it. More snarky than Wolf Blood, but it works. Highly recommended.",1461024000,,90,4.6875
6446362,3,B00KTOPHSC,Funny,1461024000,,5,5.0
6446363,4,B00KTOPHSC,A lighthearted children's vampire show.,1461024000,,39,7.0
6446364,1,B00KTOPHSC,"Super cheesy, really awkward, and hard to get into.",1461024000,,51,4.777777777777778
6446365,1,B00KTOPHSC,Not for me. Definitely a kids show.,1459209600,,35,4.142857142857143
6446366,5,B00KTOPHSC,Cheesy good vampire fun.,1458172800,,24,5.25
6446367,5,B00KTOPHSC,"I watched the first episode on a lark and thought, ""that was stupid- one star!."" Kept watching, for no apparent reason, and somehow started liking it; Not that I would admit this to anyone I actually know!

For whatever the reason the characters kind of grew on me. Still not crazy about Zolton though. I could do without him. YD is very well cast in my opinion, and the low budget feel it has is really perfect for the script story line. It doesn't try to be more than it is and maybe that's why it kind of works for me. Think Munsters or Adams Family in the 21st century. How will will a single parent vampire and his two completely different children fit in to a quiet British neighborhood?

Rated G. Mostly silly. Never gruesome as such but some of the images might be scary for the youngest kids imo. And some of the early season 2 episodes have some dark moments, maybe more like pg where younger ones are concerned. Just depends on what you want and allow- but for the most part it is very tame and never gets really intense or anything- just a little on the scary/gruesome side but then gets quickly resolved with no tragic outcomes.

Update; I'm halfway thru S-3 which picks up afer an @4 year hiatus. Vlad is older and the shows rating has gone from G to NR. A bit less fun plus there was a very ot of the blue f-bomb in Ep 5 I think it was. So if you are watching this just be prepared that in a flash this show goes from a kid theme to more of a teen theme. All the things you might like a about the first two seasons such as Van Helsing, the wacky neighbors, the castle, Stokely etc...are gone.
Hondo",1457827200,6,1613,4.196774193548387
6446368,4,B00KTOPHSC,"Cool show. Finished all 4 seasons last week. Vlad gets a little annoying and doesn't learn his lesson through all 4 seasons. Keeps making the same mistakes. His dad, Count Dracula, is funny. Series get more serious in the final season.",1457222400,,235,4.7560975609756095
6446369,5,B00KTOPHSC,Awesome show.,1457222400,,13,6.0
6446370,1,B00KTOPHSC,I thought British humour is better...,1457222400,,37,5.333333333333333
6446371,2,B00KTOPHSC,"Did not like it. It is not accurate, they used Russian names for vampires from Transylvania. It might get better but the first few episodes were a bit abnoxiuous.",1457222400,,162,4.620689655172414
6446372,5,B00KTOPHSC,British humor on an old classic must see,1456704000,,40,4.125
6446373,5,B00KTOPHSC,It's a real interesting twist to classical monster,1456531200,,50,5.375
6446374,4,B00KTOPHSC,"We like to finish the evening with a half-hour series on the lighthearted side. This fills the bill. Yes, it's a kids show about vampires, vampire families and vampire wanna-be's in a decrepit castle somewhere in England. It's fun and not very serious. Enjoy!",1456531200,,259,4.909090909090909
6446375,1,B00KTOPHSC,Not that great.,1456531200,,15,4.333333333333333
6446376,4,B00KTOPHSC,"Witty, comical. Worth the watch if you enjoy British comedy",1455667200,,59,5.0
6446377,5,B00KTOPHSC,a great show that the whole family enjoys. we watch it with my 6 yr old and it is funny and not scary and an all around great show to watch as a family.,1455580800,,152,3.5
6446378,3,B00KTOPHSC,Funny,1455580800,,5,5.0
6446379,5,B00KTOPHSC,interesting show,1455580800,,16,7.5
6446380,5,B00KTOPHSC,Loved it,1455580800,,8,3.5
6446381,5,B00KTOPHSC,"Perfectly hilarious. I don't often watch vampire shows but this is actually really funny while still keeps it's ""vamperic"" atmosphere. Awesome!",1455580800,,143,5.857142857142857
6446382,1,B00KTOPHSC,Dracula meets EMOs.,1455580800,,19,5.666666666666667
6446383,5,B00KTOPHSC,"Surprisingly good. Characters are interesting and likeable, and plots are not too silly.",1454976000,,88,5.846153846153846
6446384,5,B00KTOPHSC,Awesome and fun!,1454976000,,16,4.666666666666667
6446385,5,B00KTOPHSC,"Funny BBC comedy  , for the hole Family !",1454976000,,41,3.5555555555555554
6446386,5,B00KTOPHSC,Excellent extremely funny.,1454716800,,26,8.0
6446387,5,B00KTOPHSC,I'm a big fan of Brittish comedy and vampires so this is a good show for me.,1454544000,,76,3.5294117647058822
6446388,5,B00KTOPHSC,Just an all round good family show.,1454544000,,35,4.142857142857143
6446389,5,B00KTOPHSC,I loved every minute of watching Young Dracula.,1454544000,,47,5.0
6446390,3,B00KTOPHSC,You will absolutely love the special effects when his wolf/dog thing follows him across the room in the first episode. My 10 year-old's jaw actually dropped.,1454371200,,157,5.076923076923077
6446391,4,B00KTOPHSC,This show is hilarious and fun to watch.,1453939200,,40,4.125
6446392,5,B00KTOPHSC,Good show,1453852800,,9,4.0
6446393,1,B00KTOPHSC,"Horribly acted, story line pathetic and special effects from the 60's. What a waste of the 15 minutes I  watched this trash. I will never be able to get that time back.",1453852800,,168,4.25
6446394,1,B00KTOPHSC,Couldn't finish the first episode.,1453680000,,34,6.0
6446395,5,B00KTOPHSC,This show is funny. Count Dracula cast as a 70's looking rock star is a hoot.,1453507200,,77,3.875
6446396,3,B00KTOPHSC,amusing but a bit silly,1453507200,,23,3.8
6446397,1,B00KTOPHSC,It's terrible,1453507200,,13,6.0
6446398,5,B00KTOPHSC,Very imaginative family show. Really enjoyed watching. Would like to see a season two.,1453507200,,86,5.214285714285714
6446399,5,B00KTOPHSC,"I really enjoyed this show with my kids, wish there were more seasons to come!",1453507200,,78,4.266666666666667
6446400,5,B00KTOPHSC,Ilove this goffy humer . I am sorry Todd and the book of pure evil is over.,1453507200,,75,3.4705882352941178
6446401,1,B00KTOPHSC,Bad. Just plain bad.,1453507200,,20,4.25
6446402,1,B00KTOPHSC,Truly terrible.,1453507200,,15,7.0
6446403,5,B00KTOPHSC,"I loved this series. I'd never heard of it until I stumbled across the title here on Amazon, but I enjoy BBC series from time to time and decided to give the show a chance. At first, I worried that it might be ridiculous, as it's about a young boy and most shows directed at children seem to be a waste of time these days, but then I remembered that I was a child at heart and that I don't care if I'm wasting my time so long as I'm enjoying myself.

While the first season is quite light and comical, it's entertaining and has an interesting plot. The story-line continues onto the second season, where it begins to develop into more than just a funny show. I imagine it was written with the expectation of appealing to the changing tastes of the children who watched the first season. (Much like the plot of Harry Potter in that aspect, I think.)

The story is interesting, the cast is wonderful, I loved the dialogue, the characters and the humor, and by the time I arrived at the last season, I was disappointed to realize that it was almost over.

I would highly recommend this series. (Especially to those who consider themselves to be a child at heart!)

P.S. - This show is full of vampires and all manner of vampire-related things. (Fangs, bats, castles, coffins, -blood-, and not one character looks like they've bathed in glitter.)",1449532800,,1342,4.46530612244898
6446404,4,B00KTOPHSC,Cute and corny show for elementary school children,1449100800,,50,5.375
6446405,4,B00KTOPHSC,A GOOD FLICK FOR KIDS YOUNG ADULTS,1449014400,,34,4.0
6446406,3,B00KTOPHSC,Good funny in the good old British way,1448755200,,38,3.875
6446407,5,B00KTOPHSC,"Awesome Family friendly show !!! It's funny, cool, spooky..... it has it all. And what I like most is, that this show is really very good without sex und cussing. Thank you.....because that is very rare these Days.",1448668800,,214,4.657894736842105
6446408,1,B00KTOPHSC,Always willing to try something from the BBC but this was terrible! Don't waste your time!,1448323200,,90,4.6875
6446409,4,B00KTOPHSC,Cute show for teens and preteens.,1448236800,,33,4.666666666666667
6446410,1,B00KTOPHSC,"Cliche-ridden, bad scripts ruin this ""fish-out-of-water"" teen angst property. Sophomoric and tiring. BBC, how did you slip up?",1448236800,,126,6.055555555555555
6446411,1,B00KTOPHSC,"They say this was a big hit in Britain... but I didn't find anything funny in the first episode. The premise is a little off-beat: The Dracula family is run out of Transylvania by a peasant mob and move to England. Where Dracula's young son hopes he can finally be normal. Humor ensues. Well, should ensue, but doesn't really. I understand the show is aimed at a younger audience. But to me it was sort of like watching a really bad episode of ""The Munsters.""",1447891200,,459,4.411764705882353
6446412,1,B00KTOPHSC,Probably good for a 12-year-old.  Was not what I expected.,1447718400,,58,4.8
6446413,1,B00KTOPHSC,"Ok, but only watched about half because I did not like it well enough to keep watching.",1447632000,,87,4.176470588235294
6446414,5,B00KTOPHSC,Love it!,1447113600,,8,3.5
6446415,2,B00KTOPHSC,sorry but this is ridiculous my kids wouldn't sit and watch this,1447027200,,64,4.416666666666667
6446416,5,B00KTOPHSC,"LOVED IT!!!! It's kind of feels like the Addams Family or Munsters. It's a 'kid' show that is actually very progressive in some aspects. I like how the characters have depth and that there aren't just ""this guy BAD""... ""this guy GOOD"". The good guy can have flaws and the bad guy can have virtues. The show develops over the series and more elements are added. Definitely, worth watching if you want some cheesy fun.",1446422400,3,416,4.56
6446417,2,B00KTOPHSC,Didn't catch my attention in pilot didn't stick around for other episode. Guess I as hoping for Sarah Jane with vampires.,1446336000,,121,4.809523809523809
6446418,4,B00KTOPHSC,The story line could be a bit more complex.,1446249600,,43,3.888888888888889
6446419,5,B00KTOPHSC,Fun! I got hooked right away from the pilot!,1446249600,,44,4.0
6446420,5,B00KTOPHSC,one of the best!,1445990400,,16,3.25
6446421,5,B00KTOPHSC,Funny,1445904000,,5,5.0
6446422,1,B00KTOPHSC,Maybe okay for British teenyboppers but left me colder than Dracula.,1445644800,,68,5.2727272727272725
6446423,2,B00KTOPHSC,Did not care for it,1445558400,,19,3.0
6446424,5,B00KTOPHSC,Awesome,1445558400,,7,7.0
6446425,5,B00KTOPHSC,Love the show.  It reminds me of the show the Munsters.  I just discovered the show while perusing the tv shows on Amazon Prime.  Good entertainment for the family.,1445558400,,164,4.586206896551724
6446426,4,B00KTOPHSC,A light and silly look at vampires trying to fit in.,1445558400,,52,3.8181818181818183
6446427,1,B00KTOPHSC,Dumb,1445472000,,4,4.0
6446428,1,B00KTOPHSC,Could only watch 10 minutes of it. Advertised as a hit BBC series. It was rubbish.,1444521600,,82,4.1875
6446429,5,B00KTOPHSC,series awesome,1444262400,,14,6.5
6446430,2,B00KTOPHSC,It's the stupid comical.after you've seen Twilight. It makes you feel stupid for even watching it,1444262400,,97,5.125
6446431,5,B00KTOPHSC,Granddaughter loves this show,1444176000,,29,6.5
6446432,5,B00KTOPHSC,"I thoroughly enjoyed watching this series from season 1 to the last season 4. All actors and actresses did an excellent job portraying their respective characters. It was most often hilarious, especially Reincliff and Count Dracula. I loved their characters. I wish to see more seasons of this show but I guess it finished with season 4. This show had plenty of humor as well as a bit of everything (romance, betrayal, intrigue, etc.) but no gory stuff. It was all done in excellent taste. Most British comedies and satires are so well done! This one is on top of my list. It's the type of show that leaves you wanting more and makes you wish that it would never end. Also,In many ways, this show reminded me of the Adams Family, another excellent show (American) of this type.",1444003200,4,777,4.597122302158273
6446433,1,B00KTOPHSC,Definitely a children's show,1443225600,,28,6.25
6446434,4,B00KTOPHSC,Hilarious,1443139200,,9,9.0
6446435,5,B00KTOPHSC,My son loves the series.,1443139200,,24,4.0
6446436,2,B00KTOPHSC,Not an interesting series. Very corny.,1442880000,,38,5.5
6446437,1,B00KTOPHSC,"Bad acting, poor plot. Didn't last 5 minutes. I'm a true vampire fan and have source out the good, bad and the ugly television, online series and movies about vampires. This didn't make the cut. Maybe a kid would like it.",1442707200,,221,4.414634146341464
6446438,4,B00KTOPHSC,This show is such fun to watch! I like the fresh take on this very character ,1442448000,,77,3.8125
6446439,4,B00KTOPHSC,"I like the movie setting, story line,and the character's personality. I especially enjoyed Vlad and Ingrid. Dracula was hilarious too.",1442361600,,134,5.75
6446440,5,B00KTOPHSC,Loved it wish they had more episodes,1442361600,,36,4.285714285714286
6446441,4,B00KTOPHSC,Kids like it.,1442361600,,13,3.6666666666666665
6446442,2,B00KTOPHSC,"A show Targeted at the teenage crowd. Not for viewers who are used to the action-packed and darker vampire flicks like True Blood, Interview with a vampire and Underworld.",1442275200,,171,4.931034482758621
6446443,5,B00KTOPHSC,Yas,1441756800,,3,3.0
6446444,1,B00KTOPHSC,"Wow, really bad not worth the time.",1441756800,,35,4.142857142857143
6446445,1,B00KTOPHSC,horrible acting and slow,1441670400,,24,5.25
6446446,4,B00KTOPHSC,Good,1441497600,,4,4.0
6446447,5,B00KTOPHSC,While I started watching this with no expectations I was pleasantly surprised. This was actually good. Sure it started out a little corny but the characters quickly grew on me and I found myself binge watching all 4 seasons available on Prime....still waiting on the 5th and final season Amazon! Hint! Hint!,1441324800,,307,4.923076923076923
6446448,4,B00KTOPHSC,Entertaining for the younger audiences.,1441065600,,39,7.0
6446449,5,B00KTOPHSC,"Found this show by mistake but love it. Worth watching, keeps you interested.",1440979200,,77,5.0
6446450,2,B00KTOPHSC,It was ok,1440979200,,9,2.3333333333333335
6446451,5,B00KTOPHSC,Loved this show.  Great for the entire family.,1440633600,,46,4.75
6446452,1,B00KTOPHSC,was stuck watching some of these would rather have been used as a scratching post for cats or would prefer a visectamy,1440460800,,118,4.409090909090909
6446453,5,B00KTOPHSC,Fun and quirky for vampire fans of all ages!!,1440028800,,45,4.111111111111111
6446454,3,B00KTOPHSC,"The first season starts out very childish, I only watched it when I Just wanted something on but wasn't really paying attention.  Actors were obviously very new.
By the end of the first season or early in the second the story started to improve as well as the acting.
By the middle of the second season an actual plot started to develop, and the show grew up quickly.
It continued to improve through the third and fourth seasons, and became a show I actually looked forward to watching.",1439942400,,486,4.5227272727272725
6446455,1,B00KTOPHSC,"Sucks, no pun intended",1439596800,,22,4.75
6446456,4,B00KTOPHSC,"This is funny stuff, mostly for the kids I suspect.  The kid in me tunes in occasionally and finds myself laughing out loud at least once or twice every episode.  Did I say that?  Ahh what the heck :)",1439596800,,200,4.076923076923077
6446457,3,B00KTOPHSC,"It's ok, but corny, cheap, and very little to do with Dracula.",1439510400,,62,4.25
6446458,5,B00KTOPHSC,Good entertainment for adults,1438819200,,29,6.5
6446459,5,B00KTOPHSC,"I just started watching this series on Prime, and I am hooked. It reminds me of the Addams Family and the Munsters. It's corny, a little scary, and funny. I'm well past the target age for this, but I am definitely a fan. I'm amazed I hadn't heard of this before.",1437523200,,262,4.1568627450980395
6446460,1,B00KTOPHSC,"Not worth the time. Poorly written, acted, directed",1437436800,,51,5.5
6446461,5,B00KTOPHSC,A British dark comedy that should have been longer than four seasons. But worth watching all four seasons,1437436800,,105,4.888888888888889
6446462,5,B00KTOPHSC,very clever,1437264000,,11,5.0
6446463,5,B00KTOPHSC,The acting was great; the dialogue quick and funny; and the actors were believable.  Loved it!!,1437177600,,95,4.9375
6446464,1,B00KTOPHSC,"Good potential, but poor comdeic timing.",1437177600,,40,5.833333333333333
6446465,5,B00KTOPHSC,I'm enjoying the humor within this show.,1437177600,,40,4.857142857142857
6446466,4,B00KTOPHSC,Hilarious even  a adult would like,1436832000,,34,4.666666666666667
6446467,3,B00KTOPHSC,Story line was weak. This is ok for someone 12 and under.,1436832000,,57,3.8333333333333335
6446468,2,B00KTOPHSC,great for kids not so much for adults,1436745600,,37,3.75
6446469,3,B00KTOPHSC,Lower budget style series but very funny,1436745600,,40,4.857142857142857
6446470,1,B00KTOPHSC,Not good,1436745600,,8,3.5
6446471,2,B00KTOPHSC,Cheesy but watchable,1435968000,,20,6.0
6446472,1,B00KTOPHSC,Too campy for my blood.,1435276800,,23,3.8
6446473,4,B00KTOPHSC,I love BBC broadcasts....problem is not enough shows coming out fast enough.  I am now watching the 5th season.,1435104000,,111,4.842105263157895
6446474,5,B00KTOPHSC,"I've watched the whole first season, so I feel qualified to write a review. (Unlike others that admit watching about 10 minutes of episode 1 and giving the whole series 1 star) There is no profanity, as per one reviewer's opinion, and the show isn't just for kids. I would have to say that this show is for ages 15 and up. Great humor, that is most certainly missed by the special people that gave it 1 star. I can't wait to watch the rest of the series! If you like Dr. Who, Flight of the Conchords, or any other witty, dark comedy, then I can't recommend 'Young Dracula' enough! Ignorance is not bliss...",1434844800,,606,4.324561403508772
6446475,4,B00KTOPHSC,It's my ten year olds favorite show right now. Better than the Disney channel stuff at least.,1434758400,,93,4.529411764705882
6446476,3,B00KTOPHSC,Kids liked it.  Very corny.  Definitely not the best acting...but the kids don't care about that.,1434412800,,97,5.0
6446477,5,B00KTOPHSC,It's cheesy but totally love this show,1434412800,,38,4.571428571428571
6446478,4,B00KTOPHSC,Off beat comedy,1434412800,,15,4.333333333333333
6446479,4,B00KTOPHSC,Family friendly great fun,1433721600,,25,5.5
6446480,5,B00KTOPHSC,Great,1433721600,,5,5.0
6446481,5,B00KTOPHSC,Very funny.  My kids love this show,1433721600,,35,4.0
6446482,5,B00KTOPHSC,Keith-Lee Castle: need I say more. ;),1433030400,,37,4.428571428571429
6446483,4,B00KTOPHSC,"BBC Movies are better and TV shows also. This is funny, refreshing and a bit dark. Love the combo.",1432944000,,98,4.2105263157894735
6446484,5,B00KTOPHSC,"The show is clever, witty, and fun to watch. The cast is exceptional in each episode which is well written, (perfect cast) true entertainment.",1432944000,,142,4.958333333333333
6446485,4,B00KTOPHSC,Funny,1432944000,,5,5.0
6446486,3,B00KTOPHSC,"Fairly awful, but I am not the target audience. I hope sub teens to enjoy.",1432944000,,74,4.0
6446487,1,B00KTOPHSC,"It was horrible! Couldn't even get through one episode. Bad acting, Bad video, Bad everything! Won't ever try to watch that again. It was just weird and horrible!",1432857600,,162,4.821428571428571
6446488,5,B00KTOPHSC,"Just starting, but it looks like fun!",1432080000,,37,4.428571428571429
6446489,3,B00KTOPHSC,Cute ten year old granddaughter liked it,1432080000,,40,4.857142857142857
6446490,4,B00KTOPHSC,Like it,1431648000,,7,3.0
6446491,5,B00KTOPHSC,"Good show very good take on the vampire show, funny!!!",1431648000,,54,4.5
6446492,3,B00KTOPHSC,Ok for kids.,1431648000,,12,3.3333333333333335
6446493,4,B00KTOPHSC,Cute show.,1431388800,,10,4.5
6446494,5,B00KTOPHSC,Awesome show!,1431043200,,13,6.0
6446495,5,B00KTOPHSC,Awesome,1430956800,,7,7.0
6446496,5,B00KTOPHSC,"I absolutely love this show all season of it 1-5. Its got drama and comedy. I love Vlad he is so cool and so is his sister ingrid. I really wish it would continue it is one of my favorite shows.
-Sydney M.",1430784000,,205,3.7906976744186047
6446497,5,B00KTOPHSC,really liked it,1430611200,,15,4.333333333333333
6446498,5,B00KTOPHSC,Cute and funny spin on the old Dracula story.,1430265600,,45,4.111111111111111
6446499,1,B00KTOPHSC,Not my cup of tea.,1429747200,,18,2.8
6446500,5,B00KTOPHSC,like it al lot  willbuy the whole thing,1429401600,,39,3.875
6446501,3,B00KTOPHSC,Not my cup of tea! Excuse the pun.,1428969600,,34,3.375
6446502,4,B00KTOPHSC,"Silly antics reign here with pretty much adolescent approach to problems. Still, it is an enjoyable way to spend 20 minutes to clear your mind for more formidable problem solving.",1428710400,,179,5.0
6446503,5,B00KTOPHSC,My kids love it,1428710400,,15,3.0
6446504,5,B00KTOPHSC,"At first I thought it was a little cheesy (duh, it's a comedy about vampires), but have grown to really enjoy and look forward to each episode. So far season one is very entertaining!",1428624000,,183,4.411764705882353
6446505,4,B00KTOPHSC,Campy but entertaining.,1428451200,,23,7.0
