,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5974370,5,B00FBQ3AEQ,"Loved the show so watching the actors fill us in on the journey was special. The show itself  can really pull on the emotional strings so it was definitely well written. Fave characters were Adam & Kristina and would like them to do a spinoff

I tuned into watching Parenthood in the first place for Lauren Graham after watching her in Gilmore Girls - which turned out to be one of the greatest shows ever made in my opinion.",1457049600,,425,4.367088607594937
5974371,5,B00FBQ3AEQ,"As a HUGE fan of Parenthood, it was interesting to learn some of the ""behind the scenes"" stories",1456876800,,96,4.388888888888889
5974372,5,B00FBQ3AEQ,This is one of the best series we have followed!,1454630400,,48,3.9
5974373,5,B00FBQ3AEQ,Love this show.  I'm binge watching.  I think I have tears every episode.,1448150400,,73,4.538461538461538
5974374,5,B00FBQ3AEQ,I have been watching this show since it first started & the first show had me hooked. The dynamics in each of the families characters of this show were just equisite & defined by each one they are closest to. This show sheds light on the inner workings of a group of outstanding all around people like us...who make this story so unique & funny...Sharing light on different episodes & taking questions from audiences & people who have come from around the world to show their compassion & true appreciation to this show,1444176000,,519,4.591397849462366
5974375,5,B00FBQ3AEQ,"I love Parenthood's cast and the show! They are so down to earth, just like as portrayed on the show!! Loved it",1443484800,,111,4.090909090909091
5974376,5,B00FBQ3AEQ,Love the show,1441584000,,13,3.6666666666666665
5974377,5,B00FBQ3AEQ,Awesome wrap-up after Season 4. Love the actors' personalities and how they all blend together that shows how much of a family they are even outside the show.,1439596800,,158,4.678571428571429
5974378,5,B00FBQ3AEQ,Excellent and hilarious! Awesome way to connect with this amazing Parenthood cast!,1437782400,,82,5.916666666666667
5974389,4,B00FBQ3AEQ,Love this show!  Fun to see the cast actually talk about it!,1437264000,,60,4.0
5974390,5,B00FBQ3AEQ,A good watch if you love the Parenthood characters which I do.  Lots of fun insights into the show.,1436832000,,99,4.2105263157894735
5974391,5,B00FBQ3AEQ,Fun to see.,1436486400,,11,3.0
5974392,5,B00FBQ3AEQ,Fun to watch and experience their real life relationships.,1436400000,,58,5.555555555555555
5974393,5,B00FBQ3AEQ,"If you are a fan of Parenthood who is waiting for season 6 to show up free on Amazon or Netflix, watch this panel of Parenthood actors sharing their comments about earlier seasons of the show. They exude mutual respect for the show's creator and you'll learn more about each. And now I love Dax shepherd even more, almost as much as I love Lauren Graham.",1435968000,,354,4.378787878787879
5974394,5,B00FBQ3AEQ,The Best Ever show I have seen in all my life!,1433980800,,46,3.272727272727273
5974395,5,B00FBQ3AEQ,Anything live at Paleyfest is wonderful - if you love TV!,1429142400,,57,4.2727272727272725
5974396,3,B00FBQ3AEQ,Enjoy seeing the actors of my favorite show as themselves,1428192000,,57,4.8
5974397,4,B00FBQ3AEQ,I love the show. This was fun to watch.,1426723200,,39,3.4444444444444446
5974398,4,B00FBQ3AEQ,The PaleyFest cast insight on how the show is made and the cast interviews.,1426636800,,75,4.428571428571429
5974400,3,B00FBQ3AEQ,Peter Krause didn't say much and lost interest.,1426636800,,47,5.0
5974401,5,B00FBQ3AEQ,Interesting and very enjoyable.,1425081600,,31,7.0
5974402,5,B00FBQ3AEQ,I enjoyed it,1425081600,,12,3.3333333333333335
5974403,5,B00FBQ3AEQ,Great for fans!,1420934400,,15,4.333333333333333
5974404,5,B00FBQ3AEQ,Great show!!,1413849600,,12,5.5
5974405,5,B00FBQ3AEQ,Excellent show!,1413331200,,15,7.0
5974406,3,B00FBQ3AEQ,Well done,1409961600,,9,4.0
5974407,5,B00FBQ3AEQ,Best show on T-V,1407974400,,16,3.25
5974408,5,B00FBQ3AEQ,Cant wait till the series this fall,1407110400,,35,4.142857142857143
5974409,5,B00FBQ3AEQ,Such a great video of all the Parenthood actors and how they really feel about the show. Fun seeing how most of them are so similar to the characters they portray and their thoughts on their characters choices.,1401321600,4,210,4.552631578947368
8614129,5,B00FBQ3AEQ,Love everything Parenthood,1484697600,,26,8.0
8614130,5,B00FBQ3AEQ,Good!,1477094400,,5,5.0
8614131,5,B00FBQ3AEQ,I was so sorry to see the show ended.  This was really the family that many of us wish we had in real life. I am going to miss it.,1476576000,,130,3.3333333333333335
8614132,5,B00FBQ3AEQ,Love the show,1472774400,,13,3.6666666666666665
8614133,5,B00FBQ3AEQ,This was so fun to watch! I love the show Parenthood! In my opinion it had the best series finale and show has ever had! So sad when the show ended. This was great though! I think it takes place between seasons 4&5.,1471305600,,215,4.023255813953488
8614134,5,B00FBQ3AEQ,Very good. Nice to see the actors as themselves!,1469577600,,48,4.444444444444445
8614135,5,B00FBQ3AEQ,"I recently watched this show on Amazon Prime Video for free, after watching the entire Parenthood series (all 6 seasons). I truly enjoyed it, as I love this wonderful show! The present cast members have great personalities. I was disappointed, though, that Bonnie Bedelia wasn't present for the show. I recommend this show to anyone who is a Parenthood fan. If you've never watched Parenthood, then get acquainted with most of the main cast members and creator Jason Katims.",1467504000,,474,5.012658227848101
8614136,5,B00FBQ3AEQ,I loved this show. I loved the Bravermans. I would love to be in a family like the Bravermans. I'm so sad it's over. I also love Lauren Graham! She is one of my favorite actresses. She is the reason I started the show. I'm really glad I did.,1465689600,,241,3.938775510204082
8614137,5,B00FBQ3AEQ,"As mentioned in my review of the Season 4, I was delighted to see all the actors on stage, their interaction with one another and the writer of the show.",1461974400,,153,4.133333333333334
8614138,5,B00FBQ3AEQ,LOVE Parenthood cast!,1457654400,,21,6.333333333333333
