,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7682674,5,B01CEWQ3GQ,love it,1484179200,,7,3.0
7682675,5,B01CEWQ3GQ,Just as described.,1484006400,,18,5.333333333333333
7682676,2,B01CEWQ3GQ,"The show itself is great and my 4 year old daughter loves shimmer and shine. I can only give this DVD 2 stars because it only has 3 episodes, where most have 6 or so. This DVD includes:
1. Welcome to Zahramay Falls
2. First wish
3. Wishaversary",1483660800,5,244,4.104166666666667
7682677,5,B01CEWQ3GQ,thank you,1483401600,,9,4.0
7682678,5,B01CEWQ3GQ,Granddaughter loved it,1483228800,,22,6.666666666666667
7682679,5,B01CEWQ3GQ,Haven't opened it it's a Christmas gift,1482105600,,39,4.714285714285714
7682680,5,B01CEWQ3GQ,Worth the money,1481760000,,15,4.333333333333333
7682681,5,B01CEWQ3GQ,Haven't watched it yet but I'm sure my granddaughter will love it as much as she likes her other one,1480896000,,100,4.05
7682682,5,B01CEWQ3GQ,Children very happy with dvd,1480550400,,28,4.8
7682683,2,B01CEWQ3GQ,"Doesn't fit exactly, not very good protection, the lip on top is so miniscule that if it fell, I'm sure my phone screen would crack. It is pretty, much more gray in person. 2 stars bc it is pretty and if you only want for the look, and no protection, it would be good for that.",1478736000,,277,3.9642857142857144
8752849,5,B01CEWQ3GQ,Wonderful quality! My daughter loves it.,1514851200,,40,5.833333333333333
8752850,5,B01CEWQ3GQ,I forgot to pack my daughters DVD in her bag when she was returning to her moms house. This set literally saved a dad from a disaster. Everything arrived quickly in perfect condition. Thanks!,1504742400,,191,4.647058823529412
8752851,5,B01CEWQ3GQ,She loved it!,1496102400,,13,3.6666666666666665
8752852,5,B01CEWQ3GQ,Great DVD to keep the kids quiet in the car.,1494633600,,44,3.5
8752853,4,B01CEWQ3GQ,"My daughter loves this but there is only 3 episodes the other two dvds have more.  I would get those first. Still a safe choice for little kids to watch, no traumatic dramatic plot twists like a disney movie.  Not super educational though.",1493769600,,239,4.534883720930233
8752854,5,B01CEWQ3GQ,For my granddaughter when she visited my home in California.  She loved it.,1491782400,,75,4.769230769230769
8752855,5,B01CEWQ3GQ,Granddaughter loved this movie,1489968000,,30,6.75
8752856,5,B01CEWQ3GQ,My daughter loves it! Can't wait for more movies to come out.,1486166400,,61,4.166666666666667
8752857,5,B01CEWQ3GQ,Just as described. Daughter loved it.,1485129600,,37,5.333333333333333
8752858,5,B01CEWQ3GQ,PERFECT,1484265600,,7,7.0
